Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 29, 80666.7, 1519.47, 1064.61, 176.056, 1289.7, 4283.45, 0.55, 800
50, 30, 80273.1, 1609.15, 1128.3, 209.649, 1315.58, 4464.19, 0.85, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86554.9, 387.781, 360.52, 125.509, 89, 1482.3, 0.85, 800
51, 2, 86389.5, 475.662, 346.058, 94.8107, 170.643, 1523.37, 0.8125, 800
51, 3, 86239.7, 530.307, 338.932, 88.5782, 235.454, 1567.05, 0.9125, 800
51, 4, 86094.7, 569.234, 331.966, 93.0696, 296.636, 1614.4, 0.9375, 800
51, 5, 85950.8, 599.293, 338.947, 77.5758, 367.448, 1665.95, 0.825, 800
51, 6, 85810, 620.223, 351.638, 65.9923, 430.201, 1721.95, 0.8375, 800
51, 7, 85669.1, 637.11, 364.352, 67.492, 479.473, 1782.51, 0.9375, 800
51, 8, 85523.6, 655.176, 382.522, 75.8977, 515.225, 1847.6, 0.9125, 800
51, 9, 85369.4, 678.321, 389.924, 79.787, 565.423, 1917.15, 0.875, 800
51, 10, 85211.7, 700.349, 408.037, 77.7872, 611.036, 1991.09, 0.8375, 800
51, 11, 85048.9, 723.08, 411.94, 100.252, 646.39, 2069.43, 0.975, 800
51, 12, 84877.6, 749.773, 439.747, 94.4758, 686.219, 2152.19, 0.8875, 800
51, 13, 84699.3, 778.136, 450.305, 118.714, 714.204, 2239.36, 0.9875, 800
51, 14, 84509.7, 812.041, 474.079, 119.923, 753.189, 2331.02, 0.875, 800
51, 15, 84312.3, 847.045, 498.902, 108.079, 806.39, 2427.25, 0.75, 800
51, 16, 84111.1, 878.89, 523.853, 109.182, 848.791, 2528.21, 0.85, 800
51, 17, 83901.7, 912.503, 547.479, 124.117, 880.163, 2634.05, 0.9, 800
51, 18, 83680.1, 951.596, 578.124, 111.001, 934.294, 2744.89, 0.725, 800
51, 19, 83453.3, 988.053, 610.053, 126.168, 961.559, 2860.85, 0.825, 800
51, 20, 83211.7, 1032.06, 658.805, 112.439, 1002.88, 2982.12, 0.725, 800
51, 21, 82959.3, 1078.03, 695.236, 116.332, 1042.24, 3108.84, 0.725, 800
51, 22, 82694.6, 1127.19, 727.5, 144.704, 1064.8, 3241.26, 0.95, 800
51, 23, 82410.9, 1185.4, 785.343, 138, 1100.74, 3379.61, 0.6625, 800
51, 24, 82111.7, 1247.56, 817.203, 164.266, 1135.12, 3524.19, 0.8875, 800
51, 25, 81794.7, 1314.98, 857.49, 189.387, 1168.04, 3675.38, 0.8375, 800
51, 26, 81458, 1388.72, 906.337, 220.758, 1192.6, 3833.58, 0.9125, 800
51, 27, 81096.9, 1472.03, 976.02, 218.313, 1237.42, 3999.28, 0.65, 800
51, 28, 80716, 1558.52, 1047.39, 236.041, 1269.03, 4172.97, 0.8375, 800
51, 29, 80308.7, 1654.21, 1136.77, 236.692, 1308.39, 4355.29, 0.6375, 800
51, 30, 79874.9, 1757.13, 1243.16, 222.038, 1355.93, 4546.85, 0.5125, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86554.9, 387.781, 361.52, 116.509, 97, 1482.3, 0.725, 800
52, 2, 86392.2, 472.939, 344.987, 94.4535, 172.071, 1523.37, 0.8875, 800
52, 3, 86242.9, 527.648, 339.556, 82.0832, 240.781, 1567.05, 0.8375, 800
52, 4, 86099.9, 565.121, 344.173, 78.879, 297.582, 1614.36, 0.85, 800
52, 5, 85956.6, 595.34, 366.706, 73.152, 342.326, 1665.84, 0.5625, 800
52, 6, 85808, 624.958, 370.861, 83.6473, 390.874, 1721.71, 0.9375, 800
52, 7, 85654.6, 653.339, 378.865, 87.17, 443.955, 1782.09, 0.9375, 800
52, 8, 85497.6, 679.652, 388.27, 89.1439, 498.244, 1847.09, 0.875, 800
52, 9, 85337.1, 704.241, 400.688, 95.5556, 545.655, 1916.78, 0.925, 800
52, 10, 85170.5, 729.93, 427.661, 88.9846, 591.679, 1991.2, 0.75, 800
52, 11, 84997.5, 756.989, 435.304, 99.4243, 640.417, 2070.37, 0.8875, 800
52, 12, 84818.8, 784.33, 454.189, 102.742, 685.673, 2154.31, 0.875, 800
52, 13, 84633, 813.232, 475.553, 118.463, 716.696, 2243.07, 0.9, 800
52, 14, 84435.3, 848.29, 501.438, 113.795, 764.503, 2336.69, 0.8, 800
52, 15, 84231, 882.919, 532.381, 108.564, 809.896, 2435.24, 0.8125, 800
52, 16, 84018.7, 918.646, 551.963, 119.785, 852.046, 2538.87, 0.875, 800
52, 17, 83796.7, 956.869, 576.147, 139.348, 883.186, 2647.71, 0.9, 800
52, 18, 83561, 1001.28, 611.956, 135.806, 928.101, 2761.91, 0.8875, 800
52, 19, 83315.2, 1046.74, 655.423, 125.183, 975.808, 2881.61, 0.6625, 800
52, 20, 83059.5, 1093.16, 684.152, 146.046, 1010.11, 3007.07, 0.8875, 800
52, 21, 82788.3, 1145.7, 724.326, 154.203, 1048.96, 3138.52, 0.8375, 800
52, 22, 82502.3, 1202.58, 781.986, 140.931, 1096.03, 3276.2, 0.6875, 800
52, 23, 82202.8, 1261.51, 837.492, 143.019, 1134.74, 3420.41, 0.7, 800
52, 24, 81885.9, 1326.17, 886.282, 151.494, 1178.69, 3571.5, 0.7625, 800
52, 25, 81551.7, 1395.13, 937.64, 175.243, 1210.5, 3729.82, 0.875, 800
52, 26, 81194.8, 1473.01, 1024.98, 167.434, 1244.03, 3895.77, 0.475, 800
52, 27, 80814, 1559.16, 1087.99, 191.855, 1277.17, 4069.8, 0.7875, 800
52, 28, 80407.3, 1654.07, 1163.56, 188.7, 1333.95, 4252.45, 0.7125, 800
52, 29, 79979.7, 1750.85, 1254.02, 186.466, 1384.67, 4444.32, 0.5625, 800
52, 30, 79526.6, 1853.75, 1327.57, 232.198, 1413.76, 4646.12, 0.8875, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86554.9, 387.781, 355.52, 137.509, 82, 1482.3, 0.875, 800
53, 2, 86387.1, 478.044, 339.415, 108.954, 163.143, 1523.37, 0.8125, 800
53, 3, 86234.8, 534.757, 325.098, 98.8538, 239.49, 1567.05, 0.8875, 800
53, 4, 86091, 571.579, 336.742, 92.8783, 293.383, 1614.44, 0.825, 800
53, 5, 85945.5, 602.715, 337.71, 99.5388, 348.427, 1666.08, 0.9625, 800
53, 6, 85797.7, 629.957, 354.968, 83.5918, 411.54, 1722.2, 0.825, 800
53, 7, 85649.8, 651.939, 366.808, 91.4184, 457.144, 1782.92, 0.95, 800
53, 8, 85495.4, 675.893, 379.878, 93.0049, 507.491, 1848.3, 0.9, 800
53, 9, 85336.4, 699.706, 394.369, 89.9153, 561.242, 1918.33, 0.8625, 800
53, 10, 85173.9, 722.288, 423.159, 91.4751, 596.153, 1993.01, 0.6375, 800
53, 11, 85001.5, 750.209, 428.054, 104.278, 643.571, 2072.35, 0.9375, 800
53, 12, 84823.6, 778.113, 462.508, 88.8425, 690.601, 2156.35, 0.8, 800
53, 13, 84639.7, 806.407, 482.407, 98.1833, 728.273, 2245.06, 0.9125, 800
53, 14, 84446.4, 838.377, 491.846, 124.555, 760.253, 2338.55, 0.9625, 800
53, 15, 84241.7, 875.404, 520.087, 121.961, 803.949, 2436.88, 0.8125, 800
53, 16, 84029, 913.025, 549.495, 131.773, 836.524, 2540.17, 0.8875, 800
53, 17, 83803.9, 955.546, 585.069, 130.142, 876.773, 2648.58, 0.725, 800
53, 18, 83568.2, 1000.15, 622.054, 128.179, 919.146, 2762.29, 0.8375, 800
53, 19, 83321.6, 1046.67, 667.642, 120.032, 962.493, 2881.53, 0.7375, 800
53, 20, 83063.5, 1095.44, 694.488, 145.259, 994.743, 3006.55, 0.9, 800
53, 21, 82789.2, 1150.66, 726.243, 161.609, 1034.69, 3137.58, 0.875, 800
53, 22, 82500.2, 1209.59, 796.46, 164.105, 1054.78, 3274.91, 0.425, 800
53, 23, 82188.5, 1279.31, 830.912, 195.959, 1086.44, 3418.86, 0.975, 800
53, 24, 81856.6, 1355.35, 883.665, 204.72, 1129.84, 3569.81, 0.7875, 800
53, 25, 81506.3, 1434.64, 937.295, 236.419, 1157.14, 3728.25, 0.8875, 800
53, 26, 81130, 1523.92, 1027.2, 212.61, 1211.48, 3894.74, 0.5125, 800
53, 27, 80734.5, 1614.7, 1081.17, 259.859, 1239.95, 4069.84, 0.975, 800
53, 28, 80308.7, 1717.53, 1178, 257.179, 1284.38, 4254.19, 0.575, 800
53, 29, 79855.5, 1827.28, 1269.32, 280.861, 1318.64, 4448.45, 0.65, 800
53, 30, 79368.6, 1948.64, 1372.47, 293.437, 1363.45, 4653.36, 0.625, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86554.9, 387.781, 366.52, 113.509, 95, 1482.3, 0.725, 800
54, 2, 86391.5, 473.619, 346.63, 100.668, 164.214, 1523.37, 0.8625, 800
54, 3, 86239.5, 530.861, 337.177, 82.8944, 242.485, 1567.05, 0.8625, 800
54, 4, 86097.1, 567.154, 352.414, 66.8251, 302.164, 1614.37, 0.7125, 800
54, 5, 85955.1, 595.671, 349.643, 62.0811, 371.581, 1665.9, 0.85, 800
54, 6, 85815.9, 615.71, 364.062, 65.387, 417.04, 1721.85, 0.7875, 800
54, 7, 85671, 637.498, 375.257, 69.659, 464.251, 1782.32, 0.925, 800
54, 8, 85521.1, 659.894, 385.703, 80.9332, 505.09, 1847.26, 0.9625, 800
54, 9, 85364.2, 684.854, 405.538, 76.7459, 552.012, 1916.67, 0.825, 800
54, 10, 85202.3, 709.787, 421.45, 82.3553, 593.583, 1990.54, 0.85, 800
54, 11, 85033.5, 736.637, 439.717, 75.06, 646.184, 2068.93, 0.8375, 800
54, 12, 84861.3, 761.452, 453.438, 66.8968, 705.028, 2151.85, 0.8375, 800
54, 13, 84687.7, 782.809, 477.652, 67.8055, 744.669, 2239.38, 0.8125, 800
54, 14, 84506, 807.908, 499.128, 79.9308, 775.478, 2331.53, 0.8625, 800
54, 15, 84313.6, 838.763, 510.583, 110.696, 798.087, 2428.28, 0.9625, 800
54, 16, 84107.6, 877.008, 539.539, 118.115, 828.081, 2529.67, 0.8375, 800
54, 17, 83890.1, 919.132, 562.782, 127.299, 864.932, 2635.79, 0.7125, 800
54, 18, 83662.4, 962.967, 594.262, 135.354, 898.151, 2746.86, 0.875, 800
54, 19, 83422.4, 1010.42, 629.63, 131.464, 942.998, 2863.13, 0.8, 800
54, 20, 83172.7, 1058.03, 648.116, 157.699, 978.641, 2984.85, 0.9625, 800
54, 21, 82909.1, 1109.99, 689.945, 159.916, 1018.74, 3112.32, 0.8, 800
54, 22, 82632, 1165.09, 743.062, 151.093, 1062.97, 3245.79, 0.725, 800
54, 23, 82341.4, 1222.63, 800.099, 143.206, 1107.04, 3385.58, 0.6875, 800
54, 24, 82036, 1283.56, 856.117, 154.335, 1137.97, 3532.04, 0.7, 800
54, 25, 81710, 1352.83, 913.665, 159.325, 1178.69, 3685.49, 0.7125, 800
54, 26, 81365.2, 1427.05, 954.8, 201.114, 1205.49, 3846.33, 0.9625, 800
54, 27, 80995.3, 1511.51, 1030.39, 194.372, 1253.39, 4015, 0.5875, 800
54, 28, 80605.2, 1599.32, 1085.4, 234.179, 1283.86, 4192.01, 0.9, 800
54, 29, 80186.9, 1697.74, 1151.77, 282.411, 1303.16, 4377.97, 0.925, 800
54, 30, 79734.7, 1810.45, 1240.19, 318.103, 1323.07, 4573.49, 0.8125, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86554.9, 387.781, 366.52, 115.509, 93, 1482.3, 0.7625, 800
55, 2, 86390.8, 474.3, 355.63, 90.525, 165.357, 1523.37, 0.775, 800
55, 3, 86239.2, 531.016, 350.63, 84.5169, 227.546, 1567.05, 0.925, 800
55, 4, 86091.7, 572.39, 353.927, 71.341, 296.293, 1614.38, 0.7875, 800
55, 5, 85947.7, 601.892, 362.781, 68.5886, 353.129, 1665.92, 0.875, 800
55, 6, 85801.9, 627.315, 368.133, 72.8029, 407.905, 1721.96, 0.8875, 800
55, 7, 85653.1, 650.634, 376.662, 82.2416, 454.769, 1782.59, 0.9, 800
55, 8, 85498.5, 675.083, 391.846, 81.4052, 505.286, 1847.85, 0.8625, 800
55, 9, 85339.4, 699.188, 412.369, 76.0956, 555.194, 1917.75, 0.825, 800
55, 10, 85175.5, 723.281, 423.8, 81.6115, 603.537, 1992.3, 0.8875, 800
55, 11, 85006.2, 747.918, 439.788, 102.179, 632.427, 2071.51, 0.975, 800
55, 12, 84825, 779.51, 466.083, 101.755, 672.254, 2155.39, 0.8625, 800
55, 13, 84635.6, 813.029, 490.923, 93.2579, 723.236, 2243.97, 0.725, 800
55, 14, 84441.1, 844.86, 522.681, 87.3783, 766.576, 2337.36, 0.8, 800
55, 15, 84238.6, 878.471, 546.627, 94.8286, 805.821, 2435.69, 0.8625, 800
55, 16, 84026.1, 915.275, 573.568, 99.7634, 846.262, 2539.06, 0.8625, 800
55, 17, 83803.6, 954.716, 598.738, 96.554, 898.815, 2647.61, 0.8125, 800
55, 18, 83574.4, 992.916, 624.631, 116.94, 929.614, 2761.47, 0.8875, 800
55, 19, 83330.7, 1038.06, 663.023, 120.162, 967.213, 2880.84, 0.8, 800
55, 20, 83074, 1087.1, 695.992, 128.863, 1008.13, 3005.87, 0.8125, 800
55, 21, 82804.6, 1139.16, 728.473, 153.885, 1037.12, 3136.8, 0.8375, 800
55, 22, 82517.2, 1198.65, 746.921, 192.242, 1071.04, 3273.9, 0.9875, 800
55, 23, 82212.5, 1263.69, 804.381, 183.43, 1118.53, 3417.49, 0.7125, 800
55, 24, 81893.1, 1330.32, 846.842, 209.149, 1152.64, 3567.94, 0.95, 800
55, 25, 81553, 1404.34, 897.597, 238.029, 1181.31, 3725.7, 1, 800
55, 26, 81188.8, 1487.68, 977.09, 223.287, 1231.93, 3891.2, 0.575, 800
55, 27, 80805.6, 1573.4, 1052.57, 234.599, 1268.93, 4064.93, 0.7125, 800
55, 28, 80396.5, 1667.75, 1140.67, 248.246, 1299.3, 4247.51, 0.6625, 800
55, 29, 79957.4, 1773.33, 1203.68, 296.579, 1329.49, 4439.53, 0.9875, 800
55, 30, 79485.7, 1890.4, 1313.96, 301.795, 1366.53, 4641.65, 0.525, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86554.9, 387.781, 360.52, 121.509, 93, 1482.3, 0.8375, 800
56, 2, 86390.8, 474.3, 344.058, 107.096, 160.357, 1523.37, 0.8875, 800
56, 3, 86237.5, 532.715, 332.885, 93.9047, 235.903, 1567.05, 0.85, 800
56, 4, 86092.8, 570.912, 332.687, 95.1601, 294.053, 1614.38, 0.925, 800
56, 5, 85947.9, 601.585, 350.852, 82.6177, 351.049, 1665.95, 0.8, 800
56, 6, 85801.4, 627.779, 360.013, 91.8115, 396.974, 1721.98, 0.9375, 800
56, 7, 85649, 654.678, 375.187, 104.92, 433.619, 1782.61, 1, 800
56, 8, 85487.3, 685.453, 399.042, 83.7067, 496.646, 1847.88, 0.7375, 800
56, 9, 85325, 710.656, 419.503, 87.8548, 539.171, 1917.84, 0.825, 800
56, 10, 85154.7, 738.768, 434.03, 89.2188, 590.659, 1992.59, 0.8375, 800
56, 11, 84979.5, 766.239, 444.456, 109.172, 628.469, 2072.15, 0.9875, 800
56, 12, 84794.5, 798.007, 458.982, 116.348, 675.579, 2156.59, 0.8875, 800
56, 13, 84602.6, 830.256, 484.919, 114.918, 721.323, 2245.94, 0.8125, 800
56, 14, 84403.1, 863.775, 509.518, 126.525, 756.8, 2340.31, 0.9125, 800
56, 15, 84192, 902.137, 544.052, 112.314, 809.743, 2439.8, 0.65, 800
56, 16, 83974.6, 939.027, 568.49, 136.42, 836.904, 2544.52, 0.9875, 800
56, 17, 83741.9, 984.009, 589.348, 150.017, 880.125, 2654.65, 0.8625, 800
56, 18, 83498.4, 1030.7, 629.013, 142.342, 929.259, 2770.33, 0.7375, 800
56, 19, 83245.1, 1077.84, 676.381, 145.017, 963.883, 2891.8, 0.8375, 800
56, 20, 82976.2, 1131.17, 701.966, 179.329, 992.035, 3019.32, 0.975, 800
56, 21, 82688.6, 1192.51, 767.19, 161.39, 1037.17, 3153.13, 0.6, 800
56, 22, 82386.6, 1255.97, 815.342, 179.413, 1069.09, 3293.54, 0.8875, 800
56, 23, 82064.4, 1327.07, 878.939, 172.956, 1115.73, 3440.96, 0.6875, 800
56, 24, 81724.9, 1401.13, 936.947, 191.226, 1150.03, 3595.79, 0.8625, 800
56, 25, 81362.3, 1483.48, 1013.18, 192.635, 1189.89, 3758.52, 0.725, 800
56, 26, 80976.5, 1572.61, 1084.5, 212.884, 1223.9, 3929.64, 0.75, 800
56, 27, 80563.3, 1671.23, 1149.2, 252.034, 1254.47, 4109.73, 0.8875, 800
56, 28, 80119.4, 1780.93, 1235.09, 280.306, 1284.87, 4299.42, 0.7875, 800
56, 29, 79641.9, 1902.21, 1342.19, 273.14, 1341.09, 4499.44, 0.6375, 800
56, 30, 79136, 2027.68, 1467.63, 284.762, 1373.3, 4710.61, 0.5, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86554.9, 387.781, 356.52, 123.509, 95, 1482.3, 0.7625, 800
57, 2, 86391.5, 473.619, 351.344, 91.9535, 168.214, 1523.37, 0.8, 800
57, 3, 86240.9, 529.502, 336.555, 94.8026, 231.199, 1567.05, 0.9875, 800
57, 4, 86094.6, 569.896, 335.645, 95.8011, 289.685, 1614.37, 0.9125, 800
57, 5, 85948.5, 601.994, 343.456, 97.152, 342.993, 1665.88, 0.9125, 800
57, 6, 85799.6, 630.521, 360.203, 79.3322, 408.493, 1721.85, 0.775, 800
57, 7, 85651.3, 652.722, 366.747, 81.4968, 465.315, 1782.43, 0.8875, 800
57, 8, 85500.3, 673.16, 379.932, 74.8389, 524.079, 1847.68, 0.85, 800
57, 9, 85347.4, 691.439, 392.036, 85.8829, 565.644, 1917.6, 0.9375, 800
57, 10, 85187, 713.558, 402.835, 90.2347, 614.241, 1992.14, 0.875, 800
57, 11, 85021.8, 736.027, 412.959, 96.6028, 661.367, 2071.23, 0.9, 800
57, 12, 84851.4, 759.196, 428.506, 97.8642, 708.126, 2154.87, 0.85, 800
57, 13, 84675.8, 782.999, 449.186, 82.4257, 766.546, 2243.05, 0.8, 800
57, 14, 84498.8, 803.423, 471.721, 85.5181, 804.793, 2335.78, 0.8125, 800
57, 15, 84313.6, 827.908, 494.506, 88.615, 842.307, 2433.06, 0.8375, 800
57, 16, 84120.3, 855.672, 505.091, 104.96, 879.143, 2534.88, 0.8625, 800
57, 17, 83918.4, 886.349, 540.807, 95.8031, 917.347, 2641.25, 0.7, 800
57, 18, 83708.4, 919.171, 559.267, 115.141, 945.822, 2752.25, 0.925, 800
57, 19, 83486.3, 957.345, 589.003, 125.067, 974.263, 2867.98, 0.9, 800
57, 20, 83251.9, 1000.32, 630.96, 120.574, 1007.67, 2988.57, 0.675, 800
57, 21, 83005.9, 1046.3, 650.936, 151.981, 1030.7, 3114.23, 0.9875, 800
57, 22, 82743.8, 1099.14, 698.923, 130.903, 1082.08, 3245.2, 0.7, 800
57, 23, 82473.7, 1149.33, 745.878, 138.501, 1110.78, 3381.77, 0.7625, 800
57, 24, 82186.9, 1206.3, 802.508, 120.568, 1159.44, 3524.28, 0.5625, 800
57, 25, 81888.6, 1263.38, 846.068, 134.334, 1194.63, 3673.03, 0.8, 800
57, 26, 81572.8, 1326.43, 896.508, 162.542, 1213.29, 3828.39, 0.825, 800
57, 27, 81233.1, 1400.88, 955.172, 165.517, 1254.63, 3990.7, 0.6625, 800
57, 28, 80875.1, 1478.71, 1032.07, 169.748, 1284.01, 4160.37, 0.6, 800
57, 29, 80492.9, 1565.21, 1079.37, 212.346, 1312.3, 4337.93, 0.925, 800
57, 30, 80084, 1661.05, 1137.4, 256.09, 1337.56, 4523.93, 0.9375, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86554.9, 387.781, 359.52, 137.509, 78, 1482.3, 0.925, 800
58, 2, 86385.7, 479.406, 347.13, 105.954, 158.429, 1523.37, 0.8375, 800
58, 3, 86231.8, 537.446, 341.452, 91.1498, 231.112, 1567.05, 0.9, 800
58, 4, 86085.1, 576.658, 347.305, 75.8858, 300.604, 1614.46, 0.8, 800
58, 5, 85941.8, 604.592, 362.229, 71.0649, 354.132, 1666.16, 0.875, 800
58, 6, 85795.4, 630.115, 373.998, 86.2643, 391.837, 1722.4, 0.975, 800
58, 7, 85640.1, 659.384, 389.5, 84.9095, 442.849, 1783.26, 0.7875, 800
58, 8, 85480.3, 687.282, 401.993, 90.4076, 491.217, 1848.78, 0.8625, 800
58, 9, 85314.8, 715.35, 415.498, 91.1868, 544.13, 1919.04, 0.8625, 800
58, 10, 85144.8, 742.277, 434.969, 101.594, 582.264, 1994.1, 0.9125, 800
58, 11, 84965.1, 773.484, 449.819, 116.874, 620.673, 2074.02, 0.9375, 800
58, 12, 84775.8, 808.138, 475.976, 99.9352, 681.339, 2158.83, 0.775, 800
58, 13, 84583.8, 838.512, 495.117, 117.285, 716.672, 2248.63, 0.9625, 800
58, 14, 84380.1, 874.515, 512.144, 135.218, 754.481, 2343.57, 0.975, 800
58, 15, 84165.3, 914.427, 532.994, 150.031, 793.59, 2443.7, 0.975, 800
58, 16, 83939.2, 957.614, 581.943, 124.18, 847.905, 2549.17, 0.7, 800
58, 17, 83706.1, 999.181, 626.441, 112.767, 895.34, 2660.17, 0.725, 800
58, 18, 83462.8, 1042.68, 665.581, 113.663, 938.387, 2776.93, 0.7875, 800
58, 19, 83207, 1089.91, 693.014, 143.105, 967.36, 2899.61, 0.9, 800
58, 20, 82933.4, 1145.52, 720.101, 157.278, 1015.26, 3028.43, 0.8625, 800
58, 21, 82647.3, 1202.57, 777.038, 152.775, 1056.74, 3163.62, 0.7125, 800
58, 22, 82345, 1264.26, 821.895, 155.016, 1108.26, 3305.52, 0.7625, 800
58, 23, 82028.7, 1327.76, 870.184, 179.799, 1139.1, 3454.46, 0.875, 800
58, 24, 81690, 1400.92, 930.915, 194.622, 1172.74, 3610.82, 0.8, 800
58, 25, 81328.4, 1482.31, 987.549, 224.775, 1201.97, 3774.98, 0.8625, 800
58, 26, 80940.7, 1573.59, 1060.53, 235.659, 1242.11, 3947.43, 0.7625, 800
58, 27, 80528.1, 1671.46, 1151.08, 229.242, 1291.39, 4128.74, 0.625, 800
58, 28, 80091, 1774.29, 1237.87, 239.155, 1338.15, 4319.58, 0.6875, 800
58, 29, 79625.7, 1884.64, 1312.85, 285.53, 1370.57, 4520.66, 0.7875, 800
58, 30, 79125.2, 2008.22, 1434.92, 284.213, 1414.67, 4732.73, 0.4875, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86554.9, 387.781, 354.52, 121.509, 99, 1482.3, 0.85, 800
59, 2, 86392.9, 472.258, 344.487, 85.0964, 181.929, 1523.37, 0.8, 800
59, 3, 86246.9, 523.756, 336.997, 75.3535, 249.934, 1567.05, 0.9125, 800
59, 4, 86107.1, 558.863, 342.251, 70.3965, 307.081, 1614.35, 0.8375, 800
59, 5, 85967.3, 586.823, 342.046, 75.9, 362.147, 1665.76, 0.9125, 800
59, 6, 85826, 610.754, 344.769, 76.6879, 420.279, 1721.48, 0.825, 800
59, 7, 85683.8, 630.853, 354.648, 68.8555, 480.259, 1781.61, 0.8625, 800
59, 8, 85541.1, 647.386, 363.636, 77.7884, 523.955, 1846.16, 0.875, 800
59, 9, 85392.6, 666.402, 366.296, 77.0752, 582.53, 1915.12, 0.8625, 800
59, 10, 85243.7, 682.012, 377.428, 73.554, 634.92, 1988.4, 0.8125, 800
59, 11, 85092.5, 696.791, 394.951, 69.2208, 680.569, 2065.96, 0.7875, 800
59, 12, 84937.2, 712.76, 409.291, 77.084, 715.957, 2147.73, 0.8875, 800
59, 13, 84774.7, 732.668, 428.842, 75.3436, 754.817, 2233.61, 0.85, 800
59, 14, 84606.6, 754.222, 448.784, 69.922, 796.902, 2323.54, 0.8375, 800
59, 15, 84434, 775.963, 467.319, 79.1809, 825.98, 2417.51, 0.8125, 800
59, 16, 84252.6, 802.232, 487.574, 75.0829, 866.982, 2515.54, 0.7875, 800
59, 17, 84066.2, 828.211, 508.06, 80.8537, 899.054, 2617.66, 0.85, 800
59, 18, 83871.5, 857.262, 533.719, 84.7711, 928.836, 2723.94, 0.7375, 800
59, 19, 83667.5, 889.807, 558.613, 89.1518, 960.491, 2834.47, 0.825, 800
59, 20, 83454.3, 924.98, 591.285, 86.1722, 993.884, 2949.34, 0.8125, 800
59, 21, 83232, 962.319, 601.548, 116.516, 1018.89, 3068.72, 0.975, 800
59, 22, 82997, 1004.89, 617.305, 139.932, 1048.11, 3192.79, 0.9625, 800
59, 23, 82749.8, 1051.07, 647.896, 133.231, 1096.25, 3321.75, 0.7375, 800
59, 24, 82495.6, 1095.05, 690.767, 133.778, 1128.95, 3455.85, 0.7625, 800
59, 25, 82228.1, 1143.54, 735.734, 138.926, 1158.31, 3595.38, 0.7625, 800
59, 26, 81945.3, 1197.67, 773.277, 152.615, 1190.57, 3740.59, 0.8125, 800
59, 27, 81646.9, 1256.51, 804.716, 174.574, 1225.53, 3891.77, 0.825, 800
59, 28, 81332.5, 1319.64, 883.148, 168.495, 1246.99, 4049.26, 0.5, 800
59, 29, 80996.1, 1392.08, 937.816, 191.638, 1268.92, 4213.44, 0.75, 800
59, 30, 80636.3, 1473.42, 1032.72, 199.474, 1273.28, 4384.76, 0.325, 800
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86554.9, 387.781, 361.52, 108.509, 105, 1482.3, 0.7375, 800
60, 2, 86394.9, 470.216, 342.987, 83.025, 185.5, 1523.37, 0.8375, 800
60, 3, 86250.2, 520.912, 332.318, 84.3075, 245.25, 1567.05, 0.95, 800
60, 4, 86108.9, 558.043, 332.509, 86.5403, 299.732, 1614.32, 0.925, 800
60, 5, 85966.9, 588.337, 341.884, 78.8415, 358.323, 1665.67, 0.775, 800
60, 6, 85824.7, 612.906, 349.831, 80.5102, 410.728, 1721.31, 0.85, 800
60, 7, 85679.5, 635.57, 359.65, 87.5338, 456.39, 1781.39, 0.9375, 800
60, 8, 85528.8, 659.131, 366.94, 83.4156, 515.791, 1845.93, 0.875, 800
60, 9, 85377.3, 678.782, 379.009, 85.0052, 564.949, 1914.94, 0.8875, 800
60, 10, 85221.5, 698.82, 392.966, 84.6603, 613.595, 1988.44, 0.8625, 800
60, 11, 85061.4, 719.128, 407.732, 89.5423, 655.767, 2066.38, 0.925, 800
60, 12, 84895.1, 741.646, 427.286, 85.2941, 701.927, 2148.74, 0.8375, 800
60, 13, 84724, 764.445, 450.596, 98.7004, 726.789, 2235.49, 0.9375, 800
60, 14, 84541, 794.573, 462.433, 118.517, 756.876, 2326.64, 0.925, 800
60, 15, 84347.8, 828.804, 474.642, 135.726, 790.813, 2422.2, 0.9375, 800
60, 16, 84145.4, 865.505, 491.772, 143.759, 831.326, 2522.29, 0.925, 800
60, 17, 83935, 902.707, 513.816, 149.421, 871.946, 2627.06, 0.8625, 800
60, 18, 83716.1, 941.088, 559.494, 141.911, 904.664, 2736.72, 0.6875, 800
60, 19, 83485.2, 983.787, 599.282, 141.24, 939.045, 2851.44, 0.8, 800
60, 20, 83242.1, 1030.15, 638.207, 128.178, 989.971, 2971.4, 0.6875, 800
