Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86641.7, 300.946, 360.52, 118.509, 96, 1482.3, 0.75, 800
50, 2, 86551.8, 330.693, 329.901, 97.1006, 167.143, 1523.37, 0.8875, 800
50, 3, 86471.7, 344.64, 313.634, 70.0064, 234.204, 1565.81, 0.8375, 800
50, 4, 86399.8, 347.598, 292.481, 56.6843, 293.475, 1609.94, 0.9, 800
50, 5, 86334.5, 343.45, 280.253, 45.4913, 340.513, 1655.84, 0.8875, 800
50, 6, 86273.5, 335.701, 272.318, 36.8489, 378.19, 1703.43, 0.8375, 800
50, 7, 86215.7, 326.359, 261.865, 33.3589, 410.177, 1752.53, 0.9, 800
50, 8, 86160.6, 316.242, 242.851, 43.5577, 433.878, 1802.91, 1, 800
50, 9, 86107.1, 306.467, 226.778, 32.4209, 472.887, 1854.36, 0.9375, 800
50, 10, 86058.7, 293.537, 213.485, 38.4932, 489.109, 1906.66, 0.9875, 800
50, 11, 86011.7, 281.82, 206.331, 37.3559, 503.173, 1959.59, 0.8875, 800
50, 12, 85966.3, 270.875, 198.048, 32.5968, 519.232, 2012.94, 0.875, 800
50, 13, 85923.3, 259.665, 184.824, 27.5209, 538.144, 2066.5, 0.95, 800
50, 14, 85883.8, 247.269, 179.976, 24.135, 544.705, 2120.11, 0.9, 800
50, 15, 85845.8, 235.801, 170.738, 25.2472, 548.798, 2173.59, 0.875, 800
50, 16, 85809.4, 225.098, 160.554, 21.5919, 556.598, 2226.79, 0.925, 800
50, 17, 85775.5, 213.947, 157.6, 19.5555, 553.841, 2279.56, 0.925, 800
50, 18, 85742.6, 204.086, 151.295, 17.9955, 552.281, 2331.77, 0.825, 800
50, 19, 85711.1, 194.723, 137.061, 16.9553, 556.832, 2383.31, 0.9125, 800
50, 20, 85682.5, 184.383, 133.532, 16.4275, 549.058, 2434.09, 0.9625, 800
50, 21, 85654.7, 175.349, 118.807, 23.3171, 543.84, 2484.02, 1, 800
50, 22, 85628.3, 166.659, 117.87, 20.1726, 533.994, 2533.02, 0.8875, 800
50, 23, 85602.7, 158.941, 115.783, 12.7312, 528.852, 2581.02, 0.8125, 800
50, 24, 85578.8, 150.992, 103.765, 10.3583, 528.077, 2627.97, 0.9625, 800
50, 25, 85557.7, 141.957, 97.4917, 13.678, 515.357, 2673.85, 0.9, 800
50, 26, 85537.1, 134.176, 88.4019, 12.2184, 509.546, 2718.6, 0.85, 800
50, 27, 85518.4, 125.991, 88.8722, 10.3962, 494.15, 2762.18, 0.9, 800
50, 28, 85500, 119.189, 78.1629, 11.2131, 486.853, 2804.57, 0.85, 800
50, 29, 85483.5, 111.91, 68.2663, 10.5635, 480.078, 2845.73, 1, 800
50, 30, 85468.9, 104.13, 67.0575, 10.5235, 463.787, 2885.65, 1, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86641.7, 300.946, 365.52, 133.509, 76, 1482.3, 0.8875, 800
51, 2, 86548, 334.448, 331.544, 100.029, 162.571, 1523.37, 0.8375, 800
51, 3, 86467.1, 348.497, 320.685, 78.9511, 218.959, 1565.81, 0.8375, 800
51, 4, 86392.2, 353.677, 301.569, 73.2216, 269.319, 1609.99, 0.9375, 800
51, 5, 86322.1, 353.105, 285.543, 72.2121, 311.082, 1656, 0.9875, 800
51, 6, 86255.1, 349.404, 271.582, 55.2404, 364.862, 1703.77, 0.85, 800
51, 7, 86194.1, 340.609, 255.1, 52.2589, 404.8, 1753.18, 0.9125, 800
51, 8, 86136.6, 329.895, 244.563, 59.9626, 424.886, 1804.05, 0.975, 800
51, 9, 86079.8, 320.756, 235.28, 49.4732, 458.537, 1856.15, 0.8875, 800
51, 10, 86026.7, 309.72, 229.38, 46.1848, 478.784, 1909.24, 0.9375, 800
51, 11, 85975.3, 299.145, 210.356, 53.4691, 498.586, 1963.12, 0.9875, 800
51, 12, 85926.2, 288.467, 190.211, 53.5986, 523.972, 2017.58, 0.975, 800
51, 13, 85880.8, 276.17, 184.01, 52.0781, 534.546, 2072.42, 0.975, 800
51, 14, 85836.8, 264.872, 185.53, 35.9285, 549.364, 2127.47, 0.775, 800
51, 15, 85795.6, 253.089, 183.36, 30.2545, 555.124, 2182.53, 0.9375, 800
51, 16, 85755.9, 242.185, 174.696, 30.2788, 559.472, 2237.44, 0.8125, 800
51, 17, 85717.8, 231.838, 161.123, 26.6472, 570.51, 2292.04, 0.8125, 800
51, 18, 85683, 220.348, 155.072, 23.6541, 571.759, 2346.2, 0.8625, 800
51, 19, 85649.8, 209.462, 145.844, 20.1854, 574.919, 2399.81, 0.9625, 800
51, 20, 85619, 198.385, 137.751, 19.3113, 572.853, 2452.73, 0.95, 800
51, 21, 85589.8, 187.848, 133.686, 14.835, 568.935, 2504.87, 0.9375, 800
51, 22, 85562.3, 177.824, 126.436, 15.0462, 562.297, 2556.12, 0.95, 800
51, 23, 85536, 168.491, 121.3, 16.6409, 551.133, 2606.39, 0.975, 800
51, 24, 85510.5, 160.36, 116.224, 19.5617, 537.766, 2655.61, 0.975, 800
51, 25, 85485.3, 153.449, 98.3729, 22.7861, 536.354, 2703.72, 1, 800
51, 26, 85462.9, 145.203, 90.8291, 19.3654, 531.043, 2750.68, 0.95, 800
51, 27, 85442.5, 136.569, 88.6696, 14.6943, 521.112, 2796.49, 0.925, 800
51, 28, 85423.3, 128.393, 78.4558, 12.8389, 515.889, 2841.09, 0.9625, 800
51, 29, 85406.4, 119.614, 75.8268, 13.6254, 500.04, 2884.46, 0.8125, 800
51, 30, 85389.9, 112.246, 72.1566, 10.829, 488.323, 2926.57, 0.9375, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86641.7, 300.946, 356.52, 119.509, 99, 1482.3, 0.7375, 800
52, 2, 86552.4, 330.13, 331.187, 89.0291, 173.929, 1523.37, 0.8375, 800
52, 3, 86473.5, 342.917, 300.749, 77.4777, 239.505, 1565.81, 0.8625, 800
52, 4, 86402.7, 345.207, 283.275, 62.5186, 296.398, 1609.93, 0.9125, 800
52, 5, 86337.9, 340.908, 265.37, 46.7654, 353.226, 1655.8, 0.9, 800
52, 6, 86279.5, 331.123, 245.142, 51.8795, 388.996, 1703.33, 1, 800
52, 7, 86224, 320.431, 229.989, 46.0412, 427.21, 1752.33, 0.95, 800
52, 8, 86172.4, 307.918, 220.422, 39.9784, 456.695, 1802.56, 0.9375, 800
52, 9, 86123.8, 294.959, 204.786, 34.5979, 488.074, 1853.78, 0.95, 800
52, 10, 86079.1, 280.642, 194.453, 25.8242, 514.212, 1905.74, 0.8625, 800
52, 11, 86038, 265.602, 189.853, 22.8181, 525.482, 1958.21, 0.9375, 800
52, 12, 85998.4, 252.132, 178.477, 25.1244, 534.948, 2010.93, 0.975, 800
52, 13, 85960.4, 239.647, 162.027, 27.4577, 546.737, 2063.69, 0.9625, 800
52, 14, 85925.2, 227.013, 153.004, 21.8752, 556.685, 2116.27, 0.925, 800
52, 15, 85892.6, 214.172, 139.857, 21.9335, 562.922, 2168.53, 0.95, 800
52, 16, 85862.5, 201.45, 132.851, 26.2171, 556.713, 2220.29, 0.9625, 800
52, 17, 85832.9, 190.756, 127.565, 28.4315, 548.948, 2271.42, 1, 800
52, 18, 85803.9, 181.619, 120.159, 27.846, 544.737, 2321.77, 0.875, 800
52, 19, 85776.3, 172.814, 111.003, 19.7542, 548.827, 2371.25, 0.9625, 800
52, 20, 85752, 162.555, 103.268, 19.712, 542.625, 2419.8, 0.9625, 800
52, 21, 85729.2, 152.896, 96.6495, 11.0574, 542.866, 2467.34, 0.95, 800
52, 22, 85709.2, 142.326, 86.1515, 13.4413, 535.09, 2513.81, 0.975, 800
52, 23, 85690.7, 132.358, 78.9234, 15.0208, 523.87, 2559.14, 0.9875, 800
52, 24, 85673.2, 123.33, 72.8161, 16.8893, 510.45, 2603.27, 0.9625, 800
52, 25, 85656.6, 115.318, 70.8812, 16.0828, 494.99, 2646.14, 0.875, 800
52, 26, 85640.4, 108.396, 71.9627, 12.8531, 478.633, 2687.71, 0.925, 800
52, 27, 85624.7, 102.457, 63.9979, 5.43873, 475.445, 2727.96, 0.9625, 800
52, 28, 85611.8, 94.8487, 56.7706, 2.19764, 467.485, 2766.88, 0.975, 800
52, 29, 85600.9, 86.8185, 49.9944, 2.73159, 455.093, 2804.48, 0.9875, 800
52, 30, 85591.1, 79.235, 52.5779, 2.74558, 433.586, 2840.75, 0.9125, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86641.7, 300.946, 364.52, 125.509, 85, 1482.3, 0.85, 800
53, 2, 86549.7, 332.758, 332.616, 82.6006, 178.929, 1523.37, 0.7875, 800
53, 3, 86471.9, 344.08, 318.444, 61.666, 238.148, 1565.81, 0.8375, 800
53, 4, 86400.6, 346.488, 305.869, 43.9061, 293.137, 1609.97, 0.825, 800
53, 5, 86335.1, 342.677, 289.529, 53.5592, 323.199, 1655.89, 0.9875, 800
53, 6, 86271, 338.327, 277.823, 45.2942, 364.113, 1703.48, 0.9125, 800
53, 7, 86210.6, 331.067, 265.345, 41.3585, 399.105, 1752.57, 0.9, 800
53, 8, 86153.3, 322.149, 242.741, 52.2684, 426.598, 1802.99, 1, 800
53, 9, 86098.2, 312.794, 225.503, 49.8639, 459.126, 1854.53, 0.9375, 800
53, 10, 86046.8, 301.61, 209.187, 42.0698, 493.332, 1906.99, 0.975, 800
53, 11, 86000, 288.137, 198.47, 37.1615, 516.094, 1960.18, 0.9125, 800
53, 12, 85956, 274.421, 187.633, 36.7953, 531.23, 2013.87, 0.9625, 800
53, 13, 85914.2, 261.339, 167.65, 40.6323, 548.285, 2067.85, 0.975, 800
53, 14, 85875.5, 247.847, 169.262, 34.4104, 551.122, 2121.89, 0.925, 800
53, 15, 85837.6, 236.179, 160.871, 36.8233, 552.756, 2175.8, 0.975, 800
53, 16, 85800.8, 225.715, 149.445, 37.3638, 557.273, 2229.41, 0.9625, 800
53, 17, 85766.1, 215.304, 143.37, 29.2379, 563.468, 2282.55, 0.8625, 800
53, 18, 85734, 204.323, 133.272, 28.0677, 565.22, 2335.13, 0.95, 800
53, 19, 85704, 193.432, 127.358, 19.3222, 568.847, 2387.03, 0.925, 800
53, 20, 85676.8, 181.986, 126.341, 20.548, 556.216, 2438.14, 0.8125, 800
53, 21, 85649.5, 172.86, 116.795, 19.9994, 552.486, 2488.36, 0.9875, 800
53, 22, 85624.1, 163.676, 107.653, 20.9425, 546.023, 2537.59, 0.9125, 800
53, 23, 85600.3, 154.801, 106.878, 17.2672, 535.021, 2585.78, 0.875, 800
53, 24, 85577.2, 146.869, 96.9162, 15.3219, 530.805, 2632.86, 0.8625, 800
53, 25, 85556.4, 138.308, 87.5552, 15.0396, 523.891, 2678.8, 0.9375, 800
53, 26, 85537.4, 129.667, 85.6644, 10.2638, 513.47, 2723.54, 0.9375, 800
53, 27, 85519.6, 121.514, 77.6989, 8.31071, 505.793, 2767.07, 0.9625, 800
53, 28, 85503.7, 113.15, 69.161, 10.008, 494.665, 2809.35, 0.925, 800
53, 29, 85489, 105.189, 65.062, 10.0821, 480.332, 2850.33, 0.8875, 800
53, 30, 85475.1, 98.0715, 59.1412, 9.6733, 468.023, 2890.01, 0.925, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86641.7, 300.946, 356.52, 143.509, 75, 1482.3, 0.85, 800
54, 2, 86547.9, 334.636, 324.187, 112.315, 157.643, 1523.37, 0.8875, 800
54, 3, 86466, 349.572, 305.88, 88.3705, 224.383, 1565.81, 0.9125, 800
54, 4, 86392.1, 353.527, 284.971, 66.0327, 293.355, 1610, 0.8625, 800
54, 5, 86326.4, 348.531, 275.11, 49.5276, 344.401, 1656.02, 0.725, 800
54, 6, 86265.7, 339.553, 251.254, 45.9018, 393.801, 1703.81, 0.9125, 800
54, 7, 86210.1, 327.19, 235.844, 50.9963, 422.673, 1753.16, 0.9875, 800
54, 8, 86156.5, 315.337, 220.805, 52.9851, 450.482, 1803.84, 0.9375, 800
54, 9, 86105.4, 303.385, 215.18, 47.1207, 473.304, 1855.58, 0.875, 800
54, 10, 86056.5, 291.65, 205.284, 47.9581, 490.497, 1908.12, 0.9375, 800
54, 11, 86009.3, 280.544, 190.452, 52.0315, 506.461, 1961.24, 1, 800
54, 12, 85964.1, 269.629, 185.125, 39.1476, 527.286, 2014.74, 0.8625, 800
54, 13, 85922.3, 257.48, 176.649, 35.529, 539.622, 2068.42, 0.925, 800
54, 14, 85882.8, 245.489, 173.079, 32.44, 544.078, 2122.12, 0.6875, 800
54, 15, 85844.5, 234.639, 159.084, 25.8522, 560.215, 2175.67, 0.9125, 800
54, 16, 85810.1, 222.113, 148.571, 22.084, 568.2, 2228.89, 0.95, 800
54, 17, 85778.4, 209.423, 139.054, 18.8333, 572.614, 2281.67, 0.9, 800
54, 18, 85749.1, 196.886, 128.441, 22.0534, 569.713, 2333.85, 0.8, 800
54, 19, 85721.1, 185.472, 119.831, 14.2913, 574.019, 2385.29, 0.8625, 800
54, 20, 85696.2, 173.291, 108.237, 13.3989, 573.018, 2435.87, 0.975, 800
54, 21, 85673.6, 161.221, 99.767, 15.8393, 564.088, 2485.49, 0.875, 800
54, 22, 85652.1, 150.439, 92.2116, 18.3811, 552.796, 2534.04, 0.925, 800
54, 23, 85631.6, 140.877, 94.6865, 15.0945, 536.311, 2581.42, 0.775, 800
54, 24, 85611.2, 133.073, 86.646, 17.469, 524.003, 2627.57, 1, 800
54, 25, 85591.9, 125.773, 79.0872, 14.2055, 516.574, 2672.44, 0.9375, 800
54, 26, 85574.6, 117.921, 79.0463, 6.73723, 505.676, 2716, 0.9, 800
54, 27, 85558.7, 110.244, 74.9091, 7.33129, 490.556, 2758.25, 0.975, 800
54, 28, 85543.5, 103.443, 65.9927, 8.42229, 479.516, 2799.16, 0.95, 800
54, 29, 85529.7, 96.5484, 60.7609, 7.02727, 467.265, 2838.73, 0.95, 800
54, 30, 85517.1, 89.8024, 60.9376, 8.31822, 446.889, 2876.95, 0.875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86641.7, 300.946, 352.52, 128.509, 94, 1482.3, 0.875, 800
55, 2, 86551.4, 331.069, 333.473, 97.3863, 163.286, 1523.37, 0.85, 800
55, 3, 86470.6, 345.663, 322.003, 68.2942, 227.622, 1565.81, 0.85, 800
55, 4, 86397.5, 349.663, 297.396, 55.1559, 290.364, 1609.94, 0.875, 800
55, 5, 86331.5, 345.734, 272.106, 59.1959, 335.623, 1655.87, 1, 800
55, 6, 86269.5, 338.565, 251.072, 65.7117, 371.65, 1703.5, 0.9875, 800
55, 7, 86210.3, 330.072, 232.538, 57.3319, 417.104, 1752.68, 0.875, 800
55, 8, 86156.1, 318.209, 226.138, 56.0411, 440.311, 1803.18, 0.8875, 800
55, 9, 86103.4, 307.248, 214.535, 49.1307, 470.86, 1854.78, 0.9375, 800
55, 10, 86054.2, 294.994, 208.226, 37.0563, 498.227, 1907.25, 0.9, 800
55, 11, 86008.5, 281.733, 210.651, 36.109, 502.639, 1960.36, 0.8, 800
55, 12, 85962.5, 271.377, 195.048, 30.4338, 526.737, 2013.89, 0.925, 800
55, 13, 85920.5, 259.103, 187.108, 30.5426, 535.113, 2067.62, 0.875, 800
55, 14, 85880, 247.805, 171.018, 30.9071, 548.89, 2121.38, 0.9375, 800
55, 15, 85842.4, 235.822, 152.495, 39.5678, 554.684, 2175.01, 0.9875, 800
55, 16, 85806.7, 224.384, 149.618, 34.8909, 556.064, 2228.35, 0.9125, 800
55, 17, 85772.4, 213.814, 138.344, 36.8617, 557.345, 2281.25, 0.9875, 800
55, 18, 85739.8, 203.616, 131.397, 30.0576, 561.534, 2333.58, 0.8625, 800
55, 19, 85709.8, 192.89, 127.517, 26.1275, 558.425, 2385.22, 0.925, 800
55, 20, 85681.3, 182.848, 125.414, 20.8347, 553.537, 2436.08, 0.8875, 800
55, 21, 85654.1, 173.431, 123.054, 23.3173, 539.999, 2486.06, 0.7375, 800
55, 22, 85627, 165.913, 112.545, 23.0577, 536.428, 2535.09, 0.9375, 800
55, 23, 85601.8, 157.891, 106.734, 28.3655, 522.111, 2583.09, 1, 800
55, 24, 85576.7, 151.373, 98.2147, 22.8128, 520.818, 2630.04, 0.875, 800
55, 25, 85554.3, 143.542, 93.3916, 25.2657, 507.616, 2675.88, 0.975, 800
55, 26, 85532.3, 136.831, 81.8165, 20.0735, 508.358, 2720.62, 0.9125, 800
55, 27, 85513.4, 128.35, 80.1289, 13.8496, 500.047, 2764.21, 0.9, 800
55, 28, 85496, 120.094, 72.3743, 11.5613, 493.329, 2806.64, 0.9375, 800
55, 29, 85480.5, 111.625, 67.0179, 12.9411, 480.091, 2847.87, 0.95, 800
55, 30, 85465.6, 104.111, 63.8585, 11.7143, 466.799, 2887.87, 0.9375, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86641.7, 300.946, 362.52, 130.509, 82, 1482.3, 0.825, 800
56, 2, 86549.2, 333.322, 336.758, 82.2434, 175.143, 1523.37, 0.7875, 800
56, 3, 86470.6, 345.24, 317.369, 66.3682, 234.633, 1565.81, 0.875, 800
56, 4, 86398.7, 348.095, 297.034, 56.342, 289.873, 1609.98, 0.925, 800
56, 5, 86332.5, 344.635, 283.55, 51.2033, 332.168, 1655.92, 0.95, 800
56, 6, 86269.9, 338.333, 268.546, 43.224, 376.442, 1703.56, 0.9125, 800
56, 7, 86211.6, 328.949, 247.73, 41.4365, 417.553, 1752.72, 0.975, 800
56, 8, 86157.6, 317.18, 238.088, 35.2137, 448.728, 1803.2, 0.875, 800
56, 9, 86106.6, 304.769, 227.487, 30.7292, 475.676, 1854.77, 0.9, 800
56, 10, 86058.4, 291.995, 212.905, 31.8204, 497.699, 1907.19, 0.9125, 800
56, 11, 86012.8, 279.233, 203.577, 24.0672, 520.149, 1960.22, 0.9375, 800
56, 12, 85970.3, 265.816, 191.129, 24.1021, 534.996, 2013.64, 0.9375, 800
56, 13, 85930.2, 252.748, 177.691, 29.3294, 542.782, 2067.22, 0.875, 800
56, 14, 85891.7, 240.747, 162.383, 38.3994, 546.011, 2120.78, 1, 800
56, 15, 85854.3, 229.967, 148.489, 35.1014, 558.011, 2174.12, 0.9375, 800
56, 16, 85820.2, 218.129, 140.078, 25.3922, 569.153, 2227.1, 0.8875, 800
56, 17, 85789.4, 205.275, 140.611, 23.6662, 561.499, 2279.57, 0.8625, 800
56, 18, 85758.8, 194.759, 134.306, 21.2923, 559.392, 2331.41, 0.9125, 800
56, 19, 85729.9, 184.723, 122.979, 22.457, 557.435, 2382.48, 0.975, 800
56, 20, 85702.9, 174.796, 114.056, 22.9363, 552.619, 2432.69, 0.9875, 800
56, 21, 85677.5, 165.278, 106.38, 18.7857, 550.146, 2481.94, 0.8375, 800
56, 22, 85654.2, 155.46, 109.921, 16.3605, 533.85, 2530.18, 0.85, 800
56, 23, 85630.8, 147.807, 98.8335, 11.5196, 533.718, 2577.33, 0.875, 800
56, 24, 85610.3, 138.722, 87.467, 10.5651, 529.595, 2623.34, 0.9875, 800
56, 25, 85592.1, 129.164, 81.6404, 14.1338, 514.767, 2668.17, 1, 800
56, 26, 85574.4, 121.095, 80.8919, 16.8741, 494.998, 2711.78, 0.875, 800
56, 27, 85556.2, 115.005, 80.0672, 15.9345, 478.641, 2754.12, 0.9375, 800
56, 28, 85538.4, 109.802, 71.4488, 14.6966, 470.452, 2795.16, 0.9625, 800
56, 29, 85522.5, 103.809, 71.7176, 15.235, 451.848, 2834.92, 0.8375, 800
56, 30, 85506.4, 99.1616, 65.1282, 11.3753, 444.573, 2873.41, 0.9625, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86641.7, 300.946, 353.52, 140.509, 81, 1482.3, 0.9375, 800
57, 2, 86549, 333.509, 333.401, 96.5291, 164.214, 1523.37, 0.7625, 800
57, 3, 86468.3, 347.439, 312.278, 79.6448, 226.485, 1565.81, 0.85, 800
57, 4, 86394.9, 351.387, 298.614, 55.8022, 289.307, 1609.98, 0.725, 800
57, 5, 86328.6, 347.46, 287.479, 50.8995, 329.642, 1655.96, 0.8625, 800
57, 6, 86265.3, 341.268, 273.589, 57.1115, 359.097, 1703.68, 0.9875, 800
57, 7, 86203.4, 334.833, 261.824, 51.5082, 395.447, 1752.95, 0.925, 800
57, 8, 86144.9, 326.396, 243.999, 59.919, 421.201, 1803.57, 0.9875, 800
57, 9, 86088.2, 317.849, 229.266, 63.2228, 446.115, 1855.37, 1, 800
57, 10, 86033.6, 308.842, 217.389, 56.7778, 475.249, 1908.13, 0.9375, 800
57, 11, 85982.5, 298.187, 207.099, 51.2528, 499.303, 1961.66, 0.825, 800
57, 12, 85934.4, 286.685, 193.052, 55.4831, 514.639, 2015.77, 0.9875, 800
57, 13, 85888.1, 275.629, 193.399, 43.7211, 528.879, 2070.29, 0.8375, 800
57, 14, 85844, 264.634, 188.173, 39.1359, 539.102, 2125, 0.95, 800
57, 15, 85801.7, 253.991, 171.781, 44.2185, 548.594, 2179.74, 1, 800
57, 16, 85761.5, 243.353, 170.069, 29.2995, 561.409, 2234.36, 0.8625, 800
57, 17, 85724.5, 231.733, 154.991, 23.8079, 576.308, 2288.7, 0.9375, 800
57, 18, 85691.2, 218.6, 148.363, 24.0113, 575.144, 2342.63, 0.85, 800
57, 19, 85659.2, 206.887, 138.369, 27.4122, 572.062, 2396.03, 1, 800
57, 20, 85628.5, 196.282, 132.45, 25.8674, 568.2, 2448.73, 0.9875, 800
57, 21, 85599.1, 186.402, 125.469, 19.7966, 568.615, 2500.63, 0.9125, 800
57, 22, 85572.1, 176.066, 120.603, 18.5667, 560.999, 2551.62, 0.9375, 800
57, 23, 85546.3, 166.659, 110.638, 13.8045, 560.928, 2601.63, 0.95, 800
57, 24, 85523.3, 156.395, 106.067, 14.818, 548.862, 2650.58, 0.95, 800
57, 25, 85500.9, 147.519, 96.3863, 14.1433, 542.657, 2698.42, 0.9125, 800
57, 26, 85480.4, 138.494, 95.1543, 10.9842, 529.896, 2745.08, 0.8875, 800
57, 27, 85460.7, 130.455, 91.7467, 13.5092, 513.046, 2790.51, 0.8125, 800
57, 28, 85441.2, 123.856, 77.457, 16.3716, 506.4, 2834.68, 0.9625, 800
57, 29, 85423.9, 116.457, 72.2643, 15.6335, 494.229, 2877.55, 0.925, 800
57, 30, 85407.6, 109.436, 61.4065, 15.5043, 486.927, 2919.13, 0.975, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86641.7, 300.946, 374.52, 106.509, 94, 1482.3, 0.675, 800
58, 2, 86551.4, 331.069, 355.901, 74.9577, 163.286, 1523.37, 0.7, 800
58, 3, 86470.6, 345.663, 336.829, 49.4677, 231.622, 1565.81, 0.8125, 800
58, 4, 86398.2, 348.913, 327.163, 40.6741, 275.078, 1609.94, 0.825, 800
58, 5, 86329.4, 347.997, 309.642, 40.7036, 316.43, 1655.87, 0.9125, 800
58, 6, 86263.8, 343.937, 292.244, 41.676, 354.827, 1703.49, 0.9625, 800
58, 7, 86201.4, 337.568, 274.521, 36.3354, 397.483, 1752.69, 0.8625, 800
58, 8, 86143.3, 328.12, 262.172, 38.9941, 424.091, 1803.29, 0.8875, 800
58, 9, 86087.1, 318.714, 245.382, 39.896, 453.799, 1855.09, 0.85, 800
58, 10, 86033.9, 308.189, 237.475, 36.1692, 476.385, 1907.88, 0.8625, 800
58, 11, 85982.9, 297.566, 215.659, 40.077, 502.357, 1961.45, 0.9875, 800
58, 12, 85935.2, 285.701, 204.914, 40.0683, 518.474, 2015.6, 1, 800
58, 13, 85889.6, 274.181, 193.275, 34.3484, 538.441, 2070.14, 0.925, 800
58, 14, 85847.3, 261.709, 176.855, 32.3457, 556.981, 2124.86, 0.925, 800
58, 15, 85808.3, 248.284, 171.862, 29.7379, 562.196, 2179.58, 0.9, 800
58, 16, 85770.9, 236.113, 164.346, 24.5108, 570.039, 2234.14, 0.9125, 800
58, 17, 85735.8, 223.991, 150.663, 21.9268, 579.322, 2288.35, 0.9, 800
58, 18, 85703.7, 211.257, 144.26, 20.8001, 577.942, 2342.05, 0.9625, 800
58, 19, 85673, 199.66, 136.532, 20.9898, 574.661, 2395.13, 0.9, 800
58, 20, 85643.8, 188.971, 135.732, 25.4701, 558.613, 2447.42, 0.975, 800
58, 21, 85613.9, 181.094, 122.493, 25.9891, 557.712, 2498.84, 0.9875, 800
58, 22, 85586.3, 172.421, 116.096, 22.9984, 552.876, 2549.28, 0.8125, 800
58, 23, 85560.5, 163.733, 109.943, 19.7009, 547.385, 2598.71, 0.8125, 800
58, 24, 85536.5, 155.023, 98.0123, 22.1177, 541.286, 2647.07, 0.8625, 800
58, 25, 85514.2, 146.285, 87.7147, 19.8393, 537.622, 2694.31, 0.9, 800
58, 26, 85494.3, 136.958, 85.9293, 18.1993, 524.221, 2740.4, 0.975, 800
58, 27, 85475, 128.857, 79.9656, 20.1168, 510.777, 2785.28, 1, 800
58, 28, 85456.5, 121.623, 70.2938, 14.4113, 508.292, 2828.91, 0.875, 800
58, 29, 85440.8, 112.984, 74.3, 11.6793, 488.986, 2871.27, 0.8125, 800
58, 30, 85424.9, 106.306, 63.8106, 11.6241, 481.058, 2912.34, 0.975, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86641.7, 300.946, 361.52, 121.509, 92, 1482.3, 0.8375, 800
59, 2, 86551, 331.444, 332.83, 112.886, 148.429, 1523.37, 0.9875, 800
59, 3, 86467.4, 348.75, 314.459, 93.7096, 209.827, 1565.81, 0.925, 800
59, 4, 86391, 355.478, 284.822, 83.9411, 274.839, 1609.95, 0.9125, 800
59, 5, 86321.9, 353.416, 283.245, 65.2739, 320.208, 1655.92, 0.8875, 800
59, 6, 86256.7, 347.925, 272.491, 49.8165, 369.336, 1703.69, 0.8875, 800
59, 7, 86196.5, 338.583, 265.737, 47.1336, 398.954, 1753.09, 0.7375, 800
59, 8, 86138.1, 329.305, 248.157, 40.0819, 440.458, 1803.94, 0.8875, 800
59, 9, 86084.3, 317.246, 226.535, 46.9773, 468.996, 1855.99, 0.925, 800
59, 10, 86033.2, 304.817, 216.768, 46.6565, 489.497, 1909.02, 0.9875, 800
59, 11, 85984.1, 292.963, 211.959, 42.6129, 505.533, 1962.8, 0.85, 800
59, 12, 85936.7, 281.803, 196.834, 35.1469, 532.423, 2017.09, 0.925, 800
59, 13, 85893.5, 268.642, 184.227, 28.5446, 553.393, 2071.69, 0.9375, 800
59, 14, 85853.9, 254.516, 174.677, 23.6242, 566.865, 2126.42, 0.875, 800
59, 15, 85817, 240.504, 159.833, 22.2077, 579.375, 2181.08, 0.9375, 800
59, 16, 85783.2, 226.256, 154.087, 27.0517, 573.991, 2235.46, 0.9875, 800
59, 17, 85749.5, 214.676, 152.756, 25.6948, 567.991, 2289.4, 0.8125, 800
59, 18, 85716.3, 204.899, 141.9, 27.74, 566.421, 2342.72, 0.975, 800
59, 19, 85684.8, 195.429, 135.45, 23.0525, 565.962, 2395.29, 0.9625, 800
59, 20, 85655.4, 185.772, 128.135, 21.1316, 562.536, 2447.04, 0.8625, 800
59, 21, 85627.7, 176.323, 111.991, 17.7685, 568.355, 2497.88, 0.9375, 800
59, 22, 85603.6, 165.135, 104.676, 18.0788, 560.758, 2547.75, 0.9, 800
59, 23, 85580.8, 154.879, 100.319, 18.6955, 548.704, 2596.57, 0.9375, 800
