Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 9, 85456.4, 637.895, 372.511, 80.3157, 544.262, 1908.59, 0.9375, 800
21, 10, 85313.6, 653.178, 386.209, 82.8525, 584.386, 1979.81, 0.9, 800
21, 11, 85165.8, 670.279, 394.067, 94.1252, 620.645, 2055.06, 0.8875, 800
21, 12, 85012.3, 689.719, 403.759, 99.6187, 660.313, 2134.26, 0.8875, 800
21, 13, 84854.3, 709.76, 413.48, 100.886, 704.148, 2217.38, 0.875, 800
21, 14, 84693.2, 728.942, 435.312, 90.2657, 747.851, 2304.42, 0.7625, 800
21, 15, 84528.9, 747.486, 452.27, 92.5546, 783.433, 2395.38, 0.8, 800
21, 16, 84358.9, 768.01, 472.613, 87.7928, 822.474, 2490.25, 0.825, 800
21, 17, 84184.3, 788.939, 486.376, 94.6025, 856.726, 2589.03, 0.825, 800
21, 18, 84003.8, 811.715, 501.087, 89.1815, 902.531, 2691.73, 0.8375, 800
21, 19, 83820.7, 832.43, 521.935, 98.5143, 928.065, 2798.35, 0.825, 800
21, 20, 83628.7, 857.942, 548.194, 104.423, 951.774, 2908.96, 0.85, 800
21, 21, 83427.2, 887.844, 561.149, 111.441, 988.79, 3023.56, 0.9, 800
21, 22, 83220.1, 917.431, 571.365, 131.752, 1017.16, 3142.23, 0.925, 800
21, 23, 83004, 949.966, 597.994, 152.387, 1030.51, 3265.11, 0.9125, 800
21, 24, 82774.1, 989.916, 620.275, 170.5, 1052.9, 3392.31, 0.9375, 800
21, 25, 82532.4, 1033.58, 663.558, 147.716, 1098.69, 3524.01, 0.6625, 800
21, 26, 82285.3, 1074.06, 717.863, 143.18, 1119.22, 3660.43, 0.625, 800
21, 27, 82023.7, 1120.81, 756.955, 140.396, 1156.27, 3801.88, 0.75, 800
21, 28, 81752, 1168.38, 794.8, 155.617, 1180.68, 3948.57, 0.8625, 800
21, 29, 81465.1, 1221.56, 832.603, 166.604, 1213.35, 4100.79, 0.7375, 800
21, 30, 81164.6, 1277.76, 867.149, 196.997, 1234.68, 4258.83, 0.95, 800
22, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
22, 1, 86566.7, 375.94, 355.52, 114.509, 105, 1482.3, 0.7875, 800
22, 2, 86416.5, 450.968, 336.758, 90.8859, 181.5, 1523.37, 0.9125, 800
22, 3, 86280.1, 497.207, 335.839, 84.4521, 235.536, 1566.88, 0.9, 800
22, 4, 86146.2, 531.641, 342.459, 70.2523, 295.712, 1613.72, 0.8, 800
22, 5, 86015, 556.57, 338.428, 77.1327, 348.589, 1664.33, 0.9625, 800
22, 6, 85883, 577.218, 348.174, 70.0174, 402.69, 1718.91, 0.8125, 800
22, 7, 85750.4, 594.368, 363.115, 57.6492, 456.927, 1777.54, 0.8625, 800
22, 8, 85617.2, 608.697, 356.39, 70.1935, 507.289, 1840.23, 0.9625, 800
22, 9, 85482.4, 621.794, 361.151, 73.7015, 554.054, 1906.94, 0.925, 800
22, 10, 85345.1, 634.668, 367.406, 88.7447, 586.479, 1977.58, 0.975, 800
22, 11, 85201.4, 651.457, 387.016, 72.4859, 635.587, 2052.05, 0.775, 800
22, 12, 85056.9, 665.701, 399.576, 76.3958, 671.188, 2130.27, 0.875, 800
22, 13, 84907.4, 682.023, 398.233, 94.881, 705.246, 2212.21, 0.95, 800
22, 14, 84752.8, 700.191, 411.271, 86.0251, 751.872, 2297.81, 0.7625, 800
22, 15, 84597.2, 715.752, 423.921, 92.8919, 783.166, 2387.03, 0.9, 800
22, 16, 84435.8, 734.011, 449.846, 86.2019, 814.226, 2479.89, 0.725, 800
22, 17, 84268.7, 754.307, 469.476, 78.0853, 853.067, 2576.34, 0.7875, 800
22, 18, 84098.4, 773.794, 477.545, 90.7662, 883.134, 2676.38, 0.925, 800
22, 19, 83921.9, 795.482, 486.766, 112.711, 903.053, 2780.06, 1, 800
22, 20, 83736.2, 822.118, 510.364, 112.389, 931.549, 2887.38, 0.7625, 800
22, 21, 83543.7, 850.211, 523.006, 113.688, 971.01, 2998.4, 0.875, 800
22, 22, 83347.3, 876.543, 552.678, 103.58, 1006.65, 3113.24, 0.775, 800
22, 23, 83145.4, 903.167, 564.917, 133.774, 1020.75, 3232.02, 0.9875, 800
22, 24, 82930.9, 937.002, 587.009, 151.409, 1038.84, 3354.83, 0.9625, 800
22, 25, 82704.8, 975.68, 615.26, 151.814, 1070.63, 3481.78, 0.8, 800
22, 26, 82470.6, 1014.76, 635.908, 175.511, 1090.16, 3613.05, 0.975, 800
22, 27, 82223.6, 1058.85, 669.552, 183.86, 1115.29, 3748.87, 0.85, 800
22, 28, 81964.5, 1106.14, 712.967, 174.258, 1152.63, 3889.49, 0.7875, 800
22, 29, 81696, 1153.38, 764.9, 160.18, 1190.3, 4035.2, 0.6875, 800
22, 30, 81417, 1201.72, 813.738, 152.941, 1228.28, 4186.3, 0.725, 800
23, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
23, 1, 86566.7, 375.94, 359.52, 120.509, 95, 1482.3, 0.775, 800
23, 2, 86413.3, 454.164, 341.472, 97.4573, 170.214, 1523.37, 0.7875, 800
23, 3, 86273.3, 503.359, 328.664, 81.7459, 246.056, 1566.88, 0.825, 800
23, 4, 86142.6, 533.405, 335.658, 58.1085, 316.481, 1613.77, 0.8625, 800
23, 5, 86017.4, 551.951, 328.359, 70.9622, 366.875, 1664.5, 0.9625, 800
23, 6, 85890.5, 568.369, 341.178, 66.0105, 414.67, 1719.23, 0.7625, 800
23, 7, 85761.4, 583.811, 352.38, 63.3976, 461.05, 1777.93, 0.8875, 800
23, 8, 85629.8, 598.691, 358.944, 65.8979, 506.118, 1840.56, 0.825, 800
23, 9, 85495.5, 613.257, 366.121, 76.1123, 541.967, 1907.06, 0.95, 800
23, 10, 85355.9, 630.19, 376.826, 85.4712, 574.255, 1977.36, 0.95, 800
23, 11, 85210.2, 649.83, 395.136, 70.1774, 623.237, 2051.4, 0.75, 800
23, 12, 85063.8, 666.242, 404.888, 74.1546, 661.72, 2129.15, 0.8375, 800
23, 13, 84913.4, 683.433, 416.242, 80.8323, 695.454, 2210.64, 0.9125, 800
23, 14, 84757.6, 702.571, 428.191, 81.0646, 734.779, 2295.82, 0.85, 800
23, 15, 84598.2, 721.408, 438.966, 91.4285, 765.295, 2384.68, 0.925, 800
23, 16, 84432.6, 742.779, 465.608, 80.1823, 801.631, 2477.23, 0.675, 800
23, 17, 84262.4, 764.351, 472.339, 82.0218, 845.371, 2573.47, 0.875, 800
23, 18, 84090, 783.932, 490.61, 97.0242, 864.988, 2673.45, 0.8625, 800
23, 19, 83907.6, 809.574, 506.317, 106.13, 893.203, 2777.21, 0.8875, 800
23, 20, 83717.8, 837.377, 517.492, 114.124, 928.403, 2884.76, 0.8875, 800
23, 21, 83522.6, 865.116, 524.761, 137.214, 954.088, 2996.19, 0.9625, 800
23, 22, 83318.5, 896.213, 548.394, 138.32, 986.939, 3111.62, 0.85, 800
23, 23, 83107.3, 928.201, 568.693, 137.213, 1027.44, 3231.17, 0.8375, 800
23, 24, 82890.7, 959.145, 606.02, 131.104, 1058.05, 3354.98, 0.7875, 800
23, 25, 82665.1, 992.888, 624.013, 159.288, 1075.48, 3483.2, 0.9625, 800
23, 26, 82426.1, 1033.36, 664.445, 155.484, 1104.66, 3615.97, 0.7375, 800
23, 27, 82176.6, 1076.2, 690.656, 167.38, 1135.76, 3753.45, 0.8, 800
23, 28, 81916.3, 1121.27, 731.99, 167.996, 1166.63, 3895.86, 0.725, 800
23, 29, 81644.1, 1169.19, 768.683, 186.272, 1188.3, 4043.47, 0.8875, 800
23, 30, 81356.2, 1223.19, 840.463, 158.118, 1225.42, 4196.56, 0.5125, 800
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86566.7, 375.94, 362.52, 107.509, 105, 1482.3, 0.75, 800
24, 2, 86416.5, 450.968, 331.258, 91.3859, 186.5, 1523.37, 0.9125, 800
24, 3, 86281.7, 495.612, 328.732, 71.9164, 255.179, 1566.88, 0.825, 800
24, 4, 86154.1, 524.11, 331.637, 59.5163, 316.952, 1613.72, 0.85, 800
24, 5, 86029.6, 543.7, 323.324, 53.7117, 385.312, 1664.3, 0.875, 800
24, 6, 85909.9, 554.709, 321.347, 61.4972, 433.79, 1718.76, 0.925, 800
24, 7, 85788.5, 565.191, 334.053, 54.387, 480.805, 1777.09, 0.8, 800
24, 8, 85665.5, 575.178, 330.319, 76.4137, 513.462, 1839.18, 1, 800
24, 9, 85536.8, 588.776, 346.25, 59.4663, 563.786, 1904.9, 0.85, 800
24, 10, 85408.7, 599.14, 349.946, 61.5452, 606.515, 1974.15, 0.875, 800
24, 11, 85279, 609.061, 358.83, 69.0976, 637.193, 2046.87, 0.775, 800
24, 12, 85144.2, 621.975, 371.467, 70.7057, 668.679, 2122.95, 0.825, 800
24, 13, 85005.2, 636.571, 386.01, 69.9737, 699.916, 2202.3, 0.9, 800
24, 14, 84862.1, 652.355, 402.558, 75.1699, 722.922, 2284.86, 0.8375, 800
24, 15, 84712.5, 671.554, 412.134, 80.9419, 752.285, 2370.62, 0.9125, 800
24, 16, 84558.3, 691.449, 419.713, 96.4536, 774.55, 2459.57, 0.9625, 800
24, 17, 84397.1, 714.293, 427.537, 109.051, 800.225, 2551.77, 0.9625, 800
24, 18, 84229.9, 738.623, 450.999, 100.119, 833.066, 2647.26, 0.7625, 800
24, 19, 84058.6, 762.275, 457.192, 121.285, 854.562, 2746.13, 0.975, 800
24, 20, 83879, 789.338, 465.254, 128.359, 889.522, 2848.49, 0.9, 800
24, 21, 83695.2, 815.292, 498.529, 110.55, 925.984, 2954.42, 0.8125, 800
24, 22, 83507, 840.431, 511.061, 116.571, 960.843, 3064.07, 0.925, 800
24, 23, 83313.5, 865.839, 549.217, 104.671, 989.211, 3177.53, 0.75, 800
24, 24, 83112.4, 893.793, 580.205, 107.145, 1011.55, 3294.9, 0.8375, 800
24, 25, 82901.5, 925.938, 600.892, 123.119, 1032.3, 3416.25, 0.8625, 800
24, 26, 82679.9, 962.339, 637.603, 106.881, 1071.56, 3541.7, 0.75, 800
24, 27, 82452.7, 997.116, 676.787, 100.987, 1101.02, 3671.42, 0.675, 800
24, 28, 82215.9, 1034.45, 730.042, 113.601, 1100.38, 3805.62, 0.5, 800
24, 29, 81959.8, 1083.63, 752.718, 141.553, 1117.78, 3944.48, 0.95, 800
24, 30, 81689.3, 1137.49, 775.66, 163.46, 1145.94, 4088.19, 0.9125, 800
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86566.7, 375.94, 351.52, 139.509, 84, 1482.3, 0.8875, 800
25, 2, 86409.8, 457.679, 341.043, 105.1, 163, 1523.37, 0.8, 800
25, 3, 86267.5, 508.467, 331.758, 88.0538, 237.357, 1566.88, 0.8125, 800
25, 4, 86133.8, 540.477, 332.247, 77.2723, 302.403, 1613.82, 0.8875, 800
25, 5, 86003.6, 562.604, 340.181, 67.1814, 361.803, 1664.67, 0.8, 800
25, 6, 85874.2, 579.425, 350.647, 56.139, 419.96, 1719.61, 0.8875, 800
25, 7, 85745.3, 592.504, 355.721, 53.8946, 473.963, 1778.66, 0.85, 800
25, 8, 85615.6, 603.669, 373.263, 58.5952, 507.108, 1841.78, 0.7375, 800
25, 9, 85479.1, 619.436, 385.115, 54.63, 552.886, 1908.85, 0.8375, 800
25, 10, 85340.3, 634.32, 402.327, 56.894, 586.394, 1979.75, 0.7875, 800
25, 11, 85195.6, 652.139, 415.395, 66.8894, 615.509, 2054.44, 0.825, 800
25, 12, 85043.9, 673.402, 432.023, 65.2399, 652.544, 2132.85, 0.875, 800
25, 13, 84887.8, 694.845, 444.44, 60.984, 696.934, 2214.98, 0.875, 800
25, 14, 84729.4, 714.271, 450.973, 66.3187, 738.153, 2300.86, 0.875, 800
25, 15, 84567.6, 733.229, 462.759, 77.4379, 768.428, 2390.54, 0.875, 800
25, 16, 84399, 755.237, 469.356, 85.9004, 806.54, 2484.01, 0.9, 800
25, 17, 84225.9, 777.199, 474.564, 111.079, 829.93, 2581.28, 0.9875, 800
25, 18, 84043.8, 803.863, 486.475, 126.777, 856.649, 2682.39, 0.9125, 800
25, 19, 83853.6, 833.366, 495.267, 146.953, 883.46, 2787.39, 1, 800
25, 20, 83654.8, 865.506, 526.562, 128.458, 928.356, 2896.36, 0.8, 800
25, 21, 83452.5, 894.7, 539.122, 150.213, 954.045, 3009.46, 0.9875, 800
25, 22, 83240.1, 928.138, 564.871, 165.166, 974.899, 3126.84, 0.95, 800
25, 23, 83015.7, 966.855, 590.462, 172.056, 1006.26, 3248.63, 0.9375, 800
25, 24, 82782, 1007.18, 629.646, 151.778, 1054.39, 3374.97, 0.7, 800
25, 25, 82543.2, 1044.56, 667.677, 154.367, 1084.07, 3506.1, 0.8625, 800
25, 26, 82292.7, 1086.15, 715.224, 135.015, 1128.64, 3642.25, 0.65, 800
25, 27, 82034.4, 1127.23, 750.198, 140.54, 1164.02, 3783.6, 0.85, 800
25, 28, 81764.6, 1171.55, 785.425, 161.135, 1186.88, 3930.37, 0.85, 800
25, 29, 81478.9, 1222.97, 834.34, 162.919, 1218.1, 4082.75, 0.75, 800
25, 30, 81178.9, 1278.36, 891.96, 158.66, 1251.09, 4240.99, 0.65, 800
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86566.7, 375.94, 354.52, 126.509, 94, 1482.3, 0.7375, 800
26, 2, 86413, 454.483, 349.829, 93.0288, 166.286, 1523.37, 0.725, 800
26, 3, 86271.7, 504.868, 344.469, 78.6529, 233.408, 1566.88, 0.85, 800
26, 4, 86137, 538.658, 350.545, 72.3269, 287.736, 1613.77, 0.8, 800
26, 5, 86002.5, 565.4, 345.919, 71.4801, 350.184, 1664.53, 0.9125, 800
26, 6, 85870, 584.847, 344.366, 73.2984, 408.17, 1719.36, 0.9125, 800
26, 7, 85737.6, 600.284, 346.647, 82.1536, 455.015, 1778.35, 0.9125, 800
26, 8, 85601.8, 615.954, 359.926, 76.3025, 504.514, 1841.48, 0.85, 800
26, 9, 85464, 630.623, 369.451, 73.8096, 553.478, 1908.67, 0.8375, 800
26, 10, 85324.1, 644.354, 389.349, 75.3748, 586.943, 1979.87, 0.8875, 800
26, 11, 85177.7, 661.872, 393.748, 88.6522, 623.019, 2054.99, 0.9375, 800
26, 12, 85026, 681.193, 404.285, 96.0322, 658.518, 2133.95, 0.95, 800
26, 13, 84869, 702.004, 428.774, 82.0443, 701.481, 2216.72, 0.775, 800
26, 14, 84708.9, 721.653, 442.428, 69.3043, 754.375, 2303.31, 0.8375, 800
26, 15, 84548.9, 737.357, 468.858, 63.6532, 787.491, 2393.75, 0.7375, 800
26, 16, 84382.7, 756.103, 485.598, 60.3479, 827.242, 2488.03, 0.825, 800
26, 17, 84212.6, 774.958, 491.767, 84.4035, 850.153, 2586.12, 0.9625, 800
26, 18, 84033.5, 799.096, 514.135, 78.8722, 886.428, 2688, 0.7625, 800
26, 19, 83849.5, 823.249, 524.284, 102.184, 907.111, 2793.67, 0.9375, 800
26, 20, 83655.6, 852.527, 551.09, 100.28, 937.318, 2903.21, 0.8125, 800
26, 21, 83454.4, 883.191, 572.08, 98.269, 975.366, 3016.69, 0.8375, 800
26, 22, 83247.9, 913.086, 596.864, 92.2412, 1015.7, 3134.24, 0.775, 800
26, 23, 83036.1, 942.255, 610.063, 104.438, 1051.15, 3256.02, 0.8875, 800
26, 24, 82817, 972.837, 629.403, 112.513, 1086.07, 3382.13, 0.8, 800
26, 25, 82590.2, 1005.11, 664.643, 110.847, 1116.49, 3512.7, 0.725, 800
26, 26, 82353.8, 1040.54, 682.883, 126.236, 1148.74, 3647.84, 0.8375, 800
26, 27, 82107.8, 1078.43, 716.781, 132.651, 1176.69, 3787.69, 0.775, 800
26, 28, 81850.3, 1120.23, 738.563, 169.882, 1188.64, 3932.41, 1, 800
26, 29, 81575.8, 1170.69, 780.641, 168.961, 1221.74, 4082.21, 0.8, 800
26, 30, 81289.8, 1222.54, 834.778, 162.134, 1253.47, 4237.3, 0.7625, 800
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86566.7, 375.94, 361.52, 128.509, 85, 1482.3, 0.85, 800
27, 2, 86410.1, 457.36, 346.329, 103.886, 158.929, 1523.37, 0.7875, 800
27, 3, 86266.5, 509.511, 335.622, 97.9071, 223.577, 1566.88, 0.95, 800
27, 4, 86128.4, 545.679, 333.98, 85.4844, 292.607, 1613.81, 0.8125, 800
27, 5, 85995.1, 569.92, 332.519, 94.1191, 343.706, 1664.68, 0.9625, 800
27, 6, 85859.6, 591.384, 342.557, 86.5915, 400.156, 1719.7, 0.8625, 800
27, 7, 85723.6, 609.138, 358.882, 83.8895, 445.573, 1778.94, 0.8, 800
27, 8, 85583.5, 627.437, 372.527, 79.4456, 494.747, 1842.39, 0.8875, 800
27, 9, 85440.6, 644.754, 384.759, 87.4172, 532.408, 1910.01, 0.9625, 800
27, 10, 85291.7, 664.742, 387.542, 93.8583, 580.378, 1981.77, 0.9125, 800
27, 11, 85140.1, 683.378, 402.924, 93.0387, 622.923, 2057.61, 0.8625, 800
27, 12, 84984.2, 702.594, 412.817, 89.3957, 673.428, 2137.53, 0.8375, 800
27, 13, 84826.7, 719.642, 436.693, 90.166, 705.326, 2221.51, 0.825, 800
27, 14, 84661.7, 740.707, 445.251, 93.9041, 748.946, 2309.52, 0.95, 800
27, 15, 84493.2, 761.082, 468.146, 77.6391, 798.45, 2401.53, 0.8125, 800
27, 16, 84322.9, 779.114, 485.259, 90.7584, 824.418, 2497.54, 0.9125, 800
27, 17, 84143.6, 802.608, 505.673, 89.0224, 861.531, 2597.57, 0.8125, 800
27, 18, 83958.9, 826.824, 531.919, 89.8202, 890.993, 2701.59, 0.75, 800
27, 19, 83766.1, 854.174, 546.68, 100.014, 923.35, 2809.64, 0.8625, 800
27, 20, 83566.2, 883.328, 562.216, 116.12, 950.397, 2921.79, 0.8875, 800
27, 21, 83356.9, 915.937, 571.723, 144.826, 972.511, 3038.13, 1, 800
27, 22, 83136.4, 953.259, 615.117, 129.437, 1007.05, 3158.77, 0.7125, 800
27, 23, 82907.8, 991.129, 621.636, 165.387, 1030.11, 3283.89, 1, 800
27, 24, 82667, 1033.8, 672.992, 143.042, 1069.53, 3413.68, 0.6875, 800
27, 25, 82417.9, 1076.08, 704.652, 143.852, 1109.14, 3548.37, 0.775, 800
27, 26, 82159.7, 1119.04, 745.971, 132.142, 1154.92, 3688.2, 0.6875, 800
27, 27, 81893.4, 1161.58, 815.354, 130.846, 1165.42, 3833.42, 0.425, 800
27, 28, 81607.3, 1215.33, 848.735, 157.194, 1187.18, 3984.25, 0.8125, 800
27, 29, 81304.2, 1275.33, 897.258, 145.886, 1236.38, 4140.9, 0.675, 800
27, 30, 80991.1, 1333.38, 931.715, 181.986, 1258.07, 4303.72, 0.8875, 800
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86566.7, 375.94, 355.52, 138.509, 81, 1482.3, 0.9125, 800
28, 2, 86408.8, 458.638, 329.758, 106.172, 173.214, 1523.37, 0.8125, 800
28, 3, 86269.8, 505.974, 315.413, 92.1062, 249.842, 1566.88, 0.875, 800
28, 4, 86140, 534.571, 319.72, 76.8857, 314.996, 1613.83, 0.8125, 800
28, 5, 86013.9, 553.782, 327.723, 69.4681, 370.496, 1664.66, 0.875, 800
28, 6, 85887.7, 569.153, 327.843, 77.733, 418.032, 1719.5, 0.975, 800
28, 7, 85759.1, 583.923, 340.107, 73.3298, 465.173, 1778.33, 0.75, 800
28, 8, 85628.2, 598.035, 346.563, 83.1273, 502.946, 1841.08, 0.9875, 800
28, 9, 85492.4, 614.264, 362.534, 84.0718, 539.021, 1907.7, 0.9125, 800
28, 10, 85351.5, 632.369, 380.635, 76.9225, 580.52, 1978.1, 0.8125, 800
28, 11, 85207.3, 650.073, 395.979, 77.3702, 617.054, 2052.25, 0.9, 800
28, 12, 85058.4, 668.959, 403.705, 85.8481, 652.979, 2130.14, 0.925, 800
28, 13, 84904.6, 688.897, 427.523, 79.8536, 687.338, 2211.75, 0.85, 800
28, 14, 84745.6, 710.155, 440.431, 85.4836, 721.242, 2297.08, 0.9125, 800
28, 15, 84581.1, 732.665, 457.393, 79.9869, 762.725, 2386.17, 0.8125, 800
28, 16, 84413.3, 753.933, 469.296, 76.2335, 808.244, 2479.03, 0.8, 800
28, 17, 84243.3, 773.154, 475.325, 93.0242, 839.513, 2575.73, 0.9125, 800
28, 18, 84066.5, 795.286, 495.615, 99.7688, 866.547, 2676.29, 0.8625, 800
28, 19, 83881.7, 821.01, 501.554, 124.36, 890.651, 2780.71, 0.9625, 800
28, 20, 83687.9, 850.638, 521.67, 131.737, 919.033, 2889.04, 0.9, 800
28, 21, 83486, 882.388, 540.497, 127.366, 962.388, 3001.36, 0.8375, 800
28, 22, 83280.2, 911.755, 575.424, 112.212, 1002.65, 3117.8, 0.7375, 800
28, 23, 83068.7, 940.821, 593.968, 131.902, 1026.03, 3238.54, 0.9375, 800
28, 24, 82846.1, 975.263, 606.257, 151.93, 1056.74, 3363.67, 0.95, 800
28, 25, 82614.2, 1012.1, 632.49, 171.593, 1076.26, 3493.31, 0.9, 800
28, 26, 82369, 1054.93, 680.006, 150.063, 1118.38, 3627.62, 0.7, 800
28, 27, 82116.6, 1096.36, 730.124, 135.639, 1154.5, 3766.8, 0.6125, 800
28, 28, 81854.1, 1139.55, 769.462, 127.732, 1198.03, 3911.1, 0.725, 800
28, 29, 81583, 1182.76, 794.038, 145.982, 1233.46, 4060.76, 0.8625, 800
28, 30, 81299.9, 1229.33, 817.908, 188.52, 1248.36, 4216.01, 1, 800
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86566.7, 375.94, 357.52, 127.509, 90, 1482.3, 0.8, 800
29, 2, 86411.7, 455.762, 347.615, 95.9573, 165.571, 1523.37, 0.8125, 800
29, 3, 86270.2, 506.116, 337.592, 79.449, 239.745, 1566.88, 0.9125, 800
29, 4, 86137.4, 537.718, 341.334, 72.141, 297.62, 1613.79, 0.85, 800
29, 5, 86005.9, 561.661, 341.234, 63.2511, 363.362, 1664.58, 0.875, 800
29, 6, 85877.5, 577.76, 345.492, 56.4328, 423.407, 1719.43, 0.85, 800
29, 7, 85750, 589.636, 340.701, 72.0675, 469.164, 1778.38, 0.975, 800
29, 8, 85619.4, 602.38, 355.914, 65.2979, 515.652, 1841.38, 0.9, 800
29, 9, 85486.2, 615.045, 367.825, 59.7766, 562.82, 1908.3, 0.775, 800
29, 10, 85351.3, 626.987, 387.658, 56.4095, 598.618, 1979.04, 0.85, 800
29, 11, 85211.4, 641.515, 399.746, 56.9995, 636.86, 2053.52, 0.85, 800
29, 12, 85067.7, 656.897, 399.005, 75.419, 669.37, 2131.63, 1, 800
29, 13, 84918.7, 674.513, 406.47, 73.4458, 713.558, 2213.33, 0.8625, 800
29, 14, 84768.2, 690.066, 421.868, 85.6704, 735.589, 2298.58, 0.95, 800
29, 15, 84609.4, 710.886, 429.344, 93.955, 769.047, 2387.38, 0.925, 800
29, 16, 84445.9, 732.168, 455.201, 78.8971, 808.115, 2479.69, 0.7625, 800
29, 17, 84279.4, 752.244, 464.19, 80.1917, 848.393, 2575.56, 0.8625, 800
29, 18, 84110, 771.176, 480.348, 89.5983, 873.793, 2675.04, 0.8375, 800
29, 19, 83933.1, 793.92, 494.002, 103.469, 897.38, 2778.17, 0.975, 800
29, 20, 83747.9, 820.271, 506.865, 125.714, 914.281, 2884.94, 0.9375, 800
29, 21, 83552.3, 851.798, 522.498, 121.95, 955.975, 2995.43, 0.85, 800
29, 22, 83353.6, 880.225, 554.428, 114.347, 987.691, 3109.75, 0.8, 800
29, 23, 83147.8, 909.98, 567.058, 132.993, 1014.14, 3228.07, 0.85, 800
29, 24, 82932.9, 942.876, 586.951, 135.093, 1051.7, 3350.51, 0.8125, 800
29, 25, 82711.8, 975.371, 621.028, 131.016, 1083.58, 3477.21, 0.8, 800
29, 26, 82482.2, 1009.94, 665.221, 112.18, 1122.18, 3608.32, 0.6625, 800
29, 27, 82245.4, 1044.68, 699.097, 125.763, 1141.03, 3744.01, 0.85, 800
29, 28, 81995, 1086.2, 726.416, 151.46, 1156.53, 3884.43, 0.925, 800
29, 29, 81729.2, 1134.7, 752.596, 178.814, 1174.92, 4029.74, 0.9375, 800
29, 30, 81448.2, 1188.79, 796.698, 189.123, 1196.99, 4180.19, 0.8, 800
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86566.7, 375.94, 354.52, 123.509, 97, 1482.3, 0.8, 800
30, 2, 86414, 453.525, 334.829, 97.2431, 177.071, 1523.37, 0.875, 800
30, 3, 86276.1, 500.661, 332.406, 82.5086, 241.423, 1566.88, 0.85, 800
30, 4, 86144, 532.686, 333.755, 72.6548, 303.179, 1613.76, 0.9125, 800
30, 5, 86014.7, 555.398, 342.492, 63.4263, 359.523, 1664.44, 0.8625, 800
30, 6, 85885.8, 573.218, 348.784, 58.2198, 414.843, 1719.12, 0.85, 800
30, 7, 85756.8, 587.625, 352.121, 64.4543, 461.211, 1777.82, 0.9125, 800
30, 8, 85624.9, 601.987, 353.237, 71.1079, 508.268, 1840.52, 0.8625, 800
30, 9, 85490.7, 615.73, 363.284, 73.148, 549.963, 1907.14, 0.8, 800
30, 10, 85353, 630.329, 370.537, 79.8669, 588.68, 1977.59, 0.9375, 800
30, 11, 85211.1, 646.188, 386.316, 75.9818, 628.631, 2051.81, 0.7875, 800
30, 12, 85065.6, 662.382, 393.189, 70.3258, 678.729, 2129.74, 0.8125, 800
30, 13, 84920.1, 675.471, 405.837, 60.0455, 727.248, 2211.33, 0.825, 800
30, 14, 84774, 686.435, 426.415, 60.2848, 756.302, 2296.55, 0.85, 800
30, 15, 84621.7, 701.47, 440.058, 60.1648, 791.281, 2385.34, 0.875, 800
30, 16, 84465.4, 717.45, 451.831, 59.9556, 827.76, 2477.59, 0.9125, 800
30, 17, 84305.8, 733.55, 463, 68.72, 855.635, 2573.27, 0.85, 800
30, 18, 84140.3, 752.334, 466.626, 93.8245, 874.518, 2672.36, 0.975, 800
30, 19, 83966.2, 775.96, 470.622, 114.263, 898.052, 2774.86, 0.95, 800
30, 20, 83784.9, 802.075, 493.64, 105.659, 932.906, 2880.79, 0.675, 800
30, 21, 83599.6, 827.034, 506.671, 116.236, 960.27, 2990.23, 0.8875, 800
30, 22, 83407.3, 853.878, 512.265, 131.556, 991.679, 3103.31, 0.95, 800
30, 23, 83209.1, 881.35, 551.217, 121.391, 1016.84, 3220.14, 0.675, 800
30, 24, 83002.4, 911.7, 569.234, 139.602, 1036.21, 3340.81, 0.95, 800
30, 25, 82785.2, 946.568, 596.212, 147.332, 1059.2, 3465.46, 0.85, 800
30, 26, 82558, 984.502, 623.145, 162.602, 1077.54, 3594.22, 0.9375, 800
30, 27, 82318.5, 1027.09, 655.465, 172.058, 1099.57, 3727.32, 0.825, 800
30, 28, 82067, 1073.16, 700.439, 157.394, 1137.03, 3864.97, 0.725, 800
30, 29, 81807.1, 1118.43, 721.65, 184.541, 1160.82, 4007.46, 0.95, 800
30, 30, 81533.4, 1168.43, 758.683, 208.465, 1175.9, 4155.1, 0.925, 800
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86566.7, 375.94, 363.52, 123.509, 88, 1482.3, 0.875, 800
31, 2, 86411.1, 456.401, 343.186, 94.2431, 171.714, 1523.37, 0.7875, 800
