Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 18, 81890.3, 1740.47, 1048.24, 211.88, 1092.52, 3016.62, 0.7625, 800
47, 19, 81393.4, 1889.29, 1171.03, 204.174, 1157.49, 3184.67, 0.5375, 800
47, 20, 80854.4, 2050.43, 1298.88, 221.948, 1208.81, 3365.57, 0.55, 800
47, 21, 80262.2, 2232.47, 1445.17, 254.12, 1245.47, 3560.55, 0.5125, 800
47, 22, 79605.5, 2442.75, 1610.49, 272.917, 1297.5, 3770.89, 0.4625, 800
47, 23, 78883.5, 2676.17, 1804.44, 269.988, 1367.82, 3998.1, 0.3375, 800
47, 24, 78095.5, 2928.92, 2021.21, 290.273, 1420.12, 4243.97, 0.25, 800
47, 25, 77226.2, 3212.39, 2236.89, 342.274, 1471.69, 4510.51, 0.4875, 800
47, 26, 76267.1, 3529.04, 2493.84, 375.57, 1534.57, 4799.86, 0.3125, 800
47, 27, 75213.3, 3877.05, 2800.78, 405.486, 1588.95, 5114.43, 0.1, 800
47, 28, 74052.1, 4262.89, 3134.51, 465.145, 1628.46, 5456.95, 0.075, 800
47, 29, 72768.4, 4693.92, 3485.42, 536.694, 1685.14, 5830.38, 0.1875, 800
47, 30, 71359.1, 5164.52, 3851.61, 658.994, 1727.77, 6238.04, 0.375, 800
48, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
48, 1, 86511.5, 431.199, 361.52, 115.509, 98, 1482.3, 0.7375, 800
48, 2, 86312.8, 543.684, 357.065, 75.13, 188, 1523.37, 0.7875, 800
48, 3, 86133.1, 614.581, 370.676, 65.3846, 248.571, 1567.67, 0.8, 800
48, 4, 85952.3, 672.528, 382.241, 64.5891, 311.816, 1616.57, 0.8375, 800
48, 5, 85767.3, 722.963, 394.092, 70.3273, 374.544, 1670.76, 0.8625, 800
48, 6, 85575.5, 770.178, 411.157, 64.6817, 447.791, 1730.69, 0.8375, 800
48, 7, 85379.4, 812.226, 439.614, 68.2723, 503.806, 1796.66, 0.8375, 800
48, 8, 85170.6, 858.592, 471.924, 78.1293, 551.819, 1868.92, 0.9125, 800
48, 9, 84945, 912.468, 506.418, 81.0641, 607.404, 1947.63, 0.8375, 800
48, 10, 84704.7, 970.281, 531.991, 112.022, 648.018, 2032.98, 1, 800
48, 11, 84442, 1038.91, 576.831, 108.237, 708.731, 2125.26, 0.6875, 800
48, 12, 84163.5, 1109.69, 609.076, 137.841, 755.107, 2224.82, 0.9875, 800
48, 13, 83860.8, 1190.47, 668.928, 118.576, 829.171, 2332.11, 0.7125, 800
48, 14, 83542.7, 1270.39, 736.812, 120.535, 881.944, 2447.59, 0.675, 800
48, 15, 83197.8, 1361.21, 802.037, 129.148, 937.948, 2571.82, 0.725, 800
48, 16, 82824.8, 1462.03, 874.318, 146.596, 986.952, 2705.33, 0.675, 800
48, 17, 82417.6, 1576.8, 956.551, 164.847, 1035.46, 2848.75, 0.65, 800
48, 18, 81972.5, 1706.5, 1051.98, 177.68, 1088.49, 3002.81, 0.625, 800
48, 19, 81487.2, 1850.58, 1132.75, 242.378, 1118.74, 3168.39, 0.9, 800
48, 20, 80947.6, 2020.06, 1260.92, 240.101, 1184.83, 3346.53, 0.4875, 800
48, 21, 80362.5, 2201.14, 1404.66, 234.154, 1259.2, 3538.37, 0.4375, 800
48, 22, 79728.3, 2395.09, 1543.49, 286.497, 1301.26, 3745.37, 0.6875, 800
48, 23, 79025.7, 2618.65, 1732.55, 296.738, 1357.31, 3969.03, 0.375, 800
48, 24, 78253.5, 2867.15, 1925.41, 317.662, 1425.36, 4210.93, 0.4625, 800
48, 25, 77408.2, 3138.96, 2166.28, 332, 1481.55, 4472.97, 0.2125, 800
48, 26, 76477, 3442.41, 2434, 343.624, 1545.73, 4757.24, 0.1625, 800
48, 27, 75454.1, 3776.83, 2715.08, 402.623, 1585.32, 5066.05, 0.225, 800
48, 28, 74321.3, 4154.26, 3030.9, 461.475, 1630.08, 5401.98, 0.15, 800
48, 29, 73071.4, 4573.29, 3332, 598.768, 1656.65, 5767.87, 0.4625, 800
48, 30, 71688.3, 5041.75, 3696.26, 707.396, 1699.31, 6166.97, 0.325, 800
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86511.5, 431.199, 363.52, 118.509, 93, 1482.3, 0.75, 800
49, 2, 86310.7, 545.767, 350.922, 92.9157, 176.357, 1523.37, 0.8375, 800
49, 3, 86126.2, 621.082, 348.264, 83.0249, 253.76, 1567.67, 0.8625, 800
49, 4, 85947.3, 675.735, 364.339, 76.3595, 319.634, 1616.6, 0.8375, 800
49, 5, 85764.9, 722.981, 387.918, 78.4493, 374.803, 1670.91, 0.8625, 800
49, 6, 85572.3, 770.991, 412.427, 79.2246, 434.032, 1730.99, 0.7875, 800
49, 7, 85369.7, 819.386, 443.907, 75.8252, 494.029, 1797.11, 0.8375, 800
49, 8, 85156.1, 869.165, 473.913, 90.5723, 540.742, 1869.53, 0.9, 800
49, 9, 84924.6, 926.806, 503.745, 107.253, 589.117, 1948.47, 0.8625, 800
49, 10, 84674.7, 991.31, 529.516, 131.2, 639.037, 2034.19, 0.9125, 800
49, 11, 84405.3, 1062.45, 579.477, 116.307, 709.392, 2127.03, 0.7125, 800
49, 12, 84122.5, 1132.76, 627.829, 119.747, 769.721, 2227.4, 0.75, 800
49, 13, 83819.7, 1209.04, 686.57, 122.159, 826.741, 2335.78, 0.7375, 800
49, 14, 83493.3, 1293.66, 749.795, 133.976, 876.688, 2452.6, 0.725, 800
49, 15, 83138, 1390.25, 819.35, 152.025, 922.067, 2578.35, 0.7625, 800
49, 16, 82749.1, 1501.08, 882.46, 185.581, 968.206, 2713.59, 0.9, 800
49, 17, 82323.5, 1626.45, 983.579, 187.39, 1020.05, 2859.04, 0.5375, 800
49, 18, 81859.3, 1765.36, 1066.03, 224.592, 1069.19, 3015.54, 0.7875, 800
49, 19, 81350.6, 1921.03, 1161.03, 276.471, 1106.82, 3184.1, 0.9125, 800
49, 20, 80787.4, 2099.94, 1311.04, 274.985, 1160.76, 3365.83, 0.4125, 800
49, 21, 80170.4, 2296.96, 1466.39, 274.34, 1229.85, 3562.03, 0.4125, 800
49, 22, 79498.4, 2509.58, 1636.22, 294.562, 1287, 3774.22, 0.45, 800
49, 23, 78759.3, 2746.8, 1827.69, 318.097, 1344.07, 4004.06, 0.45, 800
49, 24, 77945.5, 3011.25, 2016.69, 380.184, 1393.07, 4253.34, 0.6375, 800
49, 25, 77045.8, 3308.64, 2257.22, 428.703, 1435.56, 4524.05, 0.3375, 800
49, 26, 76049.3, 3643.41, 2546.2, 458.6, 1484.02, 4818.44, 0.125, 800
49, 27, 74948.9, 4015.11, 2871.41, 492.448, 1533.02, 5139.07, 0.025, 800
49, 28, 73734.9, 4426.14, 3198.42, 570.18, 1581.52, 5488.84, 0.25, 800
49, 29, 72396.8, 4879, 3553.62, 665.021, 1634.55, 5871, 0.3375, 800
49, 30, 70926.1, 5373.91, 3969.85, 762.26, 1678.8, 6289.08, 0.1, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86511.5, 431.199, 358.52, 130.509, 86, 1482.3, 0.8625, 800
50, 2, 86307.8, 548.683, 345.28, 93.0586, 181.857, 1523.37, 0.8, 800
50, 3, 86125.6, 621.123, 364.432, 84.3325, 236.867, 1567.67, 0.7375, 800
50, 4, 85939.5, 683.014, 373.359, 75.5761, 311.948, 1616.64, 0.825, 800
50, 5, 85753.7, 732.196, 386.312, 81.1587, 375.666, 1670.99, 0.8625, 800
50, 6, 85560.6, 778.794, 413.226, 71.2934, 444.833, 1731.21, 0.8125, 800
50, 7, 85361, 822.661, 432.741, 86.9286, 499.059, 1797.6, 0.9, 800
50, 8, 85147.4, 871.738, 467.003, 87.0791, 556.412, 1870.36, 0.825, 800
50, 9, 84920.2, 924.575, 497.689, 98.1635, 609.668, 1949.68, 0.9375, 800
50, 10, 84676.6, 983.32, 535.581, 102.626, 666.121, 2035.79, 0.825, 800
50, 11, 84416.3, 1046.89, 564.99, 129.295, 713.541, 2128.96, 0.95, 800
50, 12, 84134.1, 1119.74, 619.197, 114.873, 782.573, 2229.52, 0.725, 800
50, 13, 83836.7, 1193.19, 663.732, 143.852, 824.675, 2337.85, 0.9, 800
50, 14, 83510.7, 1280.58, 728.369, 143.168, 882.77, 2454.44, 0.725, 800
50, 15, 83160.2, 1374.94, 807.624, 143.776, 933.715, 2579.75, 0.6125, 800
50, 16, 82779.2, 1480.94, 887.428, 148.003, 990.021, 2714.4, 0.6875, 800
50, 17, 82366.5, 1597.49, 964.372, 157.288, 1055.31, 2859.07, 0.6875, 800
50, 18, 81921.6, 1722.88, 1067.14, 157.903, 1115.93, 3014.57, 0.575, 800
50, 19, 81438.3, 1861.56, 1183.12, 167.997, 1167.22, 3181.78, 0.55, 800
50, 20, 80908.5, 2019.1, 1297.23, 205.691, 1207.84, 3361.66, 0.6, 800
50, 21, 80322.9, 2200.83, 1425.24, 242.144, 1253.57, 3555.29, 0.6125, 800
50, 22, 79678, 2405.59, 1590.55, 250.898, 1311.03, 3763.93, 0.425, 800
50, 23, 78971.5, 2631, 1762.73, 288.312, 1357.38, 3989.11, 0.5375, 800
50, 24, 78191.5, 2884.77, 2000.16, 312.578, 1378.43, 4232.57, 0.05, 800
50, 25, 77320.7, 3178.62, 2145.16, 450.338, 1408.97, 4496.22, 0.9875, 800
50, 26, 76354.3, 3509.28, 2431.94, 462.888, 1459.33, 4782.25, 0.0375, 800
50, 27, 75290, 3871.78, 2658.53, 586.381, 1500.09, 5093.26, 0.825, 800
50, 28, 74113.5, 4273.87, 2980.68, 647.803, 1551.94, 5432.19, 0.2875, 800
50, 29, 72818.6, 4714.06, 3312.12, 752.964, 1600.09, 5802.22, 0.5, 800
50, 30, 71393.1, 5196.67, 3659.51, 906.024, 1637.8, 6206.88, 0.625, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86511.5, 431.199, 363.52, 128.509, 83, 1482.3, 0.85, 800
51, 2, 86306.5, 549.933, 355.922, 93.2014, 171.071, 1523.37, 0.7375, 800
51, 3, 86119.8, 626.602, 354.49, 83.5401, 247.852, 1567.67, 0.85, 800
51, 4, 85938.2, 682.934, 369.894, 84.1691, 308.148, 1616.66, 0.9125, 800
51, 5, 85750.3, 734.251, 391.083, 77.1331, 376.138, 1671.1, 0.8, 800
51, 6, 85557, 780.738, 417.944, 94.6786, 418.271, 1731.41, 0.925, 800
51, 7, 85345.8, 835.787, 447.394, 80.7602, 492.394, 1797.91, 0.7875, 800
51, 8, 85128.7, 885.687, 482.448, 87.1388, 545.223, 1870.8, 0.7625, 800
51, 9, 84895.2, 942.04, 516.983, 94.0558, 601.279, 1950.43, 0.8625, 800
51, 10, 84645.4, 1003.43, 555.941, 102.86, 655.33, 2037.03, 0.825, 800
51, 11, 84376.9, 1071.27, 596.711, 112.719, 711.521, 2130.89, 0.7875, 800
51, 12, 84088.6, 1145.27, 646.067, 116.943, 770.698, 2232.39, 0.8125, 800
51, 13, 83779.7, 1225.17, 695.257, 131.306, 826.648, 2341.94, 0.75, 800
51, 14, 83446.2, 1313.6, 758.119, 141.438, 880.602, 2460.03, 0.7875, 800
51, 15, 83084.7, 1412.35, 814.872, 166.151, 934.702, 2587.18, 0.875, 800
51, 16, 82692.3, 1522.37, 905.395, 157.024, 998.937, 2724.02, 0.6375, 800
51, 17, 82269.2, 1640.95, 998.856, 172.15, 1047.58, 2871.26, 0.7, 800
51, 18, 81805.3, 1776.67, 1061.24, 242.311, 1084.76, 3029.73, 1, 800
51, 19, 81291.8, 1934.84, 1184.17, 250.603, 1138.27, 3200.32, 0.525, 800
51, 20, 80730.1, 2109.52, 1322.47, 251.793, 1201.97, 3384.11, 0.4875, 800
51, 21, 80118.2, 2299.6, 1422.34, 340.378, 1237.11, 3582.41, 1, 800
51, 22, 79438.1, 2519.74, 1599.69, 348.042, 1297.75, 3796.69, 0.4375, 800
51, 23, 78693, 2760.85, 1808.19, 353.366, 1356.05, 4028.51, 0.3375, 800
51, 24, 77873.9, 3027.78, 1991.55, 433.777, 1393.19, 4279.76, 0.65, 800
51, 25, 76964.5, 3331.71, 2215.18, 499.459, 1436.68, 4552.52, 0.525, 800
51, 26, 75958.4, 3671.45, 2490.4, 530.686, 1500.06, 4849.04, 0.3, 800
51, 27, 74853.3, 4042.19, 2822.51, 560.067, 1549.91, 5171.98, 0.0625, 800
51, 28, 73634.1, 4453, 3135.81, 656.594, 1596.2, 5524.3, 0.5, 800
51, 29, 72289.4, 4907.1, 3494.25, 753.874, 1646.19, 5909.2, 0.325, 800
51, 30, 70810.6, 5404.47, 3931.65, 843.452, 1679.6, 6330.22, 0, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86511.5, 431.199, 366.52, 115.509, 93, 1482.3, 0.725, 800
52, 2, 86310.7, 545.767, 354.708, 96.13, 169.357, 1523.37, 0.875, 800
52, 3, 86123.3, 623.991, 361.779, 78.0096, 245.26, 1567.67, 0.8, 800
52, 4, 85940.9, 681.582, 368.297, 72.8769, 319.742, 1616.6, 0.85, 800
52, 5, 85758.3, 727.841, 378.411, 73.5663, 390.903, 1670.95, 0.875, 800
52, 6, 85571.7, 768.922, 408.279, 84.9821, 434.981, 1731.16, 0.9, 800
52, 7, 85368.4, 818.392, 425.766, 101.047, 488.911, 1797.46, 0.95, 800
52, 8, 85151.9, 871.278, 441.929, 116.933, 547.989, 1870.01, 0.9375, 800
52, 9, 84922.7, 926.179, 467.341, 137.857, 596.847, 1949.07, 0.9625, 800
52, 10, 84675.2, 988.432, 503.625, 140.581, 657.215, 2034.93, 0.875, 800
52, 11, 84412.5, 1053.42, 558.032, 128.846, 719.271, 2127.89, 0.675, 800
52, 12, 84133.3, 1121.94, 606.651, 136.847, 772.895, 2228.33, 0.8125, 800
52, 13, 83832.1, 1198.77, 663.39, 151.389, 817.688, 2336.64, 0.8125, 800
52, 14, 83503.2, 1287.93, 720.833, 173.501, 861.282, 2453.25, 0.8, 800
52, 15, 83143.6, 1389.96, 795.655, 174.384, 917.761, 2578.65, 0.6875, 800
52, 16, 82755.2, 1500.34, 873.416, 176.326, 981.207, 2713.49, 0.7, 800
52, 17, 82336.9, 1618.59, 973.077, 183.751, 1029.12, 2858.56, 0.525, 800
52, 18, 81878.2, 1753.54, 1079.17, 183.742, 1090.61, 3014.7, 0.625, 800
52, 19, 81380.3, 1900.77, 1202.59, 182.83, 1150.71, 3182.81, 0.5, 800
52, 20, 80837.4, 2063.53, 1320.8, 215.817, 1198.52, 3363.96, 0.6875, 800
52, 21, 80239.2, 2248.98, 1459.35, 231.213, 1261.91, 3559.33, 0.5375, 800
52, 22, 79586, 2452.39, 1603.97, 280.637, 1306.77, 3770.22, 0.7, 800
52, 23, 78863.8, 2684.16, 1797.73, 299.735, 1356.43, 3998.17, 0.325, 800
52, 24, 78067.2, 2943.87, 2026.1, 312.375, 1405.54, 4244.88, 0.1875, 800
52, 25, 77188.1, 3234.19, 2265.52, 346.694, 1453.15, 4512.31, 0.25, 800
52, 26, 76217.2, 3558.29, 2536.49, 389.982, 1495.35, 4802.69, 0.2, 800
52, 27, 75143.1, 3920.7, 2853.47, 412.624, 1551.54, 5118.54, 0, 800
52, 28, 73961.3, 4318.38, 3092.55, 583.392, 1581.72, 5462.66, 0.8875, 800
52, 29, 72652.1, 4763.9, 3455.23, 663.824, 1626.74, 5838.2, 0.1625, 800
52, 30, 71211.1, 5252.17, 3875.37, 757.242, 1655.54, 6248.62, 0, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86511.5, 431.199, 356.52, 124.509, 94, 1482.3, 0.8125, 800
53, 2, 86311.1, 545.35, 346.422, 106.487, 167.286, 1523.37, 0.8375, 800
53, 3, 86122.8, 624.52, 355.027, 89.6019, 240.337, 1567.67, 0.775, 800
53, 4, 85938.5, 684.011, 358.101, 107.673, 295.17, 1616.59, 0.9625, 800
53, 5, 85745.7, 739.959, 382.284, 118.023, 343.086, 1670.95, 0.9875, 800
53, 6, 85539.1, 798.544, 411.572, 106.99, 412.58, 1731.19, 0.775, 800
53, 7, 85325.5, 852.434, 444.97, 107.261, 472.11, 1797.7, 0.8375, 800
53, 8, 85098.6, 908.846, 486.527, 109.745, 525.388, 1870.87, 0.8, 800
53, 9, 84854.3, 971.42, 514.014, 131.437, 577.86, 1950.99, 0.9125, 800
53, 10, 84590.5, 1040.87, 567.297, 129.334, 633.585, 2038.37, 0.7375, 800
53, 11, 84306.8, 1116.46, 624.498, 124.548, 694.328, 2133.38, 0.75, 800
53, 12, 84002.7, 1197.26, 666.196, 155.64, 741.734, 2236.48, 0.95, 800
53, 13, 83670.3, 1290.25, 737.227, 150.358, 803.753, 2348.16, 0.65, 800
53, 14, 83312.6, 1389.81, 808.203, 162.033, 858.342, 2468.97, 0.675, 800
53, 15, 82923.4, 1501.09, 885.048, 172.848, 918.032, 2599.58, 0.6875, 800
53, 16, 82501, 1623.3, 963.983, 193.567, 977.458, 2740.72, 0.7875, 800
53, 17, 82041.1, 1758.51, 1057.39, 220.139, 1029.64, 2893.22, 0.7125, 800
53, 18, 81536.4, 1911.51, 1177.05, 211.926, 1105.09, 3058.02, 0.5875, 800
53, 19, 80991, 2074.56, 1297.59, 244.479, 1156.16, 3236.17, 0.675, 800
53, 20, 80389.6, 2261.07, 1443.34, 265.49, 1211.58, 3428.9, 0.5, 800
53, 21, 79728.1, 2470.36, 1601.8, 307.19, 1255.03, 3637.5, 0.5875, 800
53, 22, 78995.2, 2709.19, 1764.23, 359.47, 1308.39, 3863.5, 0.6875, 800
53, 23, 78187.4, 2975.2, 1963.5, 411.345, 1353.93, 4108.65, 0.575, 800
53, 24, 77293.2, 3274.3, 2220.78, 428.475, 1408.22, 4374.99, 0.2, 800
53, 25, 76307.2, 3605.49, 2491.55, 467.327, 1463.64, 4664.81, 0.3, 800
53, 26, 75219.9, 3971.63, 2710.35, 622.276, 1495.09, 4980.71, 0.975, 800
53, 27, 74012.8, 4384.43, 3019.79, 717.126, 1540.3, 5325.54, 0.5, 800
53, 28, 72681, 4839.39, 3340.91, 865.968, 1570.28, 5702.49, 0.725, 800
53, 29, 71208.6, 5343.87, 3779.79, 926.477, 1626.11, 6115.14, 0, 800
53, 30, 69594.8, 5888.87, 4251.94, 1032.93, 1663.96, 6567.45, 0.0625, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86511.5, 431.199, 366.52, 106.509, 102, 1482.3, 0.7375, 800
54, 2, 86314.4, 542.017, 352.708, 96.7729, 170.714, 1523.37, 0.9375, 800
54, 3, 86127.6, 620.436, 365.397, 79.3816, 239.52, 1567.67, 0.7875, 800
54, 4, 85943.1, 680.816, 373.158, 70.9376, 315.412, 1616.55, 0.7875, 800
54, 5, 85759.3, 728.443, 389.818, 75.7196, 375.882, 1670.8, 0.9, 800
54, 6, 85567.1, 775.006, 408.956, 94.0176, 424.034, 1730.9, 0.9625, 800
54, 7, 85359.8, 827.25, 436.246, 90.8024, 488.746, 1797.11, 0.8125, 800
54, 8, 85143.2, 878.439, 470.9, 84.9515, 552.835, 1869.67, 0.7875, 800
54, 9, 84915.3, 930.65, 501.246, 89.5899, 614.347, 1948.86, 0.7875, 800
54, 10, 84673.7, 986.114, 534.734, 95.0296, 675.465, 2034.95, 0.8125, 800
54, 11, 84416.9, 1045.67, 581.595, 108.409, 719.217, 2128.18, 0.7625, 800
54, 12, 84136.4, 1117.02, 643.446, 110.405, 763.845, 2228.84, 0.7, 800
54, 13, 83831, 1199.04, 683.869, 120.541, 828.284, 2337.24, 0.7875, 800
54, 14, 83506.3, 1283.96, 728.887, 154.873, 872.121, 2453.86, 0.9625, 800
54, 15, 83150.9, 1382.54, 808.578, 156.848, 921.827, 2579.28, 0.625, 800
54, 16, 82764.4, 1492.6, 891.378, 160.598, 976.982, 2714.09, 0.6375, 800
54, 17, 82345.1, 1613.34, 956.672, 210.682, 1015.2, 2859.01, 0.9125, 800
54, 18, 81882.2, 1753.55, 1062.21, 210.434, 1076.68, 3014.91, 0.575, 800
54, 19, 81380.4, 1904.64, 1184.83, 215.616, 1131.78, 3182.72, 0.525, 800
54, 20, 80831.6, 2072.52, 1314.85, 232.493, 1184.94, 3363.59, 0.5625, 800
54, 21, 80229.3, 2260.3, 1445.08, 269.238, 1237.3, 3558.75, 0.575, 800
54, 22, 79567, 2470.55, 1602.31, 316.624, 1273.92, 3769.58, 0.55, 800
54, 23, 78831.8, 2711.67, 1782.73, 348.241, 1327.93, 3997.65, 0.4875, 800
54, 24, 78022.9, 2978.27, 1990.03, 388.067, 1376.07, 4244.71, 0.4375, 800
54, 25, 77129.4, 3276.09, 2237.84, 433.044, 1410.78, 4512.86, 0.25, 800
54, 26, 76137.4, 3612.87, 2519.65, 452.678, 1473.01, 4804.41, 0.15, 800
54, 27, 75047.6, 3980.05, 2819.48, 495.116, 1535.8, 5121.94, 0.2, 800
54, 28, 73849.8, 4381.88, 3171.29, 537.553, 1591.1, 5468.39, 0.0375, 800
54, 29, 72530.9, 4824.43, 3504.23, 651.069, 1642.45, 5846.96, 0.45, 800
54, 30, 71079.6, 5310.85, 3929.35, 736.03, 1683.13, 6261.08, 0, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86511.5, 431.199, 355.52, 134.509, 85, 1482.3, 0.9375, 800
55, 2, 86307.3, 549.099, 345.494, 98.7729, 175.929, 1523.37, 0.7875, 800
55, 3, 86122.7, 623.919, 350.69, 89.6636, 245.362, 1567.67, 0.8625, 800
55, 4, 85940.1, 681.757, 370.989, 79.6942, 310.836, 1616.65, 0.85, 800
55, 5, 85753.6, 731.915, 385.936, 91.9072, 365.634, 1671.04, 0.9125, 800
55, 6, 85556.2, 782.851, 400.837, 89.2573, 439.517, 1731.29, 0.8625, 800
55, 7, 85354.3, 828.194, 429.805, 83.8528, 506.123, 1797.69, 0.875, 800
55, 8, 85143.2, 873.677, 464.052, 81.555, 566.971, 1870.53, 0.8, 800
55, 9, 84919.5, 922.64, 493.22, 90.1503, 624.473, 1950, 0.7875, 800
55, 10, 84681, 976.665, 532.16, 117.069, 656.868, 2036.28, 0.925, 800
55, 11, 84416.2, 1046.07, 575.881, 115.307, 716.949, 2129.57, 0.775, 800
55, 12, 84135.3, 1117.82, 617.197, 118.835, 780.738, 2230.15, 0.775, 800
55, 13, 83837.1, 1192.46, 670.607, 119.416, 841.971, 2338.49, 0.725, 800
55, 14, 83518.1, 1272.91, 730.65, 142.434, 880.831, 2455.06, 0.8, 800
55, 15, 83167, 1369.46, 767.668, 187.635, 927.914, 2580.34, 1, 800
55, 16, 82784.4, 1478.15, 846.559, 177.4, 998.634, 2714.86, 0.675, 800
55, 17, 82376.2, 1590.71, 931.031, 183.417, 1059.3, 2859.33, 0.7125, 800
55, 18, 81934.1, 1714.64, 1027.23, 204.759, 1104.64, 3014.6, 0.7125, 800
55, 19, 81448.1, 1857.79, 1135.9, 215.012, 1161.74, 3181.5, 0.625, 800
55, 20, 80918.2, 2016.07, 1267.86, 233.121, 1203.75, 3360.97, 0.4375, 800
55, 21, 80333.4, 2197.72, 1385.55, 281.434, 1247.77, 3554.17, 0.8, 800
55, 22, 79688.5, 2403.03, 1527.26, 334.194, 1284.65, 3762.37, 0.6625, 800
55, 23, 78974.2, 2636.72, 1709.59, 365.505, 1326.89, 3987.09, 0.4375, 800
55, 24, 78185.1, 2898.52, 1921.62, 398.601, 1366.11, 4230.09, 0.3375, 800
55, 25, 77311.5, 3192.37, 2135.16, 455.041, 1412.53, 4493.4, 0.5125, 800
55, 26, 76347.2, 3518.19, 2418.58, 449.08, 1487.63, 4779.3, 0.1125, 800
55, 27, 75292.9, 3868.83, 2729.37, 479.094, 1539.37, 5090.4, 0.075, 800
55, 28, 74129.7, 4258.34, 3072.05, 537.003, 1573.42, 5429.53, 0.025, 800
55, 29, 72841.4, 4694.98, 3435.78, 597.146, 1631.03, 5799.7, 0.1125, 800
55, 30, 71426.8, 5170.58, 3838.67, 678.191, 1681.53, 6204.27, 0.05, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86511.5, 431.199, 363.52, 120.509, 91, 1482.3, 0.7, 800
56, 2, 86309.8, 546.6, 344.922, 89.7729, 185.5, 1523.37, 0.8875, 800
56, 3, 86129.2, 617.947, 355.809, 81.1565, 248.25, 1567.67, 0.775, 800
56, 4, 85947.9, 675.588, 371.907, 90.4364, 297.518, 1616.61, 0.9625, 800
56, 5, 85756.6, 731.822, 387.924, 80.5119, 372.267, 1670.89, 0.8, 800
56, 6, 85563.1, 778.9, 416.67, 72.6704, 437.676, 1730.94, 0.7375, 800
56, 7, 85361.5, 824.739, 431.954, 92.2137, 492.414, 1797.15, 0.9375, 800
56, 8, 85146.1, 875.251, 465.564, 80.1113, 563.241, 1869.77, 0.775, 800
56, 9, 84922.3, 923.934, 490.844, 102.904, 611.01, 1948.97, 0.9375, 800
56, 10, 84679.5, 981.953, 528.135, 98.9899, 676.366, 2035.03, 0.7875, 800
56, 11, 84423.8, 1041.28, 573.884, 103.836, 729.054, 2128.14, 0.775, 800
56, 12, 84148.3, 1108.54, 623.672, 93.8964, 796.979, 2228.62, 0.7625, 800
56, 13, 83857.5, 1177.6, 666.32, 114.702, 847.052, 2336.8, 0.8125, 800
56, 14, 83542.1, 1257.46, 718.59, 129.165, 899.548, 2453.09, 0.8, 800
56, 15, 83201.1, 1347.01, 761.307, 159.387, 953.295, 2577.9, 0.8625, 800
56, 16, 82832.2, 1446.48, 839.509, 170.823, 999.202, 2711.76, 0.7, 800
56, 17, 82429.2, 1560.18, 934.052, 166.41, 1054.83, 2855.29, 0.525, 800
56, 18, 81992.4, 1684.95, 1027.76, 172.135, 1113.49, 3009.24, 0.6625, 800
56, 19, 81518.7, 1821.71, 1143.24, 180.936, 1160.95, 3174.49, 0.525, 800
56, 20, 80998.9, 1977.17, 1271.62, 190.315, 1210.03, 3351.99, 0.4625, 800
56, 21, 80428.7, 2151.95, 1406.59, 197.351, 1272.6, 3542.85, 0.5375, 800
56, 22, 79807.5, 2342.77, 1571.4, 219.372, 1310.7, 3748.32, 0.3625, 800
56, 23, 79119.3, 2562.41, 1752.14, 238.268, 1358.07, 3969.85, 0.3375, 800
56, 24, 78360.9, 2808.26, 1942.73, 283.994, 1395.07, 4209.03, 0.3875, 800
56, 25, 77520.7, 3086.84, 2130.12, 347.204, 1447.42, 4467.73, 0.6375, 800
56, 26, 76595.9, 3394.24, 2378.12, 402.614, 1481.03, 4748.06, 0.2625, 800
56, 27, 75570.3, 3741.04, 2683.45, 416.511, 1536.25, 5052.48, 0, 800
56, 28, 74442.2, 4120.91, 2990.52, 487.222, 1575.51, 5383.63, 0.2125, 800
56, 29, 73195.5, 4543.4, 3342.84, 545.676, 1627.98, 5744.58, 0.075, 800
56, 30, 71825, 5005.29, 3691.14, 670.303, 1669.69, 6138.62, 0.375, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86511.5, 431.199, 360.52, 124.509, 90, 1482.3, 0.8625, 800
57, 2, 86309.4, 547.016, 343.137, 112.487, 164.571, 1523.37, 0.875, 800
57, 3, 86120.1, 626.977, 346.209, 97.2733, 241.816, 1567.67, 0.8125, 800
57, 4, 85936.1, 685.496, 365.257, 94.9439, 301.544, 1616.62, 0.875, 800
57, 5, 85745.7, 738.836, 398.136, 86.2919, 360.005, 1671.03, 0.675, 800
