Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
51, 14, 86362.5, 95.7517, 86.5481, 9.97993, 421.895, 2023.3, 0.8625, 800
51, 15, 86352.5, 86.6372, 76.7714, 9.01218, 414.759, 2060.33, 0.975, 800
51, 16, 86343.6, 78.2274, 65.4169, 6.56669, 410.134, 2096.08, 0.925, 800
51, 17, 86336.1, 70.0643, 59.6961, 8.79128, 394.838, 2130.52, 0.8, 800
51, 18, 86329, 63.1697, 47.2411, 5.36719, 391.636, 2163.61, 1, 800
51, 19, 86323.5, 56.0032, 42.7105, 7.774, 374.662, 2195.34, 1, 800
51, 20, 86318.3, 50.049, 35.5002, 7.57891, 362.9, 2225.71, 0.975, 800
51, 21, 86313.8, 44.5157, 31.9713, 5.0405, 349.979, 2254.71, 0.9625, 800
51, 22, 86309.9, 39.4584, 28.9198, 4.3514, 334.98, 2282.35, 0.9625, 800
51, 23, 86306.5, 35.0238, 27.3783, 4.40809, 318.053, 2308.66, 0.9375, 800
51, 24, 86303.2, 31.3216, 25.326, 4.19466, 302.335, 2333.64, 0.775, 800
51, 25, 86300.1, 28.1244, 22.9021, 3.77433, 287.74, 2357.35, 0.7625, 800
51, 26, 86297.3, 25.271, 20.2036, 1.1922, 276.187, 2379.81, 0.975, 800
51, 27, 86295.1, 22.4396, 17.2985, 1.62331, 262.459, 2401.06, 0.825, 800
51, 28, 86293.2, 19.9174, 15.2044, 1.85373, 248.712, 2421.16, 0.9, 800
51, 29, 86291.4, 17.706, 8.9068, 1.91636, 239.947, 2440.14, 0.85, 800
51, 30, 86290.3, 15.2891, 8.74944, 0.841841, 226.808, 2458.06, 1, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86689.1, 253.582, 360.52, 105.509, 109, 1482.3, 0.725, 800
52, 2, 86640.5, 251.501, 324.27, 68.1873, 192.214, 1523.37, 0.8375, 800
52, 3, 86599.5, 242.135, 289.318, 57.4068, 246.485, 1565.13, 0.9375, 800
52, 4, 86563.4, 229.855, 255.551, 42.8344, 300.879, 1607.5, 0.9125, 800
52, 5, 86532.3, 214.979, 235.477, 32.5661, 334.387, 1650.31, 0.8625, 800
52, 6, 86504.4, 199.905, 209.755, 22.1386, 370.503, 1693.34, 0.9375, 800
52, 7, 86480.2, 184.073, 191.759, 16.5516, 391.038, 1736.37, 0.95, 800
52, 8, 86458.5, 168.946, 165.832, 14.4138, 413.107, 1779.18, 0.95, 800
52, 9, 86439.8, 153.917, 149.639, 15.521, 419.599, 1821.56, 0.9375, 800
52, 10, 86422.6, 140.321, 128.499, 15.6474, 429.628, 1863.33, 0.925, 800
52, 11, 86407.6, 127.253, 106.966, 12.9489, 440.94, 1904.31, 0.95, 800
52, 12, 86395.1, 114.276, 95.1407, 10.6592, 440.444, 1944.37, 0.975, 800
52, 13, 86384.1, 102.425, 89.3437, 12.7544, 427.984, 1983.39, 0.9625, 800
52, 14, 86373.5, 92.5577, 82.3015, 13.9889, 416.414, 2021.25, 0.8625, 800
52, 15, 86363.5, 84.0585, 73.3809, 7.54316, 413.67, 2057.88, 0.925, 800
52, 16, 86355.1, 75.6604, 64.9076, 9.04787, 402.122, 2093.2, 0.8875, 800
52, 17, 86347.4, 68.2166, 55.8638, 6.94122, 394.399, 2127.21, 0.975, 800
52, 18, 86340.8, 61.1018, 49.4238, 9.53841, 379.228, 2159.87, 1, 800
52, 19, 86334.7, 55.0101, 47.4478, 9.52321, 362.14, 2191.17, 0.9125, 800
52, 20, 86328.8, 49.9293, 42.7601, 5.14359, 352.273, 2221.1, 0.8875, 800
52, 21, 86323.8, 44.922, 39.6959, 6.77195, 335.111, 2249.69, 0.95, 800
52, 22, 86319, 40.7666, 35.1496, 4.98355, 323.174, 2276.94, 0.9, 800
52, 23, 86314.8, 36.7837, 31.3462, 5.07358, 309.09, 2302.89, 0.9625, 800
52, 24, 86311, 33.2113, 29.2569, 3.9182, 295.012, 2327.57, 0.975, 800
52, 25, 86307.6, 30.0162, 21.8167, 4.63101, 284.94, 2351.01, 0.9625, 800
52, 26, 86304.8, 26.7609, 17.4606, 5.10119, 272.587, 2373.26, 1, 800
52, 27, 86302.5, 23.7528, 13.96, 5.34248, 260.117, 2394.34, 0.925, 800
52, 28, 86300.5, 21.0077, 14.2882, 4.38604, 245.537, 2414.3, 0.9625, 800
52, 29, 86298.5, 18.7463, 12.2087, 4.33322, 232.999, 2433.17, 0.9375, 800
52, 30, 86296.8, 16.7156, 10.9612, 4.14848, 220.356, 2450.99, 0.825, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86689.1, 253.582, 368.52, 114.509, 92, 1482.3, 0.7375, 800
53, 2, 86638.7, 253.275, 324.699, 91.5444, 168.429, 1523.37, 0.875, 800
53, 3, 86595.3, 246.034, 296.965, 56.202, 240.398, 1565.13, 0.8625, 800
53, 4, 86558.5, 233.644, 268.198, 44.9496, 287.227, 1607.53, 0.925, 800
53, 5, 86525.8, 219.546, 233.751, 45.7576, 324.71, 1650.41, 0.95, 800
53, 6, 86496.7, 204.752, 213.791, 35.662, 355.517, 1693.57, 0.9, 800
53, 7, 86470.7, 189.777, 192.185, 28.3998, 382.123, 1736.78, 0.95, 800
53, 8, 86447.8, 174.784, 165.026, 26.7578, 405.828, 1779.83, 0.95, 800
53, 9, 86427.8, 159.786, 142.709, 24.3336, 422.841, 1822.52, 0.9625, 800
53, 10, 86410.4, 145.209, 123.885, 20.1827, 435.638, 1864.65, 0.8625, 800
53, 11, 86395.4, 131.154, 115.366, 12.4536, 439.521, 1906.06, 0.9375, 800
53, 12, 86382.2, 118.217, 97.4867, 11.4333, 444.126, 1946.59, 0.9375, 800
53, 13, 86370.8, 105.901, 88.0738, 9.70966, 439.403, 1986.09, 0.875, 800
53, 14, 86360.7, 94.8878, 70.6089, 9.37014, 440.017, 2024.46, 0.975, 800
53, 15, 86352.3, 84.2253, 63.8497, 11.3941, 426.587, 2061.6, 0.9625, 800
53, 16, 86344.5, 75.2022, 53.0805, 8.63377, 421.117, 2097.45, 0.8375, 800
53, 17, 86338.1, 66.5767, 42.8174, 9.5292, 411.037, 2131.94, 0.9875, 800
53, 18, 86332.7, 58.7022, 42.0797, 4.84315, 396.677, 2165.03, 0.9, 800
53, 19, 86327.8, 51.8385, 35.2924, 5.01934, 383.343, 2196.72, 0.75, 800
53, 20, 86323.6, 45.6603, 32.0289, 6.77113, 364.962, 2226.98, 0.9875, 800
53, 21, 86319.6, 40.5603, 28.1335, 5.02709, 350.893, 2255.82, 0.95, 800
53, 22, 86316.1, 35.8942, 24.8024, 4.10164, 335.829, 2283.25, 0.9375, 800
53, 23, 86313.1, 31.7188, 22.056, 3.96231, 319.841, 2309.31, 0.925, 800
53, 24, 86310.4, 28.0786, 20.9212, 2.58242, 303.995, 2334.01, 0.95, 800
53, 25, 86308, 24.905, 18.3579, 4.08268, 287.281, 2357.4, 0.9875, 800
53, 26, 86305.6, 22.2556, 15.5333, 2.28536, 274.761, 2379.53, 0.9875, 800
53, 27, 86303.8, 19.6558, 12.5395, 3.45746, 260.136, 2400.42, 0.925, 800
53, 28, 86302.1, 17.3867, 11.3957, 4.38985, 244.554, 2420.15, 0.9375, 800
53, 29, 86300.5, 15.5494, 10.0158, 4.11949, 231.086, 2438.74, 0.9875, 800
53, 30, 86299, 13.9081, 9.47735, 2.7582, 218.58, 2456.26, 0.975, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86689.1, 253.582, 363.52, 103.509, 108, 1482.3, 0.7, 800
54, 2, 86640.4, 251.605, 331.056, 72.3301, 181.286, 1523.37, 0.85, 800
54, 3, 86598.3, 243.358, 302.634, 50.26, 240.337, 1565.13, 0.8875, 800
54, 4, 86561.5, 231.476, 282.087, 41.2715, 276.17, 1607.5, 0.8375, 800
54, 5, 86527.8, 218.877, 253.345, 33.2121, 316.443, 1650.33, 0.8125, 800
54, 6, 86497.9, 204.951, 223.892, 37.9724, 341.84, 1693.4, 1, 800
54, 7, 86470.7, 191.229, 205.593, 39.5572, 356.423, 1736.52, 1, 800
54, 8, 86445.2, 178.503, 186.679, 31.2054, 378.964, 1779.49, 0.7875, 800
54, 9, 86422.5, 165.477, 168.336, 25.6866, 395.895, 1822.12, 0.8375, 800
54, 10, 86402.3, 152.568, 152.478, 24.7805, 403.617, 1864.26, 0.8125, 800
54, 11, 86383.9, 140.492, 132.947, 17.1645, 419.787, 1905.75, 0.8375, 800
54, 12, 86368.2, 128.004, 115.119, 15.368, 426.803, 1946.46, 0.95, 800
54, 13, 86354.7, 115.971, 101.817, 10.9505, 430.317, 1986.26, 0.975, 800
54, 14, 86343, 104.5, 87.7803, 11.1266, 428.58, 2025.06, 0.9875, 800
54, 15, 86332.7, 93.8805, 84.1402, 9.60181, 416.967, 2062.73, 0.975, 800
54, 16, 86322.9, 84.8472, 75.2734, 6.5488, 411.184, 2099.21, 0.925, 800
54, 17, 86314.4, 76.3807, 66.7754, 8.17186, 399.813, 2134.43, 0.975, 800
54, 18, 86306.6, 68.8923, 59.699, 7.17099, 389.255, 2168.34, 0.95, 800
54, 19, 86299.7, 62.0617, 53.0797, 9.79232, 374.451, 2200.92, 0.9, 800
54, 20, 86293.2, 56.1812, 52.9769, 4.81657, 360.705, 2232.16, 0.95, 800
54, 21, 86287.2, 50.9488, 47.0582, 2.8434, 349.94, 2262.05, 0.9125, 800
54, 22, 86282, 45.9427, 42.8298, 3.69723, 334.944, 2290.61, 0.8, 800
54, 23, 86277.1, 41.587, 38.2025, 4.1897, 321.02, 2317.86, 0.9, 800
54, 24, 86272.7, 37.6726, 33.2959, 4.38566, 308.09, 2343.82, 0.9875, 800
54, 25, 86268.8, 34.0517, 29.1918, 3.33275, 296.083, 2368.51, 0.8375, 800
54, 26, 86265.4, 30.6192, 25.8739, 2.1378, 283.935, 2391.99, 0.8875, 800
54, 27, 86262.5, 27.4044, 20.3125, 1.82225, 273.654, 2414.27, 0.9875, 800
54, 28, 86260.2, 24.2221, 15.6982, 1.33636, 263.107, 2435.4, 0.95, 800
54, 29, 86258.5, 21.1467, 13.968, 2.69423, 248.314, 2455.41, 0.7625, 800
54, 30, 86256.7, 18.6476, 11.9308, 3.77058, 234.577, 2474.33, 0.9875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86689.1, 253.582, 360.52, 121.509, 93, 1482.3, 0.625, 800
55, 2, 86638.8, 253.17, 326.27, 95.0444, 163.357, 1523.37, 0.9, 800
55, 3, 86594.8, 246.48, 294.409, 66.4457, 232.689, 1565.13, 0.8625, 800
55, 4, 86557.2, 234.802, 266.887, 44.4884, 289.068, 1607.53, 0.8625, 800
55, 5, 86524.8, 220.287, 246.696, 32.3988, 325.42, 1650.42, 0.8625, 800
55, 6, 86495.7, 205.301, 226.915, 23.3018, 355.176, 1693.6, 0.85, 800
55, 7, 86469.7, 190.296, 198.449, 25.9555, 378.806, 1736.84, 0.9875, 800
55, 8, 86446.3, 175.596, 178.915, 28.5192, 390.749, 1779.92, 0.8125, 800
55, 9, 86424.7, 162.064, 165.719, 21.0179, 403.838, 1822.65, 0.9375, 800
55, 10, 86405.3, 149.08, 140.571, 19.2405, 420.993, 1864.84, 0.9375, 800
55, 11, 86388.7, 135.888, 128.402, 10.811, 429.922, 1906.32, 0.975, 800
55, 12, 86374.2, 123.188, 113.254, 15.192, 427.213, 1946.97, 1, 800
55, 13, 86360.8, 111.907, 96.4111, 14.4982, 429.698, 1986.66, 0.975, 800
55, 14, 86349.3, 101.056, 89.1915, 9.177, 426.005, 2025.28, 0.9, 800
55, 15, 86339.1, 91.0704, 79.9685, 8.58486, 418.576, 2062.73, 0.7875, 800
55, 16, 86329.9, 82.0605, 70.0063, 8.43587, 410.678, 2098.96, 0.925, 800
55, 17, 86321.7, 73.8008, 63.4943, 7.75694, 399.344, 2133.89, 0.9625, 800
55, 18, 86314.3, 66.4449, 56.2911, 9.63092, 385.819, 2167.51, 0.9875, 800
55, 19, 86307.5, 60.0059, 50.5726, 7.92969, 374.261, 2199.78, 0.875, 800
55, 20, 86301.4, 54.0832, 44.3611, 6.96364, 362.528, 2230.69, 0.975, 800
55, 21, 86296, 48.5989, 38.7641, 7.71123, 348.633, 2260.25, 0.9125, 800
55, 22, 86291.2, 43.7073, 32.7991, 6.07636, 337.731, 2288.47, 0.9375, 800
55, 23, 86287.2, 39.0043, 25.5753, 5.26478, 327.607, 2315.37, 0.875, 800
55, 24, 86284, 34.407, 25.2091, 3.22898, 312.206, 2340.97, 0.825, 800
55, 25, 86281, 30.4796, 21.2255, 3.06276, 298.906, 2365.31, 0.8375, 800
55, 26, 86278.5, 26.9065, 18.9765, 3.67277, 283.556, 2388.39, 0.8875, 800
55, 27, 86276.1, 23.8777, 17.3879, 4.02482, 268.302, 2410.26, 0.95, 800
55, 28, 86273.9, 21.3262, 17.4888, 3.16999, 253.137, 2430.96, 0.975, 800
55, 29, 86271.8, 19.2066, 14.2253, 2.22313, 242.056, 2450.51, 0.9375, 800
55, 30, 86270.1, 17.0736, 11.8981, 2.21673, 229.766, 2468.98, 0.975, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86689.1, 253.582, 359.52, 134.509, 81, 1482.3, 0.875, 800
56, 2, 86637.5, 254.423, 335.342, 84.1158, 165.214, 1523.37, 0.7875, 800
56, 3, 86593.8, 247.287, 307.008, 54.3729, 232.413, 1565.13, 0.85, 800
56, 4, 86556.1, 235.502, 273.699, 39.3264, 287.812, 1607.54, 0.9125, 800
56, 5, 86523.5, 221.019, 239.119, 33.6475, 332.254, 1650.46, 0.9375, 800
56, 6, 86495.1, 205.227, 217.982, 29.5052, 358.522, 1693.68, 0.9625, 800
56, 7, 86469.3, 189.952, 204.144, 21.7114, 377.913, 1736.96, 0.9625, 800
56, 8, 86445.8, 175.472, 185.155, 18.5577, 394.919, 1780.09, 0.8875, 800
56, 9, 86424.6, 161.578, 162.496, 14.7604, 413.711, 1822.85, 0.8625, 800
56, 10, 86406.2, 147.704, 139.51, 15.4008, 426.16, 1865.06, 0.85, 800
56, 11, 86390, 134.277, 115.224, 15.163, 438.72, 1906.57, 0.975, 800
56, 12, 86376.5, 120.982, 99.7923, 8.13658, 447.383, 1947.22, 0.875, 800
56, 13, 86365.3, 108.009, 90.6018, 8.81433, 440.427, 1986.88, 0.9125, 800
56, 14, 86354.9, 96.7434, 84.2514, 11.6653, 426.968, 2025.44, 0.9375, 800
56, 15, 86345, 87.3661, 72.7776, 12.6366, 419.47, 2062.79, 0.9, 800
56, 16, 86336.1, 78.7714, 64.8104, 11.976, 409.508, 2098.85, 0.9625, 800
56, 17, 86328.1, 70.998, 59.2091, 9.84683, 398.257, 2133.59, 0.925, 800
56, 18, 86320.9, 63.9751, 47.9196, 5.40336, 394.811, 2166.97, 0.925, 800
56, 19, 86315.4, 56.7213, 39.4533, 6.85592, 382.61, 2198.98, 0.875, 800
56, 20, 86310.6, 50.189, 37.5761, 5.76948, 366.28, 2229.62, 0.9875, 800
56, 21, 86306.1, 44.6551, 33.9186, 4.36872, 352.118, 2258.87, 0.8875, 800
56, 22, 86302.1, 39.7021, 27.7476, 4.73597, 338.966, 2286.76, 1, 800
56, 23, 86298.7, 35.1366, 26.3239, 5.77981, 320.754, 2313.29, 0.7625, 800
56, 24, 86295.4, 31.4445, 25.3627, 4.47516, 304.843, 2338.5, 0.95, 800
56, 25, 86292.3, 28.2554, 19.9533, 2.04218, 295.069, 2362.4, 0.9875, 800
56, 26, 86290, 24.8893, 19.4839, 1.59163, 278.993, 2385.05, 0.9875, 800
56, 27, 86287.8, 22.1007, 18.5766, 2.9713, 262.065, 2406.48, 0.95, 800
56, 28, 86285.6, 19.919, 17.3438, 1.08511, 249.346, 2426.74, 0.9625, 800
56, 29, 86283.7, 17.8495, 16.8937, 0.202741, 235.535, 2445.87, 0.925, 800
56, 30, 86281.9, 16.0554, 12.1859, 1.25923, 224.711, 2463.91, 0.925, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86689.1, 253.582, 349.52, 130.509, 95, 1482.3, 0.8625, 800
57, 2, 86639, 252.962, 308.056, 96.4016, 180.214, 1523.37, 0.8375, 800
57, 3, 86596.8, 244.554, 275.467, 79.6934, 238.342, 1565.13, 0.9375, 800
57, 4, 86559.8, 232.669, 252.028, 57.6743, 290.317, 1607.52, 0.8375, 800
57, 5, 86527.5, 218.408, 227.6, 41.5148, 334.58, 1650.38, 0.925, 800
57, 6, 86499.5, 202.759, 211.92, 31.654, 360.682, 1693.5, 0.7625, 800
57, 7, 86474.1, 187.571, 192.169, 26.5585, 382.919, 1736.66, 0.9625, 800
57, 8, 86451.3, 172.827, 172.702, 23.9157, 399.568, 1779.64, 0.9625, 800
57, 9, 86430.9, 158.724, 154.562, 22.5771, 411.027, 1822.22, 0.8625, 800
57, 10, 86412.5, 145.411, 141.744, 18.4879, 417.668, 1864.24, 0.8875, 800
57, 11, 86395.8, 132.997, 129.976, 13.892, 421.834, 1905.51, 0.7625, 800
57, 12, 86380.8, 121.361, 111.312, 16.8795, 423.703, 1945.92, 0.975, 800
57, 13, 86367.5, 110.42, 100.352, 16.9555, 419.439, 1985.34, 1, 800
57, 14, 86355.3, 100.533, 88.6425, 17.3696, 414.479, 2023.68, 0.9875, 800
57, 15, 86344.3, 91.447, 80.3855, 12.1608, 410.873, 2060.86, 0.9375, 800
57, 16, 86334.7, 82.7774, 76.4462, 9.77903, 399.525, 2096.82, 0.9, 800
57, 17, 86325.7, 75.1836, 61.5746, 8.04717, 397.988, 2131.51, 0.9375, 800
57, 18, 86318.5, 67.3822, 51.7021, 5.98339, 391.56, 2164.92, 0.925, 800
57, 19, 86312.5, 59.9002, 45.4426, 6.59894, 378.591, 2197, 0.9875, 800
57, 20, 86307.1, 53.3276, 41.5828, 4.7216, 365.549, 2227.76, 0.9, 800
57, 21, 86302.2, 47.4732, 40.0784, 3.584, 349.439, 2257.18, 0.9875, 800
57, 22, 86297.7, 42.5149, 37.8619, 5.17639, 331.479, 2285.26, 0.8625, 800
57, 23, 86293.2, 38.4831, 30.1096, 4.35754, 321.802, 2312.01, 0.9, 800
57, 24, 86289.7, 34.3671, 24.3466, 3.35528, 310.816, 2337.46, 0.9875, 800
57, 25, 86286.8, 30.3713, 23.4189, 3.17764, 294.615, 2361.64, 0.9625, 800
57, 26, 86284, 27.0598, 18.9981, 2.77295, 282.571, 2384.58, 0.95, 800
57, 27, 86281.8, 23.9093, 17.4295, 3.19847, 267.387, 2406.32, 0.9875, 800
57, 28, 86279.6, 21.2701, 12.5318, 2.40456, 257.288, 2426.89, 1, 800
57, 29, 86278.1, 18.5675, 11.6145, 2.50901, 242.91, 2446.34, 0.9, 800
57, 30, 86276.6, 16.3209, 11.3843, 2.44385, 228.56, 2464.7, 0.95, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86689.1, 253.582, 362.52, 114.509, 98, 1482.3, 0.725, 800
58, 2, 86639.3, 252.649, 328.127, 88.5444, 168, 1523.37, 0.925, 800
58, 3, 86595.9, 245.578, 296.061, 64.3787, 233, 1565.13, 0.8375, 800
58, 4, 86558.3, 234.038, 266.294, 52.5149, 281.357, 1607.52, 0.9, 800
58, 5, 86525.1, 220.451, 239.039, 45.8061, 319.26, 1650.39, 0.9125, 800
58, 6, 86495.4, 206.031, 219.828, 38.7613, 346.456, 1693.54, 0.925, 800
58, 7, 86468.5, 191.751, 204.97, 39.3545, 358.709, 1736.76, 1, 800
58, 8, 86443, 178.834, 184.174, 27.0486, 387.087, 1779.83, 0.8875, 800
58, 9, 86421, 165.048, 165.056, 23.8466, 402.438, 1822.57, 0.8375, 800
58, 10, 86401.4, 151.692, 146.373, 20.0462, 415.692, 1864.81, 0.925, 800
58, 11, 86384.1, 138.663, 128.155, 16.7158, 426, 1906.38, 0.9875, 800
58, 12, 86369, 125.996, 113.414, 20.8416, 423.571, 1947.16, 0.9875, 800
58, 13, 86355.1, 114.756, 102.952, 18.9127, 421.316, 1987.01, 0.85, 800
58, 14, 86342.4, 104.474, 97.6642, 15.4471, 414.222, 2025.8, 0.95, 800
58, 15, 86330.6, 95.3363, 84.3145, 9.61221, 416.635, 2063.47, 0.975, 800
58, 16, 86320.9, 86.0308, 72.6391, 7.6458, 412.875, 2099.94, 0.875, 800
58, 17, 86312.5, 77.1676, 66.4949, 7.26152, 401.384, 2135.17, 0.725, 800
58, 18, 86304.9, 69.398, 60.5487, 7.3729, 388.714, 2169.1, 0.925, 800
58, 19, 86297.8, 62.5753, 51.9395, 7.01014, 378.949, 2201.72, 0.95, 800
58, 20, 86291.7, 56.1845, 45.9901, 5.26393, 367.881, 2233, 0.9, 800
58, 21, 86286.4, 50.272, 42.5709, 3.25901, 354.604, 2262.94, 0.825, 800
58, 22, 86281.6, 44.9782, 36.5682, 4.04254, 341.275, 2291.54, 0.9125, 800
58, 23, 86277.4, 40.2008, 27.2532, 4.45248, 331.898, 2318.82, 1, 800
58, 24, 86274.1, 35.4538, 23.9346, 3.5465, 318.191, 2344.79, 0.9875, 800
58, 25, 86271.2, 31.2173, 22.1886, 2.42041, 303.463, 2369.48, 0.975, 800
58, 26, 86268.7, 27.5296, 21.9741, 3.12056, 285.787, 2392.91, 0.925, 800
58, 27, 86266.1, 24.6299, 19.2587, 2.54944, 272.374, 2415.12, 0.95, 800
58, 28, 86263.8, 21.9687, 19.3312, 2.84513, 255.919, 2436.13, 0.8625, 800
58, 29, 86261.5, 19.878, 14.026, 2.96003, 245.639, 2456, 0.9, 800
58, 30, 86259.7, 17.6663, 11.8071, 3.94128, 232.093, 2474.76, 0.85, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86689.1, 253.582, 359.52, 136.509, 79, 1482.3, 0.9375, 800
59, 2, 86637.3, 254.631, 330.342, 85.973, 168.357, 1523.37, 0.7875, 800
59, 3, 86593.9, 247.126, 304.394, 64.1099, 225.332, 1565.13, 0.775, 800
59, 4, 86555.5, 236.116, 277.249, 45.3582, 278.237, 1607.55, 0.875, 800
59, 5, 86521.9, 222.509, 258.502, 36.2853, 310.362, 1650.47, 0.85, 800
59, 6, 86491.2, 208.712, 235.189, 31.044, 340.194, 1693.69, 0.825, 800
59, 7, 86463.5, 194.69, 208.609, 21.3493, 374.894, 1737.01, 0.9375, 800
59, 8, 86439.5, 179.688, 187.965, 19.5058, 393.116, 1780.21, 0.875, 800
59, 9, 86417.9, 165.34, 172.696, 12.8938, 408.036, 1823.11, 0.875, 800
59, 10, 86398.6, 151.58, 155.508, 17.8932, 410.891, 1865.51, 1, 800
59, 11, 86380.6, 139.3, 145.621, 18.71, 408.542, 1907.25, 0.7875, 800
59, 12, 86363.5, 128.528, 127.722, 20.7315, 411.36, 1948.17, 0.9875, 800
59, 13, 86348.1, 118.257, 121.593, 19.9624, 403.977, 1988.15, 0.9875, 800
59, 14, 86333.3, 109.321, 100.464, 20.6319, 409.122, 2027.12, 0.975, 800
59, 15, 86320.8, 100.042, 86.5925, 14.7175, 412.899, 2064.99, 0.8125, 800
59, 16, 86310.2, 90.5616, 73.4133, 13.6687, 410.406, 2101.72, 0.85, 800
59, 17, 86301.2, 81.4975, 59.8481, 13.1261, 407.091, 2137.26, 0.9, 800
59, 18, 86293.6, 72.7796, 51.9829, 10.0784, 400.013, 2171.55, 0.9875, 800
59, 19, 86287.2, 64.6709, 43.459, 5.72527, 394.441, 2204.55, 0.9625, 800
59, 20, 86282, 56.8458, 42.4087, 5.19658, 377.267, 2236.24, 0.9, 800
59, 21, 86277.1, 50.4215, 43.3379, 7.23614, 355.319, 2266.59, 0.8625, 800
59, 22, 86271.8, 45.59, 43.3013, 5.74456, 337.939, 2295.58, 0.9125, 800
59, 23, 86266.8, 41.5659, 37.591, 5.06964, 325.8, 2323.22, 0.95, 800
59, 24, 86262.3, 37.6831, 30.7251, 4.20148, 315.529, 2349.54, 0.9375, 800
59, 25, 86258.7, 33.7735, 27.8061, 4.16236, 300.991, 2374.57, 0.9375, 800
59, 26, 86255.4, 30.3385, 26.5483, 5.89146, 283.492, 2398.35, 0.875, 800
59, 27, 86252, 27.6393, 19.8993, 4.29095, 275.242, 2420.92, 0.9, 800
59, 28, 86249.5, 24.6232, 15.3475, 3.64281, 264.582, 2442.31, 0.95, 800
59, 29, 86247.5, 21.6704, 13.6985, 2.86, 251.684, 2462.56, 0.9625, 800
59, 30, 86245.8, 19.0556, 12.7539, 3.95594, 236.706, 2481.72, 0.9875, 800
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86689.1, 253.582, 358.52, 122.509, 94, 1482.3, 0.825, 800
60, 2, 86638.9, 253.066, 326.413, 93.973, 164.286, 1523.37, 0.8625, 800
60, 3, 86595, 246.299, 296.527, 63.4446, 233.551, 1565.13, 0.8125, 800
60, 4, 86557.5, 234.566, 259.829, 62.6908, 277.869, 1607.53, 0.975, 800
60, 5, 86523.9, 221.26, 234.109, 56.2868, 314.021, 1650.41, 0.9375, 800
60, 6, 86493.7, 207.256, 213.363, 50.5419, 341.591, 1693.58, 0.9625, 800
60, 7, 86466.2, 193.284, 188.139, 49.3671, 366.192, 1736.83, 1, 800
60, 8, 86441.5, 179.35, 170.76, 33.4379, 395.035, 1779.95, 0.875, 800
60, 9, 86420.2, 164.729, 147.672, 21.8105, 422.818, 1822.76, 0.95, 800
60, 10, 86402.6, 149.416, 139.186, 19.1364, 424.617, 1865.06, 0.85, 800
60, 11, 86386.1, 136.001, 122.162, 12.7344, 436.287, 1906.7, 0.9125, 800
60, 12, 86372.1, 122.829, 107.476, 10.9849, 439.124, 1947.5, 0.9125, 800
60, 13, 86359.8, 110.581, 89.9956, 15.57, 436.758, 1987.33, 0.975, 800
60, 14, 86348.8, 99.4398, 82.0487, 14.0927, 429.561, 2026.07, 0.9625, 800
60, 15, 86338.8, 89.5459, 78.1096, 11.0525, 418.878, 2063.62, 0.975, 800
60, 16, 86329.5, 80.9041, 70.0668, 10.6358, 408.958, 2099.9, 0.9, 800
60, 17, 86321.1, 73.1105, 62.3886, 10.7303, 397.747, 2134.88, 0.95, 800
60, 18, 86313.5, 66.0868, 55.1677, 9.35049, 387.336, 2168.51, 0.95, 800
60, 19, 86306.8, 59.5734, 42.4793, 7.64781, 382.669, 2200.79, 0.9, 800
60, 20, 86301.6, 52.867, 33.7854, 8.67594, 371.336, 2231.7, 1, 800
60, 21, 86297.2, 46.7051, 33.7735, 5.22825, 355.812, 2261.26, 0.9875, 800
60, 22, 86293.2, 41.4159, 27.8998, 2.65711, 345.397, 2289.46, 0.95, 800
60, 23, 86290, 36.3071, 25.7052, 3.95228, 327.726, 2316.31, 0.7875, 800
60, 24, 86286.9, 32.1265, 23.9521, 3.8484, 311.317, 2341.84, 0.925, 800
60, 25, 86284, 28.5891, 20.739, 1.50111, 299.08, 2366.06, 0.9625, 800
60, 26, 86281.7, 25.1814, 19.2601, 1.10923, 283.717, 2389.02, 0.8875, 800
60, 27, 86279.6, 22.2609, 19.4098, 1.54088, 266.451, 2410.74, 0.9125, 800
60, 28, 86277.4, 19.9848, 17.1399, 1.76647, 252.419, 2431.26, 0.9875, 800
60, 29, 86275.5, 17.9516, 15.7135, 0.839382, 239.389, 2450.65, 0.8, 800
60, 30, 86273.7, 16.0805, 13.1043, 0.85652, 227.29, 2468.93, 0.825, 800
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
