Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 2, 86912.8, 226.14, 276.874, 83.6193, 101.571, 1399.03, 0.86, 500
52, 3, 86862.5, 231.203, 264.757, 69.2149, 140.316, 1432.03, 0.86, 500
52, 4, 86815.9, 231.527, 257.214, 60.1432, 169.294, 1465.91, 0.82, 500
52, 5, 86771.7, 229.446, 245.255, 53.7389, 199.201, 1500.67, 0.96, 500
52, 6, 86730, 225.201, 238.859, 50.6671, 218.973, 1536.25, 0.86, 500
52, 7, 86689.7, 220.467, 232.326, 44.5601, 240.332, 1572.58, 0.8, 500
52, 8, 86651.2, 214.902, 225.597, 36.6052, 262.165, 1609.52, 0.8, 500
52, 9, 86614.7, 208.39, 216.569, 28.8847, 284.439, 1646.97, 0.84, 500
52, 10, 86580.6, 200.837, 207.274, 25.3249, 301.122, 1684.82, 0.86, 500
52, 11, 86548.3, 192.995, 199.586, 24.5662, 311.613, 1722.95, 0.84, 500
52, 12, 86517.2, 185.536, 191.349, 30.3911, 314.355, 1761.22, 0.98, 500
52, 13, 86486.4, 179.222, 185.656, 23.3525, 325.901, 1799.51, 0.86, 500
52, 14, 86457.3, 172.393, 180.486, 24.4378, 327.623, 1837.72, 0.96, 500
52, 15, 86428.9, 166.353, 180.729, 22.0358, 326.221, 1875.76, 0.88, 500
52, 16, 86400.8, 161.212, 168.11, 24.443, 331.92, 1913.54, 1, 500
52, 17, 86374.1, 155.674, 154.671, 27.3697, 337.211, 1951, 0.98, 500
52, 18, 86348.8, 149.777, 155.418, 18.7552, 339.124, 1988.09, 0.86, 500
52, 19, 86324.7, 143.963, 149.285, 12.4022, 344.901, 2024.76, 0.92, 500
52, 20, 86302.3, 137.574, 136.777, 12.1541, 350.265, 2060.94, 0.92, 500
52, 21, 86281.7, 130.69, 128.267, 15.5403, 347.247, 2096.6, 0.98, 500
52, 22, 86261.7, 124.469, 123.402, 16.2717, 342.443, 2131.67, 0.88, 500
52, 23, 86242.4, 118.914, 119.013, 15.5776, 337.983, 2166.11, 0.9, 500
52, 24, 86223.8, 113.763, 110.16, 15.5998, 336.841, 2199.87, 0.94, 500
52, 25, 86206.4, 108.416, 102.219, 19.3113, 330.781, 2232.91, 1, 500
52, 26, 86189.5, 103.549, 101.095, 16.4368, 324.154, 2265.22, 0.8, 500
52, 27, 86173.3, 99.0994, 92.3712, 15.4757, 323, 2296.76, 0.92, 500
52, 28, 86158.4, 94.1969, 86.6472, 13.3163, 319.929, 2327.54, 0.94, 500
52, 29, 86144.5, 89.182, 84.6457, 16.0169, 308.077, 2357.53, 0.98, 500
52, 30, 86130.6, 85.2646, 82.085, 15.2238, 300.071, 2386.73, 0.98, 500
53, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
53, 1, 86967.1, 214.735, 293.95, 94.4071, 63, 1366.79, 0.7, 500
53, 2, 86912.9, 226.001, 283.017, 70.5479, 108.5, 1399.03, 0.78, 500
53, 3, 86863.6, 230.125, 277.441, 52.0688, 144.75, 1432.03, 0.84, 500
53, 4, 86817.6, 230.043, 261.841, 52.1571, 172.411, 1465.91, 0.92, 500
53, 5, 86773.9, 227.791, 252.344, 45.2342, 200.096, 1500.65, 0.88, 500
53, 6, 86732.4, 223.681, 247.211, 34.6706, 225.803, 1536.2, 0.76, 500
53, 7, 86693.2, 218.188, 237.868, 27.615, 250.674, 1572.46, 0.84, 500
53, 8, 86656.3, 211.493, 231.424, 21.7338, 269.769, 1609.33, 0.9, 500
53, 9, 86621, 204.408, 220.503, 25.871, 281.5, 1646.68, 0.96, 500
53, 10, 86586.8, 197.781, 208.369, 20.2875, 302.393, 1684.39, 0.86, 500
53, 11, 86555, 190.005, 207.175, 22.7053, 302.793, 1722.32, 0.8, 500
53, 12, 86523.1, 183.942, 195.978, 27.4838, 309.165, 1760.37, 0.98, 500
53, 13, 86492, 178.188, 189.731, 24.5571, 317.082, 1798.41, 0.86, 500
53, 14, 86462.3, 172.3, 177.125, 29.4943, 322.433, 1836.37, 0.98, 500
53, 15, 86433.6, 166.516, 164.596, 26.7256, 334.402, 1874.16, 0.88, 500
53, 16, 86407.1, 159.756, 161.151, 27.8076, 332.516, 1911.71, 0.96, 500
53, 17, 86380.9, 154.012, 156.006, 26.4067, 333.765, 1948.96, 0.86, 500
53, 18, 86355.6, 148.502, 150.424, 23.7612, 335.925, 1985.83, 0.9, 500
53, 19, 86331.4, 142.946, 139.47, 20.9741, 342.93, 2022.26, 0.94, 500
53, 20, 86309.2, 136.59, 133.52, 19.0527, 343.435, 2058.22, 0.9, 500
53, 21, 86288, 130.409, 129.106, 16.8872, 341.904, 2093.65, 0.78, 500
53, 22, 86267.8, 124.548, 122.141, 17.5056, 339.482, 2128.5, 0.98, 500
53, 23, 86248.5, 118.976, 123.854, 15.728, 330.234, 2162.72, 0.84, 500
53, 24, 86229.2, 114.504, 116.664, 12.7432, 330.646, 2196.28, 0.96, 500
53, 25, 86211.3, 109.515, 110.361, 7.70318, 332.028, 2229.14, 0.9, 500
53, 26, 86194.9, 103.949, 103.81, 11.7238, 324.312, 2261.29, 0.98, 500
53, 27, 86178.9, 99.1442, 94.948, 16.1234, 318.147, 2292.71, 1, 500
53, 28, 86163.6, 94.6797, 90.0462, 10.9204, 317.422, 2323.36, 0.92, 500
53, 29, 86149.6, 89.7079, 78.8695, 10.8211, 317.749, 2353.25, 0.88, 500
53, 30, 86137.2, 84.1689, 77.7951, 12.4306, 306.052, 2382.35, 0.9, 500
54, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
54, 1, 86967.1, 214.735, 294.95, 98.4071, 58, 1366.79, 0.68, 500
54, 2, 86912.2, 226.698, 279.945, 75.2622, 106.857, 1399.03, 0.84, 500
54, 3, 86862.7, 230.912, 271.687, 62.4882, 140.224, 1432.03, 0.88, 500
54, 4, 86816.1, 231.323, 258.608, 46.8795, 181.208, 1465.92, 0.82, 500
54, 5, 86773.5, 227.628, 245.521, 37.4103, 215.265, 1500.68, 0.8, 500
54, 6, 86734.1, 221.51, 233.852, 32.3959, 241.889, 1536.27, 0.86, 500
54, 7, 86697, 214.275, 229.16, 24.3725, 262.611, 1572.56, 0.94, 500
54, 8, 86661.7, 206.702, 219.79, 23.4881, 278.853, 1609.43, 0.86, 500
54, 9, 86627.9, 199.203, 218.029, 26.2125, 281.935, 1646.72, 0.72, 500
54, 10, 86593.9, 193.324, 210.344, 26.2924, 291.797, 1684.31, 0.86, 500
54, 11, 86561, 187.55, 202.385, 28.0138, 298.954, 1722.05, 0.94, 500
54, 12, 86529, 182.052, 191.186, 28.2658, 309.6, 1759.86, 0.96, 500
54, 13, 86498.6, 176.122, 181.017, 26.1699, 320.486, 1797.65, 0.9, 500
54, 14, 86469.8, 169.663, 169.744, 22.8679, 332.594, 1835.34, 0.9, 500
54, 15, 86443.1, 162.464, 161.372, 22.4143, 337.837, 1872.86, 0.94, 500
54, 16, 86417.6, 155.473, 153.591, 16.5612, 346.706, 1910.12, 0.82, 500
54, 17, 86393.9, 147.98, 142.386, 15.7066, 352.942, 1947.04, 0.96, 500
54, 18, 86372, 140.307, 137.933, 11.4635, 354.731, 1983.54, 0.78, 500
54, 19, 86351.3, 132.958, 127.724, 15.0631, 353.393, 2019.55, 0.98, 500
54, 20, 86331.5, 126.158, 121.215, 19.9647, 346.151, 2054.99, 0.88, 500
54, 21, 86312, 120.49, 111.218, 20.1081, 346.426, 2089.8, 0.76, 500
54, 22, 86293.8, 114.586, 104.143, 14.9012, 348.681, 2123.92, 0.94, 500
54, 23, 86277.3, 108.158, 99.7462, 12.712, 344.775, 2157.33, 0.94, 500
54, 24, 86261.7, 102.1, 100.764, 12.2935, 333.149, 2189.99, 0.88, 500
54, 25, 86246, 97.3344, 91.8602, 15.5414, 327.352, 2221.86, 0.98, 500
54, 26, 86231.2, 92.7359, 90.9256, 13.2713, 318.97, 2252.92, 0.68, 500
54, 27, 86216.8, 88.6109, 88.4139, 14.8875, 308.186, 2283.14, 1, 500
54, 28, 86202.5, 85.1846, 82.5042, 12.1408, 305.173, 2312.54, 0.96, 500
54, 29, 86189.4, 81.2434, 77.5369, 12.3847, 298.375, 2341.09, 0.8, 500
54, 30, 86176.9, 77.4349, 78.3726, 13.3747, 285.063, 2368.83, 1, 500
55, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
55, 1, 86967.1, 214.735, 298.95, 82.4071, 70, 1366.79, 0.64, 500
55, 2, 86913.9, 225.023, 287.659, 68.405, 106, 1399.03, 0.84, 500
55, 3, 86864.2, 229.693, 269.616, 53.0204, 151.429, 1432.03, 0.66, 500
55, 4, 86819.2, 228.739, 257.514, 53.0148, 175.612, 1465.89, 0.96, 500
55, 5, 86776, 226.265, 249.144, 36.9523, 211.069, 1500.62, 0.82, 500
55, 6, 86736.1, 220.862, 233.025, 39.8888, 233.992, 1536.13, 0.96, 500
55, 7, 86698.1, 214.686, 228.301, 30.2913, 256.278, 1572.34, 0.88, 500
55, 8, 86662.1, 207.735, 217.05, 38.0088, 265.973, 1609.11, 1, 500
55, 9, 86626.6, 201.668, 209.629, 31.758, 283.975, 1646.33, 0.9, 500
55, 10, 86593.1, 194.898, 197.889, 28.5896, 301.691, 1683.85, 0.94, 500
55, 11, 86561.6, 187.398, 192.04, 21.2414, 316.142, 1721.58, 0.88, 500
55, 12, 86532, 179.552, 187.558, 21.968, 319.56, 1759.4, 0.94, 500
55, 13, 86502.9, 172.744, 180.299, 20.172, 326.734, 1797.19, 0.88, 500
55, 14, 86475, 166.03, 177.604, 23.0958, 323.396, 1834.85, 0.8, 500
55, 15, 86447.2, 160.682, 166.163, 21.4079, 332.296, 1872.28, 0.92, 500
55, 16, 86421.1, 154.573, 164.789, 13.5197, 336.561, 1909.41, 0.72, 500
55, 17, 86396.4, 148.393, 153.659, 15.8284, 339.521, 1946.19, 0.84, 500
55, 18, 86372.9, 142.219, 140.458, 15.6014, 346.269, 1982.55, 0.9, 500
55, 19, 86351.3, 135.411, 133.336, 17.0201, 344.536, 2018.43, 1, 500
55, 20, 86330.4, 129.169, 125.77, 17.9291, 342.926, 2053.78, 0.98, 500
55, 21, 86310.5, 123.248, 119.87, 14.3986, 343.431, 2088.54, 0.8, 500
55, 22, 86291.9, 117.2, 112.562, 12.765, 342.901, 2122.66, 0.94, 500
55, 23, 86274.6, 111.119, 108.93, 13.8852, 335.408, 2156.1, 0.86, 500
55, 24, 86257.5, 105.903, 107.706, 13.5605, 326.45, 2188.83, 0.96, 500
55, 25, 86240.8, 101.512, 103.839, 13.9461, 319.132, 2220.81, 0.8, 500
55, 26, 86224.5, 97.5148, 97.634, 12.0407, 316.337, 2252.02, 0.96, 500
55, 27, 86209.3, 93.191, 93.3122, 8.03153, 313.742, 2282.45, 0.96, 500
55, 28, 86195.2, 88.5765, 89.6938, 11.0493, 303.331, 2312.1, 0.96, 500
55, 29, 86181.3, 84.7995, 81.6878, 10.5747, 300.665, 2340.96, 0.92, 500
55, 30, 86168.5, 80.6025, 79.7249, 8.9073, 293.189, 2369.03, 0.96, 500
56, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
56, 1, 86967.1, 214.735, 292.95, 90.4071, 68, 1366.79, 0.7, 500
56, 2, 86913.6, 225.303, 283.088, 57.8336, 121.143, 1399.03, 0.76, 500
56, 3, 86866, 227.803, 266.41, 50.2208, 157.49, 1432.03, 0.88, 500
56, 4, 86821.9, 226.391, 256.273, 37.3018, 192.241, 1465.9, 0.88, 500
56, 5, 86781, 222.026, 247.662, 31.2208, 217.509, 1500.6, 0.88, 500
56, 6, 86742.1, 216.468, 239.056, 29.3123, 236.973, 1536.05, 0.86, 500
56, 7, 86704.8, 210.54, 224.286, 34.2067, 254.046, 1572.15, 1, 500
56, 8, 86668.8, 204.407, 215.741, 24.3957, 277.9, 1608.76, 0.92, 500
56, 9, 86635.4, 196.932, 207.948, 24.9176, 289.05, 1645.76, 0.9, 500
56, 10, 86603, 189.929, 199.665, 15.9537, 308.404, 1683.04, 0.84, 500
56, 11, 86573, 181.916, 194.993, 16.2099, 313.375, 1720.47, 0.9, 500
56, 12, 86543.7, 174.882, 182.533, 22.967, 317.991, 1757.94, 1, 500
56, 13, 86515.1, 168.452, 169.979, 20.8194, 330.277, 1795.33, 0.88, 500
56, 14, 86488.6, 161.258, 162.421, 23.4394, 331.686, 1832.55, 0.96, 500
56, 15, 86462.8, 154.809, 157.395, 27.4407, 327.994, 1869.52, 0.98, 500
56, 16, 86437.2, 149.499, 154.826, 21.7691, 330.566, 1906.15, 0.74, 500
56, 17, 86412.7, 144.101, 154.697, 16.1842, 329.954, 1942.38, 0.64, 500
56, 18, 86389, 138.983, 141.821, 15.6742, 336.386, 1978.15, 0.94, 500
56, 19, 86367.1, 133.025, 130.149, 17.8936, 338.358, 2013.43, 0.98, 500
56, 20, 86346.6, 126.944, 126.476, 14.597, 337.19, 2048.17, 0.92, 500
56, 21, 86327.1, 121.107, 125.214, 14.1709, 330.105, 2082.33, 0.66, 500
56, 22, 86307.8, 116.2, 117.225, 8.42517, 334.526, 2115.87, 0.86, 500
56, 23, 86290.3, 110.367, 111.12, 7.79537, 331.631, 2148.74, 0.88, 500
56, 24, 86273.9, 104.764, 101.634, 7.86058, 330.943, 2180.92, 0.92, 500
56, 25, 86258.7, 98.9745, 93.0417, 9.58497, 327.305, 2212.38, 0.96, 500
56, 26, 86244.5, 93.389, 88.2523, 10.8388, 319.926, 2243.09, 0.92, 500
56, 27, 86230.8, 88.4288, 79.023, 9.66794, 319.074, 2273.02, 0.94, 500
56, 28, 86218.5, 83.0189, 76.7585, 7.2831, 312.283, 2302.15, 0.86, 500
56, 29, 86206.9, 78.0459, 68.8984, 7.74401, 307.977, 2330.45, 0.78, 500
56, 30, 86196.3, 73.042, 62.9035, 7.87362, 301.979, 2357.93, 0.98, 500
57, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
57, 1, 86967.1, 214.735, 299.95, 95.4071, 56, 1366.79, 0.64, 500
57, 2, 86911.9, 226.978, 283.588, 70.4765, 108, 1399.03, 0.74, 500
57, 3, 86862.5, 230.976, 267.109, 72.0611, 135.286, 1432.03, 1, 500
57, 4, 86815.2, 232.07, 260.366, 56.7724, 169.622, 1465.92, 0.8, 500
57, 5, 86771.1, 229.849, 247.258, 49.6415, 201.507, 1500.69, 0.76, 500
57, 6, 86729.7, 225.231, 239.776, 38.8866, 230.113, 1536.29, 0.82, 500
57, 7, 86690.9, 218.979, 229.181, 28.6229, 259.677, 1572.63, 0.9, 500
57, 8, 86655, 211.057, 215.468, 31.7171, 277.128, 1609.59, 0.92, 500
57, 9, 86620.7, 203.227, 208.626, 30.115, 290.333, 1647.04, 0.84, 500
57, 10, 86587.5, 195.776, 201.176, 35.1575, 295.595, 1684.83, 1, 500
57, 11, 86554.6, 189.467, 188.214, 32.3928, 312.481, 1722.83, 0.94, 500
57, 12, 86524, 182.223, 179.296, 26.4471, 327.161, 1760.91, 0.9, 500
57, 13, 86495.4, 174.353, 169, 22.4914, 339.793, 1798.97, 0.86, 500
57, 14, 86468.8, 166.068, 161.338, 21.346, 345.522, 1836.92, 0.96, 500
57, 15, 86443.4, 158.21, 157.064, 24.7854, 341.842, 1874.65, 0.96, 500
57, 16, 86418.2, 151.8, 150.994, 16.5076, 350.424, 1912.06, 0.86, 500
57, 17, 86395, 144.675, 145.461, 15.4365, 350.394, 1949.05, 0.84, 500
57, 18, 86372.7, 138.053, 134.325, 18.0144, 351.366, 1985.57, 1, 500
57, 19, 86351.5, 131.562, 124.058, 13.0108, 358.268, 2021.55, 0.94, 500
57, 20, 86332.6, 124.249, 120.616, 17.9752, 347.678, 2056.93, 0.96, 500
57, 21, 86313.3, 118.604, 113.395, 17.1462, 345.844, 2091.67, 0.88, 500
57, 22, 86295.3, 112.969, 110.9, 15.0377, 340.14, 2125.69, 0.84, 500
57, 23, 86277.8, 107.82, 109.794, 13.7417, 331.845, 2158.98, 0.86, 500
57, 24, 86260.7, 103.364, 102.046, 12.2294, 330.142, 2191.51, 0.92, 500
57, 25, 86244.9, 98.5138, 97.2284, 11.5577, 324.56, 2223.26, 0.94, 500
57, 26, 86229.8, 93.8708, 90.0754, 8.64295, 323.377, 2254.21, 0.94, 500
57, 27, 86216.2, 88.7603, 84.7834, 11.6578, 314.279, 2284.36, 0.86, 500
57, 28, 86202.8, 84.3546, 79.1539, 10.1508, 309.83, 2313.7, 0.94, 500
57, 29, 86190.5, 79.8405, 72.3097, 12.487, 302.7, 2342.21, 0.98, 500
57, 30, 86178.7, 75.6038, 66.3224, 14.3855, 295.078, 2369.88, 1, 500
58, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
58, 1, 86967.1, 214.735, 294.95, 89.4071, 67, 1366.79, 0.7, 500
58, 2, 86913.5, 225.442, 283.945, 75.905, 102.214, 1399.03, 0.9, 500
58, 3, 86863.3, 230.556, 268.225, 60.0098, 145.913, 1432.03, 0.8, 500
58, 4, 86817.5, 230.209, 257.344, 50.5567, 178.491, 1465.9, 0.82, 500
58, 5, 86774.6, 227.075, 244.192, 49.7581, 203.742, 1500.64, 0.88, 500
58, 6, 86733.7, 222.603, 237.54, 41.8284, 228.189, 1536.19, 0.76, 500
58, 7, 86694.8, 216.976, 226.737, 34.1968, 254.889, 1572.44, 0.92, 500
58, 8, 86658.4, 209.891, 220.918, 25.7727, 275.683, 1609.29, 0.88, 500
58, 9, 86624.1, 202.227, 210.523, 25.5253, 290.991, 1646.6, 0.88, 500
58, 10, 86591.3, 194.603, 199.798, 29.8357, 300.206, 1684.25, 0.96, 500
58, 11, 86559.4, 187.599, 190.771, 26.3807, 313.763, 1722.09, 0.92, 500
58, 12, 86529.2, 180.25, 189.408, 23.7524, 317.351, 1760.01, 0.88, 500
58, 13, 86499.6, 173.806, 178.114, 30.8708, 319.683, 1797.91, 1, 500
58, 14, 86470.6, 168.061, 167.724, 30.0941, 327.849, 1835.67, 1, 500
58, 15, 86443.1, 161.906, 155.273, 26.0282, 340.431, 1873.22, 0.9, 500
58, 16, 86418, 154.681, 148.849, 22.8834, 345.115, 1910.48, 0.92, 500
58, 17, 86394.2, 147.566, 144.872, 20.5297, 345.464, 1947.4, 0.94, 500
58, 18, 86371.2, 140.99, 139.183, 15.9172, 348.788, 1983.89, 0.9, 500
58, 19, 86349.7, 134.294, 135.98, 15.2397, 344.874, 2019.88, 0.88, 500
58, 20, 86328.8, 128.395, 127.068, 13.2088, 347.24, 2055.32, 0.94, 500
58, 21, 86309.3, 122.154, 122.967, 14.969, 340.437, 2090.14, 0.86, 500
58, 22, 86290.2, 116.833, 121.286, 14.2291, 333.12, 2124.31, 0.8, 500
58, 23, 86271.5, 112.236, 111.979, 15.2227, 331.326, 2157.79, 0.94, 500
58, 24, 86253.8, 107.403, 106.693, 17.8695, 323.66, 2190.54, 0.74, 500
58, 25, 86236.6, 103.168, 103.109, 13.0373, 321.541, 2222.55, 0.86, 500
58, 26, 86220.5, 98.6118, 95.1876, 12.2962, 319.574, 2253.82, 0.9, 500
58, 27, 86205.6, 93.7648, 89.1942, 10.3346, 316.747, 2284.32, 0.86, 500
58, 28, 86191.9, 88.7838, 83.9502, 13.2223, 308.123, 2314.06, 0.94, 500
58, 29, 86178.4, 84.4708, 80.3835, 14.6049, 299.114, 2343, 0.92, 500
58, 30, 86165.3, 80.7162, 68.4677, 14.6299, 299.749, 2371.15, 1, 500
59, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
59, 1, 86967.1, 214.735, 290.95, 95.4071, 65, 1366.79, 0.74, 500
59, 2, 86913.2, 225.721, 278.231, 76.4765, 107.357, 1399.03, 0.76, 500
59, 3, 86863.7, 230.061, 260.958, 74.5571, 138.689, 1432.03, 0.98, 500
59, 4, 86816.9, 230.829, 246.527, 68.0353, 171.782, 1465.9, 0.96, 500
59, 5, 86773.1, 228.499, 234.234, 72.0254, 191.512, 1500.64, 0.98, 500
59, 6, 86730.4, 225.456, 230.493, 56.5907, 220.833, 1536.2, 0.82, 500
59, 7, 86690.5, 220.331, 222.593, 49.0758, 245.059, 1572.48, 0.9, 500
59, 8, 86652.7, 214.067, 213.54, 39.7902, 270.555, 1609.38, 0.88, 500
59, 9, 86617.4, 206.489, 209.256, 31.7921, 288.229, 1646.81, 0.84, 500
59, 10, 86583.9, 198.705, 200.218, 25.9106, 306.642, 1684.61, 0.82, 500
59, 11, 86552.5, 190.391, 193.735, 26.9821, 313.739, 1722.67, 0.88, 500
59, 12, 86521.8, 182.977, 184.552, 24.4783, 325.329, 1760.84, 0.92, 500
59, 13, 86492.8, 175.411, 174.986, 18.7084, 339.091, 1799.01, 0.9, 500
59, 14, 86465.9, 167.22, 169.045, 22.8968, 337.87, 1837.07, 0.88, 500
59, 15, 86439.3, 160.416, 160.381, 21.2945, 343.737, 1874.91, 0.9, 500
59, 16, 86414.1, 153.539, 154.383, 19.3984, 346.184, 1912.44, 0.9, 500
59, 17, 86390, 146.936, 149.851, 20.2252, 343.457, 1949.58, 0.84, 500
59, 18, 86366.4, 141.133, 137.719, 21.5967, 346.924, 1986.26, 0.96, 500
59, 19, 86344.3, 134.992, 130.64, 18.5221, 349.144, 2022.42, 0.84, 500
59, 20, 86323.6, 128.667, 125.208, 20.2986, 344.205, 2058.01, 0.92, 500
59, 21, 86303.4, 123.095, 121.278, 17.5687, 341.619, 2092.99, 0.78, 500
59, 22, 86284.2, 117.71, 114.848, 14.6995, 341.217, 2127.31, 0.94, 500
59, 23, 86266.3, 112.11, 113.124, 19.7122, 327.845, 2160.94, 1, 500
59, 24, 86247.9, 108.082, 103.74, 23.0308, 323.427, 2193.84, 1, 500
59, 25, 86230.3, 104.016, 96.4611, 22.8707, 320.325, 2226, 0.98, 500
59, 26, 86213.8, 99.7295, 95.1333, 16.478, 317.445, 2257.4, 0.92, 500
59, 27, 86198.4, 95.2289, 93.3001, 12.2848, 312.77, 2288.05, 0.86, 500
59, 28, 86183.8, 90.7919, 86.9679, 11.121, 309.43, 2317.93, 0.9, 500
59, 29, 86170.2, 86.2028, 82.4668, 11.7742, 302.327, 2347.04, 0.88, 500
59, 30, 86157.2, 81.9971, 76.6447, 11.1053, 297.733, 2375.37, 0.9, 500
60, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
60, 1, 86967.1, 214.735, 292.95, 99.4071, 59, 1366.79, 0.62, 500
60, 2, 86912.4, 226.559, 276.088, 77.1907, 108.786, 1399.03, 0.78, 500
60, 3, 86863.1, 230.532, 261.086, 72.2707, 141.015, 1432.03, 0.98, 500
60, 4, 86816.6, 230.904, 253.711, 51.9404, 180.943, 1465.91, 0.82, 500
60, 5, 86774, 227.317, 245.915, 42.0846, 210.018, 1500.67, 0.86, 500
60, 6, 86733.9, 221.967, 232.174, 46.7176, 229.017, 1536.24, 1, 500
60, 7, 86695.1, 216.401, 228.666, 45.6986, 241.659, 1572.52, 0.96, 500
60, 8, 86656.9, 211.301, 224.629, 39.4185, 258.397, 1609.38, 0.78, 500
60, 9, 86620.1, 205.768, 215.166, 29.2809, 282.94, 1646.7, 0.88, 500
60, 10, 86586.2, 198.602, 206.605, 28.5355, 295.73, 1684.37, 0.88, 500
60, 11, 86553.5, 191.562, 195.651, 18.4134, 318.607, 1722.29, 0.88, 500
60, 12, 86523.7, 182.99, 189.495, 16.5919, 326.849, 1760.34, 0.9, 500
60, 13, 86495.1, 175.014, 184.578, 17.3861, 329.503, 1798.4, 0.88, 500
60, 14, 86467.1, 168.051, 177.896, 15.6451, 334.967, 1836.37, 0.92, 500
60, 15, 86440.2, 161.302, 172.716, 14.6106, 337.041, 1874.12, 0.96, 500
60, 16, 86414.2, 155.033, 168.962, 12.2451, 337.966, 1911.57, 0.82, 500
60, 17, 86389.1, 149.161, 157.598, 14.6725, 340.826, 1948.65, 0.8, 500
60, 18, 86365.2, 143.217, 151.223, 18.5741, 336.481, 1985.3, 0.82, 500
60, 19, 86341.7, 138.112, 145.472, 13.8404, 339.447, 2021.47, 0.94, 500
60, 20, 86319.6, 132.569, 134.417, 12.1385, 344.201, 2057.09, 0.9, 500
60, 21, 86299.3, 126.361, 130.375, 10.2256, 341.615, 2092.15, 0.96, 500
60, 22, 86279.8, 120.565, 118.753, 10.0769, 344.214, 2126.59, 0.94, 500
60, 23, 86262, 114.294, 106.15, 11.591, 345.627, 2160.38, 0.9, 500
60, 24, 86245.7, 107.738, 100.569, 14.6207, 337.939, 2193.48, 0.92, 500
60, 25, 86229.7, 102.137, 94.4688, 15.0407, 332.801, 2225.84, 0.92, 500
60, 26, 86214.6, 96.8666, 86.0201, 15.0945, 330.029, 2257.44, 0.9, 500
60, 27, 86200.6, 91.4861, 84.4372, 9.82835, 325.456, 2288.23, 0.86, 500
60, 28, 86187.5, 86.2318, 75.214, 9.61549, 323.209, 2318.21, 0.94, 500
60, 29, 86175.8, 80.721, 73.914, 11.1026, 311.123, 2347.36, 0.78, 500
60, 30, 86164, 76.3366, 67.9354, 12.1528, 303.9, 2375.65, 0.84, 500
61, 0, 87029.3, 190.714, 311.5, 133.5, 0, 1335, 1, 0
61, 1, 86967.1, 214.735, 291.95, 112.407, 47, 1366.79, 0.9, 500
61, 2, 86910.7, 228.234, 283.159, 83.2622, 95.6429, 1399.03, 0.7, 500
61, 3, 86859.6, 233.704, 263.886, 79.0089, 131.811, 1432.03, 1, 500
61, 4, 86811.8, 234.77, 253.756, 66.3877, 167.396, 1465.94, 0.82, 500
61, 5, 86767.1, 232.427, 241.498, 51.7319, 206.439, 1500.76, 0.8, 500
61, 6, 86726.3, 226.78, 230.788, 42.9824, 236.694, 1536.45, 0.9, 500
61, 7, 86688.2, 219.535, 223.053, 35.519, 260.787, 1572.91, 0.76, 500
61, 8, 86652.2, 211.608, 221.855, 35.1541, 269.159, 1610.01, 0.94, 500
61, 9, 86616.5, 205.033, 213.634, 30.3395, 286.934, 1647.59, 0.88, 500
61, 10, 86582.5, 197.946, 202.079, 29.4744, 302.438, 1685.52, 0.94, 500
61, 11, 86550.4, 190.538, 189.357, 28.2459, 317.836, 1723.66, 0.82, 500
61, 12, 86520.1, 182.661, 175.507, 28.6606, 331.133, 1761.9, 0.96, 500
61, 13, 86491.8, 174.483, 165.543, 27.573, 340.481, 1800.14, 0.94, 500
61, 14, 86465, 166.397, 163.146, 30.0725, 337.161, 1838.25, 0.74, 500
61, 15, 86438.2, 159.934, 160.788, 23.9082, 341.078, 1876.14, 0.86, 500
61, 16, 86412.5, 153.573, 153.694, 17.7965, 348.715, 1913.69, 0.9, 500
61, 17, 86388.7, 146.645, 143.216, 18.7397, 351.807, 1950.85, 0.86, 500
61, 18, 86366.3, 139.773, 134.517, 24.1998, 347.678, 1987.55, 1, 500
61, 19, 86344.3, 133.821, 126.477, 13.8577, 357.844, 2023.72, 0.92, 500
61, 20, 86324.8, 126.507, 117.178, 11.8971, 360.283, 2059.3, 0.9, 500
61, 21, 86306.9, 119.09, 110.519, 11.6377, 357.549, 2094.26, 0.84, 500
61, 22, 86290, 112.195, 103.297, 8.95189, 357.01, 2128.52, 0.9, 500
61, 23, 86274.5, 105.303, 101.626, 8.04418, 348.509, 2162.04, 0.8, 500
61, 24, 86259.3, 99.4301, 95.1096, 11.7878, 339.615, 2194.77, 0.9, 500
61, 25, 86244.5, 94.3449, 91.2362, 12.9116, 330.357, 2226.66, 0.68, 500
61, 26, 86230.1, 89.8935, 87.9277, 8.65006, 325.76, 2257.7, 0.88, 500
61, 27, 86216.7, 85.2823, 77.2322, 11.4258, 321.492, 2287.87, 0.9, 500
61, 28, 86204.4, 80.4951, 67.6551, 9.72661, 320.528, 2317.16, 0.94, 500
