Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 28, 88731.4, 8.0837, 5.79391, 0.387092, 29.166, 225.214, 0.92, 500
49, 29, 88730.5, 7.34729, 5.51178, 0.844464, 28.0827, 227.739, 0.96, 500
49, 30, 88729.6, 6.78312, 6.1467, 0.224983, 27.0768, 230.198, 0.58, 500
50, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
50, 1, 88796.6, 21.6002, 28.595, 6.54071, 10, 136.679, 0.94, 500
50, 2, 88791.6, 22.2881, 27.5765, 6.36953, 12.2857, 139.903, 0.88, 500
50, 3, 88786.7, 22.6685, 25.7271, 5.25185, 16.4082, 143.205, 0.92, 500
50, 4, 88782.3, 22.5498, 26.0631, 3.23683, 19.2362, 146.59, 0.8, 500
50, 5, 88778.1, 22.2153, 23.3584, 3.35862, 22.8621, 150.056, 0.98, 500
50, 6, 88774.3, 21.5794, 21.8001, 3.45163, 25.2291, 153.598, 0.98, 500
50, 7, 88770.7, 20.8618, 21.264, 3.49986, 26.427, 157.204, 0.9, 500
50, 8, 88767.2, 20.218, 18.6658, 3.50157, 29.5394, 160.86, 0.94, 500
50, 9, 88764.1, 19.3329, 17.1631, 2.46454, 32.4294, 164.553, 0.98, 500
50, 10, 88761.3, 18.2628, 15.6438, 2.44848, 34.1131, 168.272, 1, 500
50, 11, 88758.7, 17.1879, 14.0831, 2.36936, 35.6764, 172.001, 0.62, 500
50, 12, 88756.3, 16.0943, 15.4835, 2.23139, 34.1281, 175.724, 0.74, 500
50, 13, 88753.8, 15.3992, 14.6308, 0.0376681, 36.6904, 179.427, 0.98, 500
50, 14, 88751.7, 14.4091, 12.7416, 0, 38.0696, 183.096, 1, 500
50, 15, 88749.9, 13.3424, 11.8488, 0.864545, 37.3504, 186.725, 0.8, 500
50, 16, 88748.1, 12.485, 9.87035, 0.603337, 38.6825, 190.301, 0.86, 500
50, 17, 88746.6, 11.48, 9.91323, 1.30934, 36.9195, 193.812, 0.96, 500
50, 18, 88745, 10.7827, 8.81234, 0.904619, 37.2824, 197.251, 0.94, 500
50, 19, 88743.6, 10.0103, 8.69246, 1.48696, 35.6193, 200.608, 0.82, 500
50, 20, 88742.2, 9.45826, 8.47302, 1.98137, 34.0751, 203.879, 0.66, 500
50, 21, 88740.7, 9.05576, 6.19196, 1.40734, 35.6412, 207.06, 0.96, 500
50, 22, 88739.6, 8.32706, 7.01748, 1.85016, 33.0954, 210.149, 0.8, 500
50, 23, 88738.3, 7.92475, 5.68202, 2.21763, 32.7314, 213.146, 0.86, 500
50, 24, 88737.2, 7.465, 5.38563, 1.53471, 32.3934, 216.048, 0.84, 500
50, 25, 88736.2, 6.9577, 5.04604, 1.87299, 31.0796, 218.856, 0.92, 500
50, 26, 88735.2, 6.55166, 5.65969, 2.15667, 28.8597, 221.571, 0.84, 500
50, 27, 88734.1, 6.35463, 5.17266, 2.39572, 27.7983, 224.19, 0.62, 500
50, 28, 88733.1, 6.16167, 4.69283, 0.605875, 28.8127, 226.717, 0.62, 500
50, 29, 88732.3, 5.68403, 5.22026, 0.932298, 26.7546, 229.153, 1, 500
50, 30, 88731.4, 5.42351, 4.64315, 1.20675, 25.8436, 231.504, 0.96, 500
51, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
51, 1, 88796.6, 21.6002, 26.595, 10.5407, 8, 136.679, 0.92, 500
51, 2, 88791.3, 22.5731, 20.7194, 7.08382, 18.4286, 139.903, 0.8, 500
51, 3, 88787.3, 22.0211, 21.3997, 3.93222, 22.1122, 143.205, 0.88, 500
51, 4, 88783.7, 21.2271, 19.9541, 3.97261, 24.5328, 146.594, 0.86, 500
51, 5, 88780.3, 20.3914, 15.5006, 2.96248, 30.7805, 150.055, 0.88, 500
51, 6, 88777.7, 18.9442, 15.2482, 2.97436, 31.5819, 153.572, 0.94, 500
51, 7, 88775.1, 17.7521, 14.8112, 2.89856, 32.326, 157.13, 0.86, 500
51, 8, 88772.6, 16.7253, 13.2386, 2.75664, 34.017, 160.704, 0.8, 500
51, 9, 88770.3, 15.6594, 11.6345, 3.56326, 34.5872, 164.276, 0.94, 500
51, 10, 88768.1, 14.693, 10.9958, 2.2483, 36.1167, 167.832, 0.7, 500
51, 11, 88766.2, 13.6415, 10.2674, 2.96929, 35.5369, 171.358, 1, 500
51, 12, 88764.3, 12.7992, 10.4438, 1.57569, 35.9986, 174.842, 0.98, 500
51, 13, 88762.6, 11.9519, 11.4897, 2.23109, 33.4273, 178.272, 0.62, 500
51, 14, 88760.7, 11.5164, 12.3423, 1.78884, 32.0396, 181.639, 0.88, 500
51, 15, 88758.7, 11.2264, 10.073, 2.35205, 32.7511, 184.937, 0.96, 500
51, 16, 88756.9, 10.7513, 9.92518, 1.85763, 32.4117, 188.164, 0.94, 500
51, 17, 88755.2, 10.2797, 9.72142, 2.37002, 31.0966, 191.321, 0.94, 500
51, 18, 88753.5, 9.94637, 10.4662, 1.81752, 29.8754, 194.406, 0.94, 500
51, 19, 88751.7, 9.70705, 10.1111, 1.28448, 29.7414, 197.417, 0.96, 500
51, 20, 88750.1, 9.38904, 9.74787, 1.77515, 28.617, 200.356, 0.92, 500
51, 21, 88748.5, 9.15276, 9.36606, 1.2117, 28.573, 203.223, 0.92, 500
51, 22, 88747, 8.82904, 9.97844, 1.67431, 26.532, 206.019, 0.92, 500
51, 23, 88745.3, 8.72318, 10.5018, 2.08446, 24.6369, 208.747, 0.36, 500
51, 24, 88743.5, 8.77143, 5.97288, 2.45896, 27.8771, 211.405, 0.9, 500
51, 25, 88742.3, 8.21822, 5.77425, 2.80961, 26.8859, 213.999, 1, 500
51, 26, 88741.1, 7.79729, 5.51235, 3.10201, 25.9655, 216.533, 0.88, 500
51, 27, 88739.9, 7.46488, 5.21023, 2.34828, 26.1108, 219.003, 0.82, 500
51, 28, 88738.8, 7.04853, 5.88316, 1.62844, 25.2457, 221.407, 1, 500
51, 29, 88737.7, 6.70876, 6.44972, 0.935033, 24.4425, 223.747, 0.74, 500
51, 30, 88736.7, 6.41887, 6.92826, 1.27077, 22.6966, 226.021, 0.82, 500
52, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
52, 1, 88796.6, 21.6002, 26.595, 7.54071, 11, 136.679, 0.98, 500
52, 2, 88791.7, 22.1456, 22.7194, 5.2981, 18.2143, 139.903, 0.94, 500
52, 3, 88787.7, 21.7096, 21.197, 4.2484, 21.9133, 143.205, 0.84, 500
52, 4, 88784.1, 20.994, 17.7222, 3.24752, 27.348, 146.588, 0.88, 500
52, 5, 88781.1, 19.7836, 16.3955, 3.2752, 29.3946, 150.039, 0.94, 500
52, 6, 88778.3, 18.6301, 16.9941, 2.22827, 30.295, 153.544, 0.94, 500
52, 7, 88775.6, 17.6433, 15.3885, 2.18692, 32.1311, 157.08, 0.86, 500
52, 8, 88773.1, 16.6191, 13.7594, 2.08931, 33.836, 160.631, 0.94, 500
52, 9, 88770.8, 15.5536, 14.1032, 1.93721, 33.4191, 164.18, 0.98, 500
52, 10, 88768.5, 14.7285, 13.2733, 1.73206, 34.032, 167.713, 0.96, 500
52, 11, 88766.4, 13.9208, 13.3872, 1.49204, 33.6012, 171.215, 0.78, 500
52, 12, 88764.3, 13.2567, 13.3799, 1.22072, 33.2011, 174.678, 0.84, 500
52, 13, 88762.2, 12.6856, 14.2801, 1.92893, 30.8296, 178.093, 0.82, 500
52, 14, 88759.9, 12.4579, 14.0361, 1.55228, 30.6275, 181.453, 0.74, 500
52, 15, 88757.7, 12.1872, 12.7776, 0.18888, 32.4398, 184.754, 0.92, 500
52, 16, 88755.8, 11.5971, 12.5712, 0.906621, 31.1227, 187.997, 0.9, 500
52, 17, 88753.9, 11.1978, 11.2968, 0.537688, 31.8996, 191.183, 0.94, 500
52, 18, 88752.2, 10.6442, 10.0576, 1.17115, 31.6211, 194.307, 0.48, 500
52, 19, 88750.6, 10.115, 8.82938, 0.726148, 32.3624, 197.367, 0.92, 500
52, 20, 88749.2, 9.45325, 7.61481, 0.28118, 33.0508, 200.361, 0.98, 500
52, 21, 88748.1, 8.68742, 7.39435, 0.828291, 31.6901, 203.286, 0.94, 500
52, 22, 88746.9, 8.12128, 8.08242, 0.290373, 30.4265, 206.137, 0.44, 500
52, 23, 88745.7, 7.68973, 8.64209, 0.756908, 28.2532, 208.908, 0.64, 500
52, 24, 88744.4, 7.49066, 7.10136, 1.16423, 28.2351, 211.598, 0.96, 500
52, 25, 88743.2, 7.16994, 7.64281, 1.53051, 26.2183, 214.205, 0.8, 500
52, 26, 88741.9, 7.04264, 7.10069, 1.85138, 25.3456, 216.733, 0.68, 500
52, 27, 88740.7, 6.90927, 4.57946, 1.1417, 27.5352, 219.183, 0.7, 500
52, 28, 88739.8, 6.34235, 3.21966, 1.47471, 27.5684, 221.558, 0.48, 500
52, 29, 88739.2, 5.74254, 2.87761, 1.74991, 26.5992, 223.863, 0.94, 500
52, 30, 88738.5, 5.25317, 3.47602, 1.96947, 24.6992, 226.093, 0.78, 500
53, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
53, 1, 88796.6, 21.6002, 29.595, 9.54071, 6, 136.679, 0.76, 500
53, 2, 88791, 22.8582, 22.5051, 7.15525, 16.5714, 139.903, 0.9, 500
53, 3, 88786.8, 22.5138, 22.0977, 5.01565, 20.3878, 143.205, 0.92, 500
53, 4, 88782.9, 21.8751, 22.6713, 1.00822, 24.9315, 146.598, 0.94, 500
53, 5, 88779.5, 20.8746, 21.1144, 1.24871, 27.1507, 150.07, 0.96, 500
53, 6, 88776.4, 19.8865, 18.5287, 2.41199, 29.2113, 153.607, 0.86, 500
53, 7, 88773.4, 18.8932, 16.9893, 1.4329, 32.1248, 157.189, 0.98, 500
53, 8, 88770.7, 17.7396, 15.4208, 2.46414, 32.8302, 160.799, 0.86, 500
53, 9, 88768.2, 16.7401, 15.8029, 2.35251, 32.4852, 164.422, 0.96, 500
53, 10, 88765.6, 15.979, 14.0177, 1.18888, 35.1648, 168.039, 0.8, 500
53, 11, 88763.4, 14.9498, 10.2535, 2.0627, 37.653, 171.637, 0.72, 500
53, 12, 88761.7, 13.7146, 9.6141, 2.81235, 36.9635, 175.206, 1, 500
53, 13, 88759.9, 12.7422, 10.8474, 2.43435, 35.3233, 178.734, 0.94, 500
53, 14, 88758, 12.086, 11.8565, 2.02499, 33.8002, 182.206, 0.98, 500
53, 15, 88756, 11.6465, 9.70167, 2.60551, 34.3859, 185.612, 1, 500
53, 16, 88754.3, 11.0705, 8.6392, 1.11819, 35.9297, 188.947, 0.9, 500
53, 17, 88752.9, 10.2465, 8.57199, 1.70256, 34.3633, 192.21, 1, 500
53, 18, 88751.4, 9.66092, 9.39421, 1.19573, 32.9088, 195.399, 0.92, 500
53, 19, 88749.9, 9.23736, 9.07573, 1.68998, 31.5582, 198.506, 0.92, 500
53, 20, 88748.4, 8.92352, 9.72069, 0.123509, 31.304, 201.529, 0.86, 500
53, 21, 88747, 8.54116, 7.27565, 0.650098, 32.068, 204.468, 0.92, 500
53, 22, 88745.9, 7.96196, 7.95172, 1.11613, 29.7775, 207.325, 0.72, 500
53, 23, 88744.6, 7.66127, 7.49842, 1.51413, 28.6505, 210.1, 0.56, 500
53, 24, 88743.3, 7.41283, 6.03539, 1.86565, 28.604, 212.79, 0.96, 500
53, 25, 88742.2, 7.05573, 5.64209, 1.17716, 28.5609, 215.397, 0.92, 500
53, 26, 88741.2, 6.61594, 5.22689, 0.51642, 28.5208, 217.924, 1, 500
53, 27, 88740.4, 6.11084, 4.77977, 0.87649, 27.4836, 220.372, 1, 500
53, 28, 88739.6, 5.69435, 5.29387, 0.180533, 26.5205, 222.739, 0.82, 500
53, 29, 88738.8, 5.33525, 5.71295, 0.509299, 24.6262, 225.024, 0.98, 500
53, 30, 88737.9, 5.15448, 6.05182, 0.793036, 22.8672, 227.228, 0.64, 500
54, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
54, 1, 88796.6, 21.6002, 29.595, 11.5407, 4, 136.679, 0.9, 500
54, 2, 88790.7, 23.1433, 28.5051, 11.0124, 6.71429, 139.903, 0.98, 500
54, 3, 88785.1, 24.1467, 24.7091, 7.61439, 15.2347, 143.205, 0.94, 500
54, 4, 88780.5, 23.9238, 22.3247, 3.5193, 23.1465, 146.602, 0.62, 500
54, 5, 88776.8, 22.822, 22.0794, 3.70336, 24.4932, 150.101, 0.88, 500
54, 6, 88773.1, 21.9316, 19.6974, 3.80815, 27.7437, 153.692, 0.78, 500
54, 7, 88769.8, 20.8946, 20.3608, 4.85203, 26.762, 157.353, 0.74, 500
54, 8, 88766.2, 20.3082, 19.8317, 3.75914, 28.8504, 161.065, 0.68, 500
54, 9, 88762.8, 19.6079, 19.2583, 3.70912, 29.7897, 164.811, 0.96, 500
54, 10, 88759.6, 18.9586, 19.6279, 2.62066, 30.6618, 168.58, 0.96, 500
54, 11, 88756.4, 18.3367, 17.8801, 2.57098, 32.4717, 172.359, 1, 500
54, 12, 88753.5, 17.5829, 15.1701, 1.48754, 36.1523, 176.139, 0.98, 500
54, 13, 88751.1, 16.4394, 13.5481, 1.43626, 37.57, 179.911, 0.96, 500
54, 14, 88749, 15.2861, 14.8819, 1.32004, 35.8864, 183.665, 0.72, 500
54, 15, 88746.7, 14.5369, 12.9589, 0.142917, 38.3231, 187.386, 0.72, 500
54, 16, 88744.8, 13.4959, 13.0685, 0.00492536, 37.5857, 191.059, 0.84, 500
54, 17, 88742.9, 12.659, 11.0244, 0.814329, 37.901, 194.677, 1, 500
54, 18, 88741.2, 11.8136, 11.0092, 0.515704, 37.1938, 198.23, 0.72, 500
54, 19, 88739.6, 11.0925, 10.8768, 0.187683, 36.5371, 201.71, 0.96, 500
54, 20, 88738, 10.45, 10.6528, 0.839827, 34.9273, 205.11, 0.9, 500
54, 21, 88736.4, 9.99698, 9.3549, 0.40684, 35.4325, 208.426, 0.94, 500
54, 22, 88735, 9.38799, 8.08627, 0.977599, 34.9016, 211.654, 0.9, 500
54, 23, 88733.7, 8.80137, 7.823, 0.47105, 34.4087, 214.795, 0.94, 500
54, 24, 88732.5, 8.22242, 7.49641, 0.965486, 32.9509, 217.845, 0.86, 500
54, 25, 88731.3, 7.78314, 7.11209, 1.38987, 31.5973, 220.803, 0.78, 500
54, 26, 88730.1, 7.43741, 7.69372, 1.75758, 29.3403, 223.667, 0.8, 500
54, 27, 88728.8, 7.29602, 7.18541, 2.07828, 28.2446, 226.438, 0.42, 500
54, 28, 88727.4, 7.15617, 6.69361, 1.3676, 28.2271, 229.117, 0.94, 500
54, 29, 88726.3, 6.87301, 6.21735, 1.69928, 27.2109, 231.709, 0.94, 500
54, 30, 88725.2, 6.62588, 6.73548, 1.99028, 25.2672, 234.218, 0.76, 500
55, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
55, 1, 88796.6, 21.6002, 29.595, 9.54071, 6, 136.679, 0.86, 500
55, 2, 88791, 22.8582, 28.5051, 6.15525, 11.5714, 139.903, 0.94, 500
55, 3, 88786.1, 23.2264, 28.6692, 4.08708, 14.7449, 143.205, 0.96, 500
55, 4, 88781.4, 23.2493, 25.8731, 4.18873, 18.6917, 146.598, 1, 500
55, 5, 88777.1, 22.8835, 24.2799, 4.2845, 21.3566, 150.08, 0.84, 500
55, 6, 88773, 22.3772, 21.7493, 4.35147, 24.8311, 153.646, 0.94, 500
55, 7, 88769.3, 21.6209, 17.3286, 3.38328, 31.0575, 157.284, 0.96, 500
55, 8, 88766.4, 20.2479, 14.1178, 2.43887, 35.8391, 160.982, 0.94, 500
55, 9, 88764, 18.5574, 13.9441, 3.47954, 35.2791, 164.724, 0.92, 500
55, 10, 88761.5, 17.3284, 13.5461, 3.34445, 35.7592, 168.489, 0.84, 500
55, 11, 88759.1, 16.2692, 15.0045, 3.14526, 34.205, 172.249, 0.78, 500
55, 12, 88756.5, 15.6011, 12.2104, 3.89675, 35.7618, 175.989, 1, 500
55, 13, 88754.2, 14.7756, 10.5224, 2.55448, 38.2073, 179.694, 0.78, 500
55, 14, 88752.4, 13.6835, 9.83939, 2.25855, 38.4782, 183.357, 0.56, 500
55, 15, 88750.7, 12.6703, 11.0523, 0.918235, 37.7298, 186.97, 0.9, 500
55, 16, 88749, 11.8415, 12.0367, 1.61286, 35.0348, 190.52, 0.76, 500
55, 17, 88747, 11.4176, 10.8347, 1.20815, 35.5323, 193.997, 0.92, 500
55, 18, 88745.3, 10.8496, 10.6593, 1.80691, 33.9943, 197.395, 0.68, 500
55, 19, 88743.5, 10.4555, 9.41683, 0.328819, 35.5661, 200.714, 1, 500
55, 20, 88742.1, 9.7526, 9.20796, 0.93266, 34.0257, 203.951, 0.84, 500
55, 21, 88740.7, 9.24654, 8.91561, 1.4512, 32.5953, 207.105, 0.9, 500
55, 22, 88739.2, 8.87389, 9.5733, 1.90233, 30.2671, 210.174, 0.92, 500
55, 23, 88737.6, 8.73369, 8.13184, 2.29889, 30.1051, 213.156, 1, 500
55, 24, 88736.1, 8.47266, 7.77371, 1.6587, 29.9548, 216.051, 0.58, 500
55, 25, 88734.7, 8.12162, 6.40462, 1.04858, 30.8151, 218.864, 0.78, 500
55, 26, 88733.7, 7.55886, 6.08417, 0.46098, 30.6141, 221.598, 0.82, 500
55, 27, 88732.8, 6.97931, 5.70783, 0.881584, 29.4273, 224.252, 0.84, 500
55, 28, 88731.8, 6.52197, 4.27723, 1.23737, 29.3254, 226.825, 0.9, 500
55, 29, 88731, 6.003, 2.88479, 0.540307, 30.2307, 229.313, 0.84, 500
55, 30, 88730.5, 5.29022, 3.51915, 0.861894, 28.0714, 231.717, 0.9, 500
56, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
56, 1, 88796.6, 21.6002, 30.595, 8.54071, 6, 136.679, 0.88, 500
56, 2, 88791, 22.8582, 27.4337, 5.22668, 13.5714, 139.903, 0.96, 500
56, 3, 88786.4, 22.9414, 24.6743, 6.22483, 16.602, 143.205, 0.94, 500
56, 4, 88781.9, 22.7567, 23.1236, 4.15669, 21.4162, 146.598, 0.88, 500
56, 5, 88778.1, 22.093, 20.6579, 2.22518, 26.8865, 150.076, 0.98, 500
56, 6, 88774.8, 20.9352, 20.2753, 2.39182, 27.966, 153.631, 1, 500
56, 7, 88771.6, 19.9781, 17.758, 0.477085, 32.9684, 157.248, 0.92, 500
56, 8, 88769, 18.5808, 15.2865, 1.6417, 34.6135, 160.905, 0.98, 500
56, 9, 88766.6, 17.2767, 14.7959, 0.639283, 36.1411, 164.587, 0.94, 500
56, 10, 88764.4, 16.0206, 15.1578, 0.630223, 35.5596, 168.271, 0.86, 500
56, 11, 88762.1, 15.066, 13.318, 1.54644, 36.0197, 171.938, 0.86, 500
56, 12, 88760, 14.1706, 12.476, 2.33994, 35.4468, 175.573, 1, 500
56, 13, 88757.9, 13.4473, 9.56871, 2.02304, 37.9149, 179.163, 1, 500
56, 14, 88756.2, 12.4093, 9.76785, 0.685375, 38.2067, 182.699, 0.92, 500
56, 15, 88754.7, 11.4167, 6.80745, 0.380979, 40.4776, 186.175, 1, 500
56, 16, 88753.7, 10.1574, 5.91954, 0.0387671, 40.5864, 189.58, 0.84, 500
56, 17, 88752.9, 8.97478, 4.91876, 0.645444, 39.6874, 192.904, 0.92, 500
56, 18, 88752.1, 7.9725, 5.82389, 1.13783, 36.8525, 196.137, 0.74, 500
56, 19, 88751.1, 7.36976, 6.52405, 1.5349, 34.2202, 199.266, 0.94, 500
56, 20, 88749.9, 7.04387, 7.08981, 1.86745, 31.7759, 202.286, 0.94, 500
56, 21, 88748.7, 6.91111, 7.56954, 1.1567, 30.5062, 205.196, 0.96, 500
56, 22, 88747.4, 6.77197, 7.99641, 0.488742, 29.3272, 207.998, 0.8, 500
56, 23, 88746.2, 6.6263, 8.37332, 0.86015, 27.2324, 210.699, 0.8, 500
56, 24, 88744.9, 6.61635, 6.7029, 0.196289, 28.2872, 213.304, 0.96, 500
56, 25, 88743.9, 6.27585, 6.15041, 0.579249, 27.2667, 215.817, 0.84, 500
56, 26, 88743, 5.97929, 6.58972, 0, 26.3191, 218.245, 1, 500
56, 27, 88742, 5.72211, 6.95612, 0.358758, 24.4392, 220.596, 0.84, 500
56, 28, 88741, 5.61964, 6.26035, 0.676458, 23.6935, 222.864, 0.9, 500
56, 29, 88740, 5.4838, 6.59993, 0.965318, 22.0011, 225.052, 0.78, 500
56, 30, 88738.9, 5.46463, 4.89624, 1.22539, 22.4296, 227.164, 0.98, 500
57, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
57, 1, 88796.6, 21.6002, 29.595, 6.54071, 9, 136.679, 0.7, 500
57, 2, 88791.4, 22.4306, 25.5051, 4.36953, 16.3571, 139.903, 0.92, 500
57, 3, 88787.2, 22.2023, 17.8236, 3.40326, 26.1888, 143.205, 0.98, 500
57, 4, 88784.2, 20.787, 14.6588, 3.49231, 30.3181, 146.592, 0.94, 500
57, 5, 88781.6, 19.2163, 15.5219, 4.49008, 29.1526, 150.054, 0.98, 500
57, 6, 88778.7, 18.2249, 15.1035, 5.32234, 29.0702, 153.565, 0.86, 500
57, 7, 88775.8, 17.4906, 12.5762, 5.03566, 31.9938, 157.101, 1, 500
57, 8, 88773.3, 16.5021, 14.1266, 4.72541, 30.7085, 160.644, 0.94, 500
57, 9, 88770.6, 15.888, 15.4278, 5.37801, 28.5151, 164.184, 0.84, 500
57, 10, 88767.6, 15.675, 14.5501, 3.94715, 30.4783, 167.707, 0.84, 500
57, 11, 88765, 15.1756, 13.7054, 1.60571, 33.3012, 171.205, 0.94, 500
57, 12, 88762.8, 14.322, 13.851, 1.40155, 32.9226, 174.678, 1, 500
57, 13, 88760.7, 13.6307, 12.8667, 1.16076, 33.571, 178.119, 0.98, 500
57, 14, 88758.7, 12.9031, 11.8559, 1.89569, 33.173, 181.519, 0.68, 500
57, 15, 88756.7, 12.2817, 10.8155, 1.53447, 33.8035, 184.87, 1, 500
57, 16, 88754.9, 11.5848, 10.7624, 2.16176, 32.389, 188.167, 0.94, 500
57, 17, 88753.1, 11.1091, 10.6156, 0.702439, 33.0755, 191.404, 0.96, 500
57, 18, 88751.5, 10.4996, 10.4126, 0.318809, 32.713, 194.575, 0.82, 500
57, 19, 88750, 9.92847, 8.13876, 0.926014, 33.3763, 197.678, 0.98, 500
57, 20, 88748.7, 9.23411, 7.94741, 1.45558, 31.9923, 200.709, 1, 500
57, 21, 88747.3, 8.72678, 6.67251, 1.90566, 31.7071, 203.666, 1, 500
57, 22, 88746.1, 8.20339, 6.41765, 2.29314, 30.4423, 206.544, 0.96, 500
57, 23, 88744.9, 7.80356, 5.10772, 2.62155, 30.2679, 209.34, 1, 500
57, 24, 88743.8, 7.34387, 5.83538, 1.90251, 29.1059, 212.054, 0.48, 500
57, 25, 88742.7, 6.97732, 5.44671, 2.20725, 28.0269, 214.686, 0.92, 500
57, 26, 88741.6, 6.67212, 6.03449, 2.46823, 26.025, 217.235, 0.8, 500
57, 27, 88740.4, 6.54884, 5.53755, 0.692254, 27.1661, 219.701, 0.98, 500
57, 28, 88739.5, 6.12645, 5.05885, 1.03574, 26.2256, 222.086, 0.62, 500
57, 29, 88738.6, 5.76927, 4.5552, 1.32934, 25.3524, 224.395, 0.94, 500
57, 30, 88737.8, 5.45359, 5.03753, 0.580546, 24.5415, 226.626, 1, 500
58, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
58, 1, 88796.6, 21.6002, 27.595, 11.5407, 6, 136.679, 0.78, 500
58, 2, 88791, 22.8582, 24.648, 6.01239, 15.5714, 139.903, 0.76, 500
58, 3, 88786.6, 22.6563, 23.0875, 2.95443, 21.4592, 143.205, 0.92, 500
58, 4, 88782.9, 21.8364, 21.6103, 2.10278, 24.9264, 146.598, 0.9, 500
58, 5, 88779.5, 20.8485, 20.1238, 2.26276, 27.1459, 150.072, 0.96, 500
58, 6, 88776.4, 19.8689, 20.6052, 2.35204, 27.2069, 153.61, 0.9, 500
58, 7, 88773.1, 19.1665, 20.915, 2.37618, 27.2636, 157.193, 0.74, 500
58, 8, 88769.8, 18.652, 17.1044, 1.35644, 32.3162, 160.804, 0.94, 500
58, 9, 88767.1, 17.5521, 15.494, 2.37867, 33.0079, 164.431, 1, 500
58, 10, 88764.6, 16.5882, 13.8445, 3.26189, 33.6502, 168.066, 0.82, 500
58, 11, 88762.2, 15.7079, 14.178, 2.02419, 34.2466, 171.691, 0.62, 500
58, 12, 88759.8, 14.8747, 14.3644, 1.82208, 33.8004, 175.294, 0.88, 500
58, 13, 88757.5, 14.2059, 14.4208, 2.58442, 32.3861, 178.865, 0.92, 500
58, 14, 88755.1, 13.7874, 12.3796, 2.25217, 34.0728, 182.393, 1, 500
58, 15, 88753, 13.1144, 12.4256, 1.91854, 33.639, 185.872, 0.86, 500
58, 16, 88751, 12.535, 11.374, 2.56837, 33.2362, 189.299, 0.9, 500
58, 17, 88749, 12.0142, 11.3165, 1.13702, 33.8622, 192.669, 0.64, 500
58, 18, 88747.2, 11.3854, 9.19018, 1.77665, 34.4435, 195.977, 0.86, 500
58, 19, 88745.7, 10.6706, 9.1277, 1.33288, 33.9832, 199.221, 0.88, 500
58, 20, 88744.2, 10.0266, 7.9696, 1.87791, 33.5559, 202.396, 0.98, 500
58, 21, 88742.8, 9.424, 6.80407, 1.34536, 34.159, 205.496, 0.84, 500
58, 22, 88741.6, 8.70004, 5.63742, 1.81471, 33.7191, 208.518, 0.7, 500
58, 23, 88740.5, 8.02153, 6.45275, 2.20709, 31.3106, 211.459, 0.84, 500
58, 24, 88739.3, 7.65073, 6.11485, 1.53073, 31.0741, 214.314, 0.82, 500
58, 25, 88738.2, 7.20961, 6.74918, 0.880435, 29.8545, 217.079, 0.76, 500
58, 26, 88737.1, 6.85443, 5.27644, 1.25012, 29.7221, 219.757, 0.92, 500
58, 27, 88736.2, 6.41316, 5.85918, 0.572095, 28.5991, 222.346, 0.98, 500
58, 28, 88735.3, 6.04656, 5.33851, 0.91602, 27.5563, 224.848, 0.92, 500
58, 29, 88734.4, 5.72809, 5.8037, 1.21338, 25.588, 227.263, 0.9, 500
58, 30, 88733.4, 5.58192, 6.19108, 1.4704, 23.7603, 229.592, 0.88, 500
59, 0, 88802.9, 19.0714, 31.15, 13.35, 0, 133.5, 1, 0
59, 1, 88796.6, 21.6002, 26.595, 7.54071, 11, 136.679, 0.96, 500
59, 2, 88791.7, 22.1456, 23.7194, 6.2981, 16.2143, 139.903, 0.94, 500
59, 3, 88787.4, 21.9946, 22.1255, 5.17697, 20.0561, 143.205, 0.98, 500
59, 4, 88783.6, 21.4867, 19.6244, 2.12687, 26.6235, 146.588, 0.9, 500
59, 5, 88780.5, 20.2892, 17.2308, 2.26415, 29.7219, 150.043, 0.88, 500
59, 6, 88777.7, 19.0094, 15.8405, 2.31978, 31.5989, 153.558, 0.86, 500
59, 7, 88775.1, 17.7954, 13.3703, 2.29464, 34.3418, 157.113, 0.9, 500
59, 8, 88772.9, 16.4685, 13.9067, 2.19846, 33.8888, 160.685, 0.82, 500
59, 9, 88770.6, 15.4697, 14.2189, 3.02954, 32.4682, 164.256, 0.64, 500
59, 10, 88768.1, 14.8335, 13.3691, 3.74133, 32.149, 167.807, 0.9, 500
59, 11, 88765.7, 14.3047, 14.4908, 2.3641, 31.8527, 171.325, 0.9, 500
59, 12, 88763.3, 13.8453, 12.4584, 1.05352, 34.5775, 174.804, 0.96, 500
59, 13, 88761.3, 13.0014, 11.5069, 1.80898, 34.1077, 178.239, 0.86, 500
59, 14, 88759.4, 12.2983, 11.5051, 1.45985, 33.6714, 181.627, 0.76, 500
