Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 30, 85553.3, 117.98, 118.081, 13.6689, 396.504, 2800.43, 0.8, 500
49, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
49, 1, 86665.2, 274.601, 374.416, 149.321, 54, 1482.49, 0.94, 500
49, 2, 86592.3, 292.537, 367.116, 114.131, 110.143, 1523.75, 0.7, 500
49, 3, 86525.4, 300.92, 355.849, 94.5314, 157.276, 1565.99, 0.74, 500
49, 4, 86462.9, 303.287, 339.56, 88.8343, 196.042, 1609.4, 0.9, 500
49, 5, 86403.4, 302.084, 335.766, 69.6862, 235.039, 1654, 0.76, 500
49, 6, 86347.2, 297.899, 319.074, 79.8337, 256.25, 1699.75, 1, 500
49, 7, 86291.9, 293.607, 316.989, 68.0052, 282.947, 1746.55, 0.76, 500
49, 8, 86238.6, 288.212, 315.452, 57.7641, 305.736, 1794.26, 0.82, 500
49, 9, 86186.9, 282.232, 306.269, 44.9308, 336.898, 1842.75, 0.86, 500
49, 10, 86138.3, 274.371, 300.905, 48.6554, 345.834, 1891.9, 0.94, 500
49, 11, 86090, 267.828, 289.824, 39.6422, 371.131, 1941.58, 0.82, 500
49, 12, 86044.5, 259.79, 282.618, 36.8804, 384.622, 1991.62, 0.92, 500
49, 13, 86000.3, 251.959, 266.802, 40.8335, 398.149, 2041.91, 0.96, 500
49, 14, 85957.9, 244.034, 255.019, 37.0343, 413.71, 2092.33, 0.94, 500
49, 15, 85917.6, 235.523, 243.968, 41.0311, 419.159, 2142.74, 0.94, 500
49, 16, 85878.3, 227.723, 237.515, 35.2317, 428.219, 2193.03, 0.86, 500
49, 17, 85840.7, 219.775, 227.431, 36.3785, 432.632, 2243.1, 0.94, 500
49, 18, 85804.3, 212.169, 219.954, 37.9665, 432.73, 2292.85, 0.98, 500
49, 19, 85768.8, 205.258, 214.947, 32.9848, 435.82, 2342.18, 0.76, 500
49, 20, 85734.7, 198.34, 209.33, 27.9442, 438.69, 2391.02, 0.68, 500
49, 21, 85702, 191.324, 199.145, 24.8486, 443.355, 2439.3, 0.9, 500
49, 22, 85671.2, 183.873, 188.706, 21.5531, 447.687, 2486.97, 0.82, 500
49, 23, 85642.3, 176.012, 184.969, 23.046, 439.709, 2533.97, 0.82, 500
49, 24, 85613.7, 169.405, 167.399, 28.9606, 440.302, 2580.23, 1, 500
49, 25, 85586.7, 162.508, 166.158, 20.0562, 438.852, 2625.71, 0.86, 500
49, 26, 85561.1, 155.588, 157.041, 28.3741, 427.505, 2670.36, 1, 500
49, 27, 85535.7, 149.935, 146.606, 26.6827, 426.969, 2714.14, 0.94, 500
49, 28, 85511.9, 143.74, 145.125, 21.7729, 420.471, 2757.01, 0.92, 500
49, 29, 85489, 137.9, 139.883, 12.8421, 421.437, 2798.97, 0.94, 500
49, 30, 85468, 131.277, 134.197, 13.1988, 413.335, 2839.98, 0.94, 500
50, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
50, 1, 86665.2, 274.601, 378.416, 135.321, 64, 1482.49, 0.82, 500
50, 2, 86593.7, 291.146, 367.83, 98.1314, 125.429, 1523.75, 0.68, 500
50, 3, 86528.9, 297.683, 358.317, 79.5908, 169.469, 1565.99, 0.78, 500
50, 4, 86468.1, 298.968, 341.399, 79.7667, 202.364, 1609.38, 1, 500
50, 5, 86409.7, 297.629, 332.869, 65.0072, 240.91, 1653.92, 0.82, 500
50, 6, 86354.5, 293.288, 316.76, 70.2216, 265.702, 1699.54, 0.98, 500
50, 7, 86300.8, 288.271, 309.195, 62.803, 292.723, 1746.16, 0.88, 500
50, 8, 86249.3, 282.147, 304.468, 48.6133, 321.814, 1793.64, 0.8, 500
50, 9, 86200.4, 274.599, 301.221, 48.0698, 333.828, 1841.85, 0.9, 500
50, 10, 86152.1, 268.008, 294.149, 51.1122, 343.983, 1890.65, 0.94, 500
50, 11, 86104.4, 262.151, 280.659, 49.5418, 363.413, 1939.88, 0.9, 500
50, 12, 86058.7, 255.358, 275.313, 39.7322, 381.455, 1989.42, 0.74, 500
50, 13, 86015.2, 247.805, 262.398, 43.2157, 392.208, 2039.17, 0.98, 500
50, 14, 85973, 240.439, 249.348, 50.9972, 397.193, 2089.02, 0.98, 500
50, 15, 85931.6, 233.799, 242.199, 45.7809, 407.822, 2138.84, 0.92, 500
50, 16, 85891.8, 226.761, 228.631, 43.5387, 420.692, 2188.54, 0.94, 500
50, 17, 85854.3, 218.932, 224.047, 37.0344, 427.643, 2238.03, 0.82, 500
50, 18, 85818.3, 211.125, 219.694, 34.525, 429.097, 2287.22, 0.94, 500
50, 19, 85783.3, 203.918, 211.559, 30.7265, 434.447, 2336.03, 0.9, 500
50, 20, 85750, 196.496, 197.996, 34.7668, 436.415, 2384.37, 0.96, 500
50, 21, 85717.9, 189.234, 191.363, 35.0732, 434.242, 2432.17, 0.82, 500
50, 22, 85686.8, 182.543, 188.187, 27.9221, 435.225, 2479.36, 0.88, 500
50, 23, 85657, 175.757, 180.301, 21.8802, 439.138, 2525.88, 0.9, 500
50, 24, 85629.2, 168.404, 175.028, 21.8628, 433.771, 2571.69, 0.86, 500
50, 25, 85602.2, 161.785, 170.103, 21.4054, 427.787, 2616.74, 0.78, 500
50, 26, 85575.9, 155.742, 161.603, 27.5835, 418.231, 2660.98, 1, 500
50, 27, 85549.9, 150.58, 154.864, 21.9578, 418.357, 2704.36, 0.92, 500
50, 28, 85525.6, 144.745, 149.883, 19.4242, 413.475, 2746.88, 0.86, 500
50, 29, 85502.4, 139.039, 140.442, 18.7215, 410.941, 2788.5, 0.9, 500
50, 30, 85480.5, 133.075, 130.875, 22.7266, 403.588, 2829.22, 0.92, 500
51, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 386.416, 131.321, 60, 1482.49, 0.72, 500
51, 2, 86593.2, 291.703, 366.259, 118.417, 106.714, 1523.75, 0.82, 500
51, 3, 86525.8, 300.729, 350.936, 113.461, 143.092, 1565.99, 0.9, 500
51, 4, 86461.3, 305.081, 345.971, 86.4003, 191.871, 1609.39, 0.68, 500
51, 5, 86401.3, 304.071, 327.97, 86.5337, 226.166, 1653.98, 0.96, 500
51, 6, 86343.8, 300.742, 317.114, 90.597, 248.011, 1699.74, 0.94, 500
51, 7, 86287.3, 297.1, 310.567, 66.1703, 292.296, 1746.58, 0.76, 500
51, 8, 86235.1, 289.859, 308.977, 61.2698, 310.418, 1794.36, 0.84, 500
51, 9, 86183.9, 283.137, 305.488, 49.285, 335.245, 1842.98, 0.78, 500
51, 10, 86134.8, 275.587, 298.306, 43.7528, 355.299, 1892.27, 0.84, 500
51, 11, 86087.5, 267.762, 282.581, 55.1629, 364.921, 1942.08, 1, 500
51, 12, 86040.8, 260.88, 270.883, 61.2884, 373.855, 1992.27, 0.98, 500
51, 13, 85994.9, 254.579, 270.058, 52.5635, 385.151, 2042.7, 0.72, 500
51, 14, 85950.4, 248.196, 260.409, 57.0837, 390.64, 2093.26, 0.98, 500
51, 15, 85906.6, 242.359, 250.556, 43.8981, 412.737, 2143.84, 0.88, 500
51, 16, 85866, 234.49, 239.589, 38.304, 427.256, 2194.35, 0.88, 500
51, 17, 85827.7, 225.893, 237.304, 32.6374, 431.738, 2244.72, 0.92, 500
51, 18, 85790.5, 217.903, 232.979, 26.8597, 436.899, 2294.84, 0.78, 500
51, 19, 85754.7, 210.104, 224.844, 29.0154, 436.692, 2344.61, 0.86, 500
51, 20, 85719.8, 203.026, 212.198, 30.5491, 440.5, 2393.93, 0.96, 500
51, 21, 85686.4, 195.821, 214.465, 28.5485, 432.036, 2442.73, 0.76, 500
51, 22, 85653, 190.08, 202.561, 26.2586, 437.176, 2490.95, 0.86, 500
51, 23, 85621.5, 183.524, 193.704, 25.7878, 436.949, 2538.52, 0.92, 500
51, 24, 85591.3, 176.984, 188.561, 19.9573, 437.738, 2585.41, 0.82, 500
51, 25, 85562.7, 170.235, 183.87, 20.1508, 431.471, 2631.57, 0.84, 500
51, 26, 85534.7, 164.208, 172.569, 19.9256, 431.652, 2676.97, 0.94, 500
51, 27, 85508.3, 157.795, 169.232, 18.3548, 424.82, 2721.55, 0.94, 500
51, 28, 85482.5, 151.983, 159.236, 21.5115, 419.475, 2765.29, 0.98, 500
51, 29, 85457.7, 146.387, 154.139, 19.0939, 414.513, 2808.16, 0.92, 500
51, 30, 85433.9, 140.872, 148.623, 16.5133, 409.905, 2850.15, 0.82, 500
52, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 376.416, 141.321, 60, 1482.49, 0.78, 500
52, 2, 86593.2, 291.703, 361.973, 111.703, 117.714, 1523.75, 0.76, 500
52, 3, 86527.3, 299.2, 360.956, 81.2262, 165.306, 1565.99, 0.6, 500
52, 4, 86465.9, 300.774, 348.062, 60.3763, 215.499, 1609.39, 0.78, 500
52, 5, 86409.2, 297.306, 331.309, 61.1102, 247.106, 1653.95, 0.88, 500
52, 6, 86354.8, 292.273, 321.267, 63.5835, 268.455, 1699.63, 0.98, 500
52, 7, 86301.4, 287.163, 308.237, 66.5782, 290.28, 1746.3, 0.96, 500
52, 8, 86249.5, 281.652, 296.423, 61.0524, 317.546, 1793.81, 0.88, 500
52, 9, 86200, 274.811, 285.681, 49.5906, 347.864, 1842.02, 0.82, 500
52, 10, 86153.6, 266.238, 271.749, 41.5371, 376.016, 1890.82, 0.86, 500
52, 11, 86110.3, 256.314, 270.612, 37.5445, 385.158, 1940.05, 0.84, 500
52, 12, 86067.7, 247.644, 264.166, 36.2416, 394.647, 1989.58, 0.78, 500
52, 13, 86026.2, 239.617, 250.967, 37.5116, 406.458, 2039.22, 0.86, 500
52, 14, 85986.4, 231.528, 243.588, 36.2092, 413.425, 2088.86, 0.92, 500
52, 15, 85947.8, 223.84, 232.602, 33.5145, 423.895, 2138.38, 0.76, 500
52, 16, 85911.1, 215.785, 215.326, 36.551, 433.617, 2187.66, 0.94, 500
52, 17, 85876.3, 207.361, 206.155, 26.8873, 446.644, 2236.63, 0.88, 500
52, 18, 85844.2, 198.012, 198.46, 24.4084, 449.741, 2285.18, 0.92, 500
52, 19, 85813.5, 189.119, 193.006, 22.5457, 448.616, 2333.22, 0.84, 500
52, 20, 85783.8, 180.986, 182.697, 15.2825, 456.572, 2380.66, 0.92, 500
52, 21, 85756.5, 172.05, 174.985, 17.05, 451.96, 2427.41, 0.7, 500
52, 22, 85730.1, 164.073, 158.573, 15.1552, 458.677, 2473.41, 0.92, 500
52, 23, 85706.2, 155.165, 150.217, 16.9171, 452.915, 2518.58, 0.96, 500
52, 24, 85683.2, 147.125, 141.21, 17.0186, 448.564, 2562.87, 0.88, 500
52, 25, 85661.4, 139.462, 140.721, 16.6305, 435.523, 2606.22, 0.78, 500
52, 26, 85639.8, 133.205, 137.194, 15.8103, 425.414, 2648.56, 0.82, 500
52, 27, 85618.8, 127.596, 127.043, 15.6733, 421.028, 2689.88, 0.88, 500
52, 28, 85599.2, 121.691, 120.832, 17.2095, 410.954, 2730.15, 0.86, 500
52, 29, 85580.2, 116.319, 113.238, 15.2817, 405.6, 2769.36, 0.94, 500
52, 30, 85562.5, 110.71, 112.434, 16.1693, 390.629, 2807.51, 0.78, 500
53, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 375.416, 140.321, 62, 1482.49, 0.74, 500
53, 2, 86593.4, 291.424, 352.045, 117.774, 121.571, 1523.75, 0.86, 500
53, 3, 86528.1, 298.442, 345.698, 103.847, 157.888, 1565.99, 0.82, 500
53, 4, 86465.7, 301.19, 346.787, 82.3361, 194.61, 1609.38, 0.7, 500
53, 5, 86406.1, 300.51, 334.183, 78.5264, 226.709, 1653.94, 0.92, 500
53, 6, 86348.9, 297.648, 328.384, 68.948, 256.516, 1699.61, 0.66, 500
53, 7, 86293.8, 293.19, 318.599, 64.882, 283.193, 1746.31, 0.74, 500
53, 8, 86240.7, 287.669, 304.889, 65.8389, 306.965, 1793.93, 0.92, 500
53, 9, 86189.4, 281.454, 292.385, 69.3963, 325.039, 1842.34, 1, 500
53, 10, 86139.3, 275.214, 285.904, 59.3267, 348.822, 1891.4, 0.84, 500
53, 11, 86091.6, 267.905, 279.012, 57.6019, 362.906, 1940.97, 0.9, 500
53, 12, 86045.1, 260.84, 278.589, 42.5618, 381.984, 1990.94, 0.76, 500
53, 13, 86000.7, 253.028, 270.207, 35.1721, 399.7, 2041.16, 0.86, 500
53, 14, 85958.6, 244.577, 268.331, 35.8414, 401.15, 2091.52, 0.94, 500
53, 15, 85916.6, 237.63, 248.405, 37.956, 417.496, 2141.9, 0.94, 500
53, 16, 85877.1, 229.596, 232.93, 47.5026, 420.675, 2192.18, 0.98, 500
53, 17, 85838.5, 222.333, 225.436, 40.8853, 430.627, 2242.26, 0.76, 500
53, 18, 85801.8, 214.56, 224.46, 32.3049, 434.868, 2292.04, 0.72, 500
53, 19, 85766.4, 207.011, 214.465, 37.871, 432.806, 2341.44, 0.96, 500
53, 20, 85731.7, 200.347, 211.128, 31.5866, 434.891, 2390.38, 0.9, 500
53, 21, 85698.3, 193.678, 208.096, 25.3513, 435.827, 2438.78, 0.9, 500
53, 22, 85666.2, 187.055, 199.347, 29.1611, 431.697, 2486.59, 0.98, 500
53, 23, 85634.7, 181.065, 196.295, 26.3015, 427.861, 2533.74, 0.84, 500
53, 24, 85604.1, 175.449, 191.623, 26.2867, 422.3, 2580.21, 0.96, 500
53, 25, 85574.2, 170.301, 182.499, 28.936, 418.136, 2625.94, 0.9, 500
53, 26, 85545.2, 165.284, 177.305, 24.0872, 417.269, 2670.9, 0.92, 500
53, 27, 85517.5, 159.88, 171.78, 25.2837, 410.464, 2715.09, 0.98, 500
53, 28, 85490.4, 154.955, 164.894, 21.0706, 410.145, 2758.49, 0.9, 500
53, 29, 85464.9, 149.483, 156.809, 19.8628, 407.849, 2801.07, 0.92, 500
53, 30, 85440.7, 143.822, 143.536, 17.413, 411.717, 2842.82, 0.94, 500
54, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 378.416, 132.321, 67, 1482.49, 0.74, 500
54, 2, 86594.1, 290.729, 360.83, 112.346, 118.214, 1523.75, 0.7, 500
54, 3, 86528.4, 298.352, 347.759, 101.765, 157.77, 1565.99, 0.88, 500
54, 4, 86465.9, 301.116, 334.688, 86.397, 202.501, 1609.37, 0.8, 500
54, 5, 86407.5, 299.335, 321.938, 84.2927, 233.037, 1653.91, 0.92, 500
54, 6, 86351.1, 295.811, 318.85, 68.2319, 266.391, 1699.58, 0.86, 500
54, 7, 86297.5, 290.3, 318.488, 49.1068, 298.363, 1746.25, 0.74, 500
54, 8, 86246.6, 283.159, 306.381, 53.0172, 317.052, 1793.82, 0.92, 500
54, 9, 86196.8, 276.281, 294.139, 51.2198, 339.405, 1842.14, 0.92, 500
54, 10, 86149, 268.808, 285.808, 50.1381, 355.162, 1891.05, 0.88, 500
54, 11, 86102.6, 261.502, 273.027, 54.6853, 367.793, 1940.42, 0.96, 500
54, 12, 86057.3, 254.493, 268.135, 44.4693, 385.522, 1990.1, 0.8, 500
54, 13, 86014.1, 246.776, 261.611, 38.5625, 398.985, 2039.96, 0.78, 500
54, 14, 85972.7, 238.864, 258.474, 37.6146, 402.486, 2089.9, 0.86, 500
54, 15, 85931.8, 231.951, 249.452, 39.2597, 407.737, 2139.8, 0.98, 500
54, 16, 85892, 225.383, 240.107, 37.3725, 415.613, 2189.55, 0.88, 500
54, 17, 85853.7, 218.562, 228.51, 37.226, 422.926, 2239.05, 0.92, 500
54, 18, 85817.1, 211.47, 223.787, 25.6807, 433.717, 2288.24, 0.88, 500
54, 19, 85782.7, 203.54, 214.408, 28.5346, 433.737, 2337.04, 0.88, 500
54, 20, 85749.3, 196.283, 210.589, 23.7088, 434.756, 2385.38, 0.88, 500
54, 21, 85717, 189.275, 202.026, 21.7923, 436.702, 2433.17, 0.92, 500
54, 22, 85686.2, 182.215, 194.094, 19.5922, 437.509, 2480.35, 0.8, 500
54, 23, 85656.9, 175.162, 190.74, 21.1256, 429.259, 2526.86, 0.58, 500
54, 24, 85627.7, 169.259, 171.639, 23.1264, 435.597, 2572.65, 0.96, 500
54, 25, 85601, 162.177, 159.075, 29.63, 430.483, 2617.68, 0.98, 500
54, 26, 85575, 155.67, 156.417, 24.2442, 426.734, 2661.91, 0.78, 500
54, 27, 85550.2, 149.351, 152.038, 25.8527, 417.253, 2705.29, 0.98, 500
54, 28, 85525.8, 143.909, 148.088, 26.9671, 407.449, 2747.8, 0.92, 500
54, 29, 85501.8, 139.159, 140.657, 17.6754, 411.346, 2789.41, 0.86, 500
54, 30, 85480, 133.057, 133.093, 15.7624, 407.964, 2830.1, 0.94, 500
55, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 377.416, 138.321, 62, 1482.49, 0.78, 500
55, 2, 86593.4, 291.424, 357.902, 112.917, 120.571, 1523.75, 0.78, 500
55, 3, 86528, 298.581, 349.137, 90.3371, 167.959, 1565.99, 0.74, 500
55, 4, 86467, 299.903, 341, 71.7993, 210.962, 1609.38, 0.76, 500
55, 5, 86409.7, 297.215, 325.629, 73.6649, 239.893, 1653.94, 0.82, 500
55, 6, 86354.3, 293.154, 310.98, 68.236, 273.758, 1699.59, 0.88, 500
55, 7, 86301.7, 287.086, 295.809, 59.9513, 309.204, 1746.23, 0.8, 500
55, 8, 86252.4, 278.951, 290.872, 49.8942, 334.118, 1793.73, 0.76, 500
55, 9, 86205.3, 270.339, 288.148, 39.0674, 355.252, 1841.94, 0.9, 500
55, 10, 86160, 261.548, 273.414, 41.4972, 372.877, 1890.69, 0.94, 500
55, 11, 86116.4, 252.79, 265.501, 39.226, 386.243, 1939.81, 0.88, 500
55, 12, 86074.3, 244.354, 254.927, 34.5916, 402.654, 1989.17, 0.92, 500
55, 13, 86034.3, 235.484, 249.928, 37.782, 403.893, 2038.61, 0.92, 500
55, 14, 85994.6, 228.119, 237.043, 43.2123, 409.044, 2088.01, 0.94, 500
55, 15, 85955.9, 221.179, 235.048, 37.8128, 412.826, 2137.25, 0.9, 500
55, 16, 85918.2, 214.59, 221.224, 47.3827, 412.339, 2186.22, 1, 500
55, 17, 85881.2, 208.716, 204.465, 42.8736, 427.886, 2234.86, 0.92, 500
55, 18, 85847.1, 201.069, 198.081, 35.3342, 435.323, 2283.09, 0.88, 500
55, 19, 85814.9, 193.019, 189.082, 33.8744, 438.228, 2330.86, 0.94, 500
55, 20, 85784.2, 185.126, 189.599, 24.036, 438.926, 2378.09, 0.66, 500
55, 21, 85754.8, 177.517, 178.973, 28.4267, 435.574, 2424.7, 1, 500
55, 22, 85726.3, 170.562, 180.042, 22.0472, 430.462, 2470.62, 0.74, 500
55, 23, 85698.5, 164.258, 172.061, 23.7061, 425.715, 2515.81, 0.9, 500
55, 24, 85671.5, 158.335, 163.767, 23.8683, 422.306, 2560.2, 0.94, 500
55, 25, 85645.7, 152.471, 152.236, 20.6635, 425.142, 2603.77, 0.9, 500
55, 26, 85622, 145.746, 144.708, 23.3358, 417.774, 2646.48, 1, 500
55, 27, 85598.9, 139.692, 134.776, 22.4137, 415.933, 2688.33, 0.9, 500
55, 28, 85577.3, 133.351, 132.706, 21.1942, 406.224, 2729.26, 0.9, 500
55, 29, 85556.1, 127.821, 124.896, 23.6814, 398.208, 2769.27, 0.98, 500
55, 30, 85535.7, 122.661, 117.87, 20.6591, 394.764, 2808.33, 0.84, 500
56, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 381.416, 139.321, 57, 1482.49, 0.72, 500
56, 2, 86592.7, 292.12, 369.616, 99.8457, 121.929, 1523.75, 0.7, 500
56, 3, 86527.5, 298.948, 363.112, 76.241, 168.219, 1565.99, 0.76, 500
56, 4, 86466.5, 300.179, 351.028, 60.7321, 212.204, 1609.39, 0.76, 500
56, 5, 86409.3, 297.292, 342.98, 52.4049, 244.046, 1653.96, 0.7, 500
56, 6, 86354.5, 292.673, 328.102, 45.4992, 279.614, 1699.64, 0.92, 500
56, 7, 86302.7, 285.923, 312.64, 54.8096, 297.642, 1746.29, 1, 500
56, 8, 86251.8, 279.641, 307.338, 46.05, 321.382, 1793.8, 0.84, 500
56, 9, 86202.9, 272.638, 300.535, 39.5392, 342.426, 1842, 0.82, 500
56, 10, 86155.8, 265.165, 288.238, 44.0732, 355.967, 1890.75, 1, 500
56, 11, 86109.9, 258.088, 276.772, 34.8351, 380.541, 1939.91, 0.84, 500
56, 12, 86066.8, 249.54, 264.135, 41.8321, 388.359, 1989.35, 1, 500
56, 13, 86024.5, 241.901, 255.204, 43.8165, 395.619, 2038.94, 0.96, 500
56, 14, 85983.2, 234.81, 242.841, 48.2009, 402.361, 2088.56, 0.98, 500
56, 15, 85943.1, 228.016, 233.369, 48.8465, 408.621, 2138.09, 0.94, 500
56, 16, 85904.1, 221.345, 229.622, 50.0385, 407.434, 2187.44, 0.94, 500
56, 17, 85865.6, 215.638, 219.209, 48.745, 414.331, 2236.51, 0.88, 500
56, 18, 85828.6, 209.441, 208.74, 41.2014, 426.736, 2285.25, 0.86, 500
56, 19, 85794.2, 201.986, 197.152, 36.8249, 436.255, 2333.58, 0.94, 500
56, 20, 85762, 193.81, 188.348, 32.3138, 442.094, 2381.46, 0.94, 500
56, 21, 85731.6, 185.425, 179.028, 39.6343, 435.516, 2428.8, 0.98, 500
56, 22, 85701.5, 178.43, 180.199, 28.9287, 435.407, 2475.52, 0.86, 500
56, 23, 85672.7, 171.512, 175.308, 25.5682, 433.307, 2521.56, 0.88, 500
56, 24, 85645.1, 164.834, 173.798, 23.0326, 426.356, 2566.86, 0.8, 500
56, 25, 85618.1, 158.926, 169.461, 23.2774, 418.902, 2611.37, 0.84, 500
56, 26, 85591.6, 153.628, 157.606, 19.1503, 422.981, 2655.06, 0.92, 500
56, 27, 85567.3, 147.186, 148.856, 15.0001, 423.768, 2697.9, 0.94, 500
56, 28, 85544.8, 140.254, 137.83, 19.7598, 417.499, 2739.87, 0.94, 500
56, 29, 85523.1, 133.842, 129.62, 16.7637, 415.677, 2780.95, 0.88, 500
56, 30, 85503, 127.169, 125.1, 14.5968, 408.986, 2821.1, 0.84, 500
57, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 373.416, 143.321, 61, 1482.49, 0.8, 500
57, 2, 86593.3, 291.564, 358.188, 123.56, 109.643, 1523.75, 0.84, 500
57, 3, 86526.3, 300.211, 338.422, 116.228, 152.811, 1565.99, 0.98, 500
57, 4, 86463.2, 303.313, 333.278, 86.9387, 203.896, 1609.38, 0.66, 500
57, 5, 86404.9, 300.971, 331.936, 65.9276, 242.332, 1653.96, 0.8, 500
57, 6, 86349.7, 295.957, 323.363, 50.2767, 281.023, 1699.69, 0.78, 500
57, 7, 86297.9, 288.553, 307.699, 45.4429, 313.95, 1746.45, 0.84, 500
57, 8, 86249, 279.76, 297.118, 44.5102, 335.525, 1794.1, 0.94, 500
57, 9, 86201.7, 271.103, 289.062, 40.1165, 355.559, 1842.47, 0.72, 500
57, 10, 86156.1, 262.429, 282.369, 29.5172, 378.162, 1891.38, 0.86, 500
57, 11, 86113, 253.075, 273.94, 29.1546, 390.15, 1940.67, 0.84, 500
57, 12, 86071.1, 244.355, 264.803, 30.2566, 399.282, 1990.19, 0.84, 500
57, 13, 86030.4, 236.248, 261.098, 26.7567, 405.762, 2039.78, 0.82, 500
57, 14, 85990.6, 228.748, 246.523, 35.0204, 409.779, 2089.33, 1, 500
57, 15, 85951.7, 221.859, 232.939, 29.2439, 425.509, 2138.71, 0.88, 500
57, 16, 85915.6, 213.659, 218.361, 32.4666, 432.116, 2187.83, 0.94, 500
57, 17, 85881, 205.518, 212.676, 31.9671, 432.25, 2236.61, 0.78, 500
57, 18, 85847.3, 198.139, 204.257, 35.0148, 430.375, 2284.96, 0.94, 500
57, 19, 85814.3, 191.482, 199.407, 34.4021, 427.634, 2332.79, 0.94, 500
57, 20, 85782.1, 185.391, 191.971, 29.4337, 431.089, 2380.04, 0.94, 500
57, 21, 85751.6, 178.799, 189.214, 22.4548, 431.297, 2426.64, 0.8, 500
57, 22, 85722.5, 172.174, 179.73, 21.5788, 431.49, 2472.57, 0.94, 500
57, 23, 85694.8, 165.438, 169.997, 23.3679, 428.669, 2517.77, 0.94, 500
57, 24, 85668.2, 158.948, 167.015, 19.625, 424.05, 2562.2, 0.84, 500
57, 25, 85642.5, 152.823, 153.339, 23.7601, 421.761, 2605.82, 0.94, 500
57, 26, 85618.1, 146.604, 137.781, 21.2324, 427.635, 2648.6, 0.86, 500
57, 27, 85596.3, 139.136, 135.464, 18.512, 420.09, 2690.5, 0.76, 500
57, 28, 85575.1, 132.464, 128.267, 14.5379, 418.083, 2731.51, 0.88, 500
57, 29, 85555.5, 125.587, 119.65, 15.4474, 412.22, 2771.57, 0.82, 500
57, 30, 85537, 119.022, 118.686, 13.8792, 400.776, 2810.66, 0.78, 500
58, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 373.416, 138.321, 66, 1482.49, 0.72, 500
58, 2, 86594, 290.868, 361.188, 99.9171, 130.286, 1523.75, 0.66, 500
58, 3, 86529.9, 296.786, 356.11, 76.2322, 174.98, 1565.99, 0.7, 500
58, 4, 86469.8, 297.478, 343.224, 75.5942, 204.481, 1609.37, 0.86, 500
58, 5, 86411.7, 296.112, 330.354, 79.0433, 228.875, 1653.9, 0.98, 500
58, 6, 86354.9, 293.674, 322.213, 65.1641, 264.527, 1699.49, 0.82, 500
58, 7, 86301.2, 288.634, 306.313, 69.13, 288.632, 1746.05, 0.92, 500
58, 8, 86249.2, 282.916, 299.842, 74.5102, 300.016, 1793.49, 1, 500
58, 9, 86197.4, 278.159, 295.033, 60.163, 327.586, 1841.65, 0.76, 500
58, 10, 86148.3, 271.671, 285.901, 61.5551, 342.187, 1890.42, 0.92, 500
58, 11, 86100.2, 265.383, 280.514, 50.4586, 363.745, 1939.69, 0.82, 500
58, 12, 86054.5, 258.048, 270.631, 45.7774, 381.763, 1989.31, 0.76, 500
58, 13, 86010.8, 250.143, 256.427, 46.9905, 396.494, 2039.18, 0.92, 500
58, 14, 85968.9, 242.004, 246.13, 32.6426, 421.173, 2089.17, 0.84, 500
58, 15, 85930.4, 232.072, 240.43, 27.8312, 430.09, 2139.17, 0.76, 500
58, 16, 85893.4, 222.659, 226.747, 35.7676, 432.369, 2189.05, 0.98, 500
58, 17, 85857.2, 214.32, 220.723, 36.5723, 432.485, 2238.68, 0.94, 500
58, 18, 85821.8, 206.914, 213.962, 35.8192, 433.594, 2287.95, 0.94, 500
58, 19, 85787.3, 199.94, 206.647, 32.6755, 436.623, 2336.77, 0.86, 500
58, 20, 85754.4, 192.907, 196.878, 29.338, 441.435, 2385.05, 0.92, 500
58, 21, 85723.3, 185.464, 189.822, 24.8168, 443.904, 2432.74, 0.76, 500
58, 22, 85693.7, 177.905, 175.228, 20.172, 453.197, 2479.78, 0.94, 500
58, 23, 85666.8, 169.201, 166.619, 21.4055, 449.826, 2526.1, 0.88, 500
58, 24, 85641, 161.216, 159.406, 20.0286, 446.695, 2571.67, 0.88, 500
58, 25, 85616.3, 153.638, 152.59, 15.2709, 445.788, 2616.39, 0.86, 500
58, 26, 85593.3, 145.979, 148.2, 14.3984, 437.946, 2660.22, 0.94, 500
58, 27, 85570.9, 139.122, 140.051, 16.1287, 430.664, 2703.12, 1, 500
