Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 14, 192986, 643.291, 748.059, 132.429, 776.194, 4713.67, 1, 800
49, 15, 192865, 636.005, 731.687, 140.567, 794.752, 4832.01, 0.9, 800
49, 16, 192745, 628.967, 722.464, 142.687, 809.984, 4951.08, 0.9, 800
49, 17, 192626, 622.283, 704.915, 158.233, 818.128, 5070.73, 1, 800
49, 18, 192507, 616.587, 701.683, 151.268, 832.69, 5190.82, 0.85, 800
49, 19, 192390, 610.554, 704.885, 127.458, 856.212, 5311.23, 0.8, 800
49, 20, 192275, 602.825, 698.014, 111.987, 880.054, 5431.84, 0.75, 800
49, 21, 192164, 593.505, 707.551, 98.1574, 884.193, 5552.55, 0.55, 800
49, 22, 192053, 585.396, 692.103, 92.7565, 903.036, 5673.26, 0.8, 800
49, 23, 191946, 575.984, 675.622, 98.2548, 910.534, 5793.83, 0.9, 800
49, 24, 191840, 566.889, 653.001, 120.796, 905.496, 5914.14, 1, 800
49, 25, 191734, 559.543, 642.723, 115.181, 914.817, 6034.09, 0.85, 800
49, 26, 191630, 551.432, 636.15, 89.5261, 939.473, 6153.57, 0.75, 800
49, 27, 191531, 540.475, 638.911, 84.2173, 933.368, 6272.51, 0.75, 800
49, 28, 191432, 531.309, 622.941, 93.6303, 929.699, 6390.83, 0.9, 800
49, 29, 191334, 523.029, 617.829, 79.821, 937.292, 6508.42, 0.8, 800
49, 30, 191238, 513.769, 622.922, 68.5012, 931.342, 6625.2, 0.6, 800
50, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
50, 1, 194763, 614.195, 868.54, 337.66, 86, 3331, 0.75, 800
50, 2, 194595, 659.158, 851.489, 307.393, 163.857, 3423.3, 0.8, 800
50, 3, 194434, 688.407, 848.95, 247.986, 263.153, 3517.78, 0.6, 800
50, 4, 194281, 703.069, 856.688, 184.577, 359.356, 3614.93, 0.6, 800
50, 5, 194137, 706.954, 861.926, 156.577, 422.688, 3714.97, 0.7, 800
50, 6, 193996, 706.798, 855.333, 140.81, 483.496, 3817.92, 0.75, 800
50, 7, 193858, 703.473, 860.19, 125.16, 529.961, 3923.61, 0.6, 800
50, 8, 193721, 699.219, 857.234, 102.429, 588.106, 4031.84, 0.65, 800
50, 9, 193588, 692.166, 851.893, 95.0656, 630.099, 4142.4, 0.75, 800
50, 10, 193457, 684.676, 836.947, 95.8051, 670.092, 4255.04, 0.8, 800
50, 11, 193329, 676.632, 834.02, 96.0425, 695.228, 4369.53, 0.65, 800
50, 12, 193200, 669.74, 817.176, 95.7802, 731.569, 4485.63, 0.8, 800
50, 13, 193074, 661.78, 829.569, 79.1231, 752.314, 4603.09, 0.6, 800
50, 14, 192949, 654.742, 809.964, 89.1783, 775.577, 4721.73, 0.9, 800
50, 15, 192825, 647.714, 796.773, 89.0929, 800.179, 4841.36, 0.8, 800
50, 16, 192703, 640.183, 779.54, 90.5919, 825.023, 4961.79, 0.85, 800
50, 17, 192583, 631.916, 774.485, 85.5321, 842.093, 5082.87, 0.75, 800
50, 18, 192465, 623.836, 761.632, 77.3376, 867.943, 5204.45, 0.85, 800
50, 19, 192349, 614.406, 743.567, 101.244, 864.948, 5326.37, 1, 800
50, 20, 192233, 607.595, 734.472, 97.8763, 878.166, 5448.5, 0.8, 800
50, 21, 192119, 600.366, 730.073, 94.3408, 885.439, 5570.68, 0.7, 800
50, 22, 192006, 593.425, 723.976, 95.6242, 888.194, 5692.81, 0.65, 800
50, 23, 191894, 587.146, 716.343, 83.3994, 904.751, 5814.8, 0.8, 800
50, 24, 191784, 579.335, 706.376, 74.671, 919.126, 5936.55, 0.75, 800
50, 25, 191677, 570.463, 685.028, 95.0975, 914.474, 6057.99, 1, 800
50, 26, 191570, 563.179, 674.962, 90.5326, 922.155, 6179.03, 0.85, 800
50, 27, 191465, 555.29, 661.595, 106.857, 911.287, 6299.58, 1, 800
50, 28, 191360, 549.326, 644.079, 101.541, 925.195, 6419.56, 0.9, 800
50, 29, 191258, 541.377, 635.979, 88.2481, 937.109, 6538.9, 0.8, 800
50, 30, 191159, 532.04, 628.345, 81.4272, 941.173, 6657.57, 0.7, 800
51, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
51, 1, 194763, 614.195, 886.54, 272.66, 133, 3331, 0.35, 800
51, 2, 194601, 652.62, 864.203, 235.036, 223.5, 3423.3, 0.75, 800
51, 3, 194449, 674.891, 861.841, 181.405, 315.536, 3517.78, 0.55, 800
51, 4, 194304, 684.811, 842.766, 160.941, 392.997, 3614.84, 0.8, 800
51, 5, 194164, 687.152, 827.442, 131.534, 474.926, 3714.6, 0.75, 800
51, 6, 194031, 682.721, 811.54, 148.368, 509.003, 3817.02, 1, 800
51, 7, 193898, 679.214, 794.154, 154.733, 551.646, 3921.95, 0.9, 800
51, 8, 193767, 674.791, 789.518, 149.434, 590.242, 4029.13, 0.85, 800
51, 9, 193637, 669.788, 794.595, 126.247, 634.082, 4138.35, 0.65, 800
51, 10, 193510, 663.194, 778.608, 134.417, 664.791, 4249.42, 0.9, 800
51, 11, 193383, 656.755, 774.841, 111.607, 711.306, 4362.12, 0.7, 800
51, 12, 193261, 647.85, 761.441, 115.041, 738.498, 4476.25, 0.9, 800
51, 13, 193140, 639.272, 766.751, 107.694, 754.748, 4591.6, 0.65, 800
51, 14, 193019, 632.054, 753.481, 116.358, 770.838, 4707.97, 0.9, 800
51, 15, 192899, 625.569, 754.149, 96.9702, 798.778, 4825.16, 0.75, 800
51, 16, 192782, 617.726, 753.86, 87.5779, 815.722, 4943.01, 0.7, 800
51, 17, 192666, 610.049, 742.495, 94.3859, 825.456, 5061.38, 0.9, 800
51, 18, 192551, 603.209, 732.866, 78.247, 854.495, 5180.12, 0.8, 800
51, 19, 192440, 594.125, 724.968, 78.8505, 863.46, 5299.09, 0.85, 800
51, 20, 192329, 585.79, 726.362, 73.8658, 866.784, 5418.18, 0.65, 800
51, 21, 192219, 578.566, 713.49, 74.7371, 876.871, 5537.26, 0.8, 800
51, 22, 192111, 571.076, 693.526, 71.1127, 897.237, 5656.19, 0.75, 800
51, 23, 192006, 561.786, 684.939, 72.2977, 900.149, 5774.9, 0.8, 800
51, 24, 191902, 553.281, 674.664, 73.8408, 902.853, 5893.28, 0.85, 800
51, 25, 191799, 545.225, 655.933, 95.7633, 892.363, 6011.24, 1, 800
51, 26, 191696, 539.162, 645.413, 90.6366, 899.623, 6128.67, 0.75, 800
51, 27, 191596, 532.114, 640.794, 81.5123, 904.364, 6245.5, 0.6, 800
51, 28, 191497, 524.542, 630.519, 76.6168, 909.767, 6361.69, 0.85, 800
51, 29, 191400, 516.358, 627.918, 69.6167, 908.783, 6477.19, 0.6, 800
51, 30, 191305, 508.449, 609.357, 78.6255, 906.87, 6591.92, 0.95, 800
52, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
52, 1, 194763, 614.195, 888.54, 288.66, 115, 3331, 0.4, 800
52, 2, 194599, 655.124, 869.06, 248.893, 204.786, 3423.3, 0.8, 800
52, 3, 194443, 679.494, 845.702, 249.423, 264.158, 3517.78, 1, 800
52, 4, 194291, 695.695, 833.424, 236.376, 328.29, 3614.87, 0.9, 800
52, 5, 194143, 705.022, 834.291, 209.234, 393.84, 3714.74, 0.75, 800
52, 6, 193998, 708.727, 829.402, 181.59, 464.709, 3817.41, 0.65, 800
52, 7, 193858, 707.075, 821.38, 150.143, 540.515, 3922.81, 0.65, 800
52, 8, 193724, 700.187, 807.701, 145.843, 591.907, 4030.82, 0.9, 800
52, 9, 193592, 692.095, 802.034, 162.437, 610.628, 4141.2, 0.95, 800
52, 10, 193458, 687.043, 792.639, 150.36, 658.012, 4253.71, 0.85, 800
52, 11, 193328, 679.942, 795.208, 131.842, 697.011, 4368.07, 0.75, 800
52, 12, 193200, 671.971, 778.599, 124.222, 741.225, 4484.07, 0.85, 800
52, 13, 193075, 662.166, 786.061, 104.667, 770.28, 4601.51, 0.65, 800
52, 14, 192952, 652.574, 773.617, 125.921, 775.26, 4720.15, 0.95, 800
52, 15, 192829, 646.036, 771.719, 102.081, 811.884, 4839.78, 0.75, 800
52, 16, 192708, 637.182, 764.041, 106.551, 823.892, 4960.18, 0.85, 800
52, 17, 192588, 629.581, 752.672, 109.172, 839.043, 5081.22, 0.9, 800
52, 18, 192470, 622.223, 750.052, 104.148, 851.111, 5202.71, 0.75, 800
52, 19, 192352, 615.212, 732.588, 118.043, 857.318, 5324.52, 0.95, 800
52, 20, 192235, 609.042, 712.39, 135.524, 861.081, 5446.51, 1, 800
52, 21, 192119, 603.661, 701.771, 137.386, 869.575, 5568.59, 0.9, 800
52, 22, 192004, 598.085, 706.157, 119.792, 881.462, 5690.64, 0.75, 800
52, 23, 191891, 591.743, 688.449, 123.121, 893.501, 5812.6, 0.85, 800
52, 24, 191779, 584.632, 681.118, 112.831, 907.679, 5934.39, 0.85, 800
52, 25, 191671, 576.465, 676.315, 111.85, 908.845, 6055.93, 0.9, 800
52, 26, 191563, 569.078, 665.712, 94.4483, 930.928, 6177.15, 0.75, 800
52, 27, 191459, 559.275, 661.832, 80.8467, 941.433, 6297.94, 0.8, 800
52, 28, 191357, 548.986, 643.857, 92.6284, 939.188, 6418.23, 0.95, 800
52, 29, 191256, 539.854, 633.725, 92.9513, 939.103, 6537.92, 0.75, 800
52, 30, 191157, 531.156, 630.039, 76.7032, 948.024, 6656.91, 0.75, 800
53, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
53, 1, 194763, 614.195, 880.54, 311.66, 100, 3331, 0.55, 800
53, 2, 194597, 657.211, 872.632, 241.25, 208.857, 3423.3, 0.6, 800
53, 3, 194442, 680.595, 851.31, 228.451, 279.939, 3517.78, 0.9, 800
53, 4, 194292, 694.441, 830.786, 216.969, 350.943, 3614.9, 0.85, 800
53, 5, 194147, 700.96, 812.666, 229.137, 395.876, 3714.81, 1, 800
53, 6, 194002, 705.241, 814.753, 219.828, 440.599, 3817.5, 0.85, 800
53, 7, 193859, 707.558, 824.29, 178.44, 508.128, 3922.87, 0.6, 800
53, 8, 193720, 704.895, 829.47, 161.148, 553.833, 4030.79, 0.75, 800
53, 9, 193583, 700.989, 831.908, 133.931, 609.273, 4141.11, 0.7, 800
53, 10, 193449, 694.341, 820.624, 135.424, 646.754, 4253.62, 0.9, 800
53, 11, 193317, 687.578, 819.216, 111.411, 696.557, 4368.1, 0.75, 800
53, 12, 193189, 678.567, 816.961, 110.708, 720.803, 4484.33, 0.75, 800
53, 13, 193061, 670.864, 821.606, 92.5144, 752.317, 4602.08, 0.65, 800
53, 14, 192935, 662.749, 809.841, 97.1581, 774.58, 4721.11, 0.85, 800
53, 15, 192810, 655.193, 789.78, 101.983, 802.253, 4841.22, 0.9, 800
53, 16, 192687, 646.969, 793.094, 98.0103, 812.949, 4962.22, 0.65, 800
53, 17, 192564, 640.221, 772.02, 119.828, 819.881, 5083.94, 0.95, 800
53, 18, 192441, 634.847, 754.507, 123.682, 839.318, 5206.21, 0.95, 800
53, 19, 192321, 628.592, 754.492, 108.938, 858.367, 5328.89, 0.8, 800
53, 20, 192202, 621.484, 750.603, 92.8724, 881.055, 5451.87, 0.65, 800
53, 21, 192086, 612.986, 737.996, 101.528, 886.123, 5575.05, 0.95, 800
53, 22, 191971, 605.575, 735.1, 94.0549, 895.828, 5698.31, 0.75, 800
53, 23, 191857, 598.156, 728.373, 106.671, 887.84, 5821.53, 0.9, 800
53, 24, 191743, 592.96, 708.089, 115.941, 895.423, 5944.59, 0.95, 800
53, 25, 191630, 587.226, 690.525, 124.237, 900.464, 6067.41, 0.95, 800
53, 26, 191519, 581.305, 693.414, 109.597, 907.146, 6189.92, 0.7, 800
53, 27, 191409, 574.895, 681.267, 99.6467, 923.349, 6312.08, 0.75, 800
53, 28, 191302, 566.683, 673.09, 100.023, 924.396, 6433.81, 0.8, 800
53, 29, 191196, 558.988, 653.348, 115.879, 920.368, 6555.06, 1, 800
53, 30, 191091, 552.243, 640.938, 118.141, 921.627, 6675.75, 0.9, 800
54, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
54, 1, 194763, 614.195, 886.54, 285.66, 120, 3331, 0.4, 800
54, 2, 194600, 654.428, 886.203, 223.107, 213.429, 3423.3, 0.45, 800
54, 3, 194445, 677.736, 863.523, 212.437, 283.184, 3517.78, 0.9, 800
54, 4, 194296, 691.629, 859.726, 163.927, 373.956, 3614.86, 0.65, 800
54, 5, 194154, 695.368, 853.145, 134.716, 448.245, 3714.69, 0.75, 800
54, 6, 194017, 693.292, 837.557, 143.815, 491.228, 3817.27, 0.9, 800
54, 7, 193881, 690.636, 830.793, 144.14, 531.14, 3922.46, 0.9, 800
54, 8, 193746, 687.524, 808.139, 157.283, 571.201, 4030.03, 0.95, 800
54, 9, 193612, 683.624, 805.669, 131.3, 627.401, 4139.79, 0.75, 800
54, 10, 193483, 676.476, 802.828, 130.938, 655.587, 4251.53, 0.85, 800
54, 11, 193354, 670.229, 800.19, 115.174, 695.759, 4365.06, 0.75, 800
54, 12, 193227, 662.604, 784.866, 119.161, 726.062, 4480.14, 0.85, 800
54, 13, 193102, 654.857, 780.568, 102.406, 763.201, 4596.57, 0.7, 800
54, 14, 192981, 645.674, 763.493, 101.383, 794.686, 4714.16, 0.8, 800
54, 15, 192861, 635.757, 749.353, 106.882, 813.923, 4832.7, 0.9, 800
54, 16, 192743, 626.559, 732.833, 129.393, 815.786, 4951.99, 0.95, 800
54, 17, 192625, 619.953, 732.206, 109.744, 841.515, 5071.85, 0.6, 800
54, 18, 192509, 611.805, 713.699, 115.102, 858.407, 5192.1, 0.9, 800
54, 19, 192395, 603.41, 693.373, 129.589, 866.092, 5312.61, 1, 800
54, 20, 192282, 595.823, 685.324, 111.537, 892.228, 5433.26, 0.8, 800
54, 21, 192172, 586.103, 664.788, 117.32, 905.498, 5553.91, 0.9, 800
54, 22, 192065, 576.239, 667.357, 102.106, 914.819, 5674.45, 0.7, 800
54, 23, 191959, 566.553, 665.362, 89.3868, 924.475, 5794.76, 0.65, 800
54, 24, 191856, 556.729, 649.154, 110.995, 912.441, 5914.7, 1, 800
54, 25, 191752, 549.554, 638.728, 102.471, 923.267, 6034.18, 0.85, 800
54, 26, 191650, 541.162, 630.042, 90.1247, 935.319, 6153.07, 0.8, 800
54, 27, 191552, 531.516, 618.802, 85.1569, 941.511, 6271.31, 0.85, 800
54, 28, 191455, 521.53, 614.014, 80.9652, 939.26, 6388.85, 0.75, 800
54, 29, 191360, 512.265, 596.17, 99.4738, 926.17, 6505.58, 1, 800
54, 30, 191265, 504.897, 588.303, 100.104, 920.015, 6621.42, 0.9, 800
55, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
55, 1, 194763, 614.195, 886.54, 276.66, 129, 3331, 0.35, 800
55, 2, 194601, 653.176, 877.203, 210.75, 234.786, 3423.3, 0.6, 800
55, 3, 194450, 673.767, 860.99, 184.887, 313.015, 3517.78, 0.75, 800
55, 4, 194304, 684.278, 844.818, 156.107, 395.657, 3614.85, 0.75, 800
55, 5, 194165, 686.34, 843.273, 146.013, 444.396, 3714.6, 0.8, 800
55, 6, 194028, 686.276, 832.127, 138.764, 497.653, 3817.01, 0.8, 800
55, 7, 193894, 683.578, 815.768, 143.029, 542.107, 3921.9, 0.9, 800
55, 8, 193761, 679.651, 811.2, 122.827, 596.385, 4029.11, 0.6, 800
55, 9, 193632, 672.991, 812.408, 104.833, 639.786, 4138.43, 0.75, 800
55, 10, 193505, 665.255, 788.598, 122.724, 669.087, 4249.64, 0.95, 800
55, 11, 193379, 658.165, 778.405, 99.8736, 722.295, 4362.53, 0.8, 800
55, 12, 193257, 647.846, 773.948, 87.2296, 756.702, 4476.85, 0.75, 800
55, 13, 193139, 637.155, 760.364, 93.8697, 777.652, 4592.42, 0.9, 800
55, 14, 193021, 627.571, 753.254, 86.394, 803.106, 4708.98, 0.85, 800
55, 15, 192905, 617.82, 736.31, 85.8773, 828.741, 4826.32, 0.9, 800
55, 16, 192792, 607.545, 733.211, 78.8124, 844.545, 4944.24, 0.75, 800
55, 17, 192680, 597.858, 732.895, 78.6356, 848.221, 5062.57, 0.65, 800
55, 18, 192568, 589.976, 713.246, 101.89, 845.633, 5181.12, 1, 800
55, 19, 192456, 584.102, 700.896, 110.011, 849.231, 5299.75, 0.9, 800
55, 20, 192345, 578.756, 701.607, 103.199, 853.572, 5418.33, 0.7, 800
55, 21, 192234, 573.576, 686.518, 99.5532, 869.602, 5536.79, 0.85, 800
55, 22, 192126, 566.796, 676.781, 97.8568, 877.488, 5655.05, 0.9, 800
55, 23, 192020, 559.743, 666.791, 88.8748, 891.81, 5773.06, 0.85, 800
55, 24, 191916, 551.439, 661.527, 89.1112, 891.109, 5890.74, 0.85, 800
55, 25, 191813, 544.051, 645.477, 73.8324, 915.459, 6008, 0.8, 800
55, 26, 191715, 533.793, 629.539, 88.2017, 909.069, 6124.77, 0.95, 800
55, 27, 191616, 525.321, 614.303, 99.9292, 903.135, 6240.97, 0.9, 800
55, 28, 191519, 518.013, 595.969, 113.311, 897.626, 6356.5, 1, 800
55, 29, 191422, 511.439, 588.921, 98.2978, 908.51, 6471.28, 0.8, 800
55, 30, 191328, 503.114, 589.457, 79.9629, 914.616, 6585.26, 0.8, 800
56, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
56, 1, 194763, 614.195, 891.54, 290.66, 110, 3331, 0.3, 800
56, 2, 194598, 655.819, 868.846, 271.75, 182.143, 3423.3, 0.9, 800
56, 3, 194440, 683.197, 870.6, 205.689, 283.133, 3517.78, 0.45, 800
56, 4, 194290, 696.038, 869.062, 160.988, 368.909, 3614.88, 0.65, 800
56, 5, 194147, 699.78, 861.432, 127.252, 449.558, 3714.81, 0.7, 800
56, 6, 194010, 696.931, 834.87, 140.149, 500.447, 3817.54, 0.95, 800
56, 7, 193875, 692.662, 828.807, 127.954, 552.701, 3922.93, 0.8, 800
56, 8, 193742, 686.623, 813.579, 137.374, 589.222, 4030.75, 0.9, 800
56, 9, 193611, 680.899, 800.593, 129.759, 637.135, 4140.76, 0.8, 800
56, 10, 193482, 673.381, 791.734, 130.345, 669.625, 4252.73, 0.85, 800
56, 11, 193355, 666.137, 789.455, 127.437, 695.795, 4366.42, 0.85, 800
56, 12, 193228, 659.542, 786.324, 122.303, 722.095, 4481.61, 0.8, 800
56, 13, 193103, 653.043, 795.494, 108.139, 742.517, 4598.09, 0.6, 800
56, 14, 192978, 647.073, 788.099, 112.598, 758.48, 4715.67, 0.85, 800
56, 15, 192854, 641.812, 771.397, 126.379, 772.303, 4834.19, 0.95, 800
56, 16, 192730, 637.12, 765.15, 129.861, 784.138, 4953.48, 0.8, 800
56, 17, 192607, 632.908, 753.694, 125.812, 807.129, 5073.42, 0.9, 800
56, 18, 192486, 627.325, 744.466, 107.8, 840.476, 5193.89, 0.8, 800
56, 19, 192369, 619.038, 742.115, 92.7398, 862.442, 5314.8, 0.75, 800
56, 20, 192254, 609.945, 741.772, 85.2578, 872.839, 5436.04, 0.7, 800
56, 21, 192141, 601.527, 725.181, 90.7647, 884.494, 5557.45, 0.9, 800
56, 22, 192029, 593.205, 716.596, 74.3731, 908.316, 5678.91, 0.8, 800
56, 23, 191920, 583.056, 698.459, 77.6531, 920.436, 5800.29, 0.85, 800
56, 24, 191814, 572.839, 696.197, 74.0898, 921.691, 5921.47, 0.75, 800
56, 25, 191708, 563.808, 675.666, 93.168, 916.855, 6042.33, 1, 800
56, 26, 191603, 556.326, 661.337, 74.3416, 942.366, 6162.74, 0.8, 800
56, 27, 191502, 545.745, 641.985, 85.411, 942.054, 6282.6, 0.95, 800
56, 28, 191403, 536.095, 634.533, 78.055, 946.764, 6401.84, 0.65, 800
56, 29, 191305, 526.298, 618.262, 94.6453, 935.138, 6520.37, 1, 800
56, 30, 191208, 518.455, 599.783, 87.4628, 948.343, 6638.09, 0.85, 800
57, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
57, 1, 194763, 614.195, 874.54, 318.66, 99, 3331, 0.7, 800
57, 2, 194597, 657.35, 842.06, 294.75, 185.929, 3423.3, 0.85, 800
57, 3, 194439, 683.894, 820.942, 293.138, 245.648, 3517.78, 0.95, 800
57, 4, 194284, 701.844, 821.048, 244.233, 334.102, 3614.9, 0.7, 800
57, 5, 194136, 709.308, 831.66, 186.898, 421.237, 3714.86, 0.55, 800
57, 6, 193995, 708.689, 845.559, 142.107, 491.149, 3817.7, 0.6, 800
57, 7, 193858, 703.81, 848.378, 139.478, 527.067, 3923.33, 0.85, 800
57, 8, 193721, 699.836, 834.313, 122.744, 590.419, 4031.54, 0.75, 800
57, 9, 193589, 692.299, 834.697, 107.966, 634.246, 4142.08, 0.75, 800
57, 10, 193458, 684.188, 816.997, 124.792, 660.943, 4254.71, 0.9, 800
57, 11, 193328, 677.492, 809.427, 116.93, 698.733, 4369.19, 0.8, 800
57, 12, 193200, 669.915, 788.459, 139.227, 716.823, 4485.27, 1, 800
57, 13, 193072, 663.953, 775.929, 150.477, 734.622, 4602.74, 0.95, 800
57, 14, 192945, 658.922, 781.459, 129.566, 764.149, 4721.38, 0.65, 800
57, 15, 192819, 652.693, 776.89, 109.847, 800.567, 4841.04, 0.75, 800
57, 16, 192697, 644.283, 773.774, 104.162, 819.383, 4961.56, 0.85, 800
57, 17, 192576, 636.266, 762.704, 95.379, 846.856, 5082.79, 0.8, 800
57, 18, 192458, 627.046, 754.303, 86.7422, 869.366, 5204.58, 0.75, 800
57, 19, 192342, 617.255, 747.21, 87.1691, 879.269, 5326.75, 0.75, 800
57, 20, 192228, 608.437, 733.254, 86.978, 894.464, 5449.15, 0.75, 800
57, 21, 192115, 599.372, 720.06, 92.2715, 901.573, 5571.63, 0.85, 800
57, 22, 192004, 590.97, 707.539, 90.643, 913.175, 5694.05, 0.85, 800
57, 23, 191894, 582.243, 710.736, 76.6267, 919.949, 5816.29, 0.65, 800
57, 24, 191786, 573.716, 701.483, 78.088, 922.238, 5938.24, 0.7, 800
57, 25, 191679, 565.766, 687.698, 79.9332, 927.364, 6059.8, 0.7, 800
57, 26, 191574, 557.713, 667.784, 95.1697, 924.124, 6180.87, 0.95, 800
57, 27, 191470, 550.572, 649.165, 106.835, 922.115, 6301.38, 0.95, 800
57, 28, 191367, 543.851, 635.876, 107.238, 925.249, 6421.24, 0.9, 800
57, 29, 191265, 536.657, 631.595, 83.2091, 943.16, 6540.41, 0.75, 800
57, 30, 191167, 526.981, 625.613, 75.465, 945.792, 6658.84, 0.85, 800
58, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
58, 1, 194763, 614.195, 880.54, 297.66, 114, 3331, 0.5, 800
58, 2, 194599, 655.263, 863.632, 273.25, 185.857, 3423.3, 0.85, 800
58, 3, 194441, 682.236, 856.68, 225.048, 277.582, 3517.78, 0.7, 800
58, 4, 194290, 696.026, 855.002, 191.907, 351.754, 3614.87, 0.7, 800
58, 5, 194145, 702.11, 839.374, 199.961, 398.629, 3714.78, 0.95, 800
58, 6, 194001, 705.818, 845.714, 170.805, 459.156, 3817.49, 0.65, 800
58, 7, 193860, 705.515, 860.12, 135.954, 515.359, 3922.9, 0.55, 800
58, 8, 193722, 702.34, 847.455, 137.574, 559.547, 4030.86, 0.8, 800
58, 9, 193586, 698.174, 847.251, 119.887, 607.58, 4141.18, 0.65, 800
58, 10, 193452, 692.271, 820.477, 145.214, 636.181, 4253.66, 1, 800
58, 11, 193319, 687.256, 811.789, 121.378, 692.74, 4368.08, 0.75, 800
58, 12, 193190, 678.661, 809.02, 96.9436, 741.258, 4484.22, 0.75, 800
58, 13, 193065, 667.945, 806.246, 90.7388, 768.311, 4601.88, 0.7, 800
58, 14, 192941, 658.053, 790.169, 103.334, 786.432, 4720.83, 0.9, 800
58, 15, 192818, 649.581, 771.856, 115.436, 804.258, 4840.82, 0.95, 800
58, 16, 192696, 641.869, 762.665, 115.166, 822.811, 4961.65, 0.85, 800
58, 17, 192575, 634.32, 747.05, 133.452, 827.039, 5083.12, 1, 800
58, 18, 192454, 628.572, 737.494, 107.979, 866.965, 5205.09, 0.75, 800
58, 19, 192338, 619.082, 720.816, 130.98, 864.039, 5327.41, 1, 800
58, 20, 192221, 612.289, 715.001, 104.769, 897.322, 5449.97, 0.75, 800
58, 21, 192108, 602.386, 700.65, 111.023, 905.227, 5572.61, 0.9, 800
58, 22, 191997, 593.287, 698.937, 92.2362, 923.568, 5695.25, 0.8, 800
58, 23, 191888, 583.131, 694.073, 84.2451, 932.599, 5817.73, 0.75, 800
58, 24, 191782, 573.184, 686.135, 85.2154, 933.985, 5939.94, 0.9, 800
58, 25, 191676, 564.212, 680.371, 83.5196, 934.272, 6061.75, 0.85, 800
58, 26, 191571, 555.955, 662.763, 86.4067, 940.538, 6183.05, 0.85, 800
58, 27, 191469, 547.278, 656.256, 97.592, 926.357, 6303.74, 0.95, 800
58, 28, 191366, 540.921, 642, 90.4578, 937.188, 6423.76, 0.75, 800
58, 29, 191266, 532.856, 632.872, 75.4518, 950.246, 6543.02, 0.8, 800
58, 30, 191169, 523.055, 619.266, 73.0338, 954.372, 6661.49, 0.8, 800
59, 0, 194940, 546, 891.8, 382.2, 0, 3240, 1, 0
59, 1, 194763, 614.195, 888.54, 292.66, 111, 3331, 0.35, 800
59, 2, 194598, 655.68, 864.06, 253.607, 205.071, 3423.3, 0.8, 800
59, 3, 194443, 679.899, 851.137, 223.833, 284.423, 3517.78, 0.75, 800
59, 4, 194294, 693.219, 850.527, 185.639, 362.108, 3614.88, 0.65, 800
59, 5, 194150, 698.376, 829.826, 193.972, 413.243, 3714.76, 0.9, 800
59, 6, 194008, 700.679, 818.325, 180.02, 475.725, 3817.4, 0.8, 800
59, 7, 193869, 698.891, 812.969, 180.202, 515.745, 3922.69, 0.85, 800
59, 8, 193732, 696.645, 802.744, 192.264, 545.906, 4030.47, 1, 800
59, 9, 193594, 695.006, 791.936, 205.33, 572.913, 4140.54, 1, 800
59, 10, 193456, 693.908, 792.67, 180.363, 623.99, 4252.69, 0.75, 800
59, 11, 193322, 689.583, 781.197, 182.115, 658.42, 4366.77, 0.9, 800
59, 12, 193189, 684.687, 774.939, 190.482, 678.39, 4482.61, 0.95, 800
59, 13, 193056, 680.97, 769.443, 191.957, 701.933, 4600.02, 0.9, 800
59, 14, 192923, 677.35, 777.818, 171.104, 731.795, 4718.83, 0.65, 800
59, 15, 192792, 672.644, 765.089, 183.523, 747.524, 4838.88, 0.95, 800
59, 16, 192662, 668.747, 774.61, 150.773, 784.13, 4960.03, 0.55, 800
59, 17, 192534, 662.345, 764.905, 162.128, 794.12, 5082.14, 0.95, 800
59, 18, 192407, 657.366, 761.997, 136.289, 832.397, 5205.08, 0.7, 800
59, 19, 192283, 649.347, 761.6, 119.996, 856.94, 5328.7, 0.75, 800
59, 20, 192162, 640.561, 759.109, 106.385, 878.73, 5452.88, 0.8, 800
59, 21, 192044, 631.245, 754.565, 100.22, 892.964, 5577.47, 0.7, 800
59, 22, 191926, 622.251, 751.042, 91.9362, 906.181, 5702.31, 0.65, 800
59, 23, 191811, 613.365, 746.511, 73.7044, 928.454, 5827.25, 0.75, 800
59, 24, 191698, 603.067, 736.06, 85.2416, 925.135, 5952.15, 0.9, 800
59, 25, 191586, 594.913, 728.914, 83.337, 930.054, 6076.9, 0.65, 800
59, 26, 191475, 587.084, 704.136, 104.079, 928.622, 6201.35, 1, 800
59, 27, 191364, 580.205, 696.033, 96.87, 937.292, 6325.41, 0.85, 800
59, 28, 191256, 572.545, 687.545, 97.763, 937.342, 6449, 0.9, 800
59, 29, 191149, 565.318, 670.591, 115.133, 928.389, 6572.04, 1, 800
