Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 2, 145948, 492.491, 649.581, 184.045, 158.429, 2567.47, 0.5, 600
52, 3, 145832, 509.865, 649.131, 148.448, 222.112, 2638.34, 0.5, 600
52, 4, 145721, 518.666, 645.146, 115.437, 288.247, 2711.17, 0.75, 600
52, 5, 145616, 520.488, 641.677, 98.3112, 337.658, 2786.09, 0.75, 600
52, 6, 145513, 519.013, 646.711, 79.5182, 378.54, 2863.06, 0.55, 600
52, 7, 145413, 515.854, 635.179, 94.9791, 399.501, 2941.97, 0.95, 600
52, 8, 145311, 513.802, 626.029, 81.1462, 444.965, 3022.66, 0.8, 600
52, 9, 145214, 508.909, 611.245, 89.1781, 472.182, 3104.96, 0.95, 600
52, 10, 145117, 503.994, 602.832, 93.3428, 494.455, 3188.72, 0.8, 600
52, 11, 145020, 499.411, 599.332, 81.9151, 525.137, 3273.76, 0.7, 600
52, 12, 144926, 493.619, 593.44, 70.0287, 556.627, 3359.93, 0.75, 600
52, 13, 144835, 486.471, 594.158, 70.6438, 566.868, 3447.08, 0.7, 600
52, 14, 144743, 480.878, 583.824, 84.786, 572.377, 3535.06, 1, 600
52, 15, 144651, 476.87, 566.445, 87.5826, 594.493, 3623.7, 0.85, 600
52, 16, 144561, 471.597, 566.747, 81.9389, 606.029, 3712.88, 0.8, 600
52, 17, 144471, 466.587, 563.288, 82.3819, 613.741, 3802.5, 0.8, 600
52, 18, 144383, 462.108, 559.376, 72.4927, 630.903, 3892.46, 0.75, 600
52, 19, 144296, 456.573, 550.115, 71.0412, 643.838, 3982.66, 0.85, 600
52, 20, 144210, 450.621, 543.742, 65.3612, 656.85, 4073.02, 0.75, 600
52, 21, 144127, 444.153, 534.99, 75.7298, 654.932, 4163.44, 0.9, 600
52, 22, 144043, 439.152, 523.958, 58.9697, 681.151, 4253.84, 0.8, 600
52, 23, 143963, 431.29, 514.013, 59.1066, 688.498, 4344.14, 0.85, 600
52, 24, 143884, 423.611, 504.679, 68.7621, 684.319, 4434.25, 0.95, 600
52, 25, 143806, 417.469, 493.936, 74.2672, 684.439, 4524.09, 0.9, 600
52, 26, 143728, 411.795, 478.1, 90.0105, 678.551, 4613.57, 1, 600
52, 27, 143650, 407.201, 476.601, 73.2889, 690.083, 4702.61, 0.5, 600
52, 28, 143575, 400.991, 466.567, 83.486, 682.791, 4791.18, 1, 600
52, 29, 143500, 396.006, 452.379, 75.5822, 697.02, 4879.24, 0.8, 600
52, 30, 143428, 388.959, 442.507, 90.9438, 683.233, 4966.74, 1, 600
53, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
53, 1, 146072, 460.647, 662.405, 212.745, 94, 2498.25, 0.4, 600
53, 2, 145950, 490.265, 655.581, 177.188, 159.286, 2567.47, 0.55, 600
53, 3, 145834, 507.967, 635.391, 166.947, 216.908, 2638.34, 0.9, 600
53, 4, 145723, 517.81, 638.121, 128.501, 281.415, 2711.14, 0.65, 600
53, 5, 145617, 520.643, 619.034, 138.391, 319.314, 2786, 1, 600
53, 6, 145512, 521.556, 613.708, 139.744, 350.506, 2862.91, 0.95, 600
53, 7, 145407, 521.66, 620.889, 113.056, 395.469, 2941.76, 0.6, 600
53, 8, 145306, 518.967, 620.572, 99.2799, 433.222, 3022.44, 0.75, 600
53, 9, 145206, 514.791, 612.901, 96.3265, 465.277, 3104.8, 0.85, 600
53, 10, 145108, 509.913, 612.193, 82.3335, 499.043, 3188.69, 0.75, 600
53, 11, 145012, 503.912, 597.853, 92.0473, 520.397, 3273.95, 0.9, 600
53, 12, 144917, 498.41, 586.697, 102.707, 535.226, 3360.4, 0.95, 600
53, 13, 144821, 493.876, 575.567, 96.2756, 564.996, 3447.87, 0.85, 600
53, 14, 144729, 487.765, 566.598, 86.0313, 594.639, 3536.22, 0.75, 600
53, 15, 144639, 480.168, 566.414, 80.1521, 609.165, 3625.31, 0.65, 600
53, 16, 144550, 473.2, 570.179, 67.2371, 624.653, 3715, 0.75, 600
53, 17, 144462, 466.311, 561.7, 61.8264, 643.035, 3805.15, 0.85, 600
53, 18, 144376, 458.835, 571.862, 57.3889, 640.104, 3895.62, 0.4, 600
53, 19, 144290, 453.591, 573.252, 53.8198, 643.382, 3986.29, 0.7, 600
53, 20, 144203, 449.044, 552.808, 54.191, 663.426, 4077.03, 0.8, 600
53, 21, 144120, 442.599, 541.188, 66.2629, 662.039, 4167.78, 0.95, 600
53, 22, 144037, 437.456, 523.496, 81.0857, 662.75, 4258.45, 0.95, 600
53, 23, 143954, 432.9, 521.347, 65.5412, 677.411, 4348.98, 0.65, 600
53, 24, 143873, 426.782, 514.714, 64.8337, 681.024, 4439.29, 0.8, 600
53, 25, 143794, 420.836, 518.698, 56.8096, 680.38, 4529.33, 0.55, 600
53, 26, 143715, 415.483, 506.565, 51.002, 692.781, 4619.03, 0.85, 600
53, 27, 143639, 408.701, 492.549, 58.2879, 693.297, 4708.34, 0.95, 600
53, 28, 143563, 402.315, 481.586, 67.6466, 687.776, 4797.21, 0.9, 600
53, 29, 143488, 396.947, 466.511, 81.9536, 680.649, 4885.57, 1, 600
53, 30, 143413, 392.508, 451.761, 84.9166, 684.031, 4973.36, 0.95, 600
54, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
54, 1, 146072, 460.647, 664.405, 201.745, 103, 2498.25, 0.35, 600
54, 2, 145951, 489.013, 650.438, 180.973, 160.643, 2567.47, 0.85, 600
54, 3, 145836, 506.777, 637.44, 166.388, 215.168, 2638.34, 0.75, 600
54, 4, 145724, 517.067, 619.857, 176.909, 250.799, 2711.12, 1, 600
54, 5, 145614, 524.233, 623.971, 139.297, 312.885, 2785.95, 0.55, 600
54, 6, 145508, 525.236, 617.794, 138.801, 347.536, 2862.82, 0.9, 600
54, 7, 145403, 525.037, 624.199, 120.401, 385.712, 2941.68, 0.6, 600
54, 8, 145300, 523.141, 629.119, 101.303, 424.161, 3022.42, 0.7, 600
54, 9, 145199, 519.589, 630.421, 86.4556, 459.864, 3104.89, 0.75, 600
54, 10, 145100, 514.804, 620.134, 102.456, 474.017, 3188.94, 1, 600
54, 11, 145000, 511.698, 611.911, 105.026, 497.158, 3274.41, 0.9, 600
54, 12, 144901, 508.364, 610.841, 84.2256, 534.647, 3361.13, 0.75, 600
54, 13, 144805, 502.611, 599.38, 89.7113, 554.458, 3448.97, 0.9, 600
54, 14, 144710, 497.121, 591.933, 83.46, 579.854, 3537.8, 0.8, 600
54, 15, 144617, 490.779, 585.249, 78.3259, 601.436, 3627.46, 0.8, 600
54, 16, 144525, 484.017, 577.155, 63.1779, 632.476, 3717.81, 0.75, 600
54, 17, 144437, 475.351, 558.692, 81.7062, 638.299, 3808.73, 1, 600
54, 18, 144349, 468.374, 554.334, 71.3911, 656.706, 3900.07, 0.8, 600
54, 19, 144263, 460.721, 558.311, 70.3942, 655.799, 3991.67, 0.85, 600
54, 20, 144177, 454.957, 554.933, 69.0093, 660.956, 4083.42, 0.8, 600
54, 21, 144091, 449.639, 543.989, 64.3774, 675.745, 4175.2, 0.85, 600
54, 22, 144008, 443.197, 538.082, 63.7574, 680.477, 4266.92, 0.8, 600
54, 23, 143925, 437.1, 533.695, 64.7951, 680.872, 4358.51, 0.9, 600
54, 24, 143843, 431.716, 529.768, 59.3929, 686.238, 4449.9, 0.8, 600
54, 25, 143762, 426.084, 513.368, 66.0535, 691.221, 4541, 0.95, 600
54, 26, 143683, 420.199, 500.35, 78.9005, 685.848, 4631.76, 0.95, 600
54, 27, 143604, 415.425, 483.439, 77.4767, 697.859, 4722.12, 0.9, 600
54, 28, 143527, 409.054, 482.067, 66.8681, 703.012, 4812.03, 0.75, 600
54, 29, 143452, 402.278, 467.901, 76.635, 699.797, 4901.46, 0.95, 600
54, 30, 143378, 396.218, 469.799, 63.2978, 702.811, 4990.34, 0.8, 600
55, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
55, 1, 146072, 460.647, 657.405, 214.745, 97, 2498.25, 0.45, 600
55, 2, 145951, 489.847, 650.938, 169.045, 172.071, 2567.47, 0.55, 600
55, 3, 145837, 505.856, 647.021, 133.361, 238.781, 2638.34, 0.6, 600
55, 4, 145728, 513.074, 633.625, 124.187, 289.725, 2711.13, 0.85, 600
55, 5, 145623, 515.635, 619.197, 126.101, 330.03, 2785.96, 0.95, 600
55, 6, 145520, 515.872, 617.157, 128.031, 356.457, 2862.77, 0.95, 600
55, 7, 145416, 515.973, 611.296, 123.839, 390.995, 2941.46, 0.8, 600
55, 8, 145315, 514.589, 603.869, 124.951, 420.067, 3021.89, 0.85, 600
55, 9, 145214, 512.536, 596.778, 125.902, 447.062, 3103.96, 0.85, 600
55, 10, 145114, 509.975, 589.906, 123.661, 475.129, 3187.51, 0.9, 600
55, 11, 145015, 506.597, 591.166, 105.426, 509.192, 3272.42, 0.7, 600
55, 12, 144919, 501.484, 585.864, 92.2918, 542.821, 3358.54, 0.7, 600
55, 13, 144825, 494.785, 573.224, 94.7886, 566.048, 3445.76, 0.9, 600
55, 14, 144733, 487.966, 563.549, 110.705, 570.616, 3533.9, 0.95, 600
55, 15, 144640, 483.313, 552.611, 109.076, 591.858, 3622.82, 0.9, 600
55, 16, 144549, 477.8, 547.803, 110.283, 602.582, 3712.36, 0.85, 600
55, 17, 144459, 472.836, 547.566, 104.074, 614.54, 3802.41, 0.9, 600
55, 18, 144369, 467.921, 541.651, 97.0101, 631.645, 3892.85, 0.75, 600
55, 19, 144281, 462.149, 534.471, 96.1561, 642.527, 3983.59, 0.85, 600
55, 20, 144194, 456.374, 533.995, 86.0167, 654.632, 4074.53, 0.8, 600
55, 21, 144109, 450.244, 536.745, 76.2551, 661.873, 4165.57, 0.65, 600
55, 22, 144025, 444.328, 527.44, 75.8229, 670.596, 4256.64, 0.9, 600
55, 23, 143942, 438.21, 510.972, 77.0667, 683.697, 4347.63, 0.9, 600
55, 24, 143862, 431.181, 504.823, 77.8545, 685.861, 4438.46, 0.85, 600
55, 25, 143782, 424.778, 492.129, 89.1643, 682.871, 4529.07, 1, 600
55, 26, 143702, 419.422, 483.446, 81.2821, 694.095, 4619.37, 0.85, 600
55, 27, 143625, 412.826, 481.633, 79.6416, 691.516, 4709.29, 0.85, 600
55, 28, 143548, 407.035, 473.027, 74.7224, 698.122, 4798.77, 0.9, 600
55, 29, 143473, 400.512, 462.224, 68.8072, 707.256, 4887.76, 0.9, 600
55, 30, 143401, 392.971, 463.28, 61.9232, 704.738, 4976.21, 0.9, 600
56, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
56, 1, 146072, 460.647, 658.405, 204.745, 106, 2498.25, 0.4, 600
56, 2, 145952, 488.595, 638.867, 199.759, 153.429, 2567.47, 0.9, 600
56, 3, 145835, 507.447, 639.637, 157.806, 221.469, 2638.34, 0.6, 600
56, 4, 145725, 516.715, 626.991, 133.981, 286.65, 2711.12, 0.8, 600
56, 5, 145619, 518.984, 619.546, 139.414, 317.175, 2785.95, 0.9, 600
56, 6, 145514, 520.443, 605.95, 137.595, 359.52, 2862.81, 0.9, 600
56, 7, 145411, 519.398, 607.53, 119.993, 400.84, 2941.6, 0.7, 600
56, 8, 145310, 516.271, 604.851, 100.586, 446.208, 3022.2, 0.65, 600
56, 9, 145212, 510.642, 590.925, 99.3778, 482.336, 3104.46, 0.9, 600
56, 10, 145117, 503.981, 589.206, 110.918, 490.884, 3188.22, 0.9, 600
56, 11, 145020, 499.946, 579.677, 114.234, 512.821, 3273.29, 0.9, 600
56, 12, 144924, 495.796, 593.264, 105.071, 522.191, 3359.49, 0.4, 600
56, 13, 144828, 493.023, 598.3, 86.3139, 547.891, 3446.67, 0.6, 600
56, 14, 144733, 488.848, 582.587, 100.73, 559.756, 3534.7, 1, 600
56, 15, 144639, 485.268, 578.413, 85.8659, 587.774, 3623.5, 0.7, 600
56, 16, 144548, 479.72, 569.035, 92.8487, 597.79, 3712.93, 0.85, 600
56, 17, 144457, 474.894, 567.55, 88.9999, 609.09, 3802.9, 0.85, 600
56, 18, 144366, 470.242, 561.496, 104.136, 604.584, 3893.31, 1, 600
56, 19, 144275, 467.712, 566.223, 84.9125, 622.399, 3984.04, 0.6, 600
56, 20, 144185, 463.639, 556.258, 88.9101, 630.942, 4075, 0.9, 600
56, 21, 144097, 459.505, 547.435, 100.378, 629.875, 4166.15, 0.95, 600
56, 22, 144008, 456.507, 542.663, 75.7782, 659.884, 4257.42, 0.8, 600
56, 23, 143923, 450.025, 531.813, 80.7558, 665.749, 4348.73, 0.9, 600
56, 24, 143839, 443.984, 529.829, 69.989, 677.196, 4440.04, 0.75, 600
56, 25, 143757, 437.356, 524.142, 60.6289, 689.825, 4531.25, 0.8, 600
56, 26, 143677, 429.947, 511.933, 61.5396, 697.552, 4622.29, 0.8, 600
56, 27, 143598, 422.428, 506.559, 63.9407, 695.726, 4713.08, 0.85, 600
56, 28, 143520, 415.964, 507.516, 64.7192, 688.032, 4803.53, 0.65, 600
56, 29, 143442, 410.988, 492.5, 56.0543, 704.887, 4893.54, 0.85, 600
56, 30, 143367, 403.729, 482.86, 53.7097, 709.538, 4983.08, 0.8, 600
57, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
57, 1, 146072, 460.647, 650.405, 253.745, 65, 2498.25, 0.8, 600
57, 2, 145946, 494.299, 653.438, 191.259, 147.357, 2567.48, 0.35, 600
57, 3, 145829, 512.849, 650.966, 164.256, 204.832, 2638.34, 0.6, 600
57, 4, 145716, 523.501, 635.267, 160.294, 254.201, 2711.2, 0.9, 600
57, 5, 145605, 529.206, 626.181, 151.255, 302.044, 2786.18, 0.7, 600
57, 6, 145497, 531.173, 622.543, 129.203, 356.469, 2863.29, 0.7, 600
57, 7, 145393, 529.107, 618.44, 116.845, 400.007, 2942.44, 0.8, 600
57, 8, 145291, 525.1, 623.34, 96.245, 440.435, 3023.54, 0.65, 600
57, 9, 145192, 519.651, 622.33, 82.8764, 476.975, 3106.39, 0.75, 600
57, 10, 145094, 513.235, 624.629, 81.1357, 495.906, 3190.84, 0.85, 600
57, 11, 144997, 508.114, 608.866, 95.1344, 514.484, 3276.67, 0.95, 600
57, 12, 144900, 503.708, 611.511, 83.826, 537.735, 3363.7, 0.6, 600
57, 13, 144804, 498.923, 594.351, 92.0609, 559.325, 3451.78, 0.95, 600
57, 14, 144709, 493.8, 586.747, 101.421, 568.374, 3540.76, 0.95, 600
57, 15, 144614, 489.882, 581.968, 104.804, 578.775, 3630.52, 0.85, 600
57, 16, 144519, 486.493, 570.982, 107.711, 594.434, 3720.91, 0.9, 600
57, 17, 144426, 482.608, 562.307, 111.207, 605.975, 3811.85, 0.9, 600
57, 18, 144333, 478.727, 563.707, 90.2202, 630.691, 3903.24, 0.75, 600
57, 19, 144244, 472.871, 557.464, 84.4995, 646.642, 3995, 0.75, 600
57, 20, 144155, 466.487, 546.847, 78.8361, 665.453, 4087.04, 0.8, 600
57, 21, 144069, 459.09, 551.095, 70.1941, 670.92, 4179.27, 0.75, 600
57, 22, 143984, 452.518, 533.004, 73.7257, 684.998, 4271.57, 0.9, 600
57, 23, 143901, 445.214, 523.285, 73.6106, 693.069, 4363.83, 0.9, 600
57, 24, 143819, 437.975, 512.237, 68.0656, 706.564, 4455.97, 0.85, 600
57, 25, 143740, 429.864, 502.965, 67.4823, 712.095, 4547.89, 0.9, 600
57, 26, 143662, 421.983, 493.22, 67.454, 716.231, 4639.5, 0.9, 600
57, 27, 143585, 414.298, 488.068, 61.9548, 720.072, 4730.71, 0.75, 600
57, 28, 143510, 406.653, 483.207, 54.3873, 724.638, 4821.43, 0.75, 600
57, 29, 143436, 398.798, 479.624, 52.9017, 720.878, 4911.59, 0.7, 600
57, 30, 143363, 391.785, 475.197, 49.0509, 719.387, 5001.12, 0.8, 600
58, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
58, 1, 146072, 460.647, 664.405, 201.745, 103, 2498.25, 0.35, 600
58, 2, 145951, 489.013, 642.438, 188.973, 160.643, 2567.47, 0.9, 600
58, 3, 145836, 506.777, 631.011, 177.816, 210.168, 2638.34, 0.85, 600
58, 4, 145724, 517.761, 627.888, 151.522, 268.156, 2711.12, 0.7, 600
58, 5, 145615, 522.379, 626.525, 128.764, 321.002, 2785.95, 0.6, 600
58, 6, 145511, 522.648, 627.907, 101.91, 374.074, 2862.83, 0.65, 600
58, 7, 145409, 519.257, 614.227, 101.989, 413.354, 2941.67, 0.8, 600
58, 8, 145310, 514.591, 605.049, 99.8596, 447.829, 3022.36, 0.9, 600
58, 9, 145213, 509.226, 594.874, 103.602, 474.841, 3104.7, 0.9, 600
58, 10, 145116, 503.978, 592.675, 98.7557, 499.924, 3188.51, 0.75, 600
58, 11, 145021, 498.742, 586.898, 85.9404, 534.215, 3273.6, 0.85, 600
58, 12, 144928, 491.923, 591.801, 74.7263, 554.057, 3359.82, 0.65, 600
58, 13, 144836, 485.537, 593.398, 66.9041, 571.481, 3447, 0.6, 600
58, 14, 144745, 479.511, 576.988, 86.2575, 577.661, 3534.99, 1, 600
58, 15, 144653, 475.038, 579.906, 67.8668, 600.4, 3623.63, 0.7, 600
58, 16, 144564, 469.271, 573.989, 67.5215, 612.514, 3712.78, 0.85, 600
58, 17, 144476, 463.74, 571.688, 53.8548, 632.763, 3802.35, 0.65, 600
58, 18, 144390, 457.064, 561.777, 57.8324, 641.566, 3892.23, 0.85, 600
58, 19, 144304, 450.856, 543.639, 75.1254, 643.739, 3982.32, 1, 600
58, 20, 144219, 445.723, 538.927, 74.8106, 648.758, 4072.5, 0.85, 600
58, 21, 144135, 440.877, 513.834, 80.2104, 667.418, 4162.67, 0.9, 600
58, 22, 144053, 434.247, 504.854, 84.9337, 669.746, 4252.78, 0.9, 600
58, 23, 143973, 428.312, 490.588, 98.9218, 666.907, 4342.74, 1, 600
58, 24, 143892, 423.482, 483.509, 86.5547, 682.27, 4432.49, 0.7, 600
58, 25, 143814, 416.907, 470.261, 79.7811, 697.537, 4521.94, 0.8, 600
58, 26, 143738, 408.862, 472.037, 68.0969, 701.713, 4611.05, 0.8, 600
58, 27, 143664, 401.03, 452.561, 83.7645, 698.59, 4699.76, 1, 600
58, 28, 143591, 394.206, 453.38, 72.8432, 700.691, 4787.97, 0.65, 600
58, 29, 143519, 387.328, 451.184, 63.2925, 703.642, 4875.6, 0.65, 600
58, 30, 143449, 380.183, 439.183, 49.0112, 720.382, 4962.61, 0.8, 600
59, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
59, 1, 146072, 460.647, 660.405, 238.745, 70, 2498.25, 0.5, 600
59, 2, 145947, 493.604, 646.724, 212.331, 133, 2567.47, 0.85, 600
59, 3, 145827, 514.289, 648.634, 160.78, 210.5, 2638.34, 0.55, 600
59, 4, 145715, 523.845, 645.303, 139.153, 265.464, 2711.19, 0.7, 600
59, 5, 145606, 527.94, 633.548, 143.645, 302.503, 2786.18, 0.9, 600
59, 6, 145498, 530.127, 626.207, 139.061, 342.895, 2863.3, 0.9, 600
59, 7, 145392, 530.145, 605.695, 150.935, 378.403, 2942.46, 1, 600
59, 8, 145288, 528.886, 608.652, 131.963, 419.374, 3023.53, 0.8, 600
59, 9, 145185, 525.587, 602.221, 126.27, 454.419, 3106.39, 0.85, 600
59, 10, 145084, 521.199, 599.787, 101.786, 501.96, 3190.88, 0.7, 600
59, 11, 144987, 513.899, 594.913, 103.788, 523.106, 3276.85, 0.9, 600
59, 12, 144891, 507.598, 588.365, 111.208, 537.741, 3364.12, 0.95, 600
59, 13, 144794, 502.614, 582.403, 106.721, 561.331, 3452.5, 0.85, 600
59, 14, 144699, 497.121, 579.168, 92.2545, 590.236, 3541.82, 0.65, 600
59, 15, 144607, 490.225, 587.396, 82.4922, 601.076, 3631.94, 0.6, 600
59, 16, 144515, 484.437, 580.071, 95.0134, 603.142, 3722.72, 1, 600
59, 17, 144422, 480.464, 584.458, 85.2929, 614.061, 3814.02, 0.6, 600
59, 18, 144330, 476.492, 577.976, 73.0284, 637.199, 3905.72, 0.8, 600
59, 19, 144240, 470.678, 574.401, 68.4016, 648.685, 3997.74, 0.65, 600
59, 20, 144152, 464.845, 559.267, 78.7564, 655.35, 4089.98, 0.95, 600
59, 21, 144064, 459.469, 541.398, 82.0217, 670.54, 4182.37, 0.9, 600
59, 22, 143979, 453.111, 534.052, 86.7311, 672.644, 4274.79, 0.9, 600
59, 23, 143894, 447.612, 522.341, 98.7227, 670.598, 4367.18, 1, 600
59, 24, 143808, 443.201, 514.697, 91.5278, 682.698, 4459.44, 0.85, 600
59, 25, 143725, 437.59, 500.981, 89.5822, 694.934, 4551.51, 0.85, 600
59, 26, 143645, 430.909, 494.459, 90.4388, 696.296, 4643.33, 0.9, 600
59, 27, 143565, 424.744, 491.468, 86.8335, 697.56, 4734.84, 0.85, 600
59, 28, 143485, 418.865, 484.827, 70.1157, 714.735, 4825.98, 0.8, 600
59, 29, 143410, 410.927, 480.838, 65.2393, 716.682, 4916.67, 0.85, 600
59, 30, 143335, 403.325, 467.022, 74.235, 713.491, 5006.87, 0.95, 600
60, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
60, 1, 146072, 460.647, 653.405, 234.745, 81, 2498.25, 0.5, 600
60, 2, 145948, 492.073, 655.224, 169.616, 167.214, 2567.47, 0.5, 600
60, 3, 145834, 508.31, 651.312, 124.025, 244.27, 2638.34, 0.65, 600
60, 4, 145726, 514.334, 641.953, 98.6649, 307.823, 2711.17, 0.75, 600
60, 5, 145623, 514.255, 638.106, 79.4775, 358.835, 2786.05, 0.65, 600
60, 6, 145524, 510.925, 631.523, 70.6558, 400.204, 2862.94, 0.75, 600
60, 7, 145426, 506.058, 614.944, 68.2645, 442.618, 2941.68, 0.75, 600
60, 8, 145332, 499.472, 596.867, 87.7519, 462.003, 3022.1, 1, 600
60, 9, 145237, 494.336, 588.16, 82.4522, 494.002, 3104, 0.75, 600
60, 10, 145144, 488.229, 580.356, 74.223, 525.716, 3187.19, 0.75, 600
60, 11, 145054, 481.067, 576.254, 68.215, 549.165, 3271.49, 0.7, 600
60, 12, 144965, 473.885, 557.442, 86.2066, 560.939, 3356.75, 1, 600
60, 13, 144876, 467.971, 557.969, 77.482, 577.872, 3442.8, 0.85, 600
60, 14, 144788, 462.054, 558.63, 68.0259, 593.596, 3529.46, 0.8, 600
60, 15, 144702, 456.055, 539.415, 76.8902, 609.196, 3616.62, 0.95, 600
60, 16, 144617, 449.778, 541.733, 72.7613, 614.682, 3704.16, 0.7, 600
60, 17, 144532, 444.457, 529.007, 76.5508, 625.776, 3791.96, 0.9, 600
60, 18, 144449, 438.921, 519.445, 89.7503, 623.078, 3879.91, 1, 600
60, 19, 144365, 434.944, 510.79, 77.6748, 643.572, 3967.93, 0.8, 600
60, 20, 144284, 428.863, 511.198, 67.2232, 652.603, 4055.93, 0.7, 600
60, 21, 144205, 422.573, 505.724, 74.1533, 648.988, 4143.86, 0.9, 600
60, 22, 144125, 417.698, 494.761, 86.2111, 644.632, 4231.64, 0.95, 600
60, 23, 144045, 413.904, 487.899, 79.115, 654.587, 4319.18, 0.75, 600
60, 24, 143968, 408.909, 484.996, 67.2982, 664.831, 4406.44, 0.75, 600
60, 25, 143892, 402.854, 481.6, 66.0257, 664.343, 4493.37, 0.9, 600
60, 26, 143817, 397.329, 470.6, 59.4808, 675.89, 4579.94, 0.85, 600
60, 27, 143744, 390.468, 463.612, 61.072, 674.612, 4666.08, 0.9, 600
60, 28, 143672, 384.203, 457.162, 49.1377, 685.425, 4751.75, 0.75, 600
60, 29, 143603, 376.64, 451.296, 51.6801, 680.466, 4836.87, 0.9, 600
60, 30, 143534, 370.101, 449.79, 51.587, 672.862, 4921.4, 0.9, 600
61, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
61, 1, 146072, 460.647, 663.405, 212.745, 93, 2498.25, 0.35, 600
61, 2, 145950, 490.404, 659.509, 147.188, 185.357, 2567.48, 0.55, 600
61, 3, 145838, 504.454, 639.058, 138.099, 242.117, 2638.34, 0.8, 600
61, 4, 145730, 511.505, 634.035, 116.502, 296.823, 2711.14, 0.8, 600
61, 5, 145626, 513.371, 634.357, 102.87, 337.622, 2785.95, 0.65, 600
61, 6, 145524, 512.944, 616.918, 101.325, 382.506, 2862.73, 0.9, 600
61, 7, 145424, 509.899, 601.665, 104.864, 418.184, 2941.35, 0.9, 600
61, 8, 145326, 505.773, 596.074, 87.9676, 462.314, 3021.69, 0.7, 600
61, 9, 145232, 499.294, 584.306, 97.0306, 484.291, 3103.57, 0.95, 600
61, 10, 145137, 493.675, 584.471, 83.0575, 514.699, 3186.83, 0.75, 600
61, 11, 145045, 487.209, 573.837, 78.7453, 543.935, 3271.28, 0.8, 600
61, 12, 144955, 479.914, 569.058, 81.3532, 558.082, 3356.74, 0.9, 600
61, 13, 144865, 473.722, 561.599, 92.3371, 564.219, 3443.06, 0.9, 600
61, 14, 144775, 469.199, 548.806, 101.165, 575.918, 3530.07, 0.9, 600
61, 15, 144685, 464.978, 549.294, 79.0908, 603.781, 3617.64, 0.75, 600
61, 16, 144599, 458.571, 526.155, 88.3401, 622.654, 3705.65, 0.95, 600
61, 17, 144514, 451.481, 519.773, 83.5443, 637.178, 3794.02, 0.8, 600
61, 18, 144431, 444.22, 512.853, 80.6657, 648.666, 3882.62, 0.8, 600
61, 19, 144349, 437.017, 510.412, 71.5571, 660.332, 3971.35, 0.7, 600
61, 20, 144269, 429.62, 503.136, 65.6669, 672.166, 4060.09, 0.75, 600
61, 21, 144191, 421.849, 493.345, 77.7536, 667.154, 4148.73, 1, 600
61, 22, 144113, 415.905, 486.165, 71.5107, 676.5, 4237.17, 0.75, 600
61, 23, 144036, 409.265, 480.665, 58.3571, 690.179, 4325.33, 0.8, 600
61, 24, 143962, 401.354, 470.629, 57.7447, 694.88, 4413.13, 0.85, 600
61, 25, 143890, 393.527, 469.202, 51.7013, 695.246, 4500.5, 0.65, 600
61, 26, 143818, 386.205, 459.782, 57.62, 690.585, 4587.37, 0.85, 600
61, 27, 143748, 379.833, 450.009, 64.6766, 684.258, 4673.66, 0.95, 600
61, 28, 143677, 374.328, 433.042, 74.8468, 681.382, 4759.3, 1, 600
61, 29, 143608, 368.959, 423.516, 73.9602, 681.712, 4844.24, 0.9, 600
61, 30, 143540, 363.207, 417.919, 60.8149, 690.018, 4928.47, 0.8, 600
62, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
62, 1, 146072, 460.647, 657.405, 229.745, 82, 2498.25, 0.55, 600
62, 2, 145949, 491.934, 650.938, 182.973, 158.143, 2567.47, 0.65, 600
62, 3, 145833, 509.46, 654.313, 137.42, 227.847, 2638.34, 0.55, 600
62, 4, 145723, 517.53, 653.901, 109.172, 285.572, 2711.16, 0.7, 600
62, 5, 145617, 519.926, 637.648, 126.426, 313.174, 2786.07, 1, 600
62, 6, 145511, 521.905, 627.891, 129.591, 346.805, 2863.01, 0.9, 600
62, 7, 145406, 522.497, 631.109, 100.649, 398.033, 2941.89, 0.7, 600
62, 8, 145304, 519.333, 634.179, 87.8092, 431.602, 3022.59, 0.65, 600
62, 9, 145205, 515.379, 624.587, 80.6971, 469.773, 3104.99, 0.75, 600
62, 10, 145107, 509.837, 615.127, 71.8557, 507.218, 3188.92, 0.8, 600
62, 11, 145012, 502.808, 612.566, 61.3134, 536.988, 3274.22, 0.75, 600
62, 12, 144919, 495.314, 610.205, 65.1024, 549.632, 3360.71, 0.75, 600
62, 13, 144826, 489.456, 593.963, 82.171, 560.372, 3448.21, 0.95, 600
62, 14, 144733, 484.823, 583.06, 77.669, 585.346, 3536.53, 0.8, 600
