Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
51, 17, 168572, 534.454, 626.453, 85.149, 750.224, 4431.66, 0.9, 700
51, 18, 168474, 525.486, 644.53, 80.1342, 739.637, 4536.08, 0.35, 700
51, 19, 168374, 520.052, 626.06, 79.9395, 758.805, 4640.67, 0.85, 700
51, 20, 168277, 513.08, 608.149, 92.4327, 763.605, 4745.3, 0.95, 700
51, 21, 168181, 506.703, 606.541, 83.6151, 772.062, 4849.88, 0.65, 700
51, 22, 168086, 500.114, 601.155, 94.0448, 763.914, 4954.33, 0.95, 700
51, 23, 167991, 495.482, 586.231, 102.334, 766.349, 5058.55, 0.95, 700
51, 24, 167897, 490.813, 574.725, 101.754, 773.61, 5162.47, 0.9, 700
51, 25, 167804, 485.367, 566.387, 96.9342, 781.352, 5266.05, 0.9, 700
51, 26, 167713, 479.157, 565.882, 85.1323, 787.541, 5369.24, 0.7, 700
51, 27, 167624, 472.455, 557.544, 77.8009, 796.288, 5472, 0.8, 700
51, 28, 167537, 464.902, 548.863, 69.591, 805.411, 5574.25, 0.85, 700
51, 29, 167452, 456.505, 543.745, 60.5144, 810.881, 5675.96, 0.7, 700
51, 30, 167370, 447.804, 529.817, 71.5822, 803.961, 5777.04, 0.95, 700
52, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
52, 1, 170417, 537.421, 768.472, 246.203, 116, 2914.62, 0.4, 700
52, 2, 170276, 571.094, 761.821, 204.862, 190.714, 2995.39, 0.55, 700
52, 3, 170142, 591.245, 760.358, 149.495, 279.092, 3078.06, 0.6, 700
52, 4, 170015, 599.367, 736.821, 164.291, 321.157, 3162.98, 1, 700
52, 5, 169890, 604.557, 734.102, 138.518, 382.217, 3250.29, 0.7, 700
52, 6, 169769, 604.666, 725.304, 119.897, 440.916, 3339.92, 0.65, 700
52, 7, 169652, 600.867, 706.15, 132.613, 476.422, 3431.78, 0.95, 700
52, 8, 169536, 596.855, 701.832, 120.193, 519.392, 3525.73, 0.8, 700
52, 9, 169422, 591.25, 694.261, 129.419, 541.292, 3621.54, 0.95, 700
52, 10, 169308, 586.918, 689.446, 105.65, 590.628, 3719.04, 0.7, 700
52, 11, 169198, 579.425, 672.368, 112.318, 619.441, 3818.02, 0.9, 700
52, 12, 169090, 571.922, 674.462, 93.0611, 652.195, 3918.32, 0.75, 700
52, 13, 168984, 563.481, 655.355, 104.729, 672.61, 4019.72, 0.95, 700
52, 14, 168879, 555.635, 666.431, 93.0574, 683.566, 4122.06, 0.6, 700
52, 15, 168775, 549.212, 653.618, 92.7485, 704.74, 4225.13, 0.9, 700
52, 16, 168672, 542.2, 645.82, 101.076, 710.401, 4328.78, 0.85, 700
52, 17, 168569, 536.601, 638.598, 84.3886, 738.658, 4432.88, 0.8, 700
52, 18, 168469, 528.769, 627.108, 101.557, 735.897, 4537.28, 1, 700
52, 19, 168369, 523.226, 626.343, 87.029, 752.333, 4641.89, 0.75, 700
52, 20, 168271, 516.629, 601.856, 106.206, 757.595, 4746.59, 1, 700
52, 21, 168174, 510.566, 595.194, 106.618, 762.481, 4851.28, 0.9, 700
52, 22, 168078, 504.801, 581.159, 120.636, 760.018, 4955.87, 0.95, 700
52, 23, 167981, 500.131, 577.32, 113.307, 767.731, 5060.28, 0.75, 700
52, 24, 167887, 494.809, 569.101, 87.2219, 797.893, 5164.45, 0.75, 700
52, 25, 167797, 485.797, 554.724, 94.6803, 799.901, 5268.32, 0.95, 700
52, 26, 167708, 477.591, 546.113, 98.0652, 798.765, 5371.85, 0.9, 700
52, 27, 167619, 470.263, 533.967, 82.716, 818.71, 5474.91, 0.8, 700
52, 28, 167535, 460.593, 522.664, 74.0235, 830.231, 5577.44, 0.8, 700
52, 29, 167453, 450.079, 513.814, 77.3717, 825.929, 5679.36, 0.95, 700
52, 30, 167373, 440.876, 495.124, 91.8499, 818.934, 5780.59, 1, 700
53, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
53, 1, 170417, 537.421, 763.472, 281.203, 86, 2914.62, 0.65, 700
53, 2, 170272, 575.268, 763.178, 195.362, 198.857, 2995.39, 0.45, 700
53, 3, 170139, 593.449, 752.203, 166.924, 270.653, 3078.06, 0.7, 700
53, 4, 170011, 602.415, 734.557, 171.607, 317.321, 3163.04, 0.95, 700
53, 5, 169885, 607.694, 737.426, 145.495, 373.655, 3250.43, 0.55, 700
53, 6, 169763, 608.6, 726.83, 147.564, 413.965, 3340.19, 0.85, 700
53, 7, 169642, 608.055, 729.118, 116.54, 472.396, 3432.22, 0.65, 700
53, 8, 169525, 603.553, 709.166, 131.699, 504.654, 3526.36, 0.9, 700
53, 9, 169408, 599.208, 710.009, 116.505, 543.607, 3622.47, 0.75, 700
53, 10, 169294, 593.667, 705.183, 105.135, 581.778, 3720.34, 0.75, 700
53, 11, 169182, 586.919, 689.926, 107.246, 614.222, 3819.77, 0.9, 700
53, 12, 169072, 579.63, 695.814, 92.8005, 639.349, 3920.59, 0.8, 700
53, 13, 168963, 572.547, 690.261, 98.9497, 652.682, 4022.58, 0.85, 700
53, 14, 168854, 566.893, 686.114, 92.2347, 675.061, 4125.58, 0.65, 700
53, 15, 168747, 560.802, 674.47, 99.6601, 688.843, 4229.39, 0.9, 700
53, 16, 168640, 555.28, 665.806, 101.19, 703.64, 4333.89, 0.85, 700
53, 17, 168535, 549.813, 663.988, 87.2786, 725.38, 4438.93, 0.7, 700
53, 18, 168431, 543.209, 638.534, 109.033, 733.567, 4544.41, 1, 700
53, 19, 168328, 537.354, 633.974, 95.8376, 754.169, 4650.2, 0.8, 700
53, 20, 168228, 530.167, 623.919, 83.2333, 778.3, 4756.2, 0.8, 700
53, 21, 168131, 521.246, 595.577, 101.098, 788.707, 4862.31, 1, 700
53, 22, 168035, 512.616, 580.01, 110.152, 793.371, 4968.41, 0.95, 700
53, 23, 167941, 504.763, 580.347, 89.0406, 810.702, 5074.37, 0.75, 700
53, 24, 167849, 495.58, 566.561, 97.9663, 810.794, 5180.09, 0.95, 700
53, 25, 167758, 487.517, 559.473, 83.7035, 825.88, 5285.47, 0.8, 700
53, 26, 167670, 478.094, 556.763, 72.9757, 831.889, 5390.41, 0.8, 700
53, 27, 167584, 468.67, 548.928, 62.4488, 841.468, 5494.81, 0.85, 700
53, 28, 167500, 458.574, 536.332, 70.1084, 836.363, 5598.58, 0.9, 700
53, 29, 167417, 449.781, 530.223, 62.6151, 838.623, 5701.64, 0.8, 700
53, 30, 167336, 440.846, 515.319, 74.1294, 829.722, 5803.89, 1, 700
54, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
54, 1, 170417, 537.421, 758.472, 274.203, 98, 2914.62, 0.65, 700
54, 2, 170274, 573.599, 741.535, 253.862, 162, 2995.39, 0.85, 700
54, 3, 170135, 597.238, 735.872, 220.145, 233.429, 3078.06, 0.7, 700
54, 4, 170002, 610.568, 747.923, 168.254, 307.755, 3163.02, 0.45, 700
54, 5, 169875, 615.599, 738.979, 160.87, 358.773, 3250.44, 0.85, 700
54, 6, 169751, 617.265, 721.379, 172.316, 398.146, 3340.34, 0.95, 700
54, 7, 169627, 617.653, 710.269, 182.043, 430.707, 3432.62, 1, 700
54, 8, 169503, 617.681, 718.007, 143.099, 490.942, 3527.12, 0.7, 700
54, 9, 169384, 613.296, 714.196, 126.939, 537.875, 3623.69, 0.75, 700
54, 10, 169268, 606.943, 705.043, 120.669, 577.455, 3722.2, 0.85, 700
54, 11, 169154, 599.649, 707.655, 103.467, 613.208, 3822.42, 0.75, 700
54, 12, 169042, 591.723, 711.059, 90.0552, 641.408, 3924.16, 0.55, 700
54, 13, 168931, 583.927, 716.11, 81.1261, 660.593, 4027.2, 0.55, 700
54, 14, 168821, 577.083, 705.709, 74.367, 690.408, 4131.33, 0.8, 700
54, 15, 168714, 569.171, 699.093, 72.68, 709.093, 4236.36, 0.8, 700
54, 16, 168607, 561.629, 691.842, 69.6388, 727.443, 4342.14, 0.7, 700
54, 17, 168502, 554.113, 673.053, 90.3624, 731.483, 4448.49, 1, 700
54, 18, 168397, 548.3, 654.553, 100.155, 744.234, 4555.27, 0.95, 700
54, 19, 168294, 542.388, 634.562, 116.899, 750.075, 4662.34, 0.95, 700
54, 20, 168191, 537.148, 623.17, 119.092, 760.498, 4769.59, 0.9, 700
54, 21, 168089, 531.63, 616.859, 112.814, 773.177, 4876.93, 0.9, 700
54, 22, 167988, 525.426, 608.225, 112.654, 780.95, 4984.27, 0.8, 700
54, 23, 167890, 519.197, 609.34, 101.133, 789.168, 5091.55, 0.75, 700
54, 24, 167792, 512.73, 605.504, 94.061, 796.799, 5198.67, 0.85, 700
54, 25, 167696, 506.006, 610.036, 85.1061, 796.884, 5305.55, 0.7, 700
54, 26, 167601, 499.966, 599.303, 88.3875, 798.964, 5412.12, 0.9, 700
54, 27, 167507, 494.061, 583.49, 102.072, 794.895, 5518.31, 1, 700
54, 28, 167413, 488.993, 583.981, 79.4248, 810.117, 5624.06, 0.75, 700
54, 29, 167323, 481.858, 582.727, 72.0912, 811.251, 5729.31, 0.75, 700
54, 30, 167233, 474.928, 575.564, 69.8533, 812.305, 5834.03, 0.8, 700
55, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
55, 1, 170417, 537.421, 764.472, 254.203, 112, 2914.62, 0.4, 700
55, 2, 170276, 571.651, 760.106, 200.29, 197, 2995.39, 0.6, 700
55, 3, 170142, 590.816, 756.844, 162.283, 269.929, 3078.06, 0.6, 700
55, 4, 170014, 600.312, 754.498, 134.14, 333.648, 3162.99, 0.75, 700
55, 5, 169891, 603.581, 751.649, 105.578, 397.816, 3250.3, 0.7, 700
55, 6, 169772, 601.751, 750.461, 100.251, 435.401, 3339.94, 0.75, 700
55, 7, 169654, 599.301, 734.102, 94.1955, 486.3, 3431.81, 0.85, 700
55, 8, 169540, 594.154, 725.568, 91.4253, 523.565, 3525.71, 0.85, 700
55, 9, 169427, 588.395, 709.923, 95.5442, 558.167, 3621.46, 0.9, 700
55, 10, 169315, 582.118, 703.59, 86.0233, 594.298, 3718.87, 0.75, 700
55, 11, 169206, 574.832, 700.83, 80.8058, 619.848, 3817.72, 0.8, 700
55, 12, 169098, 567.831, 695.247, 78.5239, 642.573, 3917.82, 0.65, 700
55, 13, 168991, 561.075, 681.083, 84.9849, 662.675, 4018.99, 0.9, 700
55, 14, 168886, 554.541, 669.985, 87.5791, 681.341, 4121.04, 0.85, 700
55, 15, 168781, 548.075, 666.764, 90.5959, 689.674, 4223.82, 0.9, 700
55, 16, 168677, 542.809, 658.869, 93.0092, 701.412, 4327.18, 0.9, 700
55, 17, 168573, 537.777, 636.8, 84.9343, 736.311, 4430.99, 0.75, 700
55, 18, 168474, 529.54, 624.603, 105.134, 731.717, 4535.13, 1, 700
55, 19, 168374, 523.993, 613.124, 106.397, 743.452, 4639.52, 0.85, 700
55, 20, 168275, 518.091, 606.689, 100.237, 756.348, 4744.02, 0.8, 700
55, 21, 168178, 511.581, 597.887, 103.162, 761.323, 4848.54, 0.9, 700
55, 22, 168081, 505.51, 592.802, 87.4886, 779.943, 4953, 0.75, 700
55, 23, 167988, 497.75, 596.23, 79.57, 781.233, 5057.3, 0.65, 700
55, 24, 167895, 490.875, 579.327, 87.7515, 785.43, 5161.37, 0.95, 700
55, 25, 167804, 484.128, 567.669, 91.936, 787.328, 5265.12, 0.9, 700
55, 26, 167713, 477.657, 557.899, 89.4168, 793.09, 5368.48, 0.85, 700
55, 27, 167625, 470.749, 557.921, 73.6893, 801.441, 5471.36, 0.6, 700
55, 28, 167538, 463.027, 566.975, 69.6707, 788.195, 5573.72, 0.5, 700
55, 29, 167451, 457.493, 540.3, 65.4758, 809.896, 5675.5, 0.9, 700
55, 30, 167369, 448.801, 529.756, 61.2485, 815.046, 5776.62, 0.8, 700
56, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
56, 1, 170417, 537.421, 770.472, 268.203, 92, 2914.62, 0.45, 700
56, 2, 170273, 574.433, 769.678, 209.29, 178.429, 2995.39, 0.5, 700
56, 3, 170137, 595.621, 770.121, 152.807, 266.684, 3078.06, 0.6, 700
56, 4, 170009, 604.68, 767.5, 130.63, 325.635, 3163.03, 0.6, 700
56, 5, 169884, 608.389, 746.333, 130.58, 380.375, 3250.44, 0.9, 700
56, 6, 169762, 608.322, 741.198, 116.756, 431.206, 3340.25, 0.85, 700
56, 7, 169643, 605.554, 738.421, 101.916, 478.405, 3432.33, 0.7, 700
56, 8, 169527, 600.817, 726.454, 105.969, 513.233, 3526.53, 0.9, 700
56, 9, 169412, 595.852, 726.679, 92.4489, 550.574, 3622.65, 0.6, 700
56, 10, 169299, 589.963, 716.192, 98.5965, 576.247, 3720.48, 0.9, 700
56, 11, 169186, 584.577, 710.631, 86.9516, 612.087, 3819.84, 0.75, 700
56, 12, 169076, 577.816, 700.712, 70.8154, 654.366, 3920.53, 0.8, 700
56, 13, 168969, 568.74, 682.555, 87.4261, 669.626, 4022.38, 0.95, 700
56, 14, 168863, 561.199, 677.425, 84.3058, 688.795, 4125.21, 0.75, 700
56, 15, 168758, 553.961, 663.605, 94.9559, 700.596, 4228.82, 0.9, 700
56, 16, 168654, 547.67, 653.759, 88.411, 723.553, 4333.05, 0.8, 700
56, 17, 168551, 540.315, 644.736, 84.9561, 740.871, 4437.74, 0.9, 700
56, 18, 168451, 532.653, 626.328, 91.3067, 755.951, 4542.78, 0.9, 700
56, 19, 168352, 524.805, 621.161, 90.744, 762.955, 4648.04, 0.85, 700
56, 20, 168254, 517.681, 611.265, 93.7505, 769.458, 4753.38, 0.9, 700
56, 21, 168158, 510.979, 594.079, 104.115, 774.497, 4858.7, 0.95, 700
56, 22, 168062, 504.626, 584.182, 87.3369, 798.176, 4963.9, 0.8, 700
56, 23, 167970, 495.828, 565.102, 97.3761, 803.163, 5068.87, 0.9, 700
56, 24, 167879, 487.5, 566.154, 75.1704, 818.794, 5173.56, 0.75, 700
56, 25, 167791, 477.89, 551.964, 76.0511, 825.309, 5277.86, 0.9, 700
56, 26, 167705, 468.333, 548.443, 88.2923, 808.358, 5381.66, 0.95, 700
56, 27, 167618, 461.836, 539.835, 102.086, 793.618, 5484.89, 0.95, 700
56, 28, 167530, 457.304, 532.932, 100.504, 791.931, 5587.42, 0.9, 700
56, 29, 167443, 452.471, 530.888, 79.7633, 804.365, 5689.24, 0.75, 700
56, 30, 167360, 445.446, 522.314, 88.2142, 793.91, 5790.31, 0.95, 700
57, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
57, 1, 170417, 537.421, 777.472, 253.203, 100, 2914.62, 0.35, 700
57, 2, 170274, 573.32, 756.178, 220.362, 180.857, 2995.39, 0.65, 700
57, 3, 170138, 594.394, 740.43, 198.021, 250.939, 3078.06, 0.8, 700
57, 4, 170008, 605.855, 733.757, 190.54, 299.015, 3163.02, 0.9, 700
57, 5, 169880, 612.96, 723.166, 178.282, 355.656, 3250.39, 0.85, 700
57, 6, 169755, 615.378, 721.325, 146.325, 422.252, 3340.19, 0.7, 700
57, 7, 169634, 612.537, 719.955, 130.796, 470.091, 3432.32, 0.75, 700
57, 8, 169516, 607.839, 727.285, 101.205, 520.514, 3526.67, 0.65, 700
57, 9, 169402, 600.919, 728.434, 91.4468, 554.334, 3623.03, 0.65, 700
57, 10, 169288, 594.114, 709.531, 97.97, 588.739, 3721.18, 0.9, 700
57, 11, 169177, 586.883, 703.026, 91.6189, 620.686, 3820.92, 0.8, 700
57, 12, 169067, 579.25, 683.974, 111.288, 636.351, 3922.01, 1, 700
57, 13, 168957, 573.157, 668.214, 122.094, 654.898, 4024.27, 0.95, 700
57, 14, 168848, 567.528, 663.726, 105.762, 687.119, 4127.5, 0.75, 700
57, 15, 168742, 560.085, 665.771, 84.2593, 716.039, 4231.54, 0.7, 700
57, 16, 168639, 551.384, 648.628, 90.846, 733.894, 4336.26, 0.9, 700
57, 17, 168537, 542.907, 635.491, 97.44, 745.473, 4441.5, 0.95, 700
57, 18, 168436, 535.163, 629.106, 87.0544, 765.225, 4547.1, 0.85, 700
57, 19, 168338, 526.602, 627.092, 80.946, 774.566, 4652.92, 0.75, 700
57, 20, 168241, 518.579, 622.024, 68.7603, 791.24, 4758.82, 0.75, 700
57, 21, 168146, 509.735, 613.195, 62.9635, 803.722, 4864.67, 0.7, 700
57, 22, 168053, 500.599, 603.758, 60.0503, 812.314, 4970.38, 0.85, 700
57, 23, 167962, 491.544, 589.717, 72.7969, 808.291, 5075.82, 0.9, 700
57, 24, 167871, 484.074, 597.41, 70.0898, 796.556, 5180.87, 0.55, 700
57, 25, 167780, 478.732, 582.508, 69.1278, 804.659, 5285.45, 0.8, 700
57, 26, 167690, 472.235, 573.923, 70.914, 803.184, 5389.47, 0.85, 700
57, 27, 167602, 466.06, 565.042, 69.1828, 804.813, 5492.9, 0.85, 700
57, 28, 167515, 459.621, 553.93, 63.2048, 812.327, 5595.69, 0.9, 700
57, 29, 167431, 452.088, 529.71, 71.2674, 818.303, 5697.79, 0.95, 700
57, 30, 167349, 443.811, 518.166, 66.3022, 823.853, 5799.17, 0.8, 700
58, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
58, 1, 170417, 537.421, 765.472, 252.203, 113, 2914.62, 0.4, 700
58, 2, 170276, 571.512, 757.035, 199.433, 200.929, 2995.39, 0.6, 700
58, 3, 170143, 590.159, 742.973, 184.479, 261.577, 3078.06, 0.85, 700
58, 4, 170014, 600.943, 740.525, 139.711, 341.892, 3162.99, 0.55, 700
58, 5, 169892, 602.92, 729.763, 131.788, 393.472, 3250.28, 0.85, 700
58, 6, 169772, 601.822, 744.046, 109.55, 432.366, 3339.93, 0.45, 700
58, 7, 169654, 599.757, 737.154, 105.834, 471.483, 3431.78, 0.85, 700
58, 8, 169537, 596.554, 720.467, 121.26, 498.806, 3525.67, 0.95, 700
58, 9, 169421, 593.736, 716.522, 108.392, 539.177, 3621.43, 0.75, 700
58, 10, 169307, 589.077, 696.465, 126.274, 562.664, 3718.86, 0.95, 700
58, 11, 169193, 584.972, 683.188, 121.599, 599.474, 3817.82, 0.85, 700
58, 12, 169082, 579.132, 670.285, 137.012, 613.654, 3918.12, 1, 700
58, 13, 168970, 574.733, 663.486, 126.973, 644.822, 4019.62, 0.85, 700
58, 14, 168861, 568.819, 649.557, 127.387, 670.763, 4122.14, 0.9, 700
58, 15, 168754, 562.154, 641.795, 139.417, 676.852, 4225.55, 0.95, 700
58, 16, 168647, 557.342, 636.654, 129.188, 700.505, 4329.69, 0.85, 700
58, 17, 168541, 551.307, 635.206, 125.401, 712.469, 4434.43, 0.9, 700
58, 18, 168437, 545.694, 641.017, 113.522, 723.578, 4539.65, 0.7, 700
58, 19, 168333, 540.304, 624.627, 127.155, 729.894, 4645.23, 1, 700
58, 20, 168229, 535.549, 620.654, 114.491, 748.759, 4751.07, 0.8, 700
58, 21, 168129, 529.396, 610.298, 114.446, 760.276, 4857.06, 0.9, 700
58, 22, 168029, 522.987, 604.821, 95.035, 784.971, 4963.13, 0.8, 700
58, 23, 167933, 514.386, 603.838, 99.626, 779.901, 5069.19, 0.85, 700
58, 24, 167837, 507.946, 592.72, 89.373, 798.194, 5175.15, 0.85, 700
58, 25, 167743, 499.81, 577.496, 107.466, 791.18, 5280.88, 1, 700
58, 26, 167649, 493.642, 566.219, 110.778, 793.667, 5386.32, 1, 700
58, 27, 167557, 487.565, 547.885, 118.484, 797.977, 5491.37, 0.95, 700
58, 28, 167466, 481.199, 550.009, 94.2749, 812.978, 5595.96, 0.7, 700
58, 29, 167377, 473.037, 544.091, 80.4129, 824.909, 5700.05, 0.85, 700
58, 30, 167292, 463.758, 541.452, 72.0513, 826.987, 5803.58, 0.8, 700
59, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
59, 1, 170417, 537.421, 767.472, 248.203, 115, 2914.62, 0.5, 700
59, 2, 170276, 571.234, 754.892, 207.719, 194.786, 2995.39, 0.7, 700
59, 3, 170142, 590.791, 748.944, 172.156, 267.872, 3078.06, 0.75, 700
59, 4, 170014, 600.565, 746.159, 134.307, 341.739, 3162.99, 0.65, 700
59, 5, 169892, 602.65, 739.941, 129.747, 385.329, 3250.29, 0.85, 700
59, 6, 169771, 602.734, 724.459, 137.638, 423.805, 3339.93, 0.95, 700
59, 7, 169652, 601.665, 735.094, 113.971, 465.534, 3431.78, 0.55, 700
59, 8, 169534, 598.92, 714.821, 127.93, 498.281, 3525.68, 0.95, 700
59, 9, 169418, 595.769, 703.611, 143.728, 517.69, 3621.47, 1, 700
59, 10, 169301, 593.802, 700.761, 116.207, 569.712, 3718.97, 0.7, 700
59, 11, 169188, 587.95, 698.839, 106.535, 601.018, 3818.02, 0.65, 700
59, 12, 169076, 581.592, 696.235, 100.202, 627.088, 3918.47, 0.65, 700
59, 13, 168966, 575.199, 688.927, 99.9407, 649.296, 4020.16, 0.9, 700
59, 14, 168858, 568.969, 670.245, 119.314, 660.918, 4122.88, 0.95, 700
59, 15, 168749, 564.011, 658.026, 132.93, 669.709, 4226.49, 1, 700
59, 16, 168640, 560.166, 639.986, 144.275, 684.873, 4330.82, 1, 700
59, 17, 168532, 556.098, 643.696, 119.58, 712.954, 4435.76, 0.75, 700
59, 18, 168427, 549.888, 634.572, 113.404, 734.028, 4541.2, 0.85, 700
59, 19, 168324, 542.751, 635.229, 88.2974, 762.598, 4647.06, 0.75, 700
59, 20, 168225, 533.618, 619.841, 96.5555, 772.126, 4753.21, 0.95, 700
59, 21, 168126, 525.275, 618.273, 102.676, 767.975, 4859.54, 0.95, 700
59, 22, 168027, 519.167, 600.649, 100.858, 786.119, 4965.89, 0.9, 700
59, 23, 167931, 511.556, 601.429, 80.8042, 802.968, 5072.15, 0.7, 700
59, 24, 167838, 502.77, 591.088, 83.7258, 806.613, 5178.23, 0.9, 700
59, 25, 167745, 494.672, 577.255, 66.9116, 831.998, 5284.05, 0.85, 700
59, 26, 167657, 483.947, 567.277, 72.8125, 829.569, 5389.49, 0.8, 700
59, 27, 167569, 474.762, 551.509, 79.6484, 830.314, 5494.46, 0.9, 700
59, 28, 167483, 466.146, 528.582, 97.4449, 826.006, 5598.85, 0.95, 700
59, 29, 167397, 458.508, 523.087, 86.4534, 832.006, 5702.57, 0.85, 700
59, 30, 167314, 450.101, 518.915, 70.7886, 840.577, 5805.54, 0.75, 700
60, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
60, 1, 170417, 537.421, 761.472, 296.203, 73, 2914.62, 0.7, 700
60, 2, 170270, 577.076, 750.321, 251.29, 155.786, 2995.39, 0.8, 700
60, 3, 170131, 600.881, 750.517, 194.966, 244.658, 3078.06, 0.5, 700
60, 4, 170000, 612.016, 751.032, 161.092, 313.183, 3163.07, 0.55, 700
60, 5, 169873, 616.193, 737.069, 173.307, 349.812, 3250.59, 1, 700
60, 6, 169747, 619.198, 722.688, 186.899, 383.826, 3340.6, 1, 700
60, 7, 169621, 621.399, 708.755, 190.701, 425.41, 3432.99, 0.95, 700
60, 8, 169496, 621.663, 707.126, 158.364, 489.023, 3527.62, 0.7, 700
60, 9, 169376, 617.083, 711.65, 124.352, 546.093, 3624.37, 0.7, 700
60, 10, 169261, 609.258, 702.209, 126.494, 578.086, 3723.1, 0.9, 700
60, 11, 169146, 601.91, 699.347, 117.015, 611.795, 3823.58, 0.8, 700
60, 12, 169034, 594.25, 687.661, 126.771, 632.095, 3925.59, 0.95, 700
60, 13, 168921, 587.781, 696.738, 105.371, 659.945, 4028.92, 0.5, 700
60, 14, 168811, 580.831, 698.26, 98.1113, 678.806, 4133.35, 0.7, 700
60, 15, 168701, 574.409, 683.701, 113.953, 688.32, 4238.72, 1, 700
60, 16, 168591, 569.376, 686.282, 94.2782, 714.154, 4344.86, 0.55, 700
60, 17, 168484, 562.926, 668.975, 109.707, 723.143, 4451.62, 0.95, 700
60, 18, 168377, 557.438, 666, 87.6459, 753.49, 4558.9, 0.7, 700
60, 19, 168273, 549.54, 655.47, 79.8318, 775.67, 4666.55, 0.8, 700
60, 20, 168172, 540.637, 642.586, 100.102, 770.265, 4774.48, 1, 700
60, 21, 168070, 534.468, 626.377, 109.39, 777.246, 4882.54, 0.9, 700
60, 22, 167969, 528.522, 612.461, 118.645, 780.728, 4990.62, 0.95, 700
60, 23, 167869, 523.065, 604.707, 104.881, 799.962, 5098.6, 0.8, 700
60, 24, 167772, 515.691, 598.743, 89.7736, 817.822, 5206.43, 0.7, 700
60, 25, 167677, 506.849, 596.172, 79.3026, 826.406, 5314.03, 0.7, 700
60, 26, 167585, 497.938, 582.547, 73.0491, 840.377, 5421.3, 0.85, 700
60, 27, 167495, 488.038, 569.648, 81.7076, 837.35, 5528.16, 0.9, 700
60, 28, 167406, 479.491, 553.284, 93.1536, 833.539, 5634.49, 0.95, 700
60, 29, 167318, 471.934, 548.893, 81.2693, 840.001, 5740.21, 0.75, 700
60, 30, 167232, 463.618, 528.757, 99.7804, 831.001, 5845.22, 1, 700
61, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
61, 1, 170417, 537.421, 769.472, 247.203, 114, 2914.62, 0.4, 700
61, 2, 170276, 571.373, 762.749, 182.79, 211.857, 2995.39, 0.5, 700
61, 3, 170144, 588.529, 756.259, 138.016, 294.724, 3078.06, 0.65, 700
61, 4, 170020, 595.032, 748.635, 135.47, 337.673, 3162.99, 0.8, 700
61, 5, 169897, 598.732, 749.465, 123.495, 380.553, 3250.26, 0.6, 700
61, 6, 169776, 600.058, 736.755, 124.598, 422.371, 3339.79, 0.85, 700
61, 7, 169657, 599.424, 724.137, 122.702, 465.202, 3431.49, 0.8, 700
61, 8, 169540, 596.823, 722.333, 103.903, 511.973, 3525.21, 0.75, 700
61, 9, 169425, 591.809, 722.293, 92.2905, 547.403, 3620.79, 0.6, 700
61, 10, 169313, 586.109, 711.554, 84.2069, 587.303, 3718.08, 0.75, 700
61, 11, 169203, 578.873, 688.784, 104.359, 608.353, 3816.87, 0.95, 700
61, 12, 169093, 572.651, 686.627, 90.6369, 639.899, 3916.97, 0.7, 700
61, 13, 168986, 565.411, 674.753, 84.5219, 671.192, 4018.2, 0.85, 700
61, 14, 168881, 557.069, 665.714, 75.4092, 700.25, 4120.38, 0.8, 700
61, 15, 168779, 547.828, 659.153, 72.447, 718.232, 4223.33, 0.7, 700
61, 16, 168678, 539.061, 648.766, 76.1419, 730.93, 4326.89, 0.85, 700
61, 17, 168578, 531.066, 635.895, 92.0468, 731.72, 4430.88, 0.9, 700
61, 18, 168478, 525.029, 626.823, 91.336, 743.455, 4535.14, 0.8, 700
61, 19, 168379, 518.794, 613.554, 99.3138, 749.351, 4639.54, 0.9, 700
61, 20, 168281, 513.02, 605.36, 106.348, 749.826, 4743.99, 0.9, 700
61, 21, 168184, 508.185, 599.942, 98.5325, 761.267, 4848.38, 0.75, 700
61, 22, 168088, 502.444, 587.235, 84.9856, 784.891, 4952.65, 0.8, 700
61, 23, 167996, 494.194, 584.632, 70.0618, 798.827, 5056.73, 0.8, 700
61, 24, 167906, 485.139, 571.06, 75.709, 801.768, 5160.55, 0.95, 700
61, 25, 167817, 476.761, 563.189, 66.4096, 812.499, 5264.02, 0.8, 700
61, 26, 167731, 467.66, 554.708, 63.2717, 816.463, 5367.02, 0.85, 700
61, 27, 167646, 458.744, 552.559, 61.8119, 811.144, 5469.48, 0.7, 700
61, 28, 167562, 451.074, 548.314, 51.9214, 815.205, 5571.31, 0.8, 700
61, 29, 167480, 442.963, 539.299, 56.2772, 808.976, 5672.41, 0.9, 700
61, 30, 167399, 435.797, 535.793, 56.8352, 800.192, 5772.74, 0.8, 700
62, 0, 170572, 477.75, 780.325, 334.425, 0, 2835, 1, 0
