Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 20, 86197, 70.9016, 58.7231, 3.88287, 399.662, 2269.85, 0.9125, 800
48, 21, 86189.6, 64.084, 55.4548, 4.85962, 383.115, 2302.87, 0.8, 800
48, 22, 86182.5, 58.3598, 51.4655, 6.35755, 366.749, 2334.54, 0.925, 800
48, 23, 86175.7, 53.487, 45.9598, 3.40503, 356.553, 2364.87, 0.85, 800
48, 24, 86169.9, 48.5937, 40.1651, 4.37103, 343.085, 2393.86, 0.95, 800
48, 25, 86164.7, 44.1109, 35.0993, 3.97443, 330.579, 2421.55, 0.9125, 800
48, 26, 86160.1, 39.8822, 38.7677, 5.3372, 307.966, 2447.95, 0.775, 800
48, 27, 86154.9, 37.0905, 33.5821, 2.3489, 298.969, 2473.1, 0.8875, 800
48, 28, 86150.7, 33.896, 29.3761, 0.406556, 288.614, 2497.02, 0.9125, 800
48, 29, 86147.2, 30.6175, 24.0232, 2.41127, 275.998, 2519.77, 0.9625, 800
48, 30, 86144.1, 27.601, 24.5937, 2.07609, 260.284, 2541.37, 0.9125, 800
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86681.2, 261.476, 364.52, 139.509, 71, 1482.3, 0.85, 800
49, 2, 86621.6, 268.79, 330.09, 112.232, 143.929, 1523.37, 0.9125, 800
49, 3, 86569.3, 267.307, 299.142, 81.3431, 217.648, 1565.24, 0.8625, 800
49, 4, 86524.4, 258.785, 277.198, 52.5713, 279.102, 1607.97, 0.7, 800
49, 5, 86485.4, 245.958, 245.628, 45.3433, 326.166, 1651.46, 0.95, 800
49, 6, 86451.1, 231.1, 217.517, 36.862, 367.868, 1695.54, 0.9125, 800
49, 7, 86421.1, 214.885, 201.335, 30.095, 392.592, 1739.99, 0.925, 800
49, 8, 86393.8, 199.196, 190.037, 29.8385, 402.55, 1784.56, 0.9, 800
49, 9, 86367.9, 185.274, 174.351, 31.6589, 411.796, 1829.02, 0.9625, 800
49, 10, 86343.6, 172.495, 155.835, 28.514, 426.382, 1873.15, 0.975, 800
49, 11, 86321.9, 159.713, 143.853, 16.8269, 440.926, 1916.77, 0.8875, 800
49, 12, 86303, 146.694, 130.938, 13.2078, 446.432, 1959.74, 0.9625, 800
49, 13, 86286, 134.329, 122.123, 14.066, 441.544, 2001.93, 1, 800
49, 14, 86270, 123.496, 114.206, 16.121, 433.005, 2043.19, 0.9375, 800
49, 15, 86254.6, 114.136, 93.3374, 17.3793, 437.076, 2083.43, 0.975, 800
49, 16, 86241.6, 104.339, 84.6495, 14.9861, 431.856, 2122.56, 0.9625, 800
49, 17, 86229.9, 95.1946, 73.2105, 12.176, 429.009, 2160.52, 0.8875, 800
49, 18, 86219.8, 86.2013, 62.3085, 13.0179, 421.366, 2197.27, 0.9875, 800
49, 19, 86211, 77.8221, 54.926, 10.2602, 413.268, 2232.74, 0.8125, 800
49, 20, 86203.3, 69.9251, 50.8978, 3.19661, 405.749, 2266.92, 0.9625, 800
49, 21, 86197, 62.3023, 50.0518, 5.16378, 385.767, 2299.76, 0.975, 800
49, 22, 86190.5, 56.3354, 42.199, 7.53308, 372.212, 2331.26, 0.975, 800
49, 23, 86184.6, 50.9166, 41.0717, 5.37512, 356.626, 2361.4, 0.9875, 800
49, 24, 86179.1, 46.1948, 38.2663, 3.04618, 343.152, 2390.19, 0.9875, 800
49, 25, 86174.3, 41.8134, 30.0003, 4.60029, 331.641, 2417.65, 1, 800
49, 26, 86170.2, 37.5188, 23.7113, 2.7805, 321.953, 2443.81, 0.9375, 800
49, 27, 86167.1, 33.1296, 20.2703, 1.83302, 308.956, 2468.7, 0.9625, 800
49, 28, 86164.5, 29.1022, 22.4605, 3.68987, 287.888, 2492.35, 0.9125, 800
49, 29, 86161.4, 26.356, 19.9305, 3.17244, 274.324, 2514.78, 0.975, 800
49, 30, 86158.7, 23.8007, 19.1968, 3.5272, 258.73, 2536.03, 0.975, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86681.2, 261.476, 349.52, 143.509, 82, 1482.3, 0.925, 800
50, 2, 86622.9, 267.489, 326.161, 92.9466, 167.143, 1523.37, 0.7875, 800
50, 3, 86573.4, 263.523, 302.312, 64.3569, 231.204, 1565.24, 0.85, 800
50, 4, 86530, 254.129, 280.612, 60.5714, 266.69, 1607.95, 0.975, 800
50, 5, 86489.8, 243.583, 259.146, 43.4926, 312.64, 1651.37, 0.9, 800
50, 6, 86454.1, 230.579, 232.737, 35.0009, 352.309, 1695.32, 0.925, 800
50, 7, 86422.5, 216.044, 206.394, 29.3356, 386.144, 1739.61, 0.9, 800
50, 8, 86394.7, 200.631, 186.898, 31.2028, 402.562, 1784.03, 1, 800
50, 9, 86369, 186.213, 166.636, 26.0119, 423.808, 1828.36, 0.95, 800
50, 10, 86346.3, 171.672, 149.804, 16.3267, 443.536, 1872.39, 0.975, 800
50, 11, 86326.7, 156.909, 138.137, 18.4608, 443.855, 1915.94, 0.85, 800
50, 12, 86308.3, 143.971, 125.238, 13.5567, 450.151, 1958.83, 0.95, 800
50, 13, 86291.9, 131.521, 107.448, 15.2266, 452.997, 2000.9, 0.9875, 800
50, 14, 86277.5, 119.66, 95.1862, 13.0303, 452.64, 2042.02, 0.9125, 800
50, 15, 86264.7, 108.466, 90.1395, 11.2791, 443.309, 2082.08, 0.9625, 800
50, 16, 86252.8, 98.7097, 83.8863, 10.9815, 432.644, 2120.99, 0.95, 800
50, 17, 86241.6, 90.1319, 79.7138, 13.1196, 416.741, 2158.66, 0.8125, 800
50, 18, 86230.7, 83.0288, 76.6384, 7.59044, 406.974, 2195.06, 0.9625, 800
50, 19, 86220.8, 76.3325, 68.7882, 8.02999, 395.904, 2230.15, 0.9125, 800
50, 20, 86211.8, 70.1027, 58.5614, 4.03637, 391.625, 2263.91, 0.9125, 800
50, 21, 86204.4, 63.4452, 53.1928, 6.95422, 375.652, 2296.36, 0.9375, 800
50, 22, 86197.3, 57.8303, 47.2756, 5.2642, 364.82, 2327.49, 0.9625, 800
50, 23, 86191.1, 52.4432, 40.995, 7.358, 350.761, 2357.3, 0.925, 800
50, 24, 86185.5, 47.6407, 40.4088, 5.97902, 334.707, 2385.81, 0.8625, 800
50, 25, 86180, 43.5672, 34.1922, 6.41039, 322.799, 2413.03, 0.9125, 800
50, 26, 86175.2, 39.6279, 30.8493, 5.56653, 309.742, 2438.99, 0.9375, 800
50, 27, 86170.9, 35.9839, 27.1937, 7.5466, 294.618, 2463.71, 1, 800
50, 28, 86166.9, 32.8715, 24.289, 5.16659, 283.573, 2487.24, 0.8625, 800
50, 29, 86163.4, 29.7601, 21.1561, 3.76983, 272.318, 2509.6, 0.95, 800
50, 30, 86160.5, 26.7383, 19.8114, 3.28616, 258.867, 2530.83, 0.95, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86681.2, 261.476, 353.52, 143.509, 78, 1482.3, 0.9, 800
51, 2, 86622.4, 267.962, 322.875, 93.9466, 169.429, 1523.37, 0.8, 800
51, 3, 86573.2, 263.631, 294.328, 69.3139, 234.327, 1565.24, 0.85, 800
51, 4, 86530.2, 253.857, 273.213, 46.1807, 288.589, 1607.96, 0.775, 800
51, 5, 86492.5, 240.793, 243.237, 40.1136, 331.975, 1651.38, 0.9, 800
51, 6, 86459.1, 226.072, 219.574, 38.6959, 361.263, 1695.33, 0.9875, 800
51, 7, 86428.6, 211.324, 201.541, 31.4962, 387.458, 1739.59, 0.7875, 800
51, 8, 86401.1, 196.539, 180.73, 32.9259, 404.783, 1783.91, 0.9875, 800
51, 9, 86375.9, 182.417, 164.336, 28.3664, 420.87, 1828.08, 0.8875, 800
51, 10, 86353.2, 168.644, 152.136, 27.2853, 426.808, 1871.91, 0.925, 800
51, 11, 86332.1, 156.054, 133.88, 25.4549, 437.321, 1915.21, 0.975, 800
51, 12, 86313.3, 143.611, 124.164, 21, 440.084, 1957.83, 0.9375, 800
51, 13, 86296.2, 131.984, 107.401, 22.1166, 442.65, 1999.63, 0.9875, 800
51, 14, 86281, 120.836, 91.2072, 14.4559, 452.032, 2040.5, 0.975, 800
51, 15, 86268.5, 109.108, 74.6095, 9.67349, 457.744, 2080.34, 0.9625, 800
51, 16, 86258.6, 97.2063, 69.5553, 10.529, 445.048, 2119.05, 0.975, 800
51, 17, 86249.2, 87.19, 59.1959, 11.6093, 436.259, 2156.56, 0.975, 800
51, 18, 86240.9, 78.0841, 51.1742, 8.01145, 429.097, 2192.78, 0.9625, 800
51, 19, 86233.9, 69.4313, 51.4507, 8.12425, 409.447, 2227.66, 0.975, 800
51, 20, 86226.9, 62.5543, 47.496, 7.70982, 394.201, 2261.16, 0.9875, 800
51, 21, 86220.4, 56.5381, 44.8611, 6.91238, 378.044, 2293.26, 0.8375, 800
51, 22, 86214.3, 51.3209, 38.572, 5.81092, 366.041, 2323.96, 0.975, 800
51, 23, 86209.1, 46.2774, 35.0018, 5.47511, 350.895, 2353.28, 1, 800
51, 24, 86204.3, 41.7829, 33.9805, 3.86068, 334.831, 2381.23, 0.8375, 800
51, 25, 86199.9, 37.8769, 31.4029, 2.09189, 320.915, 2407.85, 0.95, 800
51, 26, 86195.9, 34.2408, 26.4626, 4.21508, 305.992, 2433.17, 0.8875, 800
51, 27, 86192.3, 31.0004, 24.3662, 3.96846, 291.136, 2457.22, 0.9375, 800
51, 28, 86189, 28.1324, 24.9658, 3.54502, 274.34, 2480.04, 0.9375, 800
51, 29, 86185.6, 25.8586, 24.1211, 2.97975, 259.744, 2501.67, 0.9375, 800
51, 30, 86182.4, 23.8737, 21.0183, 2.31843, 248.191, 2522.16, 0.7625, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86681.2, 261.476, 355.52, 121.509, 98, 1482.3, 0.8, 800
52, 2, 86624.8, 265.596, 326.733, 82.5181, 177, 1523.37, 0.8125, 800
52, 3, 86576.4, 260.846, 301.578, 58.5597, 237.357, 1565.24, 0.8625, 800
52, 4, 86533.9, 251.217, 268.555, 47.0276, 291.403, 1607.92, 0.825, 800
52, 5, 86496.6, 238.232, 249.543, 42.7415, 321.589, 1651.28, 0.925, 800
52, 6, 86462.1, 225.079, 229.071, 29.9825, 358.618, 1695.13, 0.8875, 800
52, 7, 86431.6, 210.623, 207.22, 26.3456, 385.002, 1739.25, 0.8875, 800
52, 8, 86404, 196.041, 180.906, 22.1011, 413.502, 1783.43, 0.95, 800
52, 9, 86380.1, 180.765, 165.43, 22.285, 423.966, 1827.47, 0.975, 800
52, 10, 86358, 166.735, 153.92, 13.5391, 436.683, 1871.16, 0.8625, 800
52, 11, 86338.2, 153.119, 146.269, 14.5761, 433.491, 1914.31, 0.9375, 800
52, 12, 86319.3, 141.442, 132.258, 14.7221, 435.528, 1956.76, 0.9125, 800
52, 13, 86302, 130.463, 122.613, 15.157, 431.419, 1998.37, 0.975, 800
52, 14, 86285.8, 120.593, 111.119, 17.9022, 425.603, 2039.03, 0.9875, 800
52, 15, 86270.6, 111.663, 98.0653, 12.859, 428.203, 2078.64, 0.925, 800
52, 16, 86257.5, 102.387, 92.6935, 11.6403, 418.617, 2117.15, 0.9625, 800
52, 17, 86245.2, 94.1883, 84.4067, 11.9521, 409.716, 2154.5, 0.825, 800
52, 18, 86233.9, 86.6892, 74.564, 8.74964, 405.45, 2190.65, 0.9625, 800
52, 19, 86224.1, 79.1536, 63.3745, 10.326, 397.49, 2225.56, 0.9875, 800
52, 20, 86215.4, 71.9931, 53.9293, 5.33766, 394.097, 2259.22, 0.975, 800
52, 21, 86208.4, 64.566, 46.1562, 6.27599, 382.948, 2291.6, 0.95, 800
52, 22, 86202.3, 57.8199, 39.8986, 8.70166, 368.594, 2322.7, 1, 800
52, 23, 86196.6, 51.9718, 33.1434, 7.5493, 358.266, 2352.5, 0.925, 800
52, 24, 86191.8, 46.3631, 30.0521, 5.12838, 345.676, 2381, 0.95, 800
52, 25, 86187.6, 41.2276, 31.3964, 2.54385, 328.984, 2408.2, 0.9875, 800
52, 26, 86183.7, 36.9732, 24.9256, 2.8358, 317.486, 2434.13, 0.9875, 800
52, 27, 86180.4, 32.8429, 22.3215, 3.85163, 301.808, 2458.79, 0.95, 800
52, 28, 86177.3, 29.3518, 22.3251, 4.54709, 284.25, 2482.21, 0.9875, 800
52, 29, 86174.2, 26.641, 20.8397, 3.9834, 269.947, 2504.44, 0.95, 800
52, 30, 86171.2, 24.2313, 20.0809, 2.29733, 256.665, 2525.49, 0.95, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86681.2, 261.476, 359.52, 126.509, 89, 1482.3, 0.7625, 800
53, 2, 86623.7, 266.661, 326.447, 85.1609, 174.643, 1523.37, 0.8375, 800
53, 3, 86575.1, 261.975, 294.462, 66.0776, 237.168, 1565.24, 0.875, 800
53, 4, 86532.5, 252.167, 276.105, 52.0763, 279.228, 1607.94, 0.875, 800
53, 5, 86493.7, 240.479, 242.687, 46.4866, 325.283, 1651.32, 0.9125, 800
53, 6, 86459.6, 226.509, 219.019, 39.5949, 360.048, 1695.21, 0.9375, 800
53, 7, 86429.1, 211.714, 202.086, 40.3572, 377.331, 1739.4, 0.9875, 800
53, 8, 86400.5, 197.96, 181.291, 32.1774, 404.378, 1783.67, 0.95, 800
53, 9, 86375.4, 183.532, 163.056, 26.7566, 423.494, 1827.8, 0.9125, 800
53, 10, 86353, 169.195, 153.104, 25.8573, 427.245, 1871.61, 0.975, 800
53, 11, 86331.9, 156.441, 136.855, 17.1621, 442.727, 1914.91, 0.9375, 800
53, 12, 86313.8, 143.294, 114.982, 16.3226, 454.104, 1957.54, 0.95, 800
53, 13, 86298.3, 130.098, 106.83, 14.7544, 450.668, 1999.35, 0.8125, 800
53, 14, 86284, 118.394, 97.4128, 10.5064, 449.477, 2040.23, 0.9625, 800
53, 15, 86271.3, 107.42, 88.0299, 7.85954, 445.372, 2080.04, 0.8375, 800
53, 16, 86260, 97.2225, 78.7808, 7.74333, 437.56, 2118.7, 0.9625, 800
53, 17, 86249.8, 87.961, 67.7647, 4.02359, 434.305, 2156.14, 0.9875, 800
53, 18, 86241.4, 78.8166, 56.2389, 3.01385, 428.283, 2192.29, 0.9875, 800
53, 19, 86234.4, 70.0253, 53.2562, 5.52757, 409.692, 2227.11, 0.875, 800
53, 20, 86227.5, 62.9364, 44.2557, 7.33426, 397.428, 2260.57, 1, 800
53, 21, 86221.4, 56.4185, 36.9057, 8.58657, 384.04, 2292.65, 0.9375, 800
53, 22, 86216.1, 50.4864, 33.1682, 6.35835, 370.609, 2323.33, 0.9, 800
53, 23, 86211.4, 45.0386, 27.8671, 4.93337, 358.137, 2352.62, 0.9125, 800
53, 24, 86207.5, 39.889, 28.182, 4.2833, 339.556, 2380.55, 0.975, 800
53, 25, 86203.7, 35.7297, 27.7535, 4.37069, 321.302, 2407.12, 0.9125, 800
53, 26, 86199.9, 32.362, 26.7732, 4.20229, 304.352, 2432.36, 0.4125, 800
53, 27, 86196.3, 29.5326, 27.3916, 2.84385, 287.612, 2456.32, 0.675, 800
53, 28, 86192.7, 27.1819, 23.5696, 3.41267, 274.068, 2479.02, 0.95, 800
53, 29, 86189.6, 24.9186, 21.6915, 2.79982, 260.492, 2500.52, 0.975, 800
53, 30, 86186.7, 22.8149, 20.6307, 4.09495, 244.886, 2520.88, 1, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86681.2, 261.476, 353.52, 135.509, 86, 1482.3, 0.85, 800
54, 2, 86623.4, 267.016, 319.875, 113.518, 152.857, 1523.37, 0.9125, 800
54, 3, 86572.1, 264.834, 296.409, 83.4306, 217.939, 1565.24, 0.825, 800
54, 4, 86527.3, 256.732, 269.314, 61.3612, 277.372, 1607.94, 0.875, 800
54, 5, 86488.2, 244.423, 234.02, 60.3822, 321.559, 1651.37, 1, 800
54, 6, 86453.5, 230.279, 222.523, 39.7346, 358.591, 1695.37, 0.9, 800
54, 7, 86422.6, 215.157, 209.868, 28.7131, 383.977, 1739.72, 0.8125, 800
54, 8, 86394.4, 200.257, 191.999, 23.5716, 405.55, 1784.19, 0.95, 800
54, 9, 86369, 185.616, 172.321, 24.9034, 419.582, 1828.55, 0.975, 800
54, 10, 86345.8, 171.734, 153.999, 22.2616, 433.612, 1872.61, 0.9, 800
54, 11, 86325, 158.152, 146.042, 19.9755, 434.64, 1916.17, 0.875, 800
54, 12, 86305.5, 146.075, 132.751, 18.0377, 438.594, 1959.08, 0.95, 800
54, 13, 86287.7, 134.615, 117.719, 22.5138, 436.266, 2001.17, 0.9875, 800
54, 14, 86271.2, 124.202, 101.157, 16.9826, 444.104, 2042.35, 0.975, 800
54, 15, 86257.3, 113.267, 93.3198, 12.2217, 441.383, 2082.51, 0.875, 800
54, 16, 86244.9, 103.034, 82.5115, 13.1447, 434.855, 2121.58, 0.8375, 800
54, 17, 86233.6, 93.6834, 74.0426, 10.3879, 428.794, 2159.47, 0.925, 800
54, 18, 86223.7, 84.8803, 66.8695, 8.26688, 420.166, 2196.13, 0.95, 800
54, 19, 86214.8, 76.7433, 61.9764, 8.76921, 406.154, 2231.51, 0.925, 800
54, 20, 86206.5, 69.7164, 52.2936, 8.74744, 397.143, 2265.58, 0.9625, 800
54, 21, 86199.3, 62.9526, 48.3186, 10.3056, 380.776, 2298.3, 1, 800
54, 22, 86192.5, 57.2567, 43.6806, 9.34664, 367.577, 2329.69, 0.9875, 800
54, 23, 86186.2, 52.0413, 42.5765, 7.11443, 352.322, 2359.73, 0.9875, 800
54, 24, 86180.4, 47.4762, 35.8211, 8.72873, 339.156, 2388.45, 1, 800
54, 25, 86175.1, 43.2192, 30.9091, 3.95382, 330.931, 2415.85, 0.975, 800
54, 26, 86171, 38.6743, 25.752, 5.26455, 317.293, 2441.98, 1, 800
54, 27, 86167.4, 34.586, 25.327, 4.20897, 301.629, 2466.86, 0.975, 800
54, 28, 86163.9, 31.1412, 23.36, 4.98349, 286.084, 2490.52, 0.825, 800
54, 29, 86160.6, 28.245, 25.0512, 4.496, 268.649, 2512.98, 0.9375, 800
54, 30, 86157.1, 26.0694, 25.2161, 3.86956, 253.46, 2534.27, 0.875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86681.2, 261.476, 363.52, 114.509, 97, 1482.3, 0.825, 800
55, 2, 86624.7, 265.715, 339.161, 85.0181, 162.071, 1523.37, 0.775, 800
55, 3, 86574.5, 262.705, 310.135, 62.8882, 224.495, 1565.24, 0.8625, 800
55, 4, 86530.5, 254.225, 286.762, 44.1585, 276.46, 1607.92, 0.825, 800
55, 5, 86491.4, 242.448, 260.87, 36.2578, 317.712, 1651.31, 0.925, 800
55, 6, 86456.3, 229.021, 239.179, 27.2148, 353.019, 1695.22, 0.9125, 800
55, 7, 86424.9, 214.64, 216.158, 23.0122, 381.803, 1739.47, 0.9125, 800
55, 8, 86396.7, 199.914, 196.768, 25.2469, 397.531, 1783.82, 0.975, 800
55, 9, 86370.5, 186.102, 175.701, 23.4384, 416.136, 1828.08, 0.8625, 800
55, 10, 86347.1, 172.348, 166.205, 18.9303, 423.412, 1872.03, 0.925, 800
55, 11, 86325.3, 159.689, 153.462, 22.919, 423.169, 1915.49, 0.975, 800
55, 12, 86304.5, 148.525, 131.857, 25.8633, 430.942, 1958.32, 1, 800
55, 13, 86285.9, 137.392, 114.232, 21.9275, 440.161, 2000.37, 0.9625, 800
55, 14, 86269.9, 125.943, 102.308, 12.6047, 447.721, 2041.53, 0.9, 800
55, 15, 86256.4, 114.28, 94.6319, 11.261, 441.741, 2081.72, 0.95, 800
55, 16, 86243.9, 103.886, 84.8717, 10.3134, 436.188, 2120.84, 0.9375, 800
55, 17, 86232.7, 94.3091, 74.3535, 10.8099, 429.031, 2158.79, 0.9875, 800
55, 18, 86222.7, 85.467, 72.2458, 8.69632, 415.386, 2195.52, 0.975, 800
55, 19, 86213.2, 77.8956, 63.0508, 9.20318, 405.716, 2230.97, 0.95, 800
55, 20, 86204.7, 70.8154, 50.4525, 6.21954, 402.736, 2265.11, 0.9875, 800
55, 21, 86198, 63.3178, 46.7629, 8.02422, 385.969, 2297.93, 0.9875, 800
55, 22, 86191.6, 57.0975, 44.2872, 7.25013, 370.4, 2329.41, 0.9, 800
55, 23, 86185.5, 51.7386, 37.1175, 6.15811, 359.943, 2359.55, 0.675, 800
55, 24, 86180.4, 46.4796, 35.7097, 2.82257, 346.233, 2388.35, 0.8625, 800
55, 25, 86175.9, 41.7144, 30.6661, 3.40973, 332.502, 2415.83, 1, 800
55, 26, 86171.9, 37.378, 27.3157, 4.66904, 316.752, 2442.02, 0.975, 800
55, 27, 86168.1, 33.6628, 24.5975, 4.57822, 302.127, 2466.93, 0.95, 800
55, 28, 86164.7, 30.3603, 23.5533, 1.27097, 289.546, 2490.59, 0.8625, 800
55, 29, 86161.8, 27.2066, 24.1214, 3.00181, 270.864, 2513.05, 0.925, 800
55, 30, 86158.6, 24.9538, 22.2074, 3.41979, 256.517, 2534.33, 0.8625, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86681.2, 261.476, 357.52, 122.509, 95, 1482.3, 0.8375, 800
56, 2, 86624.4, 265.951, 335.59, 79.4466, 171.214, 1523.37, 0.85, 800
56, 3, 86575.4, 261.813, 298.852, 64.7289, 233.985, 1565.24, 0.9, 800
56, 4, 86532.4, 252.397, 273.159, 53.8142, 280.272, 1607.93, 0.825, 800
56, 5, 86493.8, 240.521, 244.984, 51.1142, 318.252, 1651.3, 0.95, 800
56, 6, 86458.9, 227.359, 221.158, 38.8944, 358.52, 1695.18, 0.9125, 800
56, 7, 86428.2, 212.563, 196.191, 31.7577, 391.911, 1739.37, 0.9625, 800
56, 8, 86401.3, 196.93, 179.936, 23.2431, 414.918, 1783.64, 0.9125, 800
56, 9, 86377.4, 181.496, 162.654, 28.3987, 422.281, 1827.79, 0.975, 800
56, 10, 86354.9, 167.712, 151.445, 27.26, 427.118, 1871.6, 0.925, 800
56, 11, 86333.8, 155.225, 138.107, 29.3755, 428.609, 1914.88, 1, 800
56, 12, 86314.1, 143.908, 124.974, 20.5908, 438.994, 1957.45, 0.95, 800
56, 13, 86296.9, 132.268, 110.194, 16.7545, 444.638, 1999.21, 0.9625, 800
56, 14, 86282, 120.762, 92.8408, 13.4938, 450.878, 2040.04, 0.925, 800
56, 15, 86269.5, 109.127, 79.1159, 14.7757, 447.672, 2079.84, 0.9875, 800
56, 16, 86258.4, 98.353, 74.7426, 14.2679, 435.696, 2118.52, 0.9375, 800
56, 17, 86247.9, 89.1579, 63.1732, 13.1499, 430.575, 2156, 0.9, 800
56, 18, 86239, 80.3075, 56.143, 10.5601, 421.819, 2192.21, 0.9625, 800
56, 19, 86231.1, 72.0944, 48.3758, 8.62428, 412.689, 2227.1, 0.975, 800
56, 20, 86224.4, 64.3816, 46.0136, 7.33392, 397.211, 2260.65, 0.9875, 800
56, 21, 86218.1, 57.7812, 40.7403, 5.67297, 384.839, 2292.83, 0.9875, 800
56, 22, 86212.7, 51.6847, 37.9197, 3.73463, 370.351, 2323.64, 0.9375, 800
56, 23, 86207.8, 46.2474, 36.447, 4.56895, 351.897, 2353.06, 0.95, 800
56, 24, 86203, 41.8222, 33.3183, 5.01744, 335.762, 2381.13, 0.8875, 800
56, 25, 86198.4, 37.9665, 25.7935, 6.16838, 323.779, 2407.85, 1, 800
56, 26, 86194.7, 34.1321, 20.2664, 4.00577, 313.652, 2433.26, 0.975, 800
56, 27, 86191.8, 30.1601, 19.5973, 1.76757, 299.248, 2457.4, 0.9125, 800
56, 28, 86189.3, 26.6405, 17.4199, 3.45092, 282.873, 2480.3, 0.95, 800
56, 29, 86186.9, 23.7667, 16.9053, 3.80286, 266.668, 2502, 0.925, 800
56, 30, 86184.4, 21.4485, 13.0251, 1.95723, 256.62, 2522.52, 0.85, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86681.2, 261.476, 362.52, 120.509, 92, 1482.3, 0.8375, 800
57, 2, 86624.1, 266.306, 324.233, 90.5895, 171.429, 1523.37, 0.9375, 800
57, 3, 86575, 262.071, 282.356, 69.0972, 246.184, 1565.24, 0.8875, 800
57, 4, 86533.5, 251.171, 258.878, 56.8859, 291.599, 1607.93, 0.925, 800
57, 5, 86496.3, 238.217, 231.55, 55.8929, 326.771, 1651.31, 0.9875, 800
57, 6, 86462.3, 224.495, 216.361, 36.1936, 365.43, 1695.19, 0.925, 800
57, 7, 86432.5, 209.389, 198.336, 31.078, 389.328, 1739.33, 0.9, 800
57, 8, 86405.5, 194.565, 180.484, 28.4215, 407.519, 1783.52, 0.95, 800
57, 9, 86380.9, 180.28, 165.831, 21.0653, 424.41, 1827.56, 0.9375, 800
57, 10, 86358.8, 166.251, 150.225, 20.3774, 433.095, 1871.22, 0.9, 800
57, 11, 86338.7, 153.102, 135.77, 22.8969, 435.16, 1914.34, 0.9875, 800
57, 12, 86320, 141.172, 123.506, 21.4475, 437.077, 1956.76, 0.9375, 800
57, 13, 86303, 130.009, 115.449, 14.3859, 438.857, 1998.33, 0.9375, 800
57, 14, 86287.7, 119.295, 107.404, 13.1589, 433.51, 2038.95, 0.825, 800
57, 15, 86273.5, 109.63, 95.4332, 13.3767, 429.545, 2078.53, 0.9375, 800
57, 16, 86260.7, 100.512, 87.9647, 13.999, 419.863, 2116.98, 1, 800
57, 17, 86248.7, 92.4095, 78.7532, 9.02974, 416.873, 2154.26, 0.875, 800
57, 18, 86238.3, 84.2574, 70.0653, 8.92933, 408.096, 2190.3, 0.9375, 800
57, 19, 86229.1, 76.7005, 62.8567, 9.34697, 396.947, 2225.1, 0.95, 800
57, 20, 86220.6, 69.855, 52.105, 11.2814, 387.593, 2258.61, 0.9625, 800
57, 21, 86213.1, 63.3406, 44.1629, 10.6668, 377.908, 2290.82, 0.9875, 800
57, 22, 86206.7, 57.1219, 38.8761, 6.70536, 368.915, 2321.73, 0.925, 800
57, 23, 86201.3, 51.0587, 39.0963, 4.65372, 352.564, 2351.34, 0.825, 800
57, 24, 86196.1, 45.9924, 31.4519, 4.38483, 342.381, 2379.64, 0.9875, 800
57, 25, 86191.9, 41.0084, 26.6443, 4.83117, 328.925, 2406.66, 0.9, 800
57, 26, 86188.2, 36.5081, 25.4823, 4.94659, 312.43, 2432.4, 1, 800
57, 27, 86184.7, 32.7847, 21.7733, 3.78375, 300.114, 2456.89, 0.9375, 800
57, 28, 86181.6, 29.233, 16.8079, 4.48057, 287.677, 2480.15, 0.9625, 800
57, 29, 86179.1, 25.8895, 17.6999, 3.91451, 271.129, 2502.22, 0.9125, 800
57, 30, 86176.6, 23.253, 14.0602, 2.18827, 260.762, 2523.13, 0.9375, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86681.2, 261.476, 369.52, 114.509, 91, 1482.3, 0.675, 800
58, 2, 86624, 266.424, 336.733, 84.0181, 165.5, 1523.37, 0.875, 800
58, 3, 86574.2, 262.867, 306.98, 55.0022, 235.679, 1565.24, 0.85, 800
58, 4, 86531.5, 253.05, 269.854, 48.8455, 288.844, 1607.93, 0.925, 800
58, 5, 86493.8, 240.066, 247.006, 26.5395, 341.213, 1651.33, 0.875, 800
58, 6, 86461.6, 224.334, 228.972, 23.0478, 366.84, 1695.24, 0.9125, 800
58, 7, 86431.8, 209.196, 195.023, 33.8616, 390.637, 1739.45, 1, 800
58, 8, 86404.8, 194.348, 175.38, 29.9947, 411.735, 1783.7, 0.8875, 800
