Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 18, 83768.7, 904.612, 564.79, 103.652, 921.538, 2736.67, 0.7375, 800
48, 19, 83553, 939.399, 581.094, 118.525, 957.714, 2850.24, 0.925, 800
48, 20, 83327.8, 976.708, 608.103, 119.423, 999.306, 2968.62, 0.8125, 800
48, 21, 83094.3, 1014.91, 642.406, 118.495, 1037.93, 3091.97, 0.7625, 800
48, 22, 82850.7, 1055.49, 680.607, 116.926, 1075.79, 3220.46, 0.725, 800
48, 23, 82596.2, 1098.94, 715.762, 144.904, 1089.95, 3354.26, 0.925, 800
48, 24, 82322.3, 1153.01, 762.488, 150.49, 1118.09, 3493.59, 0.7625, 800
48, 25, 82032.8, 1211.94, 806.445, 157.921, 1152.23, 3638.67, 0.7375, 800
48, 26, 81728, 1274.31, 857.514, 160.357, 1189.93, 3789.86, 0.7, 800
48, 27, 81407.6, 1339.92, 933.666, 158.362, 1212.93, 3947.56, 0.4625, 800
48, 28, 81065.1, 1414.4, 996.564, 151.445, 1260.29, 4112.2, 0.6625, 800
48, 29, 80706.6, 1490.03, 1052.4, 182.492, 1284.27, 4284.22, 0.775, 800
48, 30, 80322.6, 1575.96, 1105.83, 222.859, 1308.54, 4464.16, 0.9, 800
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86558.8, 383.834, 360.52, 113.509, 101, 1482.3, 0.75, 800
49, 2, 86400.8, 465.134, 340.506, 109.431, 160.786, 1523.37, 0.9875, 800
49, 3, 86251, 521.866, 346.303, 80.5225, 233.301, 1566.99, 0.7875, 800
49, 4, 86109.2, 559.313, 342.628, 76.0829, 298.637, 1614.14, 0.825, 800
49, 5, 85970.3, 586.345, 338.458, 70.2071, 369.305, 1665.38, 0.875, 800
49, 6, 85835, 604.42, 347.371, 69.373, 422.927, 1720.95, 0.875, 800
49, 7, 85697.2, 621.339, 363.178, 61.683, 475.717, 1780.93, 0.875, 800
49, 8, 85556.9, 637.332, 367.224, 74.5574, 518.738, 1845.26, 0.9625, 800
49, 9, 85411.3, 655.473, 377.22, 88.4718, 553.685, 1913.86, 0.9875, 800
49, 10, 85258.1, 677.606, 384.042, 100.481, 593.136, 1986.68, 0.975, 800
49, 11, 85098.9, 701.223, 398.475, 103.96, 633.769, 2063.65, 0.8875, 800
49, 12, 84934.2, 725.691, 422.184, 93.6076, 679.5, 2144.81, 0.775, 800
49, 13, 84765.4, 749.317, 424.625, 113.463, 716.964, 2230.19, 1, 800
49, 14, 84589.7, 775.163, 437.199, 123.317, 754.753, 2319.83, 0.9375, 800
49, 15, 84407.1, 802.784, 469.493, 109.019, 797.842, 2413.78, 0.7125, 800
49, 16, 84219, 830.338, 483.347, 121.399, 833.853, 2512.09, 0.95, 800
49, 17, 84022.8, 860.474, 506.07, 124.548, 871.292, 2614.85, 0.8375, 800
49, 18, 83818.6, 892.499, 545.388, 111.28, 910.057, 2722.13, 0.65, 800
49, 19, 83606.6, 926.036, 558.382, 141.881, 933.053, 2834.04, 0.975, 800
49, 20, 83381.1, 966.369, 574.143, 160.309, 967.406, 2950.7, 0.95, 800
49, 21, 83145.2, 1009.01, 614.424, 154.84, 1004.31, 3072.26, 0.7375, 800
49, 22, 82898.8, 1053.6, 653.798, 162.321, 1032.57, 3198.95, 0.825, 800
49, 23, 82638.1, 1103.51, 688.603, 169.943, 1068.81, 3331, 0.8375, 800
49, 24, 82364.8, 1156.13, 719.909, 196.015, 1094.47, 3468.67, 0.9, 800
49, 25, 82074.2, 1215.52, 763.345, 209.382, 1125.29, 3612.27, 0.8375, 800
49, 26, 81766.6, 1279.97, 835.993, 175.357, 1179.92, 3762.12, 0.6, 800
49, 27, 81448.1, 1342.54, 876.475, 211.63, 1202.64, 3918.64, 0.9375, 800
49, 28, 81106.7, 1415.44, 943.826, 212.066, 1239.73, 4082.27, 0.6875, 800
49, 29, 80745.5, 1493.51, 1017.57, 222.845, 1267.18, 4253.38, 0.75, 800
49, 30, 80359.7, 1580.65, 1093.98, 237.538, 1295.67, 4432.5, 0.675, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86558.8, 383.834, 362.52, 103.509, 109, 1482.3, 0.7375, 800
50, 2, 86403.4, 462.466, 349.363, 70.1453, 191.214, 1523.37, 0.825, 800
50, 3, 86263.8, 509.608, 348.154, 52.8829, 258.556, 1566.99, 0.7875, 800
50, 4, 86130.5, 540.957, 341.631, 51.682, 321.088, 1614.11, 0.875, 800
50, 5, 86000, 563.268, 339.962, 54.4479, 377.153, 1665.13, 0.9125, 800
50, 6, 85869.4, 581.283, 346.537, 51.3548, 431.213, 1720.25, 0.8125, 800
50, 7, 85737.7, 596.648, 352.164, 63.5636, 470.413, 1779.47, 0.95, 800
50, 8, 85600.4, 614.629, 365.54, 57.8222, 518.812, 1842.76, 0.925, 800
50, 9, 85460.8, 631.311, 382.478, 56.5698, 558.754, 1910.06, 0.8625, 800
50, 10, 85316.3, 649.594, 397.542, 57.4078, 597.843, 1981.33, 0.8125, 800
50, 11, 85166.8, 669.202, 407.089, 55.2828, 645.14, 2056.53, 0.7875, 800
50, 12, 85015.1, 687.061, 409.699, 74.4862, 678.058, 2135.64, 0.95, 800
50, 13, 84856.5, 708.222, 423.624, 72.3894, 720.625, 2218.66, 0.875, 800
50, 14, 84694.3, 728.722, 441.516, 75.712, 754.152, 2305.56, 0.9, 800
50, 15, 84525.6, 751.734, 455, 85.0274, 786.284, 2396.37, 0.9, 800
50, 16, 84349.7, 777.231, 476.743, 89.058, 816.121, 2491.11, 0.825, 800
50, 17, 84165.9, 805.638, 493.502, 91.3306, 853.827, 2589.82, 0.85, 800
50, 18, 83976.3, 834.133, 526.041, 89.1452, 881.839, 2692.58, 0.8125, 800
50, 19, 83777.2, 866.322, 542.246, 89.8257, 924.851, 2799.51, 0.775, 800
50, 20, 83573.3, 897.051, 566.799, 92.3889, 959.79, 2910.72, 0.7625, 800
50, 21, 83361, 929.867, 589.9, 95.6127, 997.233, 3026.36, 0.8375, 800
50, 22, 83140.9, 964.035, 603.946, 125.575, 1019, 3146.56, 0.95, 800
50, 23, 82907.2, 1004.88, 642.772, 125.448, 1048.22, 3271.45, 0.8, 800
50, 24, 82661.9, 1049.27, 675.543, 142.78, 1069.34, 3401.2, 0.8875, 800
50, 25, 82401.3, 1100, 717.187, 130.538, 1114.96, 3536.03, 0.675, 800
50, 26, 82132.2, 1149.1, 755.96, 125.213, 1161.32, 3676.22, 0.7375, 800
50, 27, 81853.4, 1198.08, 807.836, 139.216, 1179.37, 3822.11, 0.675, 800
50, 28, 81554.8, 1257.1, 828.865, 183.156, 1202.13, 3974, 0.925, 800
50, 29, 81236.8, 1323.63, 926.654, 173.5, 1207.26, 4132.16, 0.25, 800
50, 30, 80892.5, 1403.2, 957.773, 221.525, 1228.03, 4296.97, 0.9375, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86558.8, 383.834, 363.52, 117.509, 94, 1482.3, 0.8375, 800
51, 2, 86398.4, 467.468, 339.291, 103.145, 168.286, 1523.37, 0.9375, 800
51, 3, 86251.2, 521.233, 339.502, 84.8258, 236.265, 1566.99, 0.8375, 800
51, 4, 86110.2, 557.977, 331.224, 88.0408, 298.389, 1614.18, 0.9375, 800
51, 5, 85971.1, 585.462, 339.682, 78.2308, 360.076, 1665.44, 0.8, 800
51, 6, 85832.7, 606.778, 350.384, 67.7706, 421.356, 1721.01, 0.775, 800
51, 7, 85694.4, 623.687, 352.305, 82.3365, 466.259, 1780.97, 0.9625, 800
51, 8, 85551, 642.435, 358.457, 97.8765, 504.955, 1845.32, 0.975, 800
51, 9, 85400.6, 664.342, 384.794, 92.4315, 543.887, 1913.99, 0.75, 800
51, 10, 85243.6, 688.476, 405.316, 92.6897, 583.038, 1986.92, 0.775, 800
51, 11, 85080, 714.319, 416.752, 108.378, 616.392, 2064.14, 0.975, 800
51, 12, 84907.9, 743.57, 432.988, 98.4955, 671.364, 2145.68, 0.8125, 800
51, 13, 84734.1, 768.701, 465.16, 93.0743, 707.41, 2231.6, 0.7625, 800
51, 14, 84551.8, 797.181, 484.553, 108.548, 735.88, 2322, 0.9625, 800
51, 15, 84358.7, 830.931, 497.547, 124.626, 771.317, 2416.93, 0.9875, 800
51, 16, 84156.5, 866.937, 533.338, 116.58, 810.223, 2516.46, 0.75, 800
51, 17, 83945.8, 904.252, 566.614, 100.269, 862.35, 2620.76, 0.7625, 800
51, 18, 83730.1, 939.062, 597.737, 99.3617, 903.754, 2729.99, 0.7375, 800
51, 19, 83505.2, 976.103, 618.51, 136.608, 919.2, 2844.33, 0.9875, 800
51, 20, 83262.3, 1023.8, 642.985, 158.417, 948.543, 2963.93, 0.975, 800
51, 21, 83005.3, 1076.09, 687.389, 143.529, 998.79, 3088.92, 0.6875, 800
51, 22, 82739.6, 1126.57, 724.942, 156.842, 1032.45, 3219.62, 0.8875, 800
51, 23, 82458.5, 1182.31, 775.88, 158.233, 1068.7, 3356.35, 0.7625, 800
51, 24, 82161.8, 1242.58, 808.984, 193.87, 1093.37, 3499.41, 0.975, 800
51, 25, 81844.4, 1311.48, 863.161, 184.577, 1147.27, 3649.14, 0.7125, 800
51, 26, 81514, 1379.53, 914.114, 204.082, 1182.32, 3805.92, 0.825, 800
51, 27, 81162.9, 1454.76, 993.954, 201.276, 1216.87, 3970.25, 0.6, 800
51, 28, 80789.2, 1537.51, 1060.62, 212.185, 1257.95, 4142.54, 0.6875, 800
51, 29, 80393.1, 1626.14, 1149.12, 205.279, 1303.1, 4323.31, 0.55, 800
51, 30, 79973.6, 1720.37, 1240.7, 212.185, 1340.02, 4513.13, 0.575, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86558.8, 383.834, 357.52, 119.509, 98, 1482.3, 0.7, 800
52, 2, 86399.8, 466.134, 341.72, 89.0024, 180, 1523.37, 0.825, 800
52, 3, 86256.4, 516.269, 338.57, 72.6132, 249.143, 1566.99, 0.8375, 800
52, 4, 86119.8, 549.647, 345.664, 69.4026, 301.347, 1614.16, 0.7, 800
52, 5, 85982.1, 577.42, 355.924, 66.4241, 352.822, 1665.33, 0.775, 800
52, 6, 85842.2, 601.831, 365.34, 64.3248, 405.621, 1720.7, 0.875, 800
52, 7, 85700.1, 623.552, 370.501, 63.84, 461.648, 1780.36, 0.825, 800
52, 8, 85556.7, 642.237, 384.334, 67.6931, 504.673, 1844.36, 0.875, 800
52, 9, 85407.7, 662.774, 386.794, 81.3921, 548.625, 1912.7, 0.925, 800
52, 10, 85253.7, 684.261, 400.955, 85.3448, 590.437, 1985.33, 0.9125, 800
52, 11, 85094, 707.122, 423.112, 95.3045, 618.263, 2062.24, 0.9375, 800
52, 12, 84924, 735.64, 428.886, 115.924, 652.102, 2143.43, 0.975, 800
52, 13, 84745.8, 766.749, 444.241, 118.782, 695.523, 2228.92, 0.8875, 800
52, 14, 84562, 797.209, 460.855, 126.303, 734.843, 2318.82, 0.9125, 800
52, 15, 84370.7, 829.04, 483.546, 135.114, 768.354, 2413.25, 0.9375, 800
52, 16, 84169.6, 864.311, 497.072, 144.205, 812.471, 2512.32, 0.975, 800
52, 17, 83961.7, 899.382, 527.571, 144.763, 850.438, 2616.16, 0.825, 800
52, 18, 83744.2, 936.971, 558.801, 143.386, 891.692, 2724.93, 0.7875, 800
52, 19, 83517.7, 976.109, 596.062, 143.363, 928, 2838.78, 0.8, 800
52, 20, 83279.8, 1018.79, 637.142, 127.689, 978.714, 2957.88, 0.7375, 800
52, 21, 83034.4, 1060.4, 686.262, 122.696, 1013.81, 3082.42, 0.625, 800
52, 22, 82775.6, 1107.09, 724.7, 141.556, 1038.39, 3212.61, 0.875, 800
52, 23, 82499.4, 1161.9, 745.928, 170.87, 1073.22, 3348.66, 0.9375, 800
52, 24, 82208, 1220.89, 791.314, 190.379, 1098.56, 3490.8, 0.9375, 800
52, 25, 81897.2, 1287.61, 865.716, 183.034, 1127.09, 3639.39, 0.5875, 800
52, 26, 81566.3, 1360.96, 907.145, 209.217, 1161.59, 3794.81, 0.9, 800
52, 27, 81215.5, 1439.55, 961.883, 229.931, 1195.62, 3957.52, 0.8, 800
52, 28, 80842.6, 1524.52, 1048.71, 198.88, 1257.21, 4128.05, 0.5375, 800
52, 29, 80454.1, 1608.16, 1095.24, 250.146, 1285.41, 4306.97, 0.975, 800
52, 30, 80037.1, 1703.51, 1169.15, 283.768, 1311.6, 4494.88, 0.8375, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86558.8, 383.834, 362.52, 110.509, 102, 1482.3, 0.7375, 800
53, 2, 86401.1, 464.8, 346.363, 83.6453, 180.714, 1523.37, 0.8125, 800
53, 3, 86258, 514.966, 342.695, 70.5586, 246.806, 1566.99, 0.8875, 800
53, 4, 86120.7, 549.295, 327.312, 77.4167, 311.177, 1614.14, 0.875, 800
53, 5, 85986.4, 573.711, 341.834, 69.8446, 362.95, 1665.27, 0.8625, 800
53, 6, 85850, 595.336, 344.736, 77.2784, 412.025, 1720.61, 0.8875, 800
53, 7, 85710.4, 615.838, 347.459, 93.4786, 452.595, 1780.18, 0.9875, 800
53, 8, 85564.9, 638.262, 361.858, 86.7519, 504.267, 1844, 0.9125, 800
53, 9, 85417, 658.482, 382.368, 78.8511, 551.248, 1912.07, 0.8, 800
53, 10, 85265.2, 678.552, 404.243, 74.7278, 592.873, 1984.39, 0.85, 800
53, 11, 85107.9, 700.169, 423.366, 73.1032, 634.525, 2060.95, 0.825, 800
53, 12, 84945.1, 722.909, 432.149, 84.8916, 673.201, 2141.73, 0.9375, 800
53, 13, 84775.9, 747.522, 450.489, 73.2025, 726.116, 2226.75, 0.85, 800
53, 14, 84604.9, 769.047, 473.964, 74.8251, 761.25, 2316.02, 0.8375, 800
53, 15, 84426, 794.102, 483.776, 90.6232, 795.875, 2409.59, 0.9625, 800
53, 16, 84239.2, 822.097, 511.395, 81.7963, 838.027, 2507.47, 0.775, 800
53, 17, 84046.7, 850.179, 536.96, 79.2795, 877.168, 2609.7, 0.8375, 800
53, 18, 83847.2, 879.666, 551.631, 90.6274, 914.513, 2716.37, 0.825, 800
53, 19, 83639.7, 911.187, 553.382, 120.934, 947.191, 2827.57, 1, 800
53, 20, 83422.5, 946.219, 578.421, 122.967, 986.534, 2943.39, 0.8625, 800
53, 21, 83197.1, 982.381, 610.576, 116.957, 1029.07, 3063.96, 0.7625, 800
53, 22, 82963.9, 1019.08, 633.497, 140.546, 1053.56, 3189.43, 0.9625, 800
53, 23, 82716.5, 1062.65, 676.918, 150.652, 1073.31, 3319.97, 0.825, 800
53, 24, 82452.8, 1113.83, 712.338, 163.65, 1101.64, 3455.75, 0.8625, 800
53, 25, 82174.5, 1169.31, 771.393, 151.79, 1135.95, 3597.01, 0.6875, 800
53, 26, 81882.3, 1227.69, 811.996, 170.106, 1163.81, 3744.09, 0.8875, 800
53, 27, 81572.5, 1291.94, 864.873, 184.617, 1188.69, 3897.37, 0.8625, 800
53, 28, 81242.7, 1363.35, 917.969, 183.947, 1234.78, 4057.24, 0.75, 800
53, 29, 80897.8, 1435.55, 980.269, 182.609, 1279.58, 4224.15, 0.7375, 800
53, 30, 80535.4, 1510.85, 1056.23, 181.699, 1317.18, 4398.61, 0.6625, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86558.8, 383.834, 357.52, 140.509, 77, 1482.3, 0.85, 800
54, 2, 86392.8, 473.137, 344.72, 103.502, 162.5, 1523.37, 0.8, 800
54, 3, 86243.6, 527.684, 344.336, 89.4976, 227.893, 1566.99, 0.75, 800
54, 4, 86099.5, 566.283, 338.616, 98.7659, 282.615, 1614.26, 0.9625, 800
54, 5, 85954.4, 598.099, 346.709, 91.6882, 343.428, 1665.69, 0.85, 800
54, 6, 85809.2, 623.643, 360.678, 80.025, 404.897, 1721.53, 0.8375, 800
54, 7, 85663.5, 644.596, 370.226, 75.7275, 463.976, 1781.93, 0.875, 800
54, 8, 85516.4, 662.843, 395.024, 64.9942, 513.835, 1846.93, 0.8125, 800
54, 9, 85364.8, 681.822, 406.606, 69.1223, 561.133, 1916.49, 0.9125, 800
54, 10, 85208.4, 701.902, 423.018, 70.0943, 606.052, 1990.55, 0.8375, 800
54, 11, 85046.5, 723.386, 434.069, 91.2017, 635.762, 2069.06, 0.975, 800
54, 12, 84874.4, 750.802, 460.338, 78.0905, 684.351, 2151.99, 0.775, 800
54, 13, 84698.4, 776.688, 473.569, 76.5607, 735.468, 2239.33, 0.8125, 800
54, 14, 84518.9, 800.85, 492.479, 84.6933, 771.935, 2331.16, 0.825, 800
54, 15, 84331, 828.604, 513.421, 96.6948, 802.797, 2427.53, 0.8, 800
54, 16, 84132.7, 861.092, 538.752, 99.5043, 839.454, 2528.45, 0.8375, 800
54, 17, 83925.9, 895.737, 573.823, 87.0623, 883.493, 2634, 0.8375, 800
54, 18, 83712.2, 930.26, 594.239, 107.588, 911.386, 2744.31, 0.95, 800
54, 19, 83485.9, 970.538, 616.03, 128.719, 939.287, 2859.54, 0.925, 800
54, 20, 83246.4, 1015.95, 656.903, 129.757, 971.195, 2979.83, 0.7875, 800
54, 21, 82994.1, 1065.04, 698.214, 123.445, 1013.82, 3105.39, 0.725, 800
54, 22, 82731.4, 1114.73, 722.447, 155.53, 1039.41, 3236.5, 0.9625, 800
54, 23, 82451.6, 1171.6, 755.906, 183.305, 1064.16, 3373.45, 0.8875, 800
54, 24, 82153.2, 1235.61, 803.938, 175.508, 1115.15, 3516.55, 0.7125, 800
54, 25, 81843.3, 1298.46, 873.498, 171.108, 1147.5, 3666.16, 0.5375, 800
54, 26, 81513.9, 1368.12, 911.89, 200.793, 1182.54, 3822.74, 0.9125, 800
54, 27, 81164.5, 1443.9, 974.292, 205.538, 1225.07, 3986.69, 0.675, 800
54, 28, 80795.6, 1524.02, 1033.85, 226.491, 1261.56, 4158.47, 0.825, 800
54, 29, 80403.3, 1611.5, 1100.36, 242.754, 1303.45, 4338.6, 0.7375, 800
54, 30, 79987.3, 1705.21, 1173.37, 267.104, 1339.35, 4527.64, 0.775, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86558.8, 383.834, 371.52, 120.509, 83, 1482.3, 0.625, 800
55, 2, 86394.8, 471.136, 344.72, 110.931, 155.071, 1523.37, 0.95, 800
55, 3, 86243.1, 528.559, 343.056, 85.2755, 232.995, 1566.99, 0.8, 800
55, 4, 86100.8, 565.155, 345.55, 83.8979, 290.352, 1614.23, 0.9125, 800
55, 5, 85958.4, 594.567, 350.99, 74.8145, 355.613, 1665.64, 0.775, 800
55, 6, 85817.4, 616.654, 364.159, 82.1446, 398.212, 1721.46, 0.8875, 800
55, 7, 85669.8, 640.87, 372.479, 82.2764, 452.768, 1781.78, 0.9125, 800
55, 8, 85519.7, 662.778, 383.595, 80.8517, 506.428, 1846.6, 0.875, 800
55, 9, 85366.7, 683.234, 396.984, 85.8432, 551.254, 1915.95, 0.9375, 800
55, 10, 85207.9, 705.37, 419.281, 78.7056, 598.879, 1989.82, 0.8875, 800
55, 11, 85044.5, 727.76, 443.084, 75.406, 641.102, 2068.16, 0.7625, 800
55, 12, 84874.6, 752.075, 462.322, 76.6855, 683.309, 2150.99, 0.7875, 800
55, 13, 84698.4, 777.896, 465.589, 88.3324, 731.501, 2238.3, 0.9375, 800
55, 14, 84517.6, 803.054, 481.238, 101.697, 766.251, 2330.12, 0.875, 800
55, 15, 84327.8, 832.241, 510.292, 87.616, 815.519, 2426.49, 0.7875, 800
55, 16, 84133.6, 860.028, 534.356, 79.2921, 865.268, 2527.44, 0.7875, 800
55, 17, 83934.7, 886.912, 558.592, 90.2301, 896.463, 2633.08, 0.8375, 800
55, 18, 83724.9, 919.322, 589.86, 88.9998, 933.43, 2743.46, 0.8, 800
55, 19, 83506, 954.414, 614.432, 89.802, 976.756, 2858.62, 0.7875, 800
55, 20, 83279.4, 990.078, 634.162, 123.652, 993.988, 2978.69, 0.9625, 800
55, 21, 83036.3, 1035.18, 676.476, 116.225, 1031.99, 3103.82, 0.7375, 800
55, 22, 82782.7, 1081.72, 718.082, 122.034, 1061.28, 3234.16, 0.7375, 800
55, 23, 82514.8, 1133.29, 753.231, 129.221, 1099.47, 3369.97, 0.8125, 800
55, 24, 82234.3, 1187.14, 781.09, 150.988, 1134.94, 3511.54, 0.9, 800
55, 25, 81939, 1244.99, 838.498, 139.432, 1178.87, 3659.18, 0.675, 800
55, 26, 81630.3, 1304.68, 891.904, 149.172, 1210.66, 3813.24, 0.7875, 800
55, 27, 81303, 1371.13, 919.852, 198.798, 1233.19, 3974.08, 1, 800
55, 28, 80952.6, 1447.27, 991.106, 198.866, 1268.1, 4142.06, 0.5875, 800
55, 29, 80581.5, 1528.92, 1075.93, 198.497, 1297.52, 4317.64, 0.5625, 800
55, 30, 80185.9, 1618.75, 1157.13, 210.054, 1326.84, 4501.35, 0.5875, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86558.8, 383.834, 351.52, 137.509, 86, 1482.3, 0.875, 800
56, 2, 86395.8, 470.136, 336.149, 108.717, 165.857, 1523.37, 0.8125, 800
56, 3, 86247.7, 524.171, 331.957, 94.1594, 235.01, 1566.99, 0.8625, 800
56, 4, 86106.1, 560.916, 337.63, 79.8839, 301.224, 1614.21, 0.7875, 800
56, 5, 85967.6, 587.225, 343.041, 85.8329, 350.708, 1665.55, 0.925, 800
56, 6, 85825.6, 611.813, 340.75, 95.9355, 404.657, 1721.24, 0.9875, 800
56, 7, 85681.2, 633.831, 360.064, 81.7917, 461.753, 1781.33, 0.7375, 800
56, 8, 85535.4, 652.909, 378.082, 86.9793, 500.771, 1845.88, 0.9125, 800
56, 9, 85382.1, 675.57, 396.483, 83.9411, 547.001, 1914.87, 0.9, 800
56, 10, 85224.1, 698.477, 410.743, 82.4795, 595.93, 1988.25, 0.9125, 800
56, 11, 85062.2, 720.712, 425.191, 90.4967, 635.363, 2066.05, 0.875, 800
56, 12, 84893.2, 745.554, 449.72, 87.2754, 675.98, 2148.27, 0.825, 800
56, 13, 84717.6, 772.06, 464.975, 98.7747, 711.696, 2234.91, 0.85, 800
56, 14, 84533.6, 801.633, 484.851, 100.043, 753.861, 2326.01, 0.8125, 800
56, 15, 84343.1, 831.778, 492.447, 112.995, 798.013, 2421.64, 0.925, 800
56, 16, 84146.4, 862.141, 519.721, 125.831, 824.012, 2521.88, 0.9, 800
56, 17, 83937.1, 898.974, 538.298, 123.571, 875.154, 2626.85, 0.8625, 800
56, 18, 83723.1, 933.197, 571.704, 128.683, 906.643, 2736.64, 0.8125, 800
56, 19, 83497.2, 972.453, 601.516, 131.483, 945.883, 2851.43, 0.8, 800
56, 20, 83261.5, 1013.74, 627.694, 142.439, 983.32, 2971.35, 0.9, 800
56, 21, 83014.4, 1058.01, 663.782, 148.089, 1019.08, 3096.59, 0.8125, 800
56, 22, 82754.8, 1106.04, 713.491, 137.992, 1060.29, 3227.38, 0.7375, 800
56, 23, 82483.4, 1156.29, 745.373, 169.498, 1081.56, 3363.93, 0.95, 800
56, 24, 82192.7, 1215.73, 791.012, 173.768, 1120.3, 3506.53, 0.7375, 800
56, 25, 81887.2, 1278.07, 812.714, 217.3, 1149.28, 3655.47, 1, 800
56, 26, 81562.2, 1347.38, 868.592, 212.463, 1198.19, 3811.13, 0.7125, 800
56, 27, 81222.6, 1417.57, 919.183, 242.129, 1224.6, 3973.94, 0.9, 800
56, 28, 80859.2, 1497.43, 985.987, 258.889, 1254.13, 4144.36, 0.8125, 800
56, 29, 80471.4, 1585.72, 1037.2, 308.243, 1274.55, 4322.86, 1, 800
56, 30, 80054.3, 1685.66, 1140.11, 281.368, 1328.51, 4510, 0.45, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86558.8, 383.834, 363.52, 116.509, 95, 1482.3, 0.7625, 800
57, 2, 86398.8, 467.135, 344.291, 100.217, 166.214, 1523.37, 0.9125, 800
57, 3, 86250.8, 521.656, 337.098, 90.0864, 233.342, 1566.99, 0.9, 800
57, 4, 86108.9, 559.264, 331.051, 82.9511, 303.675, 1614.17, 0.925, 800
57, 5, 85971.6, 584.744, 344.702, 71.5818, 361.984, 1665.43, 0.8625, 800
57, 6, 85833.7, 605.664, 351.944, 61.5535, 426.128, 1721.03, 0.8375, 800
57, 7, 85697, 621.258, 358.599, 67.4966, 474.69, 1781, 0.7375, 800
57, 8, 85556.3, 637.675, 367.961, 69.951, 522.783, 1845.34, 0.85, 800
57, 9, 85412, 654.471, 377.952, 88.2149, 553.442, 1913.96, 0.975, 800
57, 10, 85258.6, 676.962, 391.581, 89.1822, 596.91, 1986.79, 0.9125, 800
57, 11, 85100.7, 699.474, 405.386, 86.4297, 644.274, 2063.77, 0.825, 800
57, 12, 84939.4, 720.814, 417.356, 102.225, 675.254, 2144.92, 0.925, 800
57, 13, 84769.4, 746.665, 428.459, 119.172, 706.022, 2230.26, 0.95, 800
57, 14, 84590.6, 776.166, 459.388, 97.4593, 756.592, 2319.81, 0.7375, 800
57, 15, 84409.1, 802.393, 473.238, 114.068, 787.549, 2413.63, 1, 800
57, 16, 84218.2, 832.89, 486.77, 133.064, 817.296, 2511.83, 0.975, 800
57, 17, 84017.1, 867.408, 525.605, 122.533, 852.918, 2614.48, 0.675, 800
57, 18, 83807.3, 903.704, 562.499, 109.825, 894.995, 2721.7, 0.6625, 800
57, 19, 83590.2, 940.025, 589.839, 122.202, 924.067, 2833.65, 0.825, 800
57, 20, 83360.9, 981.309, 616.311, 130.875, 960.062, 2950.52, 0.825, 800
57, 21, 83121, 1024.99, 651.673, 122.406, 1007.49, 3072.46, 0.7375, 800
57, 22, 82873.1, 1067.86, 684.624, 136.162, 1038.52, 3199.72, 0.8875, 800
57, 23, 82611.1, 1116.33, 713.223, 161.508, 1065.34, 3332.52, 0.9875, 800
57, 24, 82332.7, 1171.44, 758.564, 170.951, 1095.25, 3471.1, 0.8125, 800
57, 25, 82037.9, 1231.97, 792.383, 203.027, 1119.01, 3615.73, 0.975, 800
57, 26, 81723.3, 1300.16, 854.26, 191.443, 1164.09, 3766.76, 0.6625, 800
57, 27, 81394.1, 1369.34, 912.264, 189.779, 1209.94, 3924.6, 0.6875, 800
57, 28, 81048.5, 1441.03, 967.811, 206.384, 1246.51, 4089.74, 0.8875, 800
57, 29, 80681.9, 1519.44, 1009.43, 257.104, 1269.48, 4262.65, 0.9875, 800
57, 30, 80288.3, 1609.2, 1096.04, 242.905, 1319.8, 4443.79, 0.625, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86558.8, 383.834, 363.52, 116.509, 95, 1482.3, 0.8125, 800
58, 2, 86398.8, 467.135, 346.291, 103.217, 161.214, 1523.37, 0.9, 800
58, 3, 86249.2, 523.32, 334.955, 85.8722, 239.699, 1566.99, 0.85, 800
58, 4, 86109.3, 558.48, 331.295, 90.1376, 296.578, 1614.17, 0.9, 800
58, 5, 85969.5, 586.582, 346.818, 72.2081, 359.394, 1665.46, 0.75, 800
58, 6, 85830.8, 608.04, 358.167, 64.2453, 417.723, 1721.06, 0.8375, 800
58, 7, 85691.1, 626.102, 369.709, 80.1387, 451.885, 1781.07, 0.9625, 800
58, 8, 85542.6, 649.381, 380.955, 70.9806, 510.608, 1845.48, 0.8625, 800
58, 9, 85393.7, 668.435, 391.658, 84.8734, 547.136, 1914.23, 0.9375, 800
