Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 21, 85706.9, 162.194, 96.0887, 21.737, 546.721, 2466.36, 0.9125, 800
52, 22, 85685.8, 150.827, 86.9324, 19.916, 542.669, 2513.83, 0.95, 800
52, 23, 85666.7, 139.766, 80.8388, 16.5431, 535.907, 2560.23, 0.925, 800
52, 24, 85649.3, 129.221, 72.6319, 18.7474, 524.628, 2605.46, 1, 800
52, 25, 85633, 119.708, 65.5348, 18.1616, 514.155, 2649.46, 0.9875, 800
52, 26, 85618, 110.722, 61.6129, 15.0468, 502.429, 2692.17, 0.975, 800
52, 27, 85604.3, 102.274, 48.7131, 12.6154, 498.541, 2733.53, 0.9625, 800
52, 28, 85593.4, 92.7738, 42.5519, 8.85067, 488.931, 2773.52, 0.9, 800
52, 29, 85584.2, 83.3999, 43.5008, 7.78491, 469.008, 2812.12, 0.95, 800
52, 30, 85575, 75.8788, 40.0696, 7.23284, 452.507, 2849.28, 0.95, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86645.7, 296.999, 365.52, 114.509, 95, 1482.3, 0.875, 800
53, 2, 86558.9, 324.389, 339.992, 77.1495, 176.214, 1523.37, 0.7875, 800
53, 3, 86483.5, 334.856, 321.121, 58.1021, 236.628, 1565.75, 0.8125, 800
53, 4, 86415.1, 336.32, 304.064, 48.0433, 286.726, 1609.74, 0.825, 800
53, 5, 86351.6, 332.548, 278.43, 45.7909, 336.245, 1655.37, 0.9375, 800
53, 6, 86293.2, 324.459, 263.099, 41.473, 375.228, 1702.55, 0.825, 800
53, 7, 86238.4, 314.41, 245.73, 48.9782, 401.426, 1751.1, 0.9875, 800
53, 8, 86185.3, 304.562, 230.195, 46.3444, 432.752, 1800.83, 0.9375, 800
53, 9, 86135.6, 293.383, 223.392, 31.3078, 464.842, 1851.49, 0.9125, 800
53, 10, 86089.8, 280.485, 216.509, 25.6745, 484.639, 1902.89, 0.9375, 800
53, 11, 86046.3, 267.894, 206.312, 27.6697, 497.022, 1954.8, 0.875, 800
53, 12, 86004.3, 256.327, 193.08, 27.7669, 511.52, 2007.02, 0.9625, 800
53, 13, 85964.7, 244.695, 190.174, 22.1632, 518.983, 2059.33, 0.875, 800
53, 14, 85926.6, 233.846, 168.848, 22.2618, 536.913, 2111.57, 0.9375, 800
53, 15, 85892.3, 221.343, 153.526, 13.7024, 555.562, 2163.57, 0.9375, 800
53, 16, 85862.3, 207.046, 153.548, 17.0042, 544.879, 2215.2, 0.625, 800
53, 17, 85831.8, 196.194, 139.566, 20.2124, 545.959, 2266.3, 0.925, 800
53, 18, 85803.2, 185.572, 126.065, 20.5403, 547.962, 2316.71, 0.95, 800
53, 19, 85776.9, 174.707, 114.04, 17.2075, 550.822, 2366.32, 0.975, 800
53, 20, 85753.4, 163.257, 107.353, 11.4608, 549.477, 2415.04, 0.95, 800
53, 21, 85732.2, 151.866, 89.5412, 16.4376, 547.229, 2462.77, 0.9875, 800
53, 22, 85713.2, 140.452, 87.4067, 17.3755, 532.141, 2509.43, 0.875, 800
53, 23, 85694.5, 131.103, 83.8266, 12.5615, 523.131, 2554.93, 0.95, 800
53, 24, 85677.2, 122.118, 76.1934, 14.5304, 510.765, 2599.18, 0.9875, 800
53, 25, 85661, 113.914, 67.8475, 16.8196, 498.281, 2642.14, 0.9625, 800
53, 26, 85645.9, 106.265, 66.9492, 13.453, 483.69, 2683.78, 0.9, 800
53, 27, 85631.5, 99.3812, 61.0442, 14.868, 469.141, 2724.07, 0.925, 800
53, 28, 85617.9, 93.0693, 54.5973, 14.7689, 456.631, 2763.01, 0.925, 800
53, 29, 85605.5, 86.8482, 51.7272, 16.2981, 439.014, 2800.58, 0.875, 800
53, 30, 85593.4, 81.63, 50.1911, 15.3448, 422.656, 2836.79, 1, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86645.7, 296.999, 364.52, 111.509, 99, 1482.3, 0.725, 800
54, 2, 86559.6, 323.666, 333.063, 91.3637, 168.929, 1523.37, 0.9375, 800
54, 3, 86482.9, 335.594, 314.586, 59.2577, 241.862, 1565.75, 0.825, 800
54, 4, 86415.5, 335.94, 297.099, 48.1607, 293.586, 1609.73, 0.7875, 800
54, 5, 86353.2, 331.009, 284.909, 43.877, 331.616, 1655.36, 0.8375, 800
54, 6, 86294, 324.052, 263.9, 34.6035, 380.929, 1702.53, 0.875, 800
54, 7, 86240.2, 312.992, 257.417, 23.5749, 414.72, 1751.06, 0.9125, 800
54, 8, 86189.7, 300.96, 236.849, 28.6705, 443.097, 1800.76, 0.975, 800
54, 9, 86141.9, 288.522, 216.065, 29.6802, 472.447, 1851.37, 0.9125, 800
54, 10, 86097.7, 274.99, 201.025, 33.8715, 489.701, 1902.67, 0.9625, 800
54, 11, 86055.5, 262.193, 193.165, 28.9515, 505.722, 1954.43, 0.925, 800
54, 12, 86015.7, 249.64, 180.074, 22.6151, 525.599, 2006.42, 0.925, 800
54, 13, 85979.3, 236.092, 179.162, 23.9782, 523.057, 2058.44, 0.975, 800
54, 14, 85942.8, 225.319, 166.417, 29.431, 525.695, 2110.31, 0.9875, 800
54, 15, 85907.7, 215.378, 152.075, 31.8479, 531.146, 2161.85, 0.975, 800
54, 16, 85874.7, 205.273, 140.365, 30.4957, 536.207, 2212.93, 0.925, 800
54, 17, 85844.1, 194.835, 135.077, 25.6338, 536.906, 2263.43, 0.9625, 800
54, 18, 85815.3, 184.656, 132.706, 21.493, 532.556, 2313.26, 0.925, 800
54, 19, 85787.7, 175.337, 115.079, 23.0371, 536.516, 2362.31, 0.975, 800
54, 20, 85763, 164.994, 109.406, 20.9118, 531.193, 2410.5, 0.9625, 800
54, 21, 85739.7, 155.317, 96.6906, 22.3178, 528.251, 2457.75, 1, 800
54, 22, 85718.4, 145.545, 81.5285, 19.0427, 531.519, 2503.99, 0.9375, 800
54, 23, 85700.4, 134.425, 74.0814, 16.4152, 525.553, 2549.13, 0.9875, 800
54, 24, 85684.2, 123.724, 66.6094, 18.3082, 514.014, 2593.14, 1, 800
54, 25, 85669, 114.162, 65.1729, 11.4239, 504.298, 2635.92, 0.925, 800
54, 26, 85655.3, 105.022, 67.5003, 13.4576, 481.277, 2677.41, 1, 800
54, 27, 85640.9, 98.4877, 60.382, 11.7977, 470.9, 2717.57, 0.9, 800
54, 28, 85628, 91.689, 50.8573, 10.8642, 462.264, 2756.36, 0.975, 800
54, 29, 85616.9, 84.3795, 46.0611, 10.5896, 448.246, 2793.79, 0.95, 800
54, 30, 85606.8, 77.6245, 41.5841, 9.89594, 434.228, 2829.85, 0.875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86645.7, 296.999, 363.52, 115.509, 96, 1482.3, 0.7, 800
55, 2, 86559.1, 324.209, 332.134, 97.078, 164.143, 1523.37, 0.9, 800
55, 3, 86481.5, 336.892, 306.8, 80.5964, 228.418, 1565.75, 0.9125, 800
55, 4, 86411.6, 339.422, 294.05, 58.053, 287.103, 1609.74, 0.8125, 800
55, 5, 86348.1, 335.027, 280.566, 44.2717, 336.595, 1655.4, 0.8, 800
55, 6, 86289.6, 326.551, 255.429, 39.2111, 386.553, 1702.64, 0.8875, 800
55, 7, 86236.6, 314.293, 247.901, 37.0033, 412.942, 1751.3, 0.875, 800
55, 8, 86185.3, 302.703, 231.195, 35.2178, 444.446, 1801.14, 0.9, 800
55, 9, 86137.4, 290.074, 219.06, 33.8644, 467.7, 1851.92, 0.9375, 800
55, 10, 86091.9, 277.52, 214.023, 27.85, 485.293, 1903.39, 0.9, 800
55, 11, 86048.5, 265.468, 203.588, 29.5119, 497.629, 1955.33, 0.95, 800
55, 12, 86006.6, 254.228, 191.212, 29.332, 511.084, 2007.53, 0.95, 800
55, 13, 85967, 242.963, 184.146, 23.4905, 522.578, 2059.79, 0.9125, 800
55, 14, 85929.8, 231.618, 178.007, 26.3904, 522.251, 2111.94, 0.9625, 800
55, 15, 85893.1, 221.944, 171.719, 23.4024, 525.947, 2163.85, 0.925, 800
55, 16, 85858.2, 212.527, 162.526, 19.0475, 532.38, 2215.35, 0.9125, 800
55, 17, 85825.6, 202.552, 156.67, 22.4386, 526.353, 2266.35, 0.9625, 800
55, 18, 85793.6, 194.118, 143.837, 20.989, 530.756, 2316.74, 0.95, 800
55, 19, 85764.1, 184.802, 137.739, 14.1369, 532.845, 2366.42, 0.95, 800
55, 20, 85736.9, 175.022, 127.773, 15.2152, 529.785, 2415.33, 0.9875, 800
55, 21, 85711.3, 165.599, 124.15, 14.6297, 520.943, 2463.39, 0.875, 800
55, 22, 85686.5, 157.3, 116.466, 17.5207, 511.733, 2510.51, 0.8875, 800
55, 23, 85662.5, 149.797, 112.169, 14.7072, 504.18, 2556.63, 0.7625, 800
55, 24, 85639.8, 142.517, 108.128, 14.6445, 493.167, 2601.71, 0.9, 800
55, 25, 85617.9, 135.953, 104.357, 13.1495, 482.941, 2645.71, 0.825, 800
55, 26, 85596.9, 129.756, 94.9365, 8.36741, 481.445, 2688.59, 0.925, 800
55, 27, 85578.4, 122.256, 92.3211, 8.55509, 468.056, 2730.36, 0.9375, 800
55, 28, 85560.4, 115.819, 83.8426, 10.2794, 458.624, 2771, 0.9625, 800
55, 29, 85543.6, 109.459, 78.0685, 9.49426, 448.865, 2810.48, 0.9, 800
55, 30, 85528, 103.198, 72.8164, 7.38366, 439.803, 2848.8, 1, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86645.7, 296.999, 355.52, 131.509, 88, 1482.3, 0.8625, 800
56, 2, 86557.6, 325.655, 331.706, 99.9352, 161.714, 1523.37, 0.85, 800
56, 3, 86479.7, 338.486, 305.604, 72.3362, 238.163, 1565.75, 0.825, 800
56, 4, 86411.5, 338.99, 298.163, 62.4785, 279.152, 1609.76, 0.7875, 800
56, 5, 86346.4, 336.221, 282.325, 43.3552, 336.212, 1655.46, 0.8125, 800
56, 6, 86287.7, 327.656, 261.23, 46.4316, 374.197, 1702.74, 0.9375, 800
56, 7, 86232.4, 317.521, 238.442, 54.7745, 405.469, 1751.44, 1, 800
56, 8, 86179.6, 306.778, 220.864, 53.9133, 437.507, 1801.35, 0.9875, 800
56, 9, 86130.2, 294.835, 217.036, 42.469, 463.256, 1852.22, 0.9, 800
56, 10, 86083.5, 282.508, 208.811, 42.1256, 479.166, 1903.85, 0.9625, 800
56, 11, 86038.5, 271.082, 199.447, 33.0671, 501.94, 1956, 0.8625, 800
56, 12, 85996.7, 258.61, 190.152, 27.9701, 518.087, 2008.46, 0.8875, 800
56, 13, 85957.6, 246.029, 175.775, 25.4888, 534.081, 2061.05, 0.925, 800
56, 14, 85921.5, 232.923, 164.664, 25.4299, 541.932, 2113.57, 0.925, 800
56, 15, 85887.4, 220.421, 156.511, 21.5889, 548.223, 2165.86, 0.9125, 800
56, 16, 85855.5, 208.256, 142.191, 18.2721, 558.064, 2217.74, 0.9625, 800
56, 17, 85826.7, 195.352, 127.19, 25.4623, 556.203, 2269.06, 0.9875, 800
56, 18, 85799.4, 183.62, 119.454, 18.3646, 559.474, 2319.7, 0.925, 800
56, 19, 85774.7, 171.571, 113.629, 15.0701, 555.511, 2369.5, 0.875, 800
56, 20, 85751.7, 160.292, 104.532, 19.2879, 545.832, 2418.37, 0.9875, 800
56, 21, 85729.5, 150.389, 96.5067, 14.5277, 542.844, 2466.21, 0.95, 800
56, 22, 85709.7, 140.174, 91.6678, 10.5134, 535.069, 2512.91, 0.9125, 800
56, 23, 85691.4, 130.414, 87.7446, 11.1729, 520.85, 2558.43, 0.8125, 800
56, 24, 85673.7, 122.019, 75.7351, 12.1997, 513.647, 2602.7, 0.9875, 800
56, 25, 85658, 113.336, 71.4081, 13.6494, 497.958, 2645.67, 0.95, 800
56, 26, 85642.8, 105.872, 71.1745, 6.4746, 486.389, 2687.31, 0.8875, 800
56, 27, 85628.9, 98.574, 70.9127, 8.36444, 465.647, 2727.6, 0.9625, 800
56, 28, 85614.7, 93.0244, 71.6478, 12.6814, 441.387, 2766.52, 0.85, 800
56, 29, 85599.7, 89.485, 62.5536, 11.3571, 432.859, 2804.08, 0.9125, 800
56, 30, 85586.5, 84.7898, 61.6133, 8.91494, 417.94, 2840.27, 0.925, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86645.7, 296.999, 363.52, 117.509, 94, 1482.3, 0.7375, 800
57, 2, 86558.7, 324.57, 333.134, 90.9352, 169.286, 1523.37, 0.8625, 800
57, 3, 86482.1, 336.252, 312.779, 70.914, 232.194, 1565.75, 0.8, 800
57, 4, 86412.9, 338.243, 288.513, 65.0238, 285.609, 1609.74, 0.95, 800
57, 5, 86349.1, 334.342, 272.259, 48.6738, 340.208, 1655.4, 0.875, 800
57, 6, 86291.3, 325.3, 259.62, 39.2577, 381.907, 1702.62, 0.925, 800
57, 7, 86237.5, 314.057, 242.617, 38.9716, 415.628, 1751.25, 0.925, 800
57, 8, 86186.8, 301.917, 230.256, 40.0313, 439.941, 1801.05, 0.9375, 800
57, 9, 86138.2, 290.143, 223.077, 31.287, 465.516, 1851.78, 0.8625, 800
57, 10, 86092.5, 277.835, 212.763, 34.4608, 479.265, 1903.2, 0.975, 800
57, 11, 86048.1, 266.681, 199.463, 33.6694, 497.032, 1955.09, 0.9875, 800
57, 12, 86006.2, 255.205, 178.551, 29.2653, 523.53, 2007.25, 0.925, 800
57, 13, 85968.9, 241.46, 170.526, 29.4872, 530.135, 2059.49, 0.875, 800
57, 14, 85933, 229.048, 160.15, 24.8685, 541.268, 2111.64, 0.9, 800
57, 15, 85899.9, 216.415, 147.777, 30.8351, 541.606, 2163.52, 0.9875, 800
57, 16, 85867.8, 205.147, 140.52, 21.6175, 549.92, 2214.96, 0.95, 800
57, 17, 85838.8, 193.169, 137.203, 20.3822, 544.64, 2265.82, 0.775, 800
57, 18, 85810.6, 182.762, 128.447, 15.5165, 546.737, 2315.98, 0.925, 800
57, 19, 85784.8, 171.987, 115.859, 12.3739, 549.684, 2365.32, 0.9375, 800
57, 20, 85761.8, 160.544, 110.661, 8.80928, 544.421, 2413.74, 0.925, 800
57, 21, 85740.4, 149.815, 105.233, 10.8127, 532.534, 2461.16, 0.9125, 800
57, 22, 85719.7, 140.614, 95.6905, 12.0293, 524.496, 2507.49, 0.8375, 800
57, 23, 85700.4, 131.759, 89.5415, 12.6069, 513.032, 2552.65, 0.825, 800
57, 24, 85682.1, 123.675, 80.592, 13.612, 503.387, 2596.59, 0.95, 800
57, 25, 85665.3, 115.782, 72.1498, 14.0602, 493.43, 2639.27, 0.8625, 800
57, 26, 85649.9, 108.036, 68.2058, 14.0028, 479.185, 2680.67, 0.9125, 800
57, 27, 85635.2, 101.122, 64.4591, 11.4848, 466.958, 2720.77, 0.8625, 800
57, 28, 85621.6, 94.4681, 60.0119, 8.73177, 455.604, 2759.55, 0.925, 800
57, 29, 85609.3, 87.8566, 51.9509, 10.7762, 443.061, 2797.01, 0.925, 800
57, 30, 85598.1, 81.4907, 50.54, 5.27783, 431.413, 2833.13, 0.9625, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86645.7, 296.999, 367.52, 127.509, 80, 1482.3, 0.8375, 800
58, 2, 86556.2, 327.101, 342.849, 92.2209, 158.286, 1523.37, 0.8125, 800
58, 3, 86477.6, 340.261, 319.154, 62.2598, 234.98, 1565.75, 0.85, 800
58, 4, 86408.8, 341.035, 292.994, 62.2283, 285.195, 1609.78, 0.9625, 800
58, 5, 86344.7, 336.877, 284.81, 56.2456, 321.824, 1655.52, 0.8, 800
58, 6, 86283.3, 330.951, 258.63, 54.4407, 369.837, 1702.87, 0.9375, 800
58, 7, 86226.9, 321.128, 249.489, 39.4091, 411.42, 1751.65, 0.9, 800
58, 8, 86174.9, 308.883, 234.626, 31.8618, 448.033, 1801.67, 0.8, 800
58, 9, 86127, 295.026, 228.111, 32.119, 465.03, 1852.71, 0.775, 800
58, 10, 86080.2, 282.789, 210.121, 32.5263, 489.814, 1904.52, 0.9375, 800
58, 11, 86036.6, 269.816, 191.703, 19.1704, 525.827, 1956.83, 0.925, 800
58, 12, 85998.8, 253.711, 170.784, 31.99, 535.268, 2009.46, 1, 800
58, 13, 85962.4, 239.357, 159.105, 24.9277, 552.035, 2062.17, 0.9, 800
58, 14, 85929.4, 224.497, 143.25, 16.5086, 571.604, 2114.75, 0.925, 800
58, 15, 85900.7, 208.243, 137.448, 17.7992, 568.775, 2166.99, 0.9, 800
58, 16, 85872.9, 194.422, 124.784, 23.0224, 566.148, 2218.7, 1, 800
58, 17, 85846.4, 182.023, 119.09, 18.0433, 564.709, 2269.7, 0.9, 800
58, 18, 85821.9, 170.184, 115.067, 23.6759, 549.373, 2319.83, 1, 800
58, 19, 85797, 160.993, 107.673, 19.1957, 546.132, 2368.98, 0.875, 800
58, 20, 85774.3, 151.508, 102.521, 17.4842, 537.122, 2417.06, 0.925, 800
58, 21, 85752.8, 142.685, 95.4096, 19.3258, 525.756, 2463.99, 0.85, 800
58, 22, 85732.3, 134.679, 95.5706, 14.5065, 513.202, 2509.74, 0.9375, 800
58, 23, 85712.6, 127.435, 92.5992, 14.5511, 498.545, 2554.26, 0.8875, 800
58, 24, 85693.4, 121.113, 92.8259, 12.1578, 482.935, 2597.53, 0.8, 800
58, 25, 85674.7, 115.663, 81.1513, 15.5562, 473.439, 2639.52, 1, 800
58, 26, 85657.4, 109.819, 72.5475, 12.3848, 467.622, 2680.25, 0.975, 800
58, 27, 85642.2, 103.036, 69.7402, 11.0893, 454.221, 2719.71, 0.9875, 800
58, 28, 85627.8, 96.8737, 60.1838, 10.4794, 446.776, 2757.93, 0.9, 800
58, 29, 85615.1, 90.1249, 52.4473, 9.54328, 437.864, 2794.89, 0.95, 800
58, 30, 85604.1, 83.1746, 50.3186, 10.2691, 421.588, 2830.6, 0.925, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86645.7, 296.999, 354.52, 127.509, 93, 1482.3, 0.7875, 800
59, 2, 86558.5, 324.751, 332.777, 89.2209, 171.357, 1523.37, 0.8375, 800
59, 3, 86482.3, 336.022, 312.473, 65.333, 238.117, 1565.75, 0.875, 800
59, 4, 86414.1, 336.997, 296.196, 61.8277, 281.109, 1609.75, 0.9875, 800
59, 5, 86349.6, 334.156, 273.219, 69.6312, 318.03, 1655.4, 0.975, 800
59, 6, 86287.8, 329.101, 258.485, 56.7069, 365.313, 1702.6, 0.875, 800
59, 7, 86231, 320.032, 245.096, 42.4025, 410.22, 1751.21, 0.8875, 800
59, 8, 86179.3, 307.757, 232.394, 45.5756, 433.918, 1801.05, 0.9625, 800
59, 9, 86129.3, 296.193, 219.88, 40.7857, 461.924, 1851.9, 0.9625, 800
59, 10, 86082.5, 283.802, 214.641, 36.644, 478.929, 1903.51, 0.8125, 800
59, 11, 86037.3, 272.179, 206.042, 38.0546, 490.72, 1955.67, 0.975, 800
59, 12, 85993.5, 261.566, 191.43, 25.6672, 519.669, 2008.16, 0.925, 800
59, 13, 85954.6, 248.209, 181.376, 26.5278, 528.55, 2060.78, 0.875, 800
59, 14, 85917.3, 235.857, 167.169, 28.5255, 537.796, 2113.39, 0.975, 800
59, 15, 85882.2, 223.77, 167.249, 26.6394, 534.382, 2165.78, 0.8125, 800
59, 16, 85847.4, 213.762, 157.63, 24.1628, 539.212, 2217.8, 0.9375, 800
59, 17, 85814.9, 203.575, 142.298, 24.2626, 545.697, 2269.3, 0.8875, 800
59, 18, 85785, 192.686, 133.634, 22.7441, 545.718, 2320.17, 0.9, 800
59, 19, 85757.1, 182.141, 131.065, 20.6807, 538.738, 2370.32, 0.8375, 800
59, 20, 85729.9, 172.868, 118.203, 20.1319, 539.257, 2419.64, 0.9625, 800
59, 21, 85705.2, 163.041, 106.961, 20.066, 536.739, 2468.04, 0.8625, 800
59, 22, 85682.4, 153.15, 102.147, 15.4152, 531.4, 2515.45, 0.9625, 800
59, 23, 85661.4, 143.539, 94.2916, 20.5031, 518.443, 2561.81, 1, 800
59, 24, 85640.9, 135.351, 92.652, 17.6509, 506.412, 2607.04, 0.8125, 800
59, 25, 85621.2, 127.992, 85.9831, 12.5112, 501.239, 2651.09, 0.975, 800
59, 26, 85603.6, 119.991, 81.7603, 11.2971, 489.436, 2693.93, 0.9625, 800
59, 27, 85587, 112.615, 80.719, 12.6896, 471.477, 2735.54, 0.8375, 800
59, 28, 85570.3, 106.774, 74.7196, 6.54011, 465.8, 2775.88, 0.8, 800
59, 29, 85555.8, 99.9291, 64.3309, 7.47942, 457.528, 2814.96, 0.975, 800
59, 30, 85543, 92.7633, 59.7259, 8.94092, 442.848, 2852.77, 0.9875, 800
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86645.7, 296.999, 365.52, 105.509, 104, 1482.3, 0.6875, 800
60, 2, 86560.5, 322.762, 340.992, 71.7923, 180.571, 1523.37, 0.825, 800
60, 3, 86486, 332.768, 319.822, 58.03, 237.673, 1565.75, 0.8625, 800
60, 4, 86417.8, 334.405, 307.565, 52.8511, 277.697, 1609.72, 0.8125, 800
60, 5, 86352.8, 332.516, 282.413, 47.1403, 329.861, 1655.3, 0.8875, 800
60, 6, 86293.4, 325.395, 265.793, 41.7242, 371.3, 1702.4, 0.85, 800
60, 7, 86238, 315.69, 262.363, 34.2676, 398.778, 1750.88, 0.7875, 800
60, 8, 86184.6, 305.931, 242.819, 34.7613, 431.294, 1800.56, 0.975, 800
60, 9, 86134.7, 294.665, 229.305, 35.6342, 454.487, 1851.19, 0.95, 800
60, 10, 86087.1, 283.351, 214.179, 33.7687, 479.024, 1902.58, 0.8875, 800
60, 11, 86042.6, 271.221, 205.55, 28.3577, 497.808, 1954.5, 0.9, 800
60, 12, 86000.6, 258.973, 197.839, 28.6054, 507.25, 2006.77, 0.875, 800
60, 13, 85959.9, 247.815, 183.964, 33.1006, 516.018, 2059.18, 0.975, 800
60, 14, 85921, 237.187, 175.517, 30.6052, 524.16, 2111.54, 0.9625, 800
60, 15, 85884, 226.705, 169.187, 29.6503, 526.72, 2163.7, 0.975, 800
60, 16, 85848.4, 216.998, 161.841, 24.1347, 533.097, 2215.53, 0.8625, 800
60, 17, 85815.1, 206.914, 144.66, 22.4307, 544.019, 2266.89, 0.975, 800
60, 18, 85785.2, 195.452, 141.295, 20.2434, 540.16, 2317.68, 0.9, 800
60, 19, 85756.2, 185.278, 126.566, 21.5245, 542.577, 2367.81, 0.9625, 800
60, 20, 85729.7, 174.722, 112.465, 14.1037, 551.822, 2417.14, 0.95, 800
60, 21, 85707.1, 162.42, 103.893, 15.5797, 545.406, 2465.6, 0.95, 800
60, 22, 85685.7, 151.303, 97.2104, 20.212, 532.448, 2513.09, 0.9375, 800
60, 23, 85664.7, 142.037, 91.4492, 15.8465, 526.416, 2559.51, 0.9625, 800
60, 24, 85645.6, 132.809, 86.8023, 11.2368, 518.815, 2604.77, 0.925, 800
60, 25, 85628, 123.768, 78.1954, 14.4027, 506.757, 2648.83, 1, 800
60, 26, 85611.5, 115.56, 71.9376, 14.8001, 494.56, 2691.64, 0.95, 800
60, 27, 85596, 107.943, 67.9776, 9.67651, 485.234, 2733.16, 0.875, 800
60, 28, 85582.1, 100.224, 61.2341, 9.46192, 473.575, 2773.37, 0.9875, 800
60, 29, 85569.5, 92.8046, 60.8917, 7.79953, 456.748, 2812.25, 0.8625, 800
60, 30, 85557.2, 86.5089, 56.5349, 9.8107, 440.123, 2849.78, 0.975, 800
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86645.7, 296.999, 355.52, 129.509, 90, 1482.3, 0.8875, 800
61, 2, 86558, 325.293, 317.706, 105.078, 170.571, 1523.37, 0.8625, 800
61, 3, 86481.6, 336.597, 295.554, 88.0901, 232.388, 1565.75, 0.925, 800
61, 4, 86412.4, 338.51, 278.566, 60.9938, 299.789, 1609.75, 0.8125, 800
61, 5, 86351.2, 332.036, 269.06, 52.9477, 339.375, 1655.42, 0.875, 800
61, 6, 86293.1, 323.65, 250.327, 44.0878, 386.134, 1702.66, 0.95, 800
61, 7, 86240.1, 311.934, 245.757, 35.3577, 415.553, 1751.27, 0.8875, 800
61, 8, 86189.5, 300.135, 232.874, 31.5482, 444.871, 1801.04, 0.9, 800
61, 9, 86142, 287.665, 228.259, 34.3029, 456.094, 1851.7, 0.875, 800
61, 10, 86094.8, 277.327, 217.228, 28.1125, 479.516, 1903.03, 0.875, 800
61, 11, 86050.7, 265.938, 207.537, 29.7441, 491.265, 1954.81, 0.9125, 800
61, 12, 86008.1, 255.356, 196.944, 26.5758, 506.175, 2006.85, 0.85, 800
61, 13, 85968, 244.401, 186.627, 24.9989, 517.019, 2058.97, 0.975, 800
61, 14, 85930, 233.483, 181.512, 23.8773, 520.089, 2111.01, 0.925, 800
61, 15, 85893.2, 223.615, 163.235, 23.1808, 533.94, 2162.83, 0.95, 800
61, 16, 85859.8, 212.303, 152.881, 25.9419, 534.801, 2214.29, 0.975, 800
61, 17, 85827.7, 201.881, 152.684, 21.8271, 530.601, 2265.26, 0.95, 800
61, 18, 85796.5, 192.759, 144.041, 28.3809, 522.701, 2315.63, 0.975, 800
61, 19, 85765.6, 185.076, 142.739, 18.9193, 522.365, 2365.28, 0.8125, 800
61, 20, 85736.7, 176.992, 125.454, 20.6724, 526.054, 2414.14, 0.975, 800
61, 21, 85710.5, 167.736, 115.272, 12.8153, 531.478, 2462.15, 0.825, 800
61, 22, 85687.6, 157.097, 112.521, 12.9641, 520.516, 2509.26, 0.7625, 800
61, 23, 85665.2, 148.115, 102.477, 16.4639, 512.336, 2555.4, 0.9625, 800
61, 24, 85643.9, 139.753, 99.8936, 12.1748, 503.741, 2600.49, 0.9625, 800
61, 25, 85623.9, 131.831, 88.3238, 13.6904, 497.759, 2644.48, 0.85, 800
61, 26, 85605.7, 123.691, 81.4713, 13.6223, 488.205, 2687.32, 0.8375, 800
61, 27, 85588.7, 115.94, 80.9687, 14.0708, 471.333, 2728.99, 0.9375, 800
61, 28, 85571.7, 109.725, 72.4168, 19.0221, 457.666, 2769.44, 1, 800
61, 29, 85555.4, 104.108, 62.6057, 17.2469, 451.976, 2808.66, 0.95, 800
61, 30, 85541.1, 97.542, 62.7089, 16.2615, 435.692, 2846.65, 0.9875, 800
62, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
62, 1, 86645.7, 296.999, 353.52, 127.509, 94, 1482.3, 0.825, 800
62, 2, 86558.7, 324.57, 329.849, 96.2209, 167.286, 1523.37, 0.75, 800
62, 3, 86481.7, 336.613, 305.728, 64.8222, 245.337, 1565.75, 0.8375, 800
62, 4, 86414.9, 336.16, 283.016, 61.3888, 294.813, 1609.74, 0.9375, 800
62, 5, 86352.8, 331.031, 271.863, 53.1735, 335.755, 1655.4, 0.8625, 800
62, 6, 86294.2, 323.393, 256.788, 60.2372, 362.772, 1702.6, 0.975, 800
62, 7, 86237.1, 315.801, 247.721, 45.3381, 402.86, 1751.16, 0.8, 800
62, 8, 86184.4, 305.376, 220.239, 49.0477, 440.084, 1800.87, 0.9625, 800
62, 9, 86136, 292.729, 211.26, 42.8669, 465.65, 1851.54, 0.8125, 800
62, 10, 86090.3, 279.86, 208.153, 30.3687, 488.389, 1902.95, 0.8375, 800
62, 11, 86047.4, 266.736, 196.465, 24.9911, 509.504, 1954.87, 0.9375, 800
62, 12, 86007.7, 253.152, 187.775, 23.2102, 521.111, 2007.08, 0.95, 800
