Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 11, 85667.6, 429.04, 273.722, 61.0677, 566.06, 2002.47, 0.8, 800
52, 12, 85584.8, 426.097, 268.236, 54.4482, 599.627, 2066.81, 0.875, 800
52, 13, 85505, 420.67, 255.73, 66.1248, 619.796, 2132.69, 1, 800
52, 14, 85425.5, 416.048, 258.357, 60.6418, 639.525, 2199.95, 0.7375, 800
52, 15, 85346.7, 411.572, 249.15, 63.2732, 660.845, 2268.42, 0.9625, 800
52, 16, 85269.7, 406.298, 254.973, 45.448, 685.642, 2337.94, 0.875, 800
52, 17, 85195.7, 399.051, 254.643, 43.5796, 698.667, 2408.37, 0.8625, 800
52, 18, 85122.3, 392.649, 241.321, 50.4098, 713.762, 2479.58, 0.9625, 800
52, 19, 85050.5, 385.867, 236.055, 53.368, 722.779, 2551.4, 1, 800
52, 20, 84979.4, 379.814, 238.215, 45.7081, 733.152, 2623.7, 0.875, 800
52, 21, 84909.7, 373.562, 235.374, 39.2321, 745.784, 2696.35, 0.8875, 800
52, 22, 84842.3, 366.217, 228.86, 33.8435, 759.514, 2769.23, 0.9375, 800
52, 23, 84777.9, 357.37, 218.783, 35.3991, 768.263, 2842.25, 0.9375, 800
52, 24, 84715.7, 348.157, 216.188, 35.3128, 769.387, 2915.28, 0.925, 800
52, 25, 84654.1, 340.084, 211.488, 28.6799, 777.431, 2988.2, 0.875, 800
52, 26, 84595.4, 330.809, 203.993, 26.0364, 782.9, 3060.89, 0.9125, 800
52, 27, 84539.2, 320.87, 191.735, 29.0252, 785.979, 3133.24, 0.9625, 800
52, 28, 84485.2, 310.618, 186.962, 30.2041, 781.837, 3205.15, 0.8875, 800
52, 29, 84432.2, 301.504, 189.094, 26.6838, 773.992, 3276.5, 0.825, 800
52, 30, 84379.6, 293.841, 179.798, 26.868, 772.707, 3347.2, 0.9375, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86606.2, 336.47, 365.52, 107.509, 102, 1482.3, 0.775, 800
53, 2, 86487.8, 387.54, 335.517, 75.0177, 190.714, 1523.37, 0.775, 800
53, 3, 86385.3, 412.619, 321.808, 59.9117, 254.092, 1566.31, 0.8125, 800
53, 4, 86290, 425.368, 309.588, 51.3894, 311.942, 1611.73, 0.925, 800
53, 5, 86200, 430.29, 313.026, 46.2408, 350.661, 1659.8, 0.775, 800
53, 6, 86110.5, 433.709, 301.908, 44.7553, 398.614, 1710.5, 0.95, 800
53, 7, 86024.3, 433.215, 295.062, 40.581, 443.141, 1763.74, 0.8375, 800
53, 8, 85940.8, 429.994, 289.636, 35.6752, 484.488, 1819.37, 0.875, 800
53, 9, 85860.1, 424.772, 283.147, 39.9267, 514.882, 1877.21, 0.9125, 800
53, 10, 85779.9, 419.962, 278.39, 34.5611, 550.105, 1937.06, 0.875, 800
53, 11, 85702.4, 413.532, 264.3, 45.2902, 575.811, 1998.71, 0.9875, 800
53, 12, 85625.7, 407.484, 270.316, 37.867, 596.682, 2061.95, 0.85, 800
53, 13, 85549.5, 402.23, 266.055, 36.6113, 619.062, 2126.59, 0.875, 800
53, 14, 85474.6, 396.595, 263.364, 35.13, 637.843, 2192.42, 0.875, 800
53, 15, 85400.9, 390.991, 260.075, 31.4165, 657.283, 2259.31, 0.8375, 800
53, 16, 85329, 384.717, 259.237, 38.6319, 661.334, 2327.07, 0.8125, 800
53, 17, 85255.6, 381.209, 257.581, 38.9555, 671.096, 2395.59, 0.925, 800
53, 18, 85182.5, 378.011, 254.551, 42.0455, 678.161, 2464.71, 0.9375, 800
53, 19, 85109.5, 375.406, 245.291, 41.723, 693.721, 2534.33, 0.875, 800
53, 20, 85039, 370.902, 234.327, 37.2671, 714.169, 2604.38, 0.8875, 800
53, 21, 84972.2, 363.452, 223.515, 33.8593, 732.157, 2674.8, 0.95, 800
53, 22, 84909, 353.948, 217.433, 47.2478, 726.86, 2745.48, 1, 800
53, 23, 84844.1, 348.091, 221.455, 42.1099, 727.942, 2816.3, 0.8625, 800
53, 24, 84779.5, 343.082, 215.37, 42.9875, 731.946, 2887.12, 0.8125, 800
53, 25, 84716.2, 337.75, 205.018, 46.5019, 736.664, 2957.86, 0.9625, 800
53, 26, 84654.6, 331.763, 201.658, 43.4453, 740.045, 3028.44, 0.95, 800
53, 27, 84594.7, 325.36, 202.701, 41.2479, 737.185, 3098.81, 0.7125, 800
53, 28, 84535.1, 319.913, 202.773, 36.8232, 736.529, 3168.89, 0.9, 800
53, 29, 84476.6, 314.45, 195.077, 32.3877, 742.919, 3238.61, 0.8, 800
53, 30, 84421, 307.078, 191.166, 25.9413, 746.854, 3307.93, 0.8875, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86606.2, 336.47, 363.52, 118.509, 93, 1482.3, 0.75, 800
54, 2, 86485.6, 389.792, 336.66, 100.232, 164.357, 1523.37, 0.925, 800
54, 3, 86376.4, 421.004, 333.184, 71.4601, 231.617, 1566.31, 0.7375, 800
54, 4, 86275.4, 437.787, 311.326, 58.616, 305.073, 1611.76, 0.8625, 800
54, 5, 86183.2, 442.445, 318.378, 50.6964, 345.282, 1659.98, 0.7875, 800
54, 6, 86091.3, 445.858, 310.579, 42.6219, 398.619, 1711, 0.8, 800
54, 7, 86003.5, 444.541, 305.815, 45.3289, 436.146, 1764.7, 0.9125, 800
54, 8, 85916.2, 442.887, 299.207, 45.7636, 474.993, 1820.94, 0.9375, 800
54, 9, 85830.6, 439.943, 289.839, 59.068, 501.065, 1879.51, 1, 800
54, 10, 85744.1, 438.478, 287.728, 56.2454, 533.275, 1940.22, 0.875, 800
54, 11, 85658.8, 435.997, 287.563, 39.5366, 575.184, 2002.88, 0.8875, 800
54, 12, 85577.9, 429.751, 281.063, 51.8723, 592.099, 2067.33, 1, 800
54, 13, 85495.6, 426.121, 275.152, 59.9523, 609.806, 2133.4, 0.9625, 800
54, 14, 85412.8, 423.673, 269.155, 59.2372, 634.249, 2200.9, 0.9375, 800
54, 15, 85331.7, 419.979, 265.244, 47.4264, 665.945, 2269.66, 0.9, 800
54, 16, 85254.7, 413.07, 262.095, 37.2375, 693.378, 2339.56, 0.875, 800
54, 17, 85180.9, 404.188, 263.204, 39.3619, 701.851, 2410.47, 0.9, 800
54, 18, 85106.5, 397.815, 250.99, 47.8017, 714.719, 2482.21, 0.95, 800
54, 19, 85033, 391.723, 253.756, 41.2561, 725.667, 2554.6, 0.825, 800
54, 20, 84960.5, 385.857, 254.472, 36.8126, 734.834, 2627.51, 0.85, 800
54, 21, 84889, 380.188, 249.315, 29.3346, 751.346, 2700.8, 0.9125, 800
54, 22, 84820.7, 372.493, 254.733, 36.0505, 741.678, 2774.38, 0.8375, 800
54, 23, 84749.4, 369.257, 243.687, 39.8251, 749.701, 2848.12, 0.9125, 800
54, 24, 84680, 364.827, 233.977, 36.1358, 763.151, 2921.92, 0.9125, 800
54, 25, 84613.9, 357.947, 233.34, 39.4443, 759.64, 2995.73, 0.875, 800
54, 26, 84547.2, 353.046, 229.785, 38.1037, 762.38, 3069.47, 0.95, 800
54, 27, 84481.8, 347.876, 227.799, 34.5647, 764.925, 3143.06, 0.925, 800
54, 28, 84417.7, 342.341, 217.23, 42.9684, 763.287, 3216.44, 0.9875, 800
54, 29, 84354.3, 337.336, 213.641, 37.4396, 767.767, 3289.55, 0.9375, 800
54, 30, 84293.1, 331.062, 204.608, 37.0055, 771.926, 3362.32, 0.875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86606.2, 336.47, 365.52, 123.509, 86, 1482.3, 0.8375, 800
55, 2, 86483.8, 391.544, 340.517, 98.8748, 161.857, 1523.37, 0.8625, 800
55, 3, 86374, 423.027, 328.011, 94.305, 214.296, 1566.31, 0.925, 800
55, 4, 86268.7, 443.813, 317.805, 67.9505, 289.989, 1611.79, 0.85, 800
55, 5, 86172.5, 451.201, 305.239, 68.7257, 342.276, 1660.05, 0.925, 800
55, 6, 86079.4, 454.068, 302.604, 59.8888, 392.827, 1711.21, 0.8875, 800
55, 7, 85989.2, 453.408, 300.559, 60.8551, 430.768, 1765.17, 0.85, 800
55, 8, 85899.5, 452.518, 295.568, 65.7128, 464.999, 1821.75, 0.85, 800
55, 9, 85809.8, 451.678, 289.808, 71.1701, 496.785, 1880.77, 0.9375, 800
55, 10, 85720.3, 450.838, 288.343, 71.1872, 527.3, 1942.04, 0.9375, 800
55, 11, 85631.2, 449.714, 291.864, 71.1527, 550.636, 2005.38, 0.95, 800
55, 12, 85541.4, 449.585, 291.977, 59.0532, 587.305, 2070.65, 0.8125, 800
55, 13, 85454.7, 446.425, 290.063, 65.8103, 605.354, 2137.67, 0.95, 800
55, 14, 85366.8, 445.005, 293.844, 64.8951, 623.115, 2206.33, 0.75, 800
55, 15, 85278.3, 444.486, 294.156, 54.96, 651.607, 2276.46, 0.925, 800
55, 16, 85192.3, 441.607, 281.373, 58.7035, 678.063, 2347.94, 0.925, 800
55, 17, 85108.6, 436.993, 279.1, 59.0068, 695.63, 2420.67, 0.95, 800
55, 18, 85025.5, 432.734, 277.343, 60.0116, 709.942, 2494.5, 0.9875, 800
55, 19, 84942.6, 429.062, 279.116, 56.6891, 723.232, 2569.31, 0.925, 800
55, 20, 84860.2, 425.663, 281.247, 54.3836, 733.573, 2644.96, 0.9375, 800
55, 21, 84777.9, 422.821, 270.751, 58.0388, 749.175, 2721.33, 0.8125, 800
55, 22, 84697.4, 418.792, 269.607, 50.2624, 765.662, 2798.33, 0.9, 800
55, 23, 84619.1, 413.309, 269.98, 45.7997, 775.972, 2875.86, 0.925, 800
55, 24, 84541.9, 407.851, 259.559, 38.3269, 798.545, 2953.85, 0.875, 800
55, 25, 84469.1, 399.043, 248.118, 39.0603, 812.507, 3032.16, 0.95, 800
55, 26, 84399, 389.321, 253.261, 29.2128, 818.47, 3110.71, 0.825, 800
55, 27, 84330.1, 380.338, 245.676, 37.4854, 817.008, 3189.35, 0.9375, 800
55, 28, 84261.2, 373.263, 237.375, 43.6282, 816.65, 3267.93, 0.9125, 800
55, 29, 84192.7, 367.021, 240.676, 39.9076, 813.318, 3346.34, 0.875, 800
55, 30, 84124.5, 361.87, 235.868, 40.0783, 813.224, 3424.47, 0.9, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86606.2, 336.47, 352.52, 132.509, 90, 1482.3, 0.8625, 800
56, 2, 86484.8, 390.543, 338.446, 92.232, 170.571, 1523.37, 0.7625, 800
56, 3, 86377.2, 420.05, 322.947, 74.0766, 239.388, 1566.31, 0.825, 800
56, 4, 86278.1, 435.124, 329.687, 56.9884, 288.289, 1611.77, 0.5625, 800
56, 5, 86181.7, 444.489, 322.055, 52.0252, 339.697, 1659.98, 0.9125, 800
56, 6, 86088.6, 448.737, 320.279, 45.9785, 385.433, 1710.97, 0.8625, 800
56, 7, 85997.5, 450.089, 309.226, 42.6185, 435.902, 1764.66, 0.8125, 800
56, 8, 85910.1, 447.493, 306.151, 43.5797, 471.766, 1820.93, 0.9125, 800
56, 9, 85823.3, 444.803, 299.932, 51.3165, 501.068, 1879.61, 0.9375, 800
56, 10, 85736.2, 442.94, 302.78, 42.3392, 535.278, 1940.49, 0.925, 800
56, 11, 85650.7, 439.842, 298.165, 40.8913, 567.044, 2003.37, 0.875, 800
56, 12, 85566.8, 435.779, 291.445, 36.3611, 601.54, 2068.09, 0.9375, 800
56, 13, 85485.7, 429.664, 289.637, 33.9106, 626.573, 2134.48, 0.925, 800
56, 14, 85405.8, 423.644, 284.101, 38.2682, 645.818, 2202.34, 0.875, 800
56, 15, 85326.3, 418.463, 285.119, 46.9535, 651.688, 2271.5, 0.925, 800
56, 16, 85244.4, 416.636, 274.338, 52.7074, 670.139, 2341.77, 0.9625, 800
56, 17, 85163.9, 413.857, 269.071, 51.9407, 688.272, 2412.99, 0.925, 800
56, 18, 85084.9, 410.074, 268.792, 54.0621, 697.11, 2485.08, 0.925, 800
56, 19, 85005.5, 407.426, 260.003, 40.8049, 728.316, 2557.94, 0.875, 800
56, 20, 84931.6, 399.82, 264.471, 37.3359, 735.294, 2631.45, 0.85, 800
56, 21, 84857.6, 393.916, 251.555, 45.6582, 745.773, 2705.53, 0.9875, 800
56, 22, 84784.7, 388.002, 242.735, 42.0319, 762.503, 2780.03, 0.9125, 800
56, 23, 84714.9, 380.159, 241.717, 39.3097, 769.039, 2854.83, 0.9, 800
56, 24, 84646.2, 372.912, 230.674, 37.3114, 783.107, 2929.84, 0.9125, 800
56, 25, 84580.6, 363.869, 230.405, 37.021, 783.171, 3004.91, 0.9375, 800
56, 26, 84515.3, 356.447, 222.889, 47.2088, 778.23, 3079.96, 1, 800
56, 27, 84449.3, 351.112, 206.871, 55.2236, 782.642, 3154.84, 0.975, 800
56, 28, 84385.4, 344.839, 207.25, 47.3457, 785.739, 3229.46, 0.9, 800
56, 29, 84323.3, 337.944, 197.724, 52.6542, 784.615, 3303.77, 1, 800
56, 30, 84262.3, 331.355, 195.913, 39.1698, 793.571, 3377.7, 0.8, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86606.2, 336.47, 350.52, 145.509, 79, 1482.3, 0.95, 800
57, 2, 86482.1, 393.295, 326.589, 129.303, 145.357, 1523.37, 0.9375, 800
57, 3, 86368.2, 428.549, 311.322, 113.665, 211.974, 1566.31, 0.8875, 800
57, 4, 86262.1, 448.89, 320.082, 84.2592, 272.833, 1611.81, 0.65, 800
57, 5, 86161.3, 459.887, 317.064, 69.1741, 332.345, 1660.18, 0.875, 800
57, 6, 86065.2, 464.06, 309.8, 63.8263, 385.606, 1711.51, 0.8625, 800
57, 7, 85972.3, 464.156, 303.64, 74.1109, 420.063, 1765.74, 1, 800
57, 8, 85878.5, 465.156, 298.934, 69.6666, 465.059, 1822.73, 0.9375, 800
57, 9, 85787, 463.583, 305.703, 56.5998, 504.84, 1882.27, 0.85, 800
57, 10, 85697.2, 460.667, 300.769, 56.3719, 540.78, 1944.21, 0.9125, 800
57, 11, 85608.8, 456.962, 302.779, 54.9854, 568.153, 2008.35, 0.9125, 800
57, 12, 85520.3, 454.06, 296.126, 56.4756, 598.571, 2074.49, 0.925, 800
57, 13, 85433.2, 450.372, 299.543, 49.6852, 624.816, 2142.43, 0.8625, 800
57, 14, 85347, 446.5, 298.199, 54.1586, 642.186, 2212, 0.95, 800
57, 15, 85260.1, 444.088, 293.409, 61.0802, 658.315, 2283.04, 0.9625, 800
57, 16, 85172.7, 442.594, 293.624, 68.3626, 667.293, 2355.38, 0.9625, 800
57, 17, 85083.7, 443.155, 293.614, 54.0352, 696.629, 2428.9, 0.875, 800
57, 18, 84998.2, 439.985, 296.683, 57.7648, 703.87, 2503.5, 0.875, 800
57, 19, 84911.2, 439.034, 295.089, 49.0378, 726.593, 2579.09, 0.925, 800
57, 20, 84826.7, 435.651, 293.476, 45.8772, 742.694, 2655.57, 0.875, 800
57, 21, 84743.6, 431.692, 277.505, 45.7393, 768.644, 2732.86, 0.925, 800
57, 22, 84664.4, 424.498, 261.12, 53.3737, 785.741, 2810.85, 0.9625, 800
57, 23, 84587.5, 416.529, 257.898, 53.0312, 795.617, 2889.44, 0.925, 800
57, 24, 84511.5, 409.212, 257.791, 48.2349, 804.787, 2968.48, 0.8875, 800
57, 25, 84436.8, 402.093, 244.667, 58.3423, 810.302, 3047.82, 0.95, 800
57, 26, 84362.9, 395.596, 241.484, 50.3006, 822.424, 3127.34, 0.9, 800
57, 27, 84291.7, 387.598, 233.618, 57.4435, 822.679, 3206.93, 0.9625, 800
57, 28, 84220.8, 380.963, 236.195, 48.5963, 826.916, 3286.48, 0.9125, 800
57, 29, 84151.5, 374.07, 236.659, 46.9829, 824.851, 3365.89, 0.875, 800
57, 30, 84082.6, 368.219, 240.125, 42.0712, 821.933, 3445.07, 0.9375, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86606.2, 336.47, 370.52, 117.509, 87, 1482.3, 0.6, 800
58, 2, 86484.1, 391.294, 360.16, 79.3034, 161.786, 1523.37, 0.8375, 800
58, 3, 86374.3, 422.845, 344.216, 66.1165, 226.23, 1566.31, 0.85, 800
58, 4, 86271.9, 440.677, 325.827, 55.7646, 294.07, 1611.78, 0.8625, 800
58, 5, 86176.8, 447.658, 315.249, 64.2221, 336.065, 1660.05, 0.9625, 800
58, 6, 86082.3, 452.609, 300.403, 73.4942, 380.061, 1711.15, 0.9875, 800
58, 7, 85989.3, 455.08, 306.311, 64.4012, 419.913, 1765.01, 0.7375, 800
58, 8, 85897.2, 456.165, 300.143, 68.1059, 456.92, 1821.48, 0.9125, 800
58, 9, 85805.8, 456.324, 289.567, 64.6111, 503.283, 1880.42, 0.95, 800
58, 10, 85718, 452.865, 292.769, 70.3755, 524.334, 1941.67, 1, 800
58, 11, 85628.1, 452.228, 296.258, 56.5205, 561.881, 2005.06, 0.875, 800
58, 12, 85540.8, 449.06, 291.409, 49.617, 598.747, 2070.39, 0.8625, 800
58, 13, 85456.5, 443.532, 282.462, 56.0166, 623.979, 2137.52, 0.9375, 800
58, 14, 85372.9, 438.398, 272.381, 48.6273, 661.409, 2206.27, 0.8625, 800
58, 15, 85293.7, 429.899, 277.301, 44.4578, 678.166, 2276.44, 0.8125, 800
58, 16, 85214.4, 423.212, 267.679, 42.0762, 704.725, 2347.86, 0.8375, 800
58, 17, 85138.2, 414.833, 269.809, 46.4634, 710.388, 2420.33, 0.875, 800
58, 18, 85060.4, 409.665, 264.614, 43.0346, 728.646, 2493.66, 0.9375, 800
58, 19, 84984.8, 403.339, 260.066, 42.5406, 741.6, 2567.68, 0.9125, 800
58, 20, 84910.5, 396.974, 255.957, 46.7023, 747.628, 2642.27, 0.95, 800
58, 21, 84836.2, 391.83, 247.251, 45.1849, 762.226, 2717.29, 0.9125, 800
58, 22, 84764.5, 385.144, 240.446, 44.4672, 772.782, 2792.62, 0.8625, 800
58, 23, 84694.8, 377.892, 236.192, 43.3996, 779.583, 2868.17, 0.8875, 800
58, 24, 84626.3, 370.73, 235.226, 50.9731, 772.898, 2943.83, 0.95, 800
58, 25, 84556.4, 366.562, 227.326, 45.576, 784.691, 3019.47, 0.9125, 800
58, 26, 84489.7, 359.92, 231.407, 37.3143, 786.642, 3095.02, 0.825, 800
58, 27, 84424.1, 353.534, 228.267, 35.2442, 788.453, 3170.4, 0.825, 800
58, 28, 84359.8, 347.104, 218.457, 37.9388, 791.135, 3245.54, 0.9375, 800
58, 29, 84297.3, 340.176, 216.447, 45.0551, 780.626, 3320.36, 1, 800
58, 30, 84233.6, 335.831, 212.611, 49.2474, 773.867, 3394.8, 0.975, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86606.2, 336.47, 356.52, 128.509, 90, 1482.3, 0.8875, 800
59, 2, 86484.8, 390.543, 338.16, 101.518, 161.571, 1523.37, 0.6875, 800
59, 3, 86375, 422.299, 331.682, 80.699, 224.031, 1566.31, 0.725, 800
59, 4, 86272.1, 440.753, 318.112, 71.2727, 286.028, 1611.77, 0.9, 800
59, 5, 86175, 449.661, 302.095, 75.627, 337.598, 1660.02, 0.95, 800
59, 6, 86081, 453.774, 299.47, 63.2047, 391.484, 1711.11, 0.825, 800
59, 7, 85990.8, 453.22, 306.607, 58.9165, 425.521, 1764.98, 0.8625, 800
59, 8, 85899.9, 453.39, 314.158, 50.9014, 460.126, 1821.48, 0.775, 800
59, 9, 85809.3, 453.314, 313.192, 41.469, 502.26, 1880.42, 0.8375, 800
59, 10, 85721.4, 450.581, 319.285, 42.7057, 524.384, 1941.63, 0.75, 800
59, 11, 85631.8, 450.119, 303.561, 44.6902, 564.928, 2004.95, 0.9125, 800
59, 12, 85545.6, 446.256, 304.894, 43.5051, 589.576, 2070.17, 0.8875, 800
59, 13, 85459.5, 443.116, 302.592, 39.173, 618.464, 2137.17, 0.875, 800
59, 14, 85375.1, 438.879, 302.015, 40.9619, 637.288, 2205.76, 0.8375, 800
59, 15, 85290.5, 435.705, 296.885, 38.3688, 662.767, 2275.78, 0.9125, 800
59, 16, 85207.9, 431.179, 290.678, 36.7705, 686.427, 2347.06, 0.7875, 800
59, 17, 85127.3, 425.557, 278.28, 41.0148, 708.396, 2419.48, 0.9, 800
59, 18, 85048.7, 418.977, 271.981, 40.6186, 726.796, 2492.89, 0.8125, 800
59, 19, 84971.9, 411.996, 273.211, 40.8559, 734.882, 2567.13, 0.8375, 800
59, 20, 84894.8, 406.701, 269.375, 37.6573, 749.391, 2642.06, 0.9, 800
59, 21, 84819.5, 400.671, 268.072, 36.3696, 757.863, 2717.52, 0.8625, 800
59, 22, 84744.9, 395.144, 264.018, 41.812, 760.73, 2793.4, 0.95, 800
59, 23, 84670, 390.998, 257.48, 43.5341, 768.392, 2869.58, 0.9375, 800
59, 24, 84596.4, 386.436, 253.828, 41.8844, 775.507, 2945.97, 0.8625, 800
59, 25, 84524.1, 381.427, 248.799, 45.0788, 778.114, 3022.48, 0.975, 800
59, 26, 84452.3, 376.909, 242.427, 32.7445, 796.534, 3099.05, 0.8875, 800
59, 27, 84385.2, 368.67, 243.878, 36.0202, 790.639, 3175.6, 0.925, 800
59, 28, 84316.9, 363.178, 236.072, 37.5675, 794.165, 3252.07, 0.95, 800
59, 29, 84250.3, 357.204, 231.055, 33.6748, 799.438, 3328.34, 0.9125, 800
59, 30, 84185.8, 350.204, 218.559, 34.7017, 806.336, 3404.35, 0.925, 800
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86606.2, 336.47, 348.52, 140.509, 86, 1482.3, 0.8625, 800
60, 2, 86483.8, 391.544, 334.732, 94.6605, 171.857, 1523.37, 0.7, 800
60, 3, 86376.5, 420.529, 320.638, 76.3917, 239.582, 1566.31, 0.85, 800
60, 4, 86277.5, 435.507, 312.61, 71.1669, 291.469, 1611.79, 0.85, 800
60, 5, 86181.8, 444.072, 310.251, 66.2139, 337.649, 1660.02, 0.9375, 800
60, 6, 86088.1, 448.998, 307.261, 58.1287, 386.532, 1711.03, 0.875, 800
60, 7, 85997.2, 450.081, 309.173, 42.9165, 435.922, 1764.74, 0.8875, 800
60, 8, 85909.7, 447.548, 300.101, 41.8559, 479.785, 1821.02, 0.925, 800
60, 9, 85824.8, 442.917, 294.322, 42.7191, 515.515, 1879.72, 0.9, 800
60, 10, 85741.2, 437.909, 294.307, 40.2427, 545.692, 1940.62, 0.8, 800
60, 11, 85658.4, 433.204, 285.592, 45.6428, 573.714, 2003.49, 0.925, 800
60, 12, 85576.4, 428.54, 280.842, 36.3749, 609.735, 2068.13, 0.8375, 800
60, 13, 85497.9, 421.264, 276.777, 50.4891, 619.182, 2134.34, 0.9875, 800
60, 14, 85417.1, 417.854, 268.984, 62.1586, 631.955, 2201.94, 0.975, 800
60, 15, 85335.4, 416.006, 265.271, 61.7899, 650.815, 2270.74, 0.95, 800
60, 16, 85254.7, 413.444, 264.564, 56.3368, 670.328, 2340.58, 0.8375, 800
60, 17, 85175.7, 409.8, 263.548, 49.1193, 690.448, 2411.39, 0.875, 800
60, 18, 85098.8, 404.785, 257.096, 47.1988, 709.13, 2483.04, 0.9125, 800
60, 19, 85023.9, 398.645, 250.401, 54.1145, 717.478, 2555.42, 0.9875, 800
60, 20, 84949.1, 393.722, 245.326, 46.1679, 737.229, 2628.42, 0.925, 800
60, 21, 84877.6, 386.522, 237.924, 43.4936, 752.57, 2701.9, 0.9375, 800
60, 22, 84808.6, 378.23, 231.042, 35.5782, 770.815, 2775.76, 0.8875, 800
60, 23, 84743.2, 367.915, 230.492, 37.7307, 770.757, 2849.86, 0.7625, 800
60, 24, 84677.6, 360.004, 228.536, 38.1105, 771.703, 2924.08, 0.8625, 800
60, 25, 84612.3, 353.24, 222.613, 31.9886, 781.581, 2998.24, 0.925, 800
60, 26, 84550.1, 344.833, 209.165, 41.8981, 781.754, 3072.26, 1, 800
60, 27, 84488.8, 337.198, 205.501, 41.5954, 780.914, 3146.03, 0.9125, 800
60, 28, 84428.4, 330.077, 194.03, 42.8561, 785.135, 3219.46, 0.9625, 800
60, 29, 84370.7, 321.846, 191.382, 47.5996, 776.054, 3292.46, 1, 800
60, 30, 84312.4, 315.733, 191.77, 50.5104, 764.621, 3364.96, 1, 800
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86606.2, 336.47, 372.52, 115.509, 87, 1482.3, 0.6875, 800
61, 2, 86484.1, 391.294, 347.017, 89.4463, 164.786, 1523.37, 0.9, 800
61, 3, 86375, 422.096, 332.012, 73.5349, 231.015, 1566.31, 0.8625, 800
61, 4, 86273.8, 438.884, 314.39, 66.6081, 294.514, 1611.78, 0.9125, 800
61, 5, 86178.9, 446.077, 313.377, 55.1834, 346.477, 1660.03, 0.8625, 800
61, 6, 86087.1, 448.63, 299.444, 62.0064, 391.729, 1711.11, 0.925, 800
61, 7, 85997.2, 448.807, 305.863, 59.4952, 423.748, 1764.91, 0.9125, 800
61, 8, 85906.4, 449.825, 302.849, 54.174, 465.481, 1821.27, 0.85, 800
61, 9, 85817.8, 448.475, 293.192, 52.2939, 508.232, 1880.02, 0.9125, 800
61, 10, 85732.1, 444.443, 293.037, 48.4671, 540.93, 1941, 0.8625, 800
61, 11, 85647.5, 440.145, 286.327, 48.6717, 573.292, 2004.03, 0.8875, 800
61, 12, 85564.6, 435.014, 280.496, 50.6039, 600.343, 2068.91, 0.9375, 800
61, 13, 85482.8, 429.865, 275.362, 54.0901, 622.461, 2135.44, 0.95, 800
61, 14, 85401.4, 425.26, 266.874, 54.0184, 648.999, 2203.44, 0.8875, 800
61, 15, 85322.2, 419.387, 265.348, 43.6756, 676.642, 2272.71, 0.8375, 800
61, 16, 85246.1, 411.689, 263.109, 41.7191, 694.311, 2343.12, 0.95, 800
61, 17, 85171, 404.43, 260.952, 40.4405, 708.717, 2414.49, 0.9375, 800
61, 18, 85096.8, 397.71, 262.933, 40.8177, 715.094, 2486.64, 0.8, 800
61, 19, 85022.1, 392.85, 248.831, 39.7647, 737.016, 2559.41, 0.925, 800
61, 20, 84951.2, 385.174, 246.057, 42.4954, 742.372, 2632.67, 0.95, 800
61, 21, 84880.4, 378.963, 243.405, 39.5704, 751.346, 2706.31, 0.8625, 800
61, 22, 84811, 372.567, 241.074, 40.4817, 754.678, 2780.19, 0.8125, 800
61, 23, 84742, 367.046, 233.014, 35.9442, 767.773, 2854.2, 0.875, 800
61, 24, 84676.2, 359.489, 232.757, 34.3995, 768.932, 2928.26, 0.8375, 800
61, 25, 84610.8, 352.951, 230.459, 35.5117, 768.008, 3002.26, 0.7375, 800
61, 26, 84545.8, 347.38, 213.411, 38.1522, 779.15, 3076.12, 0.9375, 800
61, 27, 84484.3, 339.355, 209.801, 31.2699, 785.497, 3149.74, 0.925, 800
61, 28, 84425.5, 330.328, 211.325, 32.3976, 777.39, 3223.07, 0.7875, 800
61, 29, 84366, 323.713, 202.476, 39.9032, 771.862, 3296, 0.9875, 800
61, 30, 84307, 318.051, 193.333, 34.4757, 778.729, 3368.45, 0.925, 800
62, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
62, 1, 86606.2, 336.47, 364.52, 126.509, 84, 1482.3, 0.7875, 800
62, 2, 86483.3, 392.044, 342.589, 108.661, 150, 1523.37, 0.9125, 800
62, 3, 86370.6, 426.39, 330.004, 79.4217, 227.286, 1566.31, 0.8375, 800
62, 4, 86268.4, 443.282, 316.127, 78.3321, 282.051, 1611.79, 0.9375, 800
