Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
51, 30, 84353, 317.869, 206.38, 28.3101, 758.921, 3335.55, 0.8125, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86610.2, 332.523, 357.52, 110.509, 107, 1482.3, 0.7, 800
52, 2, 86496.3, 379.883, 334.536, 74.5666, 191.357, 1523.37, 0.7625, 800
52, 3, 86396.9, 403.305, 311.825, 63.0334, 258.689, 1566.26, 0.85, 800
52, 4, 86305.9, 413.618, 290.014, 53.7293, 325.211, 1611.51, 0.9125, 800
52, 5, 86222.6, 414.229, 279.205, 52.7086, 371.982, 1659.29, 0.925, 800
52, 6, 86142.2, 411.772, 283.254, 43.7974, 409.412, 1709.57, 0.875, 800
52, 7, 86063.1, 408.555, 283.67, 40.3753, 442.168, 1762.18, 0.8125, 800
52, 8, 85984.7, 405.182, 278.605, 43.0047, 471.584, 1816.91, 0.9375, 800
52, 9, 85907, 401.824, 267.43, 55.2438, 494.9, 1873.56, 1, 800
52, 10, 85829.2, 399.324, 269.584, 49.4073, 520.55, 1931.96, 0.875, 800
52, 11, 85752.3, 396.366, 274.233, 54.8377, 530.368, 1991.93, 0.6, 800
52, 12, 85673, 396.358, 271.136, 57.7027, 548.484, 2053.32, 0.9625, 800
52, 13, 85593.9, 396.223, 265.26, 52.3625, 576.307, 2115.98, 0.8875, 800
52, 14, 85517.5, 393.345, 250.784, 53.3958, 605.142, 2179.84, 0.9375, 800
52, 15, 85444.4, 387.745, 233.939, 60.1825, 628.918, 2244.79, 1, 800
52, 16, 85373.8, 380.789, 235.513, 49.1485, 649.995, 2310.72, 0.825, 800
52, 17, 85305.6, 372.897, 229.001, 48.4852, 666.567, 2377.48, 0.9875, 800
52, 18, 85239.1, 364.81, 222.85, 54.3958, 673.955, 2444.91, 0.9625, 800
52, 19, 85172.7, 358.23, 221.005, 39.399, 695.815, 2512.85, 0.8625, 800
52, 20, 85110.4, 348.886, 219.371, 30.0786, 710.114, 2581.16, 0.8375, 800
52, 21, 85050.8, 338.746, 217.546, 30.8633, 712.392, 2649.7, 0.8875, 800
52, 22, 84991.4, 330.343, 215.432, 26.9835, 717.507, 2718.32, 0.9375, 800
52, 23, 84933.5, 322.149, 208.292, 34.8767, 714.256, 2786.89, 0.9875, 800
52, 24, 84875.5, 315.733, 204.514, 31.7144, 717.238, 2855.28, 0.775, 800
52, 25, 84819.2, 308.907, 195.109, 33.3931, 720.007, 2923.38, 0.925, 800
52, 26, 84764.8, 301.568, 191.42, 31.5423, 719.577, 2991.13, 0.8875, 800
52, 27, 84711.7, 294.342, 187.966, 29.3834, 718.179, 3058.46, 0.9375, 800
52, 28, 84660, 287.193, 186.748, 33.9451, 706.881, 3125.28, 0.925, 800
52, 29, 84607.5, 282.237, 178.616, 33.752, 706.389, 3191.54, 0.95, 800
52, 30, 84557, 276.261, 168.371, 29.2754, 711.933, 3257.16, 0.8625, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86610.2, 332.523, 358.52, 118.509, 98, 1482.3, 0.7625, 800
53, 2, 86494.1, 382.073, 332.465, 98.9952, 169, 1523.37, 0.9125, 800
53, 3, 86389.3, 410.486, 319.208, 78.8485, 235.929, 1566.26, 0.8125, 800
53, 4, 86292.7, 424.984, 308.875, 77.8456, 284.077, 1611.54, 0.975, 800
53, 5, 86198.9, 433.726, 303.31, 67.7842, 336.785, 1659.46, 0.8875, 800
53, 6, 86109.1, 436.835, 299.367, 48.9661, 395.729, 1710.02, 0.9, 800
53, 7, 86024.8, 433.723, 293.141, 47.6786, 437.463, 1763.17, 0.95, 800
53, 8, 85942.5, 429.335, 287.923, 40.2964, 481.216, 1818.76, 0.875, 800
53, 9, 85863.2, 422.704, 278.464, 43.1781, 515.843, 1876.58, 0.925, 800
53, 10, 85785.7, 415.739, 266.752, 51.4562, 543.997, 1936.4, 0.9125, 800
53, 11, 85709, 409.271, 259.902, 58.7251, 565.14, 1997.98, 0.9625, 800
53, 12, 85632.3, 404.128, 245.636, 61.0867, 595.773, 2061.11, 0.9625, 800
53, 13, 85558.5, 397.081, 247.668, 55.971, 615.218, 2125.57, 0.825, 800
53, 14, 85485.5, 390.639, 247.569, 53.798, 631.274, 2191.21, 0.875, 800
53, 15, 85413.1, 384.878, 239.575, 61.3936, 643.183, 2257.82, 0.975, 800
53, 16, 85340.9, 380.112, 233.345, 52.101, 668.241, 2325.26, 0.875, 800
53, 17, 85272.5, 372.517, 231.893, 52.1863, 677.51, 2393.38, 0.9625, 800
53, 18, 85204.5, 366.059, 230.482, 43.8097, 693.116, 2462.07, 0.8875, 800
53, 19, 85138.8, 358.496, 220.267, 47.644, 703.608, 2531.17, 0.95, 800
53, 20, 85074.7, 350.869, 214.723, 37.7506, 721.35, 2600.56, 0.8875, 800
53, 21, 85014.4, 341.03, 211.508, 45.1063, 717.825, 2670.12, 0.9875, 800
53, 22, 84953.1, 334.104, 209.144, 43.3462, 720.552, 2739.72, 0.925, 800
53, 23, 84892.9, 327.536, 198.98, 38.2963, 733.084, 2809.23, 0.9, 800
53, 24, 84836.3, 318.61, 203.622, 40.213, 722.721, 2878.54, 0.85, 800
53, 25, 84778.2, 312.995, 196.683, 41.4573, 723.098, 2947.58, 0.8875, 800
53, 26, 84721.5, 307.107, 193.454, 35.2758, 726.448, 3016.24, 0.8875, 800
53, 27, 84667, 300.119, 189.631, 35.1825, 723.559, 3084.46, 0.85, 800
53, 28, 84613.6, 293.562, 184.102, 31.6766, 724.876, 3152.21, 0.8625, 800
53, 29, 84562.3, 286.136, 177.051, 32.0277, 723.099, 3219.39, 0.8625, 800
53, 30, 84512.6, 278.572, 171.463, 35.9082, 715.449, 3285.98, 0.875, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86610.2, 332.523, 368.52, 121.509, 85, 1482.3, 0.675, 800
54, 2, 86490.9, 385.236, 342.751, 105.781, 151.929, 1523.37, 0.85, 800
54, 3, 86382, 417.16, 327.201, 84.3392, 223.077, 1566.26, 0.8625, 800
54, 4, 86282.1, 433.587, 320.232, 77.3446, 275.142, 1611.59, 0.925, 800
54, 5, 86185.7, 443.228, 314.061, 67.8352, 329.489, 1659.64, 0.8375, 800
54, 6, 86093.3, 447.038, 303.68, 70.5836, 374.954, 1710.45, 0.9625, 800
54, 7, 86002.8, 448.14, 296.574, 78.3641, 410.172, 1763.97, 0.9875, 800
54, 8, 85912.2, 449.09, 295.13, 85.6551, 437.874, 1820.05, 0.975, 800
54, 9, 85820.3, 451.165, 289.921, 78.4823, 481.597, 1878.52, 0.9125, 800
54, 10, 85731.5, 449.743, 289.376, 54.9463, 535.198, 1939.24, 0.8125, 800
54, 11, 85648.6, 442.713, 278.67, 58.0062, 569.969, 2002.06, 0.925, 800
54, 12, 85567.6, 435.17, 285.745, 53.4257, 591.257, 2066.82, 0.95, 800
54, 13, 85486.1, 429.659, 273.259, 62.7198, 615.024, 2133.28, 0.9625, 800
54, 14, 85405.4, 424.405, 267.892, 56.0193, 645.094, 2201.21, 0.875, 800
54, 15, 85327.7, 417.232, 259.174, 56.4823, 669.016, 2270.42, 0.95, 800
54, 16, 85252, 409.443, 260.074, 58.4817, 679.229, 2340.76, 0.95, 800
54, 17, 85175.7, 403.84, 253.819, 49.871, 704.713, 2412.03, 0.9, 800
54, 18, 85103.1, 395.732, 248.227, 47.5392, 721.376, 2484.06, 0.9375, 800
54, 19, 85032.4, 387.289, 240.899, 51.8875, 730.849, 2556.71, 0.9625, 800
54, 20, 84962.4, 379.765, 234.912, 53.4186, 739.646, 2629.83, 0.9125, 800
54, 21, 84893.6, 372.625, 243.3, 40.3889, 746.814, 2703.25, 0.725, 800
54, 22, 84826, 365.75, 231.089, 48.8614, 751.47, 2776.86, 0.9625, 800
54, 23, 84759.3, 359.305, 228.787, 41.3163, 760.794, 2850.53, 0.8875, 800
54, 24, 84695, 351.752, 217.748, 39.9234, 771.451, 2924.17, 0.9125, 800
54, 25, 84633.7, 342.704, 212.44, 38.1769, 775.348, 2997.68, 0.8625, 800
54, 26, 84574.1, 333.743, 208.244, 31.0122, 781.966, 3070.96, 0.8875, 800
54, 27, 84517.2, 323.834, 205.094, 34.8216, 775.111, 3143.91, 0.9875, 800
54, 28, 84460.3, 316.025, 200.781, 33.7644, 772.746, 3216.41, 0.95, 800
54, 29, 84404.6, 308.466, 190.683, 31.3142, 776.55, 3288.36, 0.9125, 800
54, 30, 84352, 299.406, 181.248, 33.5854, 774.082, 3359.68, 0.9375, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86610.2, 332.523, 362.52, 108.509, 104, 1482.3, 0.7625, 800
55, 2, 86495.6, 380.613, 344.179, 78.7094, 177.571, 1523.37, 0.7875, 800
55, 3, 86392.8, 407.238, 324.881, 54.9241, 253.888, 1566.26, 0.85, 800
55, 4, 86300.6, 417.96, 322.688, 36.4353, 310.753, 1611.52, 0.8625, 800
55, 5, 86213.6, 421.426, 305.154, 45.9103, 354.556, 1659.37, 0.975, 800
55, 6, 86128.6, 422.159, 300.356, 45.9166, 393.231, 1709.77, 0.85, 800
55, 7, 86044.8, 421.502, 294.005, 40.9663, 436.143, 1762.59, 0.8625, 800
55, 8, 85963.8, 418.164, 280.015, 46.3303, 473.99, 1817.67, 0.9375, 800
55, 9, 85885, 413.334, 280.557, 40.1109, 506.133, 1874.84, 0.825, 800
55, 10, 85807.7, 408.028, 270.384, 52.0458, 527.981, 1933.9, 0.975, 800
55, 11, 85729.9, 404.139, 268.194, 44.81, 558.268, 1994.64, 0.85, 800
55, 12, 85654.6, 398.687, 270.617, 40.8576, 578.392, 2056.87, 0.8875, 800
55, 13, 85579.6, 393.891, 259.104, 53.8604, 593.078, 2120.44, 0.9875, 800
55, 14, 85504.4, 390.347, 251.741, 50.6467, 617.715, 2185.15, 0.9, 800
55, 15, 85431.8, 384.905, 248.408, 46.4499, 637.593, 2250.88, 0.825, 800
55, 16, 85361, 378.683, 246.551, 43.2264, 653.051, 2317.48, 0.875, 800
55, 17, 85291.5, 372.429, 241.956, 47.8598, 661.404, 2384.82, 0.9125, 800
55, 18, 85222.1, 367.378, 237.814, 49.787, 670.161, 2452.77, 0.925, 800
55, 19, 85153.2, 362.751, 235.26, 45.2735, 682.292, 2521.18, 0.95, 800
55, 20, 85086.1, 357.303, 235.241, 44.8047, 686.557, 2589.95, 0.8875, 800
55, 21, 85019.2, 352.775, 234.46, 32.0426, 702.517, 2659, 0.875, 800
55, 22, 84955.6, 345.865, 233.102, 31.9203, 705.338, 2728.21, 0.9375, 800
55, 23, 84892.3, 339.937, 230.873, 29.3922, 709.956, 2797.52, 0.875, 800
55, 24, 84830.3, 334.013, 218.973, 44.689, 705.245, 2866.82, 1, 800
55, 25, 84767.4, 330.037, 215.094, 43.5377, 707.87, 2936.03, 0.9625, 800
55, 26, 84705.8, 325.613, 209.935, 42.2301, 711.308, 3005.07, 0.925, 800
55, 27, 84645.8, 320.49, 210.526, 33.7504, 715.501, 3073.89, 0.8375, 800
55, 28, 84587.8, 314.473, 200.357, 40.5691, 714.393, 3142.44, 0.975, 800
55, 29, 84530.5, 308.824, 192.072, 41.5397, 716.365, 3210.68, 0.9625, 800
55, 30, 84475, 302.529, 198.588, 30.102, 715.196, 3278.54, 0.8, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86610.2, 332.523, 348.52, 140.509, 86, 1482.3, 0.925, 800
56, 2, 86491.2, 384.993, 326.179, 108.424, 165.857, 1523.37, 0.7875, 800
56, 3, 86385.6, 413.582, 292.78, 106.779, 235.01, 1566.26, 0.975, 800
56, 4, 86288.6, 427.821, 298.768, 83.9666, 289.224, 1611.58, 0.85, 800
56, 5, 86195.9, 435.025, 298.323, 70.6382, 340.565, 1659.58, 0.825, 800
56, 6, 86106.5, 437.354, 290.917, 62.6942, 392.239, 1710.26, 0.8625, 800
56, 7, 86021, 435.412, 282.367, 70.4573, 427.222, 1763.54, 0.9625, 800
56, 8, 85935.8, 433.584, 284.156, 60.5493, 466.706, 1819.25, 0.9125, 800
56, 9, 85852.5, 430.076, 281.561, 57.2394, 501.37, 1877.21, 0.925, 800
56, 10, 85770.8, 425.765, 276.66, 47.9554, 541.558, 1937.22, 0.875, 800
56, 11, 85692.6, 418.822, 275.506, 47.076, 566.875, 1999.09, 0.925, 800
56, 12, 85615, 412.706, 273.462, 45.8427, 590.384, 2062.63, 0.9125, 800
56, 13, 85538.2, 406.955, 266.708, 41.3306, 619.214, 2127.6, 0.925, 800
56, 14, 85464.2, 399.578, 260.631, 51.7957, 629.984, 2193.84, 0.9625, 800
56, 15, 85389.2, 394.666, 250.955, 53.0707, 650.985, 2261.15, 0.9625, 800
56, 16, 85316.2, 388.655, 238.283, 58.9598, 668.486, 2329.37, 0.9625, 800
56, 17, 85245, 382.159, 240.674, 46.0678, 687.737, 2398.35, 0.8625, 800
56, 18, 85176.4, 374.388, 240.986, 35.7068, 704.613, 2467.95, 0.875, 800
56, 19, 85110.2, 365.712, 232.187, 34.6196, 719.284, 2538.05, 0.9375, 800
56, 20, 85046.4, 356.356, 224.802, 33.0895, 730.906, 2608.48, 0.9125, 800
56, 21, 84984.8, 346.694, 226.634, 33.1073, 729.699, 2679.11, 0.825, 800
56, 22, 84922.8, 339.361, 220.983, 31.5441, 735.577, 2749.78, 0.9125, 800
56, 23, 84862.5, 331.728, 216.709, 32.6526, 736.036, 2820.36, 0.9125, 800
56, 24, 84803.1, 324.825, 207.672, 30.224, 743.462, 2890.75, 0.925, 800
56, 25, 84746.4, 316.529, 204.314, 30.5546, 741.358, 2960.85, 0.9375, 800
56, 26, 84690.5, 309.134, 196.034, 32.3639, 741.404, 3030.58, 0.95, 800
56, 27, 84636.2, 301.642, 192.31, 35.6002, 734.446, 3099.85, 0.85, 800
56, 28, 84582, 295.498, 190.804, 34.1559, 728.986, 3168.59, 0.9, 800
56, 29, 84528.5, 289.846, 193.545, 35.446, 715.915, 3236.73, 0.85, 800
56, 30, 84474.1, 286.248, 188.298, 30.3049, 716.778, 3304.22, 0.8875, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86610.2, 332.523, 363.52, 118.509, 93, 1482.3, 0.75, 800
57, 2, 86492.9, 383.289, 336.108, 97.9952, 166.357, 1523.37, 0.8625, 800
57, 3, 86387.4, 412.1, 315.761, 91.9929, 226.474, 1566.26, 0.9625, 800
57, 4, 86288.5, 428.626, 293.9, 100.148, 277.298, 1611.56, 0.975, 800
57, 5, 86193, 438.412, 287.915, 78.7121, 342.491, 1659.51, 0.825, 800
57, 6, 86104.2, 439.495, 285.727, 72.3945, 388.027, 1710.17, 0.925, 800
57, 7, 86017.6, 438.214, 288.848, 62.5932, 429.311, 1763.46, 0.8875, 800
57, 8, 85932.7, 435.487, 272.565, 71.4151, 468.646, 1819.23, 0.9875, 800
57, 9, 85849.6, 431.421, 281.065, 61.4432, 499.171, 1877.27, 0.725, 800
57, 10, 85767, 427.733, 285.388, 53.9396, 528.516, 1937.39, 0.9125, 800
57, 11, 85685.3, 423.936, 296.885, 46.7508, 547.765, 1999.38, 0.9, 800
57, 12, 85602.6, 421.858, 287.03, 59.8476, 565.639, 2063.05, 0.9875, 800
57, 13, 85519.2, 420.896, 286.588, 55.8843, 589.236, 2128.23, 0.8625, 800
57, 14, 85436.9, 418.986, 284.043, 50.1463, 615.148, 2194.78, 0.7625, 800
57, 15, 85356.7, 415.392, 276.412, 56.7036, 632.209, 2262.59, 0.975, 800
57, 16, 85276.8, 412.183, 266.823, 60.5768, 652.051, 2331.55, 0.9625, 800
57, 17, 85198.4, 408.173, 264.47, 57.9809, 669.476, 2401.51, 0.9375, 800
57, 18, 85121.2, 403.707, 258.724, 63.3298, 680.656, 2472.36, 0.9875, 800
57, 19, 85044.2, 399.97, 261.763, 50.0287, 700.038, 2543.98, 0.9, 800
57, 20, 84969.7, 394.46, 253.061, 52.4534, 714.035, 2616.25, 0.9, 800
57, 21, 84896.8, 388.488, 249.21, 45.3743, 731.033, 2689.08, 0.8875, 800
57, 22, 84826.6, 381.041, 249.797, 41.4425, 738.816, 2762.34, 0.8375, 800
57, 23, 84757.2, 374.228, 240.3, 34.3448, 758.043, 2835.91, 0.9125, 800
57, 24, 84691.8, 364.771, 228.528, 39.3453, 765.897, 2909.68, 0.9625, 800
57, 25, 84628.1, 355.543, 220.272, 40.4212, 772.191, 2983.52, 0.9625, 800
57, 26, 84566.1, 346.406, 217.315, 41.8665, 771.034, 3057.3, 0.9125, 800
57, 27, 84504.5, 338.692, 225.289, 36.6604, 763.96, 3130.88, 0.825, 800
57, 28, 84442.3, 333.133, 225.614, 32.3634, 762.392, 3204.16, 0.925, 800
57, 29, 84381.1, 327.698, 222.137, 34.0397, 757.935, 3277.04, 0.875, 800
57, 30, 84320.4, 322.879, 207.148, 37.2702, 762.797, 3349.48, 0.9375, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86610.2, 332.523, 363.52, 117.509, 94, 1482.3, 0.725, 800
58, 2, 86493.1, 383.046, 342.108, 77.0666, 181.286, 1523.37, 0.7625, 800
58, 3, 86391.3, 408.279, 335.298, 71.5446, 227.337, 1566.26, 0.7375, 800
58, 4, 86292.6, 425.352, 329.507, 56.931, 284.098, 1611.56, 0.6625, 800
58, 5, 86198.9, 433.953, 320.52, 46.3856, 340.806, 1659.45, 0.8, 800
58, 6, 86110, 436.002, 312.379, 50.1095, 381.462, 1710, 0.8875, 800
58, 7, 86022.4, 436.481, 304.107, 60.6904, 413.215, 1763.14, 1, 800
58, 8, 85934.2, 437.333, 300.492, 58.5442, 450.7, 1818.71, 0.8875, 800
58, 9, 85847.5, 436.533, 291.255, 57.6024, 490.507, 1876.55, 0.875, 800
58, 10, 85763.4, 433.352, 287.566, 53.68, 525.471, 1936.51, 0.85, 800
58, 11, 85681.2, 428.89, 275.695, 51.8468, 563.937, 1998.42, 0.9375, 800
58, 12, 85602.4, 421.944, 265.047, 46.8769, 601.656, 2062.09, 0.925, 800
58, 13, 85527.4, 412.559, 262.187, 39.8452, 630.68, 2127.35, 0.925, 800
58, 14, 85454.8, 402.609, 254.218, 48.7527, 645.632, 2193.97, 0.9625, 800
58, 15, 85382.1, 394.813, 244.425, 46.4269, 670.515, 2261.73, 0.925, 800
58, 16, 85312.3, 385.607, 242.239, 44.7994, 684.621, 2330.4, 0.875, 800
58, 17, 85243.5, 377.272, 238.922, 38.7359, 701.72, 2399.8, 0.9, 800
58, 18, 85177.1, 368.302, 238.674, 31.6054, 714.597, 2469.76, 0.9, 800
58, 19, 85112.4, 359.309, 236.188, 40.446, 711.554, 2540.11, 0.9625, 800
58, 20, 85046.3, 353.585, 234.621, 39.1156, 715.729, 2610.69, 0.95, 800
58, 21, 84980.9, 348.262, 226.364, 31.5367, 731.606, 2681.37, 0.9125, 800
58, 22, 84919.3, 340.173, 217.952, 39.1798, 731.348, 2752.05, 0.975, 800
58, 23, 84858, 333.474, 205.008, 38.7917, 742.109, 2822.65, 0.8875, 800
58, 24, 84799.9, 324.893, 204.051, 32.0293, 746.101, 2893.07, 0.775, 800
58, 25, 84743.6, 316.149, 200.961, 31.2351, 744.808, 2963.23, 0.85, 800
58, 26, 84688.3, 308.192, 202.868, 23.9729, 743.608, 3033.02, 0.8, 800
58, 27, 84634.4, 300.516, 194.524, 32.7521, 735.493, 3102.33, 0.9875, 800
58, 28, 84580.3, 294.445, 186.702, 41.4436, 725.958, 3171.1, 0.9875, 800
58, 29, 84526.1, 289.76, 180.588, 36.1501, 728.103, 3239.25, 0.8125, 800
58, 30, 84474.7, 283.269, 170.255, 30.9535, 734.096, 3306.74, 0.95, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86610.2, 332.523, 365.52, 119.509, 90, 1482.3, 0.7, 800
59, 2, 86492.2, 384.019, 355.965, 84.9237, 159.571, 1523.37, 0.7875, 800
59, 3, 86385, 414.332, 341.302, 68.8989, 224.173, 1566.26, 0.8, 800
59, 4, 86285.5, 431.002, 318.929, 67.8375, 285.161, 1611.57, 0.9, 800
59, 5, 86191.8, 438.545, 309.489, 74.8521, 325.792, 1659.57, 0.9625, 800
59, 6, 86098.7, 443.889, 299.779, 77.8182, 369.522, 1710.29, 0.95, 800
59, 7, 86007.4, 446.433, 294.511, 64.8931, 423.127, 1763.66, 0.8625, 800
59, 8, 85920.6, 443.976, 288.975, 53.0439, 473.904, 1819.55, 0.875, 800
59, 9, 85838, 437.727, 276.49, 50.8936, 519.054, 1877.83, 0.8875, 800
59, 10, 85759.1, 429.12, 277.023, 42.522, 553.978, 1938.29, 0.8875, 800
59, 11, 85682.1, 420.273, 274.312, 37.2319, 585.408, 2000.68, 0.85, 800
59, 12, 85607.1, 411.201, 273.557, 34.7888, 608.593, 2064.75, 0.8875, 800
59, 13, 85533, 403.108, 269.585, 36.976, 627.123, 2130.25, 0.825, 800
59, 14, 85459.3, 396.141, 269.764, 34.5213, 643.328, 2196.94, 0.875, 800
59, 15, 85386.3, 389.958, 265.955, 35.824, 657.376, 2264.63, 0.7875, 800
59, 16, 85313.9, 384.348, 257.553, 35.6626, 675.421, 2333.14, 0.925, 800
59, 17, 85243.6, 377.746, 238.965, 45.1762, 692.176, 2402.33, 0.9875, 800
59, 18, 85175.6, 370.234, 228.78, 46.6141, 706.735, 2472.06, 0.95, 800
59, 19, 85109.7, 362.077, 230.271, 39.4985, 716.254, 2542.22, 0.925, 800
59, 20, 85045.2, 354.156, 227.514, 37.4019, 723.093, 2612.65, 0.9, 800
59, 21, 84981.9, 346.611, 229.845, 40.9797, 717.444, 2683.22, 0.975, 800
59, 22, 84917.3, 341.938, 224.953, 40.8492, 721.198, 2753.81, 0.8625, 800
59, 23, 84853.9, 336.953, 219.757, 39.4477, 725.683, 2824.31, 0.9375, 800
59, 24, 84792.1, 331.345, 213.233, 33.8472, 734.849, 2894.66, 0.875, 800
59, 25, 84733.2, 323.925, 202.39, 33.3102, 742.36, 2964.8, 0.9625, 800
59, 26, 84677.1, 315.24, 204.283, 29.3664, 739.334, 3034.66, 0.875, 800
59, 27, 84621.5, 307.768, 198.825, 30.1833, 737.524, 3104.16, 0.8625, 800
59, 28, 84567.1, 300.65, 194.711, 28.4934, 735.844, 3173.19, 0.925, 800
59, 29, 84514.1, 293.542, 184.894, 27.4971, 738.284, 3241.7, 0.8125, 800
59, 30, 84463.7, 285.255, 185.783, 27.1455, 728.549, 3309.6, 0.6625, 800
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86610.2, 332.523, 353.52, 136.509, 85, 1482.3, 0.95, 800
60, 2, 86490.9, 385.236, 330.822, 102.709, 166.929, 1523.37, 0.775, 800
60, 3, 86385.6, 413.516, 312.125, 82.4872, 240.005, 1566.26, 0.8875, 800
60, 4, 86289.9, 426.568, 292.722, 85.4062, 293.862, 1611.59, 0.9875, 800
60, 5, 86198.2, 432.908, 288.533, 82.8998, 337.872, 1659.59, 0.9375, 800
60, 6, 86108.3, 436.261, 291.531, 67.9529, 385.738, 1710.25, 0.875, 800
60, 7, 86021.3, 435.96, 287.784, 63.2748, 428.185, 1763.48, 0.825, 800
60, 8, 85936.5, 433.595, 290.262, 66.9128, 453.601, 1819.14, 0.9625, 800
60, 9, 85850.3, 433.096, 280.233, 76.149, 483.201, 1877.06, 0.9875, 800
60, 10, 85764.3, 432.419, 283.849, 53.6956, 528.686, 1937.03, 0.85, 800
60, 11, 85683, 427.254, 287.113, 43.8053, 559.923, 1998.9, 0.8375, 800
60, 12, 85603.4, 421.449, 278.421, 52.3116, 581.928, 2062.53, 0.9625, 800
60, 13, 85523.8, 416.687, 264.536, 54.862, 612.362, 2127.72, 0.9375, 800
60, 14, 85447.1, 410.08, 255.977, 57.9445, 634.622, 2194.27, 0.9625, 800
60, 15, 85371.8, 403.412, 252.104, 58.4104, 652.292, 2262.03, 0.9375, 800
60, 16, 85297.3, 397.193, 247.574, 45.443, 681.7, 2330.8, 0.8375, 800
60, 17, 85227.1, 387.961, 243.498, 49.0286, 692.007, 2400.42, 0.95, 800
60, 18, 85157.1, 380.4, 248.42, 49.8043, 693.578, 2470.75, 0.85, 800
60, 19, 85085.7, 375.657, 247.931, 47.0709, 702.036, 2541.59, 0.825, 800
60, 20, 85015.2, 371.033, 244.814, 40.2481, 715.891, 2612.81, 0.8625, 800
60, 21, 84947.1, 364.901, 237.272, 44.6352, 721.756, 2684.3, 0.9375, 800
60, 22, 84879.9, 359.188, 229.41, 36.341, 739.202, 2755.99, 0.8875, 800
60, 23, 84816.5, 350.713, 227.31, 31.2965, 746.402, 2827.78, 0.9125, 800
60, 24, 84754.9, 342.183, 220.173, 32.1038, 751.087, 2899.56, 0.925, 800
60, 25, 84694.8, 333.807, 219.352, 37.3416, 743.438, 2971.23, 0.975, 800
60, 26, 84633.8, 328.115, 216.417, 33.7028, 745.336, 3042.67, 0.9, 800
60, 27, 84574.3, 321.954, 204.895, 32.9823, 752.097, 3113.77, 0.8875, 800
60, 28, 84517.8, 314.075, 198.333, 33.9437, 751.376, 3184.49, 0.8875, 800
60, 29, 84462.6, 306.405, 202.137, 27.3637, 746.706, 3254.75, 0.8125, 800
60, 30, 84408.2, 299.574, 194.595, 29.7934, 743.37, 3324.48, 0.9375, 800
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86610.2, 332.523, 366.52, 112.509, 96, 1482.3, 0.7125, 800
61, 2, 86493.6, 382.56, 342.893, 83.4237, 174.143, 1523.37, 0.825, 800
61, 3, 86390, 409.626, 333.959, 65.4185, 234.704, 1566.26, 0.9, 800
61, 4, 86293.1, 424.617, 320.453, 72.3233, 277.94, 1611.55, 0.975, 800
61, 5, 86197.9, 434.901, 319.01, 65.6343, 323.087, 1659.46, 0.9125, 800
61, 6, 86104.8, 441.054, 311.109, 67.0402, 366.009, 1710.01, 0.95, 800
61, 7, 86013.3, 444.305, 305.635, 63.7149, 409.866, 1763.16, 0.8875, 800
61, 8, 85924.1, 444.683, 303.007, 61.8221, 447.589, 1818.82, 0.85, 800
61, 9, 85836, 443.801, 300.619, 53.0873, 489.619, 1876.85, 0.8875, 800
61, 10, 85750.7, 440.324, 300.278, 65.9234, 505.646, 1937.09, 0.9875, 800
61, 11, 85662.5, 440.467, 292.475, 58.634, 546.528, 1999.37, 0.9125, 800
61, 12, 85578, 436.86, 295.25, 51.8739, 574.491, 2063.48, 0.8375, 800
61, 13, 85494.6, 432.932, 288.321, 49.3802, 605.456, 2129.31, 0.9, 800
61, 14, 85413.5, 427.446, 277.337, 58.829, 626.209, 2196.68, 0.95, 800
61, 15, 85332.8, 422.611, 275.369, 53.2736, 650.48, 2265.42, 0.9125, 800
61, 16, 85254.1, 416.864, 270.866, 51.8251, 671.017, 2335.36, 0.95, 800
61, 17, 85176.8, 410.769, 274.879, 41.1351, 690.087, 2406.34, 0.8625, 800
61, 18, 85101.2, 404.225, 273.753, 36.843, 705.795, 2478.2, 0.9125, 800
61, 19, 85026.9, 397.627, 278.79, 35.4649, 710.381, 2550.8, 0.6875, 800
61, 20, 84951.9, 393.158, 267.545, 47.7893, 715.64, 2623.99, 1, 800
61, 21, 84876.6, 389.774, 256.476, 56.9653, 722.523, 2697.63, 0.95, 800
61, 22, 84801.9, 386.55, 251.725, 52.2828, 735.914, 2771.63, 0.925, 800
61, 23, 84729.5, 381.657, 262.862, 44.7413, 735.348, 2845.91, 0.7, 800
