Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 23, 85761.8, 117.055, 71.9493, 6.3501, 511.296, 2531.53, 0.975, 800
47, 24, 85748.3, 107.117, 68.1977, 7.91981, 494.775, 2573.65, 0.9625, 800
47, 25, 85735.2, 98.7896, 67.3229, 7.78114, 476.434, 2614.42, 0.8125, 800
47, 26, 85722.3, 91.9511, 60.3446, 4.15272, 467.403, 2653.82, 0.9375, 800
47, 27, 85711.2, 84.6541, 50.9075, 7.37317, 454.017, 2691.81, 0.9125, 800
47, 28, 85701.2, 77.746, 45.1228, 9.92576, 437.587, 2728.4, 0.875, 800
47, 29, 85691.7, 71.6625, 37.7842, 4.88154, 430.331, 2763.59, 0.9375, 800
47, 30, 85684.4, 64.6657, 32.1181, 4.83261, 416.593, 2797.38, 0.9375, 800
48, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
48, 1, 86649.6, 293.052, 365.52, 114.509, 95, 1482.3, 0.8, 800
48, 2, 86566.2, 317.897, 344.439, 83.9126, 164.214, 1523.37, 0.7625, 800
48, 3, 86491.8, 328.718, 315.342, 68.9927, 229.485, 1565.69, 0.8625, 800
48, 4, 86425.1, 329.671, 295.838, 59.7877, 280.093, 1609.54, 0.9, 800
48, 5, 86363.4, 325.404, 276.861, 48.2974, 331.086, 1654.95, 0.85, 800
48, 6, 86307.1, 316.667, 246.641, 38.3719, 389.437, 1701.82, 0.925, 800
48, 7, 86257.7, 302.689, 239.358, 32.631, 417.62, 1750, 0.9375, 800
48, 8, 86210.6, 289.224, 223.637, 31.4616, 445.79, 1799.25, 0.8875, 800
48, 9, 86166.5, 275.505, 212.154, 24.5678, 471.948, 1849.32, 0.9375, 800
48, 10, 86125.6, 261.33, 202.571, 26.3432, 484.238, 1899.94, 0.925, 800
48, 11, 86086, 248.621, 187.688, 25.1414, 501.649, 1950.88, 0.9625, 800
48, 12, 86049.3, 235.658, 187.089, 21.2628, 504.817, 2001.91, 0.875, 800
48, 13, 86013.3, 224.498, 169.717, 15.8835, 523.759, 2052.85, 0.95, 800
48, 14, 85981.3, 211.629, 154.024, 16.2189, 533.347, 2103.52, 0.9875, 800
48, 15, 85951.9, 198.673, 147.651, 17.7582, 530.251, 2153.78, 0.8875, 800
48, 16, 85923.4, 187.464, 130.919, 19.4101, 535.376, 2203.47, 0.925, 800
48, 17, 85897.4, 175.888, 129.812, 20.2715, 524.135, 2252.45, 0.975, 800
48, 18, 85871.6, 166.577, 122.164, 25.3768, 513.697, 2300.6, 1, 800
48, 19, 85846.2, 158.682, 107.759, 23.5588, 516.004, 2347.84, 0.95, 800
48, 20, 85823.5, 149.564, 91.2772, 22.3969, 519.147, 2394.07, 0.925, 800
48, 21, 85804, 139.226, 89.6964, 14.771, 513.065, 2439.27, 0.9, 800
48, 22, 85786, 129.366, 78.7811, 20.0694, 502.417, 2483.38, 1, 800
48, 23, 85769, 120.507, 72.2651, 18.3978, 493.53, 2526.33, 0.9875, 800
48, 24, 85753.4, 112.008, 70.9742, 15.3141, 480.278, 2568.06, 0.9375, 800
48, 25, 85738.5, 104.453, 71.5857, 17.9407, 458.973, 2608.53, 0.8375, 800
48, 26, 85723.1, 98.9631, 66.0958, 15.9264, 448.189, 2647.71, 0.8875, 800
48, 27, 85709, 93.278, 59.2295, 17.7266, 435.175, 2685.58, 0.925, 800
48, 28, 85695.8, 87.8564, 56.0577, 13.0571, 425.091, 2722.16, 0.975, 800
48, 29, 85683.9, 82.1688, 50.3535, 14.3958, 411.728, 2757.46, 1, 800
48, 30, 85672.8, 76.8666, 47.2605, 7.29766, 404.319, 2791.49, 0.9625, 800
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86649.6, 293.052, 363.52, 127.509, 84, 1482.3, 0.7875, 800
49, 2, 86564.3, 319.81, 323.582, 116.984, 152, 1523.37, 0.9875, 800
49, 3, 86487.7, 332.367, 297.242, 107.817, 209.143, 1565.69, 0.95, 800
49, 4, 86417.4, 336.184, 285.542, 75.0575, 276.204, 1609.57, 0.7625, 800
49, 5, 86354.9, 331.471, 273.212, 55.8673, 329.475, 1655.05, 0.825, 800
49, 6, 86297.9, 322.195, 253.103, 60.7651, 363.941, 1702.09, 0.9875, 800
49, 7, 86243.6, 312.102, 236.131, 47.7564, 409.945, 1750.51, 0.925, 800
49, 8, 86194.4, 298.806, 224.959, 38.0713, 443.664, 1800.07, 0.9, 800
49, 9, 86148.9, 284.534, 204.723, 45.2803, 465.973, 1850.54, 0.9875, 800
49, 10, 86105.7, 270.84, 190.935, 47.118, 483.69, 1901.69, 0.9625, 800
49, 11, 86064.6, 257.799, 180.215, 31.0029, 513.14, 1953.24, 0.9125, 800
49, 12, 86028.1, 242.713, 167.434, 30.2564, 526.487, 2004.98, 0.9125, 800
49, 13, 85994, 228.293, 161.454, 26.658, 532.881, 2056.71, 0.9, 800
49, 14, 85961.6, 215.092, 162.883, 29.4514, 522.818, 2108.21, 0.8, 800
49, 15, 85928.4, 205.246, 155.361, 27.2533, 524.474, 2159.29, 0.9625, 800
49, 16, 85896.9, 195.681, 139.998, 29.6214, 528.012, 2209.79, 1, 800
49, 17, 85867.7, 185.778, 128.394, 27.2464, 531.297, 2259.62, 0.85, 800
49, 18, 85840.8, 175.437, 123.232, 25.4469, 526.347, 2308.69, 0.9, 800
49, 19, 85815.2, 165.957, 115.991, 21.1555, 524.751, 2356.91, 0.95, 800
49, 20, 85791.6, 156.38, 107.94, 16.6019, 523.268, 2404.19, 0.9125, 800
49, 21, 85770.2, 146.542, 101.123, 13.7988, 517.892, 2450.46, 0.875, 800
49, 22, 85750.4, 137.01, 92.4157, 11.6057, 512.9, 2495.66, 0.9625, 800
49, 23, 85732.5, 127.505, 87.996, 11.9973, 500.264, 2539.72, 0.9875, 800
49, 24, 85715.3, 119.205, 87.5613, 12.7907, 482.531, 2582.6, 0.85, 800
49, 25, 85698.1, 112.622, 77.9956, 9.02934, 478.064, 2624.23, 0.9125, 800
49, 26, 85683.1, 105.061, 68.1916, 8.14173, 470.917, 2664.6, 0.9875, 800
49, 27, 85670, 97.1721, 62.0294, 3.86387, 463.28, 2703.69, 0.9625, 800
49, 28, 85658.6, 89.0641, 58.2028, 4.4182, 448.189, 2741.49, 0.925, 800
49, 29, 85647.9, 82.0138, 54.5145, 6.44646, 431.175, 2777.97, 0.8875, 800
49, 30, 85637.4, 76.0869, 54.1025, 5.90683, 413.377, 2813.12, 0.8, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86649.6, 293.052, 361.52, 118.509, 95, 1482.3, 0.75, 800
50, 2, 86566.2, 317.897, 336.725, 93.6269, 162.214, 1523.37, 0.8875, 800
50, 3, 86491.4, 329.065, 311.179, 68.0131, 234.628, 1565.69, 0.8375, 800
50, 4, 86425.6, 329.056, 283.021, 70.899, 281.868, 1609.54, 1, 800
50, 5, 86364.2, 324.617, 261.873, 56.5781, 337.735, 1654.95, 0.8, 800
50, 6, 86309.1, 314.876, 250.614, 43.0138, 380.611, 1701.82, 0.875, 800
50, 7, 86258.2, 302.749, 238.796, 37.8339, 412.425, 1749.98, 0.95, 800
50, 8, 86210.3, 290.075, 228.123, 43.2964, 428.966, 1799.2, 0.975, 800
50, 9, 86163.4, 279.009, 212.439, 34.6083, 461.325, 1849.23, 0.9125, 800
50, 10, 86120.7, 265.917, 197.326, 40.8769, 475.373, 1899.83, 1, 800
50, 11, 86079.5, 253.894, 196.46, 33.9121, 485.418, 1950.8, 0.8, 800
50, 12, 86039.7, 242.903, 170.972, 35.7234, 508.745, 2001.92, 0.975, 800
50, 13, 86004, 230.005, 161.766, 31.7459, 519.407, 2053.03, 0.8875, 800
50, 14, 85970.7, 217.396, 149.412, 36.2786, 522.306, 2103.95, 0.975, 800
50, 15, 85938.6, 205.947, 141.175, 23.731, 535.998, 2154.52, 0.925, 800
50, 16, 85910.2, 193.193, 136.924, 17.3928, 537.713, 2204.59, 0.9125, 800
50, 17, 85883.6, 181.154, 116.191, 22.742, 542.305, 2254.02, 1, 800
50, 18, 85859.7, 168.864, 112.253, 18.9868, 537.569, 2302.68, 0.85, 800
50, 19, 85837, 157.7, 105.876, 18.7625, 530.171, 2350.45, 0.95, 800
50, 20, 85815.6, 147.626, 106.391, 19.8843, 513.302, 2397.22, 0.7, 800
50, 21, 85793.8, 139.843, 96.4595, 14.3215, 512.637, 2442.9, 0.95, 800
50, 22, 85774.8, 130.944, 90.1475, 10.6891, 506.02, 2487.43, 0.95, 800
50, 23, 85757.4, 122.109, 85.0406, 9.78225, 494.876, 2530.78, 0.925, 800
50, 24, 85741.1, 114.003, 79.0616, 12.4101, 480.528, 2572.9, 0.9375, 800
50, 25, 85725.4, 106.939, 74.3747, 15.3638, 464.204, 2613.76, 1, 800
50, 26, 85709.9, 100.986, 64.0337, 13.6827, 458.047, 2653.33, 0.9625, 800
50, 27, 85696.6, 94.1537, 59.5979, 12.7646, 445.329, 2691.6, 0.95, 800
50, 28, 85684.1, 87.7652, 55.5224, 14.502, 429.52, 2728.57, 0.825, 800
50, 29, 85672.1, 82.2507, 51.8437, 9.73208, 419.84, 2764.26, 0.9375, 800
50, 30, 85661.5, 76.385, 42.6556, 11.972, 408.851, 2798.64, 1, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86649.6, 293.052, 359.52, 118.509, 97, 1482.3, 0.8, 800
51, 2, 86566.5, 317.55, 328.868, 87.6269, 176.071, 1523.37, 0.8375, 800
51, 3, 86494.2, 326.38, 294.834, 82.4208, 236.495, 1565.69, 0.975, 800
51, 4, 86428.7, 326.574, 271.468, 80.1165, 283.602, 1609.53, 0.975, 800
51, 5, 86367.7, 322.229, 258.798, 65.9883, 330.345, 1654.9, 0.8125, 800
51, 6, 86311.5, 314.065, 245.424, 44.6086, 382.749, 1701.7, 0.875, 800
51, 7, 86261.2, 301.479, 230.863, 42.2662, 414.41, 1749.76, 0.9375, 800
51, 8, 86214, 288.455, 219.58, 35.3359, 443.809, 1798.87, 0.9, 800
51, 9, 86169.9, 274.86, 208.279, 30.1192, 468.108, 1848.77, 0.95, 800
51, 10, 86128.6, 261.105, 195.882, 28.4594, 486.672, 1899.24, 0.95, 800
51, 11, 86089.9, 247.653, 188.446, 35.0929, 488.91, 1950.03, 0.975, 800
51, 12, 86051.3, 236.735, 175.657, 28.4455, 506.988, 2000.91, 0.875, 800
51, 13, 86016, 224.627, 164.253, 28.6177, 514.774, 2051.71, 0.975, 800
51, 14, 85982.7, 212.988, 153.968, 24.0512, 524.005, 2102.25, 0.875, 800
51, 15, 85952, 201.102, 141.789, 19.1126, 533.576, 2152.4, 0.85, 800
51, 16, 85924.3, 188.63, 130.815, 21.8135, 532.463, 2202, 0.95, 800
51, 17, 85898, 177.217, 126.879, 22.5732, 524.43, 2250.94, 0.9875, 800
51, 18, 85872.2, 167.531, 117.627, 24.5938, 518.971, 2299.07, 0.8625, 800
51, 19, 85847.7, 158.529, 106.679, 23.889, 516.902, 2346.3, 0.875, 800
51, 20, 85825.2, 149.313, 99.2535, 26.6944, 506.98, 2392.55, 0.975, 800
51, 21, 85803.5, 141.139, 94.0678, 21.7464, 501.767, 2437.76, 0.9125, 800
51, 22, 85783.6, 132.85, 83.1082, 25.6615, 492.927, 2481.87, 1, 800
51, 23, 85764.9, 125.001, 77.7708, 23.7995, 483.718, 2524.85, 0.9875, 800
51, 24, 85747.4, 117.479, 71.7159, 15.5996, 481.166, 2566.66, 0.95, 800
51, 25, 85732.4, 109.005, 67.0404, 14.5341, 469.797, 2607.26, 0.9625, 800
51, 26, 85718.3, 101.236, 61.5125, 11.0362, 461.24, 2646.64, 0.9625, 800
51, 27, 85705.9, 93.4665, 58.2919, 7.32211, 450.295, 2684.77, 0.9125, 800
51, 28, 85694.6, 86.0563, 52.2135, 5.40709, 440.131, 2721.62, 0.9375, 800
51, 29, 85684.7, 78.7523, 47.5318, 5.18425, 426.693, 2757.18, 0.95, 800
51, 30, 85675.6, 72.0647, 43.162, 5.53908, 412.215, 2791.42, 0.925, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86649.6, 293.052, 359.52, 130.509, 85, 1482.3, 0.8125, 800
52, 2, 86564.4, 319.636, 334.868, 93.7698, 163.929, 1523.37, 0.8375, 800
52, 3, 86490, 330.157, 311.698, 73.2501, 229.219, 1565.69, 0.9, 800
52, 4, 86423.2, 330.927, 279.655, 63.8273, 292.847, 1609.56, 0.95, 800
52, 5, 86363.6, 324.302, 258.01, 53.1239, 345.929, 1655.02, 0.925, 800
52, 6, 86309.7, 313.355, 244.983, 37.7874, 392.22, 1701.95, 0.8875, 800
52, 7, 86260.7, 299.653, 234.354, 34.8897, 420.204, 1750.16, 0.925, 800
52, 8, 86214.1, 286.322, 220.566, 33.3767, 446.189, 1799.41, 0.875, 800
52, 9, 86170.2, 272.985, 195.896, 42.172, 469.319, 1849.42, 1, 800
52, 10, 86129.1, 259.548, 190.121, 29.5388, 491.796, 1899.95, 0.8875, 800
52, 11, 86091.1, 245.598, 173.878, 35.0017, 503.668, 1950.76, 0.975, 800
52, 12, 86055, 232.559, 168.842, 30.2375, 511.691, 2001.66, 0.8, 800
52, 13, 86020.6, 220.421, 160.34, 36.0312, 510.142, 2052.43, 1, 800
52, 14, 85986.7, 210.229, 146.746, 27.6828, 525.703, 2102.89, 0.9375, 800
52, 15, 85956.7, 198.277, 142.696, 21.3193, 528.153, 2152.9, 0.925, 800
52, 16, 85928.4, 186.908, 131.262, 16.6931, 534.428, 2202.34, 0.975, 800
52, 17, 85902.9, 175.036, 126.054, 12.7152, 532.254, 2251.09, 0.8875, 800
52, 18, 85878.9, 163.946, 121.555, 19.3091, 517.236, 2299.02, 0.9, 800
52, 19, 85854.7, 155.429, 114.825, 18.7667, 510.291, 2346.02, 0.95, 800
52, 20, 85831.7, 147.356, 104.383, 24.7519, 499.842, 2392.02, 1, 800
52, 21, 85809.4, 140.124, 96.557, 20.8253, 496.139, 2436.94, 0.975, 800
52, 22, 85789.2, 132.309, 91.2774, 11.7452, 494.7, 2480.77, 0.9375, 800
52, 23, 85771.5, 123.58, 84.2808, 11.8448, 485.364, 2523.46, 0.9375, 800
52, 24, 85754.9, 115.407, 73.562, 13.4135, 477.695, 2564.99, 0.95, 800
52, 25, 85740, 107.29, 75.4645, 8.3798, 463.574, 2605.33, 0.875, 800
52, 26, 85725.5, 100.256, 71.0948, 8.21867, 450.462, 2644.43, 0.975, 800
52, 27, 85711.9, 93.8469, 63.0525, 8.64698, 440.286, 2682.27, 0.9625, 800
52, 28, 85699.6, 87.408, 53.6873, 9.66015, 430.837, 2718.84, 0.7875, 800
52, 29, 85688.7, 80.8189, 56.0896, 12.2146, 408.063, 2754.14, 0.825, 800
52, 30, 85676.9, 76.3985, 57.3978, 7.19128, 393.916, 2788.17, 0.9125, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86649.6, 293.052, 368.52, 110.509, 96, 1482.3, 0.6375, 800
53, 2, 86566.3, 317.724, 336.225, 93.1984, 163.143, 1523.37, 0.9375, 800
53, 3, 86491.8, 328.765, 315.69, 63.6047, 234.49, 1565.69, 0.8625, 800
53, 4, 86425.9, 328.834, 303.168, 49.7874, 282.741, 1609.54, 0.825, 800
53, 5, 86364.7, 324.272, 267.55, 42.9612, 345.545, 1654.94, 0.925, 800
53, 6, 86310.9, 313.224, 249.837, 42.3489, 381.863, 1701.8, 0.9125, 800
53, 7, 86260.3, 301.179, 236.843, 40.1174, 411.587, 1749.95, 0.875, 800
53, 8, 86212.4, 288.878, 223.091, 32.3227, 444.188, 1799.13, 0.9125, 800
53, 9, 86168.2, 275.283, 208.599, 31.3466, 467.46, 1849.1, 0.9125, 800
53, 10, 86126.7, 261.711, 187.238, 32.6245, 492.07, 1899.63, 0.875, 800
53, 11, 86088.7, 247.362, 176.504, 33.9969, 502.922, 1950.49, 0.9375, 800
53, 12, 86052.4, 234.25, 162.527, 35.4102, 513.999, 2001.44, 0.925, 800
53, 13, 86018.2, 221.575, 157.713, 20.9359, 529.285, 2052.3, 0.725, 800
53, 14, 85987.4, 208.093, 143.468, 16.735, 541.479, 2102.86, 0.9625, 800
53, 15, 85959.7, 194.114, 136.353, 18.0252, 538.802, 2152.98, 0.8875, 800
53, 16, 85933.1, 181.917, 126.79, 15.3845, 540.316, 2202.5, 0.9625, 800
53, 17, 85908.6, 170.047, 121.202, 16.2006, 532.722, 2251.25, 0.9125, 800
53, 18, 85884.9, 159.721, 114.351, 14.2462, 527.671, 2299.11, 0.95, 800
53, 19, 85862.7, 149.937, 104.544, 16.8119, 519.98, 2345.99, 0.975, 800
53, 20, 85841.8, 140.856, 102.068, 14.6073, 508.838, 2391.8, 0.95, 800
53, 21, 85821.7, 132.781, 92.4972, 13.0153, 503.493, 2436.48, 0.9375, 800
53, 22, 85803.6, 124.393, 89.4796, 11.0525, 491.529, 2479.98, 0.8875, 800
53, 23, 85786.3, 116.822, 79.5032, 9.72663, 485.42, 2522.27, 0.9, 800
53, 24, 85770.9, 108.816, 71.1795, 13.0412, 472.747, 2563.31, 0.95, 800
53, 25, 85756.4, 101.547, 67.3295, 8.63864, 462.979, 2603.1, 0.925, 800
53, 26, 85743.3, 94.3087, 64.7368, 11.1144, 444.909, 2641.59, 0.9625, 800
53, 27, 85730.3, 88.4962, 60.3159, 7.97903, 434.13, 2678.79, 0.9375, 800
53, 28, 85718.5, 82.5444, 55.3971, 3.71887, 425.121, 2714.68, 0.95, 800
53, 29, 85708.4, 76.2027, 48.9964, 7.4059, 409.755, 2749.27, 0.875, 800
53, 30, 85698.7, 70.6615, 47.165, 9.44907, 391.487, 2782.56, 0.9375, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86649.6, 293.052, 355.52, 122.509, 97, 1482.3, 0.7625, 800
54, 2, 86566.5, 317.55, 328.153, 99.3412, 165.071, 1523.37, 0.8875, 800
54, 3, 86492.3, 328.291, 300.171, 76.2984, 237.281, 1565.69, 0.8375, 800
54, 4, 86426.9, 327.965, 283.691, 61.546, 290.332, 1609.53, 0.9, 800
54, 5, 86367.1, 322.239, 275.342, 49.8277, 330.594, 1654.93, 0.825, 800
54, 6, 86310.7, 314.14, 255.788, 42.6029, 374.98, 1701.77, 0.9125, 800
54, 7, 86259, 302.986, 235.497, 36.4083, 416.196, 1749.87, 0.9, 800
54, 8, 86212, 289.448, 228.094, 37.9868, 433.468, 1799.02, 0.9375, 800
54, 9, 86166, 277.584, 218.324, 32.6403, 456.506, 1848.99, 0.9125, 800
54, 10, 86122.6, 265.455, 197.592, 25.9639, 488.898, 1899.52, 0.9375, 800
54, 11, 86083.9, 250.994, 187.642, 22.0367, 504.977, 1950.41, 0.8, 800
54, 12, 86047.7, 237.011, 171.378, 21.5223, 520.907, 2001.46, 0.9125, 800
54, 13, 86014.4, 222.913, 157.318, 25.2057, 527.699, 2052.44, 0.9875, 800
54, 14, 85982.9, 209.83, 148.289, 25.78, 530.007, 2103.17, 0.975, 800
54, 15, 85952.9, 197.894, 146.073, 19.5284, 530.149, 2153.47, 0.925, 800
54, 16, 85924.3, 186.875, 138.345, 23.0072, 524.281, 2203.16, 0.9375, 800
54, 17, 85896.5, 177.317, 131.625, 19.5763, 522.832, 2252.14, 0.875, 800
54, 18, 85870.5, 167.912, 118.048, 17.817, 525.487, 2300.28, 0.9625, 800
54, 19, 85847, 157.738, 109.124, 14.6191, 523.953, 2347.52, 0.8375, 800
54, 20, 85825.7, 147.505, 106.412, 11.0392, 515.527, 2393.78, 0.9625, 800
54, 21, 85805.5, 138.229, 93.4621, 10.1009, 513.704, 2439, 0.875, 800
54, 22, 85787.7, 128.413, 84.1383, 9.6732, 507.011, 2483.09, 0.875, 800
54, 23, 85771.5, 118.878, 80.1063, 11.687, 491.796, 2526, 0.95, 800
54, 24, 85755.7, 110.899, 72.0273, 10.9849, 482.667, 2567.69, 0.9625, 800
54, 25, 85741.4, 103.003, 65.4084, 12.8542, 469.191, 2608.09, 0.9875, 800
54, 26, 85728, 95.8659, 67.1567, 11.1162, 450.678, 2647.2, 0.9375, 800
54, 27, 85714.5, 90.1562, 64.781, 10.0742, 435.486, 2684.98, 0.8625, 800
54, 28, 85701.6, 84.9985, 64.7757, 9.76396, 417.38, 2721.43, 0.9, 800
54, 29, 85688.8, 80.8162, 61.0486, 8.16645, 404.567, 2756.57, 0.9875, 800
54, 30, 85676.9, 76.5529, 52.0023, 8.4321, 395.67, 2790.41, 0.9875, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86649.6, 293.052, 365.52, 106.509, 103, 1482.3, 0.7125, 800
55, 2, 86567.6, 316.507, 334.439, 86.4841, 171.643, 1523.37, 0.9375, 800
55, 3, 86494.4, 326.316, 316.861, 60.297, 236.383, 1565.69, 0.825, 800
55, 4, 86429, 326.506, 293.913, 51.5691, 289.498, 1609.52, 0.975, 800
55, 5, 86369.1, 321.116, 280.63, 37.4759, 336.82, 1654.87, 0.9125, 800
55, 6, 86314, 312.018, 262.541, 31.066, 378.761, 1701.66, 0.875, 800
55, 7, 86263.1, 300.462, 250.471, 33.5681, 402.707, 1749.68, 0.8875, 800
55, 8, 86213.9, 289.531, 241.645, 30.1981, 425.942, 1798.73, 0.875, 800
55, 9, 86166.9, 278.649, 224.919, 31.413, 449.518, 1848.58, 0.975, 800
55, 10, 86122.6, 267.235, 222.864, 31.8881, 456.409, 1898.99, 0.8, 800
55, 11, 86078.6, 257.809, 204.358, 28.6445, 480.809, 1949.79, 0.825, 800
55, 12, 86038.3, 246.489, 186.854, 39.067, 488.465, 2000.78, 1, 800
55, 13, 85999.3, 236.192, 185.016, 26.0659, 501.575, 2051.81, 0.875, 800
55, 14, 85962.9, 225.376, 170.867, 19.3755, 518.748, 2102.71, 0.8375, 800
55, 15, 85930.1, 213.113, 160.215, 19.5141, 523.695, 2153.35, 0.775, 800
55, 16, 85899.1, 201.478, 146.607, 21.907, 527.288, 2203.6, 0.9125, 800
55, 17, 85870.1, 190.226, 133.342, 25.4309, 527.624, 2253.3, 0.9625, 800
55, 18, 85842.7, 179.536, 118.449, 21.028, 535.937, 2302.32, 0.95, 800
55, 19, 85818.7, 167.652, 111.124, 19.2982, 532.656, 2350.57, 0.95, 800
55, 20, 85796.2, 156.579, 98.6575, 14.9788, 535.609, 2397.93, 0.925, 800
55, 21, 85776.7, 144.825, 91.5315, 12.3036, 530.351, 2444.31, 0.9625, 800
55, 22, 85758.8, 133.73, 84.269, 13.1143, 520.469, 2489.61, 0.9875, 800
55, 23, 85742.1, 123.741, 77.972, 14.2013, 508.293, 2533.74, 0.9375, 800
55, 24, 85726.2, 114.85, 72.7263, 16.6114, 492.986, 2576.63, 0.825, 800
55, 25, 85710.8, 107.246, 68.6105, 14.3158, 480.773, 2618.22, 0.9375, 800
55, 26, 85696.6, 100.058, 65.7242, 9.72805, 469.432, 2658.49, 0.9375, 800
55, 27, 85683.6, 93.0197, 54.0377, 11.0367, 460.901, 2697.41, 0.975, 800
55, 28, 85672.4, 85.6032, 48.2006, 10.8295, 447.979, 2734.98, 0.925, 800
55, 29, 85662.3, 78.6295, 40.7422, 8.19216, 438.981, 2771.19, 0.95, 800
55, 30, 85653.9, 71.3142, 38.8401, 8.32478, 421.625, 2806.04, 0.7375, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86649.6, 293.052, 359.52, 128.509, 87, 1482.3, 0.8375, 800
56, 2, 86564.8, 319.288, 331.868, 83.9126, 176.786, 1523.37, 0.7875, 800
56, 3, 86492.6, 327.646, 302.863, 86.0762, 225.158, 1565.69, 0.975, 800
56, 4, 86425.1, 329.613, 278.1, 72.5866, 285.075, 1609.56, 0.9375, 800
56, 5, 86364.3, 324.501, 262.382, 57.1786, 336.713, 1654.97, 0.9125, 800
56, 6, 86308.9, 314.976, 254.071, 44.5645, 375.662, 1701.85, 0.8375, 800
56, 7, 86257.2, 303.696, 237.019, 39.2799, 412.829, 1750.01, 0.9125, 800
56, 8, 86209.3, 290.775, 225.607, 38.6959, 436.341, 1799.23, 0.9, 800
56, 9, 86163.6, 278.337, 206.2, 38.3784, 464.174, 1849.28, 0.9375, 800
56, 10, 86121.3, 264.953, 196.439, 36.3374, 481.019, 1899.91, 0.85, 800
56, 11, 86081.1, 252.185, 187.501, 33.639, 494.66, 1950.89, 0.9625, 800
56, 12, 86042.9, 239.942, 173.414, 29.3673, 512.327, 2002.02, 0.9625, 800
56, 13, 86007.9, 226.961, 166.619, 20.6661, 524.733, 2053.1, 0.925, 800
56, 14, 85975.6, 213.889, 157.492, 22.8077, 526.252, 2103.96, 0.875, 800
56, 15, 85944.5, 202.213, 144.187, 18.0119, 536.662, 2154.43, 0.9375, 800
56, 16, 85916.5, 189.74, 136.198, 18.8581, 534.329, 2204.34, 0.9625, 800
56, 17, 85889.8, 178.522, 125.033, 17.8955, 535.163, 2253.59, 0.975, 800
56, 18, 85865.2, 167.448, 126.095, 15.3286, 523.937, 2302.02, 0.9, 800
56, 19, 85840.8, 158.323, 108.531, 14.2806, 528.513, 2349.55, 0.95, 800
56, 20, 85819.7, 147.811, 100.944, 12.7599, 522.762, 2396.07, 0.9875, 800
56, 21, 85800.1, 137.828, 92.4276, 8.71718, 519.422, 2441.53, 0.95, 800
56, 22, 85782.7, 127.674, 86.1215, 9.36418, 508.32, 2485.86, 0.9625, 800
56, 23, 85766.2, 118.574, 87.8444, 12.3558, 486.012, 2528.99, 0.7125, 800
56, 24, 85749, 112.102, 79.1702, 9.58765, 479.297, 2570.86, 0.8625, 800
56, 25, 85733.7, 104.952, 68.2094, 10.6289, 471.061, 2611.43, 0.95, 800
56, 26, 85720.2, 97.5234, 61.0306, 11.1669, 459.414, 2650.71, 0.9875, 800
56, 27, 85707.7, 90.436, 55.3246, 15.2206, 442.599, 2688.69, 0.9875, 800
56, 28, 85695.6, 84.4802, 53.0339, 11.5596, 429.984, 2725.34, 0.9625, 800
56, 29, 85684.5, 78.6904, 50.073, 5.80273, 420.271, 2760.67, 0.925, 800
56, 30, 85674.9, 72.5584, 46.513, 7.10968, 404.252, 2794.68, 0.975, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86649.6, 293.052, 361.52, 118.509, 95, 1482.3, 0.75, 800
57, 2, 86566.2, 317.897, 326.725, 95.6269, 170.214, 1523.37, 0.925, 800
57, 3, 86492.8, 327.675, 302.893, 74.8703, 236.056, 1565.69, 0.85, 800
57, 4, 86427.3, 327.698, 290.132, 53.1829, 292.195, 1609.54, 0.8125, 800
57, 5, 86367.7, 321.692, 270.286, 44.046, 341.324, 1654.93, 0.95, 800
57, 6, 86313.2, 311.824, 249.017, 41.2014, 382.944, 1701.77, 0.925, 800
57, 7, 86263, 299.72, 233.885, 40.9679, 412.591, 1749.85, 0.875, 800
57, 8, 86215.4, 287.347, 220.14, 37.0248, 441.12, 1798.95, 0.925, 800
57, 9, 86170.9, 274.363, 208.644, 44.621, 452.611, 1848.83, 1, 800
57, 10, 86127.1, 263.279, 192.152, 43.8956, 474.282, 1899.25, 0.975, 800
57, 11, 86086.4, 251.414, 187.286, 36.557, 488.405, 1949.99, 0.9, 800
57, 12, 86047.7, 239.795, 179.106, 32.0306, 500.519, 2000.86, 0.9625, 800
57, 13, 86011.2, 228.288, 170.884, 29.1304, 508.767, 2051.69, 0.9375, 800
57, 14, 85976.7, 217.148, 159.639, 24.7469, 519.427, 2102.32, 0.8625, 800
