Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 13, 84155.9, 1040.37, 586.132, 128.174, 789.208, 2300.2, 0.85, 800
49, 14, 83885.7, 1102.47, 634.917, 130.441, 838.836, 2407.59, 0.7875, 800
49, 15, 83597.2, 1170.52, 679.911, 121.272, 908.919, 2522.18, 0.75, 800
49, 16, 83296.2, 1237.44, 747.22, 124.841, 949.996, 2644.33, 0.75, 800
49, 17, 82969.7, 1316.42, 796.088, 141.17, 1002.14, 2774.48, 0.8125, 800
49, 18, 82620.2, 1402.64, 873.523, 151.071, 1039.56, 2913.01, 0.6125, 800
49, 19, 82239.7, 1502.57, 933.498, 181.439, 1082.3, 3060.45, 0.8625, 800
49, 20, 81827.6, 1614.15, 1008.18, 211.633, 1121, 3217.39, 0.8375, 800
49, 21, 81379, 1739.93, 1116.15, 205.366, 1174.93, 3384.59, 0.5625, 800
49, 22, 80895.7, 1875.28, 1206.01, 239.092, 1221, 3562.91, 0.775, 800
49, 23, 80370.3, 2025.63, 1337.41, 242.531, 1270.79, 3753.34, 0.425, 800
49, 24, 79799.6, 2191.2, 1461.47, 273.745, 1317.02, 3956.97, 0.675, 800
49, 25, 79177.3, 2375.3, 1624.85, 276.664, 1370.94, 4174.98, 0.3875, 800
49, 26, 78500.6, 2576.9, 1763.33, 347.42, 1403.02, 4408.73, 0.725, 800
49, 27, 77755.9, 2806.21, 1990.14, 363.218, 1424.8, 4659.71, 0.0625, 800
49, 28, 76933.5, 3067.39, 2193.86, 407.647, 1468.03, 4929.58, 0.4, 800
49, 29, 76034, 3353.43, 2452.59, 431.573, 1508.17, 5220.26, 0.1, 800
49, 30, 75048.4, 3668.33, 2746.88, 444.952, 1557.45, 5534, 0, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86527.3, 415.411, 367.52, 111.509, 96, 1482.3, 0.7625, 800
50, 2, 86341, 518.616, 347.426, 101.468, 168.143, 1523.37, 0.9125, 800
50, 3, 86166.8, 589.087, 351.216, 83.3377, 242.133, 1567.44, 0.8125, 800
50, 4, 85998.5, 639.557, 355.602, 86.7302, 303.837, 1615.78, 0.9, 800
50, 5, 85827.5, 682.612, 376.74, 80.9086, 363.135, 1669.08, 0.8, 800
50, 6, 85651, 722.623, 382.395, 88.0861, 428.197, 1727.7, 0.8625, 800
50, 7, 85469.9, 759.21, 405.249, 82.1517, 491.611, 1791.89, 0.825, 800
50, 8, 85282.7, 794.595, 426.592, 94.8363, 539.496, 1861.82, 0.9, 800
50, 9, 85082.8, 835.536, 455.364, 95.7379, 592.961, 1937.6, 0.8625, 800
50, 10, 84872.1, 879.167, 480.813, 91.0317, 657.606, 2019.32, 0.8, 800
50, 11, 84653.9, 921.462, 505.553, 107.279, 704.634, 2107.14, 0.875, 800
50, 12, 84420.8, 970.332, 548.446, 111.904, 747.303, 2201.24, 0.7875, 800
50, 13, 84170.2, 1026.82, 593.118, 109.131, 798.925, 2301.79, 0.775, 800
50, 14, 83904.6, 1087.11, 632.507, 120.945, 845.859, 2409.02, 0.875, 800
50, 15, 83620.4, 1153.81, 675.523, 123.533, 903.44, 2523.25, 0.8125, 800
50, 16, 83320.1, 1223.35, 719.805, 151.938, 939.909, 2644.86, 0.9125, 800
50, 17, 82993.7, 1305.13, 778.66, 168.486, 979.772, 2774.27, 0.8125, 800
50, 18, 82640.4, 1397.39, 856.759, 167.759, 1025.79, 2911.9, 0.6125, 800
50, 19, 82259.9, 1498.44, 929.197, 176.62, 1077.52, 3058.35, 0.725, 800
50, 20, 81851, 1607.58, 1023.61, 176.91, 1126.55, 3214.31, 0.6125, 800
50, 21, 81409.4, 1727.7, 1104.55, 204.728, 1173.08, 3380.52, 0.7625, 800
50, 22, 80930.4, 1861.2, 1207.53, 218.767, 1224.29, 3557.84, 0.6375, 800
50, 23, 80411.6, 2007.75, 1340.85, 222.813, 1269.84, 3747.16, 0.4875, 800
50, 24, 79846.5, 2171.31, 1478.16, 233.363, 1321.14, 3949.56, 0.4625, 800
50, 25, 79232.3, 2351.25, 1598.56, 295.973, 1355.77, 4166.18, 0.7375, 800
50, 26, 78557.6, 2555.64, 1776.55, 308.907, 1402.93, 4398.34, 0.3625, 800
50, 27, 77821.3, 2780.82, 1971.45, 307.18, 1471.72, 4647.51, 0.3, 800
50, 28, 77024.3, 3021.63, 2193.94, 341.088, 1503.6, 4915.39, 0.225, 800
50, 29, 76146.8, 3294.87, 2408.26, 397.022, 1549.2, 5203.87, 0.475, 800
50, 30, 75186.7, 3595.96, 2605.52, 521.356, 1575.54, 5514.9, 0.8, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86527.3, 415.411, 349.52, 147.509, 78, 1482.3, 0.9375, 800
51, 2, 86334, 525.616, 336.712, 115.897, 164.429, 1523.37, 0.825, 800
51, 3, 86158.4, 596.114, 343.247, 104.156, 230.684, 1567.44, 0.8375, 800
51, 4, 85985.1, 650.138, 365.186, 94.4828, 289.206, 1615.88, 0.725, 800
51, 5, 85807.5, 697.749, 381.12, 80.7423, 363.549, 1669.37, 0.8, 800
51, 6, 85629.4, 736.318, 405.582, 72.8399, 427.581, 1728.33, 0.775, 800
51, 7, 85445.2, 773.175, 431.697, 67.8161, 489.039, 1793.04, 0.7875, 800
51, 8, 85253.4, 810.365, 453.106, 73.3626, 546.108, 1863.65, 0.9, 800
51, 9, 85051.7, 850.014, 474.192, 88.7444, 595.1, 1940.26, 0.8625, 800
51, 10, 84836.5, 895.197, 501.323, 83.4063, 660.593, 2022.98, 0.8125, 800
51, 11, 84613.5, 939.107, 530.842, 93.1605, 711.408, 2111.93, 0.825, 800
51, 12, 84376.2, 988.585, 568.4, 100.853, 758.593, 2207.32, 0.8125, 800
51, 13, 84122.5, 1044.66, 608.202, 101.964, 813.408, 2309.31, 0.775, 800
51, 14, 83854, 1104.23, 638.011, 130.361, 855.307, 2418.14, 0.9, 800
51, 15, 83564.4, 1172.96, 695.031, 123.303, 910.214, 2534.11, 0.725, 800
51, 16, 83257, 1245.71, 752.6, 121.873, 965.199, 2657.58, 0.7125, 800
51, 17, 82929.8, 1323.79, 795.242, 152.91, 1009.26, 2788.98, 0.9, 800
51, 18, 82576.4, 1412.42, 861.769, 169.415, 1051.17, 2928.8, 0.775, 800
51, 19, 82193.7, 1512.64, 924.954, 205.06, 1086.08, 3077.54, 0.85, 800
51, 20, 81776.3, 1627.55, 1019.66, 198.171, 1142.51, 3235.83, 0.6, 800
51, 21, 81328.7, 1749.63, 1103.68, 245.669, 1167.9, 3404.43, 0.825, 800
51, 22, 80835.5, 1892.92, 1206.79, 274.099, 1206.48, 3584.23, 0.7375, 800
51, 23, 80297.5, 2052.36, 1339.6, 275.096, 1259.3, 3776.19, 0.5125, 800
51, 24, 79714.7, 2224.61, 1470.25, 296.588, 1312.35, 3981.47, 0.5875, 800
51, 25, 79081.7, 2412.69, 1610.68, 345.879, 1347.61, 4201.41, 0.6625, 800
51, 26, 78386.3, 2625.56, 1800.4, 332.935, 1417.35, 4437.42, 0.3125, 800
51, 27, 77634.8, 2852.02, 1983.38, 380.687, 1458.11, 4691.05, 0.525, 800
51, 28, 76809.9, 3106.48, 2151.99, 481.616, 1485.96, 4964.06, 0.8125, 800
51, 29, 75900.7, 3394.34, 2375.19, 540.604, 1530.82, 5258.31, 0.525, 800
51, 30, 74906.1, 3710.13, 2676.74, 545.65, 1585.48, 5575.93, 0.025, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86527.3, 415.411, 363.52, 110.509, 101, 1482.3, 0.725, 800
52, 2, 86342.9, 516.672, 349.712, 76.5399, 190.786, 1523.37, 0.7375, 800
52, 3, 86177.5, 578.748, 338.067, 84.0731, 254.158, 1567.44, 0.9375, 800
52, 4, 86014, 626.499, 356.944, 76.7927, 310.004, 1615.75, 0.825, 800
52, 5, 85846.3, 668.873, 376.158, 67.8975, 371.861, 1668.87, 0.8625, 800
52, 6, 85675, 706.427, 390.932, 76.1801, 424.299, 1727.15, 0.875, 800
52, 7, 85495.1, 745.006, 413.908, 94.1243, 460.992, 1790.83, 0.95, 800
52, 8, 85299.9, 791.215, 443.644, 92.1014, 513.064, 1860.04, 0.8125, 800
52, 9, 85094.5, 838.361, 456.725, 119.996, 555.417, 1934.96, 1, 800
52, 10, 84874, 891.254, 491.472, 102.726, 624.744, 2015.82, 0.75, 800
52, 11, 84647.3, 939.664, 513.143, 127.864, 669.12, 2102.89, 0.9625, 800
52, 12, 84403.5, 995.594, 556.042, 129.111, 719.325, 2196.47, 0.8625, 800
52, 13, 84143.5, 1056.38, 586.708, 148.624, 767.945, 2296.79, 0.9, 800
52, 14, 83865.5, 1123.19, 632.694, 146.391, 828.092, 2404.17, 0.775, 800
52, 15, 83571.8, 1192.21, 672.748, 172.326, 871.942, 2518.97, 0.8875, 800
52, 16, 83254.4, 1271.18, 724.603, 193.549, 914.661, 2641.61, 0.85, 800
52, 17, 82910.8, 1360.49, 790.811, 196.995, 968.328, 2772.53, 0.825, 800
52, 18, 82542.8, 1456.48, 862.793, 205.553, 1020.16, 2912.25, 0.75, 800
52, 19, 82146.4, 1561.52, 954.073, 202.26, 1074.29, 3061.43, 0.625, 800
52, 20, 81719.5, 1676.13, 1031.54, 224.504, 1127.56, 3220.76, 0.7625, 800
52, 21, 81258.2, 1802.22, 1133.52, 235.036, 1180.02, 3391.02, 0.6125, 800
52, 22, 80758.4, 1941.58, 1259.86, 228.381, 1238.73, 3573.06, 0.475, 800
52, 23, 80218.2, 2093.44, 1396.69, 239.563, 1284.25, 3767.84, 0.4875, 800
52, 24, 79628.3, 2264.67, 1551.01, 253.057, 1326.52, 3976.45, 0.45, 800
52, 25, 78982.7, 2457.38, 1715.28, 279.862, 1364.77, 4200.06, 0.425, 800
52, 26, 78274.4, 2674.13, 1898.79, 301.314, 1411.28, 4440.05, 0.35, 800
52, 27, 77500.4, 2913.29, 2041.54, 402.24, 1444.48, 4698.01, 0.9125, 800
52, 28, 76649.2, 3181.84, 2216.58, 501.306, 1475.3, 4975.74, 0.825, 800
52, 29, 75712.9, 3481.76, 2481.71, 529.409, 1518.92, 5275.26, 0.1875, 800
52, 30, 74688.3, 3810.04, 2786.89, 540.499, 1575.43, 5598.83, 0.0375, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86527.3, 415.411, 365.52, 119.509, 90, 1482.3, 0.775, 800
53, 2, 86338.6, 520.95, 357.569, 87.897, 171.571, 1523.37, 0.7875, 800
53, 3, 86165.8, 589.618, 361.962, 78.8756, 236.316, 1567.44, 0.85, 800
53, 4, 85995.1, 642.414, 373.654, 84.6187, 288.437, 1615.81, 0.8875, 800
53, 5, 85817.9, 691.051, 382.902, 90.1194, 348.834, 1669.15, 0.9125, 800
53, 6, 85635.5, 735.284, 399.299, 100.145, 401.917, 1727.85, 0.9375, 800
53, 7, 85443.3, 780.453, 432.718, 94.1092, 457.209, 1792.23, 0.7125, 800
53, 8, 85241, 826.672, 452.073, 97.2143, 520.551, 1862.52, 0.8375, 800
53, 9, 85030.5, 871.772, 483.516, 120.871, 554.369, 1938.94, 1, 800
53, 10, 84799.6, 928.39, 520.027, 111.543, 618.771, 2021.71, 0.85, 800
53, 11, 84558.9, 983.417, 551.857, 110.279, 684.573, 2111.02, 0.7875, 800
53, 12, 84307.2, 1038.37, 588.117, 138.407, 720.675, 2207.21, 0.9625, 800
53, 13, 84031.9, 1105.98, 627.48, 153.823, 770.198, 2310.58, 0.9, 800
53, 14, 83736.9, 1179.86, 681.498, 161.195, 819.184, 2421.4, 0.8375, 800
53, 15, 83419.7, 1261.03, 745.001, 161.473, 872.671, 2540.11, 0.8375, 800
53, 16, 83079.9, 1348.68, 806.331, 166.601, 931.337, 2667.19, 0.7375, 800
53, 17, 82716.6, 1442.23, 875.552, 173.622, 988.813, 2803.21, 0.725, 800
53, 18, 82326.5, 1543.83, 945.925, 198.754, 1036.18, 2948.78, 0.75, 800
53, 19, 81903, 1658.6, 1012.49, 255.187, 1066.17, 3104.56, 1, 800
53, 20, 81436.4, 1793.52, 1090.38, 290.476, 1118.02, 3271.26, 0.8375, 800
53, 21, 80931, 1940.21, 1183.59, 343.338, 1152.16, 3449.75, 0.9, 800
53, 22, 80375.6, 2107.57, 1326.67, 333.227, 1215.86, 3641.11, 0.4875, 800
53, 23, 79775.9, 2285.67, 1487.97, 318.879, 1285.01, 3846.53, 0.45, 800
53, 24, 79128.1, 2476.37, 1641.68, 358.242, 1328.23, 4067.37, 0.5375, 800
53, 25, 78416.9, 2692.34, 1831.11, 365.236, 1389.35, 4305.1, 0.375, 800
53, 26, 77642.8, 2927.94, 2031.24, 399.688, 1437.11, 4561.22, 0.475, 800
53, 27, 76794.5, 3190.64, 2237.07, 455.815, 1484.46, 4837.51, 0.5625, 800
53, 28, 75865.1, 3481.94, 2496.97, 495.695, 1524.43, 5135.89, 0.2375, 800
53, 29, 74844.7, 3805.95, 2782.08, 505.205, 1603.54, 5458.54, 0.2125, 800
53, 30, 73738.9, 4150.54, 3096.2, 559.476, 1647, 5807.88, 0.175, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86527.3, 415.411, 356.52, 123.509, 95, 1482.3, 0.8125, 800
54, 2, 86340.6, 519.005, 341.212, 106.611, 169.214, 1523.37, 0.9125, 800
54, 3, 86166.8, 588.981, 342.501, 103.137, 231.128, 1567.44, 0.8875, 800
54, 4, 85994.2, 643.765, 358.494, 98.1085, 289.618, 1615.78, 0.8625, 800
54, 5, 85817.8, 691.485, 373.014, 89.7267, 358.931, 1669.08, 0.85, 800
54, 6, 85639.3, 731.666, 396.178, 82.8067, 422.293, 1727.78, 0.8, 800
54, 7, 85454.9, 769.692, 421.313, 72.7919, 489.13, 1792.15, 0.825, 800
54, 8, 85265.2, 805.523, 449.976, 78.774, 538.192, 1862.38, 0.8625, 800
54, 9, 85062.5, 847.043, 477.608, 88.4786, 585.75, 1938.59, 0.8625, 800
54, 10, 84846.1, 894.051, 504.079, 106.981, 627.91, 2020.87, 0.875, 800
54, 11, 84613.1, 948.257, 535.241, 120.983, 673.06, 2109.37, 0.85, 800
54, 12, 84363.5, 1008.16, 569.765, 146.237, 707.984, 2204.31, 0.95, 800
54, 13, 84092.1, 1078.01, 624.209, 132.281, 767.414, 2306.03, 0.775, 800
54, 14, 83806.2, 1148.31, 677.544, 139.512, 813.598, 2414.88, 0.7625, 800
54, 15, 83498.4, 1226.4, 724.912, 165.446, 853.484, 2531.35, 0.925, 800
54, 16, 83164.3, 1315.25, 783.828, 178.212, 902.521, 2655.91, 0.775, 800
54, 17, 82804.7, 1411.78, 844.976, 196.398, 953.055, 2789.1, 0.775, 800
54, 18, 82417.1, 1516.98, 937.27, 191.076, 1005.98, 2931.56, 0.6125, 800
54, 19, 81999.2, 1631.54, 997.699, 218.447, 1069.12, 3084.01, 0.8125, 800
54, 20, 81551, 1753.42, 1077.85, 269.736, 1100.76, 3247.24, 0.9625, 800
54, 21, 81057.1, 1896.66, 1178.34, 307.674, 1138.13, 3422.12, 0.7875, 800
54, 22, 80515.7, 2058.68, 1319.71, 282.497, 1213.84, 3609.56, 0.4, 800
54, 23, 79935.9, 2226.73, 1474.66, 288.84, 1263.13, 3810.71, 0.425, 800
54, 24, 79302.4, 2414.95, 1629.07, 303.812, 1322.91, 4026.9, 0.55, 800
54, 25, 78613.5, 2620.86, 1784.8, 352.008, 1369.42, 4259.45, 0.6625, 800
54, 26, 77858.5, 2851.66, 1960.23, 403.117, 1416.6, 4509.9, 0.6125, 800
54, 27, 77031.5, 3108.33, 2196.45, 419.422, 1464.42, 4779.89, 0.2, 800
54, 28, 76125.9, 3392.3, 2446.73, 445.963, 1517.81, 5071.34, 0.25, 800
54, 29, 75136.2, 3703.54, 2733.88, 481.647, 1558.4, 5386.38, 0.15, 800
54, 30, 74050.3, 4048.69, 3057.1, 498.456, 1618.09, 5727.37, 0, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86527.3, 415.411, 358.52, 121.509, 95, 1482.3, 0.7875, 800
55, 2, 86340.6, 519.005, 348.069, 89.7541, 179.214, 1523.37, 0.85, 800
55, 3, 86170.7, 585.101, 343.868, 81.4835, 251.413, 1567.44, 0.85, 800
55, 4, 86006, 632.812, 356.22, 82.7692, 306.455, 1615.78, 0.9125, 800
55, 5, 85836.3, 675.938, 373.369, 78.8259, 366.566, 1669.03, 0.9, 800
55, 6, 85661.8, 715.199, 397.332, 74.7518, 423.382, 1727.51, 0.8, 800
55, 7, 85480.1, 753.91, 422.079, 68.3243, 484.141, 1791.47, 0.825, 800
55, 8, 85291.7, 791.531, 441.477, 70.6786, 543.559, 1861.08, 0.85, 800
55, 9, 85095.3, 829.551, 471.758, 76.122, 590.734, 1936.49, 0.7875, 800
55, 10, 84885.8, 873.178, 496.198, 88.4577, 638.538, 2017.82, 0.8625, 800
55, 11, 84662.8, 921.594, 527, 91.53, 691.928, 2105.19, 0.85, 800
55, 12, 84427.4, 972.63, 562.38, 88.2878, 750.505, 2198.8, 0.7375, 800
55, 13, 84180.5, 1025, 604.379, 95.3393, 795.897, 2298.88, 0.775, 800
55, 14, 83915.8, 1084.73, 647.709, 106.029, 840.048, 2405.71, 0.8375, 800
55, 15, 83631.5, 1152.06, 689.306, 107.54, 900.044, 2519.55, 0.7875, 800
55, 16, 83332, 1221.16, 738.358, 112.982, 954.755, 2640.76, 0.775, 800
55, 17, 83013.1, 1295.77, 791.58, 130.181, 999.559, 2769.77, 0.8625, 800
55, 18, 82669.2, 1380.52, 856.447, 126.629, 1060.16, 2907, 0.6375, 800
55, 19, 82304, 1469.68, 922.545, 141.415, 1109.44, 3052.95, 0.7125, 800
55, 20, 81910.4, 1569.31, 1012.4, 154.495, 1145.19, 3208.19, 0.575, 800
55, 21, 81480.8, 1685.02, 1092.79, 175.618, 1192.39, 3373.34, 0.7375, 800
55, 22, 81016.3, 1812.52, 1173.64, 214.175, 1234.22, 3549.11, 0.725, 800
55, 23, 80511, 1955.34, 1295.56, 221.628, 1280.06, 3736.4, 0.4875, 800
55, 24, 79962, 2113.26, 1423.77, 225.118, 1339.63, 3936.2, 0.5375, 800
55, 25, 79369.4, 2283.19, 1561.93, 248.834, 1386.94, 4149.67, 0.5625, 800
55, 26, 78723.5, 2472.48, 1733.01, 277.051, 1415.87, 4378.08, 0.4375, 800
55, 27, 78012.3, 2689.17, 1890.37, 328.61, 1456.74, 4622.78, 0.5875, 800
55, 28, 77234.3, 2929.35, 2108.82, 327.488, 1514.69, 4885.34, 0.25, 800
55, 29, 76388.6, 3189.17, 2328.3, 355.857, 1570.5, 5167.55, 0.3625, 800
55, 30, 75467.1, 3472.86, 2578.48, 392.789, 1617.32, 5471.45, 0.2375, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86527.3, 415.411, 361.52, 113.509, 100, 1482.3, 0.7, 800
56, 2, 86342.5, 517.061, 353.855, 90.3256, 172.857, 1523.37, 0.8625, 800
56, 3, 86170.2, 586.016, 355.968, 78.8974, 241.51, 1567.44, 0.825, 800
56, 4, 86001.8, 637.228, 372.584, 71.4228, 301.259, 1615.76, 0.8125, 800
56, 5, 85830.1, 681.402, 375.183, 79.5549, 364.741, 1668.99, 0.9375, 800
56, 6, 85654.7, 720.538, 409.78, 72.7565, 414.688, 1727.52, 0.675, 800
56, 7, 85469, 762.19, 425.386, 74.7919, 477.067, 1791.61, 0.8875, 800
56, 8, 85276.8, 801.886, 437.708, 89.1811, 532.991, 1861.41, 0.9125, 800
56, 9, 85074.9, 843.447, 462.707, 92.9241, 588.92, 1937.12, 0.9, 800
56, 10, 84862.4, 887.208, 498.739, 86.8935, 645.855, 2018.87, 0.8, 800
56, 11, 84639.1, 933.129, 535.324, 90.9193, 694.722, 2106.84, 0.775, 800
56, 12, 84400.8, 984.727, 563.725, 109.413, 740.099, 2201.19, 0.9125, 800
56, 13, 84145.5, 1043.12, 606.32, 120.681, 782.235, 2302.14, 0.8125, 800
56, 14, 83870.6, 1109.44, 628.049, 159.648, 822.361, 2409.94, 0.975, 800
56, 15, 83573.6, 1184.47, 684.509, 158.811, 873.621, 2524.94, 0.725, 800
56, 16, 83256.9, 1264.34, 737.441, 162.536, 931.219, 2647.58, 0.8125, 800
56, 17, 82920.1, 1348.23, 798.774, 186.786, 967.704, 2778.38, 0.8625, 800
56, 18, 82552.8, 1445.88, 884.471, 169.338, 1029.58, 2917.9, 0.6625, 800
56, 19, 82161.8, 1547.69, 964.717, 188.995, 1070.04, 3066.71, 0.725, 800
56, 20, 81735.8, 1664.18, 1053.49, 205.357, 1115.61, 3225.55, 0.675, 800
56, 21, 81273.4, 1793.78, 1152.22, 208.539, 1176.92, 3395.16, 0.625, 800
56, 22, 80776.3, 1932.08, 1254.05, 243.271, 1217.86, 3576.42, 0.6875, 800
56, 23, 80232.7, 2089.25, 1385.97, 252.819, 1268.87, 3770.36, 0.5375, 800
56, 24, 79641.8, 2262.34, 1506.46, 306.115, 1305.23, 3978.05, 0.75, 800
56, 25, 78993, 2458.67, 1645.59, 359.99, 1342, 4200.75, 0.7, 800
56, 26, 78281, 2678.96, 1823.26, 383.796, 1393.15, 4439.86, 0.4625, 800
56, 27, 77504.5, 2919.66, 2046.08, 370.12, 1462.63, 4697.02, 0.2, 800
56, 28, 76662.8, 3177.38, 2284.68, 388.863, 1512.16, 4974.08, 0.175, 800
56, 29, 75741.7, 3463.08, 2538.32, 409.73, 1574.15, 5273.06, 0.25, 800
56, 30, 74738.1, 3774.02, 2767.85, 515.248, 1608.71, 5596.07, 0.6375, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86527.3, 415.411, 360.52, 110.509, 104, 1482.3, 0.7375, 800
57, 2, 86344.1, 515.505, 342.926, 105.54, 168.571, 1523.37, 0.925, 800
57, 3, 86170.1, 586.438, 347.602, 84.9316, 243.531, 1567.44, 0.85, 800
57, 4, 86002.5, 636.662, 350.875, 72.0513, 322.136, 1615.73, 0.8375, 800
57, 5, 85839.1, 672.803, 368.945, 84.1046, 366.126, 1668.95, 0.95, 800
57, 6, 85664.3, 713.026, 378.784, 88.4653, 427.974, 1727.46, 0.925, 800
57, 7, 85484.4, 750.316, 395.552, 94.9279, 483.404, 1791.41, 0.9, 800
57, 8, 85295.9, 788.695, 419.342, 111.166, 523.876, 1860.97, 0.95, 800
57, 9, 85092.6, 834.327, 445.807, 113.547, 577.456, 1936.29, 0.8875, 800
57, 10, 84878.7, 881.381, 482.769, 95.4966, 644.209, 2017.49, 0.75, 800
57, 11, 84658.1, 925.7, 512.679, 97.5582, 701.194, 2104.81, 0.825, 800
57, 12, 84425.9, 972.746, 535.657, 127.132, 740.109, 2198.48, 0.925, 800
57, 13, 84174.4, 1029.69, 568.58, 150.416, 778.244, 2298.69, 0.9875, 800
57, 14, 83902.4, 1095.75, 627.123, 132.453, 836.655, 2405.63, 0.625, 800
57, 15, 83616, 1163.03, 677.734, 144.737, 878.894, 2519.65, 0.8375, 800
57, 16, 83306.9, 1239.51, 737.149, 135.181, 940.116, 2641.17, 0.6875, 800
57, 17, 82980.3, 1318.22, 785.027, 167.896, 977.965, 2770.63, 0.875, 800
57, 18, 82624.9, 1409.96, 854.505, 157.996, 1044.11, 2908.56, 0.6625, 800
57, 19, 82248.9, 1503.96, 901.864, 217.309, 1072.53, 3055.46, 0.975, 800
57, 20, 81835.2, 1616.88, 990, 232.024, 1113.92, 3212.01, 0.7125, 800
57, 21, 81385.7, 1742.96, 1098.65, 224.464, 1169.36, 3378.86, 0.55, 800
57, 22, 80901.7, 1878.34, 1214.19, 217.009, 1231.83, 3556.89, 0.525, 800
57, 23, 80381.4, 2023.06, 1332.43, 239.208, 1276.84, 3747.11, 0.5875, 800
57, 24, 79813.6, 2186.22, 1464.48, 262.505, 1322.64, 3950.57, 0.55, 800
57, 25, 79194.1, 2368.47, 1601.95, 295.928, 1371.17, 4168.4, 0.625, 800
57, 26, 78518.6, 2570.28, 1762.11, 335.899, 1411.22, 4401.91, 0.5625, 800
57, 27, 77778.2, 2796.6, 1945.08, 366.123, 1461.42, 4652.56, 0.4875, 800
57, 28, 76970.3, 3045.2, 2159.67, 403.767, 1499.04, 4922.04, 0.3625, 800
57, 29, 76083.5, 3322.94, 2410.74, 410.639, 1559.96, 5212.22, 0.2125, 800
57, 30, 75118.7, 3623.12, 2694.75, 428.684, 1609.54, 5525.17, 0.125, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86527.3, 415.411, 353.52, 133.509, 88, 1482.3, 0.8375, 800
58, 2, 86337.9, 521.728, 330.426, 126.897, 159.714, 1523.37, 0.9875, 800
58, 3, 86160.4, 594.84, 333.866, 116.137, 227.306, 1567.44, 0.8625, 800
58, 4, 85986.2, 650.13, 342.296, 98.5315, 307.07, 1615.82, 0.8, 800
58, 5, 85815.8, 690.464, 357.865, 99.5013, 367.136, 1669.24, 0.875, 800
58, 6, 85639.4, 728.772, 381.968, 88.8219, 432.912, 1728.14, 0.85, 800
58, 7, 85458.2, 764.223, 406.713, 84.2038, 493.99, 1792.69, 0.8375, 800
58, 8, 85269.6, 799.93, 414.653, 101.043, 551.705, 1863.04, 0.8875, 800
58, 9, 85072, 837.576, 438.025, 95.8211, 617.298, 1939.28, 0.8625, 800
58, 10, 84867.9, 874.175, 469.998, 104.231, 662.205, 2021.5, 0.7625, 800
58, 11, 84648.9, 918.368, 489.811, 135.237, 697.905, 2109.82, 1, 800
58, 12, 84411.1, 972.49, 533.396, 124.679, 754.054, 2204.32, 0.8125, 800
58, 13, 84161.4, 1027.65, 579.445, 115.123, 811.193, 2305.18, 0.725, 800
58, 14, 83898.7, 1084.84, 637.927, 110.559, 855.251, 2412.74, 0.675, 800
58, 15, 83616.4, 1150.11, 667.239, 144.752, 894.161, 2527.29, 0.9625, 800
58, 16, 83311.3, 1225.24, 721.594, 147.419, 945.293, 2649.16, 0.775, 800
58, 17, 82985.9, 1305.58, 765.585, 166.404, 997.772, 2778.75, 0.8125, 800
58, 18, 82638.3, 1392.07, 827.681, 177.852, 1047.5, 2916.59, 0.75, 800
58, 19, 82264.8, 1487.12, 904.45, 177.672, 1102.68, 3063.24, 0.6625, 800
58, 20, 81864.8, 1589.78, 982.043, 203.208, 1140.92, 3219.3, 0.7, 800
58, 21, 81428.7, 1707.92, 1101.47, 197.081, 1179.42, 3385.45, 0.4125, 800
58, 22, 80953.4, 1841.57, 1219.9, 206.479, 1216.18, 3562.45, 0.425, 800
58, 23, 80434.5, 1992.22, 1343.58, 198.224, 1280.31, 3751.2, 0.5125, 800
58, 24, 79877.1, 2151.14, 1457.52, 220.598, 1340.86, 3952.78, 0.6375, 800
58, 25, 79274.7, 2323.36, 1620.57, 229.91, 1383.08, 4168.42, 0.3875, 800
58, 26, 78615.3, 2518, 1746.09, 298.889, 1422.29, 4399.39, 0.775, 800
58, 27, 77892.8, 2736.94, 1900.89, 361.62, 1460.7, 4647.05, 0.675, 800
58, 28, 77100.7, 2981.61, 2145.28, 378.007, 1481.36, 4913, 0.025, 800
58, 29, 76226.4, 3259.66, 2374.47, 411.903, 1528.55, 5199.04, 0.3125, 800
58, 30, 75271.8, 3562.32, 2628.22, 428.061, 1602.37, 5507.25, 0.2875, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86527.3, 415.411, 366.52, 113.509, 95, 1482.3, 0.7125, 800
