Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 27, 86624.9, 3.63849, 4.57651, 0.74951, 160.029, 2206.07, 0.9625, 800
49, 28, 86624.7, 3.09593, 3.75901, 0.914283, 149.598, 2217.88, 0.95, 800
49, 29, 86624.6, 2.63919, 2.92394, 0.034733, 140.913, 2228.9, 0.95, 800
49, 30, 86624.5, 2.2142, 3.08457, 0.190604, 130.848, 2239.18, 0.95, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86728.6, 214.111, 350.52, 141.509, 83, 1482.3, 0.95, 800
50, 2, 86711.4, 188.413, 316.459, 90.2476, 170.071, 1523.37, 0.7875, 800
50, 3, 86697.3, 164.882, 275.232, 75.1061, 222.923, 1564.57, 0.95, 800
50, 4, 86685.1, 144.094, 240.656, 47.6343, 277, 1605.51, 0.875, 800
50, 5, 86675.1, 125.304, 207.64, 37.8775, 308.215, 1645.89, 0.8875, 800
50, 6, 86666.5, 108.782, 180.351, 24.6902, 334.199, 1685.44, 0.95, 800
50, 7, 86659.4, 94.1567, 147.698, 17.4535, 357.328, 1723.96, 0.9625, 800
50, 8, 86653.7, 81.0685, 116.33, 15.8563, 371.804, 1761.28, 0.9625, 800
50, 9, 86649.1, 69.4513, 94.3705, 12.5878, 377.247, 1797.28, 0.875, 800
50, 10, 86645.3, 59.2801, 77.353, 12.8557, 373.301, 1831.87, 0.975, 800
50, 11, 86642.2, 50.5606, 68.127, 8.49427, 365.636, 1864.97, 0.9, 800
50, 12, 86639.5, 43.1124, 61.3392, 4.92117, 354.52, 1896.56, 0.925, 800
50, 13, 86637.2, 36.7936, 49.9936, 6.15641, 343.197, 1926.62, 0.8375, 800
50, 14, 86635.3, 31.387, 42.5737, 4.92428, 330.683, 1955.15, 0.875, 800
50, 15, 86633.6, 26.7609, 38.9269, 4.45577, 314.063, 1982.16, 0.9625, 800
50, 16, 86632.1, 22.9169, 31.893, 3.74315, 301.629, 2007.69, 0.975, 800
50, 17, 86630.9, 19.5724, 25.8233, 1.8508, 290.085, 2031.78, 1, 800
50, 18, 86629.9, 16.62, 20.7189, 2.89294, 275.364, 2054.48, 0.9625, 800
50, 19, 86629.1, 14.1168, 20.5658, 1.6835, 258.695, 2075.83, 0.9375, 800
50, 20, 86628.3, 12.0669, 18.0731, 1.41026, 244.217, 2095.9, 0.975, 800
50, 21, 86627.7, 10.3308, 16.4715, 1.03354, 229.773, 2114.74, 0.9125, 800
50, 22, 86627, 8.87315, 12.7413, 0.579561, 218.361, 2132.4, 0.95, 800
50, 23, 86626.6, 7.56158, 9.07347, 0.0705533, 207.763, 2148.95, 0.85, 800
50, 24, 86626.3, 6.36713, 5.48398, 0.519209, 196.923, 2164.44, 0.8625, 800
50, 25, 86626.1, 5.30239, 5.98367, 0.86415, 182.857, 2178.94, 0.825, 800
50, 26, 86625.8, 4.47995, 5.2986, 1.12057, 170.796, 2192.49, 0.9625, 800
50, 27, 86625.6, 3.8071, 4.54732, 0.309325, 160.596, 2205.14, 0.95, 800
50, 28, 86625.4, 3.2145, 4.75551, 0, 150.125, 2216.96, 0.85, 800
50, 29, 86625.3, 2.73691, 4.86586, 0.19287, 139.402, 2228.03, 0.6625, 800
50, 30, 86625.1, 2.36538, 3.90146, 0.343309, 130.445, 2238.34, 0.925, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86728.6, 214.111, 355.52, 139.509, 80, 1482.3, 0.9375, 800
51, 2, 86711.3, 188.517, 308.102, 104.39, 164.286, 1523.37, 0.825, 800
51, 3, 86697, 165.167, 260.487, 96.245, 216.551, 1564.57, 0.975, 800
51, 4, 86684.6, 144.544, 231.004, 57.2804, 277.083, 1605.52, 0.875, 800
51, 5, 86674.5, 125.663, 190.74, 38.8616, 324.291, 1645.9, 0.925, 800
51, 6, 86666.6, 108.517, 164.708, 24.6256, 350.128, 1685.46, 0.925, 800
51, 7, 86660, 93.3979, 145.136, 15.3776, 362.119, 1724, 0.9375, 800
51, 8, 86654.4, 80.3002, 119.845, 14.8831, 369.253, 1761.33, 0.975, 800
51, 9, 86649.7, 68.9251, 97.5264, 11.638, 374.878, 1797.33, 0.9125, 800
51, 10, 86645.9, 58.9358, 80.2098, 7.94224, 375.101, 1831.9, 0.9625, 800
51, 11, 86642.8, 50.2137, 66.7315, 6.91108, 368.308, 1864.99, 0.925, 800
51, 12, 86640.3, 42.7314, 45.9949, 3.43026, 371, 1896.56, 0.9625, 800
51, 13, 86638.6, 35.9035, 42.6919, 2.74912, 353.5, 1926.59, 0.8125, 800
51, 14, 86637, 30.3026, 32.669, 2.70696, 342.25, 1955.08, 0.9625, 800
51, 15, 86635.8, 25.472, 27.5779, 3.33176, 325.804, 1982.06, 0.9625, 800
51, 16, 86634.7, 21.4522, 24.1741, 2.6221, 309.532, 2007.54, 0.825, 800
51, 17, 86633.8, 18.0933, 21.4507, 1.72194, 293.423, 2031.56, 0.8375, 800
51, 18, 86632.9, 15.2802, 18.4515, 1.68454, 277.464, 2054.17, 0.9875, 800
51, 19, 86632.2, 12.9242, 15.2728, 2.48103, 261.645, 2075.43, 0.825, 800
51, 20, 86631.6, 10.9566, 15.9913, 2.07927, 243.956, 2095.39, 0.95, 800
51, 21, 86631, 9.39345, 12.383, 0.588141, 232.531, 2114.1, 0.925, 800
51, 22, 86630.5, 7.96569, 10.8136, 0.109738, 218.921, 2131.64, 0.925, 800
51, 23, 86630.2, 6.75228, 10.1564, 0.579841, 204.284, 2148.06, 0.7625, 800
51, 24, 86629.8, 5.77505, 9.37622, 0.943561, 190.692, 2163.42, 0.75, 800
51, 25, 86629.4, 4.97879, 8.51499, 1.22267, 178.071, 2177.77, 0.95, 800
51, 26, 86629.1, 4.32154, 5.60381, 0.43406, 169.352, 2191.19, 0.975, 800
51, 27, 86628.9, 3.66713, 4.80855, 0.662348, 158.256, 2203.72, 0.9625, 800
51, 28, 86628.7, 3.12388, 4.97848, 0.835065, 146.952, 2215.41, 0.875, 800
51, 29, 86628.5, 2.7012, 5.06022, 0.962851, 136.455, 2226.32, 0.5125, 800
51, 30, 86628.3, 2.37034, 4.07694, 1.05615, 127.708, 2236.5, 0.825, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86728.6, 214.111, 356.52, 138.509, 80, 1482.3, 0.95, 800
52, 2, 86711.3, 188.517, 320.03, 97.4619, 159.286, 1523.37, 0.875, 800
52, 3, 86696.8, 165.341, 285.563, 62.8114, 224.908, 1564.57, 0.85, 800
52, 4, 86684.7, 144.393, 243.314, 50.2453, 271.843, 1605.52, 0.9125, 800
52, 5, 86674.5, 125.726, 213.149, 29.3199, 311.426, 1645.9, 0.925, 800
52, 6, 86666, 109.014, 186.526, 21.7692, 331.181, 1685.47, 0.9375, 800
52, 7, 86658.8, 94.4551, 160.464, 13.7551, 348.525, 1724, 0.85, 800
52, 8, 86652.7, 81.6225, 143.226, 12.4399, 348.631, 1761.34, 0.9625, 800
52, 9, 86647.3, 70.7109, 114.423, 9.44866, 360.729, 1797.36, 0.925, 800
52, 10, 86643, 60.8758, 94.1495, 12.0164, 357.962, 1831.97, 0.9375, 800
52, 11, 86639.3, 52.3918, 70.9472, 10.8106, 361.393, 1865.13, 0.9375, 800
52, 12, 86636.5, 44.7559, 57.2144, 8.18196, 356.58, 1896.78, 0.9875, 800
52, 13, 86634.2, 38.0783, 46.3935, 7.28289, 347.11, 1926.92, 1, 800
52, 14, 86632.3, 32.3287, 38.4106, 6.04739, 335.316, 1955.55, 0.9625, 800
52, 15, 86630.8, 27.4085, 29.193, 5.55515, 324.365, 1982.68, 0.8375, 800
52, 16, 86629.6, 23.1348, 24.945, 2.80287, 311.196, 2008.33, 0.975, 800
52, 17, 86628.6, 19.4724, 24.4021, 2.99075, 291.968, 2032.54, 0.9875, 800
52, 18, 86627.7, 16.5302, 17.3852, 3.94547, 279.113, 2055.35, 0.9625, 800
52, 19, 86626.9, 13.9657, 15.4576, 2.65546, 264.176, 2076.81, 0.95, 800
52, 20, 86626.3, 11.8022, 13.3087, 1.30372, 250.307, 2096.97, 0.9125, 800
52, 21, 86625.8, 9.94969, 13.0104, 0.918732, 234.428, 2115.89, 1, 800
52, 22, 86625.3, 8.44395, 12.474, 0.450089, 219.683, 2133.63, 0.8875, 800
52, 23, 86624.9, 7.20442, 10.7652, 0.924577, 205.991, 2150.25, 0.9125, 800
52, 24, 86624.5, 6.16989, 8.00486, 1.2908, 194.277, 2165.8, 0.9625, 800
52, 25, 86624.1, 5.25904, 7.29687, 1.56879, 181.4, 2180.34, 0.7875, 800
52, 26, 86623.8, 4.51541, 4.51193, 0.77228, 172.443, 2193.93, 0.9125, 800
52, 27, 86623.6, 3.79601, 1.8218, 0.988041, 163.126, 2206.62, 0.825, 800
52, 28, 86623.5, 3.13448, 2.22312, 0.145227, 152.474, 2218.48, 0.9375, 800
52, 29, 86623.5, 2.58991, 1.50315, 0, 143.583, 2229.54, 0.9875, 800
52, 30, 86623.4, 2.12418, 0.758369, 0.155395, 134.327, 2239.9, 0.6125, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86728.6, 214.111, 363.52, 122.509, 89, 1482.3, 0.7625, 800
53, 2, 86711.6, 188.204, 312.53, 102.605, 161.643, 1523.37, 0.9125, 800
53, 3, 86697.2, 165.008, 272.555, 78.5681, 222.097, 1564.57, 0.875, 800
53, 4, 86685, 144.222, 235.188, 66.8566, 263.233, 1605.51, 1, 800
53, 5, 86674.5, 125.885, 220.58, 42.7345, 290.431, 1645.89, 0.825, 800
53, 6, 86665.3, 109.866, 189.448, 28.2351, 321.685, 1685.44, 0.8875, 800
53, 7, 86657.8, 95.4633, 156.297, 21.8102, 344.708, 1723.97, 0.9625, 800
53, 8, 86651.6, 82.5642, 135.498, 13.9802, 355.086, 1761.31, 0.875, 800
53, 9, 86646.4, 71.249, 114.379, 13.9354, 356.723, 1797.35, 0.9625, 800
53, 10, 86641.9, 61.4607, 91.1837, 10.215, 363.242, 1832, 0.9625, 800
53, 11, 86638.4, 52.694, 75.2751, 6.17299, 362.297, 1865.19, 0.925, 800
53, 12, 86635.5, 44.9868, 60.2754, 5.8937, 356.418, 1896.88, 0.9625, 800
53, 13, 86633.2, 38.2899, 48.2682, 4.17193, 348.96, 1927.07, 0.9, 800
53, 14, 86631.4, 32.455, 44.181, 5.17133, 331.034, 1955.74, 0.925, 800
53, 15, 86629.7, 27.6796, 39.569, 4.74924, 315.389, 1982.91, 0.8875, 800
53, 16, 86628.2, 23.6844, 25.6178, 3.07079, 310.861, 2008.6, 0.9375, 800
53, 17, 86627.2, 19.9448, 23.1037, 4.27251, 292.657, 2032.86, 1, 800
53, 18, 86626.2, 16.9075, 19.2457, 3.16402, 278.753, 2055.72, 0.95, 800
53, 19, 86625.4, 14.305, 18.2381, 1.95246, 262.842, 2077.23, 0.85, 800
53, 20, 86624.7, 12.1458, 14.9381, 2.6713, 248.067, 2097.44, 0.9625, 800
53, 21, 86624.1, 10.3288, 12.5715, 2.20924, 234.348, 2116.42, 1, 800
53, 22, 86623.6, 8.77682, 7.11953, 1.67117, 224.609, 2134.22, 0.875, 800
53, 23, 86623.3, 7.32703, 6.83975, 0.0784084, 211.566, 2150.89, 0.975, 800
53, 24, 86623.1, 6.1021, 5.37698, 0.512429, 198.454, 2166.49, 0.9625, 800
53, 25, 86622.9, 5.0864, 3.8472, 0.841953, 186.278, 2181.09, 0.8, 800
53, 26, 86622.7, 4.23212, 3.2845, 0.0869978, 174.973, 2194.73, 0.875, 800
53, 27, 86622.6, 3.50289, 3.64239, 0.334711, 162.475, 2207.47, 0.8625, 800
53, 28, 86622.4, 2.94056, 0.872623, 0.520976, 153.869, 2219.36, 0.9875, 800
53, 29, 86622.4, 2.40089, 0.22197, 0.660197, 143.879, 2230.45, 0.8, 800
53, 30, 86622.4, 1.95137, 0.542239, 0, 134.602, 2240.79, 1, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86728.6, 214.111, 364.52, 125.509, 85, 1482.3, 0.85, 800
54, 2, 86711.5, 188.343, 327.459, 80.3905, 168.929, 1523.37, 0.7625, 800
54, 3, 86697.3, 164.866, 290.437, 42.9489, 239.862, 1564.57, 0.85, 800
54, 4, 86685.7, 143.492, 243.773, 33.7731, 287.729, 1605.51, 0.95, 800
54, 5, 86676.1, 124.448, 211.449, 21.9702, 320.177, 1645.89, 0.9375, 800
54, 6, 86667.9, 107.677, 182.768, 15.8678, 340.307, 1685.43, 0.9375, 800
54, 7, 86661, 93.0498, 149.788, 18.195, 354, 1723.93, 0.9875, 800
54, 8, 86655.2, 80.2816, 128.116, 8.47834, 366.714, 1761.21, 0.8875, 800
54, 9, 86650.4, 68.9751, 109.204, 8.68964, 365.52, 1797.16, 0.95, 800
54, 10, 86646.3, 59.2795, 88.0605, 3.20746, 371.412, 1831.69, 0.975, 800
54, 11, 86643.2, 50.5969, 71.0696, 5.53512, 364.882, 1864.74, 0.9375, 800
54, 12, 86640.5, 43.141, 57.0768, 4.17557, 358.819, 1896.28, 0.9625, 800
54, 13, 86638.4, 36.6424, 51.0396, 4.46578, 343.189, 1926.28, 0.9625, 800
54, 14, 86636.5, 31.2436, 43.5239, 4.34533, 329.676, 1954.76, 0.95, 800
54, 15, 86634.8, 26.6591, 36.7891, 4.90957, 315.127, 1981.73, 0.9, 800
54, 16, 86633.3, 22.777, 27.8936, 3.15843, 305.618, 2007.21, 0.9875, 800
54, 17, 86632.3, 19.3011, 23.09, 3.29945, 290.788, 2031.26, 0.975, 800
54, 18, 86631.3, 16.3583, 22.1428, 2.22184, 274.018, 2053.92, 1, 800
54, 19, 86630.5, 13.9336, 16.8514, 3.04463, 260.445, 2075.23, 0.9375, 800
54, 20, 86629.8, 11.8385, 16.5984, 0.663175, 245.842, 2095.26, 0.9625, 800
54, 21, 86629.2, 10.0709, 16.0702, 0.326118, 230.282, 2114.05, 0.9125, 800
54, 22, 86628.6, 8.62671, 16.3323, 0.907079, 213.833, 2131.67, 0.825, 800
54, 23, 86628, 7.50065, 11.3734, 1.35989, 203.559, 2148.17, 0.9625, 800
54, 24, 86627.6, 6.44316, 10.6111, 0.712794, 191.019, 2163.62, 0.8125, 800
54, 25, 86627.2, 5.54817, 5.75521, 0.04847, 183.375, 2178.08, 0.9375, 800
54, 26, 86627, 4.64029, 6.12087, 0, 171.277, 2191.59, 1, 800
54, 27, 86626.8, 3.925, 6.33331, 0.278417, 159.043, 2204.26, 0.4375, 800
54, 28, 86626.6, 3.36984, 4.43043, 0.494031, 149.683, 2216.09, 0.825, 800
54, 29, 86626.4, 2.86706, 4.58575, 0.660933, 138.991, 2227.14, 1, 800
54, 30, 86626.2, 2.47603, 3.65958, 0.785747, 130.063, 2237.44, 0.7625, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86728.6, 214.111, 358.52, 128.509, 88, 1482.3, 0.725, 800
55, 2, 86711.6, 188.239, 321.887, 97.1762, 157.714, 1523.37, 0.8625, 800
55, 3, 86697, 165.173, 279.249, 68.5294, 225.449, 1564.57, 0.8375, 800
55, 4, 86684.9, 144.238, 245.427, 39.5448, 280.345, 1605.51, 0.8625, 800
55, 5, 86675, 125.303, 215.089, 24.3744, 314.321, 1645.89, 0.925, 800
55, 6, 86666.7, 108.571, 169.268, 23.1516, 346.869, 1685.45, 0.9875, 800
55, 7, 86660, 93.5489, 136.378, 16.0121, 370.093, 1723.97, 0.925, 800
55, 8, 86654.7, 80.1385, 110.733, 14.4813, 378.658, 1761.29, 0.975, 800
55, 9, 86650.3, 68.4649, 100.043, 12.2553, 371.611, 1797.28, 0.9875, 800
55, 10, 86646.4, 58.6767, 83.4823, 10.4878, 369.067, 1831.84, 0.9875, 800
55, 11, 86643.2, 50.2087, 68.734, 10.2593, 362.705, 1864.92, 0.9875, 800
55, 12, 86640.4, 42.9134, 57.8536, 7.53899, 354.798, 1896.47, 0.95, 800
55, 13, 86638.2, 36.6043, 42.7291, 3.57529, 352.455, 1926.48, 0.9875, 800
55, 14, 86636.5, 30.8933, 36.8016, 2.51617, 338.28, 1954.96, 0.9375, 800
55, 15, 86635.2, 26.0815, 29.498, 1.19004, 326.117, 1981.94, 0.925, 800
55, 16, 86634.1, 21.9321, 29.0424, 2.66993, 304.823, 2007.42, 0.9625, 800
55, 17, 86633, 18.6482, 24.0385, 3.79515, 289.05, 2031.46, 0.95, 800
55, 18, 86632, 15.8861, 15.9322, 2.64296, 279.403, 2054.09, 0.975, 800
55, 19, 86631.4, 13.3547, 15.0182, 3.40734, 261.446, 2075.38, 0.725, 800
55, 20, 86630.8, 11.3243, 12.8151, 3.96524, 245.771, 2095.37, 0.925, 800
55, 21, 86630.2, 9.64277, 13.4852, 3.36147, 229.216, 2114.12, 0.9375, 800
55, 22, 86629.6, 8.29986, 9.87194, 2.69993, 217.844, 2131.7, 0.975, 800
55, 23, 86629.1, 7.07692, 8.32878, 2.00507, 205.283, 2148.16, 0.9375, 800
55, 24, 86628.8, 6.02077, 6.72463, 1.28646, 193.62, 2163.56, 0.925, 800
55, 25, 86628.5, 5.09511, 6.08721, 1.55582, 180.79, 2177.96, 0.925, 800
55, 26, 86628.2, 4.34178, 6.36573, 0.750396, 168.877, 2191.42, 0.875, 800
55, 27, 86628, 3.7208, 6.51888, 0.957303, 156.814, 2203.99, 0.95, 800
55, 28, 86627.7, 3.23653, 4.57416, 1.11217, 147.613, 2215.73, 0.975, 800
55, 29, 86627.5, 2.78689, 3.70055, 0.226923, 139.069, 2226.68, 0.925, 800
55, 30, 86627.4, 2.36604, 2.82639, 0.377927, 130.136, 2236.89, 0.7875, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86728.6, 214.111, 356.52, 139.509, 79, 1482.3, 0.925, 800
56, 2, 86711.3, 188.552, 315.03, 113.39, 148.357, 1523.37, 0.9625, 800
56, 3, 86696.4, 165.749, 272.925, 77.6043, 222.76, 1564.57, 0.8, 800
56, 4, 86684.2, 144.794, 233.635, 72.0061, 259.849, 1605.52, 0.9875, 800
56, 5, 86673.6, 126.467, 200.218, 56.5504, 297.288, 1645.91, 0.9375, 800
56, 6, 86664.6, 110.104, 170.622, 39.0991, 330.053, 1685.48, 0.9375, 800
56, 7, 86657.3, 95.3769, 148.85, 27.9126, 346.478, 1724.04, 0.9375, 800
56, 8, 86651.2, 82.4483, 129.57, 19.6414, 355.73, 1761.41, 0.9, 800
56, 9, 86646, 71.147, 106.858, 15.1854, 363.32, 1797.48, 0.9375, 800
56, 10, 86641.8, 61.161, 89.186, 10.3695, 365.369, 1832.15, 0.925, 800
56, 11, 86638.3, 52.3901, 74.3781, 8.2985, 361.271, 1865.36, 0.8875, 800
56, 12, 86635.4, 44.7865, 62.4, 7.84916, 352.466, 1897.07, 0.8875, 800
56, 13, 86633, 38.2714, 53.213, 4.9757, 343.29, 1927.26, 0.95, 800
56, 14, 86631, 32.64, 43.77, 2.91658, 333.769, 1955.94, 0.9625, 800
56, 15, 86629.3, 27.735, 38.2132, 2.66665, 318.929, 1983.12, 0.9, 800
56, 16, 86627.9, 23.6091, 32.3666, 2.14028, 305.148, 2008.82, 1, 800
56, 17, 86626.7, 20.0868, 27.36, 2.40395, 290.352, 2033.08, 0.8875, 800
56, 18, 86625.7, 17.1041, 24.2179, 3.43745, 273.612, 2055.94, 0.875, 800
56, 19, 86624.7, 14.6446, 17.8826, 2.21817, 263.069, 2077.46, 0.9, 800
56, 20, 86624, 12.4144, 15.6555, 1.9384, 248.278, 2097.69, 0.8875, 800
56, 21, 86623.4, 10.5431, 12.2753, 0.544812, 236.544, 2116.68, 0.9625, 800
56, 22, 86623, 8.88014, 10.8745, 1.13848, 221.648, 2134.49, 0.7375, 800
56, 23, 86622.6, 7.52169, 10.341, 1.58997, 206.816, 2151.18, 0.9125, 800
56, 24, 86622.1, 6.43207, 9.65537, 0.927705, 194.043, 2166.81, 0.9625, 800
56, 25, 86621.8, 5.51353, 7.86619, 1.24736, 182.183, 2181.42, 0.85, 800
56, 26, 86621.5, 4.72761, 7.07622, 1.48908, 170.17, 2195.09, 0.8875, 800
56, 27, 86621.2, 4.07981, 4.23264, 0.666372, 162.015, 2207.85, 0.8625, 800
56, 28, 86621, 3.43414, 4.50148, 0.863563, 150.442, 2219.77, 0.975, 800
56, 29, 86620.8, 2.9338, 3.66073, 1.00793, 140.697, 2230.9, 0.8625, 800
56, 30, 86620.6, 2.50932, 3.80998, 1.11196, 130.647, 2241.29, 0.7875, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86728.6, 214.111, 360.52, 125.509, 89, 1482.3, 0.8375, 800
57, 2, 86711.6, 188.204, 317.744, 101.39, 157.643, 1523.37, 0.925, 800
57, 3, 86697.1, 165.148, 275.397, 74.4405, 223.383, 1564.57, 0.925, 800
57, 4, 86684.9, 144.289, 231.846, 61.0322, 272.427, 1605.51, 0.975, 800
57, 5, 86674.7, 125.619, 203.486, 40.3301, 309.968, 1645.89, 0.9125, 800
57, 6, 86666.2, 108.975, 172.538, 26.9865, 339.827, 1685.45, 0.925, 800
57, 7, 86659.3, 94.1194, 147.471, 17.5974, 357.554, 1723.97, 0.875, 800
57, 8, 86653.5, 81.0357, 125.114, 12.9876, 366.014, 1761.3, 0.9875, 800
57, 9, 86648.7, 69.6308, 103.522, 8.9221, 371.87, 1797.31, 0.975, 800
57, 10, 86644.8, 59.6144, 85.876, 5.46265, 372.308, 1831.9, 0.9875, 800
57, 11, 86641.7, 50.8673, 68.088, 6.64933, 367.715, 1865.02, 0.9375, 800
57, 12, 86639.1, 43.2923, 55.346, 2.22641, 363.449, 1896.62, 0.8875, 800
57, 13, 86637.1, 36.6354, 47.4536, 2.66492, 349.489, 1926.7, 0.9375, 800
57, 14, 86635.3, 31.0508, 44.193, 2.67269, 331.525, 1955.24, 0.9375, 800
57, 15, 86633.7, 26.4699, 36.3835, 3.34483, 317.845, 1982.27, 0.975, 800
57, 16, 86632.3, 22.5571, 29.4905, 1.69411, 306.142, 2007.81, 0.975, 800
57, 17, 86631.2, 19.1298, 24.542, 1.92653, 291.274, 2031.9, 0.925, 800
57, 18, 86630.3, 16.224, 21.4672, 0.936706, 276.469, 2054.6, 0.975, 800
57, 19, 86629.5, 13.758, 19.2052, 1.84324, 259.721, 2075.95, 0.95, 800
57, 20, 86628.8, 11.7381, 14.7595, 0.537057, 248.17, 2096, 0.8125, 800
57, 21, 86628.3, 9.92224, 10.3486, 0.202982, 236.443, 2114.82, 0.975, 800
57, 22, 86627.9, 8.30459, 9.9985, 0.783818, 220.555, 2132.47, 0.9, 800
57, 23, 86627.5, 7.01849, 9.44696, 1.22611, 205.801, 2148.99, 0.95, 800
57, 24, 86627.1, 5.98581, 8.75477, 0.559637, 193.101, 2164.45, 0.925, 800
57, 25, 86626.8, 5.11244, 2.96744, 0.878811, 185.308, 2178.91, 0.75, 800
57, 26, 86626.7, 4.22365, 3.47122, 1.12279, 172.071, 2192.42, 0.9125, 800
57, 27, 86626.5, 3.53862, 1.81459, 1.29601, 161.781, 2205.04, 0.875, 800
57, 28, 86626.4, 2.93903, 2.18038, 0.415751, 151.225, 2216.82, 0.9875, 800
57, 29, 86626.3, 2.44147, 2.4361, 0, 141.423, 2227.81, 1, 800
57, 30, 86626.2, 2.03786, 0.603902, 0.146488, 133.321, 2238.08, 0.925, 800
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86728.6, 214.111, 363.52, 138.509, 73, 1482.3, 0.9125, 800
58, 2, 86711.1, 188.761, 319.53, 120.462, 136.786, 1523.37, 0.975, 800
58, 3, 86695.8, 166.319, 274.133, 86.1831, 213.015, 1564.57, 0.8375, 800
58, 4, 86683.2, 145.59, 233.837, 54.0063, 277.8, 1605.52, 0.8625, 800
58, 5, 86673.2, 126.485, 199.517, 34.8841, 319.957, 1645.92, 0.875, 800
58, 6, 86665.1, 109.34, 167.973, 22.9815, 349.103, 1685.52, 0.95, 800
58, 7, 86658.4, 94.1132, 142.283, 19.9004, 361.167, 1724.09, 0.9625, 800
58, 8, 86652.8, 80.9304, 119.296, 13.1257, 372.369, 1761.48, 0.925, 800
58, 9, 86648.2, 69.3489, 100.105, 11.044, 373.772, 1797.53, 0.9625, 800
58, 10, 86644.3, 59.3439, 78.6634, 7.41607, 378.074, 1832.17, 0.95, 800
58, 11, 86641.3, 50.468, 61.3527, 6.44698, 375.068, 1865.32, 0.9875, 800
58, 12, 86639, 42.7316, 53.0359, 6.01456, 362.278, 1896.96, 0.95, 800
58, 13, 86636.9, 36.2383, 48.23, 4.14885, 347.401, 1927.05, 0.9875, 800
58, 14, 86635.1, 30.8116, 38.8584, 2.0268, 337.586, 1955.61, 0.925, 800
58, 15, 86633.7, 26.0707, 33.3964, 1.73073, 322.473, 1982.64, 0.975, 800
58, 16, 86632.5, 22.0778, 24.6609, 3.17134, 309.439, 2008.19, 1, 800
58, 17, 86631.5, 18.6298, 20.9903, 3.26948, 293.337, 2032.28, 0.925, 800
58, 18, 86630.7, 15.7472, 17.0991, 4.15374, 277.384, 2054.96, 0.975, 800
58, 19, 86629.9, 13.3366, 16.0824, 2.80187, 261.571, 2076.29, 0.925, 800
58, 20, 86629.3, 11.3257, 13.8007, 2.40193, 246.887, 2096.32, 0.9625, 800
58, 21, 86628.7, 9.62384, 10.4006, 1.90991, 234.252, 2115.12, 1, 800
58, 22, 86628.3, 8.12701, 9.00502, 2.35092, 219.52, 2132.73, 0.875, 800
58, 23, 86627.9, 6.89637, 9.49959, 0.670615, 205.84, 2149.22, 0.9875, 800
58, 24, 86627.5, 5.87064, 5.78654, 1.0365, 195.137, 2164.65, 0.9125, 800
58, 25, 86627.3, 4.93369, 5.1951, 0.314699, 183.199, 2179.07, 0.9, 800
58, 26, 86627.1, 4.13849, 4.51474, 0.588242, 171.113, 2192.55, 0.6375, 800
58, 27, 86626.9, 3.48818, 4.77165, 0, 159.891, 2205.14, 0.7625, 800
58, 28, 86626.7, 2.95642, 3.91916, 0.209291, 149.47, 2216.9, 0.9875, 800
58, 29, 86626.6, 2.50865, 3.05312, 0.371727, 139.794, 2227.87, 0.8875, 800
58, 30, 86626.5, 2.12597, 3.18625, 0.495693, 129.808, 2238.1, 0.9875, 800
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86728.6, 214.111, 360.52, 116.509, 98, 1482.3, 0.7875, 800
59, 2, 86712, 187.891, 322.744, 71.0333, 183, 1523.37, 0.7375, 800
59, 3, 86698.3, 164.015, 283.996, 45.233, 243.929, 1564.57, 0.8875, 800
59, 4, 86686.8, 142.666, 237.673, 36.8429, 290.505, 1605.51, 0.9625, 800
59, 5, 86677.3, 123.682, 200.669, 28.7712, 323.755, 1645.87, 0.9375, 800
59, 6, 86669.3, 106.926, 168.651, 20.1371, 349.629, 1685.38, 0.825, 800
59, 7, 86662.7, 92.1067, 139.574, 14.1143, 367.656, 1723.84, 0.8125, 800
59, 8, 86657.4, 79.0301, 118.5, 12.6325, 371.395, 1761.08, 0.9125, 800
59, 9, 86652.8, 67.7841, 104.1, 8.47199, 369.867, 1796.97, 0.925, 800
59, 10, 86648.9, 58.1417, 84.1537, 7.93389, 369.448, 1831.43, 0.9875, 800
59, 11, 86645.7, 49.7153, 66.2825, 3.85569, 370.058, 1864.4, 0.9625, 800
59, 12, 86643.3, 42.2109, 59.5082, 5.5632, 353.626, 1895.84, 0.925, 800
