Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 10, 85640.4, 491.653, 306.531, 72.7469, 539.861, 1948.78, 0.8375, 800
47, 11, 85541.4, 492.383, 300.467, 73.0499, 578.299, 2014.43, 0.9, 800
47, 12, 85443.9, 491.35, 290.939, 82.3751, 608.992, 2082.42, 1, 800
47, 13, 85346.6, 490.36, 294.947, 63.9722, 651.493, 2152.59, 0.825, 800
47, 14, 85253.2, 485.709, 296.529, 56.8243, 682.958, 2224.76, 0.8625, 800
47, 15, 85161.3, 480.44, 289.348, 58.908, 711.175, 2298.78, 0.8875, 800
47, 16, 85070.9, 474.802, 288.942, 56.5267, 734.377, 2374.45, 0.8375, 800
47, 17, 84981.3, 469.472, 292.776, 45.9772, 758.921, 2451.59, 0.8875, 800
47, 18, 84893.5, 463.373, 294.589, 49.8614, 768.713, 2529.99, 0.75, 800
47, 19, 84804.3, 459.878, 294.419, 47.1022, 784.804, 2609.5, 0.7625, 800
47, 20, 84716, 456.231, 293.772, 53.3305, 790.747, 2689.96, 0.9125, 800
47, 21, 84626.3, 454.663, 292.661, 57.895, 797.265, 2771.23, 0.875, 800
47, 22, 84535.8, 454.206, 293.409, 53.0395, 810.318, 2853.22, 0.8125, 800
47, 23, 84446.5, 452.684, 294.04, 44.5033, 826.438, 2935.84, 0.85, 800
47, 24, 84359.3, 449.336, 296.413, 45.4855, 830.406, 3019.06, 0.875, 800
47, 25, 84271.3, 447.431, 291.148, 44.1967, 843.092, 3102.79, 0.9, 800
47, 26, 84185.2, 444.131, 286.992, 57.8856, 838.871, 3186.97, 1, 800
47, 27, 84096.6, 443.85, 296.671, 40.3988, 850.952, 3271.52, 0.825, 800
47, 28, 84010.2, 441.53, 287.619, 36.1441, 868.169, 3356.38, 0.9, 800
47, 29, 83927.2, 436.175, 281.889, 38.0542, 875.157, 3441.52, 0.875, 800
47, 30, 83845.3, 430.832, 283.818, 42.5066, 870.646, 3526.88, 0.85, 800
48, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
48, 1, 86598.3, 344.364, 394.52, 122.509, 58, 1482.3, 0.2125, 800
48, 2, 86461.8, 412.04, 365.551, 96.4199, 140.857, 1523.37, 0.85, 800
48, 3, 86339.9, 451.448, 342.126, 77.2552, 222.796, 1566.43, 0.8875, 800
48, 4, 86229.5, 471.589, 333.891, 67.8239, 284.882, 1612.3, 0.9, 800
48, 5, 86123.9, 482.914, 331.064, 51.2746, 349.533, 1661.34, 0.8625, 800
48, 6, 86023.5, 486.755, 327.025, 53.587, 395.567, 1713.62, 0.8125, 800
48, 7, 85923.6, 489.258, 317.812, 58.9646, 441.312, 1769.06, 0.9375, 800
48, 8, 85824.9, 490.139, 314.607, 57.1083, 485.79, 1827.49, 0.925, 800
48, 9, 85727.6, 489.406, 306.754, 63.4375, 524.09, 1888.74, 0.95, 800
48, 10, 85630.8, 488.311, 305.36, 75.2706, 547.655, 1952.62, 0.9875, 800
48, 11, 85531.4, 490.052, 308.912, 59.1928, 591.537, 2018.93, 0.825, 800
48, 12, 85435.4, 488.061, 316.454, 49.3678, 623.284, 2087.47, 0.875, 800
48, 13, 85340, 485.767, 318.179, 53.1252, 644.764, 2158.12, 0.9, 800
48, 14, 85243.4, 485.251, 311.459, 57.4766, 671.709, 2230.7, 0.85, 800
48, 15, 85147.5, 484.114, 315.147, 49.4862, 698.73, 2305.03, 0.85, 800
48, 16, 85052.8, 481.979, 319.413, 53.9983, 710.821, 2380.99, 0.825, 800
48, 17, 84955.9, 482.443, 320.075, 58.06, 725.048, 2458.43, 0.9, 800
48, 18, 84858, 483.927, 317.754, 50.8594, 752.259, 2537.23, 0.9125, 800
48, 19, 84762.6, 482.537, 322.807, 54.2622, 760.526, 2617.29, 0.8, 800
48, 20, 84665.1, 483.504, 323.305, 56.3386, 773.203, 2698.55, 0.9125, 800
48, 21, 84567.1, 484.831, 319.902, 64.3247, 782.974, 2780.89, 0.975, 800
48, 22, 84468, 486.96, 328.928, 56.8199, 795.047, 2864.27, 0.875, 800
48, 23, 84368.6, 488.94, 315.608, 69.979, 808.258, 2948.61, 0.9625, 800
48, 24, 84269.4, 490.365, 314.516, 68.3168, 823.525, 3033.88, 0.8875, 800
48, 25, 84171, 490.68, 302.702, 72.8589, 842.702, 3120.05, 0.9625, 800
48, 26, 84074.6, 488.951, 302.775, 62.0955, 864.509, 3207.07, 0.875, 800
48, 27, 83981, 484.716, 300.602, 57.9972, 880.759, 3294.88, 0.8875, 800
48, 28, 83889.2, 479.618, 299.99, 54.9375, 892.847, 3383.41, 0.9125, 800
48, 29, 83798.4, 474.5, 296.709, 47.7905, 910.072, 3472.54, 0.825, 800
48, 30, 83710.4, 467.642, 302.946, 40.8469, 916.067, 3562.15, 0.9, 800
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86598.3, 344.364, 364.52, 133.509, 77, 1482.3, 0.8125, 800
49, 2, 86466.8, 407.023, 337.694, 114.634, 150.5, 1523.37, 0.95, 800
49, 3, 86347.5, 444.898, 334.556, 76.8674, 229.75, 1566.43, 0.8125, 800
49, 4, 86239.2, 464.263, 322.945, 81.0708, 280.339, 1612.23, 1, 800
49, 5, 86132.9, 477.67, 320.874, 66.1357, 341.315, 1661.11, 0.85, 800
49, 6, 86031.2, 483.797, 314.829, 62.0719, 394.935, 1713.13, 0.8625, 800
49, 7, 85932.3, 485.927, 314.072, 56.6661, 442.726, 1768.26, 0.8875, 800
49, 8, 85835.2, 485.902, 302.668, 57.7741, 492.102, 1826.37, 0.925, 800
49, 9, 85740.8, 483.077, 302.076, 57.8015, 528.952, 1887.26, 0.9, 800
49, 10, 85646.7, 480.566, 315.13, 56.6575, 550.17, 1950.75, 0.625, 800
49, 11, 85549.6, 481.564, 305.899, 56.4444, 589.872, 2016.61, 0.9125, 800
49, 12, 85455.1, 479.789, 299.468, 69.3065, 611.738, 2084.62, 1, 800
49, 13, 85359, 479.94, 298.248, 74.1434, 634.043, 2154.66, 0.95, 800
49, 14, 85262, 480.895, 308.136, 64.6438, 657.754, 2226.55, 0.7625, 800
49, 15, 85165.1, 481.649, 292.452, 77.8801, 682.772, 2300.16, 1, 800
49, 16, 85068.9, 481.507, 283.993, 89.2162, 701.002, 2375.38, 0.95, 800
49, 17, 84972.1, 482.031, 289.119, 82.734, 721.931, 2452.11, 0.9375, 800
49, 18, 84875.7, 481.988, 291.952, 83.7463, 736.364, 2530.23, 0.9125, 800
49, 19, 84778.5, 482.84, 295.577, 67.6837, 765.767, 2609.67, 0.8375, 800
49, 20, 84684.5, 480.195, 296.062, 64.8196, 784.069, 2690.31, 0.9, 800
49, 21, 84591.3, 477.36, 296.142, 61.0013, 802.064, 2772.09, 0.875, 800
49, 22, 84499.2, 474.025, 288.819, 73.2856, 809.774, 2854.89, 0.9625, 800
49, 23, 84405.9, 472.535, 290.553, 65.4924, 826.933, 2938.6, 0.8875, 800
49, 24, 84314.2, 469.68, 288.954, 65.1665, 838.866, 3023.1, 0.9375, 800
49, 25, 84223.2, 466.802, 282.069, 76.6926, 842.947, 3108.31, 0.9875, 800
49, 26, 84131, 465.593, 287.274, 61.2226, 860.737, 3194.15, 0.85, 800
49, 27, 84041.6, 461.892, 291.937, 51.7852, 872.256, 3280.52, 0.875, 800
49, 28, 83953.5, 457.612, 290.75, 45.7998, 884.952, 3367.38, 0.9, 800
49, 29, 83867.3, 452.259, 287.047, 49.9851, 888.741, 3454.63, 0.8625, 800
49, 30, 83781.1, 448.012, 280.86, 57.5502, 890.259, 3542.18, 0.975, 800
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86598.3, 344.364, 363.52, 127.509, 84, 1482.3, 0.7125, 800
50, 2, 86468.6, 405.174, 336.765, 99.0628, 167, 1523.37, 0.8375, 800
50, 3, 86353.7, 439.071, 324.435, 82.2973, 234.071, 1566.43, 0.8375, 800
50, 4, 86246.6, 458.373, 318.731, 66.7631, 297.352, 1612.2, 0.875, 800
50, 5, 86145.2, 468.095, 304.137, 73.4967, 348.113, 1660.97, 0.975, 800
50, 6, 86046, 473.689, 294.946, 85.3327, 387.247, 1712.81, 1, 800
50, 7, 85946.2, 478.744, 294.195, 78.6588, 434.587, 1767.64, 0.925, 800
50, 8, 85848.4, 480.726, 303.205, 70.7649, 471.545, 1825.31, 0.85, 800
50, 9, 85750.5, 482.492, 294.849, 70.5538, 515.863, 1885.7, 0.9375, 800
50, 10, 85655, 481.553, 307.337, 59.4638, 548.016, 1948.65, 0.825, 800
50, 11, 85559.2, 481.061, 298.802, 59.1096, 587.872, 2014, 0.9, 800
50, 12, 85465.8, 478.241, 298.808, 57.7511, 617.881, 2081.55, 0.9375, 800
50, 13, 85372.8, 475.53, 303.418, 60.3205, 636.747, 2151.16, 0.8625, 800
50, 14, 85278.1, 475.129, 309.319, 43.5437, 671.265, 2222.62, 0.8125, 800
50, 15, 85186.4, 471.875, 305.743, 57.9411, 682.317, 2295.77, 0.9625, 800
50, 16, 85091.9, 471.984, 304.967, 46.115, 714.58, 2370.48, 0.825, 800
50, 17, 85000.8, 468.697, 297.261, 55.1401, 731.539, 2446.6, 0.9875, 800
50, 18, 84909.4, 466.311, 296.646, 59.3233, 744.286, 2524.03, 0.8875, 800
50, 19, 84817.2, 465.228, 293.741, 56.0646, 765.123, 2602.62, 0.8875, 800
50, 20, 84726.7, 462.667, 288.891, 69.9737, 769.471, 2682.26, 0.9375, 800
50, 21, 84634, 462.863, 296.029, 59.7356, 784.509, 2762.85, 0.775, 800
50, 22, 84542.2, 462.118, 299.685, 70.2406, 781.473, 2844.3, 0.975, 800
50, 23, 84446.8, 465.074, 298.976, 64.9505, 797.653, 2926.54, 0.925, 800
50, 24, 84353.1, 465.786, 306.731, 58.2156, 806.678, 3009.51, 0.8375, 800
50, 25, 84259.2, 466.513, 304.031, 56.0045, 821.058, 3093.2, 0.8625, 800
50, 26, 84166.7, 465.729, 306.627, 47.995, 835.411, 3177.56, 0.8875, 800
50, 27, 84075.6, 463.61, 299.927, 46.5105, 851.739, 3262.57, 0.8625, 800
50, 28, 83986.8, 459.718, 296.409, 49.0049, 859.9, 3348.15, 0.9625, 800
50, 29, 83898.3, 456.249, 295.597, 46.0877, 869.479, 3434.24, 0.825, 800
50, 30, 83810.9, 452.426, 290.358, 48.1706, 877.373, 3520.75, 0.8875, 800
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86598.3, 344.364, 359.52, 115.509, 100, 1482.3, 0.8125, 800
51, 2, 86472.9, 400.948, 333.051, 95.9199, 173.857, 1523.37, 0.9, 800
51, 3, 86359.7, 433.887, 328.395, 86.1254, 225.439, 1566.43, 0.8375, 800
51, 4, 86250.6, 456.285, 318.682, 85.0068, 277.336, 1612.14, 0.9375, 800
51, 5, 86144.4, 471.215, 305.799, 66.312, 351.526, 1660.78, 0.8, 800
51, 6, 86046.6, 474.733, 296.926, 60.8483, 408.417, 1712.47, 0.8875, 800
51, 7, 85952.7, 473.674, 297.18, 48.986, 460.245, 1767.2, 0.8125, 800
51, 8, 85862, 469.682, 291.267, 49.9075, 502.37, 1824.8, 0.9125, 800
51, 9, 85772.6, 465.085, 292.218, 52.5235, 532.486, 1885.05, 0.9375, 800
51, 10, 85682.5, 462.247, 282.457, 59.6769, 565.452, 1947.71, 0.95, 800
51, 11, 85593.1, 459.201, 285.996, 54.1491, 595.062, 2012.54, 0.85, 800
51, 12, 85504.3, 456.152, 287.856, 44.8334, 627.558, 2079.34, 0.8875, 800
51, 13, 85417.5, 451.676, 287.156, 40.0001, 655.732, 2147.93, 0.85, 800
51, 14, 85332.3, 446.566, 288.879, 39.2435, 674.894, 2218.14, 0.7875, 800
51, 15, 85246.9, 442.644, 286.764, 48.2344, 685.688, 2289.78, 0.9875, 800
51, 16, 85159.8, 441.209, 286.251, 40.3477, 709.71, 2362.69, 0.8375, 800
51, 17, 85075, 437.791, 282.574, 52.9383, 715.016, 2436.71, 0.975, 800
51, 18, 84987.9, 437.284, 283.681, 46.4244, 732.944, 2511.75, 0.9125, 800
51, 19, 84902.4, 435.388, 281.638, 55.3454, 737.591, 2587.68, 0.975, 800
51, 20, 84815.1, 435.566, 273.475, 68.5155, 742.906, 2664.43, 1, 800
51, 21, 84726.6, 436.914, 278.921, 55.7555, 759.841, 2741.93, 0.8375, 800
51, 22, 84640.2, 436.01, 283.166, 55.9878, 764.566, 2820.11, 0.825, 800
51, 23, 84552.6, 436.355, 277.981, 56.1493, 777.955, 2898.94, 0.9625, 800
51, 24, 84466.5, 435.244, 276.215, 50.3199, 793.386, 2978.38, 0.9, 800
51, 25, 84382.3, 432.312, 278.419, 50.8403, 797.716, 3058.37, 0.85, 800
51, 26, 84297.6, 430.583, 279.056, 52.1476, 801.736, 3138.87, 0.9, 800
51, 27, 84212.5, 429.615, 272.405, 48.2577, 817.469, 3219.8, 0.875, 800
51, 28, 84130.1, 426.047, 266.094, 56.5876, 820.079, 3301.09, 0.9875, 800
51, 29, 84047.3, 423.63, 267.733, 61.1084, 817.502, 3382.72, 0.925, 800
51, 30, 83963, 423.194, 264.918, 53.1613, 831.109, 3464.6, 0.8375, 800
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86598.3, 344.364, 367.52, 124.509, 83, 1482.3, 0.8125, 800
52, 2, 86468.4, 405.438, 360.48, 91.2771, 151.071, 1523.37, 0.575, 800
52, 3, 86349.2, 443.482, 341.493, 79.0835, 220.281, 1566.43, 0.8625, 800
52, 4, 86238.5, 465.542, 321.188, 85.0436, 277.546, 1612.2, 1, 800
52, 5, 86131.6, 479.275, 323.422, 71.9016, 332.722, 1661.04, 0.825, 800
52, 6, 86027.8, 487.264, 318.419, 67.5223, 385.956, 1713.05, 0.8875, 800
52, 7, 85926.5, 491.068, 310.891, 74.9351, 428.387, 1768.18, 0.925, 800
52, 8, 85825.4, 493.962, 315.434, 82.0467, 456.788, 1826.34, 0.9625, 800
52, 9, 85721.4, 499.209, 309.058, 83.8239, 499.161, 1887.36, 0.925, 800
52, 10, 85618.7, 502.078, 307.872, 81.7891, 538.506, 1951.08, 0.9875, 800
52, 11, 85516.9, 503.41, 306.172, 82.0717, 574.042, 2017.38, 0.9625, 800
52, 12, 85415.7, 503.984, 306.78, 70.414, 617.039, 2086.11, 0.9125, 800
52, 13, 85317.4, 501.445, 301.425, 73.6235, 648.964, 2157.13, 0.9375, 800
52, 14, 85219.8, 498.743, 302.097, 61.4514, 687.61, 2230.27, 0.9, 800
52, 15, 85125.3, 493.48, 299.342, 72.9865, 703.495, 2305.35, 0.975, 800
52, 16, 85028.7, 491.445, 307.048, 75.382, 715.245, 2382.2, 0.9375, 800
52, 17, 84929.5, 492.327, 334.918, 62.4843, 720.156, 2460.6, 0.4625, 800
52, 18, 84826.6, 496.794, 340.921, 63.5607, 731.717, 2540.43, 0.95, 800
52, 19, 84721.9, 502.075, 337.121, 55.8284, 761.451, 2621.59, 0.875, 800
52, 20, 84620.4, 503.191, 336.331, 59.9651, 776.062, 2704.04, 0.9375, 800
52, 21, 84518.1, 504.826, 331.755, 64.8734, 792.629, 2787.78, 0.9, 800
52, 22, 84415.9, 506.096, 330.733, 64.5291, 810.012, 2872.73, 0.875, 800
52, 23, 84314.1, 506.636, 331.963, 59.2856, 829.154, 2958.82, 0.825, 800
52, 24, 84213.5, 505.914, 331.18, 49.4491, 853.929, 3045.99, 0.8625, 800
52, 25, 84115.8, 502.488, 333.353, 45.2718, 868.934, 3134.18, 0.875, 800
52, 26, 84018.6, 499.12, 320.89, 58.1874, 879.867, 3223.29, 1, 800
52, 27, 83921.5, 496.43, 326.846, 54.9784, 887.02, 3313.21, 0.825, 800
52, 28, 83823.8, 494.868, 323, 49.8372, 904.661, 3403.84, 0.9, 800
52, 29, 83728.5, 491.208, 327.21, 45.9695, 912.043, 3495.09, 0.825, 800
52, 30, 83633.2, 488.258, 324.607, 51.1584, 915.897, 3586.89, 0.9375, 800
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86598.3, 344.364, 355.52, 128.509, 91, 1482.3, 0.8375, 800
53, 2, 86470.5, 403.325, 335.337, 99.9913, 167.5, 1523.37, 0.8375, 800
53, 3, 86355.7, 437.462, 312.85, 99.0486, 228.536, 1566.43, 1, 800
53, 4, 86247.2, 458.449, 298.748, 86.2214, 297.212, 1612.17, 0.8875, 800
53, 5, 86145.9, 468.019, 299.592, 72.5697, 352.982, 1660.9, 0.775, 800
53, 6, 86048.2, 472.191, 302.715, 56.4673, 407.769, 1712.7, 0.8375, 800
53, 7, 85953.9, 472.012, 299.199, 48.7654, 458.643, 1767.48, 0.9125, 800
53, 8, 85862.7, 468.824, 301.91, 56.6028, 484.883, 1825.09, 0.9375, 800
53, 9, 85768.8, 468.94, 292.98, 62.6892, 521.248, 1885.34, 0.925, 800
53, 10, 85675.8, 468.186, 302.704, 57.3478, 548.016, 1947.97, 0.725, 800
53, 11, 85581.7, 468.627, 309.629, 51.3427, 575.872, 2012.83, 0.825, 800
53, 12, 85487.5, 469.116, 309.12, 47.793, 606.738, 2079.75, 0.8875, 800
53, 13, 85394.4, 468.346, 302.716, 48.5262, 637.4, 2148.58, 0.825, 800
53, 14, 85303, 466.152, 299.662, 58.1608, 653.871, 2219.2, 0.975, 800
53, 15, 85209.9, 466.01, 299.519, 52.9755, 680.166, 2291.47, 0.8375, 800
53, 16, 85118.3, 464.411, 290.366, 62.1522, 699.583, 2365.23, 0.9625, 800
53, 17, 85026.8, 463.039, 290.643, 68.5774, 710.613, 2440.38, 0.9625, 800
53, 18, 84933.6, 463.581, 289.709, 53.4613, 742.855, 2516.79, 0.8375, 800
53, 19, 84844.7, 459.755, 292.916, 51.4575, 756.794, 2594.37, 0.7625, 800
53, 20, 84755.6, 456.913, 295.36, 42.3673, 776.737, 2673.02, 0.8625, 800
53, 21, 84668.3, 452.827, 296.23, 45.7559, 784.256, 2752.63, 0.8375, 800
53, 22, 84580, 450.569, 286.467, 53.6572, 796.238, 2833.07, 0.9375, 800
53, 23, 84492.3, 448.19, 286.085, 52.8587, 806.363, 2914.24, 0.925, 800
53, 24, 84404.9, 445.891, 285.396, 48.9745, 818.766, 2996.05, 0.8875, 800
53, 25, 84318.9, 442.785, 284.436, 50.2297, 825.283, 3078.42, 0.925, 800
53, 26, 84232.8, 440.288, 286.109, 45.209, 834.334, 3161.27, 0.8, 800
53, 27, 84147.7, 437.342, 284.313, 44.397, 841.739, 3244.53, 0.9, 800
53, 28, 84063.3, 434.231, 275.233, 44.4664, 854.614, 3328.13, 0.9375, 800
53, 29, 83981.4, 429.347, 273.365, 44.344, 859.571, 3412.01, 0.8625, 800
53, 30, 83900, 424.85, 272.948, 46.9374, 859.173, 3496.1, 0.875, 800
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86598.3, 344.364, 365.52, 119.509, 90, 1482.3, 0.7375, 800
54, 2, 86470.2, 403.589, 343.623, 90.6342, 168.571, 1523.37, 0.8875, 800
54, 3, 86355.7, 437.391, 334.581, 65.3757, 240.531, 1566.43, 0.8375, 800
54, 4, 86250.4, 455.247, 324.917, 57.9494, 299.35, 1612.18, 0.85, 800
54, 5, 86149.7, 464.908, 324.443, 60.125, 339.968, 1660.91, 0.8125, 800
54, 6, 86048.6, 472.966, 319.355, 54.7248, 391.684, 1712.66, 0.8625, 800
54, 7, 85950.4, 476.542, 312.76, 63.1938, 429.707, 1767.36, 0.9875, 800
54, 8, 85851.9, 479.781, 303.135, 61.2725, 479.014, 1824.9, 0.875, 800
54, 9, 85756.5, 479.237, 299.652, 66.6827, 512.798, 1885.15, 0.9375, 800
54, 10, 85660.7, 479.2, 303.342, 61.6739, 547.17, 1947.94, 0.8125, 800
54, 11, 85565.3, 478.718, 300.762, 62.0206, 580.086, 2013.1, 0.9375, 800
54, 12, 85470.6, 477.644, 290.3, 70.3136, 610.652, 2080.45, 0.975, 800
54, 13, 85376.6, 476.114, 293.434, 64.9499, 639.034, 2149.82, 0.85, 800
54, 14, 85283.3, 474.207, 289.131, 71.8774, 660.388, 2221.07, 0.9625, 800
54, 15, 85189.4, 473.261, 285.867, 57.1958, 700.218, 2294.02, 0.875, 800
54, 16, 85100.3, 467.74, 293.705, 50.506, 719.202, 2368.54, 0.875, 800
54, 17, 85011, 463.527, 293.21, 40.9628, 746.831, 2444.5, 0.8625, 800
54, 18, 84924.3, 457.46, 298.16, 42.8485, 755.486, 2521.72, 0.925, 800
54, 19, 84836, 454.289, 290.907, 46.2355, 772.522, 2600.04, 0.9625, 800
54, 20, 84748.8, 450.66, 281.728, 41.1903, 798.342, 2679.3, 0.8875, 800
54, 21, 84665.3, 443.99, 286.697, 45.2877, 799.318, 2759.39, 0.825, 800
54, 22, 84579.6, 440.914, 288.377, 40.6923, 810.224, 2840.2, 0.8375, 800
54, 23, 84494.7, 437.614, 277.507, 38.2405, 830.35, 2921.58, 0.9, 800
54, 24, 84413.3, 431.455, 274.951, 46.7658, 830.04, 3003.44, 1, 800
54, 25, 84330.5, 427.987, 273.715, 54.3127, 827.751, 3085.71, 0.975, 800
54, 26, 84246.2, 426.755, 278.082, 48.1125, 832.626, 3168.26, 0.8875, 800
54, 27, 84162.4, 425.213, 274.965, 48.2812, 838.153, 3251.04, 0.9, 800
54, 28, 84079.4, 423.14, 281.855, 44.3453, 837.285, 3333.99, 0.7625, 800
54, 29, 83995.7, 422.157, 283.962, 43.5662, 837.479, 3417.1, 0.9, 800
54, 30, 83911.8, 421.627, 274.781, 50.7837, 840.659, 3500.31, 0.925, 800
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86598.3, 344.364, 359.52, 120.509, 95, 1482.3, 0.725, 800
55, 2, 86471.5, 402.269, 337.051, 109.563, 156.214, 1523.37, 0.95, 800
55, 3, 86353.8, 439.595, 322.294, 82.873, 235.056, 1566.43, 0.8375, 800
55, 4, 86247.1, 458.38, 316.816, 70.3292, 295.266, 1612.16, 0.825, 800
55, 5, 86145.2, 468.536, 312.359, 62.8084, 350.176, 1660.9, 0.875, 800
55, 6, 86046.7, 473.393, 307.643, 59.4343, 400.163, 1712.71, 0.8625, 800
55, 7, 85950.3, 475.044, 306.944, 59.5926, 440.58, 1767.51, 0.9125, 800
55, 8, 85854.2, 476.114, 308.525, 56.8386, 479.11, 1825.17, 0.85, 800
55, 9, 85758.6, 476.556, 307.144, 53.3455, 518.888, 1885.49, 0.825, 800
55, 10, 85664.3, 475.529, 311.923, 49.1285, 550.825, 1948.3, 0.8, 800
55, 11, 85570, 474.75, 313.217, 47.1511, 581.48, 2013.43, 0.775, 800
55, 12, 85475.9, 473.844, 301.309, 64.2681, 603.946, 2080.71, 1, 800
55, 13, 85380.6, 474.374, 294.125, 74.1082, 626.807, 2149.96, 0.9625, 800
55, 14, 85284.7, 475.384, 300.528, 61.2772, 657.035, 2221.03, 0.875, 800
55, 15, 85190.6, 474.412, 297.616, 53.4233, 690.104, 2293.81, 0.8625, 800
55, 16, 85099.4, 470.733, 290.775, 55.072, 715.811, 2368.17, 0.925, 800
55, 17, 85009.7, 466.345, 289.908, 52.3823, 737.681, 2444.01, 0.925, 800
55, 18, 84920.9, 461.818, 295.489, 47.6214, 752.99, 2521.15, 0.8625, 800
55, 19, 84832.1, 458.316, 286.037, 46.929, 777.205, 2599.44, 0.925, 800
55, 20, 84745.9, 452.797, 279.77, 56.0759, 786.69, 2678.74, 0.9625, 800
55, 21, 84659.1, 449.039, 278.178, 47.2383, 807.498, 2758.92, 0.875, 800
55, 22, 84575.1, 443.25, 272.174, 46.8064, 822.82, 2839.84, 0.9375, 800
55, 23, 84492.8, 436.876, 276.788, 44.0581, 828.047, 2921.4, 0.8875, 800
55, 24, 84410.2, 432.177, 281.18, 39.1237, 833.901, 3003.46, 0.7375, 800
55, 25, 84327.7, 428.198, 270.6, 43.2597, 844.336, 3085.91, 0.9375, 800
55, 26, 84247, 423.276, 263.219, 42.8616, 855.027, 3168.63, 0.925, 800
55, 27, 84168.3, 417.263, 257.677, 53.1966, 851.953, 3251.57, 1, 800
55, 28, 84088.5, 413.61, 256.688, 49.4327, 857.099, 3334.63, 0.875, 800
55, 29, 84010, 409.392, 257.259, 45.7184, 859.878, 3417.72, 0.95, 800
55, 30, 83932.4, 405.14, 251.198, 55.0163, 855.458, 3500.78, 1, 800
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86598.3, 344.364, 358.52, 127.509, 89, 1482.3, 0.825, 800
56, 2, 86469.9, 403.853, 332.123, 108.063, 162.643, 1523.37, 0.925, 800
56, 3, 86353.9, 439.165, 315.939, 83.5752, 241.026, 1566.43, 0.8375, 800
56, 4, 86248.7, 456.547, 318.855, 59.9554, 303.809, 1612.18, 0.8125, 800
56, 5, 86149, 464.879, 312.996, 54.0658, 358.109, 1660.94, 0.875, 800
56, 6, 86052.6, 468.343, 302.723, 69.0967, 394.53, 1712.74, 0.9875, 800
56, 7, 85955, 472.255, 303.668, 63.2618, 438.349, 1767.48, 0.8125, 800
56, 8, 85858.8, 473.991, 302.093, 56.0784, 484.038, 1825, 0.875, 800
56, 9, 85765, 472.98, 295.873, 57.5122, 523.464, 1885.15, 0.8625, 800
56, 10, 85672.6, 470.816, 298.957, 46.783, 563.074, 1947.79, 0.875, 800
56, 11, 85582.2, 466.988, 302.517, 38.6903, 596.854, 2012.7, 0.8, 800
56, 12, 85493.2, 462.647, 298.287, 37.946, 628.222, 2079.71, 0.8875, 800
56, 13, 85405.5, 457.785, 292.751, 39.9944, 655.349, 2148.6, 0.925, 800
56, 14, 85318.9, 452.897, 283.93, 43.6048, 681.538, 2219.17, 0.9125, 800
56, 15, 85233.6, 447.543, 280.055, 43.664, 703.857, 2291.25, 0.9, 800
56, 16, 85149.5, 442.183, 274.707, 57.3977, 711.581, 2364.65, 0.975, 800
56, 17, 85063.2, 439.989, 282.991, 47.8289, 726.754, 2439.2, 0.9, 800
56, 18, 84977.4, 437.813, 278.376, 50.8119, 740.843, 2514.74, 0.8875, 800
56, 19, 84892.1, 435.563, 263.786, 62.4512, 754.926, 2591.17, 0.9875, 800
56, 20, 84807.6, 432.913, 259.923, 73.1242, 758.002, 2668.4, 0.9875, 800
56, 21, 84721.5, 432.471, 264.965, 80.8759, 753.859, 2746.33, 0.975, 800
56, 22, 84632.1, 435.335, 264.585, 73.0473, 770.012, 2824.88, 0.9, 800
56, 23, 84545, 435.414, 267.633, 75.9497, 772.011, 2903.99, 0.9125, 800
56, 24, 84456.4, 436.921, 266.474, 72.6496, 783.868, 2983.68, 0.925, 800
56, 25, 84369.1, 436.885, 267.609, 75.6756, 786.877, 3063.89, 0.9375, 800
56, 26, 84280.7, 437.837, 263.658, 61.4833, 811.672, 3144.62, 0.8875, 800
56, 27, 84197.2, 433.843, 263.122, 52.3618, 827.695, 3225.82, 0.7875, 800
56, 28, 84116.1, 428.085, 266.066, 46.6523, 835.574, 3307.48, 0.8875, 800
56, 29, 84035.9, 422.69, 269.993, 40.005, 841.89, 3389.5, 0.85, 800
56, 30, 83956.5, 417.602, 267.885, 40.509, 845.755, 3471.77, 0.9125, 800
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86598.3, 344.364, 359.52, 125.509, 90, 1482.3, 0.875, 800
57, 2, 86470.2, 403.589, 344.051, 86.2056, 172.571, 1523.37, 0.7625, 800
57, 3, 86356.7, 436.336, 312.979, 91.2634, 236.245, 1566.43, 1, 800
