Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 22, 85974, 105.892, 72.5853, 27.8067, 417.311, 2402.43, 0.9, 500
47, 23, 85960.1, 98.5676, 69.872, 21.5275, 410.504, 2439.41, 0.8, 500
47, 24, 85947.5, 91.4652, 63.7666, 17.818, 404.182, 2475.26, 0.94, 500
47, 25, 85936.3, 84.4273, 60.529, 21.5211, 387.312, 2509.95, 0.7, 500
47, 26, 85924.9, 78.8598, 54.9597, 17.1151, 380.647, 2543.48, 0.92, 500
47, 27, 85915, 73.0285, 48.3428, 15.3558, 372.458, 2575.82, 0.94, 500
47, 28, 85906.2, 67.2072, 44.732, 8.02238, 366.853, 2606.97, 0.94, 500
47, 29, 85898.9, 61.0401, 41.9134, 11.5142, 349.65, 2636.94, 0.96, 500
47, 30, 85891.6, 56.1987, 41.8028, 11.0166, 333.675, 2665.73, 0.86, 500
48, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
48, 1, 86665.2, 274.601, 230.095, 253.642, 94, 1482.49, 0.14, 500
48, 2, 86597.9, 286.973, 229.628, 197.477, 164.286, 1523.75, 0.32, 500
48, 3, 86538.5, 288.946, 226.183, 152.808, 227.551, 1565.99, 0.36, 500
48, 4, 86485.9, 283.801, 222.143, 127.567, 271.297, 1609.32, 0.62, 500
48, 5, 86437.3, 275.589, 214.98, 112.511, 305.919, 1653.68, 0.7, 500
48, 6, 86391.9, 265.908, 200.671, 105.545, 337.068, 1698.92, 0.72, 500
48, 7, 86349.4, 255.19, 198.61, 88.9154, 362.991, 1744.87, 0.56, 500
48, 8, 86309.6, 244.004, 191.839, 94.1871, 369.063, 1791.33, 0.84, 500
48, 9, 86269.9, 234.829, 180.657, 74.7399, 401.702, 1838.13, 0.68, 500
48, 10, 86234.6, 223.229, 166.539, 72.5807, 418.009, 1885.06, 0.74, 500
48, 11, 86201.5, 211.682, 152.501, 73.1839, 429.151, 1932, 0.78, 500
48, 12, 86170.3, 200.572, 138.543, 73.3582, 438.497, 1978.77, 0.9, 500
48, 13, 86140.9, 189.767, 131.693, 70.187, 442.176, 2025.23, 0.8, 500
48, 14, 86113, 179.727, 119.468, 60.9457, 455.592, 2071.24, 0.84, 500
48, 15, 86088.1, 168.719, 116.312, 54.1597, 456.05, 2116.66, 0.88, 500
48, 16, 86064.5, 158.532, 108.502, 47.5374, 459.475, 2161.42, 0.82, 500
48, 17, 86043, 148.381, 102.434, 40.1657, 460.655, 2205.38, 0.86, 500
48, 18, 86023.3, 138.4, 96.988, 31.1025, 461.751, 2248.47, 0.86, 500
48, 19, 86005.6, 128.406, 83.1323, 28.4888, 463.769, 2290.6, 0.86, 500
48, 20, 85990.2, 118.134, 82.4668, 24.8627, 452.643, 2331.7, 0.88, 500
48, 21, 85975.4, 109.322, 76.027, 28.2629, 439.311, 2371.7, 0.82, 500
48, 22, 85961, 101.85, 74.3423, 28.3627, 423.932, 2410.53, 0.7, 500
48, 23, 85946.8, 95.6509, 69.1801, 31.5588, 408.651, 2448.15, 0.94, 500
48, 24, 85932.9, 90.4183, 61.8907, 26.7827, 403.462, 2484.53, 0.9, 500
48, 25, 85920.7, 84.5657, 55.7034, 27.7198, 391.643, 2519.68, 0.84, 500
48, 26, 85909.2, 79.1578, 49.4899, 21.8877, 386.668, 2553.62, 0.9, 500
48, 27, 85899.3, 73.169, 46.2875, 20.8233, 374.049, 2586.33, 0.88, 500
48, 28, 85890.1, 67.7884, 45.8348, 18.1162, 360.331, 2617.85, 0.9, 500
48, 29, 85881.3, 63.0473, 41.9839, 15.9568, 349.593, 2648.15, 0.94, 500
48, 30, 85873.3, 58.4251, 39.0289, 13.3827, 338.622, 2677.26, 0.9, 500
49, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
49, 1, 86665.2, 274.601, 230.095, 258.642, 89, 1482.49, 0.18, 500
49, 2, 86597.2, 287.668, 230.628, 192.12, 168.643, 1523.75, 0.3, 500
49, 3, 86538.4, 288.897, 229.168, 145.917, 231.597, 1565.99, 0.48, 500
49, 4, 86486.3, 283.219, 225.91, 128.162, 267.054, 1609.33, 0.64, 500
49, 5, 86437.2, 275.728, 217.431, 117.994, 297.979, 1653.7, 0.72, 500
49, 6, 86390.6, 267.121, 208.959, 90.6533, 343.695, 1698.94, 0.7, 500
49, 7, 86349.1, 255.243, 201.403, 79.2326, 370.145, 1744.89, 0.8, 500
49, 8, 86310.2, 243.091, 188.436, 80.2023, 386.706, 1791.37, 0.84, 500
49, 9, 86273, 231.69, 181.424, 66.6446, 409.084, 1838.18, 0.72, 500
49, 10, 86238.6, 219.705, 173, 61.6871, 421.864, 1885.12, 0.76, 500
49, 11, 86206.1, 208.25, 160.22, 56.6454, 436.731, 1932.02, 0.82, 500
49, 12, 86176.1, 196.608, 149.435, 56.5893, 442.536, 1978.71, 0.86, 500
49, 13, 86147.6, 185.785, 136.49, 53.1403, 451.926, 2025.03, 0.8, 500
49, 14, 86121.4, 174.85, 128.604, 48.6387, 455.646, 2070.86, 0.8, 500
49, 15, 86096.9, 164.381, 118.406, 46.1465, 458.1, 2116.06, 0.86, 500
49, 16, 86074.2, 154.246, 109.099, 37.5761, 464.378, 2160.54, 0.86, 500
49, 17, 86053.9, 143.661, 103.645, 33.4015, 461.208, 2204.18, 0.88, 500
49, 18, 86035, 133.859, 96.7351, 28.2551, 459.265, 2246.92, 0.88, 500
49, 19, 86017.7, 124.348, 92.5341, 29.2999, 447.46, 2288.65, 0.88, 500
49, 20, 86000.9, 116.3, 83.8724, 30.1288, 439.499, 2329.31, 0.84, 500
49, 21, 85985.1, 108.777, 78.1855, 35.9328, 423.106, 2368.85, 0.92, 500
49, 22, 85969.4, 102.772, 67.303, 39.4194, 413.884, 2407.22, 0.94, 500
49, 23, 85954.7, 96.9446, 63.7174, 28.9364, 411.321, 2444.41, 0.82, 500
49, 24, 85941.9, 90.339, 61.9218, 22.5029, 402.941, 2480.41, 0.9, 500
49, 25, 85930.2, 83.9175, 56.7259, 21.7362, 392.159, 2515.22, 0.9, 500
49, 26, 85919.4, 77.9562, 55.3874, 19.2537, 379.148, 2548.83, 0.64, 500
49, 27, 85909.1, 72.6589, 49.6677, 19.2332, 368.066, 2581.25, 0.96, 500
49, 28, 85899.6, 67.6283, 44.9327, 21.5785, 353.776, 2612.46, 0.92, 500
49, 29, 85890.5, 63.2732, 42.1335, 19.1525, 342.506, 2642.48, 0.62, 500
49, 30, 85882, 59.0678, 41.1858, 14.3773, 332.041, 2671.32, 0.94, 500
50, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
50, 1, 86665.2, 274.601, 228.095, 245.642, 104, 1482.49, 0.12, 500
50, 2, 86599.3, 285.582, 227.77, 192.048, 171.571, 1523.75, 0.4, 500
50, 3, 86540.9, 286.822, 224.348, 149.601, 232.316, 1565.99, 0.42, 500
50, 4, 86489, 281.403, 214.269, 121.333, 284.722, 1609.3, 0.62, 500
50, 5, 86442.4, 271.713, 210.476, 104.435, 317.385, 1653.61, 0.64, 500
50, 6, 86398.7, 261.065, 203.179, 90.5809, 347.715, 1698.77, 0.7, 500
50, 7, 86357.9, 249.591, 190.551, 80.4386, 376.878, 1744.59, 0.74, 500
50, 8, 86320.4, 237.236, 175.908, 80.6439, 394.958, 1790.87, 0.84, 500
50, 9, 86284.8, 225.336, 169.322, 60.3519, 422.747, 1837.4, 0.66, 500
50, 10, 86253, 212.078, 154.254, 64.0814, 432.551, 1884.01, 0.74, 500
50, 11, 86222.8, 199.891, 138.202, 56.9535, 451.654, 1930.5, 0.84, 500
50, 12, 86195.8, 186.922, 133.322, 53.8723, 453.393, 1976.7, 0.86, 500
50, 13, 86169.9, 175.437, 122.753, 51.4549, 458.008, 2022.45, 0.82, 500
50, 14, 86145.8, 164.445, 115.02, 49.832, 457.293, 2067.61, 0.86, 500
50, 15, 86123, 154.351, 108.96, 46.006, 455.629, 2112.05, 0.84, 500
50, 16, 86101.6, 144.903, 101.525, 47.2419, 449.084, 2155.67, 0.82, 500
50, 17, 86081, 136.483, 99.8653, 31.2559, 453.007, 2198.37, 0.78, 500
50, 18, 86062.9, 127.303, 92.6507, 36.4013, 440.649, 2240.09, 0.88, 500
50, 19, 86045.1, 119.67, 84.217, 24.0776, 446.174, 2280.79, 0.82, 500
50, 20, 86030.1, 110.693, 82.7752, 21.7182, 434.305, 2320.39, 0.76, 500
50, 21, 86015.7, 102.984, 75.7181, 22.4501, 424.283, 2358.88, 0.86, 500
50, 22, 86002.1, 95.9411, 72.5484, 20.2046, 412.977, 2396.19, 0.92, 500
50, 23, 85989.3, 89.557, 69.0417, 18.2744, 401.479, 2432.32, 0.94, 500
50, 24, 85977.3, 83.6973, 66.2747, 20.7159, 384.802, 2467.23, 0.68, 500
50, 25, 85965.3, 78.963, 61.2366, 21.2799, 372.316, 2500.93, 0.92, 500
50, 26, 85953.9, 74.5565, 55.1796, 20.2354, 362.722, 2533.42, 0.84, 500
50, 27, 85943.5, 70.0501, 50.2027, 17.7368, 353.813, 2564.71, 0.86, 500
50, 28, 85934.1, 65.4124, 49.2208, 17.8759, 338.541, 2594.84, 0.92, 500
50, 29, 85924.9, 61.5849, 42.938, 12.4485, 334.359, 2623.81, 0.9, 500
50, 30, 85917.2, 56.9069, 39.7978, 9.94956, 324.476, 2651.65, 0.74, 500
51, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 229.095, 245.642, 103, 1482.49, 0.1, 500
51, 2, 86599.1, 285.721, 228.699, 189.048, 173.643, 1523.75, 0.46, 500
51, 3, 86541.1, 286.645, 230.221, 144.832, 231.24, 1565.99, 0.52, 500
51, 4, 86489, 281.415, 217.708, 135.884, 266.723, 1609.3, 0.68, 500
51, 5, 86439.9, 274.22, 204.671, 117.948, 309.671, 1653.61, 0.7, 500
51, 6, 86395.1, 264.138, 192.989, 109.429, 339.552, 1698.77, 0.84, 500
51, 7, 86353.2, 253.249, 186.335, 90.3094, 372.298, 1744.63, 0.66, 500
51, 8, 86314.8, 240.944, 179.285, 80.2486, 393.705, 1790.98, 0.72, 500
51, 9, 86278.9, 228.713, 169.755, 62.4299, 422.583, 1837.64, 0.78, 500
51, 10, 86246.7, 215.126, 162.927, 56.4162, 434.399, 1884.41, 0.76, 500
51, 11, 86216.4, 202.466, 148.499, 60.2016, 441.37, 1931.11, 0.86, 500
51, 12, 86187.5, 190.855, 135.089, 61.1973, 447.844, 1977.54, 0.88, 500
51, 13, 86160.3, 179.838, 126.708, 56.7287, 452.855, 2023.55, 0.86, 500
51, 14, 86135, 169.24, 118.045, 52.2572, 456.508, 2069, 0.84, 500
51, 15, 86111.4, 158.938, 107.152, 48.8334, 459.901, 2113.77, 0.86, 500
51, 16, 86089.8, 148.711, 104.214, 52.4178, 447.051, 2157.76, 0.94, 500
51, 17, 86068.2, 140.613, 99.6666, 40.5189, 450.118, 2200.88, 0.92, 500
51, 18, 86048.8, 131.857, 94.7966, 39.4982, 441.967, 2243.05, 0.66, 500
51, 19, 86030.3, 124.034, 86.5739, 38.4998, 436.398, 2284.21, 0.78, 500
51, 20, 86013, 116.499, 81.3128, 28.6339, 436.227, 2324.31, 0.82, 500
51, 21, 85997.8, 108.379, 74.8247, 29.5685, 426.068, 2363.33, 0.82, 500
51, 22, 85983.4, 101.113, 70.1504, 27.4619, 416.634, 2401.22, 0.74, 500
51, 23, 85970, 94.3626, 67.2287, 22.6339, 407.875, 2437.95, 0.7, 500
51, 24, 85957.6, 87.8905, 61.9757, 25.3407, 393.741, 2473.5, 0.94, 500
51, 25, 85945.5, 82.3598, 58.5801, 14.0776, 391.616, 2507.86, 0.86, 500
51, 26, 85935.5, 75.9112, 55.9846, 13.9552, 377.644, 2541.02, 0.76, 500
51, 27, 85925.8, 70.3764, 51.0586, 17.0677, 362.669, 2572.99, 0.9, 500
51, 28, 85916.4, 65.6972, 44.0416, 12.2938, 357.764, 2603.77, 0.8, 500
51, 29, 85908.7, 60.3269, 41.1516, 14.2993, 342.21, 2633.34, 0.92, 500
51, 30, 85901, 55.9079, 36.0383, 10.5172, 334.766, 2661.75, 0.94, 500
52, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 229.095, 252.642, 96, 1482.49, 0.1, 500
52, 2, 86598.2, 286.695, 224.699, 192.548, 174.143, 1523.75, 0.36, 500
52, 3, 86540.2, 287.354, 213.585, 163.198, 229.704, 1565.99, 0.6, 500
52, 4, 86487.8, 282.222, 206.317, 134.024, 280.297, 1609.32, 0.56, 500
52, 5, 86440.6, 273.025, 200.158, 109.317, 323.275, 1653.65, 0.6, 500
52, 6, 86397.6, 261.359, 194.703, 86.2719, 361.184, 1698.84, 0.72, 500
52, 7, 86358.7, 248.053, 189.704, 86.4728, 372.385, 1744.71, 0.86, 500
52, 8, 86320.4, 236.725, 183.998, 79.0625, 388.787, 1791.04, 0.8, 500
52, 9, 86283.9, 225.829, 173.793, 74.8222, 404.016, 1837.6, 0.7, 500
52, 10, 86249.5, 215.096, 160.446, 68.5773, 422.158, 1884.21, 0.7, 500
52, 11, 86217.8, 203.783, 148.193, 64.4904, 435.004, 1930.73, 0.76, 500
52, 12, 86188.4, 192.46, 140.911, 60.3379, 440.932, 1976.99, 0.8, 500
52, 13, 86160.5, 181.81, 134.242, 58.1232, 442.437, 2022.86, 0.86, 500
52, 14, 86133.9, 172.052, 131.198, 52.7887, 441.834, 2068.2, 0.8, 500
52, 15, 86108.5, 163.079, 116.591, 54.6643, 444.275, 2112.91, 0.88, 500
52, 16, 86084.8, 154.133, 106.31, 49.3292, 448.541, 2156.87, 0.84, 500
52, 17, 86063.3, 144.812, 101.047, 43.3017, 447.502, 2200.03, 0.6, 500
52, 18, 86043.4, 135.791, 96.414, 46.5862, 435.538, 2242.3, 0.76, 500
52, 19, 86023.6, 128.383, 93.3906, 39.5535, 431.428, 2283.63, 0.84, 500
52, 20, 86005.3, 121.063, 83.9904, 37.1341, 428.612, 2323.94, 0.92, 500
52, 21, 85988.5, 113.572, 77.6761, 33.0092, 423.996, 2363.21, 0.86, 500
52, 22, 85973.3, 106.134, 76.2136, 27.28, 415.711, 2401.4, 0.76, 500
52, 23, 85959, 99.1895, 72.2605, 29.0676, 402.017, 2438.48, 0.76, 500
52, 24, 85945, 93.3325, 71.0342, 22.8941, 393.302, 2474.44, 0.9, 500
52, 25, 85932, 87.6237, 66.4269, 15.4587, 389.209, 2509.24, 0.7, 500
52, 26, 85920.7, 81.3937, 62.692, 7.86934, 384.408, 2542.89, 0.84, 500
52, 27, 85911, 74.8464, 57.7255, 12.0745, 368.95, 2575.39, 0.92, 500
52, 28, 85901.4, 69.5024, 52.59, 14.1936, 355.597, 2606.73, 0.82, 500
52, 29, 85892.2, 64.8103, 48.3938, 11.52, 346.197, 2636.9, 0.82, 500
52, 30, 85883.9, 60.1085, 44.1219, 14.4744, 331.469, 2665.9, 0.8, 500
53, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 230.095, 257.642, 90, 1482.49, 0.1, 500
53, 2, 86597.3, 287.529, 225.628, 206.191, 159.571, 1523.75, 0.42, 500
53, 3, 86537.3, 290.047, 221.514, 172.967, 212.173, 1565.99, 0.5, 500
53, 4, 86482.5, 286.832, 214.895, 136.418, 270.018, 1609.33, 0.62, 500
53, 5, 86433.7, 278.234, 202.492, 133.093, 298.731, 1653.71, 0.78, 500
53, 6, 86387.2, 269.145, 201.287, 105.975, 337.393, 1699.02, 0.62, 500
53, 7, 86344.6, 257.922, 192.441, 88.7027, 371.294, 1745.06, 0.7, 500
53, 8, 86305.6, 245.303, 187.329, 82.3174, 387.773, 1791.67, 0.76, 500
53, 9, 86268.3, 233.597, 178.572, 76.8739, 404.075, 1838.62, 0.68, 500
53, 10, 86232.9, 222.25, 158.505, 73.4146, 427.212, 1885.73, 0.8, 500
53, 11, 86200.8, 209.901, 150.963, 60.8407, 444.697, 1932.81, 0.64, 500
53, 12, 86171.5, 197.227, 140.972, 60.683, 449.933, 1979.71, 0.82, 500
53, 13, 86143.6, 185.674, 139.681, 63.0158, 441.795, 2026.25, 0.62, 500
53, 14, 86115.6, 176.566, 130.558, 54.7955, 450.238, 2072.28, 0.86, 500
53, 15, 86089.9, 166.874, 121.357, 51.0695, 453.078, 2117.68, 0.86, 500
53, 16, 86066.1, 157.326, 117.039, 49.4466, 447.716, 2162.36, 0.8, 500
53, 17, 86043.1, 148.861, 109.265, 40.7938, 451.736, 2206.23, 0.84, 500
53, 18, 86022.4, 139.813, 100.369, 46.7433, 441.469, 2249.22, 0.96, 500
53, 19, 86002.1, 132.164, 90.3852, 44.1821, 439.936, 2291.26, 0.9, 500
53, 20, 85983.5, 124.307, 84.5022, 39.8858, 435.512, 2332.3, 0.88, 500
53, 21, 85966.3, 116.613, 76.4109, 30.9537, 437.404, 2372.29, 0.86, 500
53, 22, 85951.5, 108.106, 69.282, 34.7363, 425.16, 2411.2, 0.98, 500
53, 23, 85937.2, 100.835, 65.9817, 31.2278, 415.792, 2449, 0.96, 500
53, 24, 85923.8, 94.0773, 60.3356, 27.0975, 409.092, 2485.64, 0.84, 500
53, 25, 85911.7, 87.3206, 56.5521, 21.4512, 401.872, 2521.11, 0.74, 500
53, 26, 85900.9, 80.6131, 50.4983, 18.3975, 394.166, 2555.39, 0.9, 500
53, 27, 85891.4, 73.99, 46.3403, 14.7569, 385.012, 2588.46, 0.88, 500
53, 28, 85883, 67.6154, 39.9495, 13.5817, 375.511, 2620.33, 0.94, 500
53, 29, 85875.6, 61.4718, 37.5052, 13.7254, 360.689, 2650.97, 0.96, 500
53, 30, 85868.6, 56.2391, 37.744, 15.1216, 341.925, 2680.4, 0.98, 500
54, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 230.095, 237.642, 110, 1482.49, 0.08, 500
54, 2, 86600.1, 284.747, 227.628, 184.62, 179.143, 1523.75, 0.36, 500
54, 3, 86542.8, 285.102, 221.148, 140.602, 244.347, 1565.99, 0.46, 500
54, 4, 86492.6, 278.334, 217.16, 118.772, 283.894, 1609.29, 0.52, 500
54, 5, 86445.9, 269.305, 207.915, 96.688, 326.615, 1653.56, 0.64, 500
54, 6, 86403.6, 257.71, 196.609, 81.0983, 362.286, 1698.65, 0.76, 500
54, 7, 86365.1, 244.683, 189.182, 74.2308, 382.408, 1744.36, 0.64, 500
54, 8, 86328.6, 232.263, 176.244, 63.2906, 409.093, 1790.49, 0.78, 500
54, 9, 86295.4, 219.002, 162.236, 51.6414, 434.872, 1836.82, 0.78, 500
54, 10, 86265.8, 204.827, 153.168, 47.233, 445.81, 1883.16, 0.88, 500
54, 11, 86238.1, 191.611, 150.613, 46.4385, 443.967, 1929.32, 0.78, 500
54, 12, 86210.8, 180.565, 141.184, 42.1148, 450.255, 1975.11, 0.8, 500
54, 13, 86185.4, 169.817, 126.545, 44.7744, 453.094, 2020.36, 0.86, 500
54, 14, 86161.7, 159.554, 115.091, 48.9543, 449.73, 2064.96, 0.9, 500
54, 15, 86139, 150.331, 104.635, 43.6041, 453.606, 2108.8, 0.8, 500
54, 16, 86118.5, 140.761, 97.1874, 41.5292, 450.206, 2151.79, 0.86, 500
54, 17, 86099.4, 131.784, 92.5063, 44.4542, 438.048, 2193.86, 0.94, 500
54, 18, 86080.4, 124.355, 89.4414, 32.0929, 438.759, 2234.93, 0.84, 500
54, 19, 86063.6, 116.277, 83.0012, 28.7232, 433.419, 2274.95, 0.88, 500
54, 20, 86048.2, 108.455, 84.3746, 26.6247, 418.461, 2313.89, 0.7, 500
54, 21, 86032.9, 102.095, 77.0243, 21.7376, 414.571, 2351.71, 0.88, 500
54, 22, 86019.2, 95.3148, 65.6902, 21.4364, 409.958, 2388.37, 0.9, 500
54, 23, 86007.2, 88.2816, 62.6232, 21.343, 396.676, 2423.88, 0.74, 500
54, 24, 85995.6, 82.2171, 52.2127, 25.4123, 386.342, 2458.21, 0.94, 500
54, 25, 85984.9, 76.4886, 50.0606, 24.4632, 372.746, 2491.35, 0.82, 500
54, 26, 85974.6, 71.4765, 48.6039, 21.8945, 360.121, 2523.3, 0.72, 500
54, 27, 85964.9, 66.91, 43.8503, 22.9077, 347.398, 2554.06, 0.92, 500
54, 28, 85955.7, 62.7397, 43.071, 21.3007, 333.584, 2583.64, 0.92, 500
54, 29, 85946.8, 59.0731, 36.0136, 20.308, 325.757, 2612.07, 0.9, 500
54, 30, 85939, 55.0284, 34.1671, 13.9462, 318.488, 2639.36, 0.94, 500
55, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 231.095, 260.642, 86, 1482.49, 0.1, 500
55, 2, 86596.8, 288.086, 226.556, 216.977, 147.857, 1523.75, 0.46, 500
55, 3, 86535.1, 292.12, 219.42, 171.049, 216.296, 1565.99, 0.56, 500
55, 4, 86480.9, 287.932, 217.117, 136.886, 267.846, 1609.34, 0.46, 500
55, 5, 86431.7, 279.486, 217.643, 111.66, 305.714, 1653.75, 0.5, 500
55, 6, 86386.1, 269.275, 206.456, 95.2225, 343.878, 1699.11, 0.68, 500
55, 7, 86344.2, 257.251, 198.251, 83.7339, 371.315, 1745.22, 0.72, 500
55, 8, 86305.1, 244.882, 184.671, 71.623, 401.792, 1791.89, 0.74, 500
55, 9, 86269.6, 231.411, 178.07, 62.8929, 419.093, 1838.89, 0.72, 500
55, 10, 86236.3, 218.496, 174.864, 62.1698, 422.158, 1886.04, 0.7, 500
55, 11, 86203.5, 207.607, 164.853, 50.9486, 440.004, 1933.12, 0.72, 500
55, 12, 86173.6, 195.946, 159.687, 44.2223, 446.575, 1979.97, 0.84, 500
55, 13, 86145.4, 184.961, 145.956, 50.5771, 446.677, 2026.43, 0.9, 500
55, 14, 86118.2, 175.145, 134.328, 35.1598, 464.771, 2072.37, 0.82, 500
55, 15, 86094.8, 163.544, 128.744, 41.6657, 453.573, 2117.68, 0.9, 500
55, 16, 86071.2, 154.385, 119.632, 36.3149, 456.175, 2162.25, 0.88, 500
55, 17, 86049.7, 145.053, 113.438, 37.2472, 448.591, 2205.97, 0.9, 500
55, 18, 86028.9, 136.855, 103.939, 24.9931, 456.549, 2248.78, 0.84, 500
55, 19, 86011.1, 127.288, 92.4633, 28.6305, 449.938, 2290.6, 0.86, 500
55, 20, 85994.4, 118.549, 84.0419, 34.86, 436.8, 2331.39, 0.98, 500
55, 21, 85978, 111.251, 84.5228, 25.5959, 429.6, 2371.08, 0.86, 500
55, 22, 85962.8, 104.198, 75.3855, 28.1178, 419.914, 2409.63, 0.9, 500
55, 23, 85948.5, 97.6401, 68.3367, 22.6131, 415.92, 2447.02, 0.9, 500
55, 24, 85935.9, 90.6594, 62.2667, 23.7147, 404.212, 2483.22, 0.84, 500
55, 25, 85924.1, 84.3877, 57.0718, 24.8999, 391.339, 2518.24, 0.88, 500
55, 26, 85912.8, 78.8157, 52.7463, 23.2479, 380.387, 2552.04, 0.92, 500
55, 27, 85902.3, 73.5323, 50.284, 16.0452, 373.216, 2584.64, 0.8, 500
55, 28, 85893.1, 67.9716, 47.5748, 16.723, 358.558, 2616.04, 0.82, 500
55, 29, 85884.3, 63.2421, 44.6144, 12.6851, 348.947, 2646.24, 0.88, 500
55, 30, 85876.4, 58.4927, 41.487, 12.3681, 336.022, 2675.26, 0.94, 500
56, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 230.095, 256.642, 91, 1482.49, 0.1, 500
56, 2, 86597.5, 287.39, 232.628, 184.263, 174.5, 1523.75, 0.3, 500
56, 3, 86539.5, 287.86, 228.003, 127.588, 251.036, 1565.99, 0.46, 500
56, 4, 86490.1, 279.682, 224.745, 106.018, 290.105, 1609.33, 0.52, 500
56, 5, 86444.2, 269.665, 212.067, 92.007, 328.383, 1653.67, 0.72, 500
56, 6, 86402, 257.924, 201.492, 83.7949, 355.927, 1698.85, 0.62, 500
56, 7, 86362.4, 245.905, 194.734, 66.7604, 385.504, 1744.65, 0.7, 500
56, 8, 86326.2, 232.973, 181.497, 71.5004, 396.968, 1790.86, 0.78, 500
56, 9, 86291.1, 221.435, 175.171, 62.35, 412.613, 1837.29, 0.58, 500
56, 10, 86258.2, 210.047, 168.373, 61.4687, 418.14, 1883.73, 0.68, 500
56, 11, 86226.4, 199.861, 162.15, 57.2837, 424.273, 1930.01, 0.76, 500
56, 12, 86196, 190.259, 150.557, 53.1752, 433.968, 1975.99, 0.8, 500
56, 13, 86167.9, 180.395, 142.024, 40.2081, 447.97, 2021.54, 0.74, 500
56, 14, 86142.7, 169.521, 124.311, 43.9835, 452.972, 2066.56, 0.9, 500
56, 15, 86119.4, 158.887, 121.993, 40.1843, 448.617, 2110.93, 0.82, 500
56, 16, 86097, 149.528, 109.99, 41.3804, 447.573, 2154.56, 0.88, 500
56, 17, 86076, 140.541, 104.096, 40.368, 441.604, 2197.34, 0.74, 500
56, 18, 86056.1, 132.393, 94.9038, 36.3495, 441.061, 2239.2, 0.76, 500
56, 19, 86038, 124.044, 91.7164, 33.6402, 432.556, 2280.08, 0.86, 500
56, 20, 86020.6, 116.548, 83.0888, 30.1227, 429.659, 2319.93, 0.86, 500
56, 21, 86005, 108.87, 72.4777, 25.9568, 428.969, 2358.71, 0.86, 500
56, 22, 85991.4, 100.685, 66.0103, 26.1671, 419.329, 2396.38, 0.78, 500
56, 23, 85978.7, 93.2708, 59.35, 20.3802, 415.377, 2432.92, 0.86, 500
56, 24, 85967.7, 85.62, 60.5724, 16.1169, 401.707, 2468.28, 0.8, 500
56, 25, 85957.1, 79.0783, 56.0954, 15.2401, 390.014, 2502.45, 0.96, 500
56, 26, 85947.3, 73.1051, 49.4149, 11.641, 383.155, 2535.41, 0.92, 500
56, 27, 85938.9, 66.9071, 45.7336, 7.58206, 373.787, 2567.14, 0.94, 500
56, 28, 85931.5, 60.8803, 40.8195, 11.0693, 358.088, 2597.64, 0.88, 500
56, 29, 85924.3, 55.8613, 34.7743, 8.5843, 349.51, 2626.93, 0.88, 500
56, 30, 85918.4, 50.6691, 33.7593, 9.6745, 332.545, 2654.99, 0.82, 500
57, 0, 86744.5, 244.114, 227.84, 341.76, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 221.095, 255.642, 101, 1482.49, 0.24, 500
57, 2, 86598.9, 285.999, 221.27, 197.334, 172.786, 1523.75, 0.32, 500
57, 3, 86540.7, 286.987, 217.345, 162.559, 226.444, 1565.99, 0.46, 500
57, 4, 86487.9, 282.362, 211.78, 127.386, 281.269, 1609.31, 0.58, 500
57, 5, 86440.8, 272.974, 206.241, 104.17, 322.179, 1653.62, 0.58, 500
57, 6, 86397.7, 261.449, 200.348, 99.4864, 342.166, 1698.81, 0.78, 500
57, 7, 86356.2, 250.74, 188.953, 97.754, 361.725, 1744.66, 0.78, 500
57, 8, 86316.4, 240.333, 177.516, 97.8604, 376.888, 1790.98, 0.86, 500
57, 9, 86278.3, 230.42, 167.063, 86.7104, 399.967, 1837.57, 0.66, 500
57, 10, 86243.1, 219.481, 160.563, 67.1672, 425.398, 1884.27, 0.74, 500
57, 11, 86211.6, 207.11, 149.653, 62.7072, 438.013, 1930.92, 0.86, 500
57, 12, 86182.2, 195.074, 144.532, 56.0813, 444.726, 1977.37, 0.64, 500
57, 13, 86154.5, 183.811, 136.814, 54.4844, 446.96, 2023.47, 0.82, 500
57, 14, 86128, 173.504, 126.747, 51.65, 451.034, 2069.06, 0.88, 500
57, 15, 86103.3, 163.466, 118.574, 42.7811, 457.817, 2114.02, 0.76, 500
