Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 14, 85953.7, 245.146, 244.289, 42.676, 421.085, 2093.12, 0.72, 500
50, 15, 85914.1, 235.709, 239.161, 38.3365, 429.008, 2143.7, 0.9, 500
50, 16, 85875.8, 226.835, 231.077, 33.7407, 438.364, 2194.16, 0.76, 500
50, 17, 85839.3, 217.971, 221.328, 32.9408, 444.053, 2244.39, 0.88, 500
50, 18, 85804.3, 209.411, 213.035, 30.6661, 448.335, 2294.27, 0.9, 500
50, 19, 85770.7, 201.093, 206.136, 30.0403, 448.311, 2343.7, 0.84, 500
50, 20, 85738.2, 193.39, 198.565, 36.9602, 440.288, 2392.59, 0.96, 500
50, 21, 85705.8, 187.125, 187.456, 31.9236, 446.839, 2440.86, 0.92, 500
50, 22, 85675.6, 179.88, 174.264, 34.8708, 446.922, 2488.45, 1, 500
50, 23, 85646.9, 172.665, 165, 23.1729, 456.999, 2535.31, 0.82, 500
50, 24, 85621, 164.001, 160.387, 26.8776, 446.356, 2581.39, 0.98, 500
50, 25, 85595.2, 156.937, 151.891, 18.7978, 450.474, 2626.65, 0.9, 500
50, 26, 85571.8, 149.001, 143.013, 18.8713, 446.297, 2671.02, 0.94, 500
50, 27, 85549.6, 141.436, 133.658, 19.4634, 441.419, 2714.46, 0.92, 500
50, 28, 85528.5, 134.175, 125.912, 17.5593, 436.889, 2756.93, 0.96, 500
50, 29, 85508.8, 127.037, 124.703, 18.3556, 422.682, 2798.39, 0.9, 500
50, 30, 85489.2, 121.265, 121.581, 18.6667, 410.491, 2838.8, 0.92, 500
51, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 375.416, 148.321, 54, 1482.49, 0.88, 500
51, 2, 86592.3, 292.537, 370.045, 104.203, 117.143, 1523.75, 0.64, 500
51, 3, 86526.4, 299.947, 341.568, 109.312, 156.776, 1565.99, 0.98, 500
51, 4, 86463.8, 302.579, 332.163, 93.5008, 198.577, 1609.4, 0.86, 500
51, 5, 86404.7, 301.139, 322.798, 76.9769, 240.393, 1653.99, 0.78, 500
51, 6, 86349.3, 296.357, 317.9, 70.5469, 266.222, 1699.71, 0.82, 500
51, 7, 86295.4, 290.925, 314.683, 59.2892, 293.206, 1746.48, 0.82, 500
51, 8, 86243.6, 284.541, 305.935, 51.5098, 320.263, 1794.13, 0.82, 500
51, 9, 86194.1, 277.115, 294.919, 49.903, 341.387, 1842.54, 0.94, 500
51, 10, 86146.4, 269.399, 288.649, 42.9654, 361.002, 1891.55, 0.8, 500
51, 11, 86100.6, 261.374, 277.747, 41.0604, 378.216, 1941.03, 0.86, 500
51, 12, 86056.5, 253.159, 262.5, 41.8099, 395.201, 1990.81, 0.92, 500
51, 13, 86014.5, 244.563, 255.193, 42.0131, 402.972, 2040.78, 0.88, 500
51, 14, 85973.4, 236.684, 245.203, 36.6859, 417.189, 2090.79, 0.9, 500
51, 15, 85934.5, 228.248, 235.825, 45.2665, 415.389, 2140.73, 0.96, 500
51, 16, 85895.8, 221.371, 227.935, 50.728, 413.719, 2190.47, 0.98, 500
51, 17, 85857.4, 215.517, 218.646, 39.3869, 429.167, 2239.93, 0.82, 500
51, 18, 85821.8, 207.974, 204.2, 43.5045, 433.513, 2289.02, 0.98, 500
51, 19, 85787.7, 200.502, 200.731, 34.8755, 438.547, 2337.67, 0.86, 500
51, 20, 85755.2, 192.845, 195.463, 34.4145, 436.223, 2385.83, 0.92, 500
51, 21, 85723.6, 185.918, 191.5, 30.527, 435.064, 2433.41, 0.84, 500
51, 22, 85693, 179.285, 178.85, 25.5016, 442.988, 2480.34, 0.9, 500
51, 23, 85664.9, 171.536, 168.175, 25.4372, 443.346, 2526.58, 0.96, 500
51, 24, 85638.3, 163.852, 163.177, 13.9124, 448.678, 2572.08, 0.92, 500
51, 25, 85614, 155.424, 157.461, 15.7498, 440.63, 2616.78, 0.86, 500
51, 26, 85590.2, 148.142, 148.973, 17.9502, 434.156, 2660.62, 0.96, 500
51, 27, 85567.2, 141.446, 143.072, 13.5566, 431.145, 2703.56, 0.9, 500
51, 28, 85545.7, 134.67, 135.655, 18.0751, 420.349, 2745.54, 0.98, 500
51, 29, 85524.6, 128.845, 131.819, 16.8642, 411.324, 2786.54, 0.88, 500
51, 30, 85504.2, 123.487, 128.442, 12.3903, 404.944, 2826.55, 0.98, 500
52, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 384.416, 128.321, 65, 1482.49, 0.66, 500
52, 2, 86593.8, 291.007, 365.402, 106.631, 119.357, 1523.75, 0.78, 500
52, 3, 86528.2, 298.416, 359.043, 74.4753, 173.832, 1565.99, 0.72, 500
52, 4, 86468, 298.944, 353.175, 64.0606, 206.415, 1609.38, 0.78, 500
52, 5, 86410.1, 297.064, 335.8, 56.4215, 246.671, 1653.92, 0.9, 500
52, 6, 86355.7, 292.053, 320.404, 62.2152, 270.052, 1699.56, 0.98, 500
52, 7, 86302.7, 286.678, 313.405, 54.2944, 296.762, 1746.18, 0.9, 500
52, 8, 86251.7, 280.279, 301.154, 48.6169, 324.565, 1793.64, 0.8, 500
52, 9, 86203.3, 272.647, 281.882, 54.961, 345.382, 1841.81, 1, 500
52, 10, 86156.7, 264.726, 279.918, 52.3941, 355.712, 1890.54, 0.92, 500
52, 11, 86110.8, 257.738, 272.986, 42.5352, 376.304, 1939.68, 0.82, 500
52, 12, 86067.1, 249.801, 263.57, 39.9613, 390.425, 1989.1, 0.86, 500
52, 13, 86025.2, 241.774, 248.716, 35.095, 410.537, 2038.67, 0.86, 500
52, 14, 85986, 232.608, 241.799, 33.0946, 418.213, 2088.26, 0.88, 500
52, 15, 85948.1, 224.027, 237.092, 33.6872, 419.341, 2137.77, 0.82, 500
52, 16, 85910.7, 216.578, 219.521, 35.7226, 430.388, 2187.06, 1, 500
52, 17, 85875.5, 208.46, 211.162, 31.1657, 437.646, 2236.04, 0.94, 500
52, 18, 85842.1, 200.171, 207.263, 36.4471, 429.386, 2284.61, 0.94, 500
52, 19, 85808.5, 193.717, 199.483, 32.854, 432.715, 2332.69, 0.82, 500
52, 20, 85776.5, 186.975, 192.354, 33.1304, 430.807, 2380.19, 0.92, 500
52, 21, 85745.5, 180.625, 178.791, 35.9824, 432.035, 2427.07, 1, 500
52, 22, 85715.9, 174.06, 172.308, 32.2497, 432.175, 2473.27, 0.9, 500
52, 23, 85687.8, 167.392, 169.369, 29.3898, 427.306, 2518.75, 0.96, 500
52, 24, 85660.5, 161.251, 162.706, 26.334, 425.784, 2563.47, 0.94, 500
52, 25, 85634.5, 154.993, 152.659, 27.1281, 423.371, 2607.38, 0.78, 500
52, 26, 85609.8, 148.707, 149.454, 22.49, 419.13, 2650.47, 0.92, 500
52, 27, 85586.1, 142.594, 134.598, 26.806, 417.192, 2692.69, 1, 500
52, 28, 85564, 136.248, 130.947, 20.4469, 414.393, 2734.01, 0.94, 500
52, 29, 85543.2, 129.791, 126.668, 16.1613, 409.793, 2774.43, 0.9, 500
52, 30, 85523.5, 123.445, 123.791, 13.7944, 401.522, 2813.9, 0.74, 500
53, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 386.416, 123.321, 68, 1482.49, 0.5, 500
53, 2, 86594.3, 290.59, 364.259, 105.989, 121.143, 1523.75, 0.84, 500
53, 3, 86528.9, 297.834, 347.923, 87.8533, 171.49, 1565.99, 0.8, 500
53, 4, 86468.4, 298.793, 335.768, 76.4481, 211.241, 1609.37, 0.8, 500
53, 5, 86411.2, 296.247, 320.616, 71.9151, 246.152, 1653.9, 0.88, 500
53, 6, 86356.7, 291.442, 309.189, 73.5531, 269.57, 1699.52, 0.92, 500
53, 7, 86303.7, 286.207, 302.906, 62.7859, 298.315, 1746.12, 0.8, 500
53, 8, 86253, 279.625, 296.339, 57.4736, 320.006, 1793.55, 0.88, 500
53, 9, 86204, 272.685, 285.319, 59.1459, 337.149, 1841.68, 0.96, 500
53, 10, 86156.4, 265.811, 270.115, 51.2822, 366.067, 1890.36, 0.88, 500
53, 11, 86111.9, 257.096, 266.035, 43.5679, 381.919, 1939.47, 0.9, 500
53, 12, 86069.1, 248.47, 253.026, 48.8816, 391.639, 1988.86, 0.98, 500
53, 13, 86027.4, 240.486, 250.738, 46.2983, 396.665, 2038.4, 0.92, 500
53, 14, 85986.4, 233.405, 243.497, 46.4204, 402.332, 2087.95, 0.98, 500
53, 15, 85946.4, 226.738, 231.781, 55.109, 402.594, 2137.4, 1, 500
53, 16, 85906.8, 220.969, 225.968, 41.7769, 417.837, 2186.65, 0.82, 500
53, 17, 85869.9, 213.695, 211.763, 35.051, 433.992, 2235.62, 0.86, 500
53, 18, 85835.9, 204.975, 207.555, 29.369, 437.992, 2284.25, 0.9, 500
53, 19, 85803.2, 196.623, 202.426, 26.5697, 438.707, 2332.45, 0.94, 500
53, 20, 85771.7, 188.837, 194.494, 27.4693, 437.371, 2380.15, 0.86, 500
53, 21, 85741.1, 181.628, 180.039, 23.8374, 446.13, 2427.24, 0.92, 500
53, 22, 85713.1, 173.361, 176.607, 19.0324, 444.264, 2473.67, 0.78, 500
53, 23, 85686.1, 165.605, 168.263, 22.0747, 438.531, 2519.38, 0.98, 500
53, 24, 85660, 158.663, 161.429, 26.4342, 429.207, 2564.3, 1, 500
53, 25, 85634.1, 152.761, 156.111, 24.0658, 424.549, 2608.37, 0.9, 500
53, 26, 85609.4, 146.975, 148.347, 21.5125, 422.224, 2651.57, 0.8, 500
53, 27, 85586, 140.921, 138.327, 24.7944, 416.065, 2693.86, 1, 500
53, 28, 85563.6, 135.146, 130.175, 19.4786, 416.346, 2735.23, 0.88, 500
53, 29, 85543.1, 128.67, 123.797, 18.196, 410.607, 2775.66, 0.88, 500
53, 30, 85523.6, 122.433, 116.969, 15.6165, 406.278, 2815.13, 0.92, 500
54, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 383.416, 131.321, 63, 1482.49, 0.62, 500
54, 2, 86593.6, 291.285, 374.473, 100.417, 116.5, 1523.75, 0.7, 500
54, 3, 86527.6, 299.035, 366.505, 82.7216, 158.179, 1565.99, 0.82, 500
54, 4, 86465.2, 301.621, 356.191, 68.755, 198.88, 1609.38, 0.86, 500
54, 5, 86406.2, 300.274, 344.976, 56.9412, 237.674, 1653.94, 0.86, 500
54, 6, 86350.5, 295.963, 332.373, 52.8904, 268.698, 1699.63, 0.86, 500
54, 7, 86297.1, 290.169, 322.067, 51.8703, 292.505, 1746.34, 0.94, 500
54, 8, 86245.3, 283.933, 309.686, 55.5754, 311.612, 1793.94, 0.94, 500
54, 9, 86194.7, 277.711, 301.316, 46.6417, 337.354, 1842.29, 0.82, 500
54, 10, 86146.5, 270.31, 293.673, 51.9728, 346.257, 1891.24, 0.86, 500
54, 11, 86098.8, 264.043, 282.54, 37.4791, 376.524, 1940.66, 0.82, 500
54, 12, 86054.5, 255.461, 271.324, 39.6446, 388.63, 1990.41, 0.9, 500
54, 13, 86011.6, 247.323, 256.709, 31.1405, 412.871, 2040.38, 0.9, 500
54, 14, 85971.8, 237.599, 246.998, 38.7556, 414.38, 2090.44, 1, 500
54, 15, 85932.4, 229.512, 237.619, 34.2433, 425.781, 2140.45, 0.8, 500
54, 16, 85894.9, 221.108, 224.778, 37.5681, 431.368, 2190.28, 0.96, 500
54, 17, 85858.7, 213.057, 218.677, 41.1511, 428.556, 2239.83, 1, 500
54, 18, 85822.9, 206.254, 212.886, 33.9952, 434.945, 2289, 0.88, 500
54, 19, 85788.9, 199.013, 197.555, 32.9422, 443.878, 2337.7, 0.94, 500
54, 20, 85757.2, 190.95, 193.306, 30.53, 442.172, 2385.87, 0.84, 500
54, 21, 85726.4, 183.572, 189.231, 23.8063, 443.588, 2433.44, 0.9, 500
54, 22, 85697, 176.172, 180.415, 24.1201, 441.903, 2480.34, 0.96, 500
54, 23, 85668.9, 169.072, 179.192, 21.9676, 434.339, 2526.52, 0.94, 500
54, 24, 85641.2, 162.919, 167.063, 25.5428, 431.315, 2571.91, 0.94, 500
54, 25, 85614.8, 156.812, 159.938, 20.4935, 431.507, 2616.48, 0.92, 500
54, 26, 85590, 150.245, 147.468, 24.4384, 427.685, 2660.19, 0.96, 500
54, 27, 85566.4, 143.813, 144.969, 22.7075, 419.136, 2703.01, 0.94, 500
54, 28, 85543.3, 138.08, 131.748, 26.7144, 415.197, 2744.93, 1, 500
54, 29, 85521.6, 132.223, 128.669, 25.091, 406.54, 2785.91, 0.68, 500
54, 30, 85500.5, 126.885, 128.989, 22.2321, 395.502, 2825.93, 0.92, 500
55, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 388.416, 117.321, 72, 1482.49, 0.54, 500
55, 2, 86594.8, 290.033, 375.116, 83.4171, 132.857, 1523.75, 0.7, 500
55, 3, 86531.1, 295.761, 356.927, 72.8607, 177.367, 1565.99, 0.84, 500
55, 4, 86471.4, 296.304, 346.839, 55.4021, 220.698, 1609.36, 0.82, 500
55, 5, 86415.6, 292.874, 336.547, 40.223, 260.934, 1653.86, 0.86, 500
55, 6, 86363.3, 286.56, 323.51, 50.9224, 276.296, 1699.41, 1, 500
55, 7, 86311.4, 281.154, 316.521, 44.4786, 300.561, 1745.89, 0.84, 500
55, 8, 86261.4, 274.936, 305.274, 47.1708, 318.092, 1793.14, 0.92, 500
55, 9, 86212.6, 268.749, 296.959, 43.2977, 337.371, 1841.04, 0.8, 500
55, 10, 86165.5, 262.085, 285.373, 42.3299, 355.273, 1889.44, 0.82, 500
55, 11, 86120.2, 254.992, 275.681, 39.0315, 371.896, 1938.23, 0.9, 500
55, 12, 86076.7, 247.498, 266.688, 35.543, 386.332, 1987.27, 0.8, 500
55, 13, 86034.9, 239.756, 254.289, 41.8541, 392.737, 2036.45, 0.96, 500
55, 14, 85994, 232.701, 244.691, 39.2498, 403.685, 2085.66, 0.82, 500
55, 15, 85954.8, 225.354, 234.791, 39.4084, 410.85, 2134.77, 0.9, 500
55, 16, 85917, 218.114, 224.57, 42.1147, 414.504, 2183.71, 1, 500
55, 17, 85880.2, 211.27, 211.065, 42.1934, 422.896, 2232.36, 0.92, 500
55, 18, 85845.3, 203.927, 209.567, 27.8557, 432.689, 2280.66, 0.84, 500
55, 19, 85812.6, 195.857, 197.148, 30.1017, 435.783, 2328.52, 0.9, 500
55, 20, 85781.3, 187.987, 193.486, 25.703, 435.656, 2375.88, 0.86, 500
55, 21, 85751.1, 180.57, 182.984, 26.1463, 436.537, 2422.66, 0.96, 500
55, 22, 85722.3, 173.241, 176.193, 21.1129, 438.356, 2468.78, 0.8, 500
55, 23, 85695.2, 165.741, 161.862, 19.9993, 443.045, 2514.18, 0.9, 500
55, 24, 85670.2, 157.609, 153.504, 21.5153, 438.399, 2558.82, 0.96, 500
55, 25, 85646.1, 150.154, 147.605, 18.435, 435.085, 2602.63, 0.9, 500
55, 26, 85623.3, 142.949, 138.083, 13.1274, 437.007, 2645.57, 0.88, 500
55, 27, 85602.5, 135.141, 127.233, 9.76674, 437.792, 2687.59, 0.94, 500
55, 28, 85583.7, 126.937, 120.065, 13.1776, 427.521, 2728.64, 0.92, 500
55, 29, 85565.4, 119.854, 113.26, 16.8526, 415.984, 2768.7, 0.94, 500
55, 30, 85547.5, 113.753, 102.949, 19.8401, 408.271, 2807.7, 1, 500
56, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 379.416, 123.321, 75, 1482.49, 0.64, 500
56, 2, 86595.2, 289.616, 366.759, 79.9885, 144.643, 1523.75, 0.68, 500
56, 3, 86533.1, 293.789, 340.108, 78.652, 188.311, 1565.99, 0.94, 500
56, 4, 86475, 293.196, 327.945, 65.6614, 228.86, 1609.36, 0.86, 500
56, 5, 86420.3, 289.191, 328.568, 55.5631, 252.513, 1653.82, 0.68, 500
56, 6, 86367.1, 284.638, 322.586, 43.9458, 282.477, 1699.29, 0.78, 500
56, 7, 86316.2, 278.523, 307.393, 51.8851, 300.3, 1745.65, 1, 500
56, 8, 86266.5, 272.596, 297.43, 39.8904, 330.85, 1792.76, 0.86, 500
56, 9, 86219.8, 264.786, 293.348, 35.3969, 346.218, 1840.49, 0.82, 500
56, 10, 86174.3, 257.325, 284.465, 28.7556, 366.488, 1888.7, 0.86, 500
56, 11, 86130.9, 249.185, 278.171, 28.1412, 376.31, 1937.25, 0.84, 500
56, 12, 86088.6, 241.696, 272.188, 27.0822, 384.431, 1986.01, 0.84, 500
56, 13, 86047.2, 234.711, 260.583, 25.6495, 396.971, 2034.85, 0.86, 500
56, 14, 86007.7, 227.303, 245.83, 26.9001, 408.616, 2083.65, 0.84, 500
56, 15, 85970.1, 219.494, 232.093, 34.6169, 411.429, 2132.32, 0.98, 500
56, 16, 85933.2, 212.399, 226.244, 32.3139, 415.042, 2180.75, 0.82, 500
56, 17, 85897.6, 205.584, 223.82, 24.7497, 419.396, 2228.87, 0.86, 500
56, 18, 85863.3, 198.739, 214.614, 26.3169, 420.439, 2276.58, 0.82, 500
56, 19, 85830.1, 192.197, 211.108, 28.3614, 414.408, 2323.82, 0.86, 500
56, 20, 85797.1, 186.749, 204.937, 23.8674, 416.807, 2370.53, 0.9, 500
56, 21, 85765.6, 180.909, 191.443, 18.3676, 427.035, 2416.64, 0.96, 500
56, 22, 85736.7, 173.611, 181.096, 17.9101, 428.533, 2462.13, 0.84, 500
56, 23, 85709.3, 166.276, 170.466, 15.0475, 431.923, 2506.95, 0.88, 500
56, 24, 85683.8, 158.543, 167.569, 21.9492, 417.071, 2551.06, 1, 500
56, 25, 85657.7, 152.899, 156.795, 16.894, 421.281, 2594.38, 0.92, 500
56, 26, 85633.9, 146.2, 151.002, 20.8612, 411.189, 2636.88, 0.94, 500
56, 27, 85610.2, 140.584, 139.684, 20.1432, 410.819, 2678.53, 0.92, 500
56, 28, 85588.3, 134.43, 135.388, 24.1394, 398.474, 2719.29, 1, 500
56, 29, 85566.4, 129.46, 128.538, 13.4809, 403.012, 2759.15, 0.86, 500
56, 30, 85546.9, 123.073, 115.481, 19.2856, 397.225, 2798.08, 1, 500
57, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 387.416, 124.321, 66, 1482.49, 0.56, 500
57, 2, 86594, 290.868, 371.188, 98.9171, 121.286, 1523.75, 0.74, 500
57, 3, 86528.6, 298.037, 348.396, 106.304, 152.622, 1565.99, 0.98, 500
57, 4, 86465.5, 301.583, 336.235, 83.5928, 203.721, 1609.37, 0.76, 500
57, 5, 86407.2, 299.534, 324.44, 65.7168, 249.169, 1653.91, 0.8, 500
57, 6, 86353.1, 293.74, 316.201, 60.9948, 276.372, 1699.58, 0.86, 500
57, 7, 86300.8, 287.274, 309.738, 54.2624, 301.631, 1746.26, 0.76, 500
57, 8, 86250.4, 280.243, 291.833, 48.623, 335.086, 1793.81, 0.88, 500
57, 9, 86203.3, 271.328, 286.221, 42.9644, 354.151, 1842.06, 0.82, 500
57, 10, 86157.7, 262.611, 272.763, 49.1752, 366.854, 1890.87, 1, 500
57, 11, 86113.2, 254.611, 266.045, 41.4194, 384.651, 1940.07, 0.7, 500
57, 12, 86070.7, 246.188, 254.688, 36.7375, 402.176, 1989.51, 0.84, 500
57, 13, 86030.4, 237.212, 247.962, 38.8847, 406.449, 2039.05, 0.96, 500
57, 14, 85990.8, 229.381, 236.46, 42.34, 412.417, 2088.57, 1, 500
57, 15, 85952.3, 221.986, 228.684, 39.0785, 419.958, 2137.94, 0.78, 500
57, 16, 85915.4, 214.531, 221.427, 36.6064, 424.961, 2187.07, 0.92, 500
57, 17, 85879.8, 207.209, 215.645, 33.8635, 427.607, 2235.85, 0.94, 500
57, 18, 85845.4, 200.162, 206.251, 31.8772, 432.064, 2284.22, 0.82, 500
57, 19, 85812.6, 192.942, 191.542, 27.61, 443.202, 2332.09, 0.88, 500
57, 20, 85782.4, 184.54, 186.872, 26.2144, 440.545, 2379.4, 0.86, 500
57, 21, 85753.1, 176.972, 178.36, 30.4143, 435.077, 2426.09, 0.96, 500
57, 22, 85724.4, 170.315, 172.396, 26.8602, 434, 2472.08, 0.84, 500
57, 23, 85696.9, 163.669, 161.926, 24.1605, 436, 2517.31, 0.98, 500
57, 24, 85671.3, 156.532, 154.273, 25.2549, 430.857, 2561.74, 0.96, 500
57, 25, 85646.6, 149.914, 145.168, 23.8429, 429.082, 2605.34, 0.88, 500
57, 26, 85623.4, 143.166, 134.787, 26.1347, 424.433, 2648.06, 0.96, 500
57, 27, 85601.3, 136.649, 132.203, 22.8578, 417.116, 2689.88, 0.84, 500
57, 28, 85580, 130.625, 127.89, 19.4241, 411.322, 2730.75, 0.94, 500
57, 29, 85559.8, 124.736, 124.043, 19.8741, 400.942, 2770.65, 0.84, 500
57, 30, 85540, 119.554, 119.646, 12.9387, 398.304, 2809.57, 0.74, 500
58, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 379.416, 143.321, 55, 1482.49, 0.84, 500
58, 2, 86592.5, 292.398, 373.759, 102.56, 115.071, 1523.75, 0.6, 500
58, 3, 86526.3, 300.123, 357.998, 84.7781, 164.852, 1565.99, 0.82, 500
58, 4, 86464.8, 301.594, 355.444, 66.73, 202.077, 1609.4, 0.64, 500
58, 5, 86406.2, 299.868, 344.278, 62.0592, 233.643, 1653.99, 0.9, 500
58, 6, 86349.8, 296.251, 336.668, 55.6185, 261.954, 1699.7, 0.84, 500
58, 7, 86295.4, 291.373, 324.096, 60.4208, 282.243, 1746.43, 0.92, 500
58, 8, 86242.2, 286.36, 311.738, 66.5874, 299.083, 1794.06, 0.94, 500
58, 9, 86189.8, 281.46, 303.562, 59.0127, 323.72, 1842.44, 0.82, 500
58, 10, 86139.6, 275.329, 296.283, 64.6851, 332.597, 1891.46, 0.92, 500
58, 11, 86089.7, 270.172, 288.666, 67.5845, 342.84, 1941, 0.96, 500
58, 12, 86040.5, 265.367, 279.871, 59.9673, 363.351, 1990.94, 0.92, 500
58, 13, 85993.6, 259.227, 266.032, 55.606, 384.398, 2041.17, 0.92, 500
58, 14, 85949.2, 251.778, 261.321, 46.1877, 399.941, 2091.6, 0.76, 500
58, 15, 85906.8, 243.846, 254.904, 45.9953, 406.374, 2142.13, 0.9, 500
58, 16, 85865.3, 236.569, 242.835, 42.3407, 420.347, 2192.65, 0.74, 500
58, 17, 85826, 228.559, 239.61, 45.5105, 417.322, 2243.04, 0.94, 500
58, 18, 85786.7, 222.126, 237.493, 39.9733, 420.513, 2293.22, 0.78, 500
58, 19, 85748.5, 215.908, 226.627, 34.4457, 431.477, 2343.07, 0.86, 500
58, 20, 85712.5, 208.66, 214.666, 29.9397, 441.657, 2392.54, 0.9, 500
58, 21, 85678.9, 200.581, 205.545, 22.3208, 451.11, 2441.56, 0.9, 500
58, 22, 85647.5, 191.802, 192.945, 19.7613, 457.888, 2490.06, 0.92, 500
58, 23, 85618.3, 182.684, 187.015, 25.8579, 448.182, 2537.96, 0.94, 500
58, 24, 85589, 175.402, 180.233, 22.9719, 447.169, 2585.18, 0.86, 500
58, 25, 85561.1, 168.238, 171.915, 28.8552, 438.228, 2631.63, 0.98, 500
58, 26, 85533.6, 162.164, 165.189, 25.8884, 435.926, 2677.27, 0.92, 500
58, 27, 85507.3, 155.965, 160.093, 23.7691, 430.788, 2722.06, 0.86, 500
58, 28, 85482.1, 150.007, 151.493, 19.4292, 431.018, 2765.96, 0.92, 500
58, 29, 85458.6, 143.458, 144.673, 19.0418, 425.231, 2808.96, 0.92, 500
58, 30, 85436.2, 137.224, 137.423, 17.2891, 420.857, 2851.03, 0.9, 500
59, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 375.416, 142.321, 60, 1482.49, 0.8, 500
59, 2, 86593.2, 291.703, 367.045, 103.631, 120.714, 1523.75, 0.7, 500
59, 3, 86527.7, 298.783, 350.666, 103.731, 153.092, 1565.99, 0.96, 500
59, 4, 86464.6, 302.137, 331.448, 101.249, 191.157, 1609.39, 0.96, 500
59, 5, 86404.6, 301.763, 326.072, 88.1451, 225.503, 1653.95, 0.82, 500
59, 6, 86347.1, 298.858, 314.028, 88.9548, 251.395, 1699.64, 0.98, 500
59, 7, 86291.3, 294.94, 305.438, 64.5324, 297.439, 1746.38, 0.76, 500
59, 8, 86240, 287.196, 297.912, 55.6193, 325.193, 1794.06, 0.78, 500
59, 9, 86191.1, 278.695, 298.84, 44.8782, 343.965, 1842.54, 0.82, 500
59, 10, 86143.5, 270.509, 288.512, 42.3943, 363.396, 1891.66, 0.84, 500
59, 11, 86097.8, 262.162, 277.775, 40.5967, 380.439, 1941.25, 0.9, 500
59, 12, 86053.8, 253.728, 271.637, 30.4267, 399.265, 1991.16, 0.8, 500
59, 13, 86012.1, 244.706, 255.756, 33.4771, 412.746, 2041.26, 0.96, 500
59, 14, 85972.1, 235.697, 248.747, 39.7682, 412.264, 2091.4, 0.96, 500
59, 15, 85932.3, 228.372, 247.976, 35.0694, 414.817, 2141.46, 0.76, 500
59, 16, 85893.3, 221.739, 235.236, 31.2668, 427.187, 2191.3, 0.94, 500
59, 17, 85856.5, 214.134, 218.477, 36.3377, 433.674, 2240.85, 1, 500
59, 18, 85821.4, 206.423, 209.85, 31.5902, 440.697, 2290.03, 0.8, 500
59, 19, 85788.1, 198.398, 207.76, 36.7192, 430.219, 2338.75, 0.98, 500
59, 20, 85754.5, 192.384, 199.696, 31.0003, 435.489, 2386.95, 0.82, 500
59, 21, 85722.7, 185.662, 198.365, 24.329, 434.382, 2434.53, 0.86, 500
59, 22, 85692.1, 179.171, 194.189, 24.7309, 428.355, 2481.47, 0.9, 500
59, 23, 85662, 173.449, 187.403, 24.7147, 424.758, 2527.7, 0.88, 500
59, 24, 85632.8, 167.925, 184.299, 29.3563, 412.418, 2573.19, 1, 500
59, 25, 85603.4, 163.708, 180.645, 27.3349, 406.96, 2617.91, 0.94, 500
59, 26, 85574.9, 159.544, 166.661, 29.2049, 407.891, 2661.83, 0.98, 500
59, 27, 85548, 154.539, 157.092, 29.6915, 405.756, 2704.96, 0.98, 500
59, 28, 85522.3, 149.28, 148.507, 21.843, 410.774, 2747.28, 0.88, 500
59, 29, 85498.9, 142.808, 142.798, 15.2395, 411.433, 2788.79, 0.9, 500
59, 30, 85477.2, 135.935, 133.592, 13.7195, 410.045, 2829.47, 0.78, 500
60, 0, 86744.5, 244.114, 398.72, 170.88, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 379.416, 130.321, 68, 1482.49, 0.68, 500
60, 2, 86594.3, 290.59, 365.759, 105.489, 120.143, 1523.75, 0.7, 500
60, 3, 86528.8, 297.973, 354.316, 86.389, 166.561, 1565.99, 0.8, 500
60, 4, 86467.6, 299.588, 342.724, 68.0968, 212.664, 1609.37, 0.76, 500
60, 5, 86410.5, 296.689, 333.186, 63.208, 242.474, 1653.91, 0.8, 500
60, 6, 86355.6, 292.332, 321.923, 59.4945, 271.154, 1699.54, 0.88, 500
60, 7, 86302.7, 286.735, 312.855, 58.7848, 292.786, 1746.15, 0.88, 500
60, 8, 86251.2, 280.87, 310.651, 47.79, 315.873, 1793.61, 0.76, 500
60, 9, 86201.6, 274.32, 306.784, 36.2286, 339.31, 1841.78, 0.84, 500
60, 10, 86154.1, 266.917, 298.275, 34.1001, 356.074, 1890.51, 0.86, 500
60, 11, 86108.2, 259.498, 287.339, 35.6794, 369.64, 1939.69, 0.92, 500
