Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
51, 23, 86228.8, 38.5243, 10.4242, 16.1647, 348.546, 2357.51, 0.92, 500
51, 24, 86225.1, 34.4996, 9.45006, 15.9445, 330.649, 2384.31, 0.86, 500
51, 25, 86221.6, 31.1144, 8.46505, 11.0155, 318.032, 2409.74, 0.84, 500
51, 26, 86218.9, 27.5875, 5.48269, 8.82927, 305.315, 2433.85, 0.84, 500
51, 27, 86217, 24.0507, 3.64282, 9.16436, 289.507, 2456.68, 0.9, 500
51, 28, 86215.2, 21.013, 2.86363, 8.83889, 273.828, 2478.27, 0.74, 500
51, 29, 86213.6, 18.4298, 3.07935, 8.98988, 257.269, 2498.67, 0.9, 500
51, 30, 86211.9, 16.4141, 3.22799, 4.66512, 245.892, 2517.91, 0.92, 500
52, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 57.7737, 421.963, 98, 1482.49, 0.02, 500
52, 2, 86598.4, 286.416, 58.139, 349.251, 184, 1523.75, 0.1, 500
52, 3, 86541.8, 285.761, 58.7146, 285.86, 261.857, 1565.99, 0.02, 500
52, 4, 86493.9, 276.474, 60.2359, 226.878, 333.153, 1609.31, 0.3, 500
52, 5, 86454.1, 261.041, 61.4628, 185.438, 384.356, 1653.62, 0.26, 500
52, 6, 86419.8, 243.095, 62.2934, 166.18, 409.902, 1698.71, 0.12, 500
52, 7, 86388.1, 226.169, 62.7058, 145.067, 433.624, 1744.3, 0.58, 500
52, 8, 86359.3, 209.746, 58.7502, 122.416, 459.651, 1790.12, 0.54, 500
52, 9, 86334.2, 192.91, 52.7487, 102.426, 481.818, 1835.89, 0.68, 500
52, 10, 86312.7, 175.832, 47.8391, 85.8335, 496.403, 1881.39, 0.72, 500
52, 11, 86294.2, 159.185, 41.9387, 80.3522, 497.945, 1926.4, 0.7, 500
52, 12, 86277.2, 144.287, 40.1267, 71.266, 496.378, 1970.7, 0.58, 500
52, 13, 86261.8, 130.856, 36.1463, 60.1472, 496.922, 2014.11, 0.78, 500
52, 14, 86248.5, 118.018, 32.1815, 59.405, 485.428, 2056.48, 0.8, 500
52, 15, 86235.8, 107.093, 28.2432, 45.405, 485.754, 2097.7, 0.82, 500
52, 16, 86225.6, 95.8691, 28.3677, 43.4386, 469.058, 2137.66, 0.56, 500
52, 17, 86215.7, 86.6336, 22.2588, 40.5923, 458.554, 2176.29, 0.86, 500
52, 18, 86207, 78.0047, 19.4016, 34.2869, 447.8, 2213.53, 0.8, 500
52, 19, 86199.5, 69.8328, 16.5758, 25.8787, 438.814, 2249.35, 0.68, 500
52, 20, 86193.7, 61.7404, 16.7885, 25.6001, 418.47, 2283.73, 0.92, 500
52, 21, 86187.8, 55.2569, 15.8241, 22.8848, 401.579, 2316.65, 0.84, 500
52, 22, 86182.5, 49.5606, 12.799, 22.1964, 384.895, 2348.1, 0.92, 500
52, 23, 86177.6, 44.4896, 10.876, 24.5318, 364.403, 2378.09, 0.68, 500
52, 24, 86172.7, 40.4895, 10.9889, 20.7877, 348.374, 2406.65, 0.88, 500
52, 25, 86168.3, 36.7869, 11.0138, 17.591, 332.49, 2433.8, 0.78, 500
52, 26, 86164.4, 33.3859, 10.9628, 15.9561, 315.741, 2459.59, 0.7, 500
52, 27, 86160.6, 30.4318, 8.84748, 8.82585, 307.188, 2484.07, 0.94, 500
52, 28, 86158.2, 26.7896, 8.82415, 8.67315, 290.246, 2507.27, 0.84, 500
52, 29, 86155.8, 23.8515, 7.72965, 10.8758, 272.514, 2529.25, 0.92, 500
52, 30, 86153.2, 21.6542, 7.65456, 13.3922, 254.049, 2550.05, 0.94, 500
53, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 57.7737, 419.963, 100, 1482.49, 0.06, 500
53, 2, 86598.7, 286.138, 59.139, 355.394, 176.857, 1523.75, 0.06, 500
53, 3, 86541.1, 286.532, 58.6376, 290.514, 257.224, 1565.99, 0.1, 500
53, 4, 86492.6, 277.726, 59.1798, 241.339, 319.851, 1609.31, 0.22, 500
53, 5, 86450.9, 263.903, 59.5072, 197.091, 375.005, 1653.62, 0.38, 500
53, 6, 86415.3, 246.729, 56.5348, 164.515, 418.219, 1698.73, 0.5, 500
53, 7, 86384.6, 228.045, 52.4311, 132.175, 458.346, 1744.4, 0.6, 500
53, 8, 86359, 208.033, 48.247, 103.782, 490.607, 1790.32, 0.54, 500
53, 9, 86337.9, 187.501, 42.9614, 93.8154, 501.564, 1836.22, 0.64, 500
53, 10, 86319, 168.956, 38.6427, 86.8644, 504.738, 1881.82, 0.7, 500
53, 11, 86301.6, 152.554, 34.2617, 78.0718, 506.685, 1926.84, 0.8, 500
53, 12, 86286, 137.604, 34.8655, 62.9549, 507.493, 1971.05, 0.74, 500
53, 13, 86272.5, 123.632, 31.1272, 56.2269, 502.244, 2014.29, 0.68, 500
53, 14, 86260.4, 111.002, 25.3764, 57.4644, 489.369, 2056.4, 0.68, 500
53, 15, 86248.9, 100.272, 24.7839, 52.3401, 476.414, 2097.28, 0.72, 500
53, 16, 86238.2, 90.8945, 22.019, 37.6504, 474.385, 2136.81, 0.78, 500
53, 17, 86230, 80.9753, 18.2641, 34.3221, 461.5, 2174.96, 0.86, 500
53, 18, 86222.7, 72.0587, 17.5791, 26.4461, 449.536, 2211.68, 0.86, 500
53, 19, 86216.6, 63.74, 14.7646, 25.5277, 432.426, 2246.94, 0.7, 500
53, 20, 86211, 56.568, 10.9848, 27.1775, 413.538, 2280.7, 0.9, 500
53, 21, 86205.7, 50.5353, 8.3315, 20.4185, 402, 2312.97, 0.86, 500
53, 22, 86201.8, 44.4065, 4.7471, 13.0564, 392.286, 2343.73, 0.88, 500
53, 23, 86199.3, 37.9886, 4.29615, 14.1169, 371.265, 2373.03, 0.92, 500
53, 24, 86196.8, 32.9385, 3.74905, 15.9465, 349.746, 2400.86, 0.76, 500
53, 25, 86194, 29.0758, 3.14004, 15.7364, 330.764, 2427.25, 0.86, 500
53, 26, 86191.4, 25.8723, 2.49726, 9.84603, 318.138, 2452.22, 0.9, 500
53, 27, 86189.7, 22.4055, 2.83633, 10.7997, 298.414, 2475.83, 0.72, 500
53, 28, 86187.8, 19.8109, 2.08185, 11.0613, 281.099, 2498.12, 0.88, 500
53, 29, 86186, 17.667, 2.32936, 10.8372, 264.02, 2519.14, 0.9, 500
53, 30, 86184.2, 15.9551, 2.51632, 12.2432, 246.162, 2538.93, 0.58, 500
54, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 57.7737, 415.963, 104, 1482.49, 0.04, 500
54, 2, 86599.3, 285.582, 59.139, 322.68, 209.571, 1523.75, 0, 500
54, 3, 86546.2, 281.54, 60.6265, 254.036, 291.602, 1565.99, 0.06, 500
54, 4, 86502.5, 268.944, 58.9268, 209.568, 350.773, 1609.3, 0.26, 500
54, 5, 86465.2, 252.435, 59.0966, 176.009, 393.718, 1653.53, 0.34, 500
54, 6, 86432.6, 234.578, 56.9241, 147.875, 429.595, 1698.45, 0.44, 500
54, 7, 86404.2, 216.076, 54.5497, 124.536, 456.91, 1743.76, 0.46, 500
54, 8, 86379.3, 197.698, 47.9748, 108.535, 477.274, 1789.19, 0.64, 500
54, 9, 86357.6, 179.859, 42.502, 78.3678, 507.183, 1834.46, 0.66, 500
54, 10, 86340.9, 160.641, 40.0633, 76.1446, 502.955, 1879.32, 0.6, 500
54, 11, 86324.8, 144.618, 34.4145, 64.6212, 508.03, 1923.55, 0.74, 500
54, 12, 86311, 129.417, 29.8486, 56.0366, 506.742, 1966.91, 0.76, 500
54, 13, 86299.1, 115.432, 28.3049, 55.3291, 492.546, 2009.24, 0.68, 500
54, 14, 86287.6, 103.931, 23.5918, 53.1549, 481.364, 2050.4, 0.78, 500
54, 15, 86276.9, 93.7745, 15.9853, 43.0657, 479.981, 2090.26, 0.82, 500
54, 16, 86268.8, 83.1974, 15.719, 32.869, 470.697, 2128.76, 0.72, 500
54, 17, 86262, 73.286, 15.2601, 26.4967, 457.076, 2165.86, 0.88, 500
54, 18, 86256.2, 64.4106, 12.6359, 20.7956, 444.427, 2201.49, 0.88, 500
54, 19, 86251.6, 56.1571, 11.0215, 16.9041, 428.683, 2235.62, 0.82, 500
54, 20, 86247.7, 48.7919, 10.3574, 15.8049, 409.062, 2268.23, 0.82, 500
54, 21, 86244.1, 42.6554, 9.59342, 21.4585, 382.844, 2299.32, 0.88, 500
54, 22, 86239.8, 38.4229, 5.76129, 15.6037, 371.498, 2328.89, 0.84, 500
54, 23, 86236.9, 33.6958, 6.11822, 12.4053, 353.962, 2356.95, 0.7, 500
54, 24, 86234.3, 29.5207, 5.35512, 8.58448, 338.679, 2383.55, 0.9, 500
54, 25, 86232.4, 25.5461, 5.56303, 10.285, 317.488, 2408.74, 0.9, 500
54, 26, 86230.2, 22.6305, 3.67659, 6.14869, 304.81, 2432.55, 0.96, 500
54, 27, 86228.8, 19.4643, 3.86659, 6.78298, 286.038, 2455.02, 0.94, 500
54, 28, 86227.4, 17.0454, 1.97969, 5.80206, 271.607, 2476.22, 0.94, 500
54, 29, 86226.3, 14.7134, 1.17919, 6.45581, 255.206, 2496.17, 0.78, 500
54, 30, 86225.2, 12.8274, 1.38923, 7.64309, 237.977, 2514.95, 0.86, 500
55, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 57.7737, 429.963, 90, 1482.49, 0, 500
55, 2, 86597.3, 287.529, 59.139, 348.68, 183.571, 1523.75, 0, 500
55, 3, 86540.6, 286.711, 59.6654, 279.529, 267.459, 1565.99, 0.04, 500
55, 4, 86493.5, 276.486, 61.1378, 226.171, 333.355, 1609.33, 0.14, 500
55, 5, 86453.6, 261.077, 59.3005, 173.783, 398.544, 1653.66, 0.28, 500
55, 6, 86421.3, 241.207, 59.2863, 141.364, 438.076, 1698.78, 0.42, 500
55, 7, 86393.5, 220.799, 56.8757, 131.684, 452.785, 1744.4, 0.5, 500
55, 8, 86367.3, 202.787, 55.2291, 109.022, 475.443, 1790.21, 0.52, 500
55, 9, 86344.5, 185, 52.3399, 95.7361, 486.483, 1835.9, 0.52, 500
55, 10, 86324, 168.523, 46.3014, 75.1979, 504.734, 1881.23, 0.68, 500
55, 11, 86307.2, 151.653, 41.3646, 65.1607, 508.682, 1925.96, 0.72, 500
55, 12, 86292.4, 136.08, 38.4431, 56.804, 506.348, 1969.9, 0.74, 500
55, 13, 86279.2, 122.057, 35.4187, 57.241, 493.18, 2012.87, 0.68, 500
55, 14, 86266.4, 110.478, 30.33, 55.1226, 482.953, 2054.72, 0.84, 500
55, 15, 86254.6, 100.215, 26.3731, 51.0713, 472.456, 2095.32, 0.7, 500
55, 16, 86243.8, 90.8941, 22.4936, 35.462, 472.709, 2134.6, 0.78, 500
55, 17, 86235.8, 80.7383, 18.7048, 32.2899, 459.944, 2172.5, 0.88, 500
55, 18, 86228.8, 71.6493, 17.9835, 31.5164, 441.091, 2209, 0.66, 500
55, 19, 86221.9, 64.1707, 15.1319, 25.1621, 429.585, 2244.04, 0.78, 500
55, 20, 86216.3, 56.9132, 14.3345, 19.9155, 414.9, 2277.6, 0.92, 500
55, 21, 86211.6, 50.2704, 12.4489, 21.7374, 394.264, 2309.69, 0.86, 500
55, 22, 86206.9, 44.947, 9.56508, 18.2334, 380.103, 2340.29, 0.94, 500
55, 23, 86203, 39.8042, 6.7808, 17.0214, 363.952, 2369.43, 0.9, 500
55, 24, 86199.7, 35.1368, 6.09254, 13.9704, 347.956, 2397.12, 0.84, 500
55, 25, 86196.9, 30.8854, 6.3601, 16.2971, 326.102, 2423.41, 0.96, 500
55, 26, 86193.8, 27.8431, 5.52351, 14.6924, 309.809, 2448.32, 0.82, 500
55, 27, 86191, 25.0714, 4.68584, 12.6547, 294.68, 2471.89, 0.72, 500
55, 28, 86188.6, 22.4562, 4.85256, 15.2637, 274.631, 2494.18, 0.86, 500
55, 29, 86185.8, 20.7479, 4.95508, 9.21553, 264.015, 2515.23, 0.9, 500
55, 30, 86183.9, 18.5587, 4.0161, 11.2919, 247.156, 2535.1, 0.9, 500
56, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 57.7737, 433.963, 86, 1482.49, 0.04, 500
56, 2, 86596.8, 288.086, 59.139, 346.394, 185.857, 1523.75, 0, 500
56, 3, 86540.4, 286.838, 60.6765, 256.507, 289.582, 1565.99, 0.02, 500
56, 4, 86496.3, 273.53, 60.0792, 204.816, 355.897, 1609.34, 0.2, 500
56, 5, 86459.6, 255.601, 61.2585, 151.422, 418.476, 1653.68, 0.32, 500
56, 6, 86430, 233.997, 57.9949, 123.614, 455.585, 1698.76, 0.4, 500
56, 7, 86404.9, 212.392, 55.5323, 108.904, 474.043, 1744.27, 0.56, 500
56, 8, 86382, 192.72, 50.8136, 96.3557, 488.183, 1789.88, 0.64, 500
56, 9, 86361.6, 174.582, 45.0384, 82.1627, 501.313, 1835.26, 0.7, 500
56, 10, 86344, 157.298, 41.313, 64.7187, 512.505, 1880.16, 0.68, 500
56, 11, 86329.3, 140.534, 34.5081, 59.4096, 511.897, 1924.34, 0.62, 500
56, 12, 86316.3, 125.441, 30.8539, 53.4622, 506.333, 1967.61, 0.76, 500
56, 13, 86304.6, 112.035, 28.1589, 47.2229, 498.166, 2009.8, 0.58, 500
56, 14, 86294.2, 100.071, 27.3882, 38.0161, 489.583, 2050.77, 0.84, 500
56, 15, 86285.1, 89.116, 24.4333, 38.3134, 472.613, 2090.41, 0.7, 500
56, 16, 86276.4, 79.9832, 21.4704, 37.6176, 455.855, 2128.65, 0.82, 500
56, 17, 86268.2, 72.1694, 19.5365, 33.3276, 441.294, 2165.43, 0.82, 500
56, 18, 86260.9, 65.0557, 17.5844, 27.9376, 427.773, 2200.73, 0.86, 500
56, 19, 86254.6, 58.3476, 13.6295, 27.652, 411.218, 2234.53, 0.84, 500
56, 20, 86248.9, 52.3935, 12.8229, 23.1795, 395.845, 2266.86, 0.76, 500
56, 21, 86243.9, 46.899, 11.9549, 19.9546, 379.57, 2297.7, 0.86, 500
56, 22, 86239.5, 41.9365, 11.0389, 16.9711, 363.458, 2327.09, 0.72, 500
56, 23, 86235.6, 37.4265, 10.0892, 13.3075, 348.497, 2355.05, 0.94, 500
56, 24, 86232.4, 33.1798, 8.11703, 12.0937, 332.604, 2381.62, 0.68, 500
56, 25, 86229.6, 29.3413, 7.20084, 12.2022, 314.847, 2406.82, 0.78, 500
56, 26, 86226.9, 26.1586, 6.27332, 13.6121, 296.358, 2430.69, 0.84, 500
56, 27, 86224.2, 23.6792, 6.3484, 8.34834, 284.189, 2453.28, 0.94, 500
56, 28, 86222.1, 20.9774, 5.36852, 10.0143, 266.89, 2474.63, 0.82, 500
56, 29, 86220, 18.9109, 4.40461, 8.0749, 253.826, 2494.79, 0.88, 500
56, 30, 86218.3, 16.8558, 4.46821, 7.90207, 238.696, 2513.82, 0.94, 500
57, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 57.7737, 418.963, 101, 1482.49, 0.02, 500
57, 2, 86598.9, 285.999, 58.139, 351.466, 181.786, 1523.75, 0.12, 500
57, 3, 86541.9, 285.736, 59.7062, 285.841, 260.801, 1565.99, 0.04, 500
57, 4, 86493.9, 276.589, 60.1562, 220.856, 339.172, 1609.31, 0.14, 500
57, 5, 86454.9, 260.285, 60.3911, 186.867, 383.946, 1653.6, 0.44, 500
57, 6, 86420.6, 242.541, 60.2832, 159.37, 418.521, 1698.69, 0.44, 500
57, 7, 86390.1, 224.502, 58.828, 122.644, 459.627, 1744.27, 0.38, 500
57, 8, 86365, 204.766, 53.1161, 104.294, 482.796, 1790.07, 0.62, 500
57, 9, 86343.1, 185.634, 47.4174, 88.7025, 499.311, 1835.8, 0.62, 500
57, 10, 86324.3, 167.373, 44.7431, 81.7808, 500.646, 1881.18, 0.64, 500
57, 11, 86306.7, 151.43, 40.8946, 71.0664, 503.885, 1925.98, 0.7, 500
57, 12, 86291.2, 136.654, 39.0022, 58.2475, 504.894, 1969.97, 0.72, 500
57, 13, 86277.8, 122.793, 35.9494, 60.6847, 489.83, 2012.98, 0.76, 500
57, 14, 86264.4, 111.617, 32.8375, 53.4529, 482.842, 2054.87, 0.8, 500
57, 15, 86252.4, 101.242, 30.7243, 52.7259, 467.353, 2095.52, 0.84, 500
57, 16, 86240.9, 92.547, 25.5545, 46.1833, 459.971, 2134.87, 0.6, 500
57, 17, 86230.9, 83.9682, 25.5801, 44.543, 442.116, 2172.85, 0.7, 500
57, 18, 86221.2, 76.8805, 23.4323, 32.4756, 436.536, 2209.43, 0.86, 500
57, 19, 86213.5, 69.2419, 22.2962, 26.9944, 423.355, 2244.61, 0.9, 500
57, 20, 86206.7, 62.2145, 20.0885, 22.5298, 410.115, 2278.37, 0.78, 500
57, 21, 86200.8, 55.6689, 16.8979, 25.1191, 390.821, 2310.71, 0.88, 500
57, 22, 86195, 50.3487, 14.8043, 22.3453, 375.906, 2341.62, 0.82, 500
57, 23, 86189.8, 45.4188, 13.7538, 19.812, 360.055, 2371.13, 0.92, 500
57, 24, 86185.2, 40.9787, 12.6797, 13.5722, 348.337, 2399.24, 0.84, 500
57, 25, 86181.6, 36.4147, 10.5936, 8.97894, 336.456, 2426, 0.74, 500
57, 26, 86178.8, 31.8393, 7.56523, 6.89223, 323.423, 2451.43, 0.94, 500
57, 27, 86176.8, 27.4713, 7.66164, 8.13099, 304.321, 2475.57, 0.88, 500
57, 28, 86174.7, 24.1616, 6.66381, 8.49504, 287.584, 2498.43, 0.9, 500
57, 29, 86172.6, 21.4261, 5.67105, 8.23733, 272.042, 2520.06, 0.9, 500
57, 30, 86170.6, 19.0646, 5.6945, 7.50564, 256.611, 2540.48, 0.58, 500
58, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 57.7737, 419.963, 100, 1482.49, 0.12, 500
58, 2, 86598.7, 286.138, 59.139, 346.394, 185.857, 1523.75, 0.08, 500
58, 3, 86542.3, 285.281, 60.6376, 272.157, 273.582, 1565.99, 0.04, 500
58, 4, 86496.1, 274.454, 58.0119, 216.067, 346.04, 1609.31, 0.2, 500
58, 5, 86458.1, 257.616, 58.3573, 186.036, 386.323, 1653.6, 0.28, 500
58, 6, 86424.2, 240.009, 57.3412, 163.118, 416.728, 1698.65, 0.54, 500
58, 7, 86393.6, 222.59, 51.0456, 137.669, 450.962, 1744.17, 0.56, 500
58, 8, 86367.4, 204.241, 49.8513, 125.901, 462.751, 1789.86, 0.52, 500
58, 9, 86343, 187.758, 46.3753, 115.672, 471.697, 1835.46, 0.68, 500
58, 10, 86320.6, 172.665, 42.818, 94.2059, 489.004, 1880.73, 0.72, 500
58, 11, 86301.6, 157.117, 43.2128, 90.5566, 482.075, 1925.45, 0.4, 500
58, 12, 86283.1, 144.224, 36.2685, 84.3694, 482.641, 1969.44, 0.8, 500
58, 13, 86266.4, 132.087, 31.5624, 65.3034, 492.167, 2012.53, 0.74, 500
58, 14, 86252.9, 119.083, 30.9497, 43.4146, 499.012, 2054.6, 0.7, 500
58, 15, 86242.6, 105.562, 30.1207, 43.7485, 482.369, 2095.56, 0.52, 500
58, 16, 86232.4, 94.6753, 29.0804, 42.6247, 465.914, 2135.29, 0.78, 500
58, 17, 86222.5, 85.6653, 25.8968, 39.6217, 452.634, 2173.69, 0.8, 500
58, 18, 86213.4, 77.5999, 19.7603, 40.2113, 438.303, 2210.7, 0.9, 500
58, 19, 86205.1, 70.3791, 17.9009, 36.307, 423.996, 2246.29, 0.88, 500
58, 20, 86197.6, 63.804, 17.0298, 26.3819, 414.71, 2280.45, 0.78, 500
58, 21, 86191.6, 57.0496, 16.0895, 23.9822, 398.088, 2313.17, 0.8, 500
58, 22, 86186.1, 51.1836, 13.0812, 20.5381, 384.653, 2344.47, 0.92, 500
58, 23, 86181.4, 45.5978, 11.1705, 21.2842, 366.178, 2374.35, 0.78, 500
58, 24, 86176.9, 40.9678, 9.28458, 18.9715, 351.022, 2402.82, 0.88, 500
58, 25, 86173, 36.6828, 9.44075, 18.9906, 331.949, 2429.91, 0.84, 500
58, 26, 86169.1, 33.2788, 9.50006, 15.237, 317.239, 2455.65, 0.78, 500
58, 27, 86165.7, 30.0445, 7.48706, 11.1388, 305.579, 2480.08, 0.96, 500
58, 28, 86163.1, 26.6117, 7.55316, 10.7512, 288.752, 2503.24, 0.52, 500
58, 29, 86160.6, 23.8209, 6.54589, 10.7734, 273.127, 2525.17, 0.92, 500
58, 30, 86158.2, 21.452, 6.55474, 10.2916, 257.618, 2545.92, 0.82, 500
59, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 57.7737, 419.963, 100, 1482.49, 0, 500
59, 2, 86598.7, 286.138, 59.139, 351.394, 180.857, 1523.75, 0.02, 500
59, 3, 86541.7, 285.976, 59.6376, 293.799, 252.939, 1565.99, 0.16, 500
59, 4, 86492.6, 277.877, 57.0973, 240.289, 322.872, 1609.31, 0.22, 500
59, 5, 86451.3, 263.589, 55.5764, 188.144, 387.809, 1653.61, 0.3, 500
59, 6, 86417.5, 244.691, 56.8785, 152.151, 430.109, 1698.72, 0.52, 500
59, 7, 86388.5, 224.748, 52.7095, 124.327, 465.387, 1744.37, 0.48, 500
59, 8, 86363.9, 204.347, 50.4395, 105.901, 485.145, 1790.26, 0.56, 500
59, 9, 86342.2, 185.15, 50.9236, 104.119, 481.492, 1836.08, 0.7, 500
59, 10, 86320.7, 169.608, 47.9892, 84.0094, 496.099, 1881.55, 0.6, 500
59, 11, 86302.5, 153.976, 44.9536, 74.5382, 497.664, 1926.41, 0.78, 500
59, 12, 86285.9, 139.733, 37.8221, 66.9296, 499.116, 1970.49, 0.8, 500
59, 13, 86271.4, 126.295, 33.9152, 60.3009, 494.465, 2013.63, 0.76, 500
59, 14, 86258.3, 114.083, 31.0186, 50.7268, 490.146, 2055.68, 0.72, 500
59, 15, 86247, 102.584, 28.0846, 43.6383, 482.136, 2096.53, 0.84, 500
59, 16, 86237.1, 91.9967, 26.1303, 43.9865, 464.697, 2136.09, 0.84, 500
59, 17, 86227.4, 83.3031, 22.1038, 37.404, 455.505, 2174.29, 0.7, 500
59, 18, 86219.2, 74.8787, 21.191, 31.7269, 441.969, 2211.08, 0.62, 500
59, 19, 86211.8, 67.2265, 18.1749, 27.9388, 428.4, 2246.42, 0.88, 500
59, 20, 86205.5, 60.1625, 16.2212, 27.044, 410.8, 2280.32, 0.72, 500
59, 21, 86199.5, 54.1167, 14.2658, 19.9415, 399.457, 2312.75, 0.84, 500
59, 22, 86194.7, 48.0263, 14.3292, 15.2581, 383.924, 2343.73, 0.92, 500
59, 23, 86190.6, 42.5146, 11.2662, 13.813, 368.501, 2373.26, 0.86, 500
59, 24, 86187.2, 37.4813, 6.31176, 15.479, 352.179, 2401.38, 0.96, 500
59, 25, 86184.2, 32.9996, 6.61054, 13.12, 335.024, 2428.09, 0.92, 500
59, 26, 86181.4, 29.1292, 6.79835, 12.1227, 317.094, 2453.43, 0.78, 500
59, 27, 86178.8, 25.9207, 5.89534, 13.5001, 298.444, 2477.43, 0.7, 500
59, 28, 86176.1, 23.4195, 3.99266, 10.2015, 286.127, 2500.13, 0.94, 500
59, 29, 86174.2, 20.699, 3.17586, 8.68836, 271.689, 2521.58, 0.8, 500
59, 30, 86172.5, 18.2003, 3.36299, 7.79359, 256.283, 2541.84, 0.98, 500
60, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 57.7737, 406.963, 113, 1482.49, 0.06, 500
60, 2, 86600.5, 284.33, 59.139, 313.323, 218.929, 1523.75, 0.02, 500
60, 3, 86548.8, 279.238, 58.6014, 247.122, 300.291, 1565.99, 0.12, 500
60, 4, 86506.3, 265.862, 59.0004, 197.733, 361.841, 1609.28, 0.22, 500
60, 5, 86470.6, 248.339, 54.1033, 150.465, 422.996, 1653.47, 0.36, 500
60, 6, 86442.2, 227.064, 53.2055, 129.418, 449.782, 1698.29, 0.48, 500
60, 7, 86416.9, 206.991, 49.9464, 115.046, 467.654, 1743.46, 0.52, 500
60, 8, 86394, 188.479, 47.5186, 109.086, 472.251, 1788.65, 0.52, 500
60, 9, 86372.3, 172.5, 43.894, 93.2206, 484.518, 1833.57, 0.68, 500
60, 10, 86353.3, 157.01, 41.2087, 78.612, 491.91, 1877.97, 0.7, 500
60, 11, 86336.7, 142.216, 36.4055, 63.2586, 499.773, 1921.67, 0.7, 500
60, 12, 86322.9, 127.584, 32.6494, 54.339, 498.075, 1964.48, 0.72, 500
60, 13, 86310.8, 114.121, 29.869, 46.4228, 492.499, 2006.28, 0.8, 500
60, 14, 86300.2, 101.866, 28.0179, 35.6486, 487.32, 2046.9, 0.84, 500
60, 15, 86291.4, 90.3121, 27.0539, 29.4381, 475.512, 2086.26, 0.66, 500
60, 16, 86283.6, 80.0744, 23.9277, 32.5916, 455.546, 2124.26, 0.74, 500
60, 17, 86275.8, 71.8872, 22.8201, 25.677, 443.007, 2160.84, 0.84, 500
60, 18, 86269.1, 64.2259, 17.6278, 20.7826, 432.364, 2195.94, 0.78, 500
60, 19, 86263.7, 56.6995, 16.6532, 18.8588, 414.481, 2229.57, 0.88, 500
60, 20, 86258.8, 50.2768, 15.5977, 20.7177, 392.875, 2261.71, 0.9, 500
60, 21, 86253.8, 45.2496, 13.4891, 15.2877, 379.813, 2292.37, 0.82, 500
60, 22, 86249.8, 40.1838, 12.4306, 11.3406, 364.683, 2321.55, 0.82, 500
60, 23, 86246.5, 35.438, 8.34638, 13.7637, 346.634, 2349.3, 0.94, 500
60, 24, 86243.5, 31.4112, 7.45897, 12.1594, 329.875, 2375.64, 0.82, 500
60, 25, 86240.7, 27.8448, 7.55441, 8.94488, 314.312, 2400.6, 0.56, 500
60, 26, 86238.5, 24.5598, 7.57171, 8.31802, 296.861, 2424.23, 0.94, 500
60, 27, 86236.3, 21.8474, 5.52207, 8.14464, 281.657, 2446.57, 0.9, 500
60, 28, 86234.4, 19.3697, 5.56458, 7.49541, 265.539, 2467.67, 0.94, 500
60, 29, 86232.6, 17.3035, 3.5545, 7.44656, 251.572, 2487.57, 0.76, 500
60, 30, 86231, 15.3655, 3.64668, 3.02929, 240.602, 2506.32, 0.9, 500
61, 0, 86744.5, 244.114, 56.96, 512.64, 0, 1441.8, 1, 0
61, 1, 86665.2, 274.601, 56.7737, 404.963, 116, 1482.49, 0.02, 500
61, 2, 86600.9, 283.913, 58.2105, 316.466, 216.714, 1523.75, 0.02, 500
61, 3, 86548.9, 279.212, 59.7308, 258.965, 287.235, 1565.99, 0.12, 500
61, 4, 86504.6, 267.644, 61.0486, 221.726, 335.718, 1609.28, 0.14, 500
61, 5, 86465.3, 253.379, 59.0409, 185.064, 383.738, 1653.45, 0.4, 500
61, 6, 86431.4, 236.582, 53.8912, 159.454, 420.328, 1698.3, 0.38, 500
61, 7, 86401.8, 218.864, 48.7735, 132.649, 454.305, 1743.56, 0.54, 500
61, 8, 86376.7, 200.252, 46.667, 104.569, 482.854, 1788.97, 0.54, 500
61, 9, 86355.7, 181.17, 41.3386, 90.1455, 497.365, 1834.26, 0.62, 500
61, 10, 86337.5, 163.161, 39.0093, 75.3172, 505.839, 1879.18, 0.66, 500
61, 11, 86321.6, 146.373, 35.4861, 70.3064, 502.707, 1923.48, 0.7, 500
61, 12, 86307, 131.757, 33.8789, 58.6316, 501.8, 1966.94, 0.62, 500
