Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 23, 86146.9, 53.0047, 21.1717, 20.5631, 372.742, 2385.6, 0.9, 500
50, 24, 86141.2, 48.1747, 18.7796, 17.575, 359.118, 2415.2, 0.84, 500
50, 25, 86136.1, 43.5665, 17.3652, 11.0276, 348.466, 2443.45, 0.94, 500
50, 26, 86132.2, 38.7788, 16.8675, 11.2106, 330.576, 2470.37, 0.84, 500
50, 27, 86128.3, 34.9049, 15.2138, 12.6144, 312.963, 2495.99, 0.92, 500
50, 28, 86124.5, 31.7711, 14.5233, 9.29817, 299.609, 2520.33, 0.64, 500
50, 29, 86121.2, 28.71, 12.7568, 9.71739, 284.208, 2543.43, 0.9, 500
50, 30, 86118.1, 26.0747, 8.99397, 11.6169, 269.908, 2565.34, 0.68, 500
51, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 115.547, 358.19, 104, 1482.49, 0.04, 500
51, 2, 86599.3, 285.582, 118.278, 273.541, 199.571, 1523.75, 0.06, 500
51, 3, 86544.8, 282.93, 117.253, 230.695, 258.316, 1565.99, 0.34, 500
51, 4, 86496.5, 274.679, 116.195, 172.486, 330.865, 1609.3, 0.34, 500
51, 5, 86456.4, 259.824, 111.882, 144.114, 374.232, 1653.55, 0.46, 500
51, 6, 86420.9, 243.385, 109.284, 117.392, 410.501, 1698.57, 0.54, 500
51, 7, 86389.4, 226.152, 106.213, 98.9484, 435.18, 1744.08, 0.56, 500
51, 8, 86361, 209.37, 94.6726, 96.0649, 449.095, 1789.82, 0.72, 500
51, 9, 86334.5, 193.937, 90.2851, 81.7024, 464.017, 1835.52, 0.64, 500
51, 10, 86310.7, 178.983, 85.5936, 67.8964, 475.873, 1880.95, 0.66, 500
51, 11, 86289.4, 164.451, 77.6391, 72.6839, 469.882, 1925.91, 0.72, 500
51, 12, 86268.6, 152.381, 72.6715, 56.8044, 479.319, 1970.21, 0.74, 500
51, 13, 86250.7, 139.834, 62.5759, 57.1279, 476.082, 2013.69, 0.84, 500
51, 14, 86234.1, 128.44, 57.6996, 63.4208, 460.076, 2056.25, 0.8, 500
51, 15, 86217.4, 119.517, 55.7158, 44.4411, 465.214, 2097.76, 0.8, 500
51, 16, 86203.5, 109.474, 52.5167, 44.3894, 451.984, 2138.15, 0.78, 500
51, 17, 86190.1, 100.988, 47.1445, 41.7346, 442.699, 2177.35, 0.88, 500
51, 18, 86177.8, 93.0867, 42.8166, 38.9117, 432.078, 2215.32, 0.86, 500
51, 19, 86166.5, 85.7746, 38.4817, 36.0261, 421.215, 2252.02, 0.8, 500
51, 20, 86156.2, 78.9247, 35.164, 34.1768, 408.129, 2287.43, 0.88, 500
51, 21, 86146.6, 72.7291, 31.8093, 25.3635, 401.976, 2321.54, 0.68, 500
51, 22, 86138.7, 66.089, 28.4463, 23.1885, 389.264, 2354.33, 0.92, 500
51, 23, 86131.5, 60.0104, 24.058, 21.1064, 377.459, 2385.83, 0.84, 500
51, 24, 86125.3, 54.2525, 19.74, 20.2005, 364.498, 2416.01, 0.96, 500
51, 25, 86119.8, 48.9235, 17.5001, 15.438, 353.462, 2444.9, 0.92, 500
51, 26, 86115.2, 43.6919, 17.207, 15.163, 336.215, 2472.5, 0.7, 500
51, 27, 86110.7, 39.4279, 16.7256, 14.0707, 320.2, 2498.83, 0.88, 500
51, 28, 86106.5, 35.799, 14.1081, 11.3741, 308.328, 2523.9, 0.82, 500
51, 29, 86103, 32.1612, 11.5323, 11.2895, 294.305, 2547.74, 0.92, 500
51, 30, 86099.8, 28.8831, 9.99502, 14.6289, 276.283, 2570.4, 0.74, 500
52, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 115.547, 351.19, 111, 1482.49, 0.02, 500
52, 2, 86600.2, 284.608, 118.278, 254.041, 219.071, 1523.75, 0.02, 500
52, 3, 86548.5, 279.441, 121.214, 203.432, 281.423, 1565.99, 0.22, 500
52, 4, 86503.4, 268.653, 118.733, 165.612, 334.322, 1609.29, 0.3, 500
52, 5, 86463.9, 254.404, 113.999, 144.767, 369.442, 1653.48, 0.42, 500
52, 6, 86428, 239.436, 107.032, 130.131, 397.053, 1698.35, 0.56, 500
52, 7, 86395.1, 224.45, 103.964, 107.146, 425.692, 1743.65, 0.58, 500
52, 8, 86365.8, 208.836, 99.5163, 92.4047, 444.285, 1789.14, 0.74, 500
52, 9, 86339.2, 193.675, 87.7614, 87.2181, 457.551, 1834.58, 0.66, 500
52, 10, 86315, 179.19, 82.2398, 78.9762, 464.869, 1879.76, 0.66, 500
52, 11, 86292.6, 165.688, 74.5331, 71.0054, 471.664, 1924.48, 0.76, 500
52, 12, 86272.5, 152.709, 66.8368, 65.4436, 473.973, 1968.57, 0.82, 500
52, 13, 86254.2, 140.485, 62.1711, 60.2025, 471.118, 2011.87, 0.76, 500
52, 14, 86237.2, 129.331, 55.3497, 52.3799, 471.467, 2054.26, 0.72, 500
52, 15, 86222.3, 118.377, 53.5694, 45.3314, 464.791, 2095.63, 0.76, 500
52, 16, 86208.6, 108.389, 49.4781, 43.0337, 454.591, 2135.9, 0.8, 500
52, 17, 86195.8, 99.5128, 46.2795, 37.3021, 446.121, 2174.98, 0.88, 500
52, 18, 86184.2, 91.1742, 41.9543, 31.5597, 438.255, 2212.81, 0.82, 500
52, 19, 86174.1, 83.1091, 36.6045, 30.8934, 425.951, 2249.37, 0.68, 500
52, 20, 86164.7, 75.8237, 36.3143, 24.9841, 413.526, 2284.61, 0.72, 500
52, 21, 86156.3, 69.1369, 28.7534, 24.3314, 402.988, 2318.53, 0.94, 500
52, 22, 86148.9, 62.6508, 27.465, 22.6553, 387.203, 2351.1, 0.76, 500
52, 23, 86142, 57.0513, 25.0093, 17.0612, 376.546, 2382.34, 0.84, 500
52, 24, 86136.2, 51.4581, 21.505, 14.9707, 363.65, 2412.24, 0.9, 500
52, 25, 86131.1, 46.2096, 21.0272, 11.1347, 349.675, 2440.82, 0.88, 500
52, 26, 86126.7, 41.4141, 21.3736, 10.7329, 331.698, 2468.1, 0.74, 500
52, 27, 86122.2, 37.5699, 20.5035, 11.5925, 314.005, 2494.08, 0.96, 500
52, 28, 86117.8, 34.4928, 18.5418, 9.77567, 300.576, 2518.81, 0.88, 500
52, 29, 86113.9, 31.5086, 16.5971, 8.59626, 287.107, 2542.3, 0.94, 500
52, 30, 86110.4, 28.6892, 12.6719, 6.02362, 277.599, 2564.6, 0.88, 500
53, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 115.547, 358.19, 104, 1482.49, 0.06, 500
53, 2, 86599.3, 285.582, 118.278, 305.541, 167.571, 1523.75, 0, 500
53, 3, 86540.4, 287.378, 117.253, 236.41, 252.602, 1565.99, 0.2, 500
53, 4, 86491.2, 279.029, 113.373, 197.504, 309.559, 1609.3, 0.4, 500
53, 5, 86448.1, 266.382, 112.436, 157.041, 362.448, 1653.62, 0.42, 500
53, 6, 86410.7, 250.499, 107.06, 133.445, 399.559, 1698.75, 0.42, 500
53, 7, 86377.3, 233.757, 103.433, 114.993, 426.019, 1744.47, 0.6, 500
53, 8, 86347, 217.29, 100.395, 101.18, 443.589, 1790.5, 0.54, 500
53, 9, 86319.1, 201.77, 95.9156, 84.7196, 461.904, 1836.59, 0.68, 500
53, 10, 86294.1, 186.444, 88.1353, 84.9514, 463.911, 1882.48, 0.78, 500
53, 11, 86270.1, 173.13, 83.2977, 83.7144, 461.774, 1927.98, 0.72, 500
53, 12, 86247, 161.631, 76.2731, 81.4356, 460.79, 1972.9, 0.76, 500
53, 13, 86225.1, 151.138, 68.2902, 67.4798, 470.877, 2017.07, 0.76, 500
53, 14, 86206.3, 139.701, 61.4579, 59.8418, 472.243, 2060.41, 0.74, 500
53, 15, 86189.6, 128.546, 49.6561, 60.9196, 468.511, 2102.8, 0.86, 500
53, 16, 86174.3, 118.134, 47.251, 52.1355, 464.046, 2144.17, 0.8, 500
53, 17, 86160.5, 108.255, 43.6013, 44.313, 458.9, 2184.41, 0.62, 500
53, 18, 86148.4, 98.7621, 42.8171, 36.4685, 450.121, 2223.47, 0.82, 500
53, 19, 86137.4, 89.9733, 38.7092, 31.6655, 440.97, 2261.28, 0.88, 500
53, 20, 86127.7, 81.7088, 33.5432, 27.7994, 431.472, 2297.81, 0.88, 500
53, 21, 86119.2, 73.8475, 31.4156, 21.8872, 420.653, 2333.01, 0.82, 500
53, 22, 86111.8, 66.4462, 27.1256, 20.1394, 407.606, 2366.86, 0.76, 500
53, 23, 86105.3, 59.69, 22.8459, 20.3323, 392.491, 2399.35, 0.9, 500
53, 24, 86099.3, 53.7197, 20.6016, 15.4304, 380.456, 2430.47, 0.86, 500
53, 25, 86094.3, 47.9554, 18.2789, 13.9233, 365.281, 2460.22, 0.94, 500
53, 26, 86089.9, 42.8144, 16.8914, 13.6017, 348.189, 2488.61, 0.9, 500
53, 27, 86085.7, 38.4653, 14.3975, 10.4804, 335.319, 2515.66, 0.96, 500
53, 28, 86082.2, 34.2098, 11.9077, 9.88627, 320.367, 2541.39, 0.96, 500
53, 29, 86079.2, 30.3792, 11.4255, 9.65368, 303.484, 2565.83, 0.9, 500
53, 30, 86076.3, 27.2159, 10.8246, 9.82481, 286.806, 2589.01, 0.78, 500
54, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 115.547, 366.19, 96, 1482.49, 0, 500
54, 2, 86598.2, 286.695, 118.278, 271.969, 201.143, 1523.75, 0, 500
54, 3, 86543.9, 283.601, 118.297, 215.414, 272.776, 1565.99, 0.22, 500
54, 4, 86497.6, 273.238, 120.192, 171.404, 328.292, 1609.32, 0.38, 500
54, 5, 86457.1, 259.076, 115.536, 131.879, 382.842, 1653.59, 0.48, 500
54, 6, 86422.7, 241.596, 110.647, 107.911, 418.496, 1698.61, 0.54, 500
54, 7, 86392.4, 223.595, 105.407, 99.8582, 434.604, 1744.12, 0.5, 500
54, 8, 86364, 207.34, 94.8217, 91.5007, 452.561, 1789.82, 0.66, 500
54, 9, 86338.1, 191.701, 89.3424, 78.1394, 467.235, 1835.45, 0.7, 500
54, 10, 86314.9, 176.571, 84.6288, 64.2302, 478.861, 1880.79, 0.66, 500
54, 11, 86294.3, 161.881, 74.6468, 63.8938, 479.657, 1925.63, 0.78, 500
54, 12, 86275.1, 148.695, 67.7901, 54.2309, 484.395, 1969.79, 0.8, 500
54, 13, 86258.2, 135.854, 62.8957, 44.1484, 485.796, 2013.1, 0.68, 500
54, 14, 86243.4, 123.504, 56.8373, 43.7316, 477.096, 2055.45, 0.72, 500
54, 15, 86229.5, 112.725, 54.7177, 39.3685, 467.018, 2096.71, 0.64, 500
54, 16, 86216.4, 103.203, 52.3183, 27.5925, 463.659, 2136.79, 0.78, 500
54, 17, 86205.4, 93.6208, 44.7094, 28.134, 452.541, 2175.61, 0.82, 500
54, 18, 86195.3, 84.9761, 42.2607, 28.1038, 436.216, 2213.14, 0.6, 500
54, 19, 86185.6, 77.7162, 39.6411, 26.6925, 421.058, 2249.33, 0.62, 500
54, 20, 86176.4, 71.3495, 34.9182, 26.2205, 406.983, 2284.14, 0.9, 500
54, 21, 86167.9, 65.5366, 31.2781, 20.7635, 396.912, 2317.58, 0.92, 500
54, 22, 86160.7, 59.6272, 27.6654, 13.7663, 388.561, 2349.64, 0.78, 500
54, 23, 86155, 53.4318, 23.0744, 15.3233, 372.807, 2380.36, 0.9, 500
54, 24, 86149.7, 48.0555, 22.5635, 14.7779, 355.178, 2409.73, 0.9, 500
54, 25, 86144.5, 43.608, 19.874, 17.4112, 336.808, 2437.77, 0.84, 500
54, 26, 86139.4, 40.042, 17.1988, 14.1448, 324.75, 2464.49, 0.92, 500
54, 27, 86135, 36.3673, 15.572, 11.5412, 311.554, 2489.92, 0.92, 500
54, 28, 86131.3, 32.8425, 15.9144, 8.53561, 297.3, 2514.11, 0.92, 500
54, 29, 86127.9, 29.6543, 12.0913, 9.18072, 284.064, 2537.1, 0.94, 500
54, 30, 86125, 26.6642, 8.41383, 10.2696, 270.774, 2558.91, 0.9, 500
55, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 114.547, 358.19, 105, 1482.49, 0.08, 500
55, 2, 86599.4, 285.443, 116.349, 284.541, 190.5, 1523.75, 0.12, 500
55, 3, 86543.7, 284.079, 117.457, 229.887, 258.893, 1565.99, 0.12, 500
55, 4, 86495.4, 275.515, 118.43, 190.92, 310.401, 1609.3, 0.32, 500
55, 5, 86452.5, 263.361, 117.991, 151.365, 361.229, 1653.57, 0.44, 500
55, 6, 86415.1, 248.067, 116.098, 140.691, 381.427, 1698.61, 0.6, 500
55, 7, 86379.5, 234.072, 110.728, 119.332, 412.182, 1744.19, 0.58, 500
55, 8, 86347.6, 219.156, 106.181, 106.26, 430.741, 1790.07, 0.56, 500
55, 9, 86318.1, 204.769, 101.363, 93.7348, 445.973, 1836.01, 0.72, 500
55, 10, 86291.1, 190.846, 94.3138, 92.8024, 449.118, 1881.8, 0.74, 500
55, 11, 86265.2, 178.594, 84.211, 78.7091, 466.038, 1927.25, 0.78, 500
55, 12, 86242.6, 165.435, 77.3397, 57.6621, 484.75, 1972.17, 0.62, 500
55, 13, 86224, 151.036, 70.4328, 50.0129, 488.125, 2016.44, 0.8, 500
55, 14, 86207.3, 137.499, 61.4433, 43.6064, 490.259, 2059.91, 0.84, 500
55, 15, 86192.7, 124.535, 57.5545, 43.4914, 479.24, 2102.43, 0.78, 500
55, 16, 86178.8, 113.608, 51.4248, 44.3105, 468.009, 2143.88, 0.88, 500
55, 17, 86165.5, 104.129, 47.296, 41.3228, 457.58, 2184.15, 0.86, 500
55, 18, 86153.3, 95.5601, 47.0829, 32.0318, 448.895, 2223.16, 0.54, 500
55, 19, 86142.3, 87.3887, 41.5422, 26.0335, 441.831, 2260.88, 0.88, 500
55, 20, 86133, 79.2546, 37.0704, 21.1561, 432.272, 2297.26, 0.7, 500
55, 21, 86124.9, 71.4538, 36.5927, 23.3257, 411.395, 2332.3, 0.94, 500
55, 22, 86116.7, 65.4463, 33.8371, 22.0922, 396.01, 2365.96, 0.86, 500
55, 23, 86108.9, 60.0881, 31.038, 22.9856, 378.724, 2398.25, 0.86, 500
55, 24, 86101.5, 55.5375, 29.2246, 18.9579, 365.672, 2429.16, 0.76, 500
55, 25, 86094.8, 51.089, 26.3586, 18.4897, 350.553, 2458.72, 0.84, 500
55, 26, 86088.6, 47.069, 25.5194, 14.3433, 337.513, 2486.96, 0.8, 500
55, 27, 86083.1, 43.1635, 23.5793, 11.8498, 324.405, 2513.92, 0.9, 500
55, 28, 86078.2, 39.4263, 22.6216, 10.9095, 309.233, 2539.62, 0.86, 500
55, 29, 86073.6, 36.1739, 19.5829, 9.43849, 297.145, 2564.1, 0.94, 500
55, 30, 86069.5, 32.9487, 18.631, 9.55214, 281.92, 2587.4, 0.9, 500
56, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 115.547, 363.19, 99, 1482.49, 0, 500
56, 2, 86598.6, 286.277, 117.278, 273.184, 200.929, 1523.75, 0.12, 500
56, 3, 86544.3, 283.297, 118.352, 217.475, 270.577, 1565.99, 0.16, 500
56, 4, 86497.7, 273.289, 116.23, 180.269, 323.25, 1609.31, 0.42, 500
56, 5, 86456.5, 259.797, 112.86, 152.119, 365.16, 1653.58, 0.42, 500
56, 6, 86419.7, 244.61, 105.19, 134.821, 397.077, 1698.59, 0.5, 500
56, 7, 86386.4, 228.981, 102.461, 104.328, 433.715, 1744.09, 0.6, 500
56, 8, 86357.7, 211.859, 96.3016, 81.5131, 462.735, 1789.84, 0.64, 500
56, 9, 86333.1, 194.135, 92.8973, 82.5882, 461.683, 1835.6, 0.62, 500
56, 10, 86308.8, 179.626, 86.0272, 73.7506, 470.705, 1881.11, 0.68, 500
56, 11, 86286.6, 165.836, 78.0674, 66.2229, 477.084, 1926.14, 0.68, 500
56, 12, 86266.7, 152.653, 72.1246, 53.0265, 485.006, 1970.53, 0.72, 500
56, 13, 86249.3, 139.452, 64.079, 51.6634, 481.363, 2014.11, 0.7, 500
56, 14, 86233.3, 127.585, 61.08, 38.2855, 482.98, 2056.76, 0.84, 500
56, 15, 86219.6, 115.822, 55.8206, 37.9645, 472.481, 2098.36, 0.72, 500
56, 16, 86206.6, 105.637, 52.4663, 36.7843, 459.733, 2138.8, 0.78, 500
56, 17, 86194.2, 96.8596, 44.9442, 38.0588, 447.895, 2178.02, 0.84, 500
56, 18, 86182.7, 88.9714, 43.6083, 33.8379, 434.902, 2215.94, 0.84, 500
56, 19, 86172, 81.8906, 40.0522, 29.6563, 423.838, 2252.53, 0.86, 500
56, 20, 86162.4, 75.1544, 36.467, 22.6405, 415.564, 2287.79, 0.82, 500
56, 21, 86154.2, 68.2983, 33.8684, 20.048, 401.88, 2321.69, 0.9, 500
56, 22, 86146.8, 62.0947, 31.1812, 20.5437, 385.175, 2354.25, 0.8, 500
56, 23, 86139.6, 56.8281, 28.4377, 16.0115, 373.662, 2385.46, 0.9, 500
56, 24, 86133.5, 51.6083, 21.6796, 12.9603, 364.972, 2415.32, 0.88, 500
56, 25, 86128.7, 46.0758, 21.1954, 14.2919, 345.903, 2443.87, 0.76, 500
56, 26, 86123.8, 41.7667, 18.5244, 13.6432, 331.195, 2471.11, 0.88, 500
56, 27, 86119.3, 37.8602, 18.8719, 11.3513, 315.538, 2497.06, 0.9, 500
56, 28, 86115.1, 34.466, 17.0383, 10.5982, 301, 2521.76, 0.7, 500
56, 29, 86111.3, 31.3929, 16.2, 13.3557, 282.5, 2545.23, 0.78, 500
56, 30, 86107.2, 29.1995, 15.2985, 12.4246, 268.321, 2567.52, 0.72, 500
57, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 115.547, 361.19, 101, 1482.49, 0.02, 500
57, 2, 86598.9, 285.999, 118.278, 270.327, 202.786, 1523.75, 0.02, 500
57, 3, 86544.8, 282.817, 118.27, 220.777, 267.301, 1565.99, 0.16, 500
57, 4, 86497.7, 273.352, 116.134, 185.258, 318.208, 1609.31, 0.48, 500
57, 5, 86455.9, 260.527, 109.773, 156.762, 363.479, 1653.56, 0.48, 500
57, 6, 86418.9, 245.41, 105.353, 120.249, 411.516, 1698.56, 0.52, 500
57, 7, 86387.6, 227.622, 103.645, 101.925, 435.122, 1744.07, 0.44, 500
57, 8, 86359.1, 210.603, 99.3462, 80.0645, 461.042, 1789.84, 0.62, 500
57, 9, 86334.2, 193.352, 90.6742, 59.0421, 487.11, 1835.58, 0.74, 500
57, 10, 86313.5, 175.429, 82.9315, 51.7611, 495.317, 1881.07, 0.76, 500
57, 11, 86294.8, 159.004, 79.025, 52.1325, 488.937, 1926.07, 0.72, 500
57, 12, 86276.7, 145.371, 74.7405, 49.8494, 483.013, 1970.36, 0.7, 500
57, 13, 86259.4, 133.55, 65.2168, 43.5481, 484.512, 2013.76, 0.82, 500
57, 14, 86244.3, 121.9, 58.9004, 44.8056, 473.904, 2056.14, 0.84, 500
57, 15, 86230, 111.876, 52.5692, 42.1091, 466.054, 2097.4, 0.76, 500
57, 16, 86216.9, 102.605, 48.2893, 40.0015, 454.764, 2137.45, 0.72, 500
57, 17, 86204.7, 94.3029, 44.9443, 41.5611, 438.281, 2176.24, 0.78, 500
57, 18, 86192.7, 87.4121, 38.5061, 32.681, 434.975, 2213.72, 0.88, 500
57, 19, 86182.9, 79.7785, 34.2522, 33.3325, 419.906, 2249.88, 0.9, 500
57, 20, 86173.5, 73.1722, 34.9967, 31.7162, 401.912, 2284.7, 0.76, 500
57, 21, 86164.3, 67.7655, 27.4239, 30.1583, 392.204, 2318.17, 0.82, 500
57, 22, 86156.3, 62.1763, 24.1756, 32.8466, 374.19, 2350.3, 0.94, 500
57, 23, 86148.4, 57.6268, 22.9359, 28.4486, 361.462, 2381.1, 0.9, 500
57, 24, 86141.3, 53.2069, 20.6026, 23.6369, 350.643, 2410.59, 0.86, 500
57, 25, 86135.2, 48.6824, 19.2593, 24.4616, 333.597, 2438.8, 0.84, 500
57, 26, 86129.2, 44.9908, 17.8309, 24.5036, 317.769, 2465.75, 0.94, 500
57, 27, 86123.3, 41.8453, 14.3569, 24.9518, 304.071, 2491.47, 0.88, 500
57, 28, 86117.9, 38.9103, 13.0052, 17.8648, 296.352, 2516, 0.92, 500
57, 29, 86113.6, 35.3954, 11.6327, 15.8144, 284.184, 2539.37, 0.94, 500
57, 30, 86109.8, 32.1102, 11.2176, 15.3481, 269.885, 2561.63, 0.78, 500
58, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 114.547, 363.19, 100, 1482.49, 0.04, 500
58, 2, 86598.7, 286.138, 116.349, 283.184, 191.857, 1523.75, 0.1, 500
58, 3, 86543.2, 284.447, 117.484, 234.738, 254.153, 1565.99, 0.12, 500
58, 4, 86494.3, 276.486, 118.47, 192.483, 308.999, 1609.31, 0.38, 500
58, 5, 86451.1, 264.36, 120.068, 158.972, 351.928, 1653.59, 0.42, 500
58, 6, 86412.4, 250.209, 114.066, 136.914, 387.79, 1698.66, 0.56, 500
58, 7, 86377.5, 234.979, 110.927, 110.168, 422.091, 1744.29, 0.64, 500
58, 8, 86346.9, 218.638, 102.403, 102.896, 438.942, 1790.23, 0.58, 500
58, 9, 86318.4, 203.364, 93.8336, 85.5281, 462.589, 1836.24, 0.72, 500
58, 10, 86293.6, 187.542, 85.2657, 66.9572, 484.547, 1882.1, 0.76, 500
58, 11, 86272.5, 171.119, 76.677, 59.1813, 492.936, 1927.58, 0.78, 500
58, 12, 86253.7, 155.709, 72.0448, 56.3331, 489.726, 1972.5, 0.78, 500
58, 13, 86235.9, 142.341, 66.1271, 51.2227, 487.746, 2016.65, 0.74, 500
58, 14, 86219.7, 130.116, 59.0974, 42.3384, 488.907, 2059.87, 0.8, 500
58, 15, 86205.6, 118.131, 50.0808, 39.1328, 484.985, 2102.03, 0.84, 500
58, 16, 86193.3, 106.849, 41.2288, 38.2386, 477.343, 2143.05, 0.84, 500
58, 17, 86182.3, 96.4741, 39.5579, 37.6032, 461.247, 2182.82, 0.9, 500
58, 18, 86171.6, 87.8533, 38.5913, 33.3531, 447.301, 2221.28, 0.6, 500
58, 19, 86161.7, 80.2338, 34.3489, 24.0272, 441.351, 2258.37, 0.86, 500
58, 20, 86153.6, 72.2605, 33.1048, 23.1484, 423.826, 2294.06, 0.9, 500
58, 21, 86145.8, 65.5876, 27.6306, 18.0566, 414.553, 2328.35, 0.92, 500
58, 22, 86139.5, 58.7875, 27.2804, 16.2609, 396.942, 2361.23, 0.74, 500
58, 23, 86133.5, 53.0503, 25.6833, 12.5054, 382.589, 2392.69, 0.94, 500
58, 24, 86128.2, 47.72, 19.9708, 10.1002, 371.261, 2422.75, 0.84, 500
58, 25, 86124, 42.3333, 17.4531, 11.0139, 353.742, 2451.41, 0.88, 500
58, 26, 86120.1, 37.8019, 15.8998, 10.0006, 337.475, 2478.71, 0.86, 500
58, 27, 86116.5, 33.8219, 15.2762, 5.33454, 324.37, 2504.67, 0.94, 500
58, 28, 86113.7, 29.9065, 13.5379, 4.365, 309.2, 2529.31, 0.82, 500
58, 29, 86111.2, 26.3998, 13.7672, 5.83825, 290.115, 2552.67, 0.46, 500
58, 30, 86108.5, 23.8297, 11.8398, 6.6452, 274.392, 2574.8, 0.78, 500
59, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 114.547, 357.19, 106, 1482.49, 0.06, 500
59, 2, 86599.6, 285.304, 117.349, 270.612, 203.429, 1523.75, 0, 500
59, 3, 86545.6, 282.171, 118.38, 213.931, 273.898, 1565.99, 0.22, 500
59, 4, 86499.5, 271.901, 113.211, 173.798, 332.334, 1609.3, 0.34, 500
59, 5, 86459.6, 257.37, 111, 142.888, 375.596, 1653.53, 0.5, 500
59, 6, 86424.4, 241.13, 107.366, 117.861, 410.767, 1698.5, 0.58, 500
59, 7, 86393.1, 224.148, 101.343, 109.023, 428.427, 1743.93, 0.64, 500
59, 8, 86364, 208.491, 98.0698, 98.0995, 441.825, 1789.55, 0.52, 500
59, 9, 86336.8, 193.987, 90.4045, 83.4509, 460.266, 1835.12, 0.72, 500
59, 10, 86312.7, 179.283, 84.7065, 72.528, 470.39, 1880.42, 0.62, 500
59, 11, 86290.9, 165.21, 81.8273, 63.0327, 473.791, 1925.25, 0.72, 500
59, 12, 86270.8, 152.232, 77.5909, 58.9639, 470.948, 1969.44, 0.78, 500
59, 13, 86251.9, 140.696, 73.138, 54.1094, 467.309, 2012.83, 0.56, 500
59, 14, 86234.3, 130.173, 59.5417, 61.7557, 458.93, 2055.3, 0.9, 500
59, 15, 86217.5, 120.928, 49.4956, 63.1723, 452.149, 2096.74, 0.88, 500
59, 16, 86201.9, 112.335, 45.7974, 53.0086, 449.853, 2137.09, 0.84, 500
59, 17, 86188.2, 103.539, 40.0195, 46.1958, 445.721, 2176.28, 0.86, 500
59, 18, 86176.3, 94.7588, 38.3026, 46.4624, 429.883, 2214.27, 0.62, 500
59, 19, 86164.6, 87.5321, 36.357, 42.3051, 418.177, 2251.03, 0.88, 500
59, 20, 86153.7, 80.9051, 33.2614, 33.2884, 412.308, 2286.52, 0.88, 500
59, 21, 86144.5, 73.9272, 29.1218, 25.8555, 405.857, 2320.73, 0.7, 500
59, 22, 86136.9, 66.7437, 24.9987, 21.837, 395.867, 2353.64, 0.84, 500
59, 23, 86130.4, 59.8705, 19.8828, 20.9562, 383.591, 2385.27, 0.92, 500
59, 24, 86124.8, 53.5424, 18.8575, 13.0386, 374.192, 2415.58, 0.86, 500
59, 25, 86120.4, 47.2433, 18.6522, 9.67409, 359.464, 2444.59, 0.92, 500
59, 26, 86116.5, 41.7104, 17.2096, 11.542, 340.788, 2472.29, 0.96, 500
59, 27, 86112.5, 37.3426, 16.6488, 12.3912, 322.446, 2498.68, 0.86, 500
59, 28, 86108.5, 33.888, 14.9533, 10.481, 308.414, 2523.79, 0.84, 500
59, 29, 86105, 30.6259, 12.2407, 8.15442, 296.384, 2547.64, 0.94, 500
59, 30, 86102.1, 27.3195, 10.5914, 5.4721, 284.214, 2570.26, 0.8, 500
60, 0, 86744.5, 244.114, 113.92, 455.68, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 115.547, 369.19, 93, 1482.49, 0, 500
60, 2, 86597.7, 287.112, 115.278, 307.755, 168.357, 1523.75, 0.14, 500
60, 3, 86538.9, 288.492, 116.528, 244.711, 245.332, 1565.99, 0.22, 500
60, 4, 86488.8, 280.972, 111.745, 185.39, 323.808, 1609.32, 0.34, 500
60, 5, 86447.5, 266.028, 109.002, 153.103, 370.679, 1653.67, 0.52, 500
60, 6, 86411.1, 249.192, 106.857, 128.732, 405.202, 1698.87, 0.34, 500
60, 7, 86378.5, 232.03, 100.192, 107.407, 437.259, 1744.64, 0.48, 500
60, 8, 86349.7, 214.407, 98.3167, 96.8602, 450.026, 1790.71, 0.6, 500
60, 9, 86322.6, 198.578, 94.8703, 78.2468, 468.881, 1836.79, 0.56, 500
60, 10, 86298.6, 182.85, 88.037, 67.4302, 480.39, 1882.65, 0.7, 500
60, 11, 86277.1, 167.815, 86.0626, 54.8697, 486.076, 1928.07, 0.68, 500
60, 12, 86257.6, 153.769, 70.6279, 54.8009, 490.356, 1972.85, 0.8, 500
60, 13, 86240.2, 140.382, 62.7338, 48.4896, 491.331, 2016.84, 0.6, 500
