Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 5, 48546.7, 167.221, 189.995, 38.3384, 129.117, 928.624, 0.75, 280
52, 6, 48515, 165.448, 176.835, 32.6332, 155.894, 954.156, 0.85, 280
52, 7, 48486, 161.394, 173.367, 26.2292, 172.759, 980.253, 0.85, 280
52, 8, 48458.3, 156.765, 165.578, 25.0393, 187.419, 1006.85, 0.9, 280
52, 9, 48432, 151.804, 157.699, 23.6567, 201.032, 1033.85, 0.9, 280
52, 10, 48406.9, 146.538, 154.687, 19.0751, 211.672, 1061.17, 0.8, 280
52, 11, 48382.8, 141.263, 151.153, 20.5049, 215.553, 1088.7, 0.7, 280
52, 12, 48359.1, 136.74, 145.133, 22.5161, 220.156, 1116.36, 1, 280
52, 13, 48335.9, 132.556, 138.91, 19.1122, 229.431, 1144.06, 0.85, 280
52, 14, 48314.1, 127.868, 132.546, 21.7003, 232.043, 1171.73, 0.95, 280
52, 15, 48292.8, 123.586, 127.98, 19.8224, 236.468, 1199.32, 0.9, 280
52, 16, 48272.4, 119.263, 117.14, 24.8217, 239.578, 1226.77, 1, 280
52, 17, 48252.8, 114.99, 112.47, 25.2045, 240.465, 1254.02, 0.9, 280
52, 18, 48233.9, 110.972, 108.535, 20.3036, 245.289, 1281.03, 0.9, 280
52, 19, 48216.1, 106.533, 100.319, 12.5117, 256.768, 1307.76, 0.9, 280
52, 20, 48200.6, 100.77, 104.068, 10.01, 250.428, 1334.16, 0.45, 280
52, 21, 48184.9, 96.3265, 100.742, 10.3412, 247.54, 1360.19, 0.65, 280
52, 22, 48169.6, 92.3542, 90.032, 13.3821, 248.859, 1385.81, 1, 280
52, 23, 48155.3, 88.1159, 87.5308, 12.9675, 245.083, 1410.97, 0.8, 280
52, 24, 48141.5, 84.32, 86.6148, 10.3282, 241.577, 1435.66, 0.95, 280
52, 25, 48128.2, 80.7902, 84.2328, 11.6497, 235.322, 1459.84, 0.85, 280
52, 26, 48115, 77.8169, 78.5268, 9.66497, 235.513, 1483.49, 1, 280
52, 27, 48102.9, 74.3774, 73.8121, 9.64363, 232.691, 1506.61, 0.8, 280
52, 28, 48091.4, 70.9718, 70.9527, 8.41744, 229.07, 1529.2, 0.95, 280
52, 29, 48080.5, 67.6832, 67.8207, 9.0745, 223.708, 1551.23, 0.95, 280
52, 30, 48069.9, 64.7099, 64.452, 11.4873, 216.729, 1572.7, 1, 280
53, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
53, 1, 48690.7, 153.549, 209.135, 78.915, 35, 832.75, 0.9, 280
53, 2, 48650.6, 162.911, 195.694, 69.4911, 65.5, 855.825, 0.9, 280
53, 3, 48613.7, 167.19, 187.523, 67.3022, 84.8214, 879.445, 0.9, 280
53, 4, 48578.3, 169.147, 181.535, 61.5263, 105.763, 903.706, 0.85, 280
53, 5, 48544.6, 169.053, 177.249, 51.2804, 129.208, 928.622, 0.75, 280
53, 6, 48512.9, 166.939, 168.256, 52.7607, 144.979, 954.175, 0.95, 280
53, 7, 48482.3, 164.186, 166.609, 51.0084, 155.623, 980.317, 0.95, 280
53, 8, 48452.1, 161.493, 169.694, 46.2161, 163.507, 1006.98, 0.9, 280
53, 9, 48422.2, 159.084, 166.182, 35.6045, 182.828, 1034.08, 0.75, 280
53, 10, 48394.3, 155.184, 161.584, 30.6064, 196.769, 1061.55, 0.8, 280
53, 11, 48367.7, 150.722, 155.768, 27.7313, 208.714, 1089.33, 0.9, 280
53, 12, 48342.4, 145.936, 152.743, 21.7938, 219.806, 1117.35, 0.85, 280
53, 13, 48318.3, 140.856, 152.264, 20.9932, 222.106, 1145.52, 1, 280
53, 14, 48294.3, 136.603, 146.107, 17.9451, 231.241, 1173.76, 0.75, 280
53, 15, 48271.7, 131.919, 132.796, 22.8595, 238.724, 1201.99, 1, 280
53, 16, 48250.2, 127.003, 127.779, 24.1418, 240.672, 1230.16, 0.95, 280
53, 17, 48229.3, 122.546, 125.432, 23.0376, 241.481, 1258.2, 0.85, 280
53, 18, 48208.8, 118.496, 123.629, 21.7448, 241.233, 1286.06, 0.8, 280
53, 19, 48188.8, 114.82, 115.388, 24.3013, 243.002, 1313.67, 0.95, 280
53, 20, 48169.6, 111.089, 115.221, 22.4547, 240.644, 1341.01, 0.65, 280
53, 21, 48150.6, 107.819, 107.543, 24.5161, 241.456, 1368.03, 0.95, 280
53, 22, 48132.5, 104.423, 105.956, 20.2341, 242.209, 1394.71, 0.95, 280
53, 23, 48115.1, 100.892, 98.0071, 19.0542, 245.908, 1421.02, 0.85, 280
53, 24, 48099, 96.8065, 92.1316, 17.7467, 247.343, 1446.95, 0.95, 280
53, 25, 48083.9, 92.5453, 87.1036, 19.2875, 244.676, 1472.47, 1, 280
53, 26, 48069.3, 88.6525, 83.8383, 14.4625, 246.199, 1497.54, 0.8, 280
53, 27, 48055.8, 84.4227, 77.2612, 14.7487, 245.613, 1522.15, 0.9, 280
53, 28, 48043.2, 80.1714, 73.5617, 14.7605, 242.07, 1546.27, 0.85, 280
53, 29, 48031, 76.2608, 69.5313, 13.5165, 239.779, 1569.87, 1, 280
53, 30, 48019.7, 72.4054, 66.2413, 14.1267, 234.652, 1592.92, 1, 280
54, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
54, 1, 48690.7, 153.549, 215.135, 63.915, 44, 832.75, 0.65, 280
54, 2, 48651.8, 161.659, 204.265, 48.5626, 77.8571, 855.825, 0.85, 280
54, 3, 48616.7, 164.472, 194.307, 46.7934, 98.2959, 879.445, 0.9, 280
54, 4, 48583.2, 165.068, 191.454, 34.3193, 122.275, 903.688, 0.8, 280
54, 5, 48551.9, 163.393, 186.888, 25.772, 143.541, 928.549, 0.75, 280
54, 6, 48522.4, 160.215, 178.414, 25.7347, 159.288, 953.991, 0.7, 280
54, 7, 48494.1, 156.474, 172.1, 27.5094, 169.91, 979.951, 0.55, 280
54, 8, 48466.4, 152.836, 161.714, 32.9329, 179.774, 1006.35, 1, 280
54, 9, 48439.4, 149.223, 156.56, 27.7507, 193.933, 1033.09, 0.85, 280
54, 10, 48413.9, 144.886, 152.268, 29.7219, 199.08, 1060.11, 1, 280
54, 11, 48388.8, 141.083, 147.676, 23.2921, 211.86, 1087.33, 0.75, 280
54, 12, 48365.1, 136.503, 140.879, 29.0934, 213.728, 1114.67, 1, 280
54, 13, 48341.6, 132.691, 137.927, 24.2055, 221.461, 1142.08, 0.55, 280
54, 14, 48319.2, 128.546, 129.652, 23.4379, 229.643, 1169.48, 0.95, 280
54, 15, 48298.1, 123.972, 123.387, 16.4766, 241.24, 1196.82, 0.9, 280
54, 16, 48278.8, 118.478, 113.93, 13.738, 251.008, 1224.04, 0.9, 280
54, 17, 48261.2, 112.393, 110.379, 15.8653, 249.079, 1251.09, 1, 280
54, 18, 48243.8, 107.322, 104.23, 16.4757, 250.288, 1277.89, 0.85, 280
54, 19, 48227.2, 102.495, 105.81, 10.7381, 249.41, 1304.39, 0.85, 280
54, 20, 48211.1, 98.0557, 101.601, 13.1209, 245.595, 1330.53, 0.95, 280
54, 21, 48195.3, 94.2471, 97.072, 10.067, 247.052, 1356.27, 0.9, 280
54, 22, 48180.5, 90.1508, 94.3328, 10.0028, 243.406, 1381.57, 0.9, 280
54, 23, 48166.2, 86.4834, 92.2159, 8.69732, 240.02, 1406.41, 0.85, 280
54, 24, 48152.3, 83.0741, 87.7367, 11.2651, 234.875, 1430.76, 0.95, 280
54, 25, 48138.7, 80.0798, 85.1002, 11.4449, 230.099, 1454.61, 0.65, 280
54, 26, 48125.4, 77.3425, 76.2328, 12.4322, 230.663, 1477.94, 1, 280
54, 27, 48113.2, 74.0656, 75.6155, 14.1847, 222.187, 1500.75, 0.95, 280
54, 28, 48100.9, 71.5969, 66.5836, 14.6155, 223.317, 1523.04, 1, 280
54, 29, 48089.7, 68.4368, 67.8512, 14.8673, 214.365, 1544.79, 0.95, 280
54, 30, 48078.3, 66.1149, 62.5858, 16.9116, 210.054, 1566.01, 1, 280
55, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
55, 1, 48690.7, 153.549, 212.135, 84.915, 26, 832.75, 1, 280
55, 2, 48649.3, 164.164, 208.479, 54.0626, 68.1429, 855.825, 0.6, 280
55, 3, 48612.8, 167.824, 207.571, 42.0508, 90.2755, 879.445, 0.65, 280
55, 4, 48578.2, 168.93, 203.24, 42.1166, 103.827, 903.724, 0.95, 280
55, 5, 48544.1, 169.198, 198.373, 35.244, 124.411, 928.665, 0.8, 280
55, 6, 48511.7, 167.76, 190.891, 25.8785, 149.525, 954.239, 0.7, 280
55, 7, 48481.7, 164.254, 186.742, 28.0956, 158.844, 980.403, 0.95, 280
55, 8, 48451.9, 161.162, 179.399, 20.944, 179.498, 1007.09, 0.8, 280
55, 9, 48424.2, 156.664, 167.148, 25.1178, 192.677, 1034.23, 0.95, 280
55, 10, 48397.6, 151.932, 163.141, 23.7235, 201.914, 1061.72, 0.9, 280
55, 11, 48371.7, 147.385, 158.759, 20.1449, 212.492, 1089.49, 0.8, 280
55, 12, 48347, 142.633, 151.053, 21.549, 220.314, 1117.45, 0.95, 280
55, 13, 48323.2, 137.949, 142.232, 16.5678, 234.577, 1145.51, 0.9, 280
55, 14, 48301.2, 132.284, 137.386, 13.6614, 241.822, 1173.61, 0.8, 280
55, 15, 48280.4, 126.672, 131.092, 12.6226, 247.549, 1201.67, 0.9, 280
55, 16, 48260.6, 121.162, 125.462, 11.3213, 251.867, 1229.62, 0.9, 280
55, 17, 48241.7, 115.791, 118.464, 11.7824, 254.876, 1257.38, 0.9, 280
55, 18, 48223.8, 110.585, 117.213, 10.8882, 252.671, 1284.89, 0.75, 280
55, 19, 48206.1, 106.118, 118.322, 10.7456, 246.623, 1312.09, 0.8, 280
55, 20, 48188.3, 102.671, 111.727, 12.3451, 246.007, 1338.92, 0.8, 280
55, 21, 48171.2, 99.2192, 108.121, 12.6236, 243.435, 1365.36, 0.85, 280
55, 22, 48154.6, 95.9936, 104.288, 10.6751, 243.047, 1391.37, 0.9, 280
55, 23, 48138.8, 92.6121, 101.278, 10.6722, 239.686, 1416.94, 0.9, 280
55, 24, 48123.4, 89.4873, 95.0098, 10.4666, 239.566, 1442.06, 0.85, 280
55, 25, 48108.9, 86.0923, 90.7516, 12.0882, 235.454, 1466.71, 0.95, 280
55, 26, 48094.8, 83.0096, 85.3222, 14.3903, 231.636, 1490.87, 0.95, 280
55, 27, 48081.1, 80.1095, 83.8491, 11.343, 229.09, 1514.54, 0.8, 280
55, 28, 48068, 77.1646, 80.0753, 11.3394, 225.727, 1537.7, 0.9, 280
55, 29, 48055.4, 74.2863, 79.1586, 12.1593, 218.603, 1560.35, 1, 280
55, 30, 48042.9, 71.9671, 75.9045, 13.7479, 212.989, 1582.49, 0.95, 280
56, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
56, 1, 48690.7, 153.549, 210.135, 85.915, 27, 832.75, 0.85, 280
56, 2, 48649.5, 164.024, 198.622, 76.9911, 55.0714, 855.825, 0.95, 280
56, 3, 48611.2, 169.529, 186.398, 76.3332, 77.1378, 879.445, 1, 280
56, 4, 48574.7, 172.114, 183.818, 67.0526, 98.6279, 903.722, 0.65, 280
56, 5, 48539.8, 172.508, 176.784, 65.59, 116.583, 928.686, 1, 280
56, 6, 48506.2, 171.62, 176.308, 44.2555, 147.256, 954.326, 0.7, 280
56, 7, 48475.7, 167.864, 179.741, 35.3916, 160.737, 980.599, 0.65, 280
56, 8, 48445.9, 164.088, 174.404, 35.9355, 172.256, 1007.45, 1, 280
56, 9, 48416.8, 160.385, 169.919, 39.2139, 178.952, 1034.77, 1, 280
56, 10, 48387.8, 157.238, 166.235, 30.036, 196.17, 1062.5, 0.8, 280
56, 11, 48360.7, 152.925, 162.375, 25.3248, 208.158, 1090.53, 0.75, 280
56, 12, 48334.8, 148.275, 156.186, 26.6914, 215.289, 1118.8, 0.9, 280
56, 13, 48309.5, 143.875, 149.788, 30.6814, 218.912, 1147.24, 0.95, 280
56, 14, 48284.6, 140.01, 146.232, 29.1224, 224.275, 1175.77, 0.75, 280
56, 15, 48260.4, 136.199, 142.388, 27.4428, 229.255, 1204.31, 0.9, 280
56, 16, 48237, 132.377, 139.285, 25.6545, 232.88, 1232.82, 0.9, 280
56, 17, 48214.3, 128.633, 133.869, 21.7647, 240.246, 1261.24, 0.8, 280
56, 18, 48192.8, 124.346, 127.316, 21.928, 244.085, 1289.51, 0.9, 280
56, 19, 48172.3, 120.027, 123.63, 24.8225, 241.651, 1317.61, 1, 280
56, 20, 48151.8, 116.454, 121.603, 17.2511, 247.39, 1345.47, 0.65, 280
56, 21, 48132.7, 112.266, 109.221, 18.0061, 254.719, 1373.06, 0.95, 280
56, 22, 48115.2, 107.309, 108.136, 15.4559, 253.525, 1400.34, 0.75, 280
56, 23, 48098.2, 102.838, 99.4357, 16.7905, 255.416, 1427.28, 1, 280
56, 24, 48082.3, 98.2426, 93.7305, 14.7614, 257.172, 1453.83, 0.7, 280
56, 25, 48067.4, 93.4984, 88.7894, 14.6016, 255.803, 1479.95, 0.95, 280
56, 26, 48053.2, 88.998, 84.5371, 17.1685, 250.531, 1505.6, 0.95, 280
56, 27, 48039.2, 85.162, 75.9585, 15.2821, 253.636, 1530.76, 0.95, 280
56, 28, 48026.7, 80.6528, 76.4555, 14.3002, 246.519, 1555.4, 0.65, 280
56, 29, 48014.2, 76.9757, 73.2858, 10.1179, 245.911, 1579.49, 0.5, 280
56, 30, 48002.8, 73.0222, 65.8277, 8.01378, 247.346, 1603.01, 0.85, 280
57, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
57, 1, 48690.7, 153.549, 213.135, 79.915, 30, 832.75, 0.65, 280
57, 2, 48649.9, 163.607, 208.408, 62.4197, 59.8571, 855.825, 0.65, 280
57, 3, 48612.2, 168.531, 193.427, 57.7776, 88.5816, 879.445, 0.95, 280
57, 4, 48577.3, 169.715, 185.205, 57.7625, 106.254, 903.716, 0.9, 280
57, 5, 48543.6, 169.494, 177.736, 47.8195, 132.665, 928.66, 0.7, 280
57, 6, 48512.3, 166.879, 171.77, 44.5734, 150.189, 954.247, 0.9, 280
57, 7, 48482.4, 163.49, 166.863, 33.4023, 173.461, 980.428, 0.85, 280
57, 8, 48454.6, 158.533, 162.833, 32.8258, 184.071, 1007.12, 0.85, 280
57, 9, 48427.5, 153.913, 156.397, 31.9931, 195.923, 1034.25, 1, 280
57, 10, 48401.5, 149.197, 152.773, 28.9427, 205.928, 1061.7, 0.65, 280
57, 11, 48376.3, 144.487, 147.749, 27.8272, 214.219, 1089.39, 0.95, 280
57, 12, 48352.1, 139.858, 150.423, 23.5087, 216.918, 1117.23, 0.75, 280
57, 13, 48328, 135.915, 145.259, 21.221, 224.424, 1145.15, 0.9, 280
57, 14, 48305, 131.719, 141.911, 22.8601, 225.394, 1173.07, 0.9, 280
57, 15, 48282.3, 128.116, 136.215, 27.1304, 225.294, 1200.94, 0.95, 280
57, 16, 48259.8, 125.026, 133.422, 30.8795, 222.202, 1228.7, 0.95, 280
57, 17, 48237.1, 122.676, 126.396, 30.1754, 227.33, 1256.3, 0.9, 280
57, 18, 48215.5, 119.719, 124.542, 16.3805, 240.092, 1283.73, 0.85, 280
57, 19, 48196.1, 115.189, 117.407, 19.3937, 240.943, 1310.94, 1, 280
57, 20, 48177.3, 110.989, 114.147, 19.9197, 239.733, 1337.92, 0.85, 280
57, 21, 48158.8, 107.245, 114.532, 18.1562, 236.609, 1364.62, 0.85, 280
57, 22, 48140.6, 104.054, 113.366, 10.2941, 240.708, 1391, 0.75, 280
57, 23, 48123.6, 100.252, 105.836, 6.802, 246.515, 1417.03, 0.85, 280
57, 24, 48108.1, 95.6886, 101.311, 8.33124, 243.907, 1442.68, 0.8, 280
57, 25, 48093, 91.6214, 94.471, 10.4775, 242.485, 1467.93, 0.95, 280
57, 26, 48078.6, 87.7179, 86.5501, 12.2264, 242.164, 1492.75, 0.95, 280
57, 27, 48065, 83.743, 87.6485, 10.6161, 235.867, 1517.1, 0.8, 280
57, 28, 48051.5, 80.4889, 83.1119, 11.8824, 232.019, 1540.97, 0.65, 280
57, 29, 48038.5, 77.4329, 80.4438, 9.863, 229.446, 1564.33, 0.7, 280
57, 30, 48026.1, 74.3412, 70.5384, 12.8045, 229.057, 1587.17, 1, 280
58, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
58, 1, 48690.7, 153.549, 209.135, 77.915, 36, 832.75, 0.8, 280
58, 2, 48650.7, 162.772, 205.694, 60.5626, 64.4286, 855.825, 0.65, 280
58, 3, 48613.7, 167.228, 197.789, 57.003, 84.8265, 879.445, 0.8, 280
58, 4, 48578.3, 169.172, 189.073, 48.9651, 110.767, 903.704, 0.7, 280
58, 5, 48545.3, 168.376, 180.252, 34.6179, 142.856, 928.619, 0.8, 280
58, 6, 48515.5, 164.504, 177.95, 30.2478, 157.652, 954.17, 0.5, 280
58, 7, 48486.6, 160.462, 169.27, 30.9574, 172.391, 980.302, 0.95, 280
58, 8, 48458.9, 156.108, 166.644, 32.3739, 179.077, 1006.92, 0.95, 280
58, 9, 48431.3, 152.441, 167.596, 26.428, 188.286, 1033.92, 0.7, 280
58, 10, 48404.5, 148.801, 168.966, 23.6867, 192.837, 1061.23, 0.7, 280
58, 11, 48377.8, 145.684, 164.729, 22.9229, 200.063, 1088.77, 0.85, 280
58, 12, 48351.9, 142.485, 158.359, 23.0266, 207.773, 1116.46, 0.9, 280
58, 13, 48326.8, 139.046, 153.996, 20.931, 214.932, 1144.26, 0.9, 280
58, 14, 48302.7, 135.39, 153.462, 21.7787, 214.579, 1172.11, 0.5, 280
58, 15, 48278.5, 132.497, 146.455, 21.3465, 221.252, 1199.95, 0.95, 280
58, 16, 48255.4, 129.144, 141.544, 16.7716, 229.449, 1227.74, 0.85, 280
58, 17, 48233.5, 125.142, 132.514, 20.3222, 233.059, 1255.44, 0.9, 280
58, 18, 48212.5, 121.176, 131.568, 16.3792, 235.412, 1283, 0.7, 280
58, 19, 48192.1, 117.321, 132.135, 11.4798, 236.597, 1310.38, 0.55, 280
58, 20, 48172.3, 113.631, 127.122, 6.69907, 242.697, 1337.54, 0.85, 280
58, 21, 48153.9, 109.323, 120.95, 8.03844, 243.362, 1364.44, 0.9, 280
58, 22, 48136.1, 105.205, 115.616, 9.02368, 242.979, 1391.03, 0.8, 280
58, 23, 48119, 101.306, 107.087, 11.6914, 243.623, 1417.29, 0.9, 280
58, 24, 48102.7, 97.375, 101.62, 8.93472, 246.222, 1443.18, 0.95, 280
58, 25, 48087.5, 93.0942, 97.9944, 11.139, 241.634, 1468.66, 0.95, 280
58, 26, 48072.5, 89.4695, 96.028, 12.929, 235.375, 1493.72, 1, 280
58, 27, 48057.5, 86.5409, 89.6946, 11.3737, 236.562, 1518.31, 0.9, 280
58, 28, 48043.6, 83.1101, 87.4035, 13.7537, 229.665, 1542.43, 0.7, 280
58, 29, 48029.8, 80.3737, 79.7958, 10.7579, 233.26, 1566.06, 0.85, 280
58, 30, 48017.3, 76.7255, 71.3485, 10.8119, 234.599, 1589.19, 0.95, 280
59, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
59, 1, 48690.7, 153.549, 208.135, 87.915, 27, 832.75, 1, 280
59, 2, 48649.5, 164.024, 202.765, 76.8483, 51.0714, 855.825, 0.8, 280
59, 3, 48610.6, 170.085, 195.245, 69.2006, 75.4235, 879.445, 0.85, 280
59, 4, 48573.9, 172.796, 187.111, 62.4628, 100.036, 903.722, 0.85, 280
59, 5, 48539.2, 172.874, 180.938, 60.369, 117.891, 928.694, 0.9, 280
59, 6, 48505.8, 171.764, 179.216, 58.4293, 130.47, 954.351, 0.9, 280
59, 7, 48472.8, 170.346, 177.462, 53.5617, 145.151, 980.645, 0.9, 280
59, 8, 48440.8, 168.272, 177.634, 36.9566, 168.783, 1007.51, 0.75, 280
59, 9, 48411.1, 164.318, 170.504, 35.4132, 183.727, 1034.9, 0.95, 280
59, 10, 48382.7, 159.936, 168.33, 36.7427, 189.603, 1062.73, 0.9, 280
59, 11, 48354.3, 156.297, 158.697, 39.7144, 200.06, 1090.92, 1, 280
59, 12, 48326.9, 152.449, 150.243, 43.2555, 207.77, 1119.38, 1, 280
59, 13, 48300.2, 148.677, 147.855, 37.3128, 217.93, 1148.05, 0.95, 280
59, 14, 48274.6, 144.495, 144.108, 27.5682, 232.363, 1176.84, 0.75, 280
59, 15, 48250.9, 139.275, 137.044, 24.2688, 242.766, 1205.7, 0.7, 280
59, 16, 48228.7, 133.659, 133.754, 23.8918, 245.425, 1234.56, 0.9, 280
59, 17, 48207, 128.65, 126.912, 25.2047, 248.895, 1263.35, 0.95, 280
59, 18, 48186, 123.872, 116.858, 30.1234, 251.117, 1292, 1, 280
59, 19, 48165.8, 119.333, 116.853, 26.404, 251.18, 1320.43, 0.9, 280
59, 20, 48146.1, 115.181, 112.213, 21.678, 256.238, 1348.6, 0.8, 280
59, 21, 48127.7, 110.563, 104.323, 24.0404, 256.936, 1376.47, 0.95, 280
59, 22, 48110, 106.101, 103.35, 16.957, 259.583, 1403.99, 0.8, 280
59, 23, 48093.5, 101.418, 103.822, 13.1118, 257.042, 1431.13, 0.75, 280
59, 24, 48077.4, 97.2023, 95.6048, 10.2604, 261.681, 1457.84, 0.9, 280
59, 25, 48062.9, 92.3039, 86.3843, 11.3596, 262.99, 1484.09, 0.9, 280
59, 26, 48049.4, 87.2655, 85.1365, 10.0864, 258.205, 1509.86, 0.8, 280
59, 27, 48036.4, 82.885, 83.2725, 10.6019, 251.762, 1535.11, 0.85, 280
59, 28, 48023.5, 79.192, 79.9284, 8.81774, 248.779, 1559.79, 0.8, 280
59, 29, 48011.3, 75.5304, 73.3061, 11.9394, 244.009, 1583.9, 1, 280
59, 30, 47999.6, 72.1179, 69.6442, 5.61843, 245.58, 1607.42, 0.75, 280
60, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
60, 1, 48690.7, 153.549, 213.135, 77.915, 32, 832.75, 0.75, 280
60, 2, 48650.2, 163.329, 197.408, 77.5626, 55.7143, 855.825, 1, 280
60, 3, 48611.9, 168.884, 194.173, 61.8221, 83.7347, 879.445, 0.75, 280
60, 4, 48576.4, 170.663, 188.948, 50.5393, 109.754, 903.712, 0.75, 280
60, 5, 48543.1, 169.769, 190.344, 39.1691, 128.914, 928.658, 0.55, 280
60, 6, 48511.3, 167.647, 185.516, 33.5574, 147.706, 954.259, 0.85, 280
60, 7, 48480.9, 164.482, 179.735, 33.2193, 161.156, 980.458, 0.9, 280
60, 8, 48451.5, 161.083, 172.924, 29.7154, 177.644, 1007.18, 0.7, 280
60, 9, 48423.4, 156.919, 168.124, 21.2579, 195.956, 1034.34, 0.75, 280
60, 10, 48397.2, 151.737, 167.084, 22.1546, 199.959, 1061.87, 0.7, 280
60, 11, 48371, 147.557, 154.393, 21.6763, 215.676, 1089.67, 0.95, 280
60, 12, 48346.7, 142.379, 151.023, 25.9814, 216.271, 1117.65, 0.95, 280
60, 13, 48322.2, 138.353, 143.168, 30.6683, 219.823, 1145.74, 1, 280
60, 14, 48298.2, 134.683, 135.311, 30.7789, 227.121, 1173.86, 1, 280
60, 15, 48275.3, 130.666, 128.502, 34.6614, 228.898, 1201.95, 1, 280
60, 16, 48252.8, 127.038, 123.616, 29.0255, 237.548, 1229.95, 0.9, 280
60, 17, 48231.8, 122.674, 119.572, 26.5746, 241.58, 1257.82, 0.85, 280
60, 18, 48211.6, 118.279, 117.206, 22.0368, 245.325, 1285.52, 0.7, 280
60, 19, 48192.5, 113.804, 115.393, 20.5595, 244.802, 1312.98, 0.75, 280
60, 20, 48173.7, 109.763, 112.083, 20.9192, 243.316, 1340.18, 0.8, 280
60, 21, 48155.4, 106.116, 111.444, 16.0107, 243.936, 1367.06, 0.9, 280
60, 22, 48137.9, 102.429, 114.34, 10.2341, 241.512, 1393.59, 0.7, 280
60, 23, 48120.8, 99.0768, 108.513, 8.64884, 243.261, 1419.74, 0.8, 280
60, 24, 48104.7, 95.3698, 103.633, 8.97567, 241.885, 1445.48, 0.9, 280
60, 25, 48089.2, 91.7729, 102.582, 9.05674, 236.608, 1470.8, 0.9, 280
60, 26, 48073.8, 88.7572, 98.103, 10.9162, 232.707, 1495.68, 1, 280
60, 27, 48058.9, 85.98, 92.5216, 7.46191, 235.085, 1520.09, 0.9, 280
60, 28, 48045.1, 82.5128, 90.9501, 9.08772, 228.294, 1544.02, 0.7, 280
60, 29, 48031.4, 79.7427, 87.0055, 6.38936, 227.987, 1567.47, 0.9, 280
60, 30, 48018.6, 76.6109, 83.9548, 7.71754, 222.702, 1590.43, 0.85, 280
61, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
61, 1, 48690.7, 153.549, 209.135, 78.915, 35, 832.75, 0.8, 280
61, 2, 48650.6, 162.911, 200.694, 64.4911, 65.5, 855.825, 0.7, 280
61, 3, 48613.7, 167.19, 193.166, 63.6593, 82.8214, 879.445, 0.95, 280
61, 4, 48578, 169.424, 190.775, 52.1436, 105.906, 903.706, 0.75, 280
61, 5, 48544.3, 169.255, 192.868, 44.5846, 120.341, 928.622, 0.65, 280
61, 6, 48511.4, 168.338, 189.787, 35.5553, 140.745, 954.178, 0.8, 280
61, 7, 48480.2, 165.904, 184.798, 33.1159, 155.692, 980.328, 0.8, 280
61, 8, 48450, 162.908, 180.825, 28.7047, 170.571, 1007.01, 0.8, 280
61, 9, 48421, 159.331, 174.716, 25.4288, 185.387, 1034.16, 0.9, 280
61, 10, 48393.3, 155.154, 167.543, 26.1724, 196.145, 1061.7, 0.9, 280
61, 11, 48366.5, 150.907, 156.297, 27.6121, 209.135, 1089.55, 0.95, 280
61, 12, 48341.1, 146.14, 152.26, 24.6943, 218.197, 1117.62, 0.9, 280
61, 13, 48316.6, 141.353, 148.844, 24.6988, 222.611, 1145.85, 0.8, 280
61, 14, 48292.7, 137.039, 144.001, 22.4158, 229.711, 1174.15, 0.8, 280
61, 15, 48269.7, 132.594, 133.901, 27.037, 234.303, 1202.44, 1, 280
61, 16, 48247.5, 128.27, 131.9, 22.0614, 239.567, 1230.67, 0.85, 280
61, 17, 48226.3, 123.84, 125.436, 21.1818, 244.455, 1258.78, 0.9, 280
61, 18, 48206.1, 119.274, 122.814, 21.0992, 243.994, 1286.71, 0.85, 280
61, 19, 48186.3, 115.241, 122.74, 17.7486, 243.566, 1314.42, 0.65, 280
61, 20, 48166.9, 111.534, 115.107, 20.3953, 244.168, 1341.85, 0.95, 280
61, 21, 48148.3, 107.875, 111.5, 14.6305, 248.728, 1368.97, 0.9, 280
61, 22, 48130.9, 103.652, 105.638, 15.058, 248.961, 1395.75, 1, 280
61, 23, 48114.3, 99.519, 97.6035, 10.2015, 256.178, 1422.15, 0.9, 280
61, 24, 48099.5, 94.4351, 93.5645, 8.444, 255.88, 1448.15, 0.9, 280
61, 25, 48085.5, 89.5668, 89.1022, 9.50696, 252.603, 1473.72, 0.75, 280
61, 26, 48072, 85.2011, 85.2771, 12.2019, 246.56, 1498.8, 0.95, 280
61, 27, 48058.6, 81.5495, 79.1141, 14.4424, 242.948, 1523.38, 0.95, 280
61, 28, 48045.7, 78.0858, 77.88, 12.3038, 238.595, 1547.41, 0.6, 280
61, 29, 48033.3, 74.8485, 75.2491, 12.1101, 233.552, 1570.9, 0.85, 280
61, 30, 48021.4, 71.8678, 70.353, 9.73599, 232.87, 1593.82, 0.95, 280
62, 0, 48735, 136.5, 222.95, 95.55, 0, 810, 1, 0
62, 1, 48690.7, 153.549, 207.135, 77.915, 38, 832.75, 0.8, 280
