Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 19, 144592, 348.755, 369.661, 57.974, 704.92, 3927.04, 0.847981, 842
49, 20, 144533, 337.892, 352.082, 60.7583, 708.569, 4007.93, 0.947743, 842
49, 21, 144476, 327.141, 330.238, 63.6919, 714.957, 4088.03, 0.947743, 842
49, 22, 144422, 315.916, 318.45, 57.771, 718.888, 4167.24, 0.847981, 842
49, 23, 144370, 304.48, 304.932, 46.5995, 728.539, 4245.46, 0.897862, 842
49, 24, 144322, 291.918, 286.778, 54.5397, 722.501, 4322.61, 0.997625, 842
49, 25, 144275, 280.448, 281.162, 43.1591, 721.893, 4398.6, 0.847981, 842
49, 26, 144230, 268.922, 269.342, 44.9032, 713.33, 4473.33, 0.947743, 842
49, 27, 144187, 258.303, 251.752, 36.8312, 719.377, 4546.73, 0.897862, 842
49, 28, 144147, 246.271, 243.932, 34.6985, 708.993, 4618.72, 0.897862, 842
49, 29, 144109, 235.268, 226.987, 36.9963, 702.351, 4689.27, 0.947743, 842
49, 30, 144073, 224.445, 218.711, 25.4698, 700.183, 4758.29, 0.897862, 842
50, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
50, 1, 146072, 460.647, 635.405, 228.745, 105, 2498.25, 0.698337, 842
50, 2, 145952, 488.734, 612.509, 179.045, 200.5, 2567.47, 0.698337, 842
50, 3, 145842, 501.015, 593.182, 143.58, 282.179, 2638.34, 0.748219, 842
50, 4, 145739, 503.146, 571.954, 145.385, 329.023, 2711.12, 0.997625, 842
50, 5, 145640, 502.083, 557.54, 128.189, 386.521, 2785.86, 0.847981, 842
50, 6, 145545, 496.78, 538.007, 107.158, 450.913, 2862.45, 0.847981, 842
50, 7, 145455, 486.853, 522.128, 86.3106, 508.705, 2940.74, 0.7981, 842
50, 8, 145371, 473.769, 505.992, 73.3567, 555.369, 3020.53, 0.7981, 842
50, 9, 145291, 459.225, 487.177, 78.543, 582.699, 3101.59, 0.947743, 842
50, 10, 145212, 445.66, 462.671, 89.4863, 606.078, 3183.62, 0.997625, 842
50, 11, 145136, 432.89, 463.015, 69.834, 631.787, 3266.35, 0.598575, 842
50, 12, 145062, 419.965, 457.547, 60.8193, 649.659, 3349.53, 0.648456, 842
50, 13, 144991, 407.587, 437.66, 70.6729, 660.255, 3432.97, 0.947743, 842
50, 14, 144921, 396.263, 418.461, 77.0801, 671.094, 3516.44, 0.997625, 842
50, 15, 144852, 385.405, 401.048, 70.3502, 691.159, 3599.77, 0.897862, 842
50, 16, 144787, 373.356, 383.358, 81.4495, 691.79, 3682.81, 0.947743, 842
50, 17, 144723, 362.778, 370.245, 58.033, 720.376, 3765.42, 0.847981, 842
50, 18, 144664, 349.253, 359.588, 46.6544, 732.921, 3847.47, 0.847981, 842
50, 19, 144608, 335.372, 335.799, 58.2771, 733.57, 3928.84, 0.997625, 842
50, 20, 144554, 322.571, 314.765, 62.2368, 737.172, 4009.38, 0.947743, 842
50, 21, 144502, 309.959, 295.442, 54.1456, 749.517, 4088.97, 0.947743, 842
50, 22, 144454, 296.077, 282.733, 39.8756, 759.98, 4167.47, 0.847981, 842
50, 23, 144409, 281.245, 266.989, 49.792, 747.695, 4244.8, 0.997625, 842
50, 24, 144366, 268.564, 255.292, 45.1101, 744.289, 4320.84, 0.847981, 842
50, 25, 144325, 256.154, 242.656, 46.0017, 735.125, 4395.46, 0.997625, 842
50, 26, 144285, 244.6, 229.185, 44.0851, 728.616, 4468.58, 0.897862, 842
50, 27, 144247, 233.231, 226.059, 41.6122, 711.572, 4540.15, 0.648456, 842
50, 28, 144211, 223.357, 216.564, 32.6337, 706.746, 4610.09, 0.748219, 842
50, 29, 144176, 212.911, 207.365, 30.7041, 694.264, 4678.37, 0.947743, 842
50, 30, 144144, 203.018, 196.361, 27.2857, 684.673, 4744.97, 0.947743, 842
51, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
51, 1, 146072, 460.647, 639.405, 209.745, 120, 2498.25, 0.598575, 842
51, 2, 145954, 486.648, 603.224, 204.402, 184.429, 2567.47, 0.997625, 842
51, 3, 145842, 501.581, 603.267, 140.001, 275.255, 2638.34, 0.648456, 842
51, 4, 145738, 504.502, 587.398, 112.096, 346.594, 2711.09, 0.7981, 842
51, 5, 145641, 500.69, 578.071, 92.3589, 401.837, 2785.81, 0.548694, 842
51, 6, 145548, 493.545, 556.877, 105.803, 433.135, 2862.4, 0.997625, 842
51, 7, 145456, 486.695, 542.196, 94.8585, 479.196, 2940.67, 0.897862, 842
51, 8, 145368, 477.607, 519.605, 104.285, 509.968, 3020.4, 0.947743, 842
51, 9, 145282, 468.461, 514.356, 90.4922, 543.542, 3101.39, 0.648456, 842
51, 10, 145198, 458.457, 500.201, 81.1361, 578.717, 3183.42, 0.897862, 842
51, 11, 145118, 447.155, 490.656, 76.8481, 601.38, 3266.28, 0.748219, 842
51, 12, 145039, 436.158, 469.211, 80.1883, 625.425, 3349.77, 0.897862, 842
51, 13, 144963, 424.816, 449.758, 88.63, 639.752, 3433.69, 0.997625, 842
51, 14, 144889, 414.183, 436.107, 78.7882, 664.055, 3517.84, 0.897862, 842
51, 15, 144818, 402.396, 416.942, 80.0115, 680.622, 3602.05, 0.947743, 842
51, 16, 144749, 390.458, 411.496, 65.4401, 697.007, 3686.17, 0.648456, 842
51, 17, 144684, 378.115, 397.767, 49.1933, 721.22, 3770.02, 0.897862, 842
51, 18, 144622, 364.08, 381.291, 51.3664, 727.705, 3853.46, 0.7981, 842
51, 19, 144563, 350.857, 363.027, 44.5422, 742.726, 3936.34, 0.897862, 842
51, 20, 144506, 336.799, 345.217, 37.412, 755.674, 4018.51, 0.897862, 842
51, 21, 144454, 322.098, 325.71, 50.9477, 747.697, 4099.81, 0.997625, 842
51, 22, 144402, 309.497, 312.539, 52.6345, 743.29, 4180.13, 0.947743, 842
51, 23, 144352, 297.819, 311.545, 49.4447, 730.198, 4259.3, 0.7981, 842
51, 24, 144302, 287.883, 293.986, 56.7821, 722.041, 4337.24, 0.997625, 842
51, 25, 144254, 278.513, 281.291, 45.9992, 726.467, 4413.87, 0.847981, 842
51, 26, 144209, 267.775, 274.19, 38.4243, 721.576, 4489.14, 0.897862, 842
51, 27, 144166, 257.155, 262.094, 35.7462, 716.035, 4563.01, 0.947743, 842
51, 28, 144125, 246.618, 251.374, 30.6222, 710.89, 4635.43, 0.947743, 842
51, 29, 144086, 236.001, 237.945, 27.2319, 706.112, 4706.35, 0.847981, 842
51, 30, 144050, 225.19, 222.99, 23.4469, 702.675, 4775.73, 0.947743, 842
52, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
52, 1, 146072, 460.647, 643.405, 218.745, 107, 2498.25, 0.748219, 842
52, 2, 145952, 488.456, 624.938, 152.759, 214.357, 2567.48, 0.698337, 842
52, 3, 145844, 498.866, 616.683, 118.155, 284.046, 2638.34, 0.548694, 842
52, 4, 145742, 501.161, 574.476, 128.647, 342.757, 2711.11, 0.997625, 842
52, 5, 145644, 498.524, 551.605, 124.528, 395.274, 2785.82, 0.897862, 842
52, 6, 145550, 492.605, 544.998, 101.545, 448.04, 2862.35, 0.847981, 842
52, 7, 145461, 483.707, 523.034, 90.8477, 501.038, 2940.53, 0.847981, 842
52, 8, 145376, 472.009, 521.393, 80.381, 530.249, 3020.17, 0.598575, 842
52, 9, 145292, 460.925, 510.232, 55.9601, 579.374, 3101.03, 0.847981, 842
52, 10, 145214, 447.086, 491.317, 52.6184, 611.99, 3182.85, 0.7981, 842
52, 11, 145139, 432.895, 459.815, 59.6851, 643.277, 3265.42, 0.947743, 842
52, 12, 145067, 418.125, 441.576, 56.3956, 668.328, 3348.48, 0.947743, 842
52, 13, 144998, 403.299, 431.572, 56.4548, 678.591, 3431.78, 0.7981, 842
52, 14, 144931, 390.033, 422.208, 49.6203, 692.12, 3515.11, 0.748219, 842
52, 15, 144866, 377.152, 404.654, 44.4779, 709.683, 3598.25, 0.897862, 842
52, 16, 144804, 363.688, 392.552, 38.9301, 719.991, 3681.02, 0.7981, 842
52, 17, 144744, 350.455, 375.429, 32.9706, 733.563, 3763.27, 0.897862, 842
52, 18, 144688, 336.663, 368.676, 38.6429, 723.166, 3844.84, 0.748219, 842
52, 19, 144632, 325.458, 353.475, 43.0824, 720.511, 3925.59, 0.847981, 842
52, 20, 144577, 314.99, 332.791, 44.5326, 725.046, 4005.38, 0.7981, 842
52, 21, 144525, 303.947, 316.119, 42.2511, 728.257, 4084.12, 0.897862, 842
52, 22, 144476, 292.484, 305.091, 45.4699, 719.239, 4161.74, 0.947743, 842
52, 23, 144428, 282.223, 294.247, 46.7711, 710.864, 4238.15, 0.947743, 842
52, 24, 144381, 272.686, 270.74, 39.3637, 723.088, 4313.29, 0.947743, 842
52, 25, 144338, 260.79, 262.578, 33.9132, 717.439, 4387.09, 0.947743, 842
52, 26, 144297, 249.389, 251.333, 30.1382, 712.194, 4459.51, 0.748219, 842
52, 27, 144259, 238.193, 243.295, 31.9488, 697.323, 4530.49, 0.947743, 842
52, 28, 144221, 228.37, 233.264, 28.9583, 688.514, 4599.96, 0.847981, 842
52, 29, 144185, 218.713, 220.574, 24.592, 683.334, 4667.86, 0.7981, 842
52, 30, 144151, 208.636, 211.438, 27.9582, 666.525, 4734.19, 0.648456, 842
53, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
53, 1, 146072, 460.647, 644.405, 226.745, 98, 2498.25, 0.648456, 842
53, 2, 145951, 489.708, 604.867, 217.188, 170, 2567.47, 0.997625, 842
53, 3, 145836, 506.033, 600.221, 168.057, 250.857, 2638.34, 0.598575, 842
53, 4, 145730, 511.534, 583.193, 144.415, 319.939, 2711.13, 0.748219, 842
53, 5, 145629, 510.212, 580.151, 109.791, 385.086, 2785.96, 0.598575, 842
53, 6, 145533, 503.86, 556.141, 119.562, 424.58, 2862.74, 0.947743, 842
53, 7, 145439, 496.743, 538.957, 97.2534, 486.253, 2941.34, 0.7981, 842
53, 8, 145351, 485.518, 529.004, 73.1113, 539.52, 3021.51, 0.847981, 842
53, 9, 145268, 471.765, 512.191, 67.0201, 577.983, 3103.06, 0.748219, 842
53, 10, 145188, 457.546, 500.653, 64.5389, 603.699, 3185.71, 0.7981, 842
53, 11, 145110, 444.188, 479.948, 74.3817, 622.577, 3269.21, 0.897862, 842
53, 12, 145033, 431.959, 468.853, 71.7201, 641.108, 3353.27, 0.7981, 842
53, 13, 144958, 420.235, 451.838, 59.5147, 672.314, 3437.68, 0.847981, 842
53, 14, 144888, 406.783, 431.396, 75.4778, 676.292, 3522.22, 0.997625, 842
53, 15, 144818, 395.369, 415.532, 68.4935, 695.985, 3606.74, 0.847981, 842
53, 16, 144751, 383.053, 397.203, 67.3232, 710.272, 3691.02, 0.897862, 842
53, 17, 144687, 370.481, 394.458, 63.4976, 709.538, 3774.94, 0.648456, 842
53, 18, 144624, 359.49, 377.15, 61.1909, 719.857, 3858.33, 0.947743, 842
53, 19, 144564, 347.968, 370.539, 52.3895, 724.439, 3941.06, 0.698337, 842
53, 20, 144505, 336.603, 357.788, 43.5255, 733.693, 4023.01, 0.897862, 842
53, 21, 144450, 324.513, 345.356, 38.6127, 737.286, 4104.08, 0.847981, 842
53, 22, 144397, 312.433, 326.119, 39.3254, 740.623, 4184.17, 0.947743, 842
53, 23, 144347, 300.203, 312.566, 53.2625, 723.721, 4263.18, 0.997625, 842
53, 24, 144297, 290.454, 298.268, 44.4702, 729.027, 4341, 0.897862, 842
53, 25, 144250, 279.464, 284.627, 39.721, 728.954, 4417.56, 0.947743, 842
53, 26, 144205, 268.131, 276.421, 35.6516, 721.886, 4492.79, 0.947743, 842
53, 27, 144162, 257.364, 271.215, 37.1929, 705.322, 4566.65, 0.748219, 842
53, 28, 144120, 248.235, 261.874, 31.9781, 698.942, 4639.06, 0.7981, 842
53, 29, 144080, 238.921, 241.921, 29.5881, 700.018, 4709.97, 0.947743, 842
53, 30, 144042, 228.393, 234.09, 25.8099, 690.016, 4779.37, 0.947743, 842
54, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
54, 1, 146072, 460.647, 646.405, 204.745, 118, 2498.25, 0.598575, 842
54, 2, 145954, 486.926, 620.724, 173.759, 197.571, 2567.48, 0.847981, 842
54, 3, 145843, 499.977, 591.556, 166.563, 260.459, 2638.34, 0.947743, 842
54, 4, 145738, 505.283, 584.299, 124.665, 336.855, 2711.09, 0.748219, 842
54, 5, 145639, 502.629, 576.303, 108.077, 387.794, 2785.79, 0.748219, 842
54, 6, 145544, 497.029, 563.506, 107.515, 425.094, 2862.38, 0.947743, 842
54, 7, 145451, 490.636, 538.84, 96.657, 481.73, 2940.67, 0.897862, 842
54, 8, 145363, 480.541, 521.04, 84.1911, 530.321, 3020.47, 0.897862, 842
54, 9, 145280, 468.222, 503.099, 69.0099, 578.441, 3101.58, 0.7981, 842
54, 10, 145200, 453.736, 480.714, 84.174, 597.124, 3183.77, 0.997625, 842
54, 11, 145122, 441.105, 465.901, 68.3857, 635.472, 3266.77, 0.7981, 842
54, 12, 145049, 426.728, 450.377, 80.9673, 643.081, 3350.32, 0.997625, 842
54, 13, 144975, 414.783, 457.949, 71.7876, 646.147, 3434.21, 0.448931, 842
54, 14, 144902, 404.968, 453.308, 63.5469, 657.994, 3518.2, 0.648456, 842
54, 15, 144831, 395.302, 425.624, 51.3059, 694.994, 3602.12, 0.897862, 842
54, 16, 144765, 382.026, 406.565, 54.3593, 706.352, 3685.83, 0.947743, 842
54, 17, 144701, 369.169, 391.008, 56.3981, 712.898, 3769.2, 0.698337, 842
54, 18, 144640, 356.993, 375.763, 47.5198, 727.977, 3852.08, 0.897862, 842
54, 19, 144581, 343.902, 365.901, 44.5451, 729.978, 3934.32, 0.847981, 842
54, 20, 144525, 331.639, 355.912, 31.9974, 739.837, 4015.77, 0.7981, 842
54, 21, 144471, 318.704, 345.919, 33.6102, 733.991, 4096.33, 0.897862, 842
54, 22, 144419, 307.183, 324.829, 33.3317, 739.564, 4175.86, 0.947743, 842
54, 23, 144370, 295.009, 317.633, 37.3819, 725.738, 4254.27, 0.748219, 842
54, 24, 144321, 284.82, 304.246, 34.4123, 723.899, 4331.47, 0.897862, 842
54, 25, 144275, 274.404, 291.389, 36.0434, 716.192, 4407.37, 0.847981, 842
54, 26, 144230, 264.514, 271.992, 46.9332, 705.035, 4481.91, 0.997625, 842
54, 27, 144186, 255.419, 260.596, 37.4516, 705.676, 4555.05, 0.897862, 842
54, 28, 144145, 245.263, 245.741, 36.1016, 701.27, 4626.75, 0.847981, 842
54, 29, 144106, 234.902, 228.524, 35.2387, 698.18, 4696.97, 0.947743, 842
54, 30, 144070, 224.122, 220.088, 34.8158, 685.31, 4765.68, 0.7981, 842
55, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
55, 1, 146072, 460.647, 638.405, 201.745, 129, 2498.25, 0.548694, 842
55, 2, 145955, 485.396, 625.295, 146.973, 219.786, 2567.48, 0.698337, 842
55, 3, 145848, 495.666, 598.587, 135.599, 284.087, 2638.34, 0.897862, 842
55, 4, 145746, 498.513, 582.224, 104.653, 357.795, 2711.07, 0.748219, 842
55, 5, 145650, 494.153, 569.428, 92.0889, 408.238, 2785.69, 0.698337, 842
55, 6, 145559, 487.084, 548.936, 96.1603, 447.078, 2862.1, 0.947743, 842
55, 7, 145469, 479.095, 541.918, 80.5167, 489.144, 2940.11, 0.648456, 842
55, 8, 145383, 469.51, 514.283, 88.5112, 525.205, 3019.51, 0.947743, 842
55, 9, 145300, 459.071, 494.28, 75.3596, 571.691, 3100.08, 0.897862, 842
55, 10, 145221, 446.083, 478.244, 70.521, 602.855, 3181.61, 0.897862, 842
55, 11, 145145, 432.764, 471.535, 60.2488, 626.794, 3263.86, 0.7981, 842
55, 12, 145071, 419.721, 464.441, 56.9111, 641.023, 3346.62, 0.698337, 842
55, 13, 144999, 407.809, 439.028, 58.0293, 666.236, 3429.65, 0.947743, 842
55, 14, 144931, 394.888, 417.762, 67.3529, 676.648, 3512.74, 0.947743, 842
55, 15, 144864, 382.87, 390.206, 68.2352, 699.316, 3595.72, 0.897862, 842
55, 16, 144800, 369.545, 374.936, 64.3335, 712.365, 3678.42, 0.897862, 842
55, 17, 144740, 356.214, 359.891, 56.911, 726.481, 3760.68, 0.897862, 842
55, 18, 144682, 342.426, 352.055, 49.2187, 731.59, 3842.34, 0.847981, 842
55, 19, 144627, 329.233, 341.847, 36.2487, 742.333, 3923.26, 0.897862, 842
55, 20, 144575, 315.466, 330.522, 34.4135, 741.31, 4003.29, 0.7981, 842
55, 21, 144525, 302.621, 312.079, 47.8833, 730.359, 4082.31, 0.997625, 842
55, 22, 144475, 291.643, 300.154, 38.6203, 734.19, 4160.19, 0.897862, 842
55, 23, 144429, 279.928, 288.545, 33.3603, 732.748, 4236.83, 0.897862, 842
55, 24, 144384, 268.221, 273.124, 31.7731, 730.409, 4312.16, 0.947743, 842
55, 25, 144342, 256.503, 260.166, 26.5968, 728.237, 4386.11, 0.947743, 842
55, 26, 144303, 244.623, 255.494, 27.0872, 711.22, 4458.61, 0.847981, 842
55, 27, 144264, 234.534, 234.491, 26.8298, 710.419, 4529.6, 0.897862, 842
55, 28, 144228, 223.531, 219.577, 30.9855, 698.674, 4599.01, 0.847981, 842
55, 29, 144194, 213.242, 197.187, 40.1841, 688.769, 4666.81, 0.997625, 842
55, 30, 144161, 203.191, 184.956, 38.1083, 679.571, 4732.96, 0.947743, 842
56, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
56, 1, 146072, 460.647, 647.405, 212.745, 109, 2498.25, 0.548694, 842
56, 2, 145952, 488.178, 615.652, 196.188, 180.214, 2567.47, 0.897862, 842
56, 3, 145839, 503.39, 612.022, 143.465, 263.342, 2638.34, 0.548694, 842
56, 4, 145735, 507.645, 594.781, 115.421, 336.532, 2711.11, 0.7981, 842
56, 5, 145636, 504.688, 572.367, 97.6352, 403.494, 2785.88, 0.698337, 842
56, 6, 145543, 496.681, 555.14, 93.9426, 448.673, 2862.55, 0.897862, 842
56, 7, 145453, 487.315, 534.022, 99.0332, 485.625, 2940.97, 0.947743, 842
56, 8, 145365, 477.547, 499.102, 95.1984, 541.937, 3020.87, 0.897862, 842
56, 9, 145283, 464.315, 502.308, 83.0513, 565.227, 3102.03, 0.648456, 842
56, 10, 145202, 452.445, 487.433, 75.978, 597.854, 3184.22, 0.897862, 842
56, 11, 145124, 439.869, 470.959, 78.6977, 619.15, 3267.16, 0.897862, 842
56, 12, 145048, 427.865, 451.901, 80.4685, 640.925, 3350.65, 0.947743, 842
56, 13, 144975, 415.834, 445.523, 73.3927, 656.145, 3434.46, 0.648456, 842
56, 14, 144903, 404.315, 433.917, 56.1004, 684.277, 3518.39, 0.748219, 842
56, 15, 144835, 391.075, 413.527, 52.3521, 705.4, 3602.27, 0.847981, 842
56, 16, 144771, 377.123, 396.74, 57.0772, 712.015, 3685.93, 0.997625, 842
56, 17, 144709, 364.269, 388.198, 49.6276, 720.156, 3769.2, 0.897862, 842
56, 18, 144648, 351.756, 372.468, 50.9389, 724.717, 3851.92, 0.947743, 842
56, 19, 144590, 339.733, 357.109, 38.4058, 740.951, 3933.93, 0.847981, 842
56, 20, 144535, 326.251, 353.163, 43.0465, 727.026, 4015.1, 0.548694, 842
56, 21, 144481, 315.54, 328.613, 50.5468, 729.096, 4095.33, 0.947743, 842
56, 22, 144429, 304.605, 318.316, 48.8687, 725.017, 4174.49, 0.847981, 842
56, 23, 144378, 294.19, 301.224, 46.6544, 727.23, 4252.51, 0.897862, 842
56, 24, 144330, 283.187, 284.894, 45.9733, 726.285, 4329.3, 0.947743, 842
56, 25, 144285, 272.029, 281.191, 44.6807, 712.408, 4404.81, 0.947743, 842
56, 26, 144240, 262.403, 264.19, 39.811, 714.522, 4478.98, 0.7981, 842
56, 27, 144198, 251.683, 251.056, 34.7115, 712.484, 4551.73, 0.847981, 842
56, 28, 144159, 240.592, 237.359, 32.3331, 707.593, 4623.03, 0.897862, 842
56, 29, 144122, 229.5, 226.087, 34.4591, 695.05, 4692.84, 0.947743, 842
56, 30, 144086, 219.363, 218.068, 37.7678, 677.404, 4761.09, 0.847981, 842
57, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
57, 1, 146072, 460.647, 647.405, 229.745, 92, 2498.25, 0.598575, 842
57, 2, 145950, 490.543, 632.652, 166.973, 192.429, 2567.47, 0.698337, 842
57, 3, 145839, 503.582, 613.139, 138.479, 267.684, 2638.34, 0.7981, 842
57, 4, 145734, 507.261, 594.845, 123.803, 328.563, 2711.14, 0.847981, 842
57, 5, 145635, 505.553, 575.372, 124.396, 374.095, 2785.94, 0.997625, 842
57, 6, 145538, 501.5, 565.052, 106.843, 426.374, 2862.65, 0.648456, 842
57, 7, 145444, 494.33, 545.901, 84.3017, 489.918, 2941.1, 0.847981, 842
57, 8, 145357, 482.759, 533.114, 81.9399, 523.924, 3021.1, 0.648456, 842
57, 9, 145272, 471.352, 509.621, 94.0526, 550.501, 3102.46, 0.997625, 842
57, 10, 145188, 460.602, 498.209, 87.6156, 580.179, 3184.9, 0.897862, 842
57, 11, 145107, 449.487, 476.107, 70.9935, 627.738, 3268.19, 0.7981, 842
57, 12, 145032, 435.197, 460.027, 81.8918, 638.9, 3352.1, 0.997625, 842
57, 13, 144957, 423.011, 438.096, 92.1542, 653.264, 3436.45, 0.997625, 842
57, 14, 144884, 411.612, 421.025, 92.9524, 669.602, 3520.99, 0.897862, 842
57, 15, 144813, 400.21, 418.577, 75.0097, 687.774, 3605.53, 0.698337, 842
57, 16, 144745, 388.242, 401.708, 74.6644, 700.647, 3689.91, 0.847981, 842
57, 17, 144679, 376.263, 388.369, 59.6258, 722.601, 3773.98, 0.7981, 842
57, 18, 144617, 362.739, 379.305, 57.9426, 724.986, 3857.6, 0.748219, 842
57, 19, 144557, 350.414, 364.995, 48.5682, 738.202, 3940.61, 0.847981, 842
57, 20, 144500, 337.268, 340.982, 60.1239, 738.473, 4022.88, 0.997625, 842
57, 21, 144445, 325.014, 329.844, 53.0654, 742.725, 4104.28, 0.748219, 842
57, 22, 144392, 312.687, 313.785, 58.7759, 737.673, 4184.68, 0.997625, 842
57, 23, 144341, 301.383, 288.148, 65.3388, 739.982, 4263.99, 0.947743, 842
57, 24, 144293, 289.699, 277.76, 56.7547, 741.126, 4342.09, 0.7981, 842
57, 25, 144247, 277.729, 268.478, 40.0828, 748.189, 4418.92, 0.7981, 842
57, 26, 144204, 264.573, 252.183, 34.8835, 749.747, 4494.4, 0.897862, 842
57, 27, 144165, 251.083, 237.21, 33.2662, 745.193, 4568.46, 0.947743, 842
57, 28, 144128, 238.003, 228.418, 27.955, 736.965, 4641.01, 0.897862, 842
57, 29, 144092, 225.593, 220.423, 24.2384, 725.325, 4711.96, 0.847981, 842
57, 30, 144059, 214.05, 203.261, 33.0426, 709.516, 4781.25, 0.997625, 842
58, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
58, 1, 146072, 460.647, 640.405, 222.745, 106, 2498.25, 0.748219, 842
58, 2, 145952, 488.595, 620.152, 174.473, 197.429, 2567.47, 0.748219, 842
58, 3, 145841, 501.331, 591.259, 151.327, 276.327, 2638.34, 0.897862, 842
58, 4, 145738, 504.207, 578.213, 125.598, 342.589, 2711.12, 0.698337, 842
58, 5, 145641, 501.053, 551.501, 117.879, 403.118, 2785.86, 0.947743, 842
58, 6, 145548, 493.689, 551.255, 101.522, 443.324, 2862.47, 0.648456, 842
58, 7, 145457, 485.437, 532.996, 84.8918, 498.658, 2940.76, 0.847981, 842
58, 8, 145372, 473.946, 513.886, 84.9543, 535.04, 3020.51, 0.947743, 842
58, 9, 145289, 462.066, 507.533, 71.323, 568.823, 3101.5, 0.698337, 842
58, 10, 145209, 449.749, 491.97, 77.9524, 588.192, 3183.48, 0.947743, 842
58, 11, 145130, 438.616, 471.794, 73.3694, 620.179, 3266.2, 0.847981, 842
58, 12, 145054, 426.245, 448.501, 80.4457, 640.88, 3349.44, 0.947743, 842
58, 13, 144981, 414.068, 431.139, 71.2742, 669.103, 3433, 0.897862, 842
58, 14, 144912, 400.627, 416.313, 70.0273, 684.31, 3516.68, 0.897862, 842
58, 15, 144845, 387.622, 408.664, 57.063, 701.431, 3600.3, 0.698337, 842
58, 16, 144781, 374.343, 400.741, 51.2443, 709.328, 3683.67, 0.847981, 842
58, 17, 144718, 361.797, 391.525, 51.0446, 710.662, 3766.62, 0.897862, 842
58, 18, 144657, 350.436, 379.21, 47.1064, 716.901, 3848.99, 0.847981, 842
58, 19, 144599, 339.082, 359.185, 58.7678, 713.693, 3930.65, 0.997625, 842
58, 20, 144541, 328.823, 346, 44.915, 727.715, 4011.48, 0.897862, 842
58, 21, 144487, 316.871, 323.321, 41.4362, 739.736, 4091.38, 0.897862, 842
58, 22, 144437, 303.69, 309.589, 45.4887, 733.897, 4170.28, 0.7981, 842
58, 23, 144388, 291.796, 293.992, 51.4609, 726.476, 4248.06, 0.997625, 842
58, 24, 144341, 280.941, 271.844, 47.2929, 734.585, 4324.63, 0.947743, 842
58, 25, 144297, 268.624, 249.758, 55.7713, 729.115, 4399.89, 0.997625, 842
58, 26, 144255, 256.886, 247.526, 49.9051, 717.035, 4473.79, 0.698337, 842
58, 27, 144214, 246.372, 227.809, 44.7536, 720.818, 4546.26, 0.947743, 842
58, 28, 144177, 234.533, 221.029, 43.3392, 707.331, 4617.21, 0.847981, 842
58, 29, 144140, 223.927, 223.076, 40.3156, 685.808, 4686.62, 0.748219, 842
58, 30, 144104, 215.299, 209.492, 39.8715, 676.821, 4754.42, 0.947743, 842
59, 0, 146205, 409.5, 668.85, 286.65, 0, 2430, 1, 0
59, 1, 146072, 460.647, 649.405, 202.745, 117, 2498.25, 0.548694, 842
59, 2, 145953, 487.065, 613.509, 196.902, 181.643, 2567.47, 0.997625, 842
59, 3, 145841, 502.302, 598.876, 149.061, 270.668, 2638.34, 0.748219, 842
59, 4, 145737, 505.727, 587.422, 111.552, 347.335, 2711.09, 0.698337, 842
59, 5, 145640, 501.597, 570.265, 106.928, 395.525, 2785.83, 0.897862, 842
59, 6, 145546, 495.208, 550.755, 83.3861, 462.273, 2862.45, 0.847981, 842
59, 7, 145458, 484.068, 528.745, 87.1424, 501.254, 2940.77, 0.947743, 842
59, 8, 145373, 472.574, 506.747, 91.962, 535.45, 3020.56, 0.947743, 842
59, 9, 145290, 460.95, 485.711, 99.7477, 562.204, 3101.58, 0.947743, 842
59, 10, 145209, 449.771, 475.55, 85.2799, 597.046, 3183.55, 0.748219, 842
59, 11, 145131, 437.376, 464.55, 76.1747, 624.4, 3266.26, 0.897862, 842
59, 12, 145057, 424.64, 448.601, 63.9762, 656.8, 3349.48, 0.7981, 842
59, 13, 144986, 410.524, 430.008, 52.8849, 687.886, 3433.01, 0.847981, 842
59, 14, 144919, 395.098, 420.766, 44.7389, 703.751, 3516.63, 0.897862, 842
59, 15, 144855, 380.326, 407.025, 50.2491, 707.483, 3600.15, 0.947743, 842
59, 16, 144792, 367.345, 384.198, 58.4795, 714.949, 3683.35, 0.997625, 842
59, 17, 144731, 354.92, 373.183, 54.3431, 720.881, 3766.04, 0.698337, 842
59, 18, 144672, 342.866, 365.216, 55.7566, 716.389, 3848.07, 0.7981, 842
59, 19, 144614, 332.295, 345.13, 60.346, 719.219, 3929.31, 0.947743, 842
59, 20, 144558, 321.681, 327, 55.9732, 727.846, 4009.64, 0.947743, 842
59, 21, 144505, 310.071, 314.678, 49.276, 731.857, 4088.99, 0.847981, 842
59, 22, 144455, 298.145, 300.611, 43.3605, 735.581, 4167.26, 0.897862, 842
