Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 2, 72976.5, 243.741, 314.29, 72.8081, 108.929, 1283.74, 0.548694, 421
48, 3, 72922.7, 248.801, 300.965, 67.232, 141.148, 1319.17, 0.897862, 421
48, 4, 72871.5, 250.183, 282.3, 67.3578, 173.066, 1355.55, 0.847981, 421
48, 5, 72823, 248.68, 282.161, 52.5575, 200.704, 1392.89, 0.698337, 421
48, 6, 72776.6, 245.373, 276.822, 45.7242, 224.368, 1431.13, 0.748219, 421
48, 7, 72731.9, 241.01, 265.401, 35.1806, 256.342, 1470.2, 0.847981, 421
48, 8, 72690.2, 234.45, 262.185, 33.1283, 270.032, 1509.98, 0.7981, 421
48, 9, 72649.3, 228.448, 246.281, 37.829, 287.744, 1550.36, 0.947743, 421
48, 10, 72610, 222.074, 234.672, 35.8338, 306.191, 1591.21, 0.897862, 421
48, 11, 72572.6, 215.071, 223, 32.5987, 324.32, 1632.4, 0.897862, 421
48, 12, 72537.3, 207.389, 216.181, 33.1745, 332.154, 1673.82, 0.947743, 421
48, 13, 72502.8, 200.364, 202.774, 33.2482, 345.429, 1715.36, 0.847981, 421
48, 14, 72470.2, 192.886, 203.342, 29.8952, 346.755, 1756.89, 0.648456, 421
48, 15, 72438, 186.505, 201.821, 22.333, 352.987, 1798.32, 0.947743, 421
48, 16, 72407.1, 180.132, 194.516, 23.9281, 354.774, 1839.54, 0.947743, 421
48, 17, 72377, 174.233, 185.84, 28.0268, 354.433, 1880.49, 0.997625, 421
48, 18, 72347.5, 168.87, 174.959, 30.4789, 357.116, 1921.08, 0.997625, 421
48, 19, 72319.2, 163.406, 162.104, 36.434, 357.608, 1961.26, 0.997625, 421
48, 20, 72291.8, 158.074, 159.402, 32.636, 357.064, 2000.99, 0.698337, 421
48, 21, 72265.4, 152.902, 154.146, 25.7893, 361.56, 2040.21, 0.847981, 421
48, 22, 72240.6, 147.09, 148.542, 21.1213, 363.734, 2078.89, 0.947743, 421
48, 23, 72217.3, 141.018, 141.524, 19.4381, 363.753, 2116.99, 0.897862, 421
48, 24, 72195.1, 134.956, 137.158, 24.5107, 353.771, 2154.47, 0.997625, 421
48, 25, 72172.9, 130.196, 134.255, 16.8573, 354.501, 2191.28, 0.897862, 421
48, 26, 72152.1, 124.931, 130.893, 17.465, 347.18, 2227.4, 0.897862, 421
48, 27, 72131.7, 120.334, 123.034, 19.7133, 342.381, 2262.79, 0.997625, 421
48, 28, 72112.1, 115.88, 111.092, 18.5252, 344.926, 2297.45, 0.897862, 421
48, 29, 72094.3, 110.507, 107.38, 18.1548, 338.288, 2331.34, 0.897862, 421
48, 30, 72077.1, 105.645, 95.1812, 17.4885, 340.125, 2364.47, 0.897862, 421
49, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
49, 1, 73036, 230.323, 318.202, 98.3725, 68, 1249.12, 0.648456, 421
49, 2, 72978, 242.211, 310.719, 74.1653, 111.143, 1283.74, 0.598575, 421
49, 3, 72924.5, 247.27, 300.434, 59.4004, 149.204, 1319.17, 0.847981, 421
49, 4, 72874.5, 247.798, 290.593, 50.9937, 180.547, 1355.53, 0.847981, 421
49, 5, 72827.1, 245.654, 279.528, 42.2192, 212.65, 1392.82, 0.7981, 421
49, 6, 72782.5, 241.155, 260.953, 41.9428, 242.461, 1430.99, 0.897862, 421
49, 7, 72740.5, 234.916, 258.075, 36.4162, 260.142, 1469.95, 0.748219, 421
49, 8, 72699.7, 228.735, 243.529, 33.91, 284.561, 1509.57, 0.897862, 421
49, 9, 72661.3, 221.407, 243.157, 32.2119, 292.235, 1549.71, 0.698337, 421
49, 10, 72623.2, 215.237, 240.786, 28.1955, 302.361, 1590.25, 0.7981, 421
49, 11, 72586, 209.398, 231.72, 25.0958, 316.764, 1631.06, 0.897862, 421
49, 12, 72550.5, 203.025, 221.484, 32.8671, 320.138, 1672.03, 0.947743, 421
49, 13, 72515.3, 197.57, 218.088, 23.701, 332.271, 1713.07, 0.748219, 421
49, 14, 72481.9, 191.453, 202.17, 30.8622, 339.537, 1754.07, 0.997625, 421
49, 15, 72449.7, 185.335, 196.532, 28.1449, 345.285, 1794.97, 0.7981, 421
49, 16, 72418.7, 179.273, 186.441, 26.2547, 353.621, 1835.68, 0.947743, 421
49, 17, 72389.4, 172.758, 175.222, 32.1357, 354.363, 1876.13, 0.997625, 421
49, 18, 72360.8, 166.798, 171.892, 31.2058, 353.051, 1916.25, 0.947743, 421
49, 19, 72332.8, 161.431, 159.966, 35.9846, 353.833, 1955.98, 0.997625, 421
49, 20, 72305.8, 156.142, 155.14, 25.1002, 362.559, 1995.25, 0.7981, 421
49, 21, 72281, 149.738, 149.919, 23.6759, 361.662, 2034.02, 0.698337, 421
49, 22, 72257.1, 143.69, 146.174, 17.969, 362.829, 2072.25, 0.847981, 421
49, 23, 72234.5, 137.544, 135.849, 16.3069, 365.913, 2109.89, 0.897862, 421
49, 24, 72213.6, 130.97, 128.402, 16.3947, 363.776, 2146.9, 0.897862, 421
49, 25, 72193.6, 124.693, 123.566, 16.0819, 358.792, 2183.23, 0.847981, 421
49, 26, 72174.4, 118.957, 118.197, 17.4147, 352.164, 2218.83, 0.847981, 421
49, 27, 72155.8, 113.809, 111.408, 13.3083, 352.01, 2253.67, 0.748219, 421
49, 28, 72138.7, 108.188, 106.384, 10.1862, 348.866, 2287.72, 0.897862, 421
49, 29, 72122.6, 102.568, 102.931, 8.94993, 341.947, 2320.97, 0.947743, 421
49, 30, 72107.3, 97.4244, 92.9386, 12.4647, 336.522, 2353.38, 0.997625, 421
50, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
50, 1, 73036, 230.323, 325.202, 104.373, 55, 1249.12, 0.548694, 421
50, 2, 72976.2, 244.019, 310.219, 85.7367, 100.071, 1283.74, 0.7981, 421
50, 3, 72921.2, 250.254, 293.223, 88.2538, 127.923, 1319.17, 0.997625, 421
50, 4, 72868.2, 253.19, 292.314, 73.9652, 156.786, 1355.55, 0.748219, 421
50, 5, 72817.4, 253.39, 284.881, 62.8734, 188.587, 1392.92, 0.897862, 421
50, 6, 72769.1, 250.946, 273.007, 58.5858, 217.117, 1431.23, 0.847981, 421
50, 7, 72723.2, 246.718, 268.639, 49.4579, 241.608, 1470.42, 0.698337, 421
50, 8, 72679.1, 241.437, 263.991, 51.7282, 253.351, 1510.4, 0.947743, 421
50, 9, 72635.4, 236.857, 249.936, 53.5196, 273.254, 1551.05, 0.947743, 421
50, 10, 72593.4, 231.469, 240.243, 55.9082, 286.736, 1592.24, 0.897862, 421
50, 11, 72552.5, 226.125, 236.489, 56.8029, 294.255, 1633.87, 0.947743, 421
50, 12, 72511.9, 221.432, 234.254, 46.3131, 310.237, 1675.84, 0.648456, 421
50, 13, 72473.2, 215.897, 223.522, 45.2909, 324.077, 1718.04, 0.947743, 421
50, 14, 72436.1, 209.825, 224.782, 41.0096, 327.928, 1760.39, 0.748219, 421
50, 15, 72399.4, 204.533, 218.102, 45.6699, 329.505, 1802.8, 0.997625, 421
50, 16, 72363, 200.001, 211.157, 43.6797, 336.969, 1845.18, 0.947743, 421
50, 17, 72327.9, 195.126, 203.075, 31.5598, 354.9, 1887.45, 0.847981, 421
50, 18, 72295.6, 188.426, 188.887, 26.0131, 371.55, 1929.56, 0.947743, 421
50, 19, 72266, 180.334, 176.775, 18.4606, 387.01, 1971.45, 0.897862, 421
50, 20, 72239.1, 171.141, 173.395, 18.962, 384.367, 2013.04, 0.947743, 421
50, 21, 72212.6, 163.381, 166.969, 17.876, 384.912, 2054.23, 0.897862, 421
50, 22, 72187.2, 156.13, 159.916, 19.402, 382.418, 2094.93, 0.947743, 421
50, 23, 72162.5, 149.56, 160.352, 19.3839, 373.103, 2135.05, 0.698337, 421
50, 24, 72137.8, 144.353, 156.836, 22.973, 363.453, 2174.54, 0.997625, 421
50, 25, 72113.1, 140.189, 145.843, 25.9932, 361.492, 2213.35, 0.997625, 421
50, 26, 72089.5, 135.755, 134.052, 14.5479, 374.671, 2251.44, 0.897862, 421
50, 27, 72069.1, 129.008, 129.483, 14.654, 368.909, 2288.82, 0.947743, 421
50, 28, 72049.3, 122.993, 126.295, 15.3478, 360.558, 2325.46, 0.897862, 421
50, 29, 72029.9, 117.833, 123.493, 13.6312, 353.804, 2361.33, 0.748219, 421
50, 30, 72011.1, 113.08, 117.169, 14.7275, 347.532, 2396.4, 0.698337, 421
51, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
51, 1, 73036, 230.323, 317.202, 122.373, 45, 1249.12, 0.847981, 421
51, 2, 72974.8, 245.411, 301.79, 116.451, 77.7857, 1283.74, 0.997625, 421
51, 3, 72916.7, 254.464, 288.591, 97.8577, 123.23, 1319.17, 0.748219, 421
51, 4, 72863, 257.245, 277.603, 93.1357, 153.427, 1355.57, 0.897862, 421
51, 5, 72811.6, 257.249, 282.788, 63.9178, 191.468, 1393.01, 0.598575, 421
51, 6, 72763.5, 253.884, 274.604, 52.7872, 223.792, 1431.46, 0.7981, 421
51, 7, 72718.1, 248.482, 267.533, 54.2497, 240.807, 1470.83, 0.947743, 421
51, 8, 72673.5, 243.356, 259.211, 61.2837, 251.606, 1511.01, 0.997625, 421
51, 9, 72629.2, 239.05, 256.766, 42.5077, 280.635, 1551.87, 0.748219, 421
51, 10, 72587.8, 232.642, 246.892, 40.8144, 298.589, 1593.3, 0.897862, 421
51, 11, 72548, 225.892, 242.827, 34.8576, 313.261, 1635.17, 0.698337, 421
51, 12, 72509.6, 219.086, 234.107, 32.9213, 326.886, 1677.39, 0.897862, 421
51, 13, 72472.7, 212.149, 232.057, 30.7149, 332.537, 1719.81, 0.748219, 421
51, 14, 72436.5, 205.993, 216.183, 36.25, 342.784, 1762.33, 0.997625, 421
51, 15, 72401.6, 199.624, 208.58, 36.0203, 349.299, 1804.85, 0.897862, 421
51, 16, 72367.9, 193.431, 200.629, 40.4248, 350.349, 1847.27, 0.997625, 421
51, 17, 72334.7, 187.973, 194.379, 37.1432, 356.325, 1889.51, 0.897862, 421
51, 18, 72302.8, 182.277, 190.811, 31.7685, 360.873, 1931.5, 0.748219, 421
51, 19, 72272.1, 176.475, 191.7, 26.436, 360.096, 1973.17, 0.698337, 421
51, 20, 72242.1, 171.209, 178.714, 30.1362, 363.375, 2014.48, 0.997625, 421
51, 21, 72213.4, 165.706, 174.918, 27.2562, 363.42, 2055.35, 0.947743, 421
51, 22, 72185.5, 160.374, 172.623, 21.2517, 364.461, 2095.75, 0.748219, 421
51, 23, 72158.9, 154.956, 163.745, 23.3561, 363.428, 2135.63, 0.947743, 421
51, 24, 72133.2, 149.681, 157.743, 27.9852, 356.469, 2174.95, 0.997625, 421
51, 25, 72107.7, 145.263, 150.431, 32.9671, 350.007, 2213.68, 0.997625, 421
51, 26, 72082.5, 141.4, 147.022, 30.3281, 347.006, 2251.78, 0.897862, 421
51, 27, 72058.1, 137.47, 138.317, 31.6458, 345.22, 2289.24, 0.947743, 421
51, 28, 72034.8, 133.304, 138.683, 26.6336, 340.562, 2326.04, 0.698337, 421
51, 29, 72012.1, 129.326, 141.439, 21.7294, 333.236, 2362.17, 0.598575, 421
51, 30, 71989.7, 125.842, 129.442, 16.9369, 340.433, 2397.63, 0.947743, 421
52, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
52, 1, 73036, 230.323, 309.202, 131.373, 44, 1249.12, 0.947743, 421
52, 2, 72974.7, 245.55, 300.362, 107.808, 87.8571, 1283.74, 0.698337, 421
52, 3, 72918, 253.175, 284.284, 99.8405, 125.582, 1319.17, 0.997625, 421
52, 4, 72864.6, 255.892, 275.423, 92.8996, 155.612, 1355.58, 0.947743, 421
52, 5, 72813.5, 255.833, 268.575, 82.6174, 186.496, 1393, 0.748219, 421
52, 6, 72764.8, 253.374, 261.207, 79.0661, 210.175, 1431.41, 0.947743, 421
52, 7, 72717.6, 249.861, 251.022, 80.621, 230.163, 1470.72, 0.997625, 421
52, 8, 72671.7, 245.824, 243.072, 67.854, 260.723, 1510.85, 0.7981, 421
52, 9, 72628.6, 239.699, 240.126, 53.7567, 286.099, 1551.68, 0.7981, 421
52, 10, 72588, 232.415, 235.532, 41.2989, 309.664, 1593.11, 0.7981, 421
52, 11, 72549.7, 224.207, 231.246, 47.2939, 312.545, 1635, 0.947743, 421
52, 12, 72511.2, 217.857, 222.117, 42.3682, 329.22, 1677.22, 0.897862, 421
52, 13, 72474.7, 210.816, 221.752, 36.4133, 336.705, 1719.63, 0.847981, 421
52, 14, 72439, 204.291, 216.427, 41.4613, 336.654, 1762.12, 0.997625, 421
52, 15, 72403.5, 199.016, 213.568, 30.7572, 348.608, 1804.59, 0.748219, 421
52, 16, 72369.8, 192.908, 207.176, 30.5013, 352.707, 1846.94, 0.847981, 421
52, 17, 72337, 187.09, 191.385, 27.8971, 367.514, 1889.11, 0.897862, 421
52, 18, 72306.8, 179.885, 181.907, 32.1298, 368.263, 1931.03, 0.997625, 421
52, 19, 72277.3, 173.387, 179.097, 25.628, 371.958, 1972.62, 0.748219, 421
52, 20, 72249.1, 166.894, 168.579, 31.2006, 370.39, 2013.81, 0.997625, 421
52, 21, 72221.6, 161.009, 171.903, 30.9857, 359.933, 2054.54, 0.648456, 421
52, 22, 72193.7, 156.717, 165.165, 21.4329, 368.224, 2094.74, 0.897862, 421
52, 23, 72168.1, 151.033, 160.308, 21.305, 364.922, 2134.37, 0.7981, 421
52, 24, 72143.1, 145.792, 150.002, 16.8452, 370.856, 2173.41, 0.947743, 421
52, 25, 72120.2, 139.561, 144.699, 10.3895, 373.367, 2211.82, 0.897862, 421
52, 26, 72098.9, 132.953, 131.901, 16.021, 370.697, 2249.56, 0.997625, 421
52, 27, 72078.6, 126.677, 130.093, 14.8539, 363.219, 2286.61, 0.698337, 421
52, 28, 72058.7, 121.242, 123.536, 15.3935, 358.275, 2322.9, 0.947743, 421
52, 29, 72039.6, 116.062, 115.686, 12.5685, 357.684, 2358.42, 0.748219, 421
52, 30, 72022, 110.449, 109.671, 13.6345, 351.135, 2393.13, 0.997625, 421
53, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
53, 1, 73036, 230.323, 320.202, 109.373, 55, 1249.12, 0.698337, 421
53, 2, 72976.2, 244.019, 305.576, 98.3796, 92.0714, 1283.74, 0.847981, 421
53, 3, 72920.1, 251.366, 292.912, 95.9936, 120.495, 1319.17, 0.997625, 421
53, 4, 72866, 255.11, 285.181, 79.2189, 158.888, 1355.55, 0.748219, 421
53, 5, 72815.5, 254.664, 282.526, 55.867, 198.539, 1392.93, 0.648456, 421
53, 6, 72768.5, 250.665, 281.999, 46.1564, 221.358, 1431.28, 0.648456, 421
53, 7, 72723.1, 246.017, 275.949, 44.8994, 239.546, 1470.53, 0.698337, 421
53, 8, 72678.6, 241.257, 267.681, 40.4533, 261.436, 1510.56, 0.847981, 421
53, 9, 72636, 235.663, 259.337, 36.0392, 281.762, 1551.25, 0.847981, 421
53, 10, 72595.1, 229.397, 256.806, 30.6048, 295.636, 1592.47, 0.748219, 421
53, 11, 72555.3, 223.259, 248.578, 37.1825, 301.519, 1634.12, 0.897862, 421
53, 12, 72515.9, 218.1, 243.079, 27.9222, 318.982, 1676.07, 0.7981, 421
53, 13, 72478.4, 211.912, 233.25, 32.0137, 326.198, 1718.21, 0.997625, 421
53, 14, 72441.8, 206.15, 227.257, 26.4417, 337.898, 1760.45, 0.698337, 421
53, 15, 72406.8, 199.927, 220.885, 27.922, 341.762, 1802.71, 0.947743, 421
53, 16, 72372.5, 194.256, 212.097, 28.9232, 347.351, 1844.89, 0.897862, 421
53, 17, 72339.3, 188.63, 208.143, 25.5126, 351.54, 1886.92, 0.847981, 421
53, 18, 72307.1, 183.099, 194.684, 25.0081, 361.43, 1928.72, 0.947743, 421
53, 19, 72276.8, 176.737, 195.412, 17.2078, 363.614, 1970.23, 0.698337, 421
53, 20, 72247.5, 170.661, 197.197, 19.5829, 353.641, 2011.39, 0.448931, 421
53, 21, 72217.7, 166.361, 185.004, 23.4238, 355.381, 2052.13, 0.947743, 421
53, 22, 72189, 161.76, 179.08, 21.7323, 355.997, 2092.41, 0.947743, 421
53, 23, 72161.4, 157.02, 172.935, 19.8856, 356.568, 2132.18, 0.648456, 421
53, 24, 72134.9, 152.119, 165.566, 21.8864, 354.099, 2171.42, 0.997625, 421
53, 25, 72109.2, 147.451, 157.036, 26.4503, 349.806, 2210.1, 0.7981, 421
53, 26, 72084, 143.163, 152.462, 25.408, 346.82, 2248.19, 0.847981, 421
53, 27, 72059.5, 138.953, 150.615, 20.183, 345.047, 2285.67, 0.947743, 421
53, 28, 72036.1, 134.605, 140.31, 23.0785, 343.401, 2322.52, 0.947743, 421
53, 29, 72013.7, 130.103, 137.133, 17.5063, 342.872, 2358.72, 0.847981, 421
53, 30, 71992.5, 125.294, 131.552, 18.0621, 338.382, 2394.25, 0.947743, 421
54, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
54, 1, 73036, 230.323, 320.202, 119.373, 45, 1249.12, 0.7981, 421
54, 2, 72974.8, 245.411, 304.576, 106.665, 84.7857, 1283.74, 0.947743, 421
54, 3, 72917.7, 253.491, 294.178, 90.771, 124.73, 1319.17, 0.7981, 421
54, 4, 72864.2, 256.259, 288.654, 69.4968, 165.82, 1355.57, 0.648456, 421
54, 5, 72814.5, 254.714, 280.912, 48.9082, 207.976, 1393, 0.748219, 421
54, 6, 72768.7, 249.516, 278.507, 38.6977, 233.121, 1431.41, 0.548694, 421
54, 7, 72724.8, 243.579, 271.546, 36.9045, 252.469, 1470.72, 0.7981, 421
54, 8, 72682.1, 237.591, 269.251, 42.8832, 257.436, 1510.79, 0.947743, 421
54, 9, 72638.8, 233.285, 256.281, 38.0756, 282.047, 1551.47, 0.847981, 421
54, 10, 72598.1, 227.355, 249.636, 30.353, 301.901, 1592.64, 0.847981, 421
54, 11, 72559.4, 220.602, 247.634, 29.8263, 308.337, 1634.21, 0.748219, 421
54, 12, 72521, 214.829, 237.83, 32.9319, 317.313, 1676.05, 0.7981, 421
54, 13, 72483.6, 209.265, 238.918, 23.4694, 326.648, 1718.06, 0.548694, 421
54, 14, 72447.4, 203.638, 236.15, 21.3489, 331.316, 1760.13, 0.7981, 421
54, 15, 72411.9, 198.444, 222.791, 21.0423, 343.65, 1802.19, 0.947743, 421
54, 16, 72378.3, 192.387, 214.66, 21.4459, 349.104, 1844.15, 0.947743, 421
54, 17, 72345.7, 186.46, 210.261, 20.4572, 351.168, 1885.95, 0.897862, 421
54, 18, 72313.9, 180.961, 197.347, 24.1836, 356.084, 1927.51, 0.947743, 421
54, 19, 72283.4, 175.283, 194.585, 17.3138, 360.65, 1968.77, 0.698337, 421
54, 20, 72254.2, 169.401, 189.226, 19.5941, 357.889, 2009.67, 0.648456, 421
54, 21, 72225.5, 164.26, 183.426, 21.3586, 355.326, 2050.15, 0.748219, 421
54, 22, 72197.3, 159.581, 171.32, 20.6886, 360.945, 2090.16, 0.947743, 421
54, 23, 72170.9, 154.069, 163.425, 18.7856, 363.163, 2129.65, 0.947743, 421
54, 24, 72145.9, 148.304, 153.321, 25.688, 358.223, 2168.61, 0.997625, 421
54, 25, 72121.3, 143.242, 148.132, 20.7513, 359.636, 2206.98, 0.698337, 421
54, 26, 72098.1, 137.794, 145.605, 13.8636, 359.947, 2244.73, 0.897862, 421
54, 27, 72076.2, 132.135, 134.496, 20.141, 355.237, 2281.83, 0.997625, 421
54, 28, 72054.9, 126.938, 132.388, 16.6305, 350.863, 2318.25, 0.648456, 421
54, 29, 72034.5, 122.003, 119.703, 21.0589, 348.801, 2353.96, 0.997625, 421
54, 30, 72015.2, 116.916, 114.233, 16.8748, 347.887, 2388.93, 0.897862, 421
55, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
55, 1, 73036, 230.323, 325.202, 98.3725, 61, 1249.12, 0.498812, 421
55, 2, 72977.1, 243.185, 308.219, 76.1653, 111.643, 1283.74, 0.847981, 421
55, 3, 72923.6, 247.979, 295.249, 61.316, 152.668, 1319.17, 0.748219, 421
55, 4, 72874.1, 247.911, 273.877, 61.815, 186.763, 1355.54, 0.947743, 421
55, 5, 72827.5, 244.925, 255.022, 63.2743, 216.423, 1392.86, 0.947743, 421
55, 6, 72783.3, 240.094, 250.096, 57.4502, 237.964, 1431.05, 0.897862, 421
55, 7, 72740.7, 234.712, 246.845, 49.7523, 257.967, 1470.02, 0.847981, 421
55, 8, 72699.6, 228.864, 243.073, 40.2812, 278.541, 1509.63, 0.698337, 421
55, 9, 72660.4, 222.329, 239.751, 39.1358, 288.645, 1549.77, 0.897862, 421
55, 10, 72621.8, 216.461, 230.752, 40.6801, 300.027, 1590.3, 0.997625, 421
55, 11, 72584.2, 210.715, 224.574, 45.7621, 303.597, 1631.12, 0.997625, 421
55, 12, 72546.9, 205.948, 223.034, 38.1363, 313.911, 1672.12, 0.748219, 421
55, 13, 72510.8, 200.848, 214.935, 28.7691, 331.489, 1713.2, 0.897862, 421
55, 14, 72477.1, 194.338, 212.701, 27.7651, 333.811, 1754.28, 0.748219, 421
55, 15, 72443.9, 188.667, 196.716, 23.4421, 351.968, 1795.3, 0.897862, 421
55, 16, 72413.5, 181.313, 193.078, 26.0877, 349.827, 1836.17, 0.947743, 421
55, 17, 72383.3, 175.28, 181.671, 25.1031, 357.84, 1876.81, 0.947743, 421
55, 18, 72354.8, 168.732, 178.233, 19.8268, 361.28, 1917.14, 0.748219, 421
55, 19, 72327.5, 162.282, 170.125, 17.5345, 365.474, 1957.09, 0.947743, 421
55, 20, 72301.6, 155.679, 165.693, 19.019, 361.369, 1996.6, 0.748219, 421
55, 21, 72276.2, 149.981, 158.652, 26.0012, 353.557, 2035.61, 0.997625, 421
55, 22, 72250.8, 145.406, 154.318, 24.1429, 351.303, 2074.05, 0.897862, 421
55, 23, 72226.2, 140.885, 153.652, 26.1428, 341.209, 2111.89, 0.897862, 421
55, 24, 72201.5, 137.443, 143.4, 20.7285, 347.837, 2149.1, 0.847981, 421
55, 25, 72178.9, 132.526, 141.4, 24.4944, 336.992, 2185.67, 0.997625, 421
55, 26, 72156.1, 128.829, 136.853, 22.6964, 333.921, 2221.59, 0.897862, 421
55, 27, 72134.2, 124.992, 127.114, 16.805, 340.07, 2256.84, 0.7981, 421
55, 28, 72114.4, 119.767, 123.533, 18.1041, 332.779, 2291.41, 0.648456, 421
55, 29, 72094.9, 115.269, 112.477, 21.997, 330.009, 2325.3, 0.997625, 421
55, 30, 72076.5, 110.682, 108.581, 14.342, 331.437, 2358.48, 0.947743, 421
56, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
56, 1, 73036, 230.323, 328.202, 97.3725, 59, 1249.12, 0.548694, 421
56, 2, 72976.8, 243.463, 315.005, 86.2367, 94.7857, 1283.74, 0.897862, 421
56, 3, 72921, 250.544, 302.589, 75.6847, 131.015, 1319.17, 0.897862, 421
56, 4, 72868.5, 252.977, 299.052, 51.3113, 172.657, 1355.55, 0.598575, 421
56, 5, 72819.8, 251.011, 290.108, 38.8248, 207.324, 1392.9, 0.897862, 421
56, 6, 72774.2, 246.433, 275.527, 44.1123, 228.516, 1431.21, 0.947743, 421
56, 7, 72729.9, 241.454, 265.347, 47.7474, 245.193, 1470.36, 0.997625, 421
56, 8, 72686.5, 236.537, 254.198, 39.8241, 272.679, 1510.24, 0.7981, 421
56, 9, 72645.8, 229.937, 243.156, 41.1717, 289.202, 1550.72, 0.897862, 421
56, 10, 72606.5, 223.293, 237.979, 39.0271, 301.545, 1591.69, 0.897862, 421
56, 11, 72568.2, 216.944, 228.241, 41.6371, 312.006, 1633.01, 0.947743, 421
56, 12, 72530.9, 210.859, 222.31, 36.6796, 324.72, 1674.57, 0.7981, 421
56, 13, 72495.1, 204.468, 215.951, 35.7112, 332.526, 1716.27, 0.947743, 421
56, 14, 72460.3, 198.325, 216.152, 33.4284, 333.774, 1757.99, 0.748219, 421
56, 15, 72425.9, 193.107, 203.478, 33.9402, 343.933, 1799.66, 0.947743, 421
56, 16, 72393.1, 187.238, 196.979, 28.1023, 353.366, 1841.19, 0.7981, 421
56, 17, 72362.1, 180.828, 193.122, 29.3293, 352.126, 1882.51, 0.897862, 421
56, 18, 72331.4, 175.323, 187.644, 27.084, 354.974, 1923.55, 0.7981, 421
56, 19, 72301.8, 169.842, 178.786, 23.6689, 361.619, 1964.24, 0.897862, 421
56, 20, 72274, 163.756, 166.793, 27.1688, 363.789, 2004.53, 0.997625, 421
56, 21, 72247.3, 157.706, 160.805, 23.0535, 366.804, 2044.37, 0.897862, 421
56, 22, 72222, 151.466, 158.398, 21.8692, 362.603, 2083.7, 0.7981, 421
56, 23, 72197.2, 145.972, 157.289, 22.3951, 354.703, 2122.48, 0.847981, 421
56, 24, 72172.5, 141.487, 152.49, 16.5537, 356.367, 2160.65, 0.897862, 421
56, 25, 72149.2, 136.429, 148.406, 19.8606, 347.912, 2198.18, 0.997625, 421
56, 26, 72126.1, 132.267, 142.906, 16.6277, 347.062, 2235.05, 0.947743, 421
56, 27, 72104.2, 127.731, 139.216, 16.376, 341.271, 2271.23, 0.947743, 421
56, 28, 72082.8, 123.554, 134.154, 14.8701, 337.895, 2306.72, 0.7981, 421
56, 29, 72062.3, 119.304, 128.869, 12.2212, 335.76, 2341.5, 0.897862, 421
56, 30, 72043, 114.81, 121.367, 9.50654, 335.777, 2375.57, 0.847981, 421
57, 0, 73102.5, 204.75, 334.425, 143.325, 0, 1215, 1, 0
57, 1, 73036, 230.323, 314.202, 114.373, 56, 1249.12, 0.698337, 421
57, 2, 72976.4, 243.88, 305.005, 84.0224, 107, 1283.74, 0.698337, 421
57, 3, 72922.3, 249.18, 297.362, 70.6536, 141.357, 1319.17, 0.7981, 421
57, 4, 72871.2, 250.461, 283.007, 69.5578, 170.26, 1355.55, 0.847981, 421
57, 5, 72822.2, 249.306, 273.857, 63.617, 198.099, 1392.9, 0.947743, 421
57, 6, 72775.4, 246.255, 268.198, 52.0313, 226.949, 1431.15, 0.698337, 421
57, 7, 72731, 241.394, 257.517, 46.0901, 253.738, 1470.24, 0.847981, 421
57, 8, 72689, 235.176, 246.918, 39.2816, 279.614, 1510.05, 0.7981, 421
57, 9, 72649.3, 227.767, 234.206, 44.5863, 293.642, 1550.46, 0.997625, 421
57, 10, 72610.8, 220.792, 237.364, 40.0676, 299.667, 1591.35, 0.548694, 421
57, 11, 72572.4, 215.004, 220.32, 40.4532, 319.262, 1632.57, 0.947743, 421
57, 12, 72536.3, 208.051, 213.684, 30.4639, 337.458, 1674, 0.847981, 421
57, 13, 72502.6, 200.173, 205.548, 32.771, 343.354, 1715.55, 0.947743, 421
57, 14, 72469.7, 193.051, 205.89, 29.4406, 344.829, 1757.09, 0.698337, 421
57, 15, 72437.2, 186.925, 198.211, 25.9207, 353.198, 1798.53, 0.897862, 421
57, 16, 72406.3, 180.465, 193.222, 18.2848, 361.97, 1839.77, 0.897862, 421
57, 17, 72377.1, 173.542, 181.686, 17.8066, 369.115, 1880.73, 0.897862, 421
57, 18, 72349.6, 166.336, 172.004, 16.9472, 373.749, 1921.35, 0.847981, 421
57, 19, 72323.6, 159.108, 169.005, 22.7169, 364.053, 1961.54, 0.997625, 421
57, 20, 72297.2, 153.698, 162.209, 20.6407, 365.049, 2001.24, 0.7981, 421
57, 21, 72272, 148.138, 156.14, 26.3882, 356.974, 2040.38, 0.997625, 421
57, 22, 72246.9, 143.638, 148.726, 29.3917, 352.476, 2078.91, 0.847981, 421
57, 23, 72222.3, 139.421, 144.212, 22.9105, 354.299, 2116.81, 0.947743, 421
