Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 10, 120951, 408.685, 489.899, 66.2268, 428.239, 2656.07, 0.75, 500
50, 11, 120874, 403.821, 484.122, 74.0174, 437.651, 2726.38, 0.9, 500
50, 12, 120797, 400.159, 479.077, 72.9597, 453.39, 2797.51, 0.75, 500
50, 13, 120721, 396.338, 471.879, 74.7578, 467.005, 2869.33, 0.85, 500
50, 14, 120645, 392.488, 469.661, 71.1982, 479.647, 2941.73, 0.75, 500
50, 15, 120571, 388.564, 459.062, 72.6619, 494.387, 3014.62, 0.9, 500
50, 16, 120497, 384.12, 458.671, 64.7856, 507.074, 3087.92, 0.85, 500
50, 17, 120425, 379.382, 451.685, 55.2053, 526.854, 3161.53, 0.8, 500
50, 18, 120356, 373.268, 450.536, 54.0249, 531.222, 3235.37, 0.75, 500
50, 19, 120286, 368.017, 437.612, 59.5621, 539.277, 3309.35, 0.9, 500
50, 20, 120218, 362.76, 431.876, 60.3887, 543.757, 3383.38, 0.9, 500
50, 21, 120150, 357.841, 421.814, 63.8408, 548.918, 3457.39, 0.95, 500
50, 22, 120084, 352.96, 415.783, 52.7512, 563.709, 3531.28, 0.75, 500
50, 23, 120019, 346.669, 417.498, 50.1609, 561.444, 3605.01, 0.55, 500
50, 24, 119955, 341.482, 408.211, 48.3781, 568.341, 3678.52, 0.75, 500
50, 25, 119892, 335.78, 398.86, 57.4114, 563.745, 3751.73, 1, 500
50, 26, 119830, 331.142, 385.379, 60.4574, 568.478, 3824.59, 0.95, 500
50, 27, 119769, 325.97, 373.212, 61.0075, 573.872, 3897.04, 0.95, 500
50, 28, 119709, 320.212, 369.19, 68.2081, 563.881, 3969.05, 1, 500
50, 29, 119650, 316.01, 358.649, 75.5488, 559.604, 4040.57, 1, 500
50, 30, 119590, 312.181, 353.273, 72.113, 560.632, 4111.55, 0.95, 500
51, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
51, 1, 121727, 383.872, 548.337, 187.287, 72, 2081.88, 0.5, 500
51, 2, 121624, 409.435, 535.913, 148.942, 141.857, 2139.56, 0.55, 500
51, 3, 121529, 422.742, 535.954, 122.87, 190.724, 2198.61, 0.5, 500
51, 4, 121438, 429.698, 529.856, 90.4577, 253.101, 2259.3, 0.7, 500
51, 5, 121352, 429.849, 520.166, 84.7783, 292.023, 2321.68, 0.85, 500
51, 6, 121268, 427.778, 510.191, 97.5136, 311.164, 2385.75, 1, 500
51, 7, 121183, 426.445, 508.637, 96.215, 333.938, 2451.38, 0.9, 500
51, 8, 121100, 424.925, 491.008, 107.929, 358.085, 2518.44, 1, 500
51, 9, 121017, 422.833, 478.426, 112.715, 382.508, 2586.8, 0.95, 500
51, 10, 120935, 420.024, 473.449, 113.034, 402.186, 2656.35, 0.9, 500
51, 11, 120854, 417.078, 469.435, 103.162, 429.458, 2726.97, 0.8, 500
51, 12, 120775, 412.748, 474.294, 84.8178, 454.783, 2798.54, 0.65, 500
51, 13, 120698, 407.372, 477.201, 83.5243, 463.298, 2870.96, 0.8, 500
51, 14, 120620, 403.244, 469.147, 82.0006, 481.205, 2944.11, 0.8, 500
51, 15, 120544, 398.572, 465.091, 85.3381, 488.834, 3017.85, 0.85, 500
51, 16, 120468, 394.688, 465.67, 81.1569, 497.917, 3092.08, 0.8, 500
51, 17, 120393, 391.036, 465.664, 83.0412, 500.351, 3166.7, 0.9, 500
51, 18, 120318, 388.327, 463.148, 69.5719, 519.612, 3241.64, 0.8, 500
51, 19, 120244, 383.913, 452.432, 67.902, 534.497, 3316.8, 0.85, 500
51, 20, 120173, 378.636, 448.863, 60.0867, 547.319, 3392.15, 0.65, 500
51, 21, 120103, 372.808, 434.81, 73.513, 548.224, 3467.6, 1, 500
51, 22, 120033, 368.019, 426.946, 75.6305, 553.065, 3543.06, 0.95, 500
51, 23, 119964, 363.359, 425.972, 64.3095, 563.561, 3618.47, 0.7, 500
51, 24, 119897, 357.906, 420.416, 55.5175, 575.306, 3693.74, 0.8, 500
51, 25, 119832, 351.54, 413.493, 54.0264, 580.213, 3768.83, 0.8, 500
51, 26, 119768, 345.259, 410.173, 44.2597, 588.769, 3843.67, 0.8, 500
51, 27, 119706, 338.409, 406.212, 50.8139, 580.714, 3918.18, 0.95, 500
51, 28, 119643, 333.251, 397.574, 49.4888, 584.235, 3992.31, 0.7, 500
51, 29, 119582, 327.73, 391.831, 38.949, 593.504, 4065.97, 0.8, 500
51, 30, 119523, 321.057, 390.725, 33.8307, 592.111, 4139.13, 0.85, 500
52, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
52, 1, 121727, 383.872, 551.337, 190.287, 66, 2081.88, 0.45, 500
52, 2, 121623, 410.27, 544.698, 139.728, 142.286, 2139.56, 0.5, 500
52, 3, 121528, 423.35, 526.229, 150.363, 173.122, 2198.61, 1, 500
52, 4, 121434, 432.651, 525.91, 141.024, 206.757, 2259.31, 0.9, 500
52, 5, 121342, 438.68, 528.916, 105.91, 262.988, 2321.71, 0.65, 500
52, 6, 121254, 438.979, 528.552, 92.6659, 300.203, 2385.84, 0.6, 500
52, 7, 121168, 437.269, 521.255, 86.3857, 335.76, 2451.66, 0.65, 500
52, 8, 121084, 433.96, 513.24, 95.4514, 354.777, 2519.05, 0.95, 500
52, 9, 120999, 431.399, 503.335, 104.671, 373.436, 2587.86, 0.95, 500
52, 10, 120915, 429.197, 494.778, 95.0785, 407.762, 2657.97, 0.8, 500
52, 11, 120834, 424.87, 501.525, 84.039, 426.636, 2729.23, 0.75, 500
52, 12, 120753, 420.759, 490.183, 89.5284, 445.162, 2801.53, 0.95, 500
52, 13, 120673, 416.61, 488.076, 87.3791, 460.365, 2874.73, 0.8, 500
52, 14, 120593, 412.65, 493.539, 66.1343, 485.482, 2948.72, 0.6, 500
52, 15, 120516, 407.255, 483.057, 82.1694, 487.804, 3023.37, 1, 500
52, 16, 120438, 403.654, 477.569, 78.7355, 502.961, 3098.59, 0.85, 500
52, 17, 120362, 399.495, 471.968, 66.3307, 526.035, 3174.25, 0.75, 500
52, 18, 120288, 393.643, 467.186, 73.5625, 527.462, 3250.27, 0.75, 500
52, 19, 120214, 389.252, 455.925, 64.9266, 549.786, 3326.58, 0.85, 500
52, 20, 120142, 382.96, 457.854, 61.6441, 552.515, 3403.05, 0.75, 500
52, 21, 120071, 377.698, 450.765, 54.2185, 567.05, 3479.62, 0.7, 500
52, 22, 120001, 371.454, 436.445, 68.0076, 566.546, 3556.2, 1, 500
52, 23, 119932, 366.346, 430.274, 61.4372, 577.079, 3632.7, 0.85, 500
52, 24, 119865, 360.473, 423.828, 60.0296, 581.859, 3709.04, 0.85, 500
52, 25, 119798, 354.661, 417.021, 65.3701, 579.297, 3785.16, 0.95, 500
52, 26, 119732, 349.775, 413.887, 56.9805, 585.919, 3860.99, 0.75, 500
52, 27, 119668, 344.252, 411.292, 56.8969, 583.068, 3936.48, 0.8, 500
52, 28, 119604, 339.432, 400.109, 53.488, 591.42, 4011.57, 0.9, 500
52, 29, 119542, 333.548, 393.05, 56.0334, 589.176, 4086.21, 0.9, 500
52, 30, 119481, 328.192, 383.672, 59.0439, 588.092, 4160.37, 0.95, 500
53, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
53, 1, 121727, 383.872, 548.337, 180.287, 79, 2081.88, 0.45, 500
53, 2, 121625, 408.461, 537.913, 142.442, 146.357, 2139.56, 0.65, 500
53, 3, 121531, 421.338, 527.675, 131.775, 189.903, 2198.61, 0.8, 500
53, 4, 121439, 428.663, 520.971, 109.643, 242.339, 2259.28, 0.6, 500
53, 5, 121352, 430.452, 517.772, 89.5313, 289.029, 2321.64, 0.7, 500
53, 6, 121267, 428.587, 522.051, 73.9633, 322.384, 2385.66, 0.65, 500
53, 7, 121185, 425.472, 515.764, 72.3955, 350.356, 2451.26, 0.8, 500
53, 8, 121103, 421.836, 506.49, 73.7527, 376.331, 2518.3, 0.9, 500
53, 9, 121023, 417.776, 507.369, 64.7948, 400.45, 2586.62, 0.75, 500
53, 10, 120944, 413.358, 495.617, 59.2332, 431.847, 2656.09, 0.8, 500
53, 11, 120867, 407.379, 482.086, 66.8037, 450, 2726.57, 0.9, 500
53, 12, 120791, 401.723, 477.684, 68.4748, 462.857, 2797.92, 0.85, 500
53, 13, 120716, 396.775, 484.805, 66.6871, 465.796, 2870, 0.65, 500
53, 14, 120640, 393.504, 474.725, 63.7302, 485.525, 2942.66, 0.85, 500
53, 15, 120566, 389.042, 469.907, 59.7883, 499.845, 3015.8, 0.85, 500
53, 16, 120493, 384.22, 457.808, 67.8603, 508.142, 3089.34, 0.95, 500
53, 17, 120420, 379.764, 460.898, 48.0663, 527.846, 3163.18, 0.65, 500
53, 18, 120350, 373.856, 461.144, 47.4188, 530.142, 3237.24, 0.7, 500
53, 19, 120280, 369.034, 443.545, 63.4631, 532.275, 3311.43, 1, 500
53, 20, 120211, 364.922, 439.528, 57.0721, 542.255, 3385.67, 0.9, 500
53, 21, 120142, 360.162, 434.222, 49.8909, 553.523, 3459.87, 0.75, 500
53, 22, 120076, 354.601, 427.629, 59.937, 547.986, 3533.99, 0.95, 500
53, 23, 120009, 350.59, 412.728, 71.9319, 547.844, 3607.96, 1, 500
53, 24, 119942, 346.944, 404.33, 68.8292, 555.712, 3681.71, 0.9, 500
53, 25, 119878, 342.415, 400.022, 64.7295, 560.018, 3755.2, 0.75, 500
53, 26, 119814, 337.604, 391.387, 58.6509, 570.017, 3828.4, 0.75, 500
53, 27, 119752, 331.707, 382.695, 55.7178, 576.302, 3901.26, 0.85, 500
53, 28, 119692, 325.367, 367.799, 52.6403, 588.137, 3973.74, 0.85, 500
53, 29, 119635, 317.806, 359.079, 55.4023, 587.127, 4045.78, 0.95, 500
53, 30, 119578, 310.915, 355.923, 49.5133, 588.19, 4117.32, 0.85, 500
54, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
54, 1, 121727, 383.872, 549.337, 180.287, 78, 2081.88, 0.4, 500
54, 2, 121625, 408.6, 540.841, 167.442, 118.429, 2139.56, 0.85, 500
54, 3, 121527, 425.332, 534.414, 122.998, 191.969, 2198.61, 0.7, 500
54, 4, 121435, 431.572, 538.788, 104.732, 230.257, 2259.28, 0.6, 500
54, 5, 121346, 434.567, 536.723, 91.1458, 269.81, 2321.7, 0.75, 500
54, 6, 121259, 434.727, 523.225, 106.709, 290.538, 2385.82, 1, 500
54, 7, 121172, 435.079, 514.714, 105.171, 321.785, 2451.56, 0.9, 500
54, 8, 121086, 433.906, 511.859, 97.7635, 351.801, 2518.83, 0.7, 500
54, 9, 121001, 431.487, 513.045, 77.8148, 388.672, 2587.5, 0.7, 500
54, 10, 120920, 426.898, 515.807, 72.1458, 407.91, 2657.47, 0.7, 500
54, 11, 120839, 422.77, 510.729, 72.6064, 426.773, 2728.6, 0.8, 500
54, 12, 120758, 418.775, 512.437, 58.7864, 451.29, 2800.75, 0.75, 500
54, 13, 120679, 413.854, 504.462, 51.7139, 477.055, 2873.79, 0.75, 500
54, 14, 120602, 407.791, 503.369, 47.8513, 490.979, 2947.59, 0.8, 500
54, 15, 120526, 402.208, 498.505, 46.9008, 503.909, 3022.03, 0.8, 500
54, 16, 120451, 396.893, 490.206, 54.6832, 509.916, 3096.98, 0.9, 500
54, 17, 120376, 392.523, 488.757, 50.5909, 519.493, 3172.33, 0.6, 500
54, 18, 120302, 388.218, 487.799, 44.5286, 529.387, 3247.96, 0.85, 500
54, 19, 120229, 383.763, 479.307, 42.6411, 541.573, 3323.79, 0.8, 500
54, 20, 120157, 378.729, 467.797, 54.6211, 541.889, 3399.76, 0.95, 500
54, 21, 120085, 374.723, 456.405, 54.4433, 553.183, 3475.78, 0.9, 500
54, 22, 120015, 369.887, 449.266, 61.0379, 552.67, 3551.78, 0.95, 500
54, 23, 119945, 365.903, 442.96, 55.8712, 562.194, 3627.71, 0.8, 500
54, 24, 119877, 361.103, 433.546, 54.8346, 570.037, 3703.5, 0.75, 500
54, 25, 119810, 355.791, 424.133, 49.584, 581.32, 3779.1, 0.8, 500
54, 26, 119745, 349.497, 413.649, 58.3898, 578.797, 3854.46, 0.95, 500
54, 27, 119681, 344.197, 408.032, 54.1889, 583.454, 3929.52, 0.85, 500
54, 28, 119617, 338.579, 403.074, 55.9701, 580.779, 4004.21, 0.85, 500
54, 29, 119555, 333.617, 399.684, 62.287, 571.295, 4078.48, 0.95, 500
54, 30, 119492, 330.015, 403.842, 56.8549, 565.488, 4152.29, 0.7, 500
55, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
55, 1, 121727, 383.872, 548.337, 192.287, 67, 2081.88, 0.45, 500
55, 2, 121624, 410.131, 532.913, 171.585, 122.214, 2139.56, 0.75, 500
55, 3, 121526, 426.029, 529.266, 144.937, 175.485, 2198.61, 0.75, 500
55, 4, 121432, 434.46, 523.105, 133.146, 217.95, 2259.31, 0.85, 500
55, 5, 121341, 438.642, 518.565, 119.703, 260.382, 2321.75, 0.8, 500
55, 6, 121252, 439.426, 510.934, 121.471, 289.783, 2385.94, 0.9, 500
55, 7, 121165, 439.176, 513.959, 100.16, 330.085, 2451.81, 0.65, 500
55, 8, 121080, 436.38, 508.732, 91.3567, 364.507, 2519.25, 0.7, 500
55, 9, 120997, 432.143, 503.487, 75.014, 404.471, 2588.15, 0.75, 500
55, 10, 120917, 425.71, 502.024, 66.5844, 430.58, 2658.36, 0.8, 500
55, 11, 120838, 419.145, 508.765, 54.371, 449.824, 2729.73, 0.65, 500
55, 12, 120760, 413.085, 488.104, 70.6361, 465.694, 2802.09, 0.95, 500
55, 13, 120683, 407.581, 483.072, 58.3757, 492.43, 2875.26, 0.8, 500
55, 14, 120609, 400.743, 477.628, 51.6609, 512.257, 2949.11, 0.7, 500
55, 15, 120536, 393.551, 468.616, 60.0154, 518.667, 3023.51, 0.9, 500
55, 16, 120463, 387.662, 466.24, 55.3417, 529.619, 3098.31, 0.8, 500
55, 17, 120391, 381.937, 462.21, 56.6484, 534.789, 3173.4, 0.9, 500
55, 18, 120320, 376.939, 460.666, 52.5183, 541.59, 3248.66, 0.8, 500
55, 19, 120249, 372.118, 457.533, 50.3834, 546.905, 3324, 0.75, 500
55, 20, 120179, 367.496, 446.949, 50.1117, 556.84, 3399.35, 0.8, 500
55, 21, 120111, 362.267, 441.473, 61.5821, 549.066, 3474.62, 0.95, 500
55, 22, 120042, 358.868, 431.657, 62.9194, 554.847, 3549.78, 0.9, 500
55, 23, 119974, 354.946, 424.066, 62.9572, 559.215, 3624.73, 0.8, 500
55, 24, 119907, 350.734, 420.468, 59.757, 562.271, 3699.47, 0.85, 500
55, 25, 119841, 346.396, 410.537, 61.5327, 566.109, 3773.93, 0.8, 500
55, 26, 119777, 341.772, 403.708, 60.9213, 568.673, 3848.09, 0.85, 500
55, 27, 119713, 337.02, 395.72, 58.0761, 574.053, 3921.89, 0.8, 500
55, 28, 119651, 331.702, 391.637, 56.149, 574.049, 3995.31, 0.65, 500
55, 29, 119590, 326.594, 383.101, 52.0404, 580.046, 4068.3, 0.85, 500
55, 30, 119530, 320.748, 373.46, 50.9189, 583.614, 4140.81, 0.9, 500
56, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
56, 1, 121727, 383.872, 545.337, 184.287, 78, 2081.88, 0.55, 500
56, 2, 121625, 408.6, 540.127, 138.156, 148.429, 2139.56, 0.55, 500
56, 3, 121531, 421.162, 524.75, 146.804, 177.827, 2198.61, 1, 500
56, 4, 121438, 430.203, 523.231, 135.588, 214.125, 2259.28, 0.9, 500
56, 5, 121346, 435.597, 512.086, 130.715, 253.83, 2321.64, 0.85, 500
56, 6, 121257, 437.622, 503.492, 124.514, 291.699, 2385.68, 0.9, 500
56, 7, 121170, 437.127, 509.795, 98.8777, 332.864, 2451.37, 0.55, 500
56, 8, 121086, 433.99, 497.579, 108.043, 356.088, 2518.63, 0.9, 500
56, 9, 121002, 431, 484.796, 118.365, 376.653, 2587.32, 0.95, 500
56, 10, 120918, 428.21, 481.508, 117.77, 396.749, 2657.31, 0.85, 500
56, 11, 120836, 425.384, 482.064, 90.0505, 438.41, 2728.45, 0.65, 500
56, 12, 120757, 419.315, 479.185, 85.1414, 459.095, 2800.63, 0.8, 500
56, 13, 120679, 413.333, 472.661, 94.2187, 467.302, 2873.73, 0.95, 500
56, 14, 120601, 408.85, 467.766, 71.2888, 503.924, 2947.6, 0.7, 500
56, 15, 120526, 401.377, 467.593, 65.7277, 516.929, 3022.1, 0.8, 500
56, 16, 120453, 394.564, 467.387, 67.1155, 521.006, 3097.12, 0.9, 500
56, 17, 120379, 389.231, 467.241, 71.9954, 519.791, 3172.51, 0.9, 500
56, 18, 120305, 385.571, 459.359, 63.2067, 538.663, 3248.16, 0.75, 500
56, 19, 120233, 380.305, 453.527, 59.8262, 549.187, 3323.96, 0.8, 500
56, 20, 120163, 374.784, 442.375, 73.3712, 546.959, 3399.86, 1, 500
56, 21, 120092, 370.654, 439.247, 67.6174, 554.891, 3475.76, 0.9, 500
56, 22, 120022, 366.089, 435.763, 67.0268, 557.256, 3551.6, 0.9, 500
56, 23, 119953, 361.838, 425.89, 66.2045, 565.452, 3627.32, 0.85, 500
56, 24, 119886, 356.931, 415.127, 58.1859, 581.062, 3702.86, 0.85, 500
56, 25, 119821, 350.395, 417.445, 52.4457, 580.558, 3778.17, 0.75, 500
56, 26, 119757, 344.662, 407.683, 60.7232, 577.09, 3853.21, 0.95, 500
56, 27, 119693, 339.838, 395.815, 69.0656, 574.869, 3927.88, 0.95, 500
56, 28, 119629, 335.462, 390.12, 68.5226, 574.807, 4002.15, 0.85, 500
56, 29, 119566, 331.075, 386.219, 57.7558, 582.749, 4075.97, 0.75, 500
56, 30, 119506, 325.528, 377.982, 51.4949, 590.124, 4149.31, 0.8, 500
57, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
57, 1, 121727, 383.872, 552.337, 166.287, 89, 2081.88, 0.4, 500
57, 2, 121627, 407.07, 541.627, 129.442, 155.643, 2139.56, 0.55, 500
57, 3, 121533, 418.936, 534.929, 102.62, 211.526, 2198.61, 0.6, 500
57, 4, 121445, 423.701, 517.371, 109.427, 245.417, 2259.26, 0.95, 500
57, 5, 121358, 425.957, 518.734, 86.0325, 289.887, 2321.56, 0.7, 500
57, 6, 121274, 424.643, 517.316, 67.4447, 331.181, 2385.47, 0.8, 500
57, 7, 121193, 420.762, 513.815, 56.1059, 365.525, 2450.89, 0.8, 500
57, 8, 121114, 415.547, 509.02, 63.344, 380.416, 2517.71, 0.85, 500
57, 9, 121035, 411.662, 507.838, 53.7522, 406.243, 2585.76, 0.8, 500
57, 10, 120957, 407.012, 503.197, 48.6125, 429.226, 2654.89, 0.8, 500
57, 11, 120881, 401.89, 493.236, 43.5609, 455.567, 2724.97, 0.8, 500
57, 12, 120807, 395.67, 489.269, 36.5628, 476.026, 2795.85, 0.75, 500
57, 13, 120734, 389.135, 475.715, 44.6913, 489.025, 2867.41, 0.9, 500
57, 14, 120662, 383.114, 468.214, 56.8472, 490.094, 2939.52, 0.9, 500
57, 15, 120590, 378.897, 453.406, 69.7735, 496.088, 3012.03, 0.95, 500
57, 16, 120518, 375.221, 443.066, 75.5235, 503.653, 3084.83, 0.95, 500
57, 17, 120446, 371.604, 442.949, 70.6423, 510.678, 3157.85, 0.75, 500
57, 18, 120376, 367.981, 433.335, 66.8926, 525.201, 3231.01, 0.85, 500
57, 19, 120307, 363.202, 427.899, 65.1934, 532.686, 3304.26, 0.9, 500
57, 20, 120239, 358.359, 420.183, 62.3289, 542.637, 3377.53, 0.75, 500
57, 21, 120173, 352.992, 413.341, 54.3783, 555.877, 3450.75, 0.65, 500
57, 22, 120108, 346.63, 393.235, 69.6737, 558.172, 3523.86, 1, 500
57, 23, 120045, 340.846, 385.675, 78.4948, 553.302, 3596.8, 0.95, 500
57, 24, 119981, 336.358, 377.845, 74.3388, 560.781, 3669.48, 0.85, 500
57, 25, 119919, 331.091, 377.946, 67.2104, 562.725, 3741.83, 0.75, 500
57, 26, 119858, 325.882, 375.303, 67.2751, 559.53, 3813.82, 0.9, 500
57, 27, 119798, 321.33, 373.119, 54.0226, 568.564, 3885.4, 0.8, 500
57, 28, 119739, 315.545, 368.454, 51.4436, 568.952, 3956.52, 0.9, 500
57, 29, 119682, 309.896, 365.312, 51.7018, 564.313, 4027.15, 0.8, 500
57, 30, 119625, 304.956, 361.604, 43.6025, 568.005, 4097.25, 0.8, 500
58, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
58, 1, 121727, 383.872, 551.337, 189.287, 67, 2081.88, 0.55, 500
58, 2, 121624, 410.131, 543.698, 149.799, 133.214, 2139.56, 0.5, 500
58, 3, 121527, 424.5, 544.281, 107.707, 197.699, 2198.61, 0.6, 500
58, 4, 121437, 430.153, 534.834, 112.484, 226.578, 2259.31, 0.9, 500
58, 5, 121347, 433.96, 528.853, 97.2584, 271.394, 2321.73, 0.8, 500
58, 6, 121260, 433.999, 522.832, 91.349, 306.008, 2385.83, 0.85, 500
58, 7, 121175, 432.314, 526.247, 79.864, 335.151, 2451.56, 0.65, 500
58, 8, 121091, 429.789, 532.182, 69.0982, 359.211, 2518.79, 0.55, 500
58, 9, 121008, 427.042, 532.339, 65.95, 379.553, 2587.4, 0.65, 500
58, 10, 120925, 424.374, 521.101, 66.8618, 405.442, 2657.25, 0.9, 500
58, 11, 120844, 420.755, 514.291, 77.5483, 415.482, 2728.2, 0.95, 500
58, 12, 120762, 418.341, 503.462, 92.2545, 423.805, 2800.16, 1, 500
58, 13, 120680, 416.89, 499.068, 93.7654, 437.533, 2872.98, 0.8, 500
58, 14, 120598, 415.276, 490.785, 97.0813, 452.281, 2946.58, 0.95, 500
58, 15, 120517, 413.244, 476.868, 111.063, 460.975, 3020.87, 1, 500
58, 16, 120436, 411.573, 473.66, 98.925, 484.048, 3095.79, 0.85, 500
58, 17, 120357, 408.07, 463.447, 105.553, 494.473, 3171.27, 0.85, 500
58, 18, 120279, 404.722, 455.474, 101.498, 512.154, 3247.23, 0.85, 500
58, 19, 120202, 400.34, 454.601, 74.5314, 544.571, 3323.6, 0.7, 500
58, 20, 120130, 392.961, 454.177, 59.2282, 563.673, 3400.29, 0.8, 500
58, 21, 120059, 384.855, 453.75, 61.5753, 563.411, 3477.22, 0.9, 500
58, 22, 119988, 378.592, 442.219, 63.2683, 573.167, 3554.28, 0.85, 500
58, 23, 119919, 372.191, 432.635, 69.4647, 575.227, 3631.32, 0.95, 500
58, 24, 119850, 366.566, 421.839, 74.8344, 578.139, 3708.28, 0.9, 500
58, 25, 119782, 361.283, 414.027, 71.483, 585.844, 3785.05, 0.85, 500
58, 26, 119716, 355.49, 409.033, 80.0541, 577.998, 3861.57, 1, 500
58, 27, 119649, 351.308, 402.585, 72.6653, 586.712, 3937.79, 0.85, 500
58, 28, 119584, 346.033, 401.012, 61.5534, 593.804, 4013.65, 0.85, 500
58, 29, 119521, 340.044, 396.813, 54.9187, 598.389, 4089.1, 0.85, 500
58, 30, 119459, 333.74, 394.076, 50.3986, 598.647, 4164.11, 0.8, 500
59, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
59, 1, 121727, 383.872, 552.337, 179.287, 76, 2081.88, 0.5, 500
59, 2, 121625, 408.879, 544.627, 147.514, 134.571, 2139.56, 0.7, 500
59, 3, 121529, 423.31, 538.968, 127.51, 182.959, 2198.61, 0.75, 500
59, 4, 121436, 431.215, 533.734, 99.8004, 239.891, 2259.29, 0.7, 500
59, 5, 121348, 432.897, 540.98, 87.5447, 268.756, 2321.67, 0.55, 500
59, 6, 121261, 433.483, 524.944, 91.2653, 303.559, 2385.77, 0.9, 500
59, 7, 121176, 432.183, 513.136, 97.7554, 329.876, 2451.46, 0.95, 500
59, 8, 121091, 430.347, 509.989, 79.7038, 370.313, 2518.66, 0.7, 500
59, 9, 121009, 425.885, 497.81, 91.8315, 387.862, 2587.23, 1, 500
59, 10, 120928, 422.253, 493.876, 74.8252, 424.158, 2657.06, 0.7, 500
59, 11, 120849, 416.399, 492.714, 65.8157, 447.861, 2727.97, 0.65, 500
59, 12, 120772, 410.26, 484.816, 67.0986, 465.871, 2799.86, 0.8, 500
59, 13, 120696, 404.386, 481.623, 63.9214, 481.594, 2872.56, 0.7, 500
59, 14, 120621, 398.76, 475.835, 61.6187, 497.195, 2945.92, 0.8, 500
59, 15, 120547, 393.097, 474.673, 59.143, 506.681, 3019.83, 0.85, 500
59, 16, 120473, 388.02, 473.802, 50.5043, 520.489, 3094.15, 0.8, 500
59, 17, 120401, 382.605, 470.282, 52.1781, 525.312, 3168.78, 0.75, 500
59, 18, 120329, 377.975, 463.255, 63.4074, 522.789, 3243.62, 0.95, 500
59, 19, 120257, 374.806, 456.082, 66.5567, 527.447, 3318.58, 0.9, 500
59, 20, 120185, 371.674, 451.977, 67.291, 530.772, 3393.59, 0.85, 500
59, 21, 120113, 368.663, 437.727, 78.785, 532.86, 3468.59, 0.95, 500
59, 22, 120042, 365.833, 434.074, 65.2772, 548.799, 3543.54, 0.8, 500
59, 23, 119974, 361.173, 428.285, 54.5645, 563.599, 3618.41, 0.75, 500
59, 24, 119908, 355.143, 423.258, 67.3375, 553.342, 3693.16, 1, 500
59, 25, 119841, 351.345, 430.745, 52.8362, 556.817, 3767.72, 0.65, 500
59, 26, 119774, 347.307, 423.166, 59.1429, 554.045, 3842.04, 0.9, 500
59, 27, 119708, 343.867, 419.563, 50.7569, 561.47, 3916.06, 0.75, 500
59, 28, 119644, 339.438, 411.735, 50.7634, 564.365, 3989.76, 0.9, 500
59, 29, 119581, 334.79, 401.847, 41.5037, 578.053, 4063.11, 0.85, 500
59, 30, 119520, 328.422, 398.014, 38.6265, 578.764, 4136.07, 0.65, 500
60, 0, 121838, 341.25, 557.375, 238.875, 0, 2025, 1, 0
60, 1, 121727, 383.872, 554.337, 170.287, 83, 2081.88, 0.4, 500
60, 2, 121626, 407.905, 545.484, 147.156, 134.071, 2139.56, 0.7, 500
60, 3, 121530, 422.601, 529.628, 144.12, 175.495, 2198.61, 0.95, 500
60, 4, 121436, 431.659, 514.961, 145.181, 212.96, 2259.27, 0.9, 500
60, 5, 121344, 436.944, 516.61, 120.711, 259.748, 2321.64, 0.6, 500
60, 6, 121256, 437.938, 502.882, 135.305, 282.195, 2385.71, 1, 500
60, 7, 121168, 438.79, 501.273, 139.917, 301.038, 2451.46, 0.95, 500
60, 8, 121079, 439.822, 489.898, 147.25, 325.535, 2518.76, 1, 500
60, 9, 120991, 440.023, 487.481, 128.122, 366.283, 2587.52, 0.7, 500
60, 10, 120905, 437.141, 495.264, 117.371, 387.12, 2657.66, 0.7, 500
60, 11, 120821, 434.365, 491.088, 109.216, 415.468, 2729.07, 0.9, 500
60, 12, 120738, 430.383, 492.821, 99.477, 437.792, 2801.62, 0.8, 500
60, 13, 120656, 426.035, 478.873, 99.1945, 464.521, 2875.2, 0.85, 500
60, 14, 120576, 420.54, 473.313, 102.671, 477.341, 2949.67, 0.95, 500
60, 15, 120497, 415.803, 469.38, 110.57, 482.245, 3024.91, 0.95, 500
60, 16, 120417, 412.508, 467.066, 95.6204, 506.799, 3100.78, 0.7, 500
60, 17, 120340, 407.443, 468.455, 79.5408, 527.599, 3177.17, 0.7, 500
60, 18, 120264, 401.321, 450.036, 86.3059, 543.914, 3254, 0.95, 500
60, 19, 120191, 394.774, 453.076, 84.2205, 546.063, 3331.16, 0.75, 500
60, 20, 120117, 389.623, 447.981, 65.8912, 571.058, 3408.54, 0.7, 500
60, 21, 120046, 382.241, 438.53, 70.5621, 576.268, 3486.04, 0.9, 500
