Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 20, 86374.7, 53.9956, 78.273, 2.15805, 301.841, 2189.06, 0.92, 500
48, 21, 86369.1, 48.7721, 73.2414, 4.24364, 288.281, 2216.37, 0.9, 500
48, 22, 86363.7, 44.3887, 61.838, 4.86685, 282.69, 2242.49, 0.84, 500
48, 23, 86359.1, 40.1345, 51.6354, 4.18254, 277.498, 2267.45, 0.94, 500
48, 24, 86355.2, 35.9763, 47.566, 6.29186, 263.676, 2291.26, 1, 500
48, 25, 86351.5, 32.5137, 41.2051, 7.00102, 253.842, 2313.94, 0.98, 500
48, 26, 86348.2, 29.3518, 35.8138, 6.45177, 244.711, 2335.51, 0.9, 500
48, 27, 86345.2, 26.4104, 31.3649, 6.75203, 234.231, 2356.01, 1, 500
48, 28, 86342.6, 23.7698, 29.822, 7.85437, 220.501, 2375.47, 1, 500
48, 29, 86340, 21.6266, 25.0197, 6.71953, 212.75, 2393.91, 0.72, 500
48, 30, 86337.8, 19.5006, 21.2603, 7.53716, 202.554, 2411.37, 1, 500
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86708.8, 233.846, 376.52, 129.509, 69, 1482.3, 0.68, 500
49, 2, 86673.6, 222.292, 355.364, 118.289, 107.071, 1523.37, 0.86, 500
49, 3, 86640.7, 210.781, 327.102, 105.177, 151.423, 1564.85, 0.88, 500
49, 4, 86610.6, 198.684, 310.247, 73.3114, 200.608, 1606.54, 0.78, 500
49, 5, 86583.9, 185.608, 288.902, 58.9959, 234.278, 1648.27, 0.76, 500
49, 6, 86559.8, 172.662, 267.252, 49.9184, 260.544, 1689.85, 0.86, 500
49, 7, 86537.7, 160.163, 241.335, 41.7125, 287.934, 1731.12, 0.94, 500
49, 8, 86518.1, 147.789, 225.52, 41.3428, 295.367, 1771.9, 0.96, 500
49, 9, 86499.5, 136.761, 204.101, 30.2571, 317.27, 1812.06, 0.9, 500
49, 10, 86483.3, 125.679, 186.669, 26.3016, 326.607, 1851.46, 0.94, 500
49, 11, 86468.5, 115.325, 175.931, 25.9636, 324.278, 1890, 0.98, 500
49, 12, 86454.5, 106.271, 158.51, 18.0286, 335.116, 1927.59, 0.86, 500
49, 13, 86442.2, 97.2659, 144.066, 18.1171, 334.179, 1964.13, 0.98, 500
49, 14, 86431, 89.0643, 128.392, 16.6589, 335.309, 1999.59, 0.94, 500
49, 15, 86420.9, 81.3131, 114.691, 13.8129, 335.358, 2033.9, 0.92, 500
49, 16, 86412, 73.9633, 100.882, 13.705, 332.404, 2067.03, 0.86, 500
49, 17, 86404.1, 67.1175, 86.0312, 13.1639, 330.661, 2098.96, 0.94, 500
49, 18, 86397.2, 60.5727, 83.2826, 10.2507, 319.042, 2129.67, 0.76, 500
49, 19, 86390.7, 54.9437, 72.814, 13.1528, 309.254, 2159.14, 1, 500
49, 20, 86384.7, 49.9154, 61.3051, 12.51, 304.164, 2187.37, 0.96, 500
49, 21, 86379.6, 45.0499, 54.9143, 10.6113, 295.438, 2214.36, 0.8, 500
49, 22, 86375.1, 40.5825, 45.2989, 8.55637, 290.335, 2240.15, 0.9, 500
49, 23, 86371.3, 36.1994, 41.7448, 6.38016, 279.597, 2264.73, 0.96, 500
49, 24, 86368, 32.2955, 36.8309, 7.09639, 267.626, 2288.14, 0.76, 500
49, 25, 86365, 28.8813, 31.7215, 7.52724, 256.51, 2310.39, 0.92, 500
49, 26, 86362.2, 25.8255, 31.4991, 4.72245, 244.188, 2331.52, 0.96, 500
49, 27, 86359.7, 23.171, 27.8647, 5.93466, 231.746, 2351.55, 0.74, 500
49, 28, 86357.4, 20.8794, 24.1183, 3.90102, 223.192, 2370.52, 0.86, 500
49, 29, 86355.5, 18.6455, 22.3187, 4.87514, 210.25, 2388.46, 0.94, 500
49, 30, 86353.6, 16.8011, 17.3349, 4.64564, 202.232, 2405.42, 0.8, 500
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86708.8, 233.846, 375.52, 138.509, 61, 1482.3, 0.8, 500
50, 2, 86673.1, 222.848, 356.436, 114.646, 109.643, 1523.37, 0.9, 500
50, 3, 86640.3, 211.048, 333.175, 94.8279, 155.811, 1564.85, 0.68, 500
50, 4, 86610.5, 198.599, 310.923, 68.7173, 204.682, 1606.55, 0.8, 500
50, 5, 86584.1, 185.268, 286.519, 55.7249, 240.062, 1648.29, 0.86, 500
50, 6, 86560.4, 171.997, 271.99, 41.8607, 263.914, 1689.88, 0.9, 500
50, 7, 86538.6, 159.401, 250.642, 33.1905, 287.063, 1731.15, 0.88, 500
50, 8, 86518.8, 147.234, 231.055, 26.3838, 304.559, 1771.93, 0.92, 500
50, 9, 86501, 135.663, 208.164, 26.3333, 316.805, 1812.07, 0.9, 500
50, 10, 86484.7, 124.81, 191.288, 20.5921, 327.176, 1851.45, 0.9, 500
50, 11, 86470, 114.555, 176.098, 23.6098, 325.806, 1889.95, 1, 500
50, 12, 86456.1, 105.503, 157.557, 20.7967, 332.534, 1927.49, 0.96, 500
50, 13, 86443.7, 96.7778, 143.074, 19.6414, 332.782, 1963.98, 0.94, 500
50, 14, 86432.5, 88.7109, 133.403, 19.0451, 327.012, 1999.37, 0.98, 500
50, 15, 86421.9, 81.5437, 118.294, 13.0074, 331.654, 2033.62, 0.96, 500
50, 16, 86412.8, 74.342, 108.26, 11.9709, 325.964, 2066.69, 0.96, 500
50, 17, 86404.4, 67.8119, 96.9353, 10.5764, 321.681, 2098.56, 0.92, 500
50, 18, 86397, 61.7049, 87.505, 5.88962, 318.704, 2129.22, 0.96, 500
50, 19, 86390.5, 55.8399, 77.8933, 8.17123, 308.939, 2158.65, 0.8, 500
50, 20, 86384.5, 50.6391, 68.1471, 7.93797, 301.872, 2186.87, 1, 500
50, 21, 86379.3, 45.7862, 63.3689, 6.40932, 291.31, 2213.86, 0.78, 500
50, 22, 86374.4, 41.4664, 56.2526, 5.69868, 282.502, 2239.66, 0.94, 500
50, 23, 86370.1, 37.4677, 54.0399, 2.77962, 271.323, 2264.26, 0.96, 500
50, 24, 86366.2, 33.9127, 50.4254, 1.82913, 259.943, 2287.7, 0.88, 500
50, 25, 86362.6, 30.7522, 47.5713, 3.73324, 245.376, 2310, 0.9, 500
50, 26, 86359, 28.1578, 43.4787, 3.31171, 234.849, 2331.19, 1, 500
50, 27, 86355.8, 25.7692, 37.3152, 4.76463, 225.074, 2351.31, 0.98, 500
50, 28, 86352.9, 23.5318, 31.2575, 4.97045, 216.997, 2370.39, 0.98, 500
50, 29, 86350.3, 21.3362, 27.3193, 4.02733, 208.497, 2388.48, 0.88, 500
50, 30, 86348.2, 19.2413, 26.3549, 5.01983, 195.605, 2405.61, 0.72, 500
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86708.8, 233.846, 370.52, 156.509, 48, 1482.3, 0.98, 500
51, 2, 86672.2, 223.753, 358.793, 107.36, 114.571, 1523.37, 0.64, 500
51, 3, 86639.7, 211.428, 341.49, 83.1169, 159.388, 1564.85, 0.84, 500
51, 4, 86610.2, 198.667, 321.698, 68.8657, 194.003, 1606.56, 0.9, 500
51, 5, 86583.1, 186.082, 305.533, 53.8667, 223.146, 1648.32, 0.7, 500
51, 6, 86558.1, 173.84, 275.761, 45.184, 257.207, 1689.93, 0.92, 500
51, 7, 86535.8, 161.368, 256.401, 41.387, 273.835, 1731.22, 0.8, 500
51, 8, 86515.1, 149.776, 234.678, 32.1128, 296.275, 1772.05, 0.84, 500
51, 9, 86496.6, 138.345, 206.884, 32.8056, 313.113, 1812.27, 1, 500
51, 10, 86479.9, 127.315, 189.475, 29.7631, 321.747, 1851.76, 0.98, 500
51, 11, 86464.7, 117.069, 177.765, 24.276, 325.765, 1890.4, 0.8, 500
51, 12, 86450.7, 107.675, 162.457, 13.5661, 337.496, 1928.1, 0.86, 500
51, 13, 86438.5, 98.3532, 147.928, 10.0577, 340.39, 1964.78, 0.9, 500
51, 14, 86427.5, 89.6425, 135.131, 9.24045, 338.076, 2000.38, 0.94, 500
51, 15, 86417.5, 81.7281, 123.029, 8.95896, 333.928, 2034.84, 0.9, 500
51, 16, 86408.4, 74.5366, 111.683, 9.22272, 328.076, 2068.12, 0.98, 500
51, 17, 86400, 68.014, 104.141, 9.03616, 318.642, 2100.19, 0.92, 500
51, 18, 86392.1, 62.2591, 98.224, 7.47156, 308.882, 2131.03, 0.86, 500
51, 19, 86384.8, 57.1357, 81.9243, 6.67342, 308.819, 2160.65, 0.96, 500
51, 20, 86378.7, 51.851, 76.0715, 7.62489, 296.76, 2189.03, 0.96, 500
51, 21, 86372.9, 47.2831, 68.897, 7.19131, 287.563, 2216.21, 0.84, 500
51, 22, 86367.6, 43.1009, 65.5954, 6.51463, 275.023, 2242.18, 0.92, 500
51, 23, 86362.6, 39.4791, 57.9442, 8.63535, 264.378, 2266.98, 1, 500
51, 24, 86358, 36.198, 56.3324, 6.38729, 252.494, 2290.62, 0.76, 500
51, 25, 86353.6, 33.3054, 47.3763, 6.10293, 246.459, 2313.14, 0.9, 500
51, 26, 86349.9, 30.3507, 45.6551, 4.66533, 234.855, 2334.56, 1, 500
51, 27, 86346.4, 27.7678, 41.6431, 4.15314, 225.079, 2354.93, 0.76, 500
51, 28, 86343.3, 25.3879, 35.5561, 2.52255, 219.002, 2374.28, 0.92, 500
51, 29, 86340.6, 22.949, 32.5707, 1.86565, 209.359, 2392.64, 0.94, 500
51, 30, 86338.2, 20.7455, 30.4571, 2.10933, 198.405, 2410.05, 0.94, 500
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86708.8, 233.846, 384.52, 133.509, 57, 1482.3, 0.66, 500
52, 2, 86672.8, 223.127, 362.793, 103.003, 114.929, 1523.37, 0.76, 500
52, 3, 86640.4, 210.903, 347.117, 74.0334, 162.719, 1564.85, 0.64, 500
52, 4, 86611.1, 198.007, 320.849, 64.3994, 199.097, 1606.55, 0.88, 500
52, 5, 86584.3, 185.184, 291.652, 66.6799, 223.875, 1648.29, 0.96, 500
52, 6, 86559.4, 173.048, 271.746, 58.0281, 247.884, 1689.88, 0.94, 500
52, 7, 86536.5, 161.348, 249.562, 41.2661, 280.178, 1731.14, 0.86, 500
52, 8, 86516.3, 149.277, 233.325, 40.9994, 288.166, 1771.93, 0.96, 500
52, 9, 86497.3, 138.469, 208.558, 43.0275, 300.582, 1812.1, 1, 500
52, 10, 86479.8, 128.24, 188.046, 29.2622, 323.112, 1851.54, 0.86, 500
52, 11, 86464.7, 117.675, 172.568, 22.8665, 332.033, 1890.15, 0.84, 500
52, 12, 86451.1, 107.702, 156.716, 19.2936, 337.316, 1927.82, 0.86, 500
52, 13, 86438.9, 98.3735, 142.601, 19.3776, 336.222, 1964.49, 0.86, 500
52, 14, 86427.7, 89.9357, 135.187, 17.8959, 329.206, 2000.07, 0.92, 500
52, 15, 86417.1, 82.5671, 122.122, 16.0138, 327.691, 2034.52, 0.9, 500
52, 16, 86407.5, 75.6341, 110.958, 13.824, 324.285, 2067.8, 1, 500
52, 17, 86398.8, 69.1607, 97.6214, 10.3746, 324.122, 2099.87, 0.86, 500
52, 18, 86391.4, 62.8171, 86.331, 9.78319, 318.97, 2130.74, 0.9, 500
52, 19, 86384.7, 56.9178, 75.9589, 9.85342, 312.187, 2160.39, 1, 500
52, 20, 86378.7, 51.4835, 72.5017, 7.56467, 300.888, 2188.82, 0.86, 500
52, 21, 86373.2, 46.7374, 63.5307, 4.11335, 296.396, 2216.03, 0.9, 500
52, 22, 86368.5, 42.079, 57.5361, 5.62378, 284.224, 2242.03, 0.92, 500
52, 23, 86364.1, 38.0413, 55.3174, 5.74683, 269.923, 2266.84, 0.78, 500
52, 24, 86359.9, 34.6656, 51.6919, 4.61882, 258.643, 2290.49, 0.9, 500
52, 25, 86356, 31.6353, 42.8528, 3.36883, 253.168, 2312.98, 0.92, 500
52, 26, 86352.8, 28.5117, 40.2209, 1.02632, 243.085, 2334.37, 0.82, 500
52, 27, 86349.9, 25.668, 34.3396, 0.663718, 234.721, 2354.68, 0.98, 500
52, 28, 86347.5, 22.9602, 30.4803, 1.15639, 223.956, 2373.94, 1, 500
52, 29, 86345.3, 20.5606, 25.5175, 1.4514, 214.959, 2392.2, 0.98, 500
52, 30, 86343.4, 18.3173, 23.5733, 0.581362, 204.605, 2409.48, 0.8, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86708.8, 233.846, 380.52, 134.509, 60, 1482.3, 0.66, 500
53, 2, 86673, 222.918, 365.079, 98.9317, 116.714, 1523.37, 0.7, 500
53, 3, 86640.7, 210.611, 335.21, 82.2402, 166.378, 1564.85, 0.84, 500
53, 4, 86611.7, 197.517, 315.752, 67.0026, 201.493, 1606.55, 0.9, 500
53, 5, 86585.1, 184.619, 293.851, 46.0677, 242.101, 1648.28, 0.78, 500
53, 6, 86561.5, 171.316, 274.708, 34.8543, 267.808, 1689.86, 0.86, 500
53, 7, 86540, 158.559, 254.07, 26.6437, 289.679, 1731.1, 0.88, 500
53, 8, 86520.5, 146.344, 229.121, 31.2541, 300.988, 1771.84, 0.98, 500
53, 9, 86502.4, 135.155, 205.243, 25.8023, 319.488, 1811.94, 0.96, 500
53, 10, 86486.3, 124.164, 179.505, 24.0686, 334.668, 1851.26, 0.94, 500
53, 11, 86472.2, 113.462, 166.066, 16.7993, 341.763, 1889.71, 0.9, 500
53, 12, 86459.5, 103.46, 150.089, 19.407, 340.351, 1927.18, 1, 500
53, 13, 86447.8, 94.5294, 136.853, 16.2284, 341.041, 1963.6, 0.92, 500
53, 14, 86437.1, 86.2443, 117.311, 17.741, 342.681, 1998.89, 0.98, 500
53, 15, 86427.8, 78.3643, 108.006, 15.6485, 337.203, 2033.02, 0.88, 500
53, 16, 86419.2, 71.2686, 95.2625, 10.2326, 338.117, 2065.93, 0.9, 500
53, 17, 86411.9, 64.3317, 86.4357, 10.7778, 328.966, 2097.62, 0.98, 500
53, 18, 86405.1, 58.2073, 72.2681, 10.8679, 325.469, 2128.06, 0.92, 500
53, 19, 86399.4, 52.331, 62.2551, 11.584, 317.221, 2157.25, 1, 500
53, 20, 86394.2, 46.9849, 55.1347, 7.89644, 310.562, 2185.18, 0.86, 500
53, 21, 86389.9, 41.9583, 50.7744, 8.1515, 297.379, 2211.87, 0.98, 500
53, 22, 86385.8, 37.6522, 41.0218, 8.08675, 290.138, 2237.32, 0.98, 500
53, 23, 86382.4, 33.5265, 37.363, 6.76826, 278.414, 2261.55, 0.96, 500
53, 24, 86379.3, 29.8807, 35.3879, 7.2964, 263.527, 2284.59, 0.84, 500
53, 25, 86376.4, 26.8637, 33.0435, 5.56807, 251.704, 2306.46, 0.96, 500
53, 26, 86373.7, 24.1676, 30.4442, 2.78217, 241.725, 2327.2, 0.9, 500
53, 27, 86371.4, 21.6374, 31.653, 3.0335, 225.459, 2346.84, 0.76, 500
53, 28, 86369, 19.7143, 23.4213, 3.11507, 219.355, 2365.42, 1, 500
53, 29, 86367.1, 17.6109, 19.5084, 4.07542, 208.686, 2382.98, 0.92, 500
53, 30, 86365.5, 15.7234, 17.5805, 1.84097, 199.78, 2399.57, 1, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86708.8, 233.846, 383.52, 144.509, 47, 1482.3, 0.84, 500
54, 2, 86672.1, 223.823, 361.864, 122.217, 96.6429, 1523.37, 0.9, 500
54, 3, 86638.4, 212.731, 340.352, 99.917, 143.74, 1564.85, 0.72, 500
54, 4, 86607.8, 200.798, 322.824, 69.5439, 192.473, 1606.56, 0.74, 500
54, 5, 86580.5, 187.911, 305.877, 48.6244, 228.725, 1648.34, 0.78, 500
54, 6, 86555.9, 174.962, 289.336, 34.4259, 255.387, 1690, 0.86, 500
54, 7, 86533.4, 162.461, 265.164, 34.4646, 273.145, 1731.36, 0.98, 500
54, 8, 86512.6, 150.777, 243.968, 29.7505, 290.635, 1772.28, 0.94, 500
54, 9, 86493.6, 139.627, 220.65, 26.6721, 306.875, 1812.59, 0.86, 500
54, 10, 86476.4, 128.87, 196.437, 23.1446, 322.956, 1852.17, 0.84, 500
54, 11, 86461.2, 118.336, 182.448, 20.2236, 326.887, 1890.93, 0.9, 500
54, 12, 86447.1, 108.732, 166.983, 17.8792, 330.538, 1928.75, 0.86, 500
54, 13, 86434.3, 99.8113, 158.278, 19.126, 322.928, 1965.57, 0.84, 500
54, 14, 86422, 92.1554, 143.946, 20.7485, 319.862, 2001.3, 0.9, 500
54, 15, 86410.6, 85.1475, 132.566, 16.7958, 319.015, 2035.92, 0.94, 500
54, 16, 86400.2, 78.4763, 115.018, 17.705, 319.228, 2069.37, 1, 500
54, 17, 86391, 71.9843, 102.789, 14.1489, 318.426, 2101.65, 0.88, 500
54, 18, 86382.9, 65.6953, 95.5245, 13.4573, 309.681, 2132.75, 0.76, 500
54, 19, 86375.3, 60.1117, 84.8987, 14.4378, 302.561, 2162.66, 0.98, 500
54, 20, 86368.4, 54.9756, 75.2501, 12.0132, 297.95, 2191.36, 0.88, 500
54, 21, 86362.4, 50.0293, 65.5717, 8.45368, 294.668, 2218.88, 0.96, 500
54, 22, 86357.3, 45.1542, 60.8921, 6.85161, 284.62, 2245.21, 1, 500
54, 23, 86352.6, 40.8186, 57.8643, 8.07146, 270.29, 2270.38, 1, 500
54, 24, 86348, 37.2244, 51.4457, 7.94404, 260.983, 2294.4, 0.92, 500
54, 25, 86343.9, 33.8953, 45.9824, 4.61008, 254.342, 2317.28, 0.84, 500
54, 26, 86340.4, 30.6221, 40.4433, 3.3145, 246.175, 2339.06, 0.96, 500
54, 27, 86337.4, 27.5299, 36.8416, 4.91508, 233.591, 2359.77, 0.92, 500
54, 28, 86334.5, 24.9173, 31.0642, 4.21579, 225.906, 2379.44, 0.98, 500
54, 29, 86332, 22.3783, 28.3338, 3.4097, 215.769, 2398.1, 0.9, 500
54, 30, 86329.8, 20.1021, 24.4429, 2.50885, 207.357, 2415.77, 0.96, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86708.8, 233.846, 381.52, 121.509, 72, 1482.3, 0.7, 500
55, 2, 86673.8, 222.083, 366.007, 86.8603, 127.857, 1523.37, 0.68, 500
55, 3, 86642.3, 209.168, 342.956, 65.981, 174.724, 1564.85, 0.74, 500
55, 4, 86613.9, 195.771, 324.742, 52.8181, 206.244, 1606.54, 0.74, 500
55, 5, 86587.6, 182.862, 305.954, 34.7917, 240.512, 1648.24, 0.84, 500
55, 6, 86564, 169.969, 279.701, 36.2783, 260.333, 1689.76, 1, 500
55, 7, 86542, 157.927, 257.518, 28.8851, 282.738, 1730.92, 0.84, 500
55, 8, 86522.1, 146.234, 237.234, 21.2975, 301.542, 1771.58, 0.92, 500
55, 9, 86504.2, 134.94, 218.761, 19.5503, 311.003, 1811.58, 0.92, 500
55, 10, 86487.6, 124.497, 199.027, 19.2503, 318.789, 1850.82, 0.82, 500
55, 11, 86472.5, 114.749, 180.24, 15.3451, 328.018, 1889.18, 0.86, 500
55, 12, 86458.9, 105.372, 157.431, 9.13391, 342.588, 1926.58, 0.94, 500
55, 13, 86447.3, 95.8558, 142.938, 5.80383, 345.118, 1962.95, 0.94, 500
55, 14, 86437, 87.0043, 129.148, 8.14062, 340.467, 1998.22, 0.96, 500
55, 15, 86427.5, 79.1274, 119.104, 6.77941, 335.148, 2032.35, 0.9, 500
55, 16, 86418.8, 72.0337, 110.674, 8.04281, 325.208, 2065.28, 0.92, 500
55, 17, 86410.5, 65.8608, 96.8536, 4.79034, 324.979, 2096.99, 0.92, 500
55, 18, 86403.5, 59.7377, 87.156, 7.39982, 314.766, 2127.46, 0.92, 500
55, 19, 86396.9, 54.3471, 83.2938, 4.45552, 304.283, 2156.7, 0.88, 500
55, 20, 86390.8, 49.5622, 70.9529, 7.3981, 296.549, 2184.7, 1, 500
55, 21, 86385.4, 45.0821, 60.8235, 5.84339, 291.367, 2211.48, 0.96, 500
55, 22, 86380.8, 40.6877, 50.7905, 6.13093, 284.555, 2237.05, 0.88, 500
55, 23, 86376.8, 36.4964, 45.8589, 8.13428, 271.229, 2261.45, 0.94, 500
55, 24, 86373.1, 32.9401, 41.6927, 5.74304, 261.856, 2284.68, 0.96, 500
55, 25, 86369.8, 29.6403, 40.3263, 5.30922, 248.152, 2306.77, 0.8, 500
55, 26, 86366.6, 26.8756, 35.5955, 2.70841, 240.427, 2327.75, 0.88, 500
55, 27, 86364, 24.1555, 30.8155, 2.12749, 231.253, 2347.66, 0.88, 500
55, 28, 86361.7, 21.6078, 24.9962, 3.42486, 221.735, 2366.53, 1, 500
55, 29, 86359.7, 19.2561, 24.2358, 2.47669, 209.897, 2384.4, 0.98, 500
55, 30, 86357.9, 17.2563, 22.2006, 2.45515, 198.904, 2401.3, 0.94, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86708.8, 233.846, 381.52, 130.509, 63, 1482.3, 0.66, 500
56, 2, 86673.2, 222.709, 368.007, 101.217, 111.5, 1523.37, 0.76, 500
56, 3, 86640.6, 210.807, 346.9, 93.3502, 143.536, 1564.85, 0.88, 500
56, 4, 86609.9, 199.259, 322.635, 73.3307, 188.283, 1606.55, 0.74, 500
56, 5, 86582.4, 186.931, 297.486, 47.0483, 237.834, 1648.28, 0.76, 500
56, 6, 86558.5, 173.486, 278.407, 40.9036, 258.846, 1689.88, 0.82, 500
56, 7, 86536.3, 160.971, 256.809, 33.391, 281.357, 1731.17, 0.86, 500
56, 8, 86516.1, 148.931, 235.001, 31.6642, 296.26, 1772, 0.96, 500
56, 9, 86497.6, 137.661, 222.066, 26.3383, 304.099, 1812.21, 0.82, 500
56, 10, 86480.4, 127.373, 209.476, 22.7167, 308.377, 1851.67, 0.9, 500
56, 11, 86464.3, 118.014, 192.346, 18.7364, 316.35, 1890.29, 0.84, 500
56, 12, 86449.6, 109.059, 172.129, 16.479, 324.754, 1927.96, 0.9, 500
56, 13, 86436.5, 100.333, 157.102, 12.8454, 328.557, 1964.63, 0.94, 500
56, 14, 86424.7, 92.056, 146.927, 11.9479, 324.089, 2000.24, 0.8, 500
56, 15, 86413.7, 84.6647, 127.32, 8.61783, 330.94, 2034.73, 0.94, 500
56, 16, 86404.3, 77.1594, 107.079, 11.0822, 332.301, 2068.08, 0.98, 500
56, 17, 86396.1, 69.9215, 95.2329, 10.9201, 327.565, 2100.26, 0.84, 500
56, 18, 86388.7, 63.2977, 86.2196, 13.3354, 317.168, 2131.24, 1, 500
56, 19, 86381.8, 57.5406, 72.9227, 10.1808, 316.513, 2161, 0.94, 500
56, 20, 86376.1, 51.7938, 65.7697, 8.90599, 307.905, 2189.55, 0.94, 500
56, 21, 86370.9, 46.6118, 58.323, 7.37748, 299.912, 2216.87, 0.96, 500
56, 22, 86366.3, 41.8437, 54.6827, 8.64722, 285.489, 2242.99, 1, 500
56, 23, 86362, 37.8647, 53.6349, 8.54018, 270.097, 2267.91, 0.62, 500
56, 24, 86357.6, 34.6012, 49.1049, 7.20205, 259.805, 2291.64, 0.82, 500
56, 25, 86353.7, 31.5834, 44.4416, 3.76369, 252.247, 2314.22, 0.82, 500
56, 26, 86350.4, 28.6076, 43.6888, 1.38986, 240.23, 2335.68, 0.92, 500
56, 27, 86347.3, 26.0101, 41.5733, 3.00704, 226.07, 2356.06, 0.98, 500
56, 28, 86344.2, 23.8975, 41.2452, 3.35286, 211.922, 2375.39, 0.86, 500
56, 29, 86341.1, 22.2085, 31.6447, 2.54722, 208.785, 2393.71, 0.92, 500
56, 30, 86338.7, 20.1361, 32.4936, 2.69779, 194.872, 2411.07, 1, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86708.8, 233.846, 376.52, 134.509, 64, 1482.3, 0.78, 500
57, 2, 86673.3, 222.64, 345.364, 126.932, 108.429, 1523.37, 0.94, 500
57, 3, 86640.4, 210.965, 324.865, 95.2235, 163.684, 1564.85, 0.66, 500
57, 4, 86611.2, 197.983, 308.196, 71.0798, 204.992, 1606.55, 0.74, 500
57, 5, 86584.8, 184.75, 294.899, 47.8816, 239.35, 1648.28, 0.8, 500
57, 6, 86561, 171.62, 271.7, 38.5465, 267.253, 1689.86, 0.94, 500
57, 7, 86539.5, 158.849, 254.32, 26.0904, 290.164, 1731.11, 0.9, 500
57, 8, 86520, 146.555, 231.393, 20.7578, 309.438, 1771.87, 0.88, 500
57, 9, 86502.5, 134.753, 211.383, 14.0684, 325.335, 1811.98, 0.92, 500
57, 10, 86486.8, 123.454, 192.149, 12.1487, 334.097, 1851.32, 0.94, 500
57, 11, 86472.6, 112.944, 173.708, 14.6881, 336.233, 1889.78, 0.82, 500
57, 12, 86459.6, 103.43, 160.112, 10.4156, 339.216, 1927.25, 0.84, 500
57, 13, 86447.7, 94.5767, 152.156, 8.87744, 332.986, 1963.66, 0.82, 500
57, 14, 86436.6, 86.8339, 139.528, 11.9179, 326.202, 1998.95, 0.94, 500
57, 15, 86426.1, 79.9732, 129.719, 11.2767, 319.902, 2033.07, 0.88, 500
57, 16, 86416.3, 73.7584, 122.649, 11.2696, 310.051, 2065.99, 0.62, 500
57, 17, 86407, 68.2946, 118.215, 8.89013, 299.905, 2097.7, 0.88, 500
57, 18, 86398.2, 63.4501, 99.3322, 12.3528, 298.483, 2128.2, 1, 500
57, 19, 86390.4, 58.5044, 89.1201, 8.27747, 296.163, 2157.5, 0.88, 500
57, 20, 86383.7, 53.5565, 81.945, 6.19648, 289.008, 2185.61, 0.96, 500
57, 21, 86377.6, 48.9559, 73.5897, 5.96727, 281.365, 2212.55, 0.98, 500
57, 22, 86372.1, 44.6799, 63.1871, 4.47839, 277.267, 2238.33, 0.92, 500
57, 23, 86367.4, 40.4345, 52.9289, 4.8393, 271.463, 2262.97, 0.98, 500
57, 24, 86363.4, 36.3518, 48.8091, 5.91971, 259.072, 2286.48, 0.92, 500
57, 25, 86359.6, 32.8749, 43.412, 5.67798, 249.567, 2308.9, 0.74, 500
57, 26, 86356.2, 29.7023, 43.9136, 3.2449, 236.741, 2330.23, 0.86, 500
57, 27, 86352.9, 27.0302, 38.9353, 2.79526, 227.831, 2350.51, 0.98, 500
57, 28, 86350, 24.5163, 32.9384, 2.21741, 220.557, 2369.76, 0.98, 500
57, 29, 86347.6, 22.0494, 28.0179, 0.530004, 213.803, 2388.03, 0.88, 500
57, 30, 86345.6, 19.6179, 25.1036, 1.81511, 202.532, 2405.34, 0.92, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86708.8, 233.846, 376.52, 135.509, 63, 1482.3, 0.7, 500
58, 2, 86673.2, 222.709, 355.364, 119.86, 105.5, 1523.37, 0.84, 500
58, 3, 86640.1, 211.225, 331.161, 106.661, 145.964, 1564.85, 0.94, 500
58, 4, 86609.7, 199.423, 318.078, 72.7162, 193.538, 1606.55, 0.7, 500
58, 5, 86582.5, 186.703, 293.277, 61.4876, 227.714, 1648.29, 0.9, 500
58, 6, 86557.9, 174.014, 267.467, 44.2978, 266.449, 1689.89, 0.86, 500
58, 7, 86536.2, 160.869, 248.724, 42.5745, 280.417, 1731.19, 0.92, 500
58, 8, 86516, 148.927, 226.48, 37.1856, 299.387, 1772.03, 0.94, 500
58, 9, 86497.7, 137.449, 208.153, 30.4651, 314.002, 1812.25, 0.84, 500
58, 10, 86481.1, 126.524, 188.527, 30.536, 321.573, 1851.72, 0.96, 500
58, 11, 86465.9, 116.424, 168.775, 24.9463, 333.604, 1890.34, 0.88, 500
