Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 24, 78206.2, 2924.53, 2363.85, 359.653, 988.446, 4157.36, 0.02, 500
48, 25, 77351.4, 3194.34, 2599.44, 411.435, 1020.84, 4422.5, 0.06, 500
48, 26, 76416.9, 3490.04, 2850.97, 479.707, 1051.93, 4710.48, 0.18, 500
48, 27, 75395.5, 3813.38, 3131.94, 579.845, 1055.79, 5023.53, 0.04, 500
48, 28, 74272.5, 4173.71, 3393.1, 721.231, 1075.37, 5364.07, 0.68, 500
48, 29, 73046.3, 4565.22, 3720.06, 827.137, 1106.56, 5734.76, 0.18, 500
48, 30, 71713.4, 4985.06, 4080.47, 951.968, 1130.52, 6138.6, 0.16, 500
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86550.9, 391.728, 387.52, 113.509, 74, 1482.3, 0.54, 500
49, 2, 86376.9, 487.398, 400.682, 84.9046, 126.714, 1523.37, 0.5, 500
49, 3, 86208.6, 558.231, 408.298, 78.0839, 179.663, 1567.1, 0.78, 500
49, 4, 86040.4, 614.844, 422.286, 87.0003, 220.83, 1614.68, 0.88, 500
49, 5, 85864.5, 667.715, 449.201, 84.6767, 267.057, 1666.83, 0.74, 500
49, 6, 85680.6, 718.125, 473.595, 100.691, 302.981, 1724.04, 0.84, 500
49, 7, 85483.1, 771.953, 513.304, 98.5865, 346.34, 1786.7, 0.72, 500
49, 8, 85273.2, 827.459, 555.713, 97.8617, 390.601, 1855.15, 0.62, 500
49, 9, 85049.6, 885.613, 601.864, 104.519, 428.701, 1929.73, 0.74, 500
49, 10, 84808.5, 949.572, 653.859, 110.19, 467.079, 2010.81, 0.64, 500
49, 11, 84548.5, 1019.68, 706.095, 119.294, 507.717, 2098.75, 0.64, 500
49, 12, 84268.4, 1095.78, 769.415, 127.954, 544.451, 2193.97, 0.62, 500
49, 13, 83965, 1180.08, 833.866, 126.561, 597.562, 2296.95, 0.56, 500
49, 14, 83641.4, 1267.67, 891.515, 159.326, 631.879, 2408.24, 0.84, 500
49, 15, 83288.7, 1366.84, 985.309, 168.005, 662.745, 2528.43, 0.4, 500
49, 16, 82903.2, 1478.93, 1088.29, 175.015, 696.406, 2658.15, 0.34, 500
49, 17, 82482.9, 1603.42, 1181.6, 199.25, 734.662, 2798.13, 0.58, 500
49, 18, 82025.9, 1739.79, 1310.68, 212.223, 762.187, 2949.24, 0.2, 500
49, 19, 81524.6, 1893.1, 1438.63, 212.451, 818.745, 3112.46, 0.3, 500
49, 20, 80984.5, 2054.63, 1587.91, 231.862, 852.263, 3288.88, 0.2, 500
49, 21, 80393.1, 2235.08, 1734.13, 278.578, 879.387, 3479.74, 0.46, 500
49, 22, 79743.8, 2437.38, 1914.18, 305.785, 912.574, 3686.31, 0.12, 500
49, 23, 79033.4, 2660.29, 2105.68, 343.186, 947.39, 3910.07, 0.16, 500
49, 24, 78256.7, 2904.89, 2303.72, 419.29, 962.719, 4152.66, 0.34, 500
49, 25, 77401.6, 3179.02, 2534.85, 481.634, 986.953, 4415.92, 0.18, 500
49, 26, 76464.7, 3480.14, 2788.85, 550.972, 1013.46, 4701.88, 0.1, 500
49, 27, 75439.9, 3808.9, 3055.87, 638.425, 1044.07, 5012.83, 0.32, 500
49, 28, 74321.5, 4165.49, 3338.84, 749.358, 1073.49, 5351.29, 0.52, 500
49, 29, 73102.3, 4551.66, 3641.52, 881.762, 1102.81, 5719.98, 0.62, 500
49, 30, 71775.4, 4968.22, 3992.64, 1011.88, 1130.04, 6121.84, 0.34, 500
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86550.9, 391.728, 386.52, 122.509, 66, 1482.3, 0.64, 500
50, 2, 86374.2, 490.176, 397.754, 86.2618, 128.286, 1523.37, 0.6, 500
50, 3, 86206.4, 559.904, 411.967, 71.5108, 183.122, 1567.1, 0.7, 500
50, 4, 86039.1, 615.174, 434.928, 64.9971, 231.042, 1614.72, 0.8, 500
50, 5, 85866.5, 664.744, 461.986, 76.2649, 263.539, 1666.93, 0.72, 500
50, 6, 85681.1, 717.259, 486.051, 92.702, 298.715, 1724.2, 0.86, 500
50, 7, 85482.1, 772.797, 511.749, 107.116, 339.378, 1786.88, 0.82, 500
50, 8, 85269.8, 830.524, 554.387, 114.833, 375.137, 1855.32, 0.76, 500
50, 9, 85040.8, 893.409, 606.062, 108.462, 421.341, 1929.92, 0.6, 500
50, 10, 84797, 958.562, 663.849, 109.319, 460.246, 2011.05, 0.58, 500
50, 11, 84533.9, 1029.94, 717.63, 112.024, 507.371, 2099.15, 0.58, 500
50, 12, 84252.4, 1105.39, 776.562, 136.819, 534.13, 2194.66, 0.7, 500
50, 13, 83943.6, 1193.12, 842.848, 149.37, 572.978, 2298.05, 0.62, 500
50, 14, 83609.4, 1288.72, 920.681, 153.287, 618.051, 2409.85, 0.56, 500
50, 15, 83249.1, 1391.31, 997.339, 167.662, 663.904, 2530.71, 0.58, 500
50, 16, 82859.9, 1502.23, 1094.88, 173.164, 708.483, 2661.34, 0.46, 500
50, 17, 82438.3, 1623.42, 1198.99, 192.929, 743.877, 2802.53, 0.42, 500
50, 18, 81977.8, 1759.2, 1308.63, 217.554, 781.743, 2955.08, 0.5, 500
50, 19, 81475.7, 1909.42, 1440.44, 246.566, 807.904, 3119.93, 0.42, 500
50, 20, 80924.2, 2079.1, 1581.87, 275.519, 841.197, 3298.14, 0.34, 500
50, 21, 80321, 2266.44, 1750.95, 292.585, 878.111, 3490.9, 0.12, 500
50, 22, 79662.3, 2471.82, 1932.19, 316.673, 917.389, 3699.59, 0.14, 500
50, 23, 78943.5, 2696.35, 2121.23, 358.362, 954.861, 3925.75, 0.26, 500
50, 24, 78157.9, 2942.58, 2340.2, 391.546, 996.657, 4171.07, 0.08, 500
50, 25, 77301.2, 3210.84, 2580.01, 441.133, 1029.47, 4437.38, 0.06, 500
50, 26, 76364, 3505.82, 2832.24, 512.274, 1058.93, 4726.71, 0.2, 500
50, 27, 75339.1, 3829.54, 3116.75, 583.032, 1090.3, 5041.24, 0.06, 500
50, 28, 74220.6, 4182.16, 3400.26, 705.159, 1108.42, 5383.39, 0.44, 500
50, 29, 72997.9, 4568.47, 3733.89, 809.721, 1134.24, 5755.81, 0.12, 500
50, 30, 71666.9, 4985.73, 4104.77, 921.992, 1159.23, 6161.37, 0.02, 500
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86550.9, 391.728, 377.52, 119.509, 78, 1482.3, 0.68, 500
51, 2, 86378.3, 486.008, 382.397, 92.4761, 137.429, 1523.37, 0.66, 500
51, 3, 86213.7, 553.408, 393.124, 95.0311, 177.612, 1567.1, 0.8, 500
51, 4, 86044.8, 611.61, 414.521, 90.4477, 223.926, 1614.66, 0.7, 500
51, 5, 85870.5, 663.645, 444.537, 88.6837, 265.931, 1666.72, 0.78, 500
51, 6, 85686.7, 714.656, 472.695, 94.1679, 307.936, 1723.81, 0.76, 500
51, 7, 85491.8, 766.639, 503.983, 93.321, 357.94, 1786.29, 0.78, 500
51, 8, 85286.9, 818.225, 546.314, 100.654, 393.373, 1854.52, 0.64, 500
51, 9, 85065.5, 876, 594.843, 93.5575, 441.275, 1928.83, 0.68, 500
51, 10, 84830.5, 935.788, 636.994, 104.435, 482.756, 2009.52, 0.76, 500
51, 11, 84578.1, 1001.02, 690.505, 108.123, 525.273, 2096.97, 0.66, 500
51, 12, 84307.1, 1071.87, 747.326, 114.461, 567.754, 2191.53, 0.6, 500
51, 13, 84015.5, 1149.05, 804.007, 132.597, 605.2, 2293.64, 0.76, 500
51, 14, 83699.7, 1235.01, 884.445, 126.069, 650.971, 2403.77, 0.48, 500
51, 15, 83360.3, 1327.41, 960.171, 137.164, 692.473, 2522.45, 0.62, 500
51, 16, 82993.3, 1429, 1051.42, 151.011, 725.011, 2650.29, 0.42, 500
51, 17, 82592.8, 1543.66, 1157.38, 157.965, 760.224, 2787.96, 0.34, 500
51, 18, 82156.9, 1670.87, 1274.83, 176.301, 784.923, 2936.22, 0.26, 500
51, 19, 81678.4, 1815.11, 1391.69, 198.961, 819.857, 3095.94, 0.42, 500
51, 20, 81157.1, 1973.44, 1539.4, 212.656, 849.296, 3268.12, 0.16, 500
51, 21, 80586.5, 2149.35, 1695.72, 220.873, 893.632, 3453.93, 0.18, 500
51, 22, 79966.7, 2339.27, 1874.51, 240.057, 924.801, 3654.66, 0.04, 500
51, 23, 79288.2, 2549.96, 2065.11, 267.266, 957.744, 3871.76, 0.06, 500
51, 24, 78546.1, 2782.07, 2268.6, 309.174, 987.333, 4106.76, 0.08, 500
51, 25, 77733.6, 3038.15, 2490.05, 351.014, 1025.81, 4361.41, 0.08, 500
51, 26, 76847.3, 3316.74, 2727.53, 424.23, 1046.54, 4637.62, 0.14, 500
51, 27, 75875.4, 3625.32, 2984.05, 503.932, 1073.78, 4937.5, 0.16, 500
51, 28, 74813.4, 3962.26, 3265.44, 586.456, 1109.09, 5263.34, 0.12, 500
51, 29, 73657, 4326.2, 3571.91, 709.302, 1117.87, 5617.69, 0.2, 500
51, 30, 72391.6, 4726.38, 3892.45, 864.21, 1122.02, 6003.34, 0.36, 500
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86550.9, 391.728, 383.52, 133.509, 58, 1482.3, 0.66, 500
52, 2, 86371.4, 492.955, 376.968, 121.476, 113.857, 1523.37, 0.8, 500
52, 3, 86198.6, 567.122, 386.055, 127.376, 153.724, 1567.1, 0.96, 500
52, 4, 86021, 631.294, 413.877, 106.305, 212.744, 1614.76, 0.68, 500
52, 5, 85841.5, 684.596, 450.696, 89.5899, 266.548, 1667.11, 0.68, 500
52, 6, 85655.3, 733.788, 487.347, 87.2664, 311.509, 1724.74, 0.66, 500
52, 7, 85457.8, 784.537, 521.266, 102.06, 346.258, 1788.04, 0.8, 500
52, 8, 85244.1, 841.387, 565.868, 106.843, 384.526, 1857.29, 0.74, 500
52, 9, 85014, 903.224, 612.243, 113.694, 424.06, 1932.81, 0.68, 500
52, 10, 84766.3, 970.231, 651.963, 126.767, 469.77, 2014.95, 0.74, 500
52, 11, 84501.4, 1041.07, 702.227, 149.926, 501.215, 2104.13, 0.8, 500
52, 12, 84212.5, 1121.82, 769.818, 152.681, 542.414, 2200.8, 0.62, 500
52, 13, 83900.7, 1209.19, 837.885, 153.084, 593.67, 2305.44, 0.58, 500
52, 14, 83567.1, 1300.99, 920.323, 153.701, 639.265, 2418.62, 0.46, 500
52, 15, 83206.9, 1400.96, 1008.72, 156.782, 685.603, 2541, 0.56, 500
52, 16, 82817.8, 1509.93, 1107.81, 159.641, 731.631, 2673.22, 0.44, 500
52, 17, 82396.6, 1629.16, 1213.07, 183.834, 761.372, 2816.02, 0.44, 500
52, 18, 81934.7, 1765.2, 1332.5, 208.452, 788.988, 2970.18, 0.36, 500
52, 19, 81428, 1918.82, 1447.45, 241.475, 827.632, 3136.6, 0.64, 500
52, 20, 80876.2, 2086.92, 1592.7, 256.356, 871.515, 3316.36, 0.26, 500
52, 21, 80276.1, 2269.64, 1760.1, 282.26, 901.264, 3510.68, 0.16, 500
52, 22, 79618.1, 2473.62, 1950.13, 294.277, 942.888, 3720.94, 0.02, 500
52, 23, 78901.1, 2695.98, 2157.14, 323.674, 973.539, 3948.61, 0, 500
52, 24, 78115.6, 2942.25, 2376.5, 367.313, 1003, 4195.35, 0.06, 500
52, 25, 77255.5, 3213.89, 2614.66, 415.612, 1037.36, 4462.97, 0.08, 500
52, 26, 76316.1, 3510.54, 2865.85, 497.759, 1056.26, 4753.52, 0.18, 500
52, 27, 75286, 3838.52, 3124.62, 603.837, 1077.81, 5069.22, 0.38, 500
52, 28, 74159.6, 4197.22, 3425.82, 700.017, 1104.83, 5412.53, 0.18, 500
52, 29, 72931.8, 4585.59, 3725.73, 858.849, 1111.91, 5786.15, 0.56, 500
52, 30, 71590, 5010.21, 4061.59, 1013.64, 1131.49, 6193.04, 0.6, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86550.9, 391.728, 384.52, 127.509, 63, 1482.3, 0.6, 500
53, 2, 86373.1, 491.218, 387.897, 115.905, 108.5, 1523.37, 0.7, 500
53, 3, 86198.5, 567.593, 406.96, 95.0988, 164.75, 1567.1, 0.68, 500
53, 4, 86024.8, 627.737, 428.355, 85.3616, 218.982, 1614.73, 0.7, 500
53, 5, 85847.5, 679.526, 455.641, 88.9286, 261.341, 1667.07, 0.76, 500
53, 6, 85659.9, 731.221, 474.229, 107.348, 302.673, 1724.63, 0.84, 500
53, 7, 85460, 784.888, 509.726, 107.554, 350.054, 1787.79, 0.72, 500
53, 8, 85248.3, 839.599, 546.202, 121.965, 387.05, 1856.89, 0.86, 500
53, 9, 85019.7, 900.251, 600.731, 120.629, 426.404, 1932.26, 0.62, 500
53, 10, 84773.6, 966.307, 656.857, 110.027, 478.946, 2014.25, 0.64, 500
53, 11, 84512.7, 1033.93, 720.221, 121.147, 508.736, 2103.23, 0.54, 500
53, 12, 84227.4, 1112.48, 775.527, 142.529, 542.397, 2199.67, 0.72, 500
53, 13, 83917.1, 1200.28, 846.879, 139.097, 592.655, 2303.99, 0.48, 500
53, 14, 83585.1, 1292.25, 926.427, 145.178, 634.322, 2416.75, 0.48, 500
53, 15, 83225.6, 1393.23, 1012.17, 163.343, 667.014, 2538.6, 0.54, 500
53, 16, 82833.1, 1507.17, 1104.92, 189.27, 695.37, 2670.21, 0.5, 500
53, 17, 82402.9, 1635.92, 1204, 197.18, 747.7, 2812.32, 0.52, 500
53, 18, 81939.5, 1772.06, 1312.03, 231.251, 779.293, 2965.81, 0.56, 500
53, 19, 81432.1, 1925.1, 1453.4, 226.057, 831.629, 3131.71, 0.26, 500
53, 20, 80883.3, 2088.88, 1608.1, 236.416, 872.227, 3311.07, 0.2, 500
53, 21, 80284.6, 2269.79, 1783.68, 257.862, 898.925, 3505.13, 0.04, 500
53, 22, 79626.9, 2473.55, 1970.05, 277.631, 936.716, 3715.16, 0.06, 500
53, 23, 78908.7, 2697.04, 2170.63, 301.213, 979.808, 3942.62, 0.06, 500
53, 24, 78126, 2940.34, 2361.17, 385.521, 997.822, 4189.16, 0.48, 500
53, 25, 77264.9, 3213.38, 2594.16, 440.404, 1030.55, 4456.63, 0.14, 500
53, 26, 76324, 3511.57, 2843.74, 521.749, 1051.94, 4746.99, 0.22, 500
53, 27, 75293.2, 3840.03, 3122.23, 588.175, 1093.8, 5062.52, 0.06, 500
53, 28, 74172.2, 4193.08, 3433.82, 684.564, 1110.67, 5405.68, 0.02, 500
53, 29, 72946.4, 4580.27, 3745.58, 821.252, 1127.34, 5779.19, 0.4, 500
53, 30, 71609.6, 5001.03, 4119.27, 927.407, 1156.81, 6185.91, 0, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86550.9, 391.728, 372.52, 159.509, 43, 1482.3, 0.96, 500
54, 2, 86366.2, 498.164, 378.754, 133.619, 99.9286, 1523.37, 0.64, 500
54, 3, 86188.6, 576.106, 401.443, 102.965, 163.791, 1567.1, 0.68, 500
54, 4, 86014.1, 635.34, 433.423, 98.1764, 204.091, 1614.83, 0.74, 500
54, 5, 85830.6, 691.76, 458.412, 105.284, 246.514, 1667.38, 0.8, 500
54, 6, 85636.5, 747.559, 486.515, 122.269, 281.905, 1725.25, 0.84, 500
54, 7, 85427.3, 807.253, 531.422, 120.389, 324.769, 1788.87, 0.7, 500
54, 8, 85203.8, 869.247, 572.479, 118.225, 377.571, 1858.63, 0.74, 500
54, 9, 84967.7, 931.556, 615.282, 132.936, 417.602, 1934.94, 0.74, 500
54, 10, 84712.6, 1000.36, 669.751, 137.333, 461.773, 2018.21, 0.66, 500
54, 11, 84438.2, 1074.65, 714.962, 165.545, 497.79, 2108.84, 0.88, 500
54, 12, 84139.9, 1158.06, 787.343, 174.2, 533.233, 2207.29, 0.54, 500
54, 13, 83815.2, 1251.11, 863.234, 179.241, 577.145, 2314.06, 0.56, 500
54, 14, 83464.6, 1351.51, 944.729, 195.504, 613.92, 2429.75, 0.6, 500
54, 15, 83082.7, 1463.11, 1045.46, 191.63, 662.069, 2555.04, 0.36, 500
54, 16, 82670.2, 1582.93, 1157.62, 195.729, 702.778, 2690.7, 0.4, 500
54, 17, 82221.3, 1715.3, 1279.54, 194.724, 751.58, 2837.57, 0.28, 500
54, 18, 81734.9, 1858.66, 1380.29, 245.733, 783.896, 2996.55, 0.78, 500
54, 19, 81201.5, 2020.25, 1518.91, 268.7, 821.903, 3168.69, 0.38, 500
54, 20, 80619.1, 2198.69, 1672.25, 288.722, 866.196, 3355.08, 0.32, 500
54, 21, 79984.7, 2393.35, 1843.62, 310.021, 911.325, 3557.03, 0.26, 500
54, 22, 79293.4, 2605.92, 2023, 360.477, 941.23, 3775.95, 0.4, 500
54, 23, 78535, 2843.14, 2239.33, 387.084, 981.999, 4013.43, 0.06, 500
54, 24, 77707.3, 3102.23, 2449.42, 473.024, 996.856, 4271.17, 0.36, 500
54, 25, 76796, 3393.08, 2704.77, 521.37, 1033.65, 4551.12, 0.08, 500
54, 26, 75801.8, 3708.66, 2957.61, 628.714, 1047.82, 4855.4, 0.4, 500
54, 27, 74710.9, 4057.82, 3256.56, 707.326, 1080.98, 5186.41, 0.1, 500
54, 28, 73522.5, 4434.64, 3575.04, 815.272, 1105.76, 5546.75, 0.22, 500
54, 29, 72227.2, 4843.01, 3940.53, 924.116, 1125.78, 5939.33, 0, 500
54, 30, 70817.3, 5284.36, 4307.09, 1089.69, 1134.37, 6367.22, 0.42, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86550.9, 391.728, 377.52, 129.509, 68, 1482.3, 0.64, 500
55, 2, 86374.8, 489.482, 385.397, 102.762, 124.143, 1523.37, 0.66, 500
55, 3, 86205.6, 560.785, 399.396, 89.7905, 177.276, 1567.1, 0.76, 500
55, 4, 86036.4, 617.852, 423.377, 89.024, 218.613, 1614.71, 0.82, 500
55, 5, 85859.5, 671.188, 447.635, 95.7363, 258.998, 1666.92, 0.82, 500
55, 6, 85672.3, 724.164, 489.628, 94.1693, 295.498, 1724.24, 0.58, 500
55, 7, 85471.6, 780.035, 527.037, 91.8928, 342.391, 1787.04, 0.74, 500
55, 8, 85259.3, 836.311, 565.597, 98.1311, 384.934, 1855.71, 0.8, 500
55, 9, 85032.2, 896.131, 613.28, 99.3004, 428.439, 1930.61, 0.62, 500
55, 10, 84789.1, 960.052, 665.933, 109.975, 462.836, 2012.11, 0.6, 500
55, 11, 84525.1, 1032.04, 713.774, 133.723, 494.777, 2100.6, 0.76, 500
55, 12, 84237.6, 1113.09, 775.276, 142.094, 535.435, 2196.47, 0.66, 500
55, 13, 83927.5, 1200.57, 840.732, 157.73, 573.19, 2300.24, 0.64, 500
55, 14, 83591.3, 1296.73, 917.76, 172.498, 609.248, 2412.51, 0.58, 500
55, 15, 83225.5, 1403.1, 994.748, 198.98, 643.73, 2533.9, 0.62, 500
55, 16, 82826.9, 1521.15, 1100.13, 199.953, 686.749, 2665.15, 0.38, 500
55, 17, 82394.8, 1649.03, 1211.51, 204.94, 732.696, 2807.06, 0.34, 500
55, 18, 81926.4, 1787.55, 1331.84, 227.243, 766.36, 2960.57, 0.42, 500
55, 19, 81413.9, 1942.6, 1471.96, 225.264, 819.62, 3126.68, 0.22, 500
55, 20, 80859.4, 2108.57, 1623.79, 244.73, 857.076, 3306.45, 0.26, 500
55, 21, 80253.1, 2293.14, 1780, 278.763, 893.856, 3501.14, 0.34, 500
55, 22, 79590.1, 2497.52, 1961.9, 303.44, 935.01, 3712.04, 0.16, 500
55, 23, 78866.6, 2721.53, 2171.42, 323.617, 976.223, 3940.63, 0, 500
55, 24, 78077, 2966.85, 2391.33, 367.794, 1008.49, 4188.58, 0.08, 500
55, 25, 77212.5, 3237.94, 2631.88, 423.534, 1036.46, 4457.7, 0.02, 500
55, 26, 76265.8, 3537.05, 2859.2, 523.558, 1064.43, 4749.97, 0.46, 500
55, 27, 75230.5, 3864.9, 3133.16, 622.383, 1081.39, 5067.63, 0.22, 500
55, 28, 74096.8, 4225.68, 3430.45, 733.821, 1100.15, 5413.12, 0.24, 500
55, 29, 72858.6, 4618.74, 3769.01, 842.946, 1121.57, 5789.15, 0.12, 500
55, 30, 71510.2, 5043.39, 4128.42, 978.86, 1140.46, 6198.69, 0.28, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86550.9, 391.728, 375.52, 138.509, 61, 1482.3, 0.78, 500
56, 2, 86372.4, 491.913, 379.539, 117.119, 115.643, 1523.37, 0.72, 500
56, 3, 86200.3, 565.671, 399.297, 105.268, 162.383, 1567.1, 0.64, 500
56, 4, 86025.7, 627.07, 424.97, 87.6892, 219.784, 1614.74, 0.76, 500
56, 5, 85848.8, 678.63, 448.405, 90.0499, 267.085, 1667.06, 0.78, 500
56, 6, 85663.3, 728.4, 481.384, 97.3356, 305.008, 1724.6, 0.76, 500
56, 7, 85464.3, 781.657, 515.976, 98.087, 352.221, 1787.72, 0.7, 500
56, 8, 85253.7, 835.921, 554.552, 94.9803, 404.063, 1856.74, 0.66, 500
56, 9, 85031.5, 890.948, 590.97, 101.351, 453.201, 1932, 0.78, 500
56, 10, 84795.3, 948.991, 641.491, 119.569, 480.83, 2013.82, 0.72, 500
56, 11, 84536.3, 1018.16, 699.529, 140.968, 502.485, 2102.53, 0.72, 500
56, 12, 84251.2, 1099.65, 765.105, 129.988, 555.593, 2198.46, 0.54, 500
56, 13, 83948.6, 1182.34, 836.405, 135.682, 594.908, 2302.08, 0.5, 500
56, 14, 83621.1, 1273.34, 906.19, 151.931, 633.414, 2414.01, 0.58, 500
56, 15, 83266.1, 1373.73, 992.729, 175.479, 657.17, 2534.83, 0.52, 500
56, 16, 82875.7, 1489.32, 1087.14, 182.369, 700.23, 2665.21, 0.46, 500
56, 17, 82453.5, 1613.66, 1194, 187.702, 745.213, 2805.91, 0.36, 500
56, 18, 81996.4, 1748.09, 1312.62, 189.114, 795.984, 2957.83, 0.36, 500
56, 19, 81502.2, 1892.6, 1435.6, 225.491, 822.128, 3121.95, 0.38, 500
56, 20, 80959, 2057.35, 1574.02, 256.941, 853.404, 3299.33, 0.34, 500
56, 21, 80364.1, 2240.71, 1736.62, 269.029, 898.447, 3491.07, 0.14, 500
56, 22, 79717.3, 2439.37, 1922.27, 290.256, 932.272, 3698.5, 0.04, 500
56, 23, 79009.6, 2659.27, 2117.48, 319.885, 970.681, 3923.13, 0.14, 500
56, 24, 78236.8, 2900.19, 2325.53, 365.592, 1005.35, 4166.56, 0.16, 500
56, 25, 77391.9, 3165.03, 2562.44, 423.49, 1026.54, 4430.6, 0.02, 500
56, 26, 76464.6, 3459.34, 2811.52, 493.142, 1054.21, 4717.2, 0.12, 500
56, 27, 75450.6, 3781.48, 3086, 566.478, 1086.91, 5028.55, 0.1, 500
56, 28, 74344.7, 4131.05, 3372.98, 680.904, 1103.27, 5367.08, 0.34, 500
56, 29, 73135.3, 4514.25, 3699.4, 788.131, 1127.47, 5735.45, 0.14, 500
56, 30, 71818.3, 4928.4, 4061.15, 905.69, 1149.94, 6136.52, 0.1, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86550.9, 391.728, 382.52, 119.509, 73, 1482.3, 0.68, 500
57, 2, 86376.6, 487.745, 389.039, 97.4761, 125.786, 1523.37, 0.72, 500
57, 3, 86208, 558.83, 400.535, 87.7782, 177.801, 1567.1, 0.7, 500
57, 4, 86039, 615.99, 419.162, 91.0381, 220.101, 1614.68, 0.74, 500
57, 5, 85862.9, 668.944, 449.46, 85.4948, 266.379, 1666.85, 0.68, 500
57, 6, 85678.6, 719.476, 473.008, 106.525, 298.352, 1724.09, 0.94, 500
57, 7, 85479.3, 774.833, 514.949, 98.0844, 346.041, 1786.79, 0.62, 500
57, 8, 85269, 830.146, 564.643, 102.568, 378.324, 1855.3, 0.7, 500
57, 9, 85040.7, 892.417, 609.532, 101.051, 426.301, 1929.98, 0.7, 500
57, 10, 84798.2, 956.423, 666.932, 104.378, 462.851, 2011.18, 0.56, 500
57, 11, 84535.8, 1027.6, 711.193, 125.308, 500.79, 2099.34, 0.82, 500
57, 12, 84252, 1105.85, 769.258, 132.013, 546.019, 2194.86, 0.7, 500
57, 13, 83947.3, 1189.39, 841.13, 130.935, 593.018, 2298.24, 0.62, 500
57, 14, 83619.8, 1278.97, 917.563, 152.945, 620.66, 2410.03, 0.62, 500
57, 15, 83260.6, 1382.39, 1002.08, 157.759, 666.327, 2530.83, 0.52, 500
57, 16, 82873.1, 1493.42, 1098.04, 173.433, 700.732, 2661.27, 0.44, 500
57, 17, 82450.3, 1617.57, 1196.68, 187.651, 745.68, 2802.14, 0.48, 500
57, 18, 81992.3, 1752.08, 1312.67, 203.302, 785.417, 2954.28, 0.36, 500
57, 19, 81493.5, 1900.45, 1445.2, 225.905, 816.316, 3118.67, 0.34, 500
57, 20, 80947, 2066.84, 1576.03, 274.796, 839.007, 3296.34, 0.52, 500
57, 21, 80345.8, 2254.67, 1740.82, 288.178, 882.078, 3488.47, 0.18, 500
57, 22, 79691.6, 2457.92, 1932.13, 304.874, 917.073, 3696.4, 0.02, 500
57, 23, 78976.2, 2681.7, 2124.23, 358.573, 937.568, 3921.7, 0.22, 500
57, 24, 78189.4, 2932.21, 2339.93, 391.863, 980.598, 4166.01, 0.1, 500
57, 25, 77332.3, 3202.9, 2580.3, 436.805, 1016.56, 4431.18, 0.04, 500
57, 26, 76396, 3498.6, 2823.4, 521.779, 1040.94, 4719.3, 0.28, 500
57, 27, 75370.5, 3824.39, 3092.53, 618.424, 1061.59, 5032.59, 0.28, 500
57, 28, 74248.1, 4181.89, 3402.05, 709.715, 1084.76, 5373.49, 0.04, 500
57, 29, 73023, 4570.6, 3709.52, 838.934, 1113.28, 5744.67, 0.44, 500
57, 30, 71690.2, 4989.31, 4049.43, 987.246, 1134.76, 6149.08, 0.52, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86550.9, 391.728, 383.52, 133.509, 58, 1482.3, 0.64, 500
58, 2, 86371.4, 492.955, 388.968, 102.476, 120.857, 1523.37, 0.62, 500
58, 3, 86201, 564.696, 403.198, 83.7336, 180.224, 1567.1, 0.7, 500
58, 4, 86032.6, 620.192, 423.456, 81.6344, 227.351, 1614.76, 0.7, 500
58, 5, 85858.2, 670.528, 444.036, 90.0149, 270.112, 1667.08, 0.86, 500
58, 6, 85674.2, 720.422, 469.193, 110.817, 300.818, 1724.52, 0.92, 500
58, 7, 85474.8, 775.743, 510.538, 104.127, 347.331, 1787.43, 0.64, 500
58, 8, 85264, 831.423, 555.675, 100.234, 392.522, 1856.15, 0.72, 500
58, 9, 85039.6, 889.558, 606.383, 102.96, 430.485, 1931.03, 0.64, 500
58, 10, 84797.5, 953.71, 658.608, 101.979, 475.736, 2012.45, 0.64, 500
58, 11, 84538.7, 1021.78, 712.084, 109.917, 516.755, 2100.76, 0.68, 500
58, 12, 84259.8, 1096.28, 766.27, 127.373, 553.844, 2196.38, 0.7, 500
58, 13, 83957.7, 1179.18, 837.016, 137.051, 589.283, 2299.78, 0.56, 500
58, 14, 83629.5, 1271.52, 910.315, 153.013, 624.192, 2411.44, 0.5, 500
58, 15, 83272.7, 1374.06, 983.305, 181.375, 656.606, 2531.98, 0.72, 500
58, 16, 82883.5, 1488.44, 1087.44, 185.863, 692.706, 2662.07, 0.32, 500
