Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 15, 83804.1, 1125.28, 837.693, 149.02, 620.47, 2463.41, 0.62, 500
52, 16, 83505.5, 1198.87, 903.398, 160.892, 653.15, 2578.21, 0.62, 500
52, 17, 83184.5, 1280.07, 967.711, 177.332, 689.497, 2700.88, 0.7, 500
52, 18, 82840.5, 1368.06, 1045.8, 184.47, 729.247, 2831.92, 0.46, 500
52, 19, 82472.4, 1462.52, 1139.63, 189.377, 764.158, 2971.88, 0.42, 500
52, 20, 82076.6, 1565.86, 1237.98, 211.601, 786.575, 3121.39, 0.4, 500
52, 21, 81646.9, 1682.38, 1337.77, 238.438, 813.391, 3281.12, 0.54, 500
52, 22, 81182.1, 1810.69, 1472.75, 244.35, 838.292, 3451.81, 0.06, 500
52, 23, 80678.7, 1951.99, 1594.05, 255.538, 885.414, 3634.33, 0.4, 500
52, 24, 80139.7, 2100.52, 1743.47, 250.404, 936.17, 3829.69, 0.12, 500
52, 25, 79562.7, 2257.5, 1907.01, 268.549, 965.301, 4038.98, 0.1, 500
52, 26, 78937.5, 2431.13, 2046.84, 341.817, 979.351, 4263.33, 0.56, 500
52, 27, 78256.6, 2625.88, 2227, 391.27, 995.397, 4503.9, 0.2, 500
52, 28, 77516.6, 2840.7, 2435.55, 404.875, 1040.3, 4762.02, 0, 500
52, 29, 76721.4, 3067.76, 2651.28, 436.398, 1083.99, 5039.21, 0.08, 500
52, 30, 75865.8, 3309.75, 2886.39, 500.292, 1100.56, 5337.19, 0.04, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86570.7, 371.993, 378.52, 117.509, 79, 1482.3, 0.6, 500
53, 2, 86415.6, 452.68, 375.562, 89.4348, 143.357, 1523.37, 0.7, 500
53, 3, 86270.5, 507.268, 389.112, 85.2074, 181.117, 1566.82, 0.88, 500
53, 4, 86122.7, 553.598, 397.335, 94.5572, 218.18, 1613.64, 0.88, 500
53, 5, 85969.7, 595.875, 416.458, 103.019, 250.596, 1664.36, 0.82, 500
53, 6, 85808.4, 637.99, 445.133, 97.413, 291.696, 1719.36, 0.7, 500
53, 7, 85640.3, 678.528, 475.657, 84.7343, 341.861, 1778.95, 0.74, 500
53, 8, 85466.9, 716.148, 495.675, 99.3936, 378.442, 1843.4, 0.86, 500
53, 9, 85283.3, 756.598, 531.531, 93.2629, 422.411, 1912.94, 0.66, 500
53, 10, 85090.8, 797.718, 564.488, 102.997, 456.238, 1987.74, 0.68, 500
53, 11, 84885.7, 843.299, 607.848, 99.5033, 495.65, 2068, 0.74, 500
53, 12, 84668.8, 891.492, 649.492, 101.994, 534.246, 2153.93, 0.64, 500
53, 13, 84439.1, 942.988, 703.909, 93.1981, 575.086, 2245.77, 0.6, 500
53, 14, 84196, 997.473, 761.648, 107.12, 594.008, 2343.78, 0.58, 500
53, 15, 83931.8, 1062.15, 819.89, 119.317, 618.579, 2448.27, 0.58, 500
53, 16, 83647.1, 1134.42, 864.028, 150.524, 644.395, 2559.54, 0.84, 500
53, 17, 83340.6, 1214.03, 931.13, 166.837, 669.367, 2678.03, 0.52, 500
53, 18, 83010.1, 1301.7, 1017.58, 158.762, 707.555, 2804.27, 0.36, 500
53, 19, 82657.5, 1394.02, 1096.14, 172.524, 741.015, 2938.84, 0.54, 500
53, 20, 82278.7, 1493.94, 1190.01, 176.842, 778.086, 3082.38, 0.38, 500
53, 21, 81872.6, 1601.32, 1287.16, 198.847, 804.508, 3235.59, 0.46, 500
53, 22, 81433.2, 1720.45, 1399.4, 201.722, 846.043, 3399.2, 0.28, 500
53, 23, 80962.3, 1847.25, 1517.31, 220.541, 878.612, 3574, 0.36, 500
53, 24, 80454.1, 1985.95, 1651.54, 224.623, 922.854, 3760.89, 0.18, 500
53, 25, 79909, 2133.9, 1803.61, 245.735, 946.935, 3960.82, 0.12, 500
53, 26, 79317.6, 2298.56, 1968.53, 254.217, 986.297, 4174.84, 0.06, 500
53, 27, 78680.8, 2475.57, 2144.71, 277.972, 1016.85, 4404.06, 0.06, 500
53, 28, 77992.4, 2668.89, 2331.1, 316.651, 1041.22, 4649.74, 0.08, 500
53, 29, 77246.6, 2880.91, 2538.24, 356.166, 1064.84, 4913.23, 0, 500
53, 30, 76439.1, 3112.21, 2760.26, 410.58, 1081.78, 5196.04, 0, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86570.7, 371.993, 387.52, 130.509, 57, 1482.3, 0.5, 500
54, 2, 86408.7, 459.559, 390.919, 91.5062, 125.929, 1523.37, 0.64, 500
54, 3, 86258.2, 518.198, 403.335, 84.5436, 168.934, 1566.82, 0.68, 500
54, 4, 86106.2, 566.545, 412.073, 88.5966, 212.867, 1613.74, 0.82, 500
54, 5, 85950.5, 608.933, 427.955, 91.261, 256.662, 1664.7, 0.86, 500
54, 6, 85789.3, 648.319, 451.638, 91.2783, 299.329, 1720.12, 0.86, 500
54, 7, 85621.1, 686.868, 485.143, 83.6576, 342.949, 1780.28, 0.66, 500
54, 8, 85445.2, 725.382, 521.651, 77.8942, 384.452, 1845.41, 0.7, 500
54, 9, 85260.2, 765.32, 554.944, 76.8532, 426.991, 1915.7, 0.74, 500
54, 10, 85065.7, 806.8, 585.45, 83.2829, 467.492, 1991.32, 0.72, 500
54, 11, 84860.2, 850.888, 620.584, 98.7421, 497.1, 2072.48, 0.78, 500
54, 12, 84639.7, 901.167, 659.381, 114.742, 525.593, 2159.37, 0.7, 500
54, 13, 84403.1, 957.569, 701.445, 124.616, 561.05, 2252.21, 0.64, 500
54, 14, 84151.3, 1017.86, 744.402, 150.169, 584.975, 2351.29, 0.88, 500
54, 15, 83879.4, 1086.16, 808.731, 128.515, 640.191, 2456.97, 0.52, 500
54, 16, 83595.5, 1152.86, 882.027, 137.505, 662.463, 2569.64, 0.38, 500
54, 17, 83287.7, 1230.09, 957.425, 141.854, 693.145, 2689.78, 0.42, 500
54, 18, 82957, 1314.73, 1030.25, 150.528, 729.634, 2817.81, 0.48, 500
54, 19, 82603.3, 1405.55, 1114.72, 148.66, 773.517, 2954.27, 0.46, 500
54, 20, 82226.4, 1501.34, 1204.88, 156.374, 811.266, 3099.77, 0.42, 500
54, 21, 81822.1, 1605.32, 1306, 161.285, 850.319, 3254.95, 0.38, 500
54, 22, 81388.5, 1717.85, 1413.46, 186.084, 873.582, 3420.49, 0.38, 500
54, 23, 80918.4, 1844.45, 1515, 230.863, 894.183, 3597.14, 0.68, 500
54, 24, 80408.2, 1985.77, 1645.01, 265.04, 910.313, 3785.72, 0.26, 500
54, 25, 79853.5, 2143.29, 1798.52, 255.255, 962.29, 3987.17, 0.08, 500
54, 26, 79261.2, 2306.93, 1947.11, 283.62, 998.555, 4202.6, 0.34, 500
54, 27, 78622.6, 2484.11, 2118, 315.777, 1026.23, 4433.27, 0.18, 500
54, 28, 77931.5, 2678.36, 2314.49, 345.268, 1049.93, 4680.41, 0, 500
54, 29, 77182.9, 2891.29, 2524.14, 385.307, 1070.93, 4945.39, 0, 500
54, 30, 76371.9, 3124.04, 2740.62, 422.263, 1111.44, 5229.7, 0.08, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86570.7, 371.993, 372.52, 144.509, 58, 1482.3, 0.8, 500
55, 2, 86409, 459.246, 375.991, 116.506, 115.857, 1523.37, 0.66, 500
55, 3, 86255.3, 521.091, 389.429, 96.7391, 170.582, 1566.82, 0.7, 500
55, 4, 86103.9, 568.322, 408.565, 85.0947, 220.397, 1613.73, 0.7, 500
55, 5, 85950.4, 608.17, 430.947, 75.1158, 270.655, 1664.74, 0.66, 500
55, 6, 85793.3, 643.626, 453.309, 78.2406, 311.322, 1720.22, 0.74, 500
55, 7, 85628.6, 679.6, 475.037, 85.2695, 351.085, 1780.42, 0.84, 500
55, 8, 85455.3, 716.956, 513.25, 79.9548, 389.007, 1845.52, 0.72, 500
55, 9, 85272.2, 756.644, 546.963, 83.2611, 425.221, 1915.68, 0.74, 500
55, 10, 85078.1, 799.402, 584.825, 82.7125, 463.848, 1991.07, 0.62, 500
55, 11, 84873, 844.632, 617.968, 99.7687, 492.716, 2071.88, 0.76, 500
55, 12, 84653, 895.709, 663.076, 104.32, 525.522, 2158.34, 0.68, 500
55, 13, 84418.4, 951.183, 704.112, 109.611, 565.985, 2250.69, 0.68, 500
55, 14, 84170.3, 1009.04, 760.984, 118.853, 591.557, 2349.24, 0.5, 500
55, 15, 83902.9, 1074.69, 819.893, 126.906, 621.303, 2454.34, 0.6, 500
55, 16, 83616, 1146.65, 878.786, 145.322, 646.924, 2566.35, 0.7, 500
55, 17, 83306.7, 1226.58, 943.546, 162.741, 674.716, 2685.71, 0.58, 500
55, 18, 82973.9, 1314.11, 1025.87, 165.711, 707.522, 2812.93, 0.42, 500
55, 19, 82616.8, 1408.36, 1106.57, 185.722, 733.984, 2948.58, 0.52, 500
55, 20, 82231.2, 1512.28, 1193.7, 209.958, 759.557, 3093.31, 0.46, 500
55, 21, 81814.3, 1626.69, 1303.16, 205.697, 802.303, 3247.82, 0.24, 500
55, 22, 81368.5, 1747.18, 1402.81, 239.606, 828.995, 3412.91, 0.6, 500
55, 23, 80885.9, 1880.4, 1526.21, 259.322, 858.782, 3589.44, 0.28, 500
55, 24, 80364.3, 2025.91, 1669.45, 263.623, 898.44, 3778.32, 0.14, 500
55, 25, 79803.2, 2181.79, 1806.84, 304.347, 923.266, 3980.57, 0.42, 500
55, 26, 79194.7, 2353.9, 1968.23, 326.516, 959.318, 4197.31, 0.2, 500
55, 27, 78538.4, 2539.45, 2144.18, 362.427, 985.795, 4429.75, 0.16, 500
55, 28, 77827.4, 2742.55, 2333.55, 390.907, 1026.38, 4679.2, 0.16, 500
55, 29, 77061.6, 2959.83, 2535.83, 450.538, 1045.07, 4947.12, 0.28, 500
55, 30, 76230.5, 3199.01, 2759.07, 506.947, 1069.42, 5235.08, 0.18, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86570.7, 371.993, 381.52, 121.509, 72, 1482.3, 0.6, 500
56, 2, 86413.4, 454.869, 387.348, 103.149, 117.857, 1523.37, 0.68, 500
56, 3, 86260.3, 516.973, 395.362, 94.0734, 166.439, 1566.82, 0.84, 500
56, 4, 86107.9, 566.054, 408.498, 89.3723, 214.55, 1613.67, 0.74, 500
56, 5, 85953, 607.673, 428.567, 81.9518, 264.225, 1664.56, 0.74, 500
56, 6, 85794.5, 644.616, 458.029, 76.5585, 306.352, 1719.9, 0.66, 500
56, 7, 85628.9, 681.336, 486.559, 79.7669, 343.47, 1779.96, 0.78, 500
56, 8, 85453.8, 720.207, 516.192, 76.9494, 387.936, 1844.95, 0.74, 500
56, 9, 85270.7, 759.221, 549.15, 89.6654, 416.226, 1915.03, 0.82, 500
56, 10, 85074, 804.107, 574.216, 117.814, 439.496, 1990.39, 1, 500
56, 11, 84861.4, 855.911, 619.775, 116.645, 475.103, 2071.21, 0.62, 500
56, 12, 84635.7, 910.428, 671.333, 109.668, 515.167, 2157.75, 0.6, 500
56, 13, 84396.9, 967.069, 706.841, 142.46, 536.37, 2250.33, 0.9, 500
56, 14, 84138.1, 1032.53, 760.742, 141.309, 578.058, 2349.31, 0.68, 500
56, 15, 83864, 1100.13, 826.957, 143.167, 610.768, 2455.03, 0.42, 500
56, 16, 83570.1, 1173.93, 895.906, 150.948, 641.142, 2567.95, 0.56, 500
56, 17, 83254.2, 1255.1, 968.263, 153.602, 680.346, 2688.52, 0.5, 500
56, 18, 82916.8, 1341.4, 1044.82, 155.937, 723.75, 2817.25, 0.5, 500
56, 19, 82557.3, 1432.7, 1114.98, 194.283, 746.053, 2954.71, 0.72, 500
56, 20, 82166.9, 1536.53, 1209.92, 215.367, 769.764, 3101.52, 0.44, 500
56, 21, 81743.9, 1652.18, 1311.61, 233.176, 800.781, 3258.31, 0.5, 500
56, 22, 81287.9, 1777.8, 1436.23, 231.651, 840.582, 3425.85, 0.18, 500
56, 23, 80798.2, 1911.89, 1568.53, 243.772, 872.54, 3605.03, 0.24, 500
56, 24, 80269.4, 2058.35, 1703.16, 270.073, 902.216, 3796.8, 0.32, 500
56, 25, 79697.4, 2218.72, 1863.67, 266.284, 951.772, 4002.19, 0.1, 500
56, 26, 79084.3, 2388.04, 2010.18, 325.387, 969.788, 4222.32, 0.5, 500
56, 27, 78417.2, 2577.51, 2194.92, 373.427, 978.518, 4458.41, 0.08, 500
56, 28, 77689.8, 2789.39, 2379.99, 417.405, 1011.62, 4711.76, 0.24, 500
56, 29, 76904.9, 3016.41, 2585.51, 471.953, 1037.36, 4983.83, 0.18, 500
56, 30, 76055.7, 3262.32, 2814.12, 530.227, 1061.27, 5276.32, 0.12, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86570.7, 371.993, 383.52, 128.509, 63, 1482.3, 0.64, 500
57, 2, 86410.6, 457.683, 383.205, 105.649, 119.5, 1523.37, 0.66, 500
57, 3, 86258, 518.706, 391.909, 97.5637, 166.964, 1566.82, 0.86, 500
57, 4, 86105.6, 567.448, 410.534, 83.7173, 219.038, 1613.71, 0.64, 500
57, 5, 85951.9, 607.659, 420.653, 94.7844, 260.393, 1664.66, 0.9, 500
57, 6, 85791.8, 646.129, 446.679, 98.4736, 296.793, 1720.08, 0.82, 500
57, 7, 85622.9, 685.814, 475.231, 89.2075, 346.594, 1780.22, 0.72, 500
57, 8, 85448.4, 723.194, 513.3, 88.9844, 380.837, 1845.29, 0.54, 500
57, 9, 85262.5, 764.421, 555.883, 93.02, 408.634, 1915.51, 0.56, 500
57, 10, 85062.7, 811.354, 585.196, 102.241, 447.446, 1991.05, 0.8, 500
57, 11, 84851.5, 860.27, 626.986, 108.619, 480.486, 2072.11, 0.76, 500
57, 12, 84626.1, 913.639, 669.639, 107.477, 524.165, 2158.98, 0.62, 500
57, 13, 84388.6, 968.423, 720.717, 114.618, 555.725, 2251.93, 0.58, 500
57, 14, 84134, 1029.33, 770.817, 122.537, 592.03, 2351.29, 0.66, 500
57, 15, 83862.6, 1094.91, 832.864, 125.544, 626.742, 2457.39, 0.5, 500
57, 16, 83572.3, 1166.21, 895.661, 136.271, 658.975, 2570.61, 0.6, 500
57, 17, 83260.8, 1244.43, 961.954, 142.51, 698.905, 2691.39, 0.56, 500
57, 18, 82928.7, 1327.66, 1035.46, 153.996, 733.984, 2820.2, 0.54, 500
57, 19, 82572.5, 1418.37, 1104.37, 193.656, 753.556, 2957.59, 0.8, 500
57, 20, 82185.4, 1521.79, 1205.06, 190.926, 792.731, 3104.13, 0.3, 500
57, 21, 81771, 1631.78, 1312.04, 194.595, 830.107, 3260.47, 0.32, 500
57, 22, 81326.1, 1750.37, 1428.77, 202.603, 864.814, 3427.38, 0.3, 500
57, 23, 80846.9, 1879.45, 1542.77, 241.153, 884.041, 3605.68, 0.4, 500
57, 24, 80326, 2024.43, 1673.69, 258.695, 920.896, 3796.25, 0.36, 500
57, 25, 79765.4, 2180.14, 1816.56, 289.683, 948.117, 4000.05, 0.34, 500
57, 26, 79158.7, 2350.87, 1984.03, 295.799, 992.395, 4218.22, 0.08, 500
57, 27, 78506.9, 2532.47, 2156.43, 332.723, 1019.51, 4451.95, 0.22, 500
57, 28, 77801.2, 2731.73, 2323.95, 399.905, 1040.69, 4702.57, 0.46, 500
57, 29, 77035.8, 2950.74, 2479.39, 517.244, 1045.35, 4971.47, 0.88, 500
57, 30, 76202.1, 3194.31, 2695.4, 585.343, 1062.68, 5260.18, 0.34, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86570.7, 371.993, 377.52, 126.509, 71, 1482.3, 0.66, 500
58, 2, 86413.1, 455.182, 381.634, 90.792, 135.929, 1523.37, 0.62, 500
58, 3, 86265.7, 511.583, 394.099, 77.6177, 184.219, 1566.82, 0.78, 500
58, 4, 86118.7, 556.231, 413.571, 69.7686, 228.061, 1613.67, 0.76, 500
58, 5, 85968.4, 595.315, 424.903, 77.159, 269.771, 1664.49, 0.8, 500
58, 6, 85812.5, 632.132, 445.897, 78.3665, 311.501, 1719.62, 0.72, 500
58, 7, 85650, 668.183, 476.545, 74.6968, 351.251, 1779.32, 0.7, 500
58, 8, 85479.5, 705.062, 503.052, 78.4523, 390.162, 1843.78, 0.76, 500
58, 9, 85300, 743.568, 533.828, 92.1522, 417.293, 1913.19, 0.68, 500
58, 10, 85107.1, 787.698, 564.797, 106.184, 446.487, 1987.71, 0.88, 500
58, 11, 84900.9, 836.397, 594.732, 112.861, 487.595, 2067.52, 0.74, 500
58, 12, 84683.9, 886.083, 638.347, 108.984, 529.767, 2152.9, 0.62, 500
58, 13, 84455.4, 937.431, 677.802, 118.364, 566.926, 2244.12, 0.66, 500
58, 14, 84212.5, 992.788, 734.628, 117.155, 601.431, 2341.48, 0.54, 500
58, 15, 83953.5, 1053.29, 793.145, 130.354, 624.472, 2445.28, 0.62, 500
58, 16, 83673.4, 1122.64, 840.952, 164.241, 642.867, 2555.85, 0.86, 500
58, 17, 83369.7, 1201.87, 913.054, 164.868, 676.948, 2673.57, 0.5, 500
58, 18, 83045.1, 1286.05, 992.098, 160.204, 717.594, 2798.92, 0.44, 500
58, 19, 82699.5, 1374.44, 1076.28, 168.924, 748.338, 2932.48, 0.46, 500
58, 20, 82327.6, 1471.47, 1163.83, 185.324, 776.885, 3074.88, 0.46, 500
58, 21, 81926.5, 1578.32, 1258.7, 192.375, 817.393, 3226.74, 0.44, 500
58, 22, 81497.1, 1692, 1375.76, 199.333, 847.008, 3388.77, 0.22, 500
58, 23, 81033.5, 1817.2, 1502.37, 213.615, 871.507, 3561.78, 0.16, 500
58, 24, 80531.3, 1955.96, 1629.47, 234.389, 902.257, 3746.6, 0.32, 500
58, 25, 79989.2, 2106.85, 1781.91, 245.004, 932.81, 3944.18, 0.06, 500
58, 26, 79403.7, 2271.03, 1931.59, 268.915, 969.181, 4155.59, 0.28, 500
58, 27, 78772.7, 2447.86, 2107.56, 281.968, 1007.95, 4381.99, 0.06, 500
58, 28, 78092.9, 2638.09, 2282.72, 318.7, 1042.96, 4624.67, 0.2, 500
58, 29, 77359.2, 2844.17, 2469.01, 364.221, 1078.46, 4884.98, 0.26, 500
58, 30, 76567.6, 3066.9, 2683.83, 419.856, 1097.43, 5164.39, 0.08, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86570.7, 371.993, 386.52, 118.509, 70, 1482.3, 0.56, 500
59, 2, 86412.8, 455.494, 381.991, 101.363, 125, 1523.37, 0.76, 500
59, 3, 86261.9, 515.243, 388.475, 78.4528, 189.071, 1566.82, 0.72, 500
59, 4, 86116.5, 557.661, 404.861, 75.7636, 231.566, 1613.68, 0.72, 500
59, 5, 85967, 595.61, 422.015, 75.8116, 275.026, 1664.55, 0.76, 500
59, 6, 85812.4, 631.05, 443.256, 86.1331, 307.381, 1719.75, 0.82, 500
59, 7, 85648.4, 668.907, 465.942, 85.8437, 351.425, 1779.52, 0.78, 500
59, 8, 85477.7, 705.806, 498.307, 86.8464, 387.324, 1844.04, 0.64, 500
59, 9, 85297, 745.286, 529.527, 92.9915, 421.658, 1913.5, 0.7, 500
59, 10, 85105.3, 787.999, 558.043, 103.066, 457.539, 1988.08, 0.72, 500
59, 11, 84902.1, 833.599, 592.503, 114.984, 488.858, 2067.99, 0.72, 500
59, 12, 84685.1, 883.815, 636.885, 125.787, 514.939, 2153.44, 0.7, 500
59, 13, 84451.9, 940.312, 684.128, 130.831, 548.158, 2244.7, 0.62, 500
59, 14, 84203.3, 1000.81, 721.905, 157.905, 574.004, 2342.07, 0.86, 500
59, 15, 83935.8, 1068.21, 779.454, 159.675, 611.004, 2445.91, 0.64, 500
59, 16, 83651.1, 1139.25, 844.328, 152.362, 656.36, 2556.63, 0.52, 500
59, 17, 83350, 1212.51, 908.514, 179.834, 674.478, 2674.71, 0.68, 500
59, 18, 83022.3, 1297.63, 973.372, 201.739, 704.301, 2800.62, 0.74, 500
59, 19, 82670, 1390.45, 1062.51, 199.187, 742.993, 2934.87, 0.44, 500
59, 20, 82293.3, 1489.06, 1167.28, 180.386, 791.922, 3078.06, 0.3, 500
59, 21, 81892.8, 1591.78, 1255.37, 207.845, 821.357, 3230.89, 0.56, 500
59, 22, 81460, 1706.19, 1372.55, 209.506, 857.688, 3394.07, 0.22, 500
59, 23, 80994.6, 1830.39, 1498.38, 224.913, 883.425, 3568.34, 0.26, 500
59, 24, 80490.5, 1968.4, 1617.61, 265.671, 903.323, 3754.53, 0.46, 500
59, 25, 79943, 2122.18, 1762.64, 286.799, 931.8, 3953.58, 0.24, 500
59, 26, 79351.3, 2289.46, 1886.84, 342.644, 963.243, 4166.52, 0.68, 500
59, 27, 78712.4, 2470.5, 2040.59, 387.537, 994.44, 4394.57, 0.52, 500
59, 28, 78022.1, 2666.65, 2219.71, 429.086, 1023.41, 4639.04, 0.28, 500
59, 29, 77275.7, 2879.7, 2413.49, 497.436, 1032.31, 4901.34, 0.3, 500
59, 30, 76463.3, 3116.16, 2639.25, 524.687, 1073.57, 5183, 0.06, 500
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86570.7, 371.993, 380.52, 126.509, 68, 1482.3, 0.66, 500
60, 2, 86412.2, 456.12, 378.419, 97.792, 132.143, 1523.37, 0.74, 500
60, 3, 86263.5, 513.513, 394.246, 83.174, 178.704, 1566.82, 0.7, 500
60, 4, 86114.8, 559.548, 405.977, 78.0438, 227.94, 1613.69, 0.82, 500
60, 5, 85964.3, 598.174, 423.316, 85.0421, 264.658, 1664.54, 0.92, 500
60, 6, 85806.4, 636.366, 442.823, 96.8581, 297.754, 1719.76, 0.86, 500
60, 7, 85639.2, 676.337, 469.284, 100.122, 335.486, 1779.57, 0.7, 500
60, 8, 85463.1, 717.182, 494.451, 103.55, 377.523, 1844.21, 0.86, 500
60, 9, 85278.5, 758.322, 530.539, 104.185, 414.557, 1913.89, 0.7, 500
60, 10, 85083, 802.145, 566.808, 112.242, 446.945, 1988.84, 0.82, 500
60, 11, 84874.4, 850.376, 604.622, 128.354, 473.021, 2069.27, 0.84, 500
60, 12, 84649.7, 904.979, 642.487, 131.208, 516.234, 2155.41, 0.74, 500
60, 13, 84413.2, 960.515, 699.293, 138.135, 541.36, 2247.55, 0.54, 500
60, 14, 84157.8, 1023.71, 754.815, 124.899, 592.691, 2346.03, 0.54, 500
60, 15, 83890.5, 1086.35, 815.22, 125.4, 631.356, 2451.2, 0.54, 500
60, 16, 83605.5, 1154.07, 875.079, 138.624, 663.259, 2563.49, 0.6, 500
60, 17, 83299.4, 1229.34, 941.142, 146.966, 699.884, 2683.27, 0.58, 500
60, 18, 82972.1, 1310.82, 1018.02, 168.229, 719.892, 2810.99, 0.52, 500
60, 19, 82616.6, 1404.12, 1098.82, 183.862, 749.471, 2947.14, 0.6, 500
60, 20, 82233.9, 1506.02, 1186.91, 197.976, 782.937, 3092.29, 0.42, 500
60, 21, 81822.6, 1616.12, 1291.98, 202.196, 820.013, 3247.14, 0.32, 500
60, 22, 81381, 1734.43, 1401.95, 210.72, 859.441, 3412.44, 0.32, 500
60, 23, 80907, 1861.53, 1505.63, 252.735, 884.052, 3589.02, 0.6, 500
60, 24, 80393.2, 2003.02, 1633.7, 290.374, 901.906, 3777.76, 0.4, 500
60, 25, 79834.6, 2161.06, 1765.43, 326.814, 932.484, 3979.61, 0.42, 500
60, 26, 79231.4, 2332.1, 1927.87, 335.134, 977.878, 4195.67, 0.22, 500
60, 27, 78583.8, 2513.23, 2111.66, 357.121, 1007.03, 4427.16, 0.06, 500
60, 28, 77883.1, 2711.25, 2305.68, 398.407, 1026.1, 4675.43, 0.08, 500
60, 29, 77122.5, 2929.61, 2512.57, 446.624, 1046.81, 4941.87, 0.1, 500
60, 30, 76298.3, 3167.92, 2727.24, 493.499, 1085.03, 5228.02, 0.2, 500
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86570.7, 371.993, 382.52, 130.509, 62, 1482.3, 0.5, 500
61, 2, 86410.3, 457.996, 383.276, 111.506, 113.571, 1523.37, 0.74, 500
61, 3, 86255.9, 520.806, 398.019, 87.0212, 171.459, 1566.82, 0.7, 500
61, 4, 86104.8, 567.744, 410.502, 96.0538, 207.212, 1613.72, 0.94, 500
61, 5, 85947.2, 611.72, 438.664, 92.2574, 245.411, 1664.7, 0.76, 500
61, 6, 85782.4, 654.176, 452.972, 107.371, 282.882, 1720.15, 0.94, 500
61, 7, 85608.8, 696.939, 481.201, 103.952, 328.676, 1780.38, 0.74, 500
61, 8, 85427.9, 738.47, 510.401, 104.343, 373.199, 1845.65, 0.78, 500
61, 9, 85238.3, 780.442, 539.33, 121.198, 404.542, 1916.22, 0.82, 500
61, 10, 85034.9, 827.692, 586.068, 112.368, 446.646, 1992.3, 0.6, 500
61, 11, 84820.4, 876.65, 623.083, 120.003, 485.743, 2074.09, 0.7, 500
61, 12, 84592.8, 928.952, 667.308, 133.03, 516.047, 2161.86, 0.74, 500
61, 13, 84348.3, 987.674, 720.697, 132.265, 555.186, 2255.89, 0.56, 500
61, 14, 84088.4, 1049.98, 761.493, 170.078, 573.53, 2356.47, 1, 500
61, 15, 83805.5, 1122.89, 826.097, 169.928, 611.564, 2463.98, 0.5, 500
61, 16, 83504.1, 1199.78, 889.295, 177.164, 650.881, 2578.81, 0.62, 500
61, 17, 83182.5, 1281.44, 959.742, 195.496, 679.389, 2701.48, 0.62, 500
61, 18, 82835.4, 1372.21, 1029.59, 229.419, 700.861, 2832.52, 0.74, 500
61, 19, 82458.7, 1474.42, 1124.16, 229.364, 740.8, 2972.51, 0.44, 500
61, 20, 82055.7, 1582.62, 1222.28, 261.446, 755.886, 3122.11, 0.52, 500
61, 21, 81616, 1705.8, 1337.54, 267.729, 790.894, 3282.08, 0.34, 500
61, 22, 81142.8, 1837.81, 1459.81, 282.953, 823.401, 3453.23, 0.38, 500
61, 23, 80632.1, 1980.97, 1576.84, 315.011, 858.587, 3636.53, 0.52, 500
61, 24, 80081.1, 2135.69, 1731.54, 313.368, 905.259, 3832.99, 0.2, 500
61, 25, 79489.7, 2299.98, 1906.86, 329.126, 930.598, 4043.72, 0, 500
61, 26, 78847.8, 2481.89, 2084.65, 347.616, 968.127, 4269.9, 0.1, 500
61, 27, 78155.2, 2678.13, 2276.21, 363.7, 1013.97, 4512.79, 0.1, 500
61, 28, 77410.1, 2887.65, 2468.56, 421.409, 1038.55, 4773.78, 0.24, 500
61, 29, 76602.1, 3118.07, 2654.51, 510.568, 1060.37, 5054.39, 0.6, 500
61, 30, 75726.5, 3370.09, 2897.43, 565.183, 1084.63, 5356.2, 0.04, 500
62, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
62, 1, 86570.7, 371.993, 383.52, 126.509, 65, 1482.3, 0.58, 500
62, 2, 86411.2, 457.058, 377.205, 110.792, 120.357, 1523.37, 0.86, 500
62, 3, 86258.9, 517.94, 397.25, 79.3017, 179.76, 1566.82, 0.62, 500
62, 4, 86110.5, 562.811, 413.386, 78.7137, 220.92, 1613.7, 0.72, 500
62, 5, 85957.4, 603.289, 439.652, 72.86, 262.14, 1664.63, 0.66, 500
62, 6, 85798.3, 641.735, 453.709, 78.853, 307.416, 1719.96, 0.82, 500
62, 7, 85633.3, 678.411, 480.144, 86.7248, 341.458, 1779.96, 0.66, 500
62, 8, 85458, 718.044, 510.826, 93.2348, 375.068, 1844.84, 0.74, 500
