Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 22, 85729, 148.072, 143.807, 22.3635, 405.868, 2550.91, 1, 500
50, 23, 85706.1, 141.324, 145.265, 19.6504, 395.877, 2591.77, 0.86, 500
50, 24, 85683.4, 135.746, 138.674, 17.7263, 392.6, 2631.83, 0.88, 500
50, 25, 85661.9, 130.107, 134.773, 18.6049, 383.557, 2671.04, 0.94, 500
50, 26, 85640.8, 125.175, 125.362, 20.0824, 379.16, 2709.39, 0.98, 500
50, 27, 85620.8, 120.134, 121.932, 19.1585, 371.077, 2746.87, 0.92, 500
50, 28, 85601.4, 115.497, 118.041, 19.998, 361.572, 2783.45, 0.84, 500
50, 29, 85582.5, 111.365, 106.779, 18.4994, 361.745, 2819.14, 1, 500
50, 30, 85565.3, 106.302, 103.743, 17.8599, 352.906, 2853.92, 0.76, 500
51, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
51, 1, 86560.9, 257.344, 355.14, 127.489, 59, 1640.14, 0.72, 500
51, 2, 86493.8, 272.933, 341.801, 89.8229, 122.786, 1678.83, 0.64, 500
51, 3, 86433.9, 278.271, 327.597, 85.783, 156.015, 1718.43, 0.98, 500
51, 4, 86376.6, 279.968, 317.155, 67.3518, 199.871, 1759.1, 0.78, 500
51, 5, 86323.2, 277.285, 303.697, 54.3391, 240.595, 1800.84, 0.88, 500
51, 6, 86273.6, 271.438, 291.824, 48.0948, 271.409, 1843.6, 0.74, 500
51, 7, 86226.6, 264.222, 273.981, 40.9457, 307.023, 1887.27, 0.82, 500
51, 8, 86183, 254.965, 266.402, 50.8744, 313.093, 1931.69, 1, 500
51, 9, 86139.1, 247.863, 262.068, 54.5384, 319.729, 1976.72, 0.94, 500
51, 10, 86095.3, 242.066, 256.05, 44.5146, 339.891, 2022.17, 0.86, 500
51, 11, 86053.8, 235.189, 239.65, 45.8589, 357.613, 2067.92, 0.92, 500
51, 12, 86014.3, 227.588, 227.459, 44.6947, 372.07, 2113.86, 0.98, 500
51, 13, 85976.8, 219.645, 216.074, 50.1575, 377.493, 2159.87, 0.98, 500
51, 14, 85940, 212.457, 209.39, 35.7535, 396.529, 2205.85, 0.84, 500
51, 15, 85906.2, 203.782, 197.178, 31.9471, 409.206, 2251.69, 0.88, 500
51, 16, 85874.6, 194.62, 194.623, 28.8921, 409.977, 2297.28, 0.88, 500
51, 17, 85843.8, 186.506, 189.969, 26.5056, 410.693, 2342.53, 0.88, 500
51, 18, 85814, 179.033, 187.51, 26.8027, 405.358, 2387.33, 0.78, 500
51, 19, 85784.4, 172.746, 180.181, 28.6302, 402.403, 2431.59, 0.9, 500
51, 20, 85755.7, 166.95, 175.496, 26.95, 399.66, 2475.25, 0.96, 500
51, 21, 85727.8, 161.426, 166.333, 25.0419, 401.113, 2518.26, 0.8, 500
51, 22, 85701.5, 155.475, 154.052, 22.9388, 405.462, 2560.58, 0.96, 500
51, 23, 85677.1, 148.727, 149.815, 28.6288, 393.501, 2602.18, 1, 500
51, 24, 85652.6, 143.522, 138.935, 25.5075, 396.393, 2643.04, 0.92, 500
51, 25, 85630, 137.426, 135.105, 22.2969, 392.08, 2683.09, 0.9, 500
51, 26, 85608.4, 131.575, 128.694, 22.9498, 386.074, 2722.34, 0.98, 500
51, 27, 85587.5, 126.098, 122.922, 16.2051, 386.497, 2760.75, 0.9, 500
51, 28, 85568.4, 119.992, 116.796, 8.61343, 387.89, 2798.3, 0.84, 500
51, 29, 85551.2, 113.218, 116.252, 7.19769, 377.184, 2834.96, 0.82, 500
51, 30, 85534.2, 107.527, 108.799, 7.47665, 371.242, 2870.72, 0.92, 500
52, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
52, 1, 86560.9, 257.344, 361.14, 119.489, 61, 1640.14, 0.66, 500
52, 2, 86494.1, 272.655, 341.373, 98.3943, 114.643, 1678.83, 0.78, 500
52, 3, 86433, 279.179, 331.16, 76.7255, 161.454, 1718.43, 0.86, 500
52, 4, 86376.5, 279.932, 323.591, 62.9958, 197.922, 1759.1, 0.78, 500
52, 5, 86322.9, 277.544, 315.668, 53.292, 229.784, 1800.85, 0.78, 500
52, 6, 86271.7, 273.159, 303.977, 44.1381, 263.371, 1843.62, 0.82, 500
52, 7, 86223.5, 266.733, 291.506, 42.3749, 288.559, 1887.29, 0.94, 500
52, 8, 86177.3, 259.596, 276.027, 42.3521, 312.948, 1931.75, 0.88, 500
52, 9, 86133.3, 251.717, 264.654, 32.9027, 340.594, 1976.85, 0.82, 500
52, 10, 86092.1, 242.512, 251.991, 35.6555, 355.266, 2022.43, 0.96, 500
52, 11, 86052.4, 233.76, 249.943, 29.6594, 365.89, 2068.35, 0.76, 500
52, 12, 86013.8, 225.628, 246.816, 28.5665, 370.755, 2114.46, 0.86, 500
52, 13, 85975.8, 218.523, 236.774, 28.0637, 380.272, 2160.61, 0.86, 500
52, 14, 85939.2, 211.367, 226.455, 27.1705, 389.11, 2206.69, 0.92, 500
52, 15, 85904.2, 204.079, 215.871, 23.9118, 399.317, 2252.6, 0.88, 500
52, 16, 85871.2, 196.327, 201.023, 26.4486, 406.794, 2298.25, 0.92, 500
52, 17, 85839.8, 188.415, 193.15, 31.339, 403.737, 2343.56, 0.98, 500
52, 18, 85808.9, 181.663, 188.732, 30.4054, 401.899, 2388.43, 0.94, 500
52, 19, 85778.7, 175.513, 172.684, 36.1333, 404.192, 2432.79, 1, 500
52, 20, 85749.9, 169.162, 165.921, 36.0832, 402.321, 2476.58, 0.98, 500
52, 21, 85722.1, 163.133, 162.752, 29.6555, 402.584, 2519.74, 0.92, 500
52, 22, 85695.7, 156.981, 154.966, 28.3253, 401.828, 2562.24, 0.92, 500
52, 23, 85670.4, 150.797, 143.874, 23.7209, 407.126, 2604.04, 0.96, 500
52, 24, 85647.4, 143.684, 142.709, 19.0744, 402.045, 2645.09, 0.92, 500
52, 25, 85625.2, 137.189, 130.631, 19.333, 402.328, 2685.36, 0.9, 500
52, 26, 85604.5, 130.362, 125.507, 15.1834, 399.59, 2724.81, 0.86, 500
52, 27, 85585.2, 123.621, 115.793, 12.9206, 399.048, 2763.4, 0.9, 500
52, 28, 85567.5, 116.579, 109.829, 8.41495, 396.545, 2801.1, 0.84, 500
52, 29, 85551.3, 109.504, 101.305, 11.8086, 388.22, 2837.87, 0.96, 500
52, 30, 85535.8, 103.136, 92.3994, 12.5354, 382.49, 2873.68, 0.94, 500
53, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
53, 1, 86560.9, 257.344, 354.14, 117.489, 70, 1640.14, 0.66, 500
53, 2, 86495.4, 271.405, 333.873, 103.537, 117, 1678.83, 0.84, 500
53, 3, 86434.6, 277.852, 326.021, 71.426, 171.643, 1718.43, 0.72, 500
53, 4, 86379.5, 277.423, 307.633, 70.9952, 205.383, 1759.08, 0.96, 500
53, 5, 86327, 274.436, 297.499, 62.5695, 237.712, 1800.8, 0.84, 500
53, 6, 86277.1, 269.442, 291.67, 49.5664, 268.733, 1843.49, 0.82, 500
53, 7, 86229.8, 262.81, 282.558, 38.1925, 299.538, 1887.06, 0.74, 500
53, 8, 86185.4, 254.644, 274.169, 29.2331, 325.142, 1931.37, 0.76, 500
53, 9, 86143.5, 245.687, 256.235, 31.4236, 346.918, 1976.27, 0.9, 500
53, 10, 86103.7, 236.325, 247.329, 24.9203, 366.138, 2021.59, 0.88, 500
53, 11, 86066.1, 226.687, 240.748, 22.3198, 376.985, 2067.19, 0.88, 500
53, 12, 86029.7, 217.692, 230.288, 22.3267, 387.058, 2112.91, 0.94, 500
53, 13, 85994.8, 209.037, 227.316, 25.7935, 384.411, 2158.6, 0.68, 500
53, 14, 85959.9, 202.167, 219.344, 28.4933, 385.953, 2204.14, 0.92, 500
53, 15, 85925.7, 195.93, 210.98, 24.5881, 393.385, 2249.41, 0.9, 500
53, 16, 85893.2, 189.234, 199.34, 23.5876, 400.286, 2294.33, 0.78, 500
53, 17, 85862.5, 182.122, 189.594, 25.2568, 401.694, 2338.85, 0.86, 500
53, 18, 85832.9, 175.309, 180.549, 20.3801, 408.002, 2382.89, 0.86, 500
53, 19, 85805.2, 167.93, 167.196, 22.4429, 410.859, 2426.38, 0.98, 500
53, 20, 85779.1, 160.463, 155.764, 27.9156, 407.512, 2469.28, 0.98, 500
53, 21, 85753.8, 153.66, 151.102, 21.5494, 408.404, 2511.5, 0.92, 500
53, 22, 85730, 146.693, 146.822, 21.2298, 402.232, 2553.01, 0.96, 500
53, 23, 85706.9, 140.48, 139.872, 16.515, 402.501, 2593.74, 0.94, 500
53, 24, 85685.4, 133.898, 130.548, 15.7641, 400.751, 2633.66, 0.82, 500
53, 25, 85665.3, 127.242, 129.969, 18.672, 386.126, 2672.74, 1, 500
53, 26, 85644.8, 122.232, 124.499, 16.9728, 380.545, 2710.94, 0.9, 500
53, 27, 85625.4, 117.234, 115.719, 17.0944, 376.364, 2748.22, 0.96, 500
53, 28, 85607.1, 112.041, 108.866, 20.9074, 366.481, 2784.59, 1, 500
53, 29, 85589.3, 107.465, 99.7757, 18.1365, 365.303, 2820.04, 0.96, 500
53, 30, 85573.1, 102.171, 96.694, 13.289, 360.21, 2854.56, 0.94, 500
54, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
54, 1, 86560.9, 257.344, 358.14, 120.489, 63, 1640.14, 0.6, 500
54, 2, 86494.4, 272.377, 351.587, 90.3229, 112.5, 1678.83, 0.76, 500
54, 3, 86433, 279.254, 334.606, 85.2139, 149.464, 1718.43, 0.88, 500
54, 4, 86374.8, 281.648, 325.801, 78.8825, 179.788, 1759.09, 0.92, 500
54, 5, 86318.7, 281.425, 314.961, 71.1469, 212.946, 1800.84, 0.86, 500
54, 6, 86265.2, 278.637, 303.863, 65.9505, 242.736, 1843.63, 0.9, 500
54, 7, 86214, 274.116, 300.168, 47.9579, 276.398, 1887.39, 0.68, 500
54, 8, 86165.8, 267.468, 290.103, 42.9793, 301.655, 1931.99, 0.9, 500
54, 9, 86119.7, 260.043, 282.827, 40.9575, 319.108, 1977.33, 0.78, 500
54, 10, 86075, 252.792, 276.031, 41.6345, 331.315, 2023.25, 0.9, 500
54, 11, 86031.1, 246.123, 264.706, 37.8282, 350.649, 2069.61, 0.86, 500
54, 12, 85989.3, 238.676, 250.255, 38.8935, 366.603, 2116.27, 0.9, 500
54, 13, 85949.4, 230.85, 239.795, 40.436, 376.417, 2163.1, 0.96, 500
54, 14, 85910.7, 223.341, 230.985, 37.3987, 387.53, 2210.01, 0.9, 500
54, 15, 85873.7, 215.683, 221.754, 35.1278, 396.849, 2256.86, 0.8, 500
54, 16, 85838.3, 207.954, 209.11, 40.5597, 400.503, 2303.55, 0.96, 500
54, 17, 85803.9, 200.764, 199.287, 32.1398, 413.896, 2350, 0.88, 500
54, 18, 85772, 192.485, 198.159, 26.8899, 414.332, 2396.09, 0.9, 500
54, 19, 85741.1, 184.972, 192.953, 21.5183, 417.737, 2441.76, 0.82, 500
54, 20, 85711.5, 177.494, 182.067, 18.0796, 423.898, 2486.92, 0.9, 500
54, 21, 85684, 169.531, 163.911, 20.4378, 430.62, 2531.49, 0.92, 500
54, 22, 85658.7, 160.979, 153.938, 26.1499, 424.861, 2575.42, 0.98, 500
54, 23, 85633.9, 153.544, 154.479, 28.9408, 410.514, 2618.63, 0.94, 500
54, 24, 85608.7, 148.047, 142.941, 25.0862, 414.192, 2661.05, 0.92, 500
54, 25, 85585.6, 141.527, 129.458, 26.1772, 414.606, 2702.64, 0.92, 500
54, 26, 85564.2, 134.602, 127.024, 22.799, 407.992, 2743.37, 0.84, 500
54, 27, 85543.6, 128.259, 118.796, 23.2467, 402.849, 2783.22, 1, 500
54, 28, 85524.1, 122.111, 113.266, 19.2817, 399.074, 2822.14, 0.88, 500
54, 29, 85505.9, 115.885, 110.272, 13.2311, 394.569, 2860.11, 0.9, 500
54, 30, 85489, 109.658, 106.619, 9.23909, 388.386, 2897.11, 0.96, 500
55, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
55, 1, 86560.9, 257.344, 352.14, 141.489, 48, 1640.14, 0.92, 500
55, 2, 86492.3, 274.461, 338.015, 107.823, 108.571, 1678.83, 0.72, 500
55, 3, 86430.4, 281.466, 329.296, 79.5889, 160.816, 1718.43, 0.74, 500
55, 4, 86373.7, 281.898, 326.18, 60.792, 198.329, 1759.12, 0.72, 500
55, 5, 86320, 279.169, 322.347, 52.3636, 225.163, 1800.93, 0.82, 500
55, 6, 86268.1, 275.253, 308.406, 58.3734, 246.08, 1843.78, 1, 500
55, 7, 86217.3, 270.991, 301.913, 46.7191, 275.503, 1887.56, 0.76, 500
55, 8, 86169.1, 265.04, 292.286, 42.6415, 298.824, 1932.14, 0.8, 500
55, 9, 86122.7, 258.357, 285.514, 32.4981, 323.479, 1977.4, 0.82, 500
55, 10, 86078.8, 250.647, 280.29, 40.6783, 326.374, 2023.23, 0.94, 500
55, 11, 86034.4, 244.866, 272.36, 33.8115, 345.061, 2069.46, 0.86, 500
55, 12, 85992.2, 238.174, 259.187, 30.0883, 364.414, 2115.98, 0.92, 500
55, 13, 85952.2, 230.468, 249.018, 28.2296, 377.385, 2162.67, 0.96, 500
55, 14, 85914, 222.625, 230.497, 36.0413, 387.429, 2209.43, 0.96, 500
55, 15, 85877.2, 214.856, 227.2, 28.8244, 395.755, 2256.14, 0.82, 500
55, 16, 85841.9, 207.177, 219.051, 27.6568, 401.487, 2302.7, 0.94, 500
55, 17, 85807.9, 199.735, 215.409, 24.1119, 403.809, 2349, 0.92, 500
55, 18, 85774.9, 192.778, 198.986, 19.3737, 418.966, 2394.95, 0.9, 500
55, 19, 85744.9, 184.286, 183.762, 16.5566, 430.04, 2440.47, 0.92, 500
55, 20, 85717.3, 174.999, 169.436, 20.4311, 432.322, 2485.5, 0.98, 500
55, 21, 85691.2, 166.123, 161.833, 22.4717, 428.442, 2529.94, 0.96, 500
55, 22, 85665.8, 158.249, 158.531, 15.8339, 427.839, 2573.71, 0.8, 500
55, 23, 85641.9, 150.575, 151.362, 15.1979, 424.279, 2616.72, 0.9, 500
55, 24, 85619, 143.356, 140.631, 17.1468, 420.974, 2658.93, 0.94, 500
55, 25, 85597.3, 136.369, 136.656, 15.5234, 413.904, 2700.27, 0.88, 500
55, 26, 85576.4, 130.003, 134.986, 13.5967, 404.34, 2740.7, 0.84, 500
55, 27, 85556, 124.412, 128.545, 8.42572, 402.458, 2780.2, 0.96, 500
55, 28, 85537.2, 118.34, 120.781, 11.2886, 393.711, 2818.73, 0.84, 500
55, 29, 85519, 112.805, 112.721, 12.5827, 386.589, 2856.28, 0.86, 500
55, 30, 85501.8, 107.444, 106.462, 13.4522, 377.975, 2892.85, 0.92, 500
56, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
56, 1, 86560.9, 257.344, 357.14, 118.489, 66, 1640.14, 0.66, 500
56, 2, 86494.8, 271.96, 344.658, 89.4658, 120.286, 1678.83, 0.78, 500
56, 3, 86434.5, 277.84, 332.114, 75.393, 161.694, 1718.43, 0.78, 500
56, 4, 86378, 278.809, 325.289, 58.6782, 200.144, 1759.09, 0.72, 500
56, 5, 86324.8, 276.284, 317.088, 53.2154, 227.848, 1800.81, 0.72, 500
56, 6, 86273.4, 272.338, 301.118, 59.9914, 249.573, 1843.54, 0.98, 500
56, 7, 86223.4, 267.877, 301.737, 47.0465, 272.747, 1887.16, 0.74, 500
56, 8, 86175.2, 262.573, 290.687, 50.7587, 289.265, 1931.55, 1, 500
56, 9, 86127.9, 257.288, 280.684, 49.8875, 307.603, 1976.6, 0.92, 500
56, 10, 86082.2, 251.531, 267.656, 50.7614, 325.631, 2022.19, 0.94, 500
56, 11, 86038.2, 245.222, 259.752, 45.2274, 343.372, 2068.19, 0.84, 500
56, 12, 85996.1, 238.296, 250.529, 49.7102, 350.845, 2114.5, 1, 500
56, 13, 85954.7, 232.081, 239.996, 38.4573, 373.785, 2161.01, 0.88, 500
56, 14, 85916.3, 224.082, 231.344, 34.6351, 386.086, 2207.59, 0.9, 500
56, 15, 85879.6, 215.946, 225.191, 30.6061, 394.509, 2254.17, 0.92, 500
56, 16, 85844.3, 208.018, 216.339, 37.3768, 393.329, 2300.62, 1, 500
56, 17, 85809.4, 201.375, 209.009, 39.1881, 394.234, 2346.84, 0.88, 500
56, 18, 85775.2, 195.285, 202.272, 37.4714, 397.075, 2392.73, 0.96, 500
56, 19, 85742.2, 189.236, 192.164, 36.512, 401.712, 2438.21, 0.94, 500
56, 20, 85710.7, 182.861, 187.931, 33.2582, 402.019, 2483.24, 0.76, 500
56, 21, 85680.3, 176.72, 182.108, 29.8543, 403.303, 2527.76, 0.88, 500
56, 22, 85651.1, 170.526, 172.841, 24.325, 409.496, 2571.7, 0.82, 500
56, 23, 85624, 163.528, 154.369, 22.8191, 420.246, 2615.04, 0.96, 500
56, 24, 85599.6, 155.175, 143.236, 19.0008, 425.228, 2657.71, 0.8, 500
56, 25, 85577.4, 146.431, 134.73, 23.9541, 417.855, 2699.67, 1, 500
56, 26, 85555.6, 138.942, 130.606, 23.029, 411.008, 2740.85, 0.86, 500
56, 27, 85534.5, 132.252, 127.729, 20.7206, 403.65, 2781.19, 0.96, 500
56, 28, 85514.1, 126.183, 120.121, 21.1756, 397.818, 2820.62, 0.74, 500
56, 29, 85494.7, 120.341, 115.207, 18.2341, 392.403, 2859.13, 0.84, 500
56, 30, 85476.4, 114.585, 109.825, 17.1521, 385.374, 2896.69, 1, 500
57, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
57, 1, 86560.9, 257.344, 362.14, 117.489, 62, 1640.14, 0.56, 500
57, 2, 86494.2, 272.516, 353.301, 86.5372, 114.571, 1678.83, 0.66, 500
57, 3, 86433.2, 279.078, 339.218, 75.7069, 154.388, 1718.43, 0.9, 500
57, 4, 86375.6, 280.828, 330.059, 65.044, 189.36, 1759.1, 0.84, 500
57, 5, 86320.8, 279.441, 319.799, 55.2476, 223.834, 1800.84, 0.8, 500
57, 6, 86268.9, 275.518, 306.078, 50.0678, 255.846, 1843.62, 0.88, 500
57, 7, 86219.6, 269.731, 301.788, 43.0226, 278.571, 1887.33, 0.86, 500
57, 8, 86171.8, 263.505, 293.994, 43.1335, 295.673, 1931.86, 0.92, 500
57, 9, 86125.2, 257.434, 284.885, 34.8628, 320.554, 1977.06, 0.82, 500
57, 10, 86081, 250.15, 276.577, 27.8186, 341.657, 2022.8, 0.86, 500
57, 11, 86038.9, 242.179, 264.842, 31.8406, 353.253, 2068.94, 0.94, 500
57, 12, 85998, 234.716, 254.83, 33.097, 364.021, 2115.37, 0.86, 500
57, 13, 85958.2, 227.518, 249.488, 37.8159, 365.019, 2161.94, 0.98, 500
57, 14, 85918.6, 221.655, 235.52, 46.7659, 368.946, 2208.53, 0.98, 500
57, 15, 85879.7, 216.254, 229.729, 41.7248, 377.593, 2255.05, 0.9, 500
57, 16, 85842.2, 210.423, 222.595, 37.7197, 385.622, 2301.41, 0.88, 500
57, 17, 85806.4, 204.207, 212.155, 41.6508, 388.078, 2347.55, 0.96, 500
57, 18, 85771.4, 198.322, 202.59, 35.9282, 398.358, 2393.39, 0.86, 500
57, 19, 85738.6, 191.496, 193.884, 34.2612, 402.904, 2438.89, 0.66, 500
57, 20, 85707.2, 184.595, 181.845, 32.3037, 410.125, 2483.96, 0.94, 500
57, 21, 85677.7, 177.136, 174.699, 29.072, 412.83, 2528.55, 0.94, 500
57, 22, 85649.7, 169.733, 171.02, 24.6236, 412.342, 2572.6, 0.92, 500
57, 23, 85622.8, 162.683, 167.567, 25.0487, 405.889, 2616.02, 0.94, 500
57, 24, 85596.3, 156.619, 159.373, 24.0205, 404.897, 2658.77, 0.92, 500
57, 25, 85571.1, 150.492, 149.916, 18.7019, 408.976, 2700.79, 0.92, 500
57, 26, 85548, 143.554, 147.277, 15.3956, 403.763, 2742.05, 0.92, 500
57, 27, 85525.6, 137.181, 135.855, 21.9092, 396.923, 2782.51, 0.98, 500
57, 28, 85504, 131.402, 124.356, 22.5751, 395.572, 2822.13, 0.94, 500
57, 29, 85483.8, 125.288, 112.87, 19.8467, 397.316, 2860.88, 0.98, 500
57, 30, 85465.6, 118.441, 105.348, 14.9463, 396.937, 2898.74, 0.86, 500
58, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
58, 1, 86560.9, 257.344, 357.14, 121.489, 63, 1640.14, 0.64, 500
58, 2, 86494.4, 272.377, 336.658, 103.251, 114.5, 1678.83, 0.84, 500
58, 3, 86433.3, 278.977, 324.744, 87.219, 157.321, 1718.43, 0.82, 500
58, 4, 86376.2, 280.336, 314.605, 61.7277, 208.084, 1759.09, 0.76, 500
58, 5, 86324, 276.446, 302.38, 68.1387, 228.221, 1800.84, 0.96, 500
58, 6, 86272.6, 272.496, 288.484, 58.8584, 263.92, 1843.61, 0.9, 500
58, 7, 86224.5, 266.097, 278.027, 48.004, 296.068, 1887.27, 0.8, 500
58, 8, 86179.4, 258.001, 260.422, 48.5409, 321.92, 1931.7, 0.92, 500
58, 9, 86136.7, 249.139, 249.94, 43.5538, 343.926, 1976.77, 0.84, 500
58, 10, 86096.1, 239.89, 241.967, 34.3912, 365.36, 2022.3, 0.84, 500
58, 11, 86057.9, 230.104, 228.268, 33.3281, 382.263, 2068.13, 0.92, 500
58, 12, 86021.8, 220.219, 225.178, 24.7537, 393.958, 2114.12, 0.88, 500
58, 13, 85987.3, 210.685, 209.924, 30.1987, 401.818, 2160.12, 0.98, 500
58, 14, 85954.1, 201.69, 205.426, 36.6827, 396.117, 2205.97, 0.98, 500
58, 15, 85920.7, 194.755, 198.989, 29.1639, 404.823, 2251.56, 0.84, 500
58, 16, 85889.2, 187.27, 191.041, 26.7661, 408.907, 2296.77, 0.92, 500
58, 17, 85859.2, 179.843, 178.613, 20.0904, 420.699, 2341.53, 0.9, 500
58, 18, 85831.8, 171.259, 170.033, 20.446, 420.649, 2385.78, 0.94, 500
58, 19, 85805.6, 163.25, 154.864, 27.2611, 419.603, 2429.43, 0.98, 500
58, 20, 85780.5, 155.684, 144.657, 23.1089, 423.631, 2472.41, 0.92, 500
58, 21, 85757.4, 147.647, 135.121, 22.7993, 422.372, 2514.65, 0.92, 500
58, 22, 85735.7, 139.856, 129.14, 20.0296, 419.203, 2556.1, 0.92, 500
58, 23, 85715.1, 132.413, 122.495, 23.9902, 409.26, 2596.7, 0.96, 500
58, 24, 85695, 126.084, 118.283, 22.2214, 402.027, 2636.4, 0.96, 500
58, 25, 85675.7, 120.194, 114.486, 18.1992, 396.311, 2675.15, 0.86, 500
58, 26, 85657.4, 114.402, 111.136, 16.1109, 388.003, 2712.93, 0.86, 500
58, 27, 85639.9, 109.017, 105.214, 15.8243, 380.288, 2749.74, 0.86, 500
58, 28, 85623.3, 103.852, 103.961, 12.235, 371.125, 2785.55, 0.92, 500
58, 29, 85607.3, 99.0514, 99.0746, 13.5922, 360.616, 2820.35, 0.86, 500
58, 30, 85591.8, 94.7228, 89.865, 16.5644, 352.858, 2854.16, 1, 500
59, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
59, 1, 86560.9, 257.344, 357.14, 134.489, 50, 1640.14, 0.78, 500
59, 2, 86492.6, 274.183, 347.658, 95.3229, 111.429, 1678.83, 0.64, 500
59, 3, 86431.1, 280.847, 328.211, 86.9651, 154.469, 1718.43, 0.88, 500
59, 4, 86373.5, 282.276, 316.086, 81.6041, 187.436, 1759.12, 0.86, 500
59, 5, 86318.3, 280.957, 305.027, 67.7119, 227.048, 1800.92, 0.82, 500
59, 6, 86266.7, 276.41, 296.574, 59.7327, 256.83, 1843.76, 0.82, 500
59, 7, 86217.4, 270.466, 292.087, 52.0507, 280.485, 1887.55, 0.78, 500
59, 8, 86169.7, 263.998, 283.089, 45.5607, 305.45, 1932.17, 0.88, 500
59, 9, 86124.3, 256.655, 277.828, 36.1463, 327.632, 1977.46, 0.88, 500
59, 10, 86080.9, 248.728, 269.915, 33.9637, 343.23, 2023.29, 0.92, 500
59, 11, 86038.9, 240.97, 259.457, 38.4614, 352.714, 2069.51, 0.88, 500
59, 12, 85997.7, 233.92, 244.66, 45.1724, 362.52, 2115.99, 0.98, 500
59, 13, 85957.7, 227.144, 233.933, 50.981, 367.626, 2162.58, 1, 500
59, 14, 85918.4, 221.026, 227.024, 39.9681, 384.367, 2209.19, 0.9, 500
59, 15, 85881.6, 213.642, 219.752, 35.3748, 393.912, 2255.72, 0.92, 500
59, 16, 85846.4, 206.083, 215.965, 26.6665, 402.775, 2302.08, 0.84, 500
59, 17, 85813, 198.3, 203.391, 30.1268, 407.006, 2348.18, 0.86, 500
59, 18, 85780.8, 190.805, 196.625, 27.8729, 409.934, 2393.93, 0.92, 500
59, 19, 85749.9, 183.555, 190.293, 23.3302, 413.653, 2439.25, 0.78, 500
59, 20, 85720.5, 176.247, 191.398, 20.6771, 407.106, 2484.05, 0.88, 500
59, 21, 85691.3, 170.178, 177.401, 24.775, 408.027, 2528.28, 0.96, 500
59, 22, 85663.5, 163.951, 167.555, 20.216, 412.882, 2571.87, 0.9, 500
59, 23, 85637.7, 156.979, 157.54, 22.6091, 410.391, 2614.77, 0.86, 500
59, 24, 85612.9, 150.347, 148.264, 21.4129, 410.077, 2656.95, 0.88, 500
59, 25, 85589.6, 143.595, 144.722, 18.9042, 404.786, 2698.36, 0.9, 500
59, 26, 85567.2, 137.355, 140.488, 16.1696, 399.873, 2738.96, 0.94, 500
59, 27, 85545.6, 131.401, 132.683, 15.2559, 396.31, 2778.71, 0.88, 500
59, 28, 85525.3, 125.434, 121.602, 11.0502, 399.002, 2817.59, 0.94, 500
59, 29, 85507.1, 118.558, 116.477, 11.787, 390.502, 2855.56, 0.8, 500
59, 30, 85489.5, 112.451, 108.755, 14.0585, 382.609, 2892.62, 0.98, 500
60, 0, 86635.1, 228.857, 373.8, 160.2, 0, 1602, 1, 0
60, 1, 86560.9, 257.344, 362.14, 118.489, 61, 1640.14, 0.6, 500
60, 2, 86494.1, 272.655, 344.301, 99.4658, 110.643, 1678.83, 0.92, 500
60, 3, 86432.5, 279.734, 337.88, 65.7204, 165.74, 1718.43, 0.74, 500
60, 4, 86376.5, 279.781, 324.908, 53.8101, 205.901, 1759.1, 0.84, 500
60, 5, 86324, 276.333, 313.87, 47.7534, 237.194, 1800.86, 0.92, 500
60, 6, 86273.9, 271.173, 307.137, 39.9224, 264.252, 1843.63, 0.78, 500
60, 7, 86225.8, 265, 298.163, 35.3412, 288.376, 1887.29, 0.8, 500
60, 8, 86179.7, 258.159, 291.966, 31.7169, 306.778, 1931.71, 0.8, 500
60, 9, 86134.9, 251.302, 274.253, 35.9409, 326.865, 1976.75, 0.98, 500
60, 10, 86092, 243.928, 262.846, 33.4518, 345.518, 2022.25, 0.9, 500
60, 11, 86051.1, 236.088, 250.221, 25.6981, 368.838, 2068.1, 0.9, 500
60, 12, 86012.9, 226.981, 247.401, 28.0278, 370.492, 2114.15, 0.74, 500
60, 13, 85974.9, 219.611, 240.507, 24.6447, 380.029, 2160.29, 0.9, 500
60, 14, 85938.3, 212.28, 231.073, 21.061, 390.884, 2206.37, 0.9, 500
60, 15, 85903.5, 204.604, 225.287, 26.2935, 387.964, 2252.3, 0.98, 500
60, 16, 85868.9, 198.373, 206.84, 27.6917, 400.252, 2297.98, 0.96, 500
60, 17, 85836.5, 191.024, 194.838, 24.6161, 409.662, 2343.32, 0.9, 500
60, 18, 85806.3, 183.056, 185.664, 26.3193, 410.401, 2388.26, 0.88, 500
60, 19, 85777.1, 175.641, 173.03, 27.4227, 414.086, 2432.72, 0.96, 500
