Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 26, 56922.2, 2336.38, 4214.68, 782.608, 1241.44, 23502.7, 0.2, 500
52, 27, 56465.6, 2325.7, 4231.72, 768.89, 1259.77, 23948.3, 0.1, 500
52, 28, 56012.4, 2313.79, 4247.06, 782.512, 1248.78, 24395.5, 0.12, 500
52, 29, 55560.2, 2303.23, 4254.63, 784.445, 1253.58, 24843.9, 0.18, 500
52, 30, 55110.8, 2291.97, 4267.18, 777.607, 1259.04, 25293.4, 0.08, 500
53, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
53, 1, 68797.9, 2020.66, 3142.5, 1262.07, 109, 13667.9, 0.26, 500
53, 2, 68311.5, 2102.93, 3195.93, 1190.16, 209.214, 13990.3, 0.1, 500
53, 3, 67830.6, 2163.27, 3258.06, 1141.33, 288.27, 14318.5, 0.02, 500
53, 4, 67351.6, 2209.61, 3307.2, 1105.6, 372.68, 14653.3, 0.34, 500
53, 5, 66874.5, 2244.75, 3375.32, 1053.21, 457.06, 14995.1, 0.06, 500
53, 6, 66399.2, 2271.17, 3444.49, 1015.66, 525.413, 15344.1, 0.08, 500
53, 7, 65923.8, 2292.3, 3516.42, 991.385, 575.883, 15700.2, 0, 500
53, 8, 65446.8, 2310.84, 3565.16, 980.109, 633.749, 16063.3, 0.28, 500
53, 9, 64969.3, 2326.16, 3621.03, 960.752, 689.481, 16433.3, 0.2, 500
53, 10, 64491.5, 2338.73, 3683.04, 958.696, 718.232, 16809.8, 0.1, 500
53, 11, 64011, 2351.49, 3742.39, 932.542, 769.93, 17192.6, 0.1, 500
53, 12, 63530.7, 2361.52, 3801.29, 907.021, 817.935, 17581.6, 0.04, 500
53, 13, 63050.5, 2369.35, 3857.38, 876.925, 869.511, 17976.3, 0.04, 500
53, 14, 62571.4, 2374.61, 3910.56, 865.449, 901.403, 18376.6, 0.04, 500
53, 15, 62091.7, 2379.37, 3950.68, 870.108, 926.017, 18782.1, 0.14, 500
53, 16, 61611.2, 2383.97, 4001.6, 845.72, 964.873, 19192.6, 0, 500
53, 17, 61131.9, 2386.55, 4033.53, 831.349, 1008.95, 19607.7, 0.18, 500
53, 18, 60654.5, 2386.6, 4074.54, 817.16, 1039.89, 20027.3, 0.04, 500
53, 19, 60178.3, 2385.53, 4080.62, 840.987, 1063.61, 20451, 0.44, 500
53, 20, 59702.9, 2383.83, 4090.12, 850.049, 1094.64, 20878.5, 0.42, 500
53, 21, 59229.4, 2380.48, 4112.71, 864.361, 1103.45, 21309.6, 0.3, 500
53, 22, 58756.3, 2377.56, 4117.21, 883.45, 1121.63, 21743.9, 0.48, 500
53, 23, 58284.6, 2373.67, 4152.98, 872, 1135.51, 22181.2, 0.02, 500
53, 24, 57814.5, 2369.05, 4172.66, 871.134, 1151.41, 22621.2, 0.2, 500
53, 25, 57346.5, 2363.3, 4161.28, 887.053, 1178.16, 23063.7, 0.56, 500
53, 26, 56881.8, 2355.34, 4184.9, 877.491, 1192.01, 23508.5, 0.14, 500
53, 27, 56419.6, 2346.48, 4209.73, 861.133, 1207.86, 23955.2, 0.1, 500
53, 28, 55960.3, 2336.41, 4207.54, 878.412, 1213.59, 24403.7, 0.38, 500
53, 29, 55503.5, 2325.97, 4215.1, 858.853, 1242.9, 24853.7, 0.28, 500
53, 30, 55051.5, 2312.82, 4239.66, 825.064, 1266.12, 25304.9, 0, 500
54, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
54, 1, 68797.9, 2020.66, 3159.5, 1252.07, 102, 13667.9, 0, 500
54, 2, 68310.7, 2103.7, 3214.71, 1181.88, 198.714, 13990.3, 0.02, 500
54, 3, 67828.7, 2165.04, 3270.61, 1124.68, 292.52, 14318.5, 0.16, 500
54, 4, 67350.1, 2210.56, 3340.1, 1082.25, 363.626, 14653.3, 0, 500
54, 5, 66872, 2246.53, 3411, 1045.58, 429.653, 14995.2, 0, 500
54, 6, 66393.7, 2275.59, 3480.87, 989.686, 515.963, 15344.2, 0.02, 500
54, 7, 65917.2, 2296.9, 3541.82, 956.53, 587.109, 15700.4, 0.12, 500
54, 8, 65441.3, 2313.48, 3607.4, 916.02, 658.172, 16063.6, 0.04, 500
54, 9, 64966.1, 2325.93, 3669.62, 886.399, 718.16, 16433.7, 0.04, 500
54, 10, 64491, 2335.84, 3716.13, 874.641, 771.863, 16810.5, 0.24, 500
54, 11, 64015.8, 2343.9, 3746.71, 887.317, 812.73, 17193.5, 0.48, 500
54, 12, 63539.7, 2351.28, 3786.24, 872.571, 867.678, 17582.6, 0.26, 500
54, 13, 63064.5, 2356.18, 3822.97, 881.322, 897.701, 17977.3, 0.32, 500
54, 14, 62588.3, 2361.14, 3868.77, 870.741, 933.579, 18377.5, 0.1, 500
54, 15, 62112.2, 2365.06, 3914.99, 862.214, 962.895, 18782.7, 0.1, 500
54, 16, 61635.9, 2368.33, 3958.45, 842.531, 1002.12, 19192.7, 0.1, 500
54, 17, 61160.9, 2369.64, 4003.27, 816.449, 1042.54, 19607.2, 0.04, 500
54, 18, 60687.7, 2368.87, 4049.07, 804.31, 1064.07, 20025.9, 0, 500
54, 19, 60215, 2367.88, 4087.5, 785.992, 1095.07, 20448.6, 0.04, 500
54, 20, 59743.9, 2365.34, 4109.03, 793.922, 1112.85, 20874.9, 0.24, 500
54, 21, 59273.7, 2362.45, 4123.68, 798.134, 1137.36, 21304.6, 0.32, 500
54, 22, 58805.5, 2358.23, 4153.87, 774.871, 1170.12, 21737.4, 0.06, 500
54, 23, 58340.2, 2351.82, 4170.32, 781.017, 1183.54, 22173.1, 0.22, 500
54, 24, 57876.6, 2345.12, 4181.7, 783.339, 1202, 22611.3, 0.2, 500
54, 25, 57415.3, 2337.34, 4193.32, 795.094, 1207.14, 23051.8, 0.26, 500
54, 26, 56955.6, 2329.6, 4208.02, 796.542, 1215.92, 23494.3, 0.16, 500
54, 27, 56498.1, 2321.21, 4215.6, 797.422, 1229.07, 23938.6, 0.26, 500
54, 28, 56043.5, 2311.58, 4232.45, 776.736, 1251.28, 24384.5, 0.12, 500
54, 29, 55592.8, 2299.88, 4228.76, 787.95, 1258.9, 24831.7, 0.38, 500
54, 30, 55145.2, 2287.57, 4216.68, 804.661, 1265.98, 25279.9, 0.44, 500
55, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
55, 1, 68797.9, 2020.66, 3158.5, 1247.07, 108, 13667.9, 0.02, 500
55, 2, 68311.4, 2103.04, 3209.79, 1207.23, 178.286, 13990.3, 0.06, 500
55, 3, 67827.1, 2166.75, 3258.94, 1149.19, 279.551, 14318.5, 0.2, 500
55, 4, 67347.2, 2213.32, 3318.5, 1113.11, 354.583, 14653.3, 0.14, 500
55, 5, 66868.1, 2249.72, 3373.33, 1084.4, 429.256, 14995.2, 0.28, 500
55, 6, 66389.6, 2278.24, 3440.34, 1040.92, 506.595, 15344.3, 0.1, 500
55, 7, 65912.1, 2300.13, 3507.56, 1007.27, 572.409, 15700.5, 0.1, 500
55, 8, 65434.4, 2317.76, 3559.04, 985.327, 639.523, 16063.9, 0.26, 500
55, 9, 64957.1, 2331.51, 3629.31, 926.013, 721.843, 16434.2, 0, 500
55, 10, 64482.2, 2340.17, 3686.48, 908.759, 771.282, 16811.1, 0.12, 500
55, 11, 64006.6, 2347.76, 3750.78, 878.258, 822.191, 17194.5, 0, 500
55, 12, 63531, 2353.79, 3809.56, 854.391, 867.463, 17583.8, 0.02, 500
55, 13, 63055.4, 2358.64, 3862.98, 835.59, 908.501, 17978.9, 0.02, 500
55, 14, 62579.8, 2362.47, 3894.26, 831.424, 952.608, 18379.4, 0.28, 500
55, 15, 62105.1, 2364.66, 3907.84, 841.784, 995.565, 18785, 0.48, 500
55, 16, 61631.6, 2365.21, 3947.76, 846.537, 1013.45, 19195.4, 0.12, 500
55, 17, 61157.4, 2366.45, 3977.91, 857.982, 1030.06, 19610.2, 0.26, 500
55, 18, 60682.6, 2367.88, 4010.08, 855.685, 1054.49, 20029.2, 0.18, 500
55, 19, 60208.7, 2368.25, 4045.15, 830.638, 1095.17, 20452.1, 0.14, 500
55, 20, 59737.5, 2365.81, 4034.76, 872.401, 1110.94, 20878.6, 0.74, 500
55, 21, 59266.9, 2363.18, 4060.78, 865.036, 1135.59, 21308.5, 0.22, 500
55, 22, 58798.3, 2359.15, 4082.57, 858.038, 1160.47, 21741.4, 0.26, 500
55, 23, 58332.1, 2353.61, 4111.24, 853.299, 1172.58, 22177.2, 0.14, 500
55, 24, 57867.2, 2347.72, 4121.08, 866.565, 1181.83, 22615.6, 0.4, 500
55, 25, 57403.9, 2341.45, 4134.4, 867.531, 1196.41, 23056.3, 0.3, 500
55, 26, 56943.1, 2334.05, 4141.89, 864.052, 1217.95, 23499, 0.34, 500
55, 27, 56485.5, 2324.79, 4137.81, 882.376, 1225.96, 23943.6, 0.52, 500
55, 28, 56030.3, 2314.99, 4143.72, 880.837, 1240.39, 24389.7, 0.3, 500
55, 29, 55578.5, 2303.89, 4166.84, 836.819, 1276.79, 24837.2, 0.04, 500
55, 30, 55132.1, 2289.49, 4191.75, 809.28, 1291.59, 25285.8, 0, 500
56, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
56, 1, 68797.9, 2020.66, 3153.5, 1259.07, 101, 13667.9, 0.06, 500
56, 2, 68310.6, 2103.81, 3209.14, 1188.38, 197.786, 13990.3, 0.04, 500
56, 3, 67828.4, 2165.23, 3274.45, 1127.72, 285.658, 14318.5, 0, 500
56, 4, 67349.2, 2211.46, 3333.69, 1096.08, 356.254, 14653.3, 0.12, 500
56, 5, 66870.3, 2248.05, 3400.18, 1056.48, 429.807, 14995.2, 0.06, 500
56, 6, 66391.9, 2276.8, 3462.04, 1017.9, 507.107, 15344.2, 0.16, 500
56, 7, 65914.5, 2298.86, 3528.5, 988.801, 568.885, 15700.4, 0.08, 500
56, 8, 65436.6, 2317.03, 3598.3, 960.104, 624.25, 16063.7, 0, 500
56, 9, 64957.8, 2332.41, 3643.67, 954.547, 677.661, 16433.9, 0.34, 500
56, 10, 64478.3, 2345.37, 3696.94, 940.309, 728.257, 16810.8, 0.14, 500
56, 11, 63998.4, 2356.23, 3746.23, 931.867, 773.238, 17194, 0.16, 500
56, 12, 63517.8, 2365.55, 3793.51, 920.679, 819.007, 17583.4, 0.18, 500
56, 13, 63037.2, 2373.07, 3853.72, 897.849, 859.506, 17978.6, 0, 500
56, 14, 62556.4, 2379.24, 3886.69, 909.101, 889.113, 18379.4, 0.32, 500
56, 15, 62074.9, 2384.94, 3933.16, 890.92, 930.605, 18785.5, 0.12, 500
56, 16, 61594.2, 2388.62, 3982.11, 872.379, 966.133, 19196.5, 0.02, 500
56, 17, 61114.3, 2390.84, 4029.08, 858.383, 995.124, 19612.3, 0.02, 500
56, 18, 60634.8, 2392.12, 4057.01, 849.521, 1034.04, 20032.5, 0.26, 500
56, 19, 60157.3, 2391.23, 4085.12, 857.368, 1052.18, 20456.8, 0.2, 500
56, 20, 59680, 2390.24, 4112.1, 855.602, 1077.03, 20885, 0.2, 500
56, 21, 59204.1, 2388.07, 4151.01, 833.901, 1106.1, 21316.8, 0.04, 500
56, 22, 58730.4, 2384.17, 4184.84, 828.621, 1120.09, 21751.8, 0.02, 500
56, 23, 58257.8, 2379.96, 4196.71, 835.484, 1140.08, 22190, 0.28, 500
56, 24, 57787.2, 2374.54, 4216.14, 822.605, 1168.65, 22630.8, 0.22, 500
56, 25, 57319.9, 2367.01, 4218.42, 835.319, 1185.17, 23074.2, 0.42, 500
56, 26, 56854.9, 2358.58, 4222.48, 832.674, 1211.52, 23519.9, 0.34, 500
56, 27, 56393.6, 2348.2, 4238.08, 826.712, 1225.98, 23967.5, 0.16, 500
56, 28, 55935.1, 2337.02, 4260.11, 826.553, 1224.41, 24416.8, 0.04, 500
56, 29, 55478.4, 2326.31, 4268, 821.735, 1237.95, 24867.6, 0.18, 500
56, 30, 55025.2, 2314.29, 4279.82, 818.618, 1242.53, 25319.6, 0.12, 500
57, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
57, 1, 68797.9, 2020.66, 3152.5, 1250.07, 111, 13667.9, 0.18, 500
57, 2, 68311.7, 2102.71, 3206.21, 1188.02, 201.071, 13990.3, 0.06, 500
57, 3, 67829.9, 2163.99, 3252.58, 1152.32, 282.709, 14318.5, 0.24, 500
57, 4, 67350.3, 2210.78, 3319.21, 1109.85, 356.516, 14653.3, 0.04, 500
57, 5, 66871.5, 2247.44, 3386.63, 1059.23, 440.05, 14995.1, 0.08, 500
57, 6, 66394.3, 2275.16, 3454.37, 1019.41, 512.618, 15344.1, 0.1, 500
57, 7, 65917.5, 2296.91, 3518.15, 991.108, 576.003, 15700.3, 0.14, 500
57, 8, 65440.4, 2314.63, 3588.42, 956.129, 636.859, 16063.5, 0, 500
57, 9, 64963, 2329.07, 3645.16, 946.712, 682.37, 16433.6, 0.12, 500
57, 10, 64484.2, 2342.07, 3695.86, 938.834, 728.629, 16810.4, 0.24, 500
57, 11, 64004.5, 2353.38, 3748.76, 924.299, 775.584, 17193.5, 0.16, 500
57, 12, 63524.4, 2362.79, 3806.46, 906.48, 817.185, 17582.7, 0.04, 500
57, 13, 63043.9, 2370.79, 3857.36, 881.499, 868.815, 17977.7, 0.06, 500
57, 14, 62564.3, 2376.18, 3870.75, 906.782, 903.757, 18378.2, 0.6, 500
57, 15, 62084.5, 2380.72, 3911.93, 912.583, 926.202, 18784, 0.24, 500
57, 16, 61603.8, 2385.36, 3962.81, 891.241, 962.045, 19194.8, 0.04, 500
57, 17, 61123.8, 2388.27, 4009.7, 878.703, 989.328, 19610.2, 0.04, 500
57, 18, 60644.2, 2390.23, 4040.65, 871.234, 1023.66, 20030.1, 0.2, 500
57, 19, 60166, 2390.31, 4072.66, 860.417, 1056.54, 20454, 0.16, 500
57, 20, 59689.6, 2388.66, 4088.4, 873.377, 1078.08, 20881.9, 0.42, 500
57, 21, 59214.2, 2386.32, 4116.79, 847.313, 1122.07, 21313.3, 0.18, 500
57, 22, 58742.4, 2380.88, 4152.82, 833.97, 1141.92, 21748, 0.06, 500
57, 23, 58272.2, 2374.9, 4177.51, 823.253, 1166.36, 22185.8, 0.12, 500
57, 24, 57804.5, 2367.67, 4207.6, 816.943, 1177.05, 22626.3, 0.04, 500
57, 25, 57338.3, 2360.33, 4223.53, 825.65, 1182.97, 23069.3, 0.2, 500
57, 26, 56873.6, 2352.97, 4252.3, 812.295, 1194.47, 23514.4, 0, 500
57, 27, 56411.2, 2344.72, 4266.98, 799.452, 1216.15, 23961.5, 0.08, 500
57, 28, 55952.5, 2334.53, 4263.46, 826.032, 1213.29, 24410.2, 0.34, 500
57, 29, 55495.4, 2324.72, 4252.76, 835.102, 1231.62, 24860.4, 0.36, 500
57, 30, 55042.2, 2312.99, 4267.45, 813.935, 1251.65, 25311.8, 0.06, 500
58, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
58, 1, 68797.9, 2020.66, 3148.5, 1261.07, 104, 13667.9, 0.2, 500
58, 2, 68311, 2103.48, 3194.5, 1201.23, 199.571, 13990.3, 0.2, 500
58, 3, 67829, 2164.77, 3245.81, 1165.64, 276.316, 14318.5, 0.22, 500
58, 4, 67348.7, 2212.11, 3313.03, 1096.27, 376.579, 14653.3, 0.06, 500
58, 5, 66872, 2246.35, 3381.08, 1060.69, 444.681, 14995.2, 0.06, 500
58, 6, 66395.2, 2273.85, 3444.07, 1023.71, 518.918, 15344.2, 0.14, 500
58, 7, 65919.1, 2295.23, 3509.4, 987.016, 588.852, 15700.4, 0.08, 500
58, 8, 65443.3, 2311.95, 3578.06, 954.229, 648.792, 16063.6, 0.02, 500
58, 9, 64967.2, 2325.65, 3642.16, 923.786, 707.449, 16433.7, 0.04, 500
58, 10, 64491.1, 2336.67, 3698.6, 901.341, 761.917, 16810.4, 0.12, 500
58, 11, 64014.9, 2345.5, 3755.54, 872.159, 818.495, 17193.4, 0.06, 500
58, 12, 63539.4, 2351.91, 3815.66, 831.592, 879.031, 17582.4, 0, 500
58, 13, 63065.4, 2355.5, 3864.38, 812.307, 925.243, 17977.1, 0.08, 500
58, 14, 62592, 2357.81, 3915.12, 795.615, 962.154, 18377.3, 0.02, 500
58, 15, 62118.7, 2359.53, 3959.57, 783.255, 996.429, 18782.5, 0.06, 500
58, 16, 61645.8, 2360.53, 3985.07, 788.88, 1027.26, 19192.4, 0.38, 500
58, 17, 61173.5, 2360.81, 4019.9, 771.163, 1067.88, 19606.8, 0.14, 500
58, 18, 60703, 2359.09, 4050.28, 763.728, 1098.6, 20025.3, 0.12, 500
58, 19, 60234, 2356.33, 4083.24, 747.722, 1131.13, 20447.6, 0.08, 500
58, 20, 59766.9, 2352.14, 4110.47, 756.693, 1140.34, 20873.5, 0.12, 500
58, 21, 59300, 2348.64, 4133.17, 763.772, 1151.88, 21302.6, 0.18, 500
58, 22, 58833.8, 2345.02, 4154.75, 750.135, 1181.61, 21734.6, 0.14, 500
58, 23, 58370.6, 2339.22, 4175.28, 752.255, 1193.21, 22169.4, 0.2, 500
58, 24, 57909, 2333.05, 4173.54, 764.876, 1212.98, 22606.6, 0.38, 500
58, 25, 57449.9, 2325.47, 4190.06, 755.225, 1233.34, 23046, 0.18, 500
58, 26, 56993.9, 2316.41, 4207.33, 745.809, 1249.24, 23487.3, 0.06, 500
58, 27, 56540.8, 2306.26, 4187.11, 781.521, 1254.01, 23930.3, 0.58, 500
58, 28, 56089.8, 2295.94, 4165.9, 827.074, 1246.44, 24374.8, 0.6, 500
58, 29, 55640.3, 2286.28, 4165.77, 838.753, 1248.41, 24820.5, 0.28, 500
58, 30, 55193.4, 2275.98, 4183.29, 809.019, 1271.23, 25267.1, 0.02, 500
59, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
59, 1, 68797.9, 2020.66, 3149.5, 1274.07, 90, 13667.9, 0.18, 500
59, 2, 68309.4, 2105.03, 3203.43, 1197.31, 194.571, 13990.3, 0.06, 500
59, 3, 67826.9, 2166.54, 3251.32, 1158.09, 278.673, 14318.5, 0.26, 500
59, 4, 67346.8, 2213.29, 3314.4, 1120.36, 351.768, 14653.4, 0.1, 500
59, 5, 66867.4, 2250.03, 3385.51, 1068.13, 433.642, 14995.2, 0.02, 500
59, 6, 66389.4, 2278.04, 3452.7, 1024.84, 510.667, 15344.3, 0.08, 500
59, 7, 65912.3, 2299.58, 3523, 984.317, 580.191, 15700.6, 0.04, 500
59, 8, 65435.4, 2316.53, 3590.3, 960.983, 632.749, 16064, 0.02, 500
59, 9, 64957.4, 2331.26, 3658.16, 918.333, 700.553, 16434.3, 0, 500
59, 10, 64480.2, 2342.18, 3712.24, 898.614, 755.513, 16811.3, 0.1, 500
59, 11, 64003, 2350.96, 3765.99, 893.957, 791.548, 17194.6, 0.1, 500
59, 12, 63524.2, 2359.5, 3826.12, 882.161, 824.009, 17584, 0, 500
59, 13, 63044.2, 2367.68, 3876.16, 860.72, 872.151, 17979.1, 0.08, 500
59, 14, 62564.8, 2373.49, 3924.76, 856.301, 900.855, 18379.8, 0.06, 500
59, 15, 62084.7, 2378.93, 3973.71, 834.546, 942.508, 18785.6, 0.04, 500
59, 16, 61605.5, 2382.31, 4015.93, 834.671, 965.186, 19196.4, 0.1, 500
59, 17, 61125.9, 2385.5, 4058.6, 811.991, 1006.24, 19611.8, 0.06, 500
59, 18, 60648, 2386.28, 4102.67, 796.121, 1035.37, 20031.6, 0.02, 500
59, 19, 60171.1, 2385.91, 4130.7, 791.432, 1065.41, 20455.4, 0.14, 500
59, 20, 59695.7, 2384.12, 4150.68, 790.056, 1096.31, 20883.1, 0.24, 500
59, 21, 59222.3, 2380.72, 4184.98, 775.671, 1122.01, 21314.3, 0.02, 500
59, 22, 58750.7, 2376.13, 4213.35, 756.109, 1154.86, 21748.8, 0.06, 500
59, 23, 58282.1, 2369.54, 4240.06, 742.669, 1179.37, 22186.3, 0.04, 500
59, 24, 57816, 2361.77, 4266.93, 733.794, 1195.13, 22626.4, 0.02, 500
59, 25, 57351.9, 2353.5, 4279.8, 742.086, 1203.76, 23069, 0.14, 500
59, 26, 56889.6, 2345.1, 4278.59, 752.29, 1220.78, 23513.7, 0.32, 500
59, 27, 56430.2, 2335.48, 4291.29, 737.261, 1245.58, 23960.2, 0.12, 500
59, 28, 55974.7, 2323.86, 4298.73, 732.728, 1261.61, 24408.4, 0.12, 500
59, 29, 55522.6, 2311.15, 4305.02, 732.822, 1270.5, 24857.9, 0.14, 500
59, 30, 55073.7, 2297.9, 4310.08, 733.146, 1276.75, 25308.5, 0.14, 500
60, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
60, 1, 68797.9, 2020.66, 3152.5, 1262.07, 99, 13667.9, 0.08, 500
60, 2, 68310.4, 2104.03, 3200.21, 1203.16, 191.929, 13990.3, 0.14, 500
60, 3, 67827.6, 2166.04, 3252.19, 1157.46, 278.219, 14318.5, 0.2, 500
60, 4, 67347.5, 2212.93, 3317.14, 1105.75, 363.347, 14653.3, 0.08, 500
60, 5, 66869.4, 2248.46, 3375.01, 1079.54, 432.393, 14995.2, 0.22, 500
60, 6, 66391.2, 2276.9, 3433.72, 1051.34, 502.508, 15344.3, 0.2, 500
60, 7, 65913.3, 2299.48, 3507.22, 1002.86, 576.615, 15700.5, 0, 500
60, 8, 65436.1, 2316.75, 3574.63, 970.196, 638.428, 16063.9, 0.04, 500
60, 9, 64958.8, 2330.76, 3621.65, 978.901, 675.826, 16434.1, 0.32, 500
60, 10, 64479.1, 2344.3, 3673.27, 958.826, 733.553, 16811, 0.24, 500
60, 11, 63999.7, 2354.85, 3729.09, 934.996, 787.156, 17194.2, 0.14, 500
60, 12, 63520.5, 2363.01, 3783.41, 922.501, 826.931, 17583.6, 0.12, 500
60, 13, 63040.7, 2370.22, 3835.98, 911.389, 862.864, 17978.8, 0.12, 500
60, 14, 62560.3, 2376.56, 3883.82, 888.503, 911.231, 18379.6, 0.2, 500
60, 15, 62081.1, 2380.47, 3939.12, 853.632, 960.143, 18785.5, 0, 500
60, 16, 61603.5, 2381.97, 3972.02, 852.487, 993.561, 19196.4, 0.22, 500
60, 17, 61126.5, 2382.63, 4016.78, 842.513, 1019.59, 19612, 0.06, 500
60, 18, 60649.7, 2382.88, 4059.43, 815.291, 1060.76, 20031.9, 0.02, 500
60, 19, 60175.1, 2380.86, 4101.08, 804.029, 1083, 20455.9, 0.02, 500
60, 20, 59701.3, 2378.47, 4135.47, 797.45, 1103.64, 20883.6, 0.08, 500
60, 21, 59228.6, 2375.49, 4173.06, 773.198, 1134.81, 21314.8, 0, 500
60, 22, 58758.4, 2370.64, 4186.55, 780.499, 1154.75, 21749.2, 0.28, 500
60, 23, 58289.9, 2364.98, 4205.4, 783.987, 1169.27, 22186.4, 0.2, 500
60, 24, 57823.1, 2358.81, 4214.11, 793.887, 1183.75, 22626.3, 0.28, 500
60, 25, 57358.3, 2351.86, 4237.34, 789.709, 1194.2, 23068.6, 0.06, 500
60, 26, 56895.5, 2344.32, 4251.93, 767.413, 1227.9, 23513, 0.14, 500
60, 27, 56437.1, 2333.84, 4274.43, 754.256, 1241.19, 23959.2, 0.02, 500
60, 28, 55981.5, 2322.62, 4285.85, 749.412, 1253.53, 24407.1, 0.12, 500
60, 29, 55529.1, 2310.55, 4281.88, 766.239, 1255.99, 24856.3, 0.28, 500
60, 30, 55079.1, 2298.39, 4274.51, 782.141, 1259.28, 25306.6, 0.28, 500
61, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
61, 1, 68797.9, 2020.66, 3157.5, 1249.07, 107, 13667.9, 0.04, 500
61, 2, 68311.3, 2103.15, 3206.86, 1189.09, 199.357, 13990.3, 0.12, 500
61, 3, 67829.3, 2164.53, 3268.24, 1133.35, 286.117, 14318.5, 0.04, 500
61, 4, 67350.1, 2210.85, 3334.83, 1090.26, 360.68, 14653.3, 0.04, 500
61, 5, 66871.7, 2247.06, 3400.14, 1050.04, 435.918, 14995.2, 0.12, 500
61, 6, 66394, 2275.32, 3455.86, 1022.86, 507.781, 15344.2, 0.2, 500
61, 7, 65916.7, 2297.56, 3504.56, 1012.32, 568.511, 15700.4, 0.3, 500
61, 8, 65438.8, 2315.96, 3573.89, 975.863, 631.903, 16063.6, 0.02, 500
61, 9, 64960.9, 2330.66, 3640.85, 945.116, 688.767, 16433.7, 0.02, 500
61, 10, 64482.7, 2342.71, 3707.08, 909.447, 747.569, 16810.5, 0, 500
61, 11, 64004.9, 2352, 3768.27, 878.049, 803.171, 17193.6, 0.04, 500
61, 12, 63527.5, 2358.95, 3825.39, 867.452, 837.802, 17582.9, 0.02, 500
61, 13, 63049, 2365.69, 3878.4, 865.027, 863.959, 17977.9, 0.06, 500
61, 14, 62569, 2372.6, 3930.57, 857.181, 892.248, 18378.5, 0.04, 500
61, 15, 62088.1, 2378.92, 3967.97, 845.31, 935.516, 18784.2, 0.14, 500
61, 16, 61608.4, 2382.83, 4015.6, 837.665, 960.693, 19194.8, 0.02, 500
61, 17, 61128.5, 2386.2, 4055.36, 828.802, 991.072, 19610.1, 0.08, 500
61, 18, 60649.3, 2388.19, 4099.76, 792.773, 1040.28, 20029.7, 0, 500
61, 19, 60173, 2386.84, 4137.27, 775.438, 1073.98, 20453.5, 0.04, 500
61, 20, 59698.5, 2383.97, 4155.91, 792.26, 1088.26, 20881.1, 0.26, 500
61, 21, 59224.3, 2381.33, 4156.81, 820.709, 1104.53, 21312.3, 0.48, 500
61, 22, 58751.1, 2378.24, 4177.28, 807.967, 1138.63, 21746.7, 0.2, 500
61, 23, 58281, 2372.72, 4191.86, 811.949, 1158.3, 22184.2, 0.26, 500
61, 24, 57812.9, 2366.28, 4210.62, 807.316, 1178.57, 22624.3, 0.12, 500
61, 25, 57347.3, 2358.68, 4234.14, 788.628, 1204.38, 23066.9, 0.1, 500
61, 26, 56884.9, 2349.29, 4212.92, 822.818, 1218.36, 23511.7, 0.66, 500
61, 27, 56425.1, 2339.23, 4232.9, 814.002, 1230.33, 23958.4, 0.1, 500
61, 28, 55968, 2328.48, 4253.04, 779.213, 1264.45, 24406.8, 0.06, 500
61, 29, 55515.9, 2314.87, 4269.24, 766.264, 1277.13, 24856.6, 0.06, 500
61, 30, 55067.2, 2300.61, 4269.38, 762.423, 1292.91, 25307.5, 0.24, 500
62, 0, 69292.9, 1907.14, 3115, 1335, 0, 13350, 1, 0
62, 1, 68797.9, 2020.66, 3151.5, 1260.07, 102, 13667.9, 0.12, 500
62, 2, 68310.7, 2103.7, 3199.29, 1214.31, 181.714, 13990.3, 0.18, 500
62, 3, 67826.8, 2166.9, 3255.28, 1138.79, 293.735, 14318.5, 0.14, 500
62, 4, 67348.4, 2211.91, 3321.13, 1077.46, 387.754, 14653.3, 0.02, 500
62, 5, 66872.9, 2245.03, 3393.57, 1015.22, 478.057, 14995.2, 0, 500
62, 6, 66399.7, 2269.26, 3457.48, 1003.4, 525.91, 15344.3, 0.08, 500
62, 7, 65924.2, 2290.86, 3519.21, 985.887, 579.345, 15700.5, 0.08, 500
62, 8, 65447.5, 2309.4, 3581.56, 959.918, 637.963, 16063.7, 0.1, 500
62, 9, 64970.4, 2324.61, 3645.05, 922.917, 703.394, 16433.6, 0.06, 500
62, 10, 64494, 2336.07, 3710.14, 898.471, 751.152, 16810.1, 0, 500
62, 11, 64016.9, 2345.95, 3768.18, 873.459, 802.498, 17193, 0.02, 500
62, 12, 63540, 2353.71, 3824.45, 856.825, 843.177, 17581.8, 0.02, 500
62, 13, 63062.5, 2360.41, 3869.8, 844.846, 885.95, 17976.4, 0.16, 500
