Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
26, 14, 87522.5, 83.6067, 74.1824, 16.9811, 206.782, 1096, 1, 500
26, 15, 87509.6, 79.6925, 69.5886, 13.7846, 210.012, 1117.28, 0.94, 500
26, 16, 87497.9, 75.465, 68.775, 10.5815, 209.011, 1138.24, 0.98, 500
26, 17, 87486.8, 71.5173, 67.4276, 9.35361, 206.082, 1158.83, 0.96, 500
26, 18, 87476, 67.9961, 67.6237, 9.97654, 199.361, 1179.04, 0.82, 500
26, 19, 87465.1, 65.2928, 63.3129, 7.34369, 200.121, 1198.82, 0.96, 500
26, 20, 87455.2, 62.154, 61.9316, 7.73671, 194.827, 1218.16, 0.82, 500
26, 21, 87445.4, 59.503, 55.2094, 4.91333, 197.911, 1237.05, 0.9, 500
26, 22, 87437, 56.0414, 50.5963, 4.13256, 196.774, 1255.49, 0.72, 500
26, 23, 87429.3, 52.5142, 49.8281, 2.19986, 192.719, 1273.45, 0.96, 500
26, 24, 87422, 49.3128, 48.6209, 4.19358, 184.953, 1290.93, 0.86, 500
26, 25, 87414.6, 46.8614, 47.0518, 4.8528, 178.742, 1307.91, 0.86, 500
26, 26, 87407.3, 44.7719, 43.2516, 4.31785, 175.975, 1324.39, 0.98, 500
26, 27, 87400.6, 42.4916, 45.4302, 5.69575, 165.405, 1340.36, 0.92, 500
26, 28, 87393.4, 41.1657, 40.134, 4.83841, 164.591, 1355.82, 0.92, 500
26, 29, 87387.1, 39.2412, 39.0305, 5.96275, 157.834, 1370.79, 0.9, 500
26, 30, 87380.8, 37.7041, 36.7364, 7.89131, 151.56, 1385.28, 1, 500
27, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
27, 1, 87779.9, 129.179, 177.57, 48.2443, 45, 820.071, 0.72, 500
27, 2, 87748.1, 135.16, 166.971, 32.549, 77.7857, 839.415, 0.88, 500
27, 3, 87720, 136.23, 151.967, 25.3337, 107.23, 859.223, 0.82, 500
27, 4, 87695.1, 133.949, 144.185, 24.6979, 122.57, 879.547, 0.86, 500
27, 5, 87671.3, 130.931, 135.639, 29.9707, 131.815, 900.365, 1, 500
27, 6, 87648, 128.05, 137.281, 17.6858, 147.4, 921.609, 0.76, 500
27, 7, 87626.2, 124.242, 124.402, 20.1056, 161.871, 943.207, 0.98, 500
27, 8, 87605.8, 119.719, 116.91, 15.124, 177.309, 965.091, 0.94, 500
27, 9, 87587.3, 114.342, 111.32, 15.2268, 184.644, 987.187, 0.88, 500
27, 10, 87569.5, 109.264, 105.376, 12.9997, 193.455, 1009.41, 0.72, 500
27, 11, 87552.9, 104.051, 104.146, 10.627, 196.637, 1031.69, 0.88, 500
27, 12, 87536.7, 99.37, 93.2744, 10.1109, 206.592, 1053.93, 0.92, 500
27, 13, 87522.2, 94.0225, 84.5237, 10.3509, 212.835, 1076.07, 0.94, 500
27, 14, 87508.9, 88.5465, 78.6494, 9.25293, 216.633, 1098.05, 0.84, 500
27, 15, 87496.5, 83.1843, 76.4281, 7.90479, 216.159, 1119.81, 0.78, 500
27, 16, 87484.7, 78.3914, 72.6148, 8.33122, 214.719, 1141.27, 0.86, 500
27, 17, 87473.3, 74.08, 71.4028, 4.43962, 214.382, 1162.39, 0.74, 500
27, 18, 87462.7, 69.9128, 69.6738, 3.5673, 211.069, 1183.12, 0.92, 500
27, 19, 87452.4, 66.2125, 63.4849, 6.50726, 207.992, 1203.43, 0.92, 500
27, 20, 87442.6, 62.795, 62.22, 7.01521, 202.136, 1223.28, 0.96, 500
27, 21, 87432.8, 59.9537, 57.567, 6.28182, 200.698, 1242.67, 0.96, 500
27, 22, 87423.9, 56.9236, 52.8486, 4.43034, 200.362, 1261.56, 0.94, 500
27, 23, 87415.8, 53.5767, 48.043, 4.5293, 198.05, 1279.96, 0.88, 500
27, 24, 87408.5, 50.238, 43.1121, 4.42038, 195.904, 1297.87, 0.96, 500
27, 25, 87401.8, 46.8593, 43.066, 5.11892, 187.911, 1315.25, 0.9, 500
27, 26, 87395, 44.2474, 41.5501, 4.56484, 182.489, 1332.12, 0.9, 500
27, 27, 87388.6, 41.867, 38.7769, 2.89362, 179.454, 1348.45, 0.96, 500
27, 28, 87382.7, 39.3387, 41.8685, 5.19895, 166.636, 1364.24, 0.88, 500
27, 29, 87376.1, 38.0727, 37.3853, 6.18792, 162.733, 1379.51, 0.98, 500
27, 30, 87370, 36.5693, 37.0451, 3.03029, 159.109, 1394.24, 0.88, 500
28, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
28, 1, 87779.9, 129.179, 178.57, 62.2443, 30, 820.071, 0.76, 500
28, 2, 87746, 137.274, 166.9, 45.549, 64.8571, 839.415, 0.88, 500
28, 3, 87716.1, 139.741, 158.197, 32.5319, 94.2245, 859.223, 0.92, 500
28, 4, 87689.2, 138.647, 150.461, 26.5927, 115.494, 879.577, 0.96, 500
28, 5, 87664.3, 135.838, 141.124, 23.012, 135.245, 900.473, 0.88, 500
28, 6, 87641.2, 131.767, 130.061, 21.5186, 153.584, 921.857, 0.98, 500
28, 7, 87619.9, 126.737, 122.219, 20.8876, 166.614, 943.655, 0.92, 500
28, 8, 87599.8, 121.516, 118.232, 17.9998, 176.713, 965.778, 0.74, 500
28, 9, 87580.6, 116.369, 111.799, 15.0051, 188.091, 988.131, 0.94, 500
28, 10, 87562.8, 110.921, 101.105, 16.9154, 197.656, 1010.62, 0.96, 500
28, 11, 87546.2, 105.324, 91.4121, 13.3624, 210.537, 1033.17, 0.96, 500
28, 12, 87531.5, 98.9829, 87.6281, 12.7274, 213.499, 1055.69, 0.98, 500
28, 13, 87517.4, 93.2862, 87.2266, 11.7573, 212.249, 1078.11, 0.96, 500
28, 14, 87503.5, 88.534, 79.0562, 10.5147, 218.088, 1100.34, 0.94, 500
28, 15, 87490.9, 83.4079, 75.804, 14.0757, 213.511, 1122.32, 0.76, 500
28, 16, 87478.3, 79.3485, 70.0666, 12.0747, 216.26, 1143.99, 0.96, 500
28, 17, 87466.7, 75.0127, 66.1706, 9.97316, 216.813, 1165.3, 0.94, 500
28, 18, 87456, 70.7004, 58.9459, 9.76155, 218.326, 1186.23, 0.9, 500
28, 19, 87446.4, 66.2054, 56.6335, 8.30632, 215.731, 1206.73, 0.76, 500
28, 20, 87437.3, 62.0795, 53.857, 8.68534, 211.322, 1226.78, 0.98, 500
28, 21, 87428.5, 58.4413, 47.7012, 8.78972, 210.228, 1246.34, 0.96, 500
28, 22, 87420.6, 54.6807, 43.4758, 7.66837, 208.211, 1265.39, 0.8, 500
28, 23, 87413.4, 50.9212, 44.0257, 4.40147, 203.339, 1283.92, 0.8, 500
28, 24, 87406.6, 47.5318, 41.01, 5.14235, 197.815, 1301.9, 0.96, 500
28, 25, 87400.1, 44.5006, 35.7351, 3.62695, 196.685, 1319.33, 0.96, 500
28, 26, 87394.6, 41.1225, 36.4127, 2.03792, 189.636, 1336.19, 0.82, 500
28, 27, 87389.2, 38.2919, 38.569, 2.35971, 179.091, 1352.48, 0.9, 500
28, 28, 87383.5, 36.3747, 38.1749, 2.48867, 171.299, 1368.2, 0.84, 500
28, 29, 87377.8, 34.8033, 31.5406, 3.49339, 169.063, 1383.34, 0.88, 500
28, 30, 87372.9, 32.7563, 28.1601, 4.33206, 163.987, 1397.91, 0.88, 500
29, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
29, 1, 87779.9, 129.179, 173.57, 56.2443, 41, 820.071, 0.82, 500
29, 2, 87747.6, 135.724, 160.257, 40.9776, 76.0714, 839.415, 0.84, 500
29, 3, 87719.2, 136.922, 156.812, 28.194, 99.6378, 859.223, 0.9, 500
29, 4, 87693.2, 135.587, 153.78, 23.3955, 114.521, 879.555, 0.88, 500
29, 5, 87668.2, 133.409, 145.778, 27.8596, 124.341, 900.39, 1, 500
29, 6, 87643.8, 131.161, 138.042, 26.8741, 138.459, 921.674, 0.88, 500
29, 7, 87620.6, 128.129, 128.545, 29.8242, 149.569, 943.344, 1, 500
29, 8, 87598.3, 124.777, 121.301, 24.3817, 165.886, 965.339, 0.92, 500
29, 9, 87577.8, 120.306, 114.105, 17.1267, 183.037, 987.594, 0.94, 500
29, 10, 87559.4, 114.692, 109.798, 18.1217, 187.963, 1010.04, 0.96, 500
29, 11, 87541.4, 109.732, 107.012, 13.7089, 195.537, 1032.61, 0.8, 500
29, 12, 87524.4, 104.749, 97.7308, 14.3136, 203.57, 1055.19, 0.78, 500
29, 13, 87508.7, 99.5402, 92.4149, 14.5761, 207.029, 1077.74, 0.9, 500
29, 14, 87493.7, 94.6605, 87.7495, 15.5074, 208.241, 1100.17, 0.98, 500
29, 15, 87479.2, 90.2297, 83.7341, 11.0794, 213.367, 1122.42, 0.9, 500
29, 16, 87465.9, 85.4971, 82.3853, 11.7018, 210.127, 1144.43, 0.8, 500
29, 17, 87452.6, 81.607, 78.4702, 10.9957, 210.117, 1166.16, 0.94, 500
29, 18, 87440.1, 77.8442, 80.2902, 9.10675, 205.109, 1187.56, 0.84, 500
29, 19, 87427.5, 74.8225, 75.4533, 8.12692, 205.458, 1208.6, 0.82, 500
29, 20, 87415.8, 71.5871, 74.539, 8.03578, 200.783, 1229.24, 0.88, 500
29, 21, 87404.2, 68.8561, 70.2369, 7.75702, 199.441, 1249.48, 0.86, 500
29, 22, 87393.3, 66.0271, 67.8599, 9.33432, 194.195, 1269.3, 0.82, 500
29, 23, 87382.5, 63.6503, 62.2565, 9.62921, 193.324, 1288.68, 0.94, 500
29, 24, 87372.4, 61.003, 55.7207, 8.76043, 194.515, 1307.63, 0.92, 500
29, 25, 87363.3, 57.8455, 56.2811, 8.79486, 187.621, 1326.13, 0.84, 500
29, 26, 87354.2, 55.402, 55.3594, 8.63739, 182.22, 1344.18, 0.96, 500
29, 27, 87345.2, 53.295, 50.1614, 6.34456, 183.204, 1361.76, 0.96, 500
29, 28, 87337.3, 50.5582, 48.0397, 5.08907, 180.118, 1378.89, 0.82, 500
29, 29, 87329.9, 47.8946, 45.6865, 5.75906, 175.253, 1395.55, 0.9, 500
29, 30, 87322.6, 45.5271, 42.1284, 7.22137, 170.735, 1411.74, 0.96, 500
30, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
30, 1, 87779.9, 129.179, 176.57, 55.2443, 39, 820.071, 0.72, 500
30, 2, 87747.3, 136.006, 161.043, 48.049, 68.2143, 839.415, 0.92, 500
30, 3, 87717.8, 138.254, 144.581, 47.7773, 92.3418, 859.223, 1, 500
30, 4, 87690.7, 137.687, 138.609, 46.6599, 106.746, 879.559, 1, 500
30, 5, 87664.7, 136.227, 134.985, 35.5882, 128.121, 900.417, 0.9, 500
30, 6, 87640.7, 132.984, 129.415, 28.2199, 146.97, 921.752, 0.92, 500
30, 7, 87618.5, 128.562, 125.789, 25.1832, 158.472, 943.51, 0.8, 500
30, 8, 87597.3, 124.082, 124.802, 23.0981, 165.152, 965.613, 0.84, 500
30, 9, 87576.5, 120.062, 120.259, 20.8932, 174.356, 987.974, 0.92, 500
30, 10, 87556.6, 115.891, 114.478, 20.6045, 181.902, 1010.51, 0.98, 500
30, 11, 87537.6, 111.698, 107.526, 21.0863, 188.909, 1033.15, 0.96, 500
30, 12, 87519.6, 107.429, 102.483, 17.282, 197.415, 1055.83, 0.92, 500
30, 13, 87502.7, 102.768, 96.2031, 14.4933, 205.314, 1078.49, 0.94, 500
30, 14, 87487.2, 97.7623, 89.719, 17.6242, 206.649, 1101.06, 1, 500
30, 15, 87472.1, 93.2839, 88.9972, 15.231, 206.888, 1123.49, 0.86, 500
30, 16, 87457.5, 89.2613, 84.7, 15.7401, 207.111, 1145.71, 0.96, 500
30, 17, 87443.4, 85.5089, 82.1466, 13.9715, 207.317, 1167.68, 0.98, 500
30, 18, 87429.9, 81.8981, 76.2502, 12.1041, 210.509, 1189.35, 0.96, 500
30, 19, 87417.5, 77.9179, 71.2695, 9.15341, 213.472, 1210.7, 0.96, 500
30, 20, 87406.2, 73.619, 67.0873, 6.17467, 215.224, 1231.69, 0.9, 500
30, 21, 87395.9, 69.1738, 58.602, 6.15076, 217.851, 1252.3, 0.98, 500
30, 22, 87386.8, 64.4227, 58.1005, 5.86185, 212.29, 1272.48, 0.94, 500
30, 23, 87377.9, 60.51, 51.9697, 4.30851, 213.127, 1292.22, 0.94, 500
30, 24, 87370, 56.3012, 47.7289, 6.63136, 207.903, 1311.46, 0.9, 500
30, 25, 87362.4, 52.6645, 45.2019, 4.53576, 205.053, 1330.19, 0.84, 500
30, 26, 87355.4, 49.1062, 42.3462, 6.37165, 198.407, 1348.39, 1, 500
30, 27, 87348.5, 46.1161, 40.1964, 5.86291, 193.235, 1366.04, 0.88, 500
30, 28, 87342.1, 43.3507, 39.7815, 4.21109, 187.432, 1383.14, 0.96, 500
30, 29, 87335.9, 40.8481, 37.009, 4.51134, 182.044, 1399.67, 0.74, 500
30, 30, 87330.1, 38.4991, 35.0843, 2.63999, 178.041, 1415.64, 0.98, 500
31, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
31, 1, 87779.9, 129.179, 177.57, 60.2443, 33, 820.071, 0.74, 500
31, 2, 87746.4, 136.851, 162.971, 45.6919, 68.6429, 839.415, 0.94, 500
31, 3, 87717, 138.87, 153.49, 29.6392, 101.74, 859.223, 0.82, 500
31, 4, 87691.3, 136.88, 142.968, 28.8543, 120.473, 879.571, 0.74, 500
31, 5, 87667.1, 133.689, 139.919, 31.0061, 127.867, 900.449, 0.94, 500
31, 6, 87643, 131.004, 132.641, 19.8127, 151.734, 921.791, 0.92, 500
31, 7, 87621.6, 126.25, 125.508, 20.2577, 162.896, 943.519, 0.98, 500
31, 8, 87601.1, 121.501, 120.218, 14.3858, 177.261, 965.566, 0.88, 500
31, 9, 87582.1, 116.128, 113.641, 12.6483, 187.599, 987.842, 0.9, 500
31, 10, 87564.4, 110.656, 110.782, 14.7125, 189.199, 1010.26, 0.88, 500
31, 11, 87546.7, 106.163, 104.36, 13.301, 196.685, 1032.74, 0.86, 500
31, 12, 87530.2, 101.465, 98.769, 14.7207, 199.636, 1055.19, 0.98, 500
31, 13, 87514.3, 97.1171, 90.9192, 17.7571, 202.376, 1077.56, 1, 500
31, 14, 87499, 92.9597, 79.0213, 15.3158, 213.921, 1099.78, 0.84, 500
31, 15, 87485.8, 87.6172, 76.3913, 12.7994, 215.641, 1121.8, 0.82, 500
31, 16, 87473.2, 82.6185, 74.2012, 9.14216, 217.238, 1143.57, 0.9, 500
31, 17, 87461.5, 77.7967, 65.4677, 5.44625, 224.721, 1165.04, 0.92, 500
31, 18, 87451.6, 72.1928, 64.683, 6.72504, 218.669, 1186.16, 0.76, 500
31, 19, 87441.5, 67.7779, 63.1698, 4.57625, 216.05, 1206.88, 0.84, 500
31, 20, 87432, 63.7309, 61.1465, 5.31605, 210.618, 1227.15, 0.86, 500
31, 21, 87422.7, 60.3121, 61.7013, 7.76019, 200.574, 1246.94, 0.68, 500
31, 22, 87413, 57.9969, 58.7377, 9.82461, 194.247, 1266.23, 0.96, 500
31, 23, 87403.3, 56.0175, 53.6617, 7.60267, 194.372, 1285, 0.98, 500
31, 24, 87394.8, 53.409, 54.6712, 8.42067, 185.489, 1303.26, 0.76, 500
31, 25, 87385.9, 51.5778, 50.2434, 6.02373, 185.239, 1321.02, 0.92, 500
31, 26, 87378, 49.1546, 44.8754, 6.68813, 183.008, 1338.27, 0.96, 500
31, 27, 87370.8, 46.5557, 40.5517, 4.15968, 182.936, 1355.02, 0.96, 500
31, 28, 87364.5, 43.5149, 39.1729, 5.6559, 175.869, 1371.28, 0.94, 500
31, 29, 87358.2, 41.0984, 37.467, 5.86281, 170.307, 1387.05, 1, 500
31, 30, 87352.1, 38.9545, 31.5445, 6.90994, 168.142, 1402.31, 0.98, 500
32, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
32, 1, 87779.9, 129.179, 173.57, 60.2443, 37, 820.071, 0.82, 500
32, 2, 87747, 136.287, 163.257, 47.6919, 66.3571, 839.415, 0.9, 500
32, 3, 87717.3, 138.741, 149.676, 35.4625, 99.6173, 859.223, 0.86, 500
32, 4, 87691.2, 137.06, 146.409, 30.254, 115.502, 879.563, 0.88, 500
32, 5, 87666.3, 134.515, 140.139, 22.3166, 136.252, 900.432, 0.9, 500
32, 6, 87643.5, 130.472, 129.962, 21.7934, 152.519, 921.768, 0.9, 500
32, 7, 87622.1, 125.726, 132.945, 19.065, 156.625, 943.502, 0.96, 500
32, 8, 87600.8, 121.961, 122.05, 18.2468, 171.438, 965.547, 0.94, 500
32, 9, 87581, 117.296, 116.407, 16.2611, 181.192, 987.814, 0.94, 500
32, 10, 87562.4, 112.487, 104.513, 15.1374, 195.25, 1010.23, 0.9, 500
32, 11, 87545.6, 106.806, 101.796, 13.8053, 199.303, 1032.73, 0.82, 500
32, 12, 87529.3, 101.69, 100.478, 13.2276, 200.067, 1055.22, 0.72, 500
32, 13, 87513.3, 97.3271, 93.5377, 16.3842, 201.777, 1077.63, 0.98, 500
32, 14, 87497.9, 93.3025, 87.4822, 12.0535, 209.364, 1099.9, 0.94, 500
32, 15, 87483.9, 88.6214, 77.2959, 12.7907, 215.41, 1121.96, 0.96, 500
32, 16, 87471.3, 83.5474, 78.1817, 12.1944, 211.023, 1143.78, 0.66, 500
32, 17, 87458.6, 79.527, 73.294, 11.3362, 211.95, 1165.31, 0.98, 500
32, 18, 87446.7, 75.5023, 67.1925, 9.29809, 214.811, 1186.49, 0.9, 500
32, 19, 87436, 71.1383, 61.9633, 7.16407, 216.467, 1207.3, 0.98, 500
32, 20, 87426.3, 66.6125, 62.4967, 10.9207, 206.005, 1227.7, 0.9, 500
32, 21, 87416, 63.5927, 62.3584, 12.1374, 198.291, 1247.66, 0.86, 500
32, 22, 87405.5, 61.327, 59.8072, 13.086, 193.127, 1267.14, 1, 500
32, 23, 87395.3, 59.2884, 55.1211, 12.8309, 191.332, 1286.15, 0.84, 500
32, 24, 87385.7, 56.9631, 49.4842, 11.4717, 191.666, 1304.67, 0.92, 500
32, 25, 87377.2, 54.1205, 46.9245, 10.0701, 188.975, 1322.71, 0.94, 500
32, 26, 87369.2, 51.29, 46.1496, 10.598, 182.477, 1340.28, 0.72, 500
32, 27, 87361.2, 48.9903, 45.0338, 6.9184, 180.443, 1357.37, 0.94, 500
32, 28, 87354, 46.4773, 42.6757, 4.36365, 178.554, 1373.97, 0.84, 500
32, 29, 87347.4, 43.7775, 42.1343, 6.8406, 169.8, 1390.08, 0.78, 500
32, 30, 87340.5, 41.8885, 36.2535, 5.97863, 169.672, 1405.71, 0.94, 500
33, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
33, 1, 87779.9, 129.179, 179.57, 57.2443, 34, 820.071, 0.76, 500
33, 2, 87746.6, 136.71, 166.829, 47.9061, 62.5714, 839.415, 0.94, 500
33, 3, 87716.3, 139.612, 158.052, 34.6869, 92.102, 859.223, 0.88, 500
33, 4, 87689.2, 138.827, 153.308, 30.586, 108.523, 879.569, 0.92, 500
33, 5, 87663.3, 136.945, 138.793, 23.7309, 136.772, 900.456, 0.9, 500
33, 6, 87640.4, 132.425, 133.052, 15.2525, 157.002, 921.834, 0.82, 500
33, 7, 87619.6, 126.803, 123.088, 14.1086, 172.788, 943.641, 0.9, 500
33, 8, 87600.3, 120.738, 122.048, 15.709, 175.446, 965.783, 0.82, 500
33, 9, 87580.9, 115.96, 122.234, 11.8312, 180.914, 988.155, 0.94, 500
33, 10, 87562.1, 111.615, 118.737, 13.9437, 182.992, 1010.65, 0.86, 500
33, 11, 87543.4, 107.94, 111.882, 12.6446, 190.921, 1033.2, 0.92, 500
33, 12, 87525.9, 103.85, 104.002, 8.21783, 202.284, 1055.73, 0.92, 500
33, 13, 87510.1, 98.8462, 98.1123, 10.8619, 203.835, 1078.2, 0.96, 500
33, 14, 87494.8, 94.3841, 91.9427, 12.0168, 206.275, 1100.54, 0.98, 500
33, 15, 87480.2, 90.1074, 87.5891, 11.8215, 207.541, 1122.7, 0.98, 500
33, 16, 87466.3, 86.045, 80.9478, 11.3835, 210.717, 1144.63, 0.92, 500
33, 17, 87453.3, 81.7989, 79.2121, 10.7331, 208.666, 1166.27, 0.84, 500
33, 18, 87440.7, 78.0651, 75.006, 7.87441, 210.761, 1187.6, 0.74, 500
33, 19, 87429.1, 74.0847, 68.5775, 9.99586, 209.707, 1208.58, 0.86, 500
33, 20, 87418, 70.2944, 68.051, 6.72695, 207.728, 1229.17, 0.96, 500
33, 21, 87407.5, 66.7282, 66.0314, 5.46412, 204.89, 1249.35, 0.86, 500
33, 22, 87397.5, 63.4135, 62.6568, 5.07752, 202.255, 1269.09, 0.98, 500
33, 23, 87388, 60.2329, 60.0592, 6.51965, 196.808, 1288.37, 0.9, 500
33, 24, 87378.7, 57.5253, 57.2019, 4.66793, 194.75, 1307.19, 0.88, 500
33, 25, 87370, 54.6978, 60.1696, 4.78602, 184.84, 1325.52, 0.92, 500
33, 26, 87360.9, 52.8676, 56.5294, 5.72603, 180.637, 1343.36, 0.88, 500
33, 27, 87352.2, 51.0239, 57.8931, 7.48909, 170.734, 1360.71, 0.86, 500
33, 28, 87343, 49.9865, 47.9012, 3.01559, 178.539, 1377.57, 0.92, 500
33, 29, 87335.8, 47.1276, 45.4778, 4.79938, 172.786, 1393.96, 0.98, 500
33, 30, 87328.8, 44.7503, 43.8273, 6.28423, 166.444, 1409.9, 0.84, 500
34, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
34, 1, 87779.9, 129.179, 176.57, 52.2443, 42, 820.071, 0.82, 500
34, 2, 87747.7, 135.583, 170.043, 34.2633, 73, 839.415, 0.86, 500
34, 3, 87718.9, 137.242, 161.879, 28.9509, 93.7857, 859.223, 0.78, 500
34, 4, 87692.1, 136.663, 150.53, 26.1175, 115.087, 879.553, 0.92, 500
34, 5, 87667.2, 134.195, 138.91, 28.4517, 130.866, 900.391, 1, 500
34, 6, 87643.6, 130.907, 132.775, 22.4711, 148.519, 921.693, 0.86, 500
34, 7, 87621.8, 126.565, 121.618, 25.7204, 160.91, 943.39, 0.98, 500
34, 8, 87601.1, 121.975, 116.651, 21.4772, 173.417, 965.408, 0.9, 500
34, 9, 87581.7, 117.002, 113.395, 17.2616, 183.03, 987.661, 0.88, 500
34, 10, 87563.3, 111.969, 106.675, 12.0487, 195.956, 1010.07, 0.94, 500
34, 11, 87546.6, 106.262, 104.732, 13.9063, 195.959, 1032.54, 0.88, 500
34, 12, 87529.9, 101.681, 104.127, 13.2887, 195.962, 1055.02, 0.84, 500
34, 13, 87513.4, 97.8418, 97.9251, 12.4404, 200.965, 1077.4, 1, 500
34, 14, 87497.9, 93.7766, 89.6283, 13.4223, 205.61, 1099.64, 0.86, 500
34, 15, 87483.5, 89.4943, 85.355, 12.0902, 207.924, 1121.68, 0.98, 500
34, 16, 87469.8, 85.279, 79.7875, 13.5962, 208.072, 1143.5, 1, 500
34, 17, 87456.7, 81.3344, 72.0274, 13.7418, 211.21, 1165.03, 0.98, 500
34, 18, 87444.6, 77.1078, 70.2694, 12.6403, 209.123, 1186.24, 0.8, 500
34, 19, 87433, 73.3235, 70.0452, 11.3639, 205.186, 1207.1, 0.7, 500
34, 20, 87421.6, 70.0839, 65.3073, 11.9516, 203.53, 1227.57, 0.96, 500
34, 21, 87410.7, 66.9083, 60.4542, 7.30296, 206.992, 1247.63, 0.96, 500
34, 22, 87401.2, 63.0334, 53.5032, 9.79582, 205.207, 1267.25, 0.9, 500
34, 23, 87392.3, 59.307, 51.5063, 9.87812, 200.549, 1286.43, 0.96, 500
34, 24, 87383.7, 56.0564, 49.1302, 8.73096, 197.224, 1305.14, 0.86, 500
34, 25, 87375.6, 52.9609, 50.4688, 8.47071, 189.137, 1323.36, 0.76, 500
34, 26, 87367.3, 50.635, 51.2784, 9.04331, 180.627, 1341.08, 0.74, 500
34, 27, 87358.9, 48.9673, 46.7046, 5.43546, 181.725, 1358.29, 0.74, 500
34, 28, 87351.6, 46.4851, 45.224, 7.98525, 173.745, 1375, 0.8, 500
34, 29, 87344.1, 44.6486, 42.5016, 5.20398, 172.334, 1391.21, 0.92, 500
34, 30, 87337.4, 42.4071, 35.7166, 4.51118, 173.025, 1406.93, 0.78, 500
35, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
35, 1, 87779.9, 129.179, 168.57, 56.2443, 46, 820.071, 0.84, 500
35, 2, 87748.3, 135.019, 152.614, 39.9776, 84.7143, 839.415, 0.82, 500
35, 3, 87721.1, 135.142, 144.616, 36.2232, 103.663, 859.223, 1, 500
35, 4, 87695.7, 133.576, 138.206, 29.7443, 123.259, 879.544, 0.86, 500
35, 5, 87672, 130.502, 127.035, 23.6343, 146.455, 900.345, 0.96, 500
35, 6, 87650.8, 125.605, 121.231, 21.7763, 158.994, 921.568, 0.98, 500
35, 7, 87630.7, 120.604, 118.157, 22.7571, 164.637, 943.14, 0.76, 500
35, 8, 87610.9, 116.304, 108.601, 13.3678, 185.877, 964.965, 0.92, 500
35, 9, 87593.7, 110.195, 104.127, 16.3912, 188.6, 986.954, 0.88, 500
35, 10, 87576.8, 105.101, 100.116, 18.8321, 190.129, 1009.03, 0.86, 500
35, 11, 87560.1, 100.802, 94.6794, 19.793, 193.548, 1031.11, 1, 500
35, 12, 87544, 96.73, 86.0288, 12.4274, 207.723, 1053.11, 0.94, 500
35, 13, 87530.1, 91.2191, 85.4261, 8.34348, 209.886, 1074.98, 0.88, 500
35, 14, 87517, 86.1497, 82.0949, 6.22067, 211.894, 1096.67, 0.76, 500
35, 15, 87504.6, 81.326, 75.2919, 7.94531, 212.759, 1118.12, 0.98, 500
35, 16, 87492.9, 76.752, 71.2996, 10.2574, 209.562, 1139.26, 1, 500
35, 17, 87481.4, 72.8553, 71.952, 11.1298, 202.593, 1160.05, 0.94, 500
35, 18, 87469.8, 69.9506, 65.0124, 8.70614, 206.122, 1180.46, 0.86, 500
35, 19, 87459.4, 66.3106, 58.1617, 9.28131, 206.399, 1200.45, 0.84, 500
35, 20, 87449.9, 62.5164, 54.2908, 7.59699, 205.656, 1220.01, 0.88, 500
35, 21, 87441.2, 58.7003, 52.1652, 8.80534, 199.967, 1239.12, 0.9, 500
35, 22, 87432.7, 55.5177, 47.6571, 8.6984, 197.683, 1257.75, 0.96, 500
35, 23, 87424.8, 52.3232, 45.0255, 5.40815, 196.563, 1275.9, 0.9, 500
35, 24, 87417.7, 48.9359, 42.1347, 3.16125, 194.523, 1293.54, 0.96, 500
35, 25, 87411.3, 45.5045, 40.9761, 3.87159, 187.628, 1310.67, 0.98, 500
35, 26, 87405.1, 42.696, 40.4198, 4.32532, 180.226, 1327.28, 0.76, 500
35, 27, 87398.8, 40.4344, 37.5101, 4.57813, 175.353, 1343.35, 0.84, 500
35, 28, 87392.9, 38.252, 38.4917, 4.67719, 166.828, 1358.88, 0.84, 500
35, 29, 87386.8, 36.6572, 40.0975, 5.63822, 156.911, 1373.88, 0.92, 500
35, 30, 87380.4, 35.741, 38.3654, 3.43492, 153.704, 1388.35, 0.92, 500
36, 0, 87817.6, 114.429, 186.9, 80.1, 0, 801, 1, 0
36, 1, 87779.9, 129.179, 175.57, 54.2443, 41, 820.071, 0.7, 500
36, 2, 87747.6, 135.724, 165.114, 37.1204, 75.0714, 839.415, 0.84, 500
36, 3, 87719.1, 137.063, 161.322, 30.6124, 92.7092, 859.223, 0.8, 500
36, 4, 87692, 136.675, 149.988, 25.6496, 116.087, 879.555, 0.9, 500
36, 5, 87667.3, 134.062, 135.409, 30.018, 132.795, 900.392, 1, 500
36, 6, 87644, 130.528, 127.505, 29.9176, 146.31, 921.694, 0.98, 500
