Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
50, 2, 88958, 4.74684, 6.47276, 1.77404, 1, 27.9805, 0.94, 500
50, 3, 88956.8, 4.97503, 5.67498, 1.93213, 1.92857, 28.641, 0.8, 500
50, 4, 88955.8, 5.06623, 4.96613, 1.09263, 3.79082, 29.3221, 0.94, 500
50, 5, 88954.9, 4.91809, 5.32068, 1.31856, 3.52004, 30.0257, 0.94, 500
50, 6, 88953.9, 4.88245, 4.62916, 1.51946, 4.26861, 30.7513, 0.88, 500
50, 7, 88953.1, 4.78388, 4.98205, 0.703873, 4.96371, 31.4954, 0.84, 500
50, 8, 88952.3, 4.63895, 4.29593, 0.940629, 5.60916, 32.2561, 0.7, 500
50, 9, 88951.5, 4.45884, 2.63853, 0.151778, 8.20851, 33.0308, 0.98, 500
50, 10, 88951.1, 3.96547, 2.0743, 0.408468, 8.62218, 33.8164, 0.86, 500
50, 11, 88950.8, 3.52686, 1.48131, 0.61722, 9.00631, 34.6096, 0.86, 500
50, 12, 88950.5, 3.12111, 1.86926, 0.784744, 8.36301, 35.4028, 0.88, 500
50, 13, 88950.1, 2.87582, 2.1727, 0.915958, 7.76565, 36.1898, 0.84, 500
50, 14, 88949.6, 2.74165, 2.42012, 1.02308, 7.21096, 36.9651, 0.42, 500
50, 15, 88949.1, 2.68493, 1.63108, 1.1145, 7.69589, 37.7261, 0.66, 500
50, 16, 88948.8, 2.53994, 0.890469, 1.19599, 8.14618, 38.4719, 0.88, 500
50, 17, 88948.5, 2.32985, 1.18246, 1.26296, 7.56431, 39.2028, 1, 500
50, 18, 88948.1, 2.21302, 1.42417, 1.31254, 7.02401, 39.9178, 0.96, 500
50, 19, 88947.7, 2.16115, 0.63227, 1.35157, 7.52229, 40.615, 0.42, 500
50, 20, 88947.4, 2.01216, 0.889669, 1.3847, 6.98498, 41.294, 0.6, 500
50, 21, 88947.1, 1.93444, 1.10782, 1.40652, 6.48606, 41.9554, 0.78, 500
50, 22, 88946.8, 1.90653, 1.29951, 1.42212, 6.02277, 42.5983, 0.92, 500
50, 23, 88946.4, 1.9138, 1.47361, 0.434932, 6.59257, 43.2229, 0.78, 500
50, 24, 88946.1, 1.80352, 1.63628, 0.518694, 6.12167, 43.8301, 0.9, 500
50, 25, 88945.8, 1.75049, 1.7719, 0.589855, 5.68441, 44.4213, 1, 500
50, 26, 88945.4, 1.73758, 1.8904, 0.652752, 5.27838, 44.996, 0.3, 500
50, 27, 88945.1, 1.75315, 0.998633, 0.710381, 5.90135, 45.5547, 0.92, 500
50, 28, 88944.8, 1.64651, 1.17274, 0.764829, 5.47983, 46.0983, 0.94, 500
50, 29, 88944.6, 1.59383, 1.31949, 0.808989, 5.08841, 46.6281, 0.88, 500
50, 30, 88944.3, 1.57895, 1.44837, 0.846834, 4.72495, 47.1436, 0.66, 500
51, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
51, 1, 88959.3, 4.32229, 6.319, 2.70814, 0, 27.3357, 0.94, 500
51, 2, 88958, 4.74684, 6.47276, 2.77404, 0, 27.9805, 0.62, 500
51, 3, 88956.7, 5.11782, 6.67498, 1.86071, 1, 28.641, 0.82, 500
51, 4, 88955.5, 5.31305, 6.91469, 0.0348677, 2.92857, 29.3221, 0.9, 500
51, 5, 88954.5, 5.24273, 7.16461, 0.35116, 2.71939, 30.0277, 0.82, 500
51, 6, 88953.4, 5.26732, 7.38684, 0.640641, 2.52515, 30.7588, 0.86, 500
51, 7, 88952.3, 5.36004, 6.59663, 0.91092, 3.34478, 31.5125, 0.96, 500
51, 8, 88951.2, 5.35996, 5.87585, 1.16746, 4.10587, 32.2877, 0.94, 500
51, 9, 88950.2, 5.2936, 5.20654, 1.40566, 4.81259, 33.0841, 0.54, 500
51, 10, 88949.3, 5.17896, 3.57575, 0.622877, 7.46883, 33.9001, 0.98, 500
51, 11, 88948.7, 4.74263, 4.04539, 0.889123, 6.93534, 34.7335, 0.34, 500
51, 12, 88947.9, 4.49862, 2.4204, 1.11017, 8.43996, 35.5814, 0.84, 500
51, 13, 88947.4, 4.10297, 2.87732, 0.300791, 8.83711, 36.4364, 0.94, 500
51, 14, 88947, 3.73613, 3.24622, 0.525484, 8.20589, 37.2946, 0.9, 500
51, 15, 88946.5, 3.52739, 2.5374, 0.712117, 8.61975, 38.1502, 0.98, 500
51, 16, 88946, 3.28585, 1.84999, 0.872895, 9.00406, 38.998, 0.82, 500
51, 17, 88945.6, 3.01743, 2.17787, 0.00769699, 9.36091, 39.8356, 0.82, 500
51, 18, 88945.3, 2.72598, 2.44475, 0.188193, 8.69227, 40.6604, 0.92, 500
51, 19, 88944.9, 2.55669, 2.65176, 0.338309, 8.0714, 41.4693, 0.3, 500
51, 20, 88944.5, 2.47224, 2.82029, 0.467546, 7.49487, 42.2594, 0.98, 500
51, 21, 88944, 2.44719, 2.96495, 0.582484, 6.95952, 43.0296, 0.36, 500
51, 22, 88943.5, 2.46421, 3.09577, 0, 7.46241, 43.7801, 0.8, 500
51, 23, 88943.1, 2.41334, 2.21964, 0.147852, 7.92938, 44.5343, 0.78, 500
51, 24, 88942.7, 2.26867, 2.39896, 0.282092, 7.363, 45.2698, 0.88, 500
51, 25, 88942.3, 2.19769, 2.54522, 0.398062, 6.83707, 45.9872, 0.9, 500
51, 26, 88941.9, 2.17835, 0.671093, 0.501491, 8.34871, 46.6858, 1, 500
51, 27, 88941.8, 1.91008, 0.928127, 0.596371, 7.75237, 47.3659, 0.54, 500
51, 28, 88941.5, 1.74571, 0.129244, 0.668378, 8.19863, 48.0285, 0.86, 500
51, 29, 88941.4, 1.51044, 0.364412, 0.72538, 7.61301, 48.6711, 0.74, 500
51, 30, 88941.3, 1.36393, 0.549844, 0.764193, 7.06923, 49.2927, 0.96, 500
52, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
52, 1, 88959.3, 4.32229, 5.319, 1.70814, 2, 27.3357, 0.94, 500
52, 2, 88958.3, 4.46125, 5.54419, 1.84547, 1.85714, 27.9805, 0.68, 500
52, 3, 88957.3, 4.62417, 4.77275, 0.981326, 3.72449, 28.641, 0.88, 500
52, 4, 88956.4, 4.52096, 4.07923, 0.188682, 5.45845, 29.318, 0.88, 500
52, 5, 88955.8, 4.22617, 4.42079, 0.446462, 5.06857, 30.0128, 0.86, 500
52, 6, 88955.1, 4.07591, 4.69668, 0.668142, 4.70652, 30.7225, 0.94, 500
52, 7, 88954.4, 4.02675, 4.93183, 0.864972, 4.37034, 31.4419, 0.54, 500
52, 8, 88953.5, 4.04909, 5.1433, 0.0447933, 5.05818, 32.1681, 0.84, 500
52, 9, 88952.8, 3.98004, 4.3428, 0.284539, 5.69688, 32.9, 0.9, 500
52, 10, 88952.1, 3.84473, 3.5898, 0.503017, 6.28996, 33.6374, 0.84, 500
52, 11, 88951.6, 3.66016, 3.87165, 0.697771, 5.84068, 34.379, 0.78, 500
52, 12, 88950.9, 3.58054, 4.10752, 0.86754, 5.42348, 35.1226, 0.98, 500
52, 13, 88950.2, 3.57477, 3.31541, 0.0204051, 7.03609, 35.8654, 0.9, 500
52, 14, 88949.7, 3.33609, 3.57906, 0.233434, 6.53351, 36.6062, 1, 500
52, 15, 88949.2, 3.21321, 3.79046, 0.416925, 6.06684, 37.3452, 0.58, 500
52, 16, 88948.6, 3.17128, 3.96957, 0.579937, 5.63349, 38.0791, 0.94, 500
52, 17, 88947.9, 3.18658, 4.13, 0.72879, 5.2311, 38.8064, 0.16, 500
52, 18, 88947.2, 3.24297, 4.28112, 0.867928, 4.85745, 39.5272, 0.88, 500
52, 19, 88946.5, 3.32952, 4.42935, 0.000511243, 5.51049, 40.2419, 1, 500
52, 20, 88945.9, 3.29607, 4.5791, 0.200246, 5.11688, 40.9519, 0.76, 500
52, 21, 88945.2, 3.3192, 4.71347, 0.383707, 4.75139, 41.6588, 0.94, 500
52, 22, 88944.4, 3.38308, 3.84148, 0.555451, 5.412, 42.3623, 0.98, 500
52, 23, 88943.8, 3.33421, 3.04072, 0.718761, 6.02543, 43.0629, 0.68, 500
52, 24, 88943.3, 3.2041, 2.29031, 0.867473, 6.59504, 43.7618, 0.5, 500
52, 25, 88942.8, 3.0141, 1.57529, 0.997757, 7.12397, 44.4585, 1, 500
52, 26, 88942.5, 2.77862, 1.88475, 0.107334, 7.61512, 45.1511, 0.72, 500
52, 27, 88942.2, 2.5073, 2.13913, 0.266385, 7.07118, 45.8373, 0.88, 500
52, 28, 88941.8, 2.34926, 2.33736, 0.397796, 6.56609, 46.5142, 0.86, 500
52, 29, 88941.4, 2.26989, 2.4993, 0.510337, 6.09709, 47.1786, 0.78, 500
52, 30, 88941, 2.24558, 2.63856, 0.610078, 5.66158, 47.8291, 1, 500
53, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
53, 1, 88959.3, 4.32229, 4.319, 1.70814, 3, 27.3357, 0.82, 500
53, 2, 88958.5, 4.31846, 3.61562, 0.84547, 4.78571, 27.9805, 0.58, 500
53, 3, 88957.8, 4.09177, 2.96195, 0.0441873, 6.44388, 28.641, 0.82, 500
53, 4, 88957.4, 3.70266, 3.32323, 0.286537, 5.9836, 29.316, 0.7, 500
53, 5, 88956.9, 3.47756, 3.60423, 0.48823, 5.5562, 30.0012, 0.76, 500
53, 6, 88956.3, 3.3664, 2.83364, 0.66201, 6.15933, 30.6904, 0.76, 500
53, 7, 88955.8, 3.19226, 3.10253, 0.816708, 5.71938, 31.3801, 0.66, 500
53, 8, 88955.2, 3.11342, 2.32784, 0.949907, 6.31085, 32.0685, 0.9, 500
53, 9, 88954.8, 2.95875, 2.59744, 0.0688617, 6.86008, 32.7534, 0.98, 500
53, 10, 88954.4, 2.74771, 2.82614, 0.241468, 6.37007, 33.4339, 0.66, 500
53, 11, 88953.9, 2.63617, 2.00895, 0.389083, 6.91506, 34.108, 0.96, 500
53, 12, 88953.6, 2.45133, 2.23452, 0.519461, 6.42113, 34.7732, 0.56, 500
53, 13, 88953.2, 2.35429, 0.418096, 0.629437, 7.96248, 35.4286, 0.92, 500
53, 14, 88953.1, 2.033, 0.717832, 0.725734, 7.39373, 36.0722, 0.52, 500
53, 15, 88952.9, 1.83251, 0.951178, 0, 7.86561, 36.7034, 0.78, 500
53, 16, 88952.7, 1.60182, 1.13979, 0.109951, 7.30378, 37.3332, 0.74, 500
53, 17, 88952.5, 1.4599, 1.28263, 0.198207, 6.78208, 37.9441, 0.82, 500
53, 18, 88952.3, 1.37935, 1.3954, 0.271643, 6.29765, 38.5344, 0.76, 500
53, 19, 88952.1, 1.3415, 1.48884, 0.335001, 5.84781, 39.1033, 0.84, 500
53, 20, 88951.8, 1.33361, 1.5703, 0.391563, 5.43011, 39.6512, 0.86, 500
53, 21, 88951.5, 1.347, 0.644844, 0.44361, 6.04225, 40.1792, 0.48, 500
53, 22, 88951.4, 1.23301, 0.787364, 0.492744, 5.61066, 40.6886, 0.96, 500
53, 23, 88951.2, 1.16918, 0.903745, 0.531529, 5.2099, 41.1808, 0.52, 500
53, 24, 88951, 1.14027, 0.0028776, 0.563713, 5.83776, 41.6554, 0.5, 500
53, 25, 88950.9, 0.993115, 0.16231, 0.591865, 5.42078, 42.1129, 0.64, 500
53, 26, 88950.8, 0.902172, 0.289753, 0.609175, 5.03358, 42.5539, 0.62, 500
53, 27, 88950.7, 0.850085, 0.39536, 0.619793, 4.67404, 42.9777, 0.24, 500
53, 28, 88950.5, 0.825009, 0, 0.626527, 5.34018, 43.3841, 0.98, 500
53, 29, 88950.5, 0.749462, 0.115501, 0.631276, 4.95874, 43.8103, 0.8, 500
53, 30, 88950.3, 0.706192, 0.212176, 0.631153, 4.60454, 44.2178, 0.8, 500
54, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
54, 1, 88959.3, 4.32229, 5.319, 1.70814, 2, 27.3357, 0.94, 500
54, 2, 88958.3, 4.46125, 5.54419, 0.84547, 2.85714, 27.9805, 0.92, 500
54, 3, 88957.4, 4.48138, 3.77275, 1.05275, 4.65306, 28.641, 0.88, 500
54, 4, 88956.7, 4.27414, 4.13067, 1.24644, 4.3207, 29.318, 0.98, 500
54, 5, 88955.9, 4.18709, 4.434, 0.413858, 5.01208, 30.0107, 0.98, 500
54, 6, 88955.3, 4.04188, 4.70348, 0.635522, 4.65407, 30.715, 0.84, 500
54, 7, 88954.5, 3.99584, 4.93338, 0, 5.32164, 31.4288, 0.88, 500
54, 8, 88953.8, 3.90108, 5.14041, 0.23975, 4.94152, 32.1613, 0.72, 500
54, 9, 88953, 3.88906, 5.31939, 0.45669, 4.58856, 32.8986, 0.96, 500
54, 10, 88952.2, 3.93596, 5.4839, 0, 5.2608, 33.6389, 0.42, 500
54, 11, 88951.4, 3.93176, 2.64323, 0.236158, 7.88503, 34.4064, 0.92, 500
54, 12, 88951, 3.55653, 3.00487, 0.455195, 7.32181, 35.1753, 0.98, 500
54, 13, 88950.5, 3.33925, 3.28815, 0.636073, 6.79883, 35.9454, 0.84, 500
54, 14, 88949.9, 3.23169, 3.52078, 0.790994, 6.3132, 36.7113, 0.98, 500
54, 15, 88949.3, 3.20097, 3.72173, 0.928396, 5.86225, 37.4703, 0.36, 500
54, 16, 88948.7, 3.2247, 2.90403, 1.05414, 6.44352, 38.2211, 0.9, 500
54, 17, 88948.1, 3.14489, 2.14806, 1.17233, 6.98327, 38.9641, 0.58, 500
54, 18, 88947.6, 2.98998, 2.43491, 0.277282, 7.48447, 39.7001, 0.96, 500
54, 19, 88947.2, 2.77921, 2.67958, 0.436875, 6.94986, 40.4284, 0.74, 500
54, 20, 88946.8, 2.66831, 2.87727, 0.572422, 6.45344, 41.1475, 0.54, 500
54, 21, 88946.3, 2.62717, 2.04532, 0.691634, 6.99248, 41.8548, 0.5, 500
54, 22, 88945.9, 2.49249, 2.26703, 0.799861, 6.49302, 42.5498, 1, 500
54, 23, 88945.5, 2.43185, 1.45405, 0.892278, 7.02923, 43.2326, 0.78, 500
54, 24, 88945.1, 2.28047, 0.690645, 0.974455, 7.52714, 43.9023, 0.96, 500
54, 25, 88944.9, 2.0621, 0.960579, 1.04168, 6.98949, 44.5589, 0.64, 500
54, 26, 88944.6, 1.93554, 1.18066, 0.0909992, 7.49024, 45.2012, 0.8, 500
54, 27, 88944.4, 1.72998, 0.367302, 0.200632, 7.95522, 45.827, 0.34, 500
54, 28, 88944.3, 1.46507, 0.583264, 0.2901, 7.38699, 46.4358, 1, 500
54, 29, 88944.2, 1.29674, 0, 0.357283, 7.85935, 47.0258, 1, 500
54, 30, 88944.2, 1.0884, 0.181544, 0.409567, 7.29797, 47.6127, 0.94, 500
55, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
55, 1, 88959.3, 4.32229, 5.319, 1.70814, 2, 27.3357, 0.8, 500
55, 2, 88958.3, 4.46125, 5.54419, 0.84547, 2.85714, 27.9805, 0.98, 500
55, 3, 88957.4, 4.48138, 5.77275, 1.05275, 2.65306, 28.641, 0.76, 500
55, 4, 88956.4, 4.55971, 4.98781, 0.246441, 4.46356, 29.318, 0.92, 500
55, 5, 88955.7, 4.39515, 3.2699, 0.502421, 6.14473, 30.0107, 0.98, 500
55, 6, 88955.1, 4.05476, 2.65165, 0.730243, 6.70582, 30.7191, 0.9, 500
55, 7, 88954.7, 3.72669, 3.02992, 0.921368, 6.22683, 31.4396, 0.6, 500
55, 8, 88954.1, 3.54553, 2.33523, 1.07916, 6.78206, 32.1667, 0.52, 500
55, 9, 88953.6, 3.32395, 2.6648, 1.21481, 6.29763, 32.895, 0.82, 500
55, 10, 88953, 3.2131, 2.93981, 0.327472, 6.8478, 33.6219, 1, 500
55, 11, 88952.6, 3.03699, 3.17966, 0.496867, 6.35867, 34.3444, 0.78, 500
55, 12, 88952.1, 2.95453, 3.37772, 0.643596, 5.90448, 35.0612, 0.38, 500
55, 13, 88951.5, 2.93779, 3.55009, 0.774896, 5.48273, 35.7702, 0.68, 500
55, 14, 88950.9, 2.96775, 2.7078, 0.895814, 6.09111, 36.4708, 0.8, 500
55, 15, 88950.4, 2.88872, 1.92987, 0.00989177, 7.65603, 37.1632, 0.66, 500
55, 16, 88950.1, 2.58793, 2.19644, 0.182508, 7.10917, 37.8487, 0.84, 500
55, 17, 88949.7, 2.41, 2.40186, 0.324747, 6.60137, 38.5264, 0.48, 500
55, 18, 88949.3, 2.3173, 1.5677, 0.446151, 7.12984, 39.1927, 1, 500
55, 19, 88949.1, 2.14137, 1.78014, 0, 7.62057, 39.8458, 0.96, 500
55, 20, 88948.8, 1.96725, 1.95278, 0.128482, 7.07624, 40.5173, 0.96, 500
55, 21, 88948.5, 1.87096, 2.08871, 0.23734, 6.5708, 41.1714, 0.58, 500
55, 22, 88948.2, 1.82887, 2.20145, 0.332644, 6.10145, 41.8069, 0.54, 500
55, 23, 88947.8, 1.8249, 1.30025, 0.418616, 6.66564, 42.4237, 0.92, 500
55, 24, 88947.6, 1.70532, 1.46286, 0.498209, 6.18952, 43.0226, 0.82, 500
55, 25, 88947.3, 1.64425, 1.59711, 0, 6.74741, 43.6048, 0.66, 500
55, 26, 88947.1, 1.54342, 1.71323, 0.0986548, 6.26545, 44.2008, 0.08, 500
55, 27, 88946.8, 1.49342, 1.80693, 0.184213, 5.81792, 44.7778, 0.8, 500
55, 28, 88946.5, 1.47902, 1.88695, 0.260661, 5.40235, 45.3355, 0.12, 500
55, 29, 88946.2, 1.48983, 1.95923, 0.330783, 5.01647, 45.8748, 0.48, 500
55, 30, 88945.9, 1.51881, 2.02786, 0.396546, 4.65815, 46.3967, 0.86, 500
56, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
56, 1, 88959.3, 4.32229, 5.319, 1.70814, 2, 27.3357, 0.94, 500
56, 2, 88958.3, 4.46125, 5.54419, 0.84547, 2.85714, 27.9805, 0.8, 500
56, 3, 88957.4, 4.48138, 4.77275, 1.05275, 3.65306, 28.641, 1, 500
56, 4, 88956.6, 4.41692, 5.05924, 1.24644, 3.39213, 29.318, 0.84, 500
56, 5, 88955.7, 4.43391, 4.31623, 1.42243, 4.14983, 30.0107, 0.86, 500
56, 6, 88954.8, 4.36653, 4.62868, 0.586858, 4.85342, 30.7171, 1, 500
56, 7, 88954.1, 4.23792, 3.90937, 0, 6.50674, 31.4363, 0.96, 500
56, 8, 88953.5, 3.94853, 4.22344, 0.254275, 6.04198, 32.1803, 0.7, 500
56, 9, 88952.9, 3.79816, 2.47456, 0.473025, 7.61041, 32.9317, 0.74, 500
56, 10, 88952.5, 3.45939, 2.82955, 0.667127, 7.06681, 33.6858, 0.94, 500
56, 11, 88952, 3.26677, 3.11175, 0.827039, 6.56203, 34.4404, 0.78, 500
56, 12, 88951.4, 3.1758, 3.34683, 0.963971, 6.09332, 35.1904, 0.72, 500
56, 13, 88950.8, 3.15613, 2.55239, 1.08566, 6.65808, 35.9336, 0.74, 500
56, 14, 88950.3, 3.04434, 2.81193, 0.197484, 7.1825, 36.669, 0.86, 500
56, 15, 88949.9, 2.86515, 3.03729, 0.366039, 6.66947, 37.397, 0.56, 500
56, 16, 88949.4, 2.77803, 2.22146, 0.511802, 7.19308, 38.1165, 0.84, 500
56, 17, 88949, 2.61267, 2.45171, 0.641927, 6.67929, 38.8255, 0.88, 500
56, 18, 88948.5, 2.53183, 1.64236, 0.752835, 7.20219, 39.5236, 0.98, 500
56, 19, 88948.2, 2.36744, 1.8795, 0, 7.68775, 40.2091, 0.68, 500
56, 20, 88947.9, 2.16229, 2.0767, 0.142046, 7.13863, 40.8925, 0.94, 500
56, 21, 88947.6, 2.04661, 2.23108, 0.261638, 6.62872, 41.5609, 0.76, 500
56, 22, 88947.3, 1.99318, 2.35824, 0.365746, 6.15524, 42.2124, 0.92, 500
56, 23, 88946.9, 1.98346, 1.46884, 0, 7.71558, 42.8466, 0.92, 500
56, 24, 88946.7, 1.79648, 1.64161, 0.119007, 7.16447, 43.5027, 0.68, 500
56, 25, 88946.4, 1.68855, 1.77586, 0.218295, 6.65272, 44.1402, 0.54, 500
56, 26, 88946.1, 1.63554, 1.88541, 0, 7.17753, 44.7578, 0.84, 500
56, 27, 88945.9, 1.57762, 1.97971, 0.0981327, 6.66485, 45.4052, 0.72, 500
56, 28, 88945.6, 1.55875, 1.05917, 0.18578, 7.18879, 46.0296, 0.98, 500
56, 29, 88945.4, 1.42474, 1.20174, 0.266035, 6.6753, 46.632, 0.94, 500
56, 30, 88945.2, 1.34935, 1.31537, 0, 7.1985, 47.2137, 0.98, 500
57, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
57, 1, 88959.3, 4.32229, 4.319, 1.70814, 3, 27.3357, 0.94, 500
57, 2, 88958.5, 4.31846, 4.61562, 0.84547, 3.78571, 27.9805, 0.52, 500
57, 3, 88957.7, 4.23456, 2.89052, 0.0441873, 6.51531, 28.641, 1, 500
57, 4, 88957.3, 3.80669, 3.27689, 0.295105, 6.04993, 29.316, 0.78, 500
57, 5, 88956.7, 3.55539, 3.57577, 0.502427, 5.61779, 30.0033, 1, 500
57, 6, 88956.2, 3.42663, 3.81811, 0.679863, 5.21652, 30.6958, 0.74, 500
57, 7, 88955.5, 3.38356, 4.02511, 0.8369, 4.84391, 31.3897, 0.92, 500
57, 8, 88954.8, 3.40107, 4.2113, 0.980135, 4.49792, 32.083, 0.76, 500
57, 9, 88954.1, 3.46211, 4.38665, 1.11419, 4.17664, 32.7751, 0.94, 500
57, 10, 88953.3, 3.55512, 4.55801, 1.24233, 3.87831, 33.4664, 0.88, 500
57, 11, 88952.5, 3.67228, 3.73016, 1.3669, 4.60128, 34.1577, 0.82, 500
57, 12, 88951.7, 3.66559, 2.97784, 1.4896, 5.27262, 34.8504, 0.84, 500
57, 13, 88951.1, 3.57033, 2.27832, 1.60314, 5.896, 35.5462, 0.98, 500
57, 14, 88950.6, 3.41045, 1.61542, 1.70285, 6.47486, 36.2445, 0.48, 500
57, 15, 88950.1, 3.20214, 1.9775, 1.78584, 6.01237, 36.9441, 0.22, 500
57, 16, 88949.5, 3.09903, 2.28455, 0.85041, 6.58292, 37.6423, 0.94, 500
57, 17, 88949.1, 2.92682, 2.55523, 0.975608, 6.11271, 38.3365, 0.86, 500
57, 18, 88948.6, 2.84557, 2.78247, 1.08153, 5.67609, 39.0253, 1, 500
57, 19, 88948, 2.82814, 2.9821, 0.175013, 6.27065, 39.7067, 0.98, 500
57, 20, 88947.6, 2.71326, 2.16503, 0.332201, 6.82275, 40.3801, 1, 500
57, 21, 88947.2, 2.52715, 2.39025, 0.471268, 6.33541, 41.0458, 0.72, 500
57, 22, 88946.8, 2.43027, 2.57332, 0.589235, 5.88288, 41.7028, 1, 500
57, 23, 88946.4, 2.39573, 2.72974, 0.692963, 5.46267, 42.3489, 0.98, 500
57, 24, 88945.9, 2.40525, 1.87017, 0.787209, 6.07248, 42.9835, 0.98, 500
57, 25, 88945.5, 2.3036, 2.07332, 0.875295, 5.63873, 43.6071, 0.84, 500
57, 26, 88945.1, 2.26385, 2.24773, 0.95099, 5.23597, 44.2205, 0.68, 500
57, 27, 88944.6, 2.26776, 2.40411, 0.0188929, 5.86197, 44.823, 0.7, 500
57, 28, 88944.3, 2.16013, 1.54988, 0.153609, 6.44326, 45.4147, 0.7, 500
57, 29, 88944, 1.97131, 1.74159, 0.272245, 5.98302, 45.9966, 0.98, 500
57, 30, 88943.7, 1.86456, 1.89317, 0.371077, 5.55567, 46.5679, 0.32, 500
58, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
58, 1, 88959.3, 4.32229, 6.319, 1.70814, 1, 27.3357, 0.68, 500
58, 2, 88958.2, 4.60405, 6.47276, 1.84547, 0.928571, 27.9805, 0.9, 500
58, 3, 88957, 4.871, 6.65499, 0.989894, 1.86224, 28.641, 0.92, 500
58, 4, 88955.9, 4.9884, 5.86157, 1.21145, 2.72923, 29.3201, 0.96, 500
58, 5, 88954.9, 5.00065, 6.14126, 1.42422, 2.53428, 30.0202, 0.88, 500
58, 6, 88953.8, 5.08075, 5.40269, 1.62253, 3.35326, 30.7416, 1, 500
58, 7, 88952.8, 5.06768, 5.72809, 1.81148, 3.11374, 31.483, 0.6, 500
58, 8, 88951.7, 5.13066, 5.02842, 1.98615, 3.89133, 32.2439, 0.98, 500
58, 9, 88950.7, 5.10606, 5.38754, 1.15212, 4.61338, 33.0229, 0.88, 500
58, 10, 88949.8, 5.01857, 4.71756, 1.37619, 5.28385, 33.8196, 0.86, 500
58, 11, 88948.9, 4.8849, 3.08319, 0.579004, 7.90644, 34.6322, 0.98, 500
58, 12, 88948.4, 4.43079, 2.54685, 0.830741, 8.34169, 35.4586, 0.88, 500
58, 13, 88947.9, 4.02687, 0.985245, 1.03725, 9.74586, 36.2957, 1, 500
58, 14, 88947.6, 3.51025, 1.47863, 1.20477, 9.04972, 37.1363, 0.68, 500
58, 15, 88947.2, 3.19132, 1.86445, 1.32933, 8.40331, 37.9743, 0.86, 500
58, 16, 88946.8, 3.00904, 2.17806, 1.42586, 7.80308, 38.8027, 0.48, 500
58, 17, 88946.3, 2.92177, 2.44375, 0.504555, 8.24571, 39.6175, 0.82, 500
58, 18, 88945.8, 2.75835, 2.67824, 0.643821, 7.65673, 40.4171, 1, 500
58, 19, 88945.4, 2.68097, 1.87311, 0.763335, 8.10983, 41.2013, 0.86, 500
58, 20, 88945, 2.52118, 2.11465, 0.869669, 7.53055, 41.9689, 0.64, 500
58, 21, 88944.6, 2.44301, 2.31657, 0.958821, 6.99266, 42.7199, 0.82, 500
58, 22, 88944.1, 2.42203, 1.49312, 0.0369144, 8.49318, 43.4534, 0.88, 500
58, 23, 88943.9, 2.15606, 0.725556, 0.1796, 8.88652, 44.1693, 0.9, 500
58, 24, 88943.8, 1.85408, 0, 0.296135, 9.25177, 44.8687, 0.9, 500
58, 25, 88943.7, 1.52554, 0.259571, 0.386227, 8.59093, 45.5507, 0.7, 500
58, 26, 88943.6, 1.31263, 0.454606, 0.450172, 7.97729, 46.2105, 0.94, 500
58, 27, 88943.5, 1.17928, 0.605902, 0.496775, 7.40749, 46.8449, 0.86, 500
58, 28, 88943.3, 1.10085, 0.727722, 0.532047, 6.87838, 47.4528, 0.56, 500
58, 29, 88943.2, 1.06053, 0, 0.560095, 7.38707, 48.0341, 0.9, 500
58, 30, 88943.1, 0.928386, 0.148474, 0.58372, 6.85942, 48.6017, 0.82, 500
59, 0, 88960.6, 3.81429, 6.23, 2.67, 0, 26.7, 1, 0
59, 1, 88959.3, 4.32229, 5.319, 2.70814, 1, 27.3357, 0.7, 500
59, 2, 88958.2, 4.60405, 3.54419, 1.77404, 3.92857, 27.9805, 0.86, 500
59, 3, 88957.4, 4.44263, 3.9356, 1.92357, 3.64796, 28.641, 0.7, 500
59, 4, 88956.6, 4.39073, 4.27646, 0.0527272, 5.38739, 29.3201, 0.92, 500
59, 5, 88956, 4.13073, 2.5857, 0.312404, 7.00258, 30.0141, 0.92, 500
59, 6, 88955.5, 3.7184, 1.97931, 0.537934, 7.50239, 30.7213, 0.98, 500
59, 7, 88955.2, 3.33414, 2.3585, 0.722614, 6.96651, 31.437, 0.96, 500
59, 8, 88954.7, 3.10725, 2.65682, 0.871047, 6.4689, 32.1547, 0.58, 500
59, 9, 88954.2, 2.98953, 1.90206, 0.995265, 7.00684, 32.8687, 0.56, 500
59, 10, 88953.8, 2.80531, 2.18473, 0.103546, 7.50635, 33.5762, 0.9, 500
59, 11, 88953.5, 2.57098, 2.42142, 0.264468, 6.97018, 34.2758, 0.9, 500
59, 12, 88953.1, 2.44028, 1.6084, 0, 8.47231, 34.9655, 0.96, 500
