Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
48, 13, 87012.2, 134.094, 127.68, 20.2491, 268.907, 1436.87, 0.98, 500
48, 14, 86991.5, 127.936, 115.333, 20.8484, 277.7, 1466.64, 0.98, 500
48, 15, 86972.5, 121.364, 104.006, 18.0354, 287.864, 1496.2, 0.88, 500
48, 16, 86955.5, 114.129, 103.568, 10.029, 291.302, 1525.48, 0.9, 500
48, 17, 86939.6, 107.158, 101.148, 10.1603, 287.495, 1554.4, 0.96, 500
48, 18, 86924.1, 101.26, 93.9258, 9.86411, 287.96, 1582.89, 0.9, 500
48, 19, 86909.6, 95.4891, 91.3932, 10.2351, 282.391, 1610.87, 0.94, 500
48, 20, 86895.4, 90.5686, 86.2336, 8.23339, 281.22, 1638.3, 0.94, 500
48, 21, 86882.3, 85.6311, 79.7536, 7.0794, 280.133, 1665.14, 0.92, 500
48, 22, 86870.2, 80.6144, 73.0453, 6.7116, 278.124, 1691.35, 0.9, 500
48, 23, 86859, 75.6127, 66.1138, 10.0691, 272.258, 1716.91, 1, 500
48, 24, 86848.4, 71.1116, 61.9772, 10.8866, 265.811, 1741.8, 1, 500
48, 25, 86838.3, 67.0468, 59.5058, 9.37569, 259.824, 1765.99, 0.92, 500
48, 26, 86828.7, 63.2386, 58.642, 6.7288, 253.265, 1789.47, 0.88, 500
48, 27, 86819.5, 59.7017, 56.3067, 8.04249, 244.175, 1812.23, 0.98, 500
48, 28, 86810.6, 56.7289, 51.643, 7.05013, 239.734, 1834.27, 0.94, 500
48, 29, 86802.4, 53.5616, 47.8963, 8.95029, 231.61, 1855.58, 0.92, 500
48, 30, 86794.5, 50.7697, 44.9737, 10.5247, 223.066, 1876.19, 0.96, 500
49, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
49, 1, 87373.5, 172.013, 243.76, 64.3257, 53, 1093.43, 0.68, 500
49, 2, 87330.3, 180.819, 215.43, 57.0518, 97.2143, 1119.22, 0.92, 500
49, 3, 87292.1, 182.851, 208.357, 50.8258, 120.27, 1145.63, 0.88, 500
49, 4, 87255.8, 182.596, 195.074, 36.1664, 157.68, 1172.73, 0.9, 500
49, 5, 87223.4, 178.464, 193.703, 25.5389, 178.417, 1200.51, 0.84, 500
49, 6, 87192.7, 173.466, 188.852, 19.4225, 196.673, 1228.92, 0.86, 500
49, 7, 87163.5, 167.922, 178.648, 17.4431, 214.625, 1257.84, 0.88, 500
49, 8, 87136.1, 161.773, 173.397, 19.2725, 222.294, 1287.18, 0.92, 500
49, 9, 87109.1, 156.366, 168.659, 18.6023, 230.416, 1316.82, 0.84, 500
49, 10, 87083, 151.276, 159.503, 17.6555, 241.958, 1346.65, 0.9, 500
49, 11, 87058.2, 145.784, 144.289, 21.471, 253.675, 1376.59, 1, 500
49, 12, 87035, 139.791, 132.392, 25.6844, 260.556, 1406.55, 0.86, 500
49, 13, 87012.9, 133.916, 128.506, 19.2372, 268.944, 1436.45, 0.78, 500
49, 14, 86992.3, 127.768, 119.076, 15.8981, 278.734, 1466.21, 0.94, 500
49, 15, 86973.5, 121.061, 108.458, 17.4286, 283.825, 1495.76, 0.86, 500
49, 16, 86955.9, 114.423, 108.659, 9.44739, 286.551, 1525.03, 0.92, 500
49, 17, 86939.4, 108.024, 100.917, 9.63798, 288.083, 1553.93, 0.9, 500
49, 18, 86924, 101.847, 97.8323, 9.43097, 284.506, 1582.41, 0.98, 500
49, 19, 86909, 96.4434, 93.1028, 10.8681, 280.184, 1610.39, 0.72, 500
49, 20, 86894.5, 91.6587, 82.9547, 10.8785, 282.171, 1637.83, 0.96, 500
49, 21, 86881.4, 86.4146, 83.8616, 8.60094, 275.016, 1664.69, 0.9, 500
49, 22, 86868.5, 82.0262, 77.9695, 8.17146, 272.372, 1690.94, 0.82, 500
49, 23, 86856.5, 77.6321, 75.8839, 6.50936, 266.917, 1716.54, 0.86, 500
49, 24, 86845, 73.5926, 76.3321, 8.70233, 254.851, 1741.5, 0.96, 500
49, 25, 86833.2, 70.7278, 73.1828, 8.49629, 248.648, 1765.77, 0.94, 500
49, 26, 86821.8, 67.9666, 70.8573, 8.13308, 241.887, 1789.37, 0.9, 500
49, 27, 86810.8, 65.3814, 59.3114, 8.63014, 243.609, 1812.29, 0.96, 500
49, 28, 86801.3, 61.7723, 57.2283, 8.93659, 236.209, 1834.54, 0.94, 500
49, 29, 86792.1, 58.6365, 55.7887, 7.0046, 230.337, 1856.14, 0.9, 500
49, 30, 86783.3, 55.6571, 48.0129, 9.02246, 226.884, 1877.08, 0.98, 500
50, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
50, 1, 87373.5, 172.013, 225.76, 84.3257, 51, 1093.43, 0.84, 500
50, 2, 87330, 181.099, 215.716, 58.6233, 95.3571, 1119.22, 0.78, 500
50, 3, 87291.5, 183.335, 206.662, 46.3018, 126.546, 1145.63, 0.78, 500
50, 4, 87256.1, 182.112, 195.567, 38.9947, 154.507, 1172.74, 0.88, 500
50, 5, 87223.2, 178.542, 180.094, 42.1361, 175.471, 1200.53, 0.96, 500
50, 6, 87192.1, 173.947, 171.226, 38.8389, 194.937, 1228.93, 0.92, 500
50, 7, 87162.7, 168.557, 162.348, 31.5015, 217.013, 1257.86, 0.82, 500
50, 8, 87135.6, 161.967, 159.35, 31.3648, 224.512, 1287.21, 0.92, 500
50, 9, 87108.9, 156.248, 151.643, 27.8425, 238.476, 1316.87, 0.94, 500
50, 10, 87083.8, 150.094, 147.686, 23.2286, 248.442, 1346.72, 0.92, 500
50, 11, 87059.9, 143.966, 141.15, 21.575, 256.696, 1376.68, 0.82, 500
50, 12, 87037.2, 137.912, 136.223, 19.6719, 262.36, 1406.63, 0.94, 500
50, 13, 87015.4, 132.11, 127.801, 15.5415, 272.62, 1436.51, 0.94, 500
50, 14, 86995.4, 125.708, 118.167, 13.358, 281.147, 1466.22, 0.94, 500
50, 15, 86977, 118.933, 112.326, 14.9463, 281.065, 1495.7, 0.94, 500
50, 16, 86959.3, 112.915, 106.953, 15.0147, 280.989, 1524.87, 0.98, 500
50, 17, 86942.2, 107.356, 102.122, 14.7171, 279.919, 1553.65, 0.88, 500
50, 18, 86925.9, 102.19, 101.857, 12.1073, 275.924, 1581.99, 0.96, 500
50, 19, 86910, 97.6536, 97.8885, 10.3739, 274.216, 1609.84, 0.84, 500
50, 20, 86894.9, 93.2258, 91.568, 10.4921, 272.629, 1637.16, 0.96, 500
50, 21, 86880.7, 88.8158, 83.079, 9.33624, 274.155, 1663.92, 0.94, 500
50, 22, 86867.8, 83.9404, 75.579, 12.9983, 269.573, 1690.1, 0.96, 500
50, 23, 86855.5, 79.5031, 71.9322, 12.1063, 265.318, 1715.69, 0.78, 500
50, 24, 86843.7, 75.3187, 71.9246, 12.0117, 256.366, 1740.64, 0.98, 500
50, 25, 86832, 71.9553, 66.3317, 12.6729, 252.054, 1764.95, 1, 500
50, 26, 86821, 68.5757, 62.6675, 12.085, 247.051, 1788.59, 0.92, 500
50, 27, 86810.6, 65.278, 58.7918, 13.3363, 240.404, 1811.58, 0.92, 500
50, 28, 86800.6, 62.273, 56.7313, 11.3004, 235.232, 1833.9, 0.98, 500
50, 29, 86791.1, 59.297, 57.3973, 10.2296, 226.43, 1855.57, 0.7, 500
50, 30, 86781.7, 56.8588, 51.5991, 9.05675, 224.256, 1876.57, 0.88, 500
51, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
51, 1, 87373.5, 172.013, 235.76, 71.3257, 54, 1093.43, 0.82, 500
51, 2, 87330.4, 180.678, 224.002, 50.5518, 95.1429, 1119.22, 0.76, 500
51, 3, 87291.9, 183.029, 211.297, 51.7817, 116.347, 1145.63, 0.98, 500
51, 4, 87255.1, 183.284, 198.828, 48.0647, 142.036, 1172.73, 0.9, 500
51, 5, 87220.5, 181.206, 191.286, 44.6286, 161.891, 1200.51, 0.82, 500
51, 6, 87187.5, 177.993, 180.992, 38.3132, 186.327, 1228.92, 0.86, 500
51, 7, 87156.8, 173.086, 177.983, 39.2562, 195.018, 1257.9, 0.8, 500
51, 8, 87126.4, 168.86, 172.502, 26.8373, 218.088, 1287.35, 0.9, 500
51, 9, 87098.5, 162.966, 163.821, 26.052, 231.511, 1317.16, 0.94, 500
51, 10, 87071.9, 156.918, 158.934, 25.969, 238.974, 1347.26, 0.98, 500
51, 11, 87046.1, 151.377, 149.55, 23.5292, 251.905, 1377.54, 0.94, 500
51, 12, 87021.9, 145.284, 140.061, 26.9311, 257.911, 1407.89, 0.98, 500
51, 13, 86998.6, 139.553, 139.396, 21.7245, 262.489, 1438.24, 0.62, 500
51, 14, 86976.1, 134.142, 131.977, 16.5459, 272.74, 1468.5, 0.94, 500
51, 15, 86955.4, 128.049, 124.33, 15.4126, 278.258, 1498.59, 0.76, 500
51, 16, 86935.9, 121.944, 116.376, 16.9946, 280.383, 1528.45, 0.94, 500
51, 17, 86917.2, 116.166, 105.135, 19.0973, 284.356, 1558, 0.92, 500
51, 18, 86899.9, 110.265, 98.889, 18.7032, 285.044, 1587.19, 0.9, 500
51, 19, 86883.5, 104.614, 94.2625, 16.9831, 284.684, 1615.95, 0.96, 500
51, 20, 86868, 99.2058, 91.1755, 17.0469, 280.35, 1644.23, 0.96, 500
51, 21, 86852.9, 94.4547, 84.5518, 19.7816, 276.325, 1671.98, 1, 500
51, 22, 86838.4, 90.1089, 78.736, 12.0359, 281.587, 1699.17, 0.9, 500
51, 23, 86825.7, 84.7396, 79.7273, 10.5828, 273.474, 1725.77, 0.92, 500
51, 24, 86813.1, 80.3779, 70.896, 4.91123, 278.94, 1751.75, 0.88, 500
51, 25, 86802.6, 74.8659, 62.0849, 5.38311, 278.016, 1777.09, 0.86, 500
51, 26, 86793.2, 69.293, 60.1315, 6.49055, 269.157, 1801.77, 1, 500
51, 27, 86783.9, 64.7158, 56.5374, 6.18452, 262.932, 1825.76, 0.96, 500
51, 28, 86775.1, 60.5098, 50.5593, 8.62572, 256.151, 1849.02, 0.9, 500
51, 29, 86766.9, 56.6515, 51.4193, 5.64019, 247.854, 1871.54, 0.86, 500
51, 30, 86758.9, 53.268, 49.6777, 4.63641, 240.151, 1893.32, 0.92, 500
52, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
52, 1, 87373.5, 172.013, 233.76, 99.3257, 28, 1093.43, 1, 500
52, 2, 87326.8, 184.325, 212.145, 80.5518, 77, 1119.22, 0.84, 500
52, 3, 87285.7, 188.487, 204.797, 68.8576, 106.5, 1145.63, 0.86, 500
52, 4, 87247.4, 189.131, 196.557, 46.2485, 147.893, 1172.78, 0.82, 500
52, 5, 87213.4, 185.308, 186.995, 39.2928, 174.329, 1200.69, 0.96, 500
52, 6, 87181.7, 179.924, 182.582, 31.6047, 194.877, 1229.3, 0.9, 500
52, 7, 87151.7, 173.912, 175.73, 23.1426, 216.957, 1258.52, 0.88, 500
52, 8, 87123.9, 166.95, 167.525, 19.9243, 233.46, 1288.22, 0.88, 500
52, 9, 87097.7, 159.774, 158.932, 20.5182, 244.785, 1318.29, 0.92, 500
52, 10, 87072.6, 152.907, 153.948, 15.639, 256.3, 1348.59, 0.86, 500
52, 11, 87048.9, 146.028, 148.359, 11.6964, 265.993, 1379.01, 0.94, 500
52, 12, 87026.5, 139.186, 142.206, 12.6226, 269.993, 1409.44, 0.94, 500
52, 13, 87004.9, 132.977, 139.534, 16.0721, 266.708, 1439.79, 0.86, 500
52, 14, 86983.2, 128.113, 134.184, 14.9027, 269.657, 1469.95, 0.94, 500
52, 15, 86962.4, 123.306, 129.535, 16.525, 268.396, 1499.86, 0.88, 500
52, 16, 86942, 119.032, 124.546, 14.743, 270.225, 1529.47, 0.82, 500
52, 17, 86922.5, 114.664, 114.314, 17.8319, 271.923, 1558.72, 0.98, 500
52, 18, 86904.1, 110.169, 108.202, 14.438, 275.5, 1587.58, 0.72, 500
52, 19, 86887, 105.242, 106.897, 14.0168, 270.822, 1616.02, 0.96, 500
52, 20, 86870.1, 101.057, 100.995, 15.3302, 268.477, 1644, 0.94, 500
52, 21, 86853.9, 97.0659, 96.9292, 11.2986, 269.3, 1671.49, 0.74, 500
52, 22, 86838.8, 92.741, 89.5949, 11.3155, 269.065, 1698.45, 0.82, 500
52, 23, 86824.8, 88.2585, 85.179, 10.0717, 266.846, 1724.88, 0.98, 500
52, 24, 86811.5, 83.8815, 76.451, 8.64782, 268.785, 1750.74, 0.86, 500
52, 25, 86799.6, 78.9632, 71.7336, 6.06301, 267.586, 1776.02, 0.96, 500
52, 26, 86788.8, 74.0096, 63.6646, 7.36773, 265.473, 1800.69, 0.94, 500
52, 27, 86778.9, 69.1031, 58.4785, 8.28204, 260.511, 1824.73, 1, 500
52, 28, 86769.6, 64.5816, 56.9759, 8.83665, 251.903, 1848.1, 0.92, 500
52, 29, 86760.4, 60.8315, 52.9476, 9.08036, 245.91, 1870.8, 1, 500
52, 30, 86751.8, 57.3034, 47.682, 11.0816, 239.345, 1892.79, 0.96, 500
53, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
53, 1, 87373.5, 172.013, 236.76, 59.3257, 65, 1093.43, 0.74, 500
53, 2, 87331.9, 179.136, 214.93, 53.409, 101.357, 1119.22, 0.94, 500
53, 3, 87294.3, 180.924, 201.657, 50.3422, 127.117, 1145.63, 0.98, 500
53, 4, 87259, 180.049, 192.583, 40.6018, 155.038, 1172.71, 0.82, 500
53, 5, 87226.4, 176.7, 186.034, 36.5046, 173.963, 1200.44, 0.92, 500
53, 6, 87195.2, 172.518, 183.483, 32.4991, 187.537, 1228.76, 0.86, 500
53, 7, 87165, 168.243, 176.53, 26.5288, 206.142, 1257.58, 0.88, 500
53, 8, 87136.6, 163.005, 158.475, 32.7285, 222.418, 1286.81, 1, 500
53, 9, 87109.8, 157.147, 150.976, 33.171, 232.531, 1316.35, 0.96, 500
53, 10, 87084.1, 151.465, 150.192, 24.2305, 243.921, 1346.12, 0.88, 500
53, 11, 87059.7, 145.553, 141.669, 23.5876, 253.498, 1376, 0.94, 500
53, 12, 87036.6, 139.536, 135.928, 15.636, 266.391, 1405.91, 0.92, 500
53, 13, 87015.4, 132.803, 133.754, 15.8913, 266.363, 1435.76, 0.86, 500
53, 14, 86994.5, 127.144, 131.792, 16.7244, 264.337, 1465.48, 0.94, 500
53, 15, 86973.8, 122.454, 130.179, 19.1584, 259.456, 1494.97, 0.84, 500
53, 16, 86952.9, 118.811, 120.024, 14.1372, 269.924, 1524.17, 0.8, 500
53, 17, 86934.2, 113.774, 108.084, 16.256, 274.643, 1553.03, 0.98, 500
53, 18, 86916.9, 108.37, 103.292, 14.9213, 275.026, 1581.53, 0.9, 500
53, 19, 86900.4, 103.188, 96.0858, 15.3577, 275.381, 1609.62, 0.94, 500
53, 20, 86884.8, 98.0953, 83.6689, 18.452, 277.711, 1637.25, 0.98, 500
53, 21, 86870.6, 92.7182, 78.4259, 20.0197, 273.875, 1664.38, 0.96, 500
53, 22, 86856.9, 87.9018, 77.8046, 13.1528, 273.312, 1690.97, 0.94, 500
53, 23, 86844.2, 83.0024, 71.5533, 6.48744, 277.79, 1716.99, 0.94, 500
53, 24, 86833.3, 77.2806, 69.0627, 11.0042, 266.948, 1742.41, 1, 500
53, 25, 86822.1, 72.9841, 60.9489, 12.855, 263.88, 1767.2, 1, 500
53, 26, 86811.9, 68.6727, 60.8132, 15.3158, 252.031, 1791.32, 0.96, 500
53, 27, 86801.2, 65.5464, 57.0836, 13.3422, 248.029, 1814.76, 0.86, 500
53, 28, 86791.4, 62.2494, 57.1827, 15.322, 236.313, 1837.5, 1, 500
53, 29, 86781.3, 59.9003, 52.8131, 11.9625, 234.433, 1859.56, 0.96, 500
53, 30, 86772.3, 56.9432, 50.4268, 8.70208, 230.688, 1880.93, 0.94, 500
54, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
54, 1, 87373.5, 172.013, 225.76, 91.3257, 44, 1093.43, 0.84, 500
54, 2, 87329, 182.081, 211.716, 61.1233, 96.8571, 1119.22, 0.64, 500
54, 3, 87290.8, 183.91, 198.085, 47.6822, 133.939, 1145.63, 0.82, 500
54, 4, 87256.3, 181.563, 189.683, 47.3109, 152.372, 1172.75, 1, 500
54, 5, 87223.1, 178.444, 187.553, 47.8253, 162.488, 1200.56, 0.94, 500
54, 6, 87190.2, 175.709, 175.139, 41.1158, 188.882, 1228.98, 0.86, 500
54, 7, 87159.9, 170.833, 168.228, 32.7215, 210.39, 1257.92, 0.9, 500
54, 8, 87131.8, 164.78, 164.128, 26.6342, 225.362, 1287.3, 0.84, 500
54, 9, 87105.1, 158.503, 159.474, 26.6186, 233.265, 1317.02, 0.92, 500
54, 10, 87079.1, 152.821, 150.274, 26.2275, 244.603, 1346.98, 0.92, 500
54, 11, 87054.4, 146.927, 146.935, 23.5234, 251.132, 1377.06, 0.82, 500
54, 12, 87030.6, 141.361, 139.009, 22.6588, 259.194, 1407.17, 0.92, 500
54, 13, 87008, 135.673, 137.871, 16.5219, 264.68, 1437.23, 0.74, 500
54, 14, 86986.5, 130.101, 125.017, 19.4822, 271.774, 1467.16, 0.82, 500
54, 15, 86966.3, 124.256, 118.301, 21.8966, 272.362, 1496.9, 1, 500
54, 16, 86946.7, 118.976, 112.247, 23.788, 271.907, 1526.37, 1, 500
54, 17, 86927.7, 114.166, 104.886, 26.2274, 271.485, 1555.51, 0.94, 500
54, 18, 86909.4, 109.627, 103.377, 26.2039, 267.093, 1584.26, 1, 500
54, 19, 86891.4, 105.778, 96.341, 17.9098, 276.015, 1612.6, 0.9, 500
54, 20, 86875.4, 100.558, 90.2685, 16.9773, 276.3, 1640.47, 0.84, 500
54, 21, 86860.5, 95.4011, 84.8988, 14.798, 276.564, 1667.87, 0.84, 500
54, 22, 86846.6, 90.2209, 81.1907, 8.46511, 278.81, 1694.74, 0.9, 500
54, 23, 86834.1, 84.6748, 72.0223, 9.27372, 278.895, 1721.06, 0.9, 500
54, 24, 86822.7, 79.0709, 68.7323, 8.69179, 273.974, 1746.79, 0.94, 500
54, 25, 86811.9, 74.0467, 67.8928, 5.81521, 268.404, 1771.89, 0.94, 500
54, 26, 86801.7, 69.5082, 66.4099, 8.84264, 257.232, 1796.33, 0.96, 500
54, 27, 86791.2, 66.0914, 65.3975, 8.38152, 248.859, 1820.08, 0.88, 500
54, 28, 86780.9, 63.1514, 62.979, 6.74832, 243.083, 1843.12, 0.88, 500
54, 29, 86771.2, 60.2338, 61.3217, 7.05538, 234.72, 1865.47, 0.8, 500
54, 30, 86761.7, 57.7106, 61.3743, 5.16546, 226.954, 1887.12, 0.92, 500
55, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
55, 1, 87373.5, 172.013, 237.76, 71.3257, 52, 1093.43, 0.8, 500
55, 2, 87330.1, 180.959, 223.859, 53.5518, 92.2857, 1119.22, 0.78, 500
55, 3, 87291.2, 183.654, 210.203, 51.5842, 117.694, 1145.63, 0.92, 500
55, 4, 87254.6, 183.603, 203.9, 39.9189, 145.287, 1172.73, 0.82, 500
55, 5, 87220.4, 181.031, 200.04, 40.0837, 157.91, 1200.53, 0.98, 500
55, 6, 87186.8, 178.442, 195.096, 32.0824, 178.63, 1228.96, 0.92, 500
55, 7, 87155, 174.547, 181.143, 27.4973, 203.871, 1257.94, 0.84, 500
55, 8, 87125.8, 168.825, 175.64, 35.006, 207.309, 1287.41, 1, 500
55, 9, 87096.4, 164.519, 167.73, 20.6351, 233.501, 1317.26, 0.86, 500
55, 10, 87070, 157.949, 161.782, 17.0323, 245.822, 1347.4, 0.86, 500
55, 11, 87045, 151.35, 154.339, 16.2926, 255.264, 1377.73, 0.84, 500
55, 12, 87021.2, 144.92, 148.504, 13.2099, 264.03, 1408.15, 0.92, 500
55, 13, 86998.6, 138.525, 141.185, 16.9615, 266.171, 1438.56, 1, 500
55, 14, 86976.5, 132.904, 138.494, 13.0615, 270.159, 1468.87, 0.84, 500
55, 15, 86955.4, 127.482, 131.208, 9.10275, 277.862, 1498.99, 0.82, 500
55, 16, 86935.8, 121.569, 123.684, 11.1015, 279.015, 1528.86, 0.9, 500
55, 17, 86917, 116.064, 119.869, 14.6027, 274.085, 1558.42, 0.92, 500
55, 18, 86898.2, 111.612, 113.556, 17.5234, 271.507, 1587.6, 0.98, 500
55, 19, 86879.9, 107.573, 101.07, 20.9685, 274.114, 1616.35, 0.98, 500
55, 20, 86862.9, 103.077, 95.911, 23.9251, 269.535, 1644.65, 1, 500
55, 21, 86846.2, 99.1699, 95.491, 16.4008, 270.282, 1672.46, 0.94, 500
55, 22, 86830.6, 94.9337, 94.554, 13.1795, 266.976, 1699.76, 0.86, 500
55, 23, 86815.6, 90.9623, 89.0909, 13.9341, 263.906, 1726.53, 0.98, 500
55, 24, 86801.2, 87.1265, 84.462, 14.3966, 260.056, 1752.74, 0.92, 500
55, 25, 86787.4, 83.4749, 82.6267, 16.5958, 251.481, 1778.37, 1, 500
55, 26, 86773.6, 80.6022, 82.4113, 14.4189, 245.518, 1803.42, 0.88, 500
55, 27, 86760.1, 77.9686, 78.809, 13.2251, 241.981, 1827.88, 0.9, 500
55, 28, 86747.3, 75.1917, 78.0954, 12.9586, 234.696, 1851.73, 0.92, 500
55, 29, 86734.6, 72.8319, 74.044, 11.5445, 231.932, 1875, 0.98, 500
55, 30, 86722.7, 70.1812, 67.9516, 4.08977, 237.366, 1897.68, 0.86, 500
56, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
56, 1, 87373.5, 172.013, 228.76, 80.3257, 52, 1093.43, 0.82, 500
56, 2, 87330.1, 180.959, 211.502, 56.909, 101.286, 1119.22, 0.8, 500
56, 3, 87292.5, 182.392, 203.729, 49.7016, 126.051, 1145.63, 0.94, 500
56, 4, 87257, 181.423, 191.712, 37.095, 160.047, 1172.73, 0.76, 500
56, 5, 87224.9, 177.185, 182.417, 39.3307, 175.615, 1200.51, 1, 500
56, 6, 87193.9, 172.795, 183.193, 32.1525, 189.071, 1228.89, 0.86, 500
56, 7, 87163.8, 168.375, 172.299, 34.2236, 203.566, 1257.78, 1, 500
56, 8, 87134.9, 163.595, 165.565, 21.8816, 227.026, 1287.07, 0.88, 500
56, 9, 87108.6, 157.093, 155.642, 20.1343, 241.81, 1316.68, 0.84, 500
56, 10, 87084.1, 150.251, 148.518, 17.1217, 253.538, 1346.5, 0.98, 500
56, 11, 87060.9, 143.354, 140.944, 19.9138, 258.428, 1376.44, 0.86, 500
56, 12, 87038.4, 137.163, 136.947, 19.0926, 261.969, 1406.39, 0.86, 500
56, 13, 87016.6, 131.53, 131.367, 13.9586, 270.257, 1436.25, 0.94, 500
56, 14, 86996.3, 125.522, 124.398, 11.8534, 275.953, 1465.94, 0.9, 500
56, 15, 86977.3, 119.444, 120.086, 13.5381, 274.242, 1495.38, 0.98, 500
56, 16, 86958.7, 114.211, 110.23, 16.7377, 275.653, 1524.51, 0.82, 500
56, 17, 86940.9, 109.091, 104.346, 20.3948, 271.963, 1553.27, 0.88, 500
56, 18, 86923.5, 104.681, 101.166, 20.4835, 268.538, 1581.61, 0.92, 500
56, 19, 86906.6, 100.717, 92.5949, 16.3012, 274.356, 1609.48, 0.92, 500
56, 20, 86891.4, 95.7646, 87.0814, 10.1799, 278.759, 1636.85, 0.84, 500
56, 21, 86877.8, 90.177, 85.2684, 8.19861, 274.848, 1663.71, 0.94, 500
56, 22, 86864.8, 85.1756, 80.8025, 10.0236, 269.216, 1690.02, 0.8, 500
56, 23, 86852.1, 80.8043, 77.9555, 8.41817, 264.986, 1715.74, 0.8, 500
56, 24, 86840.1, 76.6848, 77.6999, 8.66514, 256.059, 1740.83, 0.92, 500
56, 25, 86828, 73.3863, 76.8857, 6.64729, 249.769, 1765.29, 0.98, 500
56, 26, 86816.4, 70.3511, 65.668, 9.57565, 248.928, 1789.1, 1, 500
56, 27, 86805.9, 66.7662, 58.8266, 12.1127, 244.148, 1812.25, 0.96, 500
56, 28, 86796, 63.2973, 53.9719, 12.2535, 239.708, 1834.76, 0.88, 500
56, 29, 86786.8, 59.8644, 54.9784, 12.1761, 229.586, 1856.61, 0.74, 500
56, 30, 86777.4, 57.2464, 56.4324, 10.8982, 220.187, 1877.81, 0.82, 500
57, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
57, 1, 87373.5, 172.013, 234.76, 71.3257, 55, 1093.43, 0.68, 500
57, 2, 87330.5, 180.538, 212.073, 61.5518, 96.0714, 1119.22, 0.92, 500
57, 3, 87292.2, 182.787, 199.201, 45.9876, 134.209, 1145.63, 0.86, 500
57, 4, 87257.8, 180.584, 188.562, 49.6699, 150.623, 1172.73, 1, 500
57, 5, 87224.5, 177.834, 181.375, 34.9571, 180.864, 1200.5, 0.76, 500
57, 6, 87194.2, 172.555, 177.317, 33.1302, 193.945, 1228.87, 0.88, 500
57, 7, 87164.7, 167.498, 171.809, 20.1171, 218.092, 1257.76, 0.9, 500
57, 8, 87137.9, 160.851, 167.986, 17.73, 228.514, 1287.05, 0.92, 500
57, 9, 87111.9, 154.657, 154.507, 18.1147, 244.192, 1316.63, 0.84, 500
57, 10, 87087.8, 147.862, 146.122, 22.1002, 249.749, 1346.41, 1, 500
57, 11, 87064.2, 141.805, 140.386, 21.3933, 255.91, 1376.26, 0.88, 500
57, 12, 87041.6, 136.053, 133.211, 16.3736, 266.631, 1406.1, 0.9, 500
57, 13, 87020.7, 129.741, 126.743, 13.3672, 273.586, 1435.83, 0.92, 500
57, 14, 87001.2, 123.364, 115.854, 14.1969, 280.044, 1465.38, 0.88, 500
57, 15, 86983, 116.852, 114.85, 9.58464, 281.041, 1494.67, 0.82, 500
57, 16, 86965.6, 110.855, 111.005, 10.9112, 277.966, 1523.63, 0.8, 500
57, 17, 86948.6, 105.703, 109.596, 10.7831, 273.112, 1552.19, 0.96, 500
57, 18, 86931.8, 101.363, 99.5663, 15.3551, 271.604, 1580.3, 0.88, 500
57, 19, 86915.8, 97.1262, 92.6453, 14.3401, 272.203, 1607.91, 0.88, 500
57, 20, 86900.9, 92.6267, 85.6254, 11.1433, 274.76, 1634.99, 0.96, 500
57, 21, 86887.4, 87.5994, 84.477, 5.90499, 273.135, 1661.53, 0.96, 500
57, 22, 86874.7, 82.6847, 78.7069, 8.73917, 267.625, 1687.5, 0.8, 500
57, 23, 86862.6, 78.3418, 72.6608, 10.076, 263.509, 1712.86, 0.98, 500
57, 24, 86851, 74.2091, 67.4386, 11.0568, 258.687, 1737.59, 0.84, 500
57, 25, 86840.1, 70.3102, 63.0108, 9.71959, 255.209, 1761.68, 0.92, 500
57, 26, 86829.9, 66.386, 57.3535, 10.2439, 250.98, 1785.1, 1, 500
57, 27, 86820.5, 62.5301, 51.5509, 9.49539, 248.053, 1807.86, 0.94, 500
57, 28, 86812, 58.5314, 47.6229, 6.56896, 245.335, 1829.93, 0.92, 500
57, 29, 86804.5, 54.3765, 43.4156, 5.61164, 240.811, 1851.33, 0.94, 500
57, 30, 86797.6, 50.3323, 43.9272, 4.4734, 231.61, 1872.03, 0.76, 500
58, 0, 87423.4, 152.571, 249.2, 106.8, 0, 1068, 1, 0
58, 1, 87373.5, 172.013, 228.76, 83.3257, 49, 1093.43, 0.84, 500
58, 2, 87329.7, 181.38, 215.502, 62.6947, 91.5, 1119.22, 0.84, 500
58, 3, 87290.7, 184.1, 205.502, 58.0993, 115.964, 1145.63, 0.92, 500
58, 4, 87253.8, 184.214, 195.597, 43.9953, 149.681, 1172.74, 0.88, 500
58, 5, 87220.2, 180.927, 192.416, 46.9057, 158.99, 1200.54, 1, 500
58, 6, 87186.7, 178.247, 181.002, 37.4109, 187.633, 1229, 0.9, 500
