Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 7, 86312.3, 283.315, 319.466, 52.9592, 287.336, 1744.58, 0.74, 500
52, 8, 86260.7, 278.249, 312.311, 42.1753, 314.812, 1791.71, 0.74, 500
52, 9, 86211.7, 271.681, 289.958, 49.8577, 337.325, 1839.52, 1, 500
52, 10, 86164.6, 264.369, 283.282, 47.5974, 352.23, 1887.88, 0.88, 500
52, 11, 86118.9, 257.258, 278.059, 39.0597, 370.071, 1936.68, 0.84, 500
52, 12, 86075, 249.643, 271.214, 47.7052, 370.637, 1985.76, 0.98, 500
52, 13, 86031, 243.777, 265.792, 44.2763, 380.163, 2035.02, 0.78, 500
52, 14, 85988.2, 237.839, 249.935, 43.7403, 396.009, 2084.32, 0.96, 500
52, 15, 85947.6, 230.805, 241.38, 35.8863, 410.722, 2133.58, 0.9, 500
52, 16, 85909.4, 222.895, 230.452, 30.1713, 424.385, 2182.72, 0.86, 500
52, 17, 85873.4, 214.255, 226.196, 25.3899, 429.072, 2231.65, 0.84, 500
52, 18, 85838.8, 206.082, 214.035, 25.4317, 435.424, 2280.27, 0.94, 500
52, 19, 85805.8, 197.86, 206.598, 25.9801, 435.322, 2328.48, 0.84, 500
52, 20, 85773.7, 190.321, 198.542, 23.996, 437.228, 2376.19, 0.92, 500
52, 21, 85743.1, 182.896, 191.005, 24.7012, 434.997, 2423.31, 0.72, 500
52, 22, 85713.4, 176.004, 186.967, 23.9106, 429.926, 2469.79, 0.88, 500
52, 23, 85684.4, 169.816, 173.253, 28.7629, 428.217, 2515.56, 0.98, 500
52, 24, 85656.6, 163.637, 169.652, 27.8974, 421.63, 2560.58, 0.88, 500
52, 25, 85629.4, 158.071, 161.443, 24.723, 421.514, 2604.81, 0.84, 500
52, 26, 85603.9, 152.045, 159.041, 23.4413, 413.406, 2648.21, 0.92, 500
52, 27, 85578.8, 146.71, 146.968, 21.8896, 414.877, 2690.77, 0.98, 500
52, 28, 85555.6, 140.563, 136.009, 17.1287, 418.243, 2732.47, 0.86, 500
52, 29, 85534.6, 133.481, 130.973, 16.339, 411.368, 2773.28, 0.9, 500
52, 30, 85514.3, 127.01, 129.305, 16.1807, 399.985, 2813.19, 0.82, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86669.4, 273.317, 376.52, 138.509, 60, 1482.3, 0.74, 500
53, 2, 86597.7, 290.302, 364.89, 107.014, 116.714, 1523.37, 0.7, 500
53, 3, 86532.1, 297.837, 352.469, 85.7885, 166.378, 1565.41, 0.82, 500
53, 4, 86471.2, 299.142, 340.99, 65.531, 214.493, 1608.6, 0.78, 500
53, 5, 86414.8, 295.738, 331.513, 52.7987, 252.172, 1652.96, 0.78, 500
53, 6, 86361.5, 289.897, 317.237, 50.7717, 282.16, 1698.42, 0.92, 500
53, 7, 86310.5, 282.932, 308.163, 42.539, 311.006, 1744.86, 0.88, 500
53, 8, 86261.9, 274.932, 293.762, 46.4764, 330.791, 1792.13, 0.92, 500
53, 9, 86214.8, 267.056, 287.269, 38.6525, 352.163, 1840.06, 0.76, 500
53, 10, 86169.7, 258.748, 274.138, 34.915, 374.009, 1888.49, 0.84, 500
53, 11, 86127, 249.745, 255.781, 42.9459, 387.294, 1937.28, 1, 500
53, 12, 86085.7, 241.093, 241.475, 46.863, 398.63, 1986.28, 1, 500
53, 13, 86045.8, 232.717, 239.98, 37.9813, 408.156, 2035.35, 0.8, 500
53, 14, 86007.4, 224.564, 230.419, 32.2313, 421.002, 2084.36, 0.76, 500
53, 15, 85971.2, 215.911, 221.4, 29.403, 428.931, 2133.19, 0.86, 500
53, 16, 85936.6, 207.339, 213.813, 24.2574, 436.293, 2181.75, 0.88, 500
53, 17, 85903.7, 198.71, 204.568, 24.9651, 438.129, 2229.92, 0.88, 500
53, 18, 85872.1, 190.618, 194.775, 28.1045, 436.834, 2277.61, 0.98, 500
53, 19, 85841.3, 183.215, 187.549, 24.5341, 438.632, 2324.73, 0.9, 500
53, 20, 85812.1, 175.795, 183.803, 17.7746, 439.301, 2371.21, 0.76, 500
53, 21, 85784.4, 168.401, 168.286, 18.0526, 443.922, 2416.99, 0.86, 500
53, 22, 85758.7, 160.379, 159.841, 20.8672, 438.214, 2462, 0.94, 500
53, 23, 85733.8, 153.178, 154.877, 22.9994, 428.913, 2506.21, 0.98, 500
53, 24, 85709.3, 147.021, 147.26, 20.5473, 426.276, 2549.55, 0.86, 500
53, 25, 85686.3, 140.703, 140.324, 16.9009, 423.828, 2591.99, 0.86, 500
53, 26, 85664.6, 134.187, 131.999, 16.1359, 419.554, 2633.49, 0.92, 500
53, 27, 85644.3, 127.719, 129.357, 16.0345, 408.586, 2674.04, 0.82, 500
53, 28, 85624.3, 122.162, 117.998, 14.5523, 407.401, 2713.61, 0.82, 500
53, 29, 85606.1, 115.947, 111.672, 14.8426, 399.301, 2752.18, 0.9, 500
53, 30, 85588.7, 110.142, 100.928, 15.7392, 394.78, 2789.74, 0.94, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86669.4, 273.317, 380.52, 134.509, 60, 1482.3, 0.76, 500
54, 2, 86597.7, 290.302, 364.605, 119.3, 104.714, 1523.37, 0.92, 500
54, 3, 86530.4, 299.505, 351.204, 101.197, 152.235, 1565.41, 0.82, 500
54, 4, 86467.6, 302.44, 347.049, 66.9387, 207.361, 1608.6, 0.68, 500
54, 5, 86410.2, 299.41, 339.601, 48.3037, 249.549, 1652.98, 0.68, 500
54, 6, 86356.4, 293.33, 330.261, 45.818, 275.724, 1698.52, 0.88, 500
54, 7, 86304.2, 286.794, 325.737, 35.1451, 303.03, 1745.07, 0.66, 500
54, 8, 86254.2, 279.428, 315.621, 36.8424, 321.385, 1792.5, 0.84, 500
54, 9, 86205.4, 272.341, 303.197, 42.9765, 335.429, 1840.63, 0.92, 500
54, 10, 86157.5, 265.773, 287.668, 50.2472, 349.47, 1889.31, 1, 500
54, 11, 86110.8, 259.351, 278.328, 45.6045, 367.507, 1938.41, 0.8, 500
54, 12, 86066, 252.254, 270.757, 43.9081, 379.257, 1987.8, 0.9, 500
54, 13, 86022.6, 245.274, 261.733, 39.9071, 393.167, 2037.37, 0.76, 500
54, 14, 85980.9, 237.869, 250.376, 44.773, 399.084, 2087, 0.96, 500
54, 15, 85940.2, 231.029, 234.793, 42.847, 414.578, 2136.58, 0.94, 500
54, 16, 85901.9, 223.122, 222.367, 41.6483, 424.965, 2186.03, 0.94, 500
54, 17, 85865.5, 214.901, 215.72, 37.0607, 431.61, 2235.24, 0.96, 500
54, 18, 85830.6, 206.761, 205.398, 37.3076, 435.781, 2284.13, 0.88, 500
54, 19, 85797.2, 198.846, 195.673, 32.0484, 443.654, 2332.59, 0.92, 500
54, 20, 85765.8, 190.438, 194.535, 25.69, 442.964, 2380.54, 0.76, 500
54, 21, 85735.5, 182.668, 188.301, 21.2813, 444.324, 2427.91, 0.92, 500
54, 22, 85706.7, 174.976, 177.424, 23.7213, 442.587, 2474.62, 0.98, 500
54, 23, 85679, 167.653, 172.248, 23.5255, 436.973, 2520.6, 0.94, 500
54, 24, 85652.1, 161.046, 160.416, 28.9043, 431.761, 2565.8, 1, 500
54, 25, 85626, 154.865, 156.504, 18.5025, 433.921, 2610.16, 0.92, 500
54, 26, 85602, 147.945, 150.006, 22.4728, 423.926, 2653.66, 0.96, 500
54, 27, 85578.3, 142.056, 141.004, 20.7443, 421.646, 2696.26, 0.92, 500
54, 28, 85556.1, 135.863, 130.82, 21.7859, 417.528, 2737.93, 0.94, 500
54, 29, 85535.1, 129.648, 129.497, 17.3815, 409.705, 2778.65, 0.88, 500
54, 30, 85515, 123.884, 120.397, 12.9189, 409.44, 2818.41, 0.92, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86669.4, 273.317, 377.52, 147.509, 50, 1482.3, 0.9, 500
55, 2, 86596.3, 291.694, 365.819, 112.371, 110.429, 1523.37, 0.64, 500
55, 3, 86529.9, 299.823, 353.526, 96.8465, 154.541, 1565.41, 0.8, 500
55, 4, 86467.3, 302.411, 343.249, 81.9182, 196.502, 1608.62, 0.82, 500
55, 5, 86408.3, 300.939, 337.069, 68.2116, 232.466, 1653.03, 0.84, 500
55, 6, 86352.1, 296.962, 324.124, 64.3957, 263.862, 1698.58, 0.92, 500
55, 7, 86298.2, 291.422, 318.547, 53.6138, 293.014, 1745.18, 0.82, 500
55, 8, 86246.7, 284.689, 310.593, 52.2695, 313.085, 1792.69, 0.9, 500
55, 9, 86196.4, 277.985, 292.264, 59.6173, 332.722, 1840.97, 0.98, 500
55, 10, 86147.8, 271.073, 282.306, 60.038, 348.956, 1889.87, 0.88, 500
55, 11, 86100.4, 264.198, 271.092, 54.014, 371.03, 1939.25, 0.84, 500
55, 12, 86055.5, 256.289, 260.716, 47.0077, 391.528, 1988.98, 0.9, 500
55, 13, 86013, 247.537, 251.974, 42.0273, 406.562, 2038.92, 0.92, 500
55, 14, 85972.4, 238.62, 246.631, 37.8776, 415.522, 2088.96, 0.78, 500
55, 15, 85933.1, 230.158, 243.421, 35.4893, 418.842, 2138.96, 0.78, 500
55, 16, 85894.7, 222.597, 231.256, 42.7638, 419.924, 2188.8, 1, 500
55, 17, 85856.9, 215.858, 221.901, 40.0651, 426.93, 2238.37, 0.96, 500
55, 18, 85820.8, 208.788, 211.271, 45.1547, 426.435, 2287.58, 0.96, 500
55, 19, 85785.4, 202.354, 201.411, 31.4567, 442.975, 2336.35, 0.88, 500
55, 20, 85753.4, 193.949, 197.354, 33.351, 437.334, 2384.63, 0.98, 500
55, 21, 85721.6, 186.914, 192.41, 25.6057, 441.096, 2432.34, 0.84, 500
55, 22, 85691.6, 179.529, 188.834, 22.9916, 437.589, 2479.42, 0.82, 500
55, 23, 85662.5, 172.76, 183.48, 24.1211, 431.333, 2525.81, 0.62, 500
55, 24, 85633.9, 166.753, 178.561, 17.7638, 431.523, 2571.45, 0.9, 500
55, 25, 85607, 160.388, 167.152, 15.5001, 433.7, 2616.3, 0.9, 500
55, 26, 85581.9, 153.409, 153.667, 19.0162, 431.722, 2660.32, 0.86, 500
55, 27, 85558.1, 146.449, 141.168, 23.8624, 426.884, 2703.49, 1, 500
55, 28, 85535.5, 139.823, 138.587, 27.9449, 412.393, 2745.77, 0.96, 500
55, 29, 85512.6, 134.722, 127.263, 30.3382, 407.936, 2787.12, 1, 500
55, 30, 85491, 129.41, 118.034, 25.2545, 408.798, 2827.52, 0.92, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86669.4, 273.317, 378.52, 149.509, 47, 1482.3, 0.92, 500
56, 2, 86595.9, 292.111, 366.748, 116.229, 105.643, 1523.37, 0.7, 500
56, 3, 86528.8, 300.822, 353.447, 95.4531, 156.097, 1565.41, 0.88, 500
56, 4, 86466.4, 303.005, 341.316, 69.6844, 210.947, 1608.63, 0.76, 500
56, 5, 86409.4, 299.447, 327.357, 67.8872, 242.88, 1653.05, 0.86, 500
56, 6, 86354.6, 294.377, 307.897, 72.0049, 272.531, 1698.63, 0.98, 500
56, 7, 86301.9, 288.16, 298.117, 67.5244, 299.064, 1745.23, 0.92, 500
56, 8, 86251.2, 281.179, 288.165, 53.9908, 332.703, 1792.71, 0.82, 500
56, 9, 86203.9, 272.313, 281.947, 50.0051, 350.938, 1840.92, 0.78, 500
56, 10, 86157.9, 263.782, 278.932, 50.7721, 358.871, 1889.7, 0.9, 500
56, 11, 86112.4, 256.622, 272.938, 44.9725, 374.238, 1938.88, 0.88, 500
56, 12, 86068.4, 249.24, 257.369, 40.1575, 396.506, 1988.32, 0.9, 500
56, 13, 86027.3, 240.496, 245.879, 44.2435, 404.184, 2037.89, 1, 500
56, 14, 85987.2, 232.459, 232.986, 45.513, 414.314, 2087.49, 0.98, 500
56, 15, 85948.8, 224.406, 223.888, 33.2096, 432.72, 2136.97, 0.82, 500
56, 16, 85913.3, 214.994, 211.313, 39.3018, 434.812, 2186.24, 1, 500
56, 17, 85878.8, 206.555, 204.318, 36.3942, 438.754, 2235.2, 0.94, 500
56, 18, 85845.6, 198.426, 200.642, 32.1879, 439.414, 2283.74, 0.84, 500
56, 19, 85813.5, 190.823, 195.09, 26.7943, 442.027, 2331.75, 0.84, 500
56, 20, 85782.9, 183.221, 191.87, 27.3298, 435.454, 2379.18, 0.94, 500
56, 21, 85752.8, 176.76, 179.816, 26.371, 438.35, 2425.94, 0.94, 500
56, 22, 85724.4, 169.788, 173.719, 23.0929, 437.039, 2471.98, 0.84, 500
56, 23, 85697.3, 162.912, 165.08, 22.6307, 434.822, 2517.25, 0.96, 500
56, 24, 85671.5, 156.15, 162.097, 24.789, 423.764, 2561.72, 0.88, 500
56, 25, 85645.8, 150.62, 151.379, 19.3873, 427.495, 2605.34, 0.78, 500
56, 26, 85622.3, 143.972, 141.653, 17.0397, 426.959, 2648.07, 0.92, 500
56, 27, 85600.5, 136.987, 130.691, 21.4609, 420.462, 2689.9, 0.98, 500
56, 28, 85579.6, 130.496, 129.534, 20.1472, 409.429, 2730.8, 0.96, 500
56, 29, 85559, 124.958, 122.551, 15.5378, 407.184, 2770.74, 0.9, 500
56, 30, 85540.1, 118.931, 118.292, 12.9255, 400.1, 2809.69, 0.84, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86669.4, 273.317, 386.52, 114.509, 74, 1482.3, 0.68, 500
57, 2, 86599.7, 288.355, 374.176, 84.7285, 129.714, 1523.37, 0.66, 500
57, 3, 86535.9, 294.474, 345.819, 88.9778, 169.449, 1565.41, 1, 500
57, 4, 86475.5, 295.973, 339.344, 63.2906, 217.345, 1608.57, 0.74, 500
57, 5, 86419.6, 292.666, 326.541, 56.5282, 251.821, 1652.86, 0.86, 500
57, 6, 86366.4, 287.27, 315.19, 49.0505, 283.834, 1698.21, 0.78, 500
57, 7, 86316, 280.311, 305.894, 38.7831, 314.56, 1744.5, 0.86, 500
57, 8, 86268.2, 272.003, 295.288, 35.8315, 337.091, 1791.59, 0.88, 500
57, 9, 86222.3, 263.454, 276.277, 44.5923, 354.013, 1839.32, 1, 500
57, 10, 86177.9, 255.171, 261.426, 43.2144, 374.727, 1887.52, 0.88, 500
57, 11, 86135.8, 246.277, 258.477, 41.4379, 381.96, 1936.05, 0.86, 500
57, 12, 86094.3, 238.487, 256.493, 37.2546, 388.678, 1984.75, 0.92, 500
57, 13, 86053.7, 231.384, 240.56, 40.9028, 399.915, 2033.5, 0.98, 500
57, 14, 86014.9, 223.985, 231.771, 35.8642, 411.35, 2082.17, 0.88, 500
57, 15, 85977.9, 216.139, 224.574, 37.7416, 412.967, 2130.67, 0.76, 500
57, 16, 85941.7, 209.113, 220.792, 23.0141, 426.47, 2178.9, 0.8, 500
57, 17, 85908.1, 200.923, 218.297, 20.917, 425.008, 2226.78, 0.92, 500
57, 18, 85875.1, 193.724, 212.834, 26.4783, 417.65, 2274.22, 0.88, 500
57, 19, 85842.1, 187.967, 196.753, 28.2105, 423.818, 2321.15, 0.94, 500
57, 20, 85811.1, 181.371, 190.014, 24.4734, 425.545, 2367.49, 0.94, 500
57, 21, 85781.6, 174.64, 180.834, 24.6076, 425.149, 2413.21, 0.94, 500
57, 22, 85753.3, 167.999, 169.367, 21.3283, 429.781, 2458.25, 0.92, 500
57, 23, 85727, 160.648, 161.789, 21.8848, 426.083, 2502.57, 0.9, 500
57, 24, 85701.8, 153.792, 155.723, 20.9604, 421.648, 2546.12, 0.84, 500
57, 25, 85677.4, 147.339, 154.131, 18.6908, 413.53, 2588.86, 0.92, 500
57, 26, 85653.7, 141.638, 151.749, 25.1961, 396.992, 2630.74, 1, 500
57, 27, 85629.4, 137.638, 140.739, 27.8947, 392.636, 2671.74, 0.98, 500
57, 28, 85606.2, 133.289, 125.956, 23.1605, 399.59, 2711.83, 0.94, 500
57, 29, 85585.7, 127.121, 121.619, 21.5035, 393.048, 2751.02, 0.84, 500
57, 30, 85566, 121.359, 117.729, 22.5948, 382.973, 2789.32, 0.86, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86669.4, 273.317, 385.52, 131.509, 58, 1482.3, 0.72, 500
58, 2, 86597.4, 290.581, 369.248, 119.514, 99.8571, 1523.37, 0.9, 500
58, 3, 86529.5, 300.403, 365.554, 85.4123, 153.724, 1565.41, 0.6, 500
58, 4, 86466.9, 302.958, 358.499, 71.3356, 191.744, 1608.6, 0.7, 500
58, 5, 86407.2, 302.023, 353.306, 59.4177, 225.048, 1653, 0.84, 500
58, 6, 86350, 298.862, 345.353, 63.295, 243.973, 1698.56, 0.96, 500
58, 7, 86293.3, 295.729, 327.526, 71.7056, 266.547, 1745.17, 1, 500
58, 8, 86238, 291.882, 325.533, 66.3275, 285.508, 1792.73, 0.76, 500
58, 9, 86183.8, 287.749, 308.144, 58.1028, 321.114, 1841.11, 0.82, 500
58, 10, 86133.1, 280.864, 300.419, 46.2175, 349.177, 1890.21, 0.8, 500
58, 11, 86085.2, 272.616, 297.281, 46.7681, 358.236, 1939.91, 0.92, 500
58, 12, 86037.6, 265.633, 287.213, 48.7845, 370.648, 1990.07, 0.88, 500
58, 13, 85991.2, 258.908, 280.887, 40.2378, 388.173, 2040.55, 0.82, 500
58, 14, 85946.9, 251.451, 266.07, 48.8982, 395.446, 2091.21, 0.98, 500
58, 15, 85903.5, 244.613, 255.269, 46.4925, 408.2, 2141.96, 0.9, 500
58, 16, 85861.9, 237.299, 252.281, 41.8484, 414.043, 2192.67, 0.92, 500
58, 17, 85821.3, 230.376, 240.483, 41.0971, 423.469, 2243.25, 0.94, 500
58, 18, 85782.5, 223.09, 233.558, 38.9842, 428.221, 2293.61, 0.9, 500
58, 19, 85745, 215.999, 227.108, 31.585, 436.634, 2343.67, 0.88, 500
58, 20, 85709.4, 208.404, 213.126, 30.2889, 445.446, 2393.33, 0.92, 500
58, 21, 85675.9, 200.211, 208.079, 29.6296, 443.628, 2442.54, 0.94, 500
58, 22, 85643.2, 192.859, 195.246, 28.5258, 448.94, 2491.21, 0.94, 500
58, 23, 85612.5, 185.049, 191.3, 24.0598, 447.873, 2539.26, 0.92, 500
58, 24, 85582.9, 177.633, 180.542, 29.4441, 442.882, 2586.63, 0.98, 500
58, 25, 85554, 170.953, 179.515, 28.999, 433.248, 2633.26, 0.82, 500
58, 26, 85525.4, 165.397, 170.626, 30.1848, 429.301, 2679.1, 0.98, 500
58, 27, 85497.8, 159.885, 163.594, 27.9526, 426.637, 2724.11, 0.94, 500
58, 28, 85471.5, 154.195, 154.293, 26.549, 425.163, 2768.27, 0.84, 500
58, 29, 85446.7, 148.166, 147.859, 25.9044, 419.794, 2811.55, 0.76, 500
58, 30, 85422.9, 142.365, 145.041, 21.944, 413.809, 2853.95, 0.9, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86669.4, 273.317, 371.52, 140.509, 63, 1482.3, 0.82, 500
59, 2, 86598.1, 289.885, 350.248, 125.871, 112.5, 1523.37, 0.88, 500
59, 3, 86531.9, 298.089, 338.814, 111.274, 154.464, 1565.41, 0.8, 500
59, 4, 86469.4, 300.987, 334.345, 88.2109, 198.431, 1608.59, 0.8, 500
59, 5, 86410.8, 299.438, 329.602, 60.9693, 246.257, 1652.95, 0.76, 500
59, 6, 86356.6, 293.723, 316.98, 65.5807, 268.668, 1698.44, 0.98, 500
59, 7, 86303.6, 288.007, 306.46, 62.5197, 294.477, 1744.96, 0.76, 500
59, 8, 86252.5, 281.52, 298.891, 55.3344, 319.443, 1792.35, 0.88, 500
59, 9, 86203.4, 274.257, 286.954, 53.2732, 341.626, 1840.46, 0.88, 500
59, 10, 86156.3, 266.482, 273.853, 43.9234, 370.224, 1889.17, 0.82, 500
59, 11, 86112.4, 257.132, 264.6, 42.775, 384.779, 1938.31, 0.9, 500
59, 12, 86069.9, 248.192, 259.699, 47.1475, 387.295, 1987.75, 0.94, 500
59, 13, 86027.5, 240.945, 248.896, 44.6714, 400.631, 2037.33, 0.9, 500
59, 14, 85987, 233.294, 236.85, 44.9373, 411.015, 2086.92, 0.92, 500
59, 15, 85948.1, 225.528, 229.593, 37.7251, 422.656, 2136.4, 0.92, 500
59, 16, 85911.2, 217.301, 219.767, 32.5621, 433.467, 2185.69, 0.9, 500
59, 17, 85876.4, 208.637, 209.492, 30.2743, 440.505, 2234.67, 0.78, 500
59, 18, 85843.4, 199.959, 201.737, 35.63, 436.04, 2283.26, 1, 500
59, 19, 85810.7, 192.674, 193.322, 28.0826, 443.894, 2331.36, 0.88, 500
59, 20, 85780.2, 184.635, 178.487, 29.6372, 448.188, 2378.89, 0.98, 500
59, 21, 85751.5, 176.365, 177.587, 26.5983, 442.174, 2425.76, 0.86, 500
59, 22, 85723.4, 169.196, 173.594, 26.2804, 435.59, 2471.93, 0.88, 500
59, 23, 85695.9, 162.859, 168.882, 23.555, 431.477, 2517.32, 0.78, 500
59, 24, 85669.4, 156.758, 161.619, 22.644, 427.657, 2561.89, 0.9, 500
59, 25, 85644.1, 150.744, 154.021, 22.4321, 423.11, 2605.6, 0.76, 500
59, 26, 85619.8, 144.853, 145.124, 25.8745, 415.888, 2648.42, 1, 500
59, 27, 85596.3, 139.383, 144.037, 23.7174, 406.182, 2690.34, 0.84, 500
59, 28, 85573.3, 134.554, 141.262, 16.3863, 403.169, 2731.34, 0.92, 500
59, 29, 85551.6, 129.298, 133.01, 15.2891, 399.371, 2771.4, 0.88, 500
59, 30, 85531.3, 123.803, 119.611, 14.9549, 399.844, 2810.52, 0.96, 500
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86669.4, 273.317, 380.52, 113.509, 81, 1482.3, 0.52, 500
60, 2, 86600.6, 287.381, 364.605, 78.8, 145.214, 1523.37, 0.66, 500
60, 3, 86539, 291.541, 344.795, 70.4142, 188.842, 1565.41, 0.86, 500
60, 4, 86481.3, 290.908, 330.982, 67.8771, 220.353, 1608.56, 0.88, 500
60, 5, 86426, 288.094, 325.068, 55.4832, 252.614, 1652.79, 0.8, 500
60, 6, 86373.2, 283.267, 313.182, 48.8057, 283.57, 1698.01, 0.82, 500
60, 7, 86323, 276.8, 302.469, 54.3156, 299.315, 1744.13, 0.96, 500
60, 8, 86273.5, 270.876, 295.616, 47.0439, 321.935, 1790.99, 0.78, 500
60, 9, 86226.1, 264.153, 286.423, 45.9362, 338.94, 1838.46, 0.84, 500
60, 10, 86180.1, 257.322, 278.946, 35.5042, 361.73, 1886.41, 0.82, 500
60, 11, 86136.6, 249.356, 269.046, 36.4075, 373.892, 1934.71, 0.92, 500
60, 12, 86094.4, 241.717, 260.739, 34.7684, 385.185, 1983.23, 0.88, 500
60, 13, 86053.5, 234.211, 249.955, 35.7879, 394.672, 2031.86, 0.98, 500
60, 14, 86014.1, 226.838, 249.89, 24.2843, 404.481, 2080.46, 0.64, 500
60, 15, 85976.2, 219.324, 243.798, 25.1599, 406.59, 2128.93, 0.9, 500
60, 16, 85939.1, 212.576, 238.089, 21.5222, 411.548, 2177.19, 0.76, 500
60, 17, 85903.3, 205.873, 225.844, 29.7395, 410.151, 2225.13, 0.98, 500
60, 18, 85868, 199.94, 215.534, 24.9676, 418.855, 2272.68, 0.9, 500
60, 19, 85834.9, 193.1, 201.13, 26.1806, 424.937, 2319.77, 0.86, 500
60, 20, 85803.6, 185.798, 195.798, 25.8966, 422.584, 2366.36, 0.98, 500
60, 21, 85773, 179.172, 181.824, 26.1947, 427.399, 2412.38, 0.96, 500
60, 22, 85744.4, 171.977, 173.921, 24.074, 427.871, 2457.77, 0.98, 500
60, 23, 85717.1, 164.832, 163.575, 18.673, 433.309, 2502.48, 0.86, 500
60, 24, 85692.1, 156.941, 160.967, 18.2291, 425.358, 2546.44, 0.98, 500
60, 25, 85667.4, 150.2, 153.441, 15.3435, 423.975, 2589.63, 0.76, 500
60, 26, 85644.2, 143.37, 142.509, 17.2595, 420.691, 2631.97, 0.86, 500
60, 27, 85622.2, 136.659, 133.402, 14.6289, 419.642, 2673.43, 0.94, 500
60, 28, 85601.9, 129.672, 130.005, 16.7835, 407.668, 2713.98, 0.64, 500
60, 29, 85581.7, 123.907, 125.873, 14.365, 400.548, 2753.58, 0.94, 500
60, 30, 85562.5, 118.39, 122.229, 11.7733, 392.938, 2792.21, 0.96, 500
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86669.4, 273.317, 386.52, 129.509, 59, 1482.3, 0.58, 500
61, 2, 86597.6, 290.442, 367.176, 111.657, 109.786, 1523.37, 0.88, 500
61, 3, 86531, 298.911, 346.611, 110.108, 147.944, 1565.41, 1, 500
61, 4, 86467.6, 302.565, 336.701, 87.1779, 197.376, 1608.6, 0.72, 500
61, 5, 86408.7, 300.883, 324.01, 75.1048, 238.278, 1652.98, 0.86, 500
61, 6, 86353.4, 296.063, 315.99, 58.7931, 277.258, 1698.51, 0.76, 500
61, 7, 86301.4, 288.798, 311.868, 46.3574, 306.454, 1745.08, 0.72, 500
61, 8, 86251.8, 280.662, 304.023, 40.374, 330.565, 1792.56, 0.86, 500
61, 9, 86204.1, 272.21, 289.6, 43.3299, 349.953, 1840.77, 0.9, 500
61, 10, 86158.1, 263.835, 284.024, 33.5675, 370.956, 1889.55, 0.84, 500
61, 11, 86114.1, 254.99, 273.673, 34, 384.459, 1938.73, 0.8, 500
61, 12, 86071.6, 246.52, 262.824, 33.8708, 396.998, 1988.17, 0.96, 500
61, 13, 86030.6, 238.206, 250.563, 38.2426, 404.641, 2037.72, 0.94, 500
61, 14, 85990.7, 230.447, 239.015, 45.8034, 406.738, 2087.25, 0.98, 500
61, 15, 85951.4, 223.67, 230.205, 45.3585, 412.685, 2136.64, 0.94, 500
61, 16, 85913.4, 216.954, 224.076, 40.5388, 419.208, 2185.81, 0.9, 500
61, 17, 85876.9, 210.054, 219.444, 35.6604, 423.264, 2234.65, 0.78, 500
61, 18, 85841.8, 203.208, 210.177, 33.7165, 428.031, 2283.1, 0.88, 500
61, 19, 85808.2, 196.172, 198.613, 29.5006, 436.458, 2331.1, 0.9, 500
61, 20, 85776.7, 188.356, 190.89, 29.1637, 436.282, 2378.57, 0.94, 500
61, 21, 85746.4, 180.983, 181.625, 25.382, 440.119, 2425.45, 0.92, 500
61, 22, 85717.9, 173.278, 175.99, 23.4279, 437.682, 2471.67, 0.74, 500
61, 23, 85690.5, 166.06, 170.678, 23.1512, 432.419, 2517.18, 0.94, 500
61, 24, 85663.9, 159.508, 165.735, 18.4611, 430.532, 2561.91, 0.92, 500
61, 25, 85638.5, 152.934, 155.228, 23.7129, 423.78, 2605.82, 0.98, 500
61, 26, 85613.9, 146.945, 146.551, 25.1952, 418.51, 2648.87, 0.94, 500
61, 27, 85590.3, 141.157, 137.655, 25.2122, 414.616, 2691.03, 0.98, 500
61, 28, 85567.9, 135.301, 134.585, 21.8808, 408.001, 2732.28, 0.86, 500
61, 29, 85546.5, 129.731, 124.914, 24.4359, 401.858, 2772.6, 0.96, 500
61, 30, 85526, 124.293, 119.154, 17.4744, 401.154, 2811.97, 0.86, 500
62, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
62, 1, 86669.4, 273.317, 376.52, 144.509, 54, 1482.3, 0.82, 500
62, 2, 86596.9, 291.137, 367.89, 98.5857, 122.143, 1523.37, 0.64, 500
62, 3, 86532, 297.75, 355.372, 75.0121, 174.418, 1565.41, 0.82, 500
62, 4, 86472.3, 297.978, 346.673, 60.519, 213.96, 1608.61, 0.82, 500
