Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 5, 85735.3, 760.37, 461.167, 120.476, 253.284, 1669.36, 0.76, 500
52, 6, 85515.2, 828.417, 508.678, 109.492, 309.192, 1729, 0.64, 500
52, 7, 85281.9, 896.077, 559.322, 112.377, 355.107, 1795.24, 0.62, 500
52, 8, 85029, 969.719, 613.821, 125.114, 393.742, 1868.58, 0.72, 500
52, 9, 84751.7, 1053.12, 672.738, 124.361, 448.618, 1949.48, 0.62, 500
52, 10, 84453.5, 1140.69, 733.122, 143.665, 490.574, 2038.46, 0.76, 500
52, 11, 84126.6, 1239.41, 819.453, 148.845, 529.533, 2136.13, 0.46, 500
52, 12, 83767.1, 1351.1, 907.438, 155.578, 575.709, 2243.12, 0.54, 500
52, 13, 83374, 1473.94, 996.775, 179.531, 615.587, 2360.17, 0.56, 500
52, 14, 82941.1, 1612.06, 1106.93, 198.144, 653.617, 2488.17, 0.58, 500
52, 15, 82463.3, 1767.45, 1219.55, 234.714, 686.93, 2628.07, 0.6, 500
52, 16, 81933.9, 1943.32, 1361.88, 258.996, 720.863, 2781.01, 0.28, 500
52, 17, 81347.7, 2140.87, 1531.67, 275.095, 756.373, 2948.28, 0.1, 500
52, 18, 80698.9, 2361.47, 1719.99, 278.898, 809.346, 3131.36, 0.02, 500
52, 19, 79986.9, 2601.21, 1919.74, 322.665, 837.536, 3331.95, 0.12, 500
52, 20, 79195.2, 2872.7, 2133.78, 375.69, 870.712, 3551.95, 0.18, 500
52, 21, 78317.9, 3175.41, 2341.55, 469.217, 902.518, 3793.39, 0.64, 500
52, 22, 77346.2, 3512.02, 2609.85, 531.226, 942.053, 4058.62, 0.12, 500
52, 23, 76273.8, 3882.03, 2911.12, 614.003, 968.763, 4350.27, 0.08, 500
52, 24, 75087, 4292.47, 3237.66, 706.067, 1005.57, 4671.27, 0.1, 500
52, 25, 73779.8, 4741.1, 3589.35, 828.182, 1036.74, 5024.79, 0.22, 500
52, 26, 72341.2, 5231.55, 3976.72, 969.492, 1066.69, 5414.38, 0.26, 500
52, 27, 70761.7, 5764.68, 4395.09, 1148.14, 1086.49, 5843.87, 0.4, 500
52, 28, 69030.3, 6343.18, 4866.21, 1331.01, 1111.89, 6317.42, 0.28, 500
52, 29, 67142, 6962.88, 5389.66, 1532.53, 1133.47, 6839.5, 0.18, 500
52, 30, 65090.4, 7621.86, 5975.49, 1733.83, 1163.51, 7414.9, 0.06, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86531.2, 411.464, 381.52, 134.509, 59, 1482.3, 0.78, 500
53, 2, 86334.1, 526.273, 379.874, 119.589, 116.786, 1523.37, 0.76, 500
53, 3, 86143.8, 611.358, 402.418, 87.6231, 187.444, 1567.39, 0.68, 500
53, 4, 85957.4, 675.425, 426.264, 106.046, 219.055, 1615.78, 0.94, 500
53, 5, 85755.5, 742.312, 462.376, 89.9966, 280.408, 1669.45, 0.7, 500
53, 6, 85546.4, 802.943, 501.273, 99.107, 321.379, 1728.93, 0.7, 500
53, 7, 85319.7, 869.065, 550.88, 106.204, 359.423, 1794.77, 0.7, 500
53, 8, 85072.2, 942.718, 600.2, 114.762, 402.75, 1867.38, 0.74, 500
53, 9, 84803.7, 1022.66, 659.309, 108.128, 458.982, 1947.22, 0.56, 500
53, 10, 84516.4, 1105.4, 727.388, 114.764, 501.198, 2034.82, 0.62, 500
53, 11, 84202.3, 1198.5, 803.188, 125.891, 539.398, 2130.77, 0.52, 500
53, 12, 83856.9, 1304.12, 886.607, 139.809, 576.87, 2235.66, 0.5, 500
53, 13, 83477, 1423.23, 979.855, 143.07, 626.665, 2350.18, 0.48, 500
53, 14, 83063.2, 1552.36, 1075.12, 162.244, 671.903, 2475.15, 0.6, 500
53, 15, 82609.5, 1695.57, 1192.65, 181.797, 708.91, 2611.53, 0.38, 500
53, 16, 82108.4, 1857.64, 1310.84, 220.545, 742.273, 2760.34, 0.54, 500
53, 17, 81553.3, 2041.15, 1466.28, 231.25, 785.254, 2922.74, 0.18, 500
53, 18, 80942.2, 2244.01, 1641.31, 241.201, 831.164, 3100.09, 0.12, 500
53, 19, 80269.6, 2467.8, 1831.23, 271.613, 865.795, 3293.92, 0.16, 500
53, 20, 79524.6, 2719.32, 2035.92, 315.28, 898.953, 3505.97, 0.12, 500
53, 21, 78699.2, 3000.8, 2266.2, 350.92, 944.742, 3738.12, 0.1, 500
53, 22, 77790.1, 3309.8, 2522.45, 396.902, 988.26, 3992.54, 0.02, 500
53, 23, 76787.6, 3650.27, 2795.64, 489.14, 1005.67, 4271.65, 0.14, 500
53, 24, 75674.2, 4033.6, 3106.99, 566.218, 1040.84, 4578.11, 0, 500
53, 25, 74447.3, 4453.86, 3446.77, 662.79, 1074.49, 4914.83, 0.04, 500
53, 26, 73096.8, 4913.57, 3820.11, 790.679, 1093.74, 5285.12, 0.06, 500
53, 27, 71609.1, 5418.56, 4233.15, 922.016, 1124.62, 5692.59, 0.02, 500
53, 28, 69979.6, 5964.35, 4687.38, 1092.27, 1135.29, 6141.14, 0.02, 500
53, 29, 68194.2, 6556.81, 5185.57, 1265.11, 1163.2, 6635.07, 0.04, 500
53, 30, 66252.5, 7187.22, 5725.13, 1474.16, 1182.11, 7178.92, 0.08, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86531.2, 411.464, 382.52, 123.509, 69, 1482.3, 0.6, 500
54, 2, 86337.9, 522.454, 393.802, 100.374, 122.071, 1523.37, 0.72, 500
54, 3, 86149.6, 606.297, 405.817, 106.552, 164.352, 1567.39, 0.88, 500
54, 4, 85954.8, 679.879, 440.712, 97.319, 211.613, 1615.72, 0.68, 500
54, 5, 85750.6, 748.04, 477.415, 93.1604, 261.497, 1669.27, 0.62, 500
54, 6, 85534.6, 814.403, 522.04, 91.3885, 308.819, 1728.7, 0.64, 500
54, 7, 85303, 883.129, 563.768, 98.7249, 356.761, 1794.58, 0.7, 500
54, 8, 85053.6, 955.957, 617.137, 100.661, 405.278, 1867.38, 0.68, 500
54, 9, 84784.1, 1034.25, 666.889, 116.828, 450.329, 1947.6, 0.84, 500
54, 10, 84490.8, 1120.71, 737.05, 127.538, 488.163, 2035.75, 0.56, 500
54, 11, 84168.3, 1219.02, 810.302, 122.671, 547.294, 2132.37, 0.54, 500
54, 12, 83821.7, 1321.84, 891.086, 141.05, 586.202, 2238.11, 0.52, 500
54, 13, 83439.8, 1439.36, 986.494, 142.285, 638.33, 2353.7, 0.46, 500
54, 14, 83024.1, 1567.23, 1091.54, 145.484, 691.735, 2479.92, 0.5, 500
54, 15, 82570.7, 1707.13, 1210.99, 165.126, 728.325, 2617.69, 0.4, 500
54, 16, 82069.2, 1867.27, 1336.49, 204.759, 754.302, 2768.01, 0.44, 500
54, 17, 81510.8, 2052.15, 1485.44, 224.17, 795.423, 2931.98, 0.24, 500
54, 18, 80895.7, 2256.84, 1660.64, 233.287, 842.608, 3110.91, 0.1, 500
54, 19, 80219.4, 2481.76, 1855.98, 254.033, 882.421, 3306.37, 0.02, 500
54, 20, 79472.3, 2732.56, 2050.86, 311.794, 912.391, 3520.12, 0.24, 500
54, 21, 78643.5, 3014.87, 2278.92, 357.476, 951.22, 3754.05, 0.06, 500
54, 22, 77728.3, 3327.1, 2538.22, 406.834, 989.276, 4010.31, 0, 500
54, 23, 76717.8, 3672.14, 2808.72, 484.401, 1025.61, 4291.33, 0.18, 500
54, 24, 75602.6, 4052.9, 3115.19, 578.129, 1051.36, 4599.81, 0.1, 500
54, 25, 74370.1, 4474.85, 3443.08, 701.008, 1072.26, 4938.72, 0.22, 500
54, 26, 73009.7, 4940.3, 3820.63, 815.427, 1102.67, 5311.32, 0.02, 500
54, 27, 71515.6, 5446.32, 4211.37, 981.6, 1123.91, 5721.23, 0.38, 500
54, 28, 69876.3, 5996.36, 4648.04, 1166.26, 1140.63, 6172.43, 0.32, 500
54, 29, 68082.9, 6590.47, 5145.53, 1351.74, 1160.15, 6669.21, 0.12, 500
54, 30, 66130.3, 7224.98, 5680.66, 1573.62, 1174.29, 7216.17, 0.22, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86531.2, 411.464, 380.52, 124.509, 70, 1482.3, 0.62, 500
55, 2, 86338.3, 522.072, 390.945, 95.303, 130, 1523.37, 0.68, 500
55, 3, 86153, 602.97, 411.111, 77.82, 187.714, 1567.39, 0.7, 500
55, 4, 85967.1, 668.312, 430.161, 97.4396, 221.306, 1615.72, 0.98, 500
55, 5, 85766.9, 734.858, 461.999, 82.5784, 284.499, 1669.21, 0.68, 500
55, 6, 85560.7, 794.056, 505.879, 84.7714, 326.177, 1728.43, 0.66, 500
55, 7, 85337.6, 858.319, 547.913, 92.3596, 369.879, 1793.92, 0.64, 500
55, 8, 85096.4, 927.84, 599.941, 102.262, 407.459, 1866.07, 0.68, 500
55, 9, 84832.7, 1006.04, 656.986, 98.6276, 460.355, 1945.33, 0.64, 500
55, 10, 84549.7, 1087.78, 722.903, 99.945, 507.472, 2032.19, 0.58, 500
55, 11, 84242.6, 1177.32, 787.556, 120.073, 545.224, 2127.21, 0.7, 500
55, 12, 83905.1, 1279.37, 863.127, 139.135, 582.28, 2230.99, 0.64, 500
55, 13, 83533.9, 1394.7, 952.586, 152.959, 621.688, 2344.17, 0.48, 500
55, 14, 83126.3, 1523.4, 1056.8, 163.715, 662.282, 2467.54, 0.44, 500
55, 15, 82678.4, 1666.57, 1172.59, 178.426, 701.976, 2602.03, 0.42, 500
55, 16, 82185.4, 1826.31, 1293.16, 203.675, 742.835, 2748.67, 0.38, 500
55, 17, 81642.3, 2004.06, 1428.47, 240.706, 775.775, 2908.65, 0.44, 500
55, 18, 81040.8, 2204.79, 1590.01, 262.756, 818.363, 3083.29, 0.24, 500
55, 19, 80378, 2426.61, 1777.11, 279.275, 864.908, 3274.08, 0.08, 500
55, 20, 79648.4, 2670.89, 1988.89, 305.924, 903.129, 3482.74, 0.02, 500
55, 21, 78841.6, 2943.52, 2198.75, 369.325, 935.62, 3711.17, 0.28, 500
55, 22, 77947.9, 3248.55, 2453.79, 415.556, 972.79, 3961.43, 0, 500
55, 23, 76960.6, 3586.1, 2729.32, 471.786, 1016.3, 4235.87, 0.06, 500
55, 24, 75873.2, 3956.34, 3022.42, 566.253, 1044.71, 4537.12, 0.18, 500
55, 25, 74671.3, 4366.97, 3334.42, 687.187, 1072.09, 4868.07, 0.38, 500
55, 26, 73345.7, 4819.13, 3659.63, 849.121, 1094.51, 5231.91, 0.6, 500
55, 27, 71886, 5315.04, 4063.9, 979.617, 1123.33, 5632.14, 0.1, 500
55, 28, 70285.6, 5852.41, 4508.73, 1126.55, 1154.09, 6072.63, 0.14, 500
55, 29, 68537.2, 6430.27, 4954.02, 1348.22, 1172.66, 6557.58, 0.72, 500
55, 30, 66630.6, 7050.85, 5488.39, 1548.74, 1189.9, 7091.51, 0.14, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86531.2, 411.464, 384.52, 123.509, 67, 1482.3, 0.52, 500
56, 2, 86337.2, 523.217, 379.659, 122.374, 114.214, 1523.37, 0.92, 500
56, 3, 86145.8, 609.901, 401.791, 108.026, 167.056, 1567.39, 0.66, 500
56, 4, 85952, 681.783, 434.478, 93.9043, 222.124, 1615.73, 0.64, 500
56, 5, 85751.5, 745.896, 474.894, 96.1039, 262.258, 1669.34, 0.68, 500
56, 6, 85535.4, 812.85, 511.398, 101.993, 309.525, 1728.86, 0.72, 500
56, 7, 85303.8, 881.874, 554.669, 119.479, 345.416, 1794.78, 0.9, 500
56, 8, 85049.9, 959.344, 614.512, 118.857, 389.743, 1867.61, 0.56, 500
56, 9, 84774.6, 1042.8, 676.926, 120.928, 436.905, 1947.83, 0.6, 500
56, 10, 84476.1, 1132.8, 743.566, 126.858, 484.697, 2036.03, 0.64, 500
56, 11, 84151.5, 1230.81, 822.046, 138.765, 524.076, 2132.82, 0.56, 500
56, 12, 83794.6, 1341.55, 912.642, 135.702, 576.642, 2238.89, 0.52, 500
56, 13, 83406.8, 1461, 1003.27, 164.501, 609.453, 2354.96, 0.62, 500
56, 14, 82976.9, 1598.73, 1118.15, 174.411, 649.921, 2481.9, 0.44, 500
56, 15, 82503.5, 1752.41, 1226.1, 217.877, 679.498, 2620.65, 0.56, 500
56, 16, 81977.6, 1927.8, 1365.86, 228.459, 727.962, 2772.33, 0.28, 500
56, 17, 81400.7, 2119.16, 1518.19, 261.809, 761.965, 2938.2, 0.32, 500
56, 18, 80761.1, 2334.91, 1676.43, 318.258, 789.539, 3119.77, 0.46, 500
56, 19, 80050, 2579.01, 1876.57, 322.619, 853.143, 3318.65, 0.08, 500
56, 20, 79272.9, 2840.29, 2072.59, 390.316, 887.205, 3536.67, 0.46, 500
56, 21, 78411.1, 3134.06, 2296.19, 457.854, 924.833, 3775.96, 0.38, 500
56, 22, 77457.9, 3460.47, 2565.95, 526.193, 950.773, 4038.74, 0.06, 500
56, 23, 76400.6, 3825.6, 2828.13, 650.236, 967.861, 4327.52, 0.6, 500
56, 24, 75227.6, 4233.53, 3128.71, 762.327, 1002.73, 4645.11, 0.46, 500
56, 25, 73935.5, 4678.9, 3425.92, 945.887, 1019.1, 4994.66, 1, 500
56, 26, 72508.7, 5169.91, 3836.26, 1063.06, 1042.31, 5379.73, 0, 500
56, 27, 70940.6, 5704.01, 4260.03, 1204.32, 1086.86, 5804.13, 0.34, 500
56, 28, 69229.5, 6274.32, 4751.3, 1371.54, 1101.23, 6272.07, 0.02, 500
56, 29, 67358.5, 6890.52, 5246.33, 1603.03, 1113.57, 6788.08, 0.6, 500
56, 30, 65322, 7548.93, 5808.26, 1829.96, 1134.03, 7356.86, 0.38, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86531.2, 411.464, 380.52, 120.509, 74, 1482.3, 0.62, 500
57, 2, 86339.8, 520.544, 391.945, 90.5888, 133.714, 1523.37, 0.66, 500
57, 3, 86155.9, 600.336, 411.825, 80.3508, 184.163, 1567.39, 0.7, 500
57, 4, 85968.8, 667.445, 438.456, 78.6316, 231.009, 1615.7, 0.74, 500
57, 5, 85772.5, 730.179, 472.58, 72.0617, 283.508, 1669.13, 0.76, 500
57, 6, 85566.3, 790.35, 514.049, 78.7252, 322.258, 1728.29, 0.68, 500
57, 7, 85342.4, 856.171, 550.981, 92.5229, 364.239, 1793.64, 0.84, 500
57, 8, 85100, 927.353, 600.489, 100.284, 406.222, 1865.63, 0.62, 500
57, 9, 84836.8, 1005.12, 645.426, 111.762, 456.206, 1944.7, 0.72, 500
57, 10, 84553.2, 1087.65, 719.041, 116.087, 492.62, 2031.37, 0.48, 500
57, 11, 84241.5, 1181.81, 793.952, 121.054, 535.433, 2126.21, 0.56, 500
57, 12, 83901.3, 1285.7, 866.695, 140.316, 576.188, 2229.81, 0.64, 500
57, 13, 83528.3, 1401.51, 961.786, 142.435, 623.031, 2342.9, 0.46, 500
57, 14, 83121.2, 1528.34, 1055.3, 182.352, 646.529, 2466.27, 0.6, 500
57, 15, 82667.1, 1676.77, 1170.89, 191.027, 693.349, 2600.86, 0.36, 500
57, 16, 82170.1, 1838.38, 1303, 194.988, 745.824, 2747.66, 0.34, 500
57, 17, 81626.8, 2014.04, 1437.3, 228.364, 785.551, 2907.93, 0.46, 500
57, 18, 81026.7, 2211.39, 1608.6, 246.894, 823.44, 3083.02, 0.16, 500
57, 19, 80363, 2432.75, 1796.3, 269.943, 863.623, 3274.37, 0.1, 500
57, 20, 79630, 2679.17, 2006.58, 295.626, 904.935, 3483.65, 0.02, 500
57, 21, 78820.8, 2952.55, 2231.33, 329.26, 953.297, 3712.73, 0.1, 500
57, 22, 77929.9, 3252.93, 2476.31, 396.894, 980.204, 3963.72, 0.12, 500
57, 23, 76941.6, 3590.71, 2736.84, 474.721, 1017.19, 4238.96, 0.22, 500
57, 24, 75850.8, 3963.31, 3031.05, 576.255, 1037.53, 4541.02, 0.2, 500
57, 25, 74643.1, 4378.43, 3357.41, 679.892, 1068.42, 4872.79, 0.16, 500
57, 26, 73312.8, 4832.97, 3729.58, 796.034, 1091.11, 5237.49, 0.02, 500
57, 27, 71848.3, 5330.91, 4115.79, 959.152, 1107.17, 5638.68, 0.34, 500
57, 28, 70238.8, 5874.24, 4568.14, 1119.5, 1119.09, 6080.26, 0, 500
57, 29, 68475.4, 6462.8, 5003.23, 1352.99, 1139.15, 6566.46, 0.86, 500
57, 30, 66554.1, 7091.46, 5534.65, 1559.11, 1158.78, 7101.84, 0.18, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86531.2, 411.464, 387.52, 118.509, 69, 1482.3, 0.64, 500
58, 2, 86337.9, 522.454, 391.445, 99.7316, 125.071, 1523.37, 0.78, 500
58, 3, 86150.7, 605.153, 410.628, 87.9551, 178.138, 1567.39, 0.7, 500
58, 4, 85961.1, 673.724, 441.019, 88.9818, 219.414, 1615.72, 0.68, 500
58, 5, 85760, 740.085, 476.839, 82.0494, 271.741, 1669.25, 0.7, 500
58, 6, 85548.5, 803.638, 507.391, 103.594, 308.331, 1728.58, 0.9, 500
58, 7, 85317.7, 873.632, 560.658, 99.4126, 354.307, 1794.25, 0.7, 500
58, 8, 85069.2, 947.49, 611.92, 98.7296, 406, 1866.7, 0.58, 500
58, 9, 84802.3, 1024.85, 661.86, 116.527, 448, 1946.47, 0.76, 500
58, 10, 84510.9, 1111.25, 732.062, 110.694, 501, 2034.06, 0.58, 500
58, 11, 84196.5, 1203.38, 808.347, 117.462, 544.214, 2130.05, 0.56, 500
58, 12, 83852.5, 1306.79, 891.081, 117.275, 597.342, 2235.05, 0.52, 500
58, 13, 83479.2, 1418.66, 984.383, 136.305, 631.674, 2349.74, 0.46, 500
58, 14, 83066.3, 1547.89, 1077.68, 162.689, 670.555, 2474.91, 0.6, 500
58, 15, 82611.5, 1693.11, 1194.41, 171.941, 717.658, 2611.4, 0.44, 500
58, 16, 82113.2, 1852.74, 1329.13, 191.246, 753.397, 2760.26, 0.26, 500
58, 17, 81562.2, 2033.26, 1474.57, 205.75, 801.583, 2922.67, 0.28, 500
58, 18, 80957.2, 2231.57, 1642.9, 235.049, 833.327, 3099.95, 0.16, 500
58, 19, 80286.1, 2456.35, 1830.97, 273.154, 859.803, 3293.62, 0.1, 500
58, 20, 79540.4, 2710.77, 2038.08, 287.024, 918.389, 3505.33, 0.1, 500
58, 21, 78724.1, 2984.96, 2255.01, 341.169, 957.79, 3737, 0.2, 500
58, 22, 77821.9, 3290.14, 2505.83, 399.897, 991.376, 3990.86, 0.08, 500
58, 23, 76823.7, 3630.27, 2779.46, 494.741, 1002.56, 4269.22, 0.1, 500
58, 24, 75713.4, 4014.53, 3024.17, 649.219, 1023.95, 4574.71, 0.88, 500
58, 25, 74485.7, 4439.3, 3338.19, 781.718, 1044.81, 4910.23, 0.46, 500
58, 26, 73131.2, 4906.02, 3711.25, 892.239, 1080.18, 5279.14, 0.16, 500
58, 27, 71645.1, 5410.87, 4121, 1035.87, 1102.03, 5685.12, 0.14, 500
58, 28, 70014.2, 5959.56, 4584.17, 1157.53, 1152.31, 6132.18, 0, 500
58, 29, 68239.8, 6542.13, 5054.07, 1369.42, 1170, 6624.61, 0.48, 500
58, 30, 66304.9, 7168.58, 5574.96, 1597.14, 1187.43, 7167, 0.56, 500
59, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
59, 1, 86531.2, 411.464, 387.52, 119.509, 68, 1482.3, 0.54, 500
59, 2, 86337.5, 522.835, 391.445, 87.6602, 137.143, 1523.37, 0.64, 500
59, 3, 86155, 600.858, 411.682, 84.7689, 180.347, 1567.39, 0.72, 500
59, 4, 85966.2, 669.486, 435.396, 82.7654, 230.465, 1615.73, 0.72, 500
59, 5, 85769.5, 732.213, 467.024, 82.0227, 280.003, 1669.2, 0.76, 500
59, 6, 85561.7, 793.638, 507.175, 93.0968, 316.003, 1728.42, 0.88, 500
59, 7, 85335, 861.621, 560.058, 91.0653, 358.431, 1793.87, 0.56, 500
59, 8, 85089.7, 934.561, 612.681, 92.2579, 404.829, 1865.98, 0.62, 500
59, 9, 84824.9, 1012.42, 655.756, 120.742, 440.913, 1945.25, 0.86, 500
59, 10, 84534.2, 1100.68, 715.656, 124.863, 492.419, 2032.21, 0.68, 500
59, 11, 84220.5, 1194.18, 791.633, 133.985, 532.246, 2127.42, 0.54, 500
59, 12, 83876.4, 1299.45, 877.272, 133.065, 582.229, 2231.55, 0.48, 500
59, 13, 83502.4, 1413.63, 965.533, 152.527, 620.641, 2345.3, 0.6, 500
59, 14, 83090.3, 1543.01, 1061.47, 182.45, 653.309, 2469.5, 0.62, 500
59, 15, 82634, 1690.64, 1183.68, 189.999, 696.644, 2605.01, 0.3, 500
59, 16, 82133, 1853.57, 1314.82, 216.866, 728.884, 2752.89, 0.32, 500
59, 17, 81577.7, 2038.16, 1464.4, 232.59, 772.821, 2914.36, 0.26, 500
59, 18, 80966.6, 2241.61, 1623.14, 265.266, 812.619, 3090.78, 0.32, 500
59, 19, 80291.7, 2468.2, 1807.03, 294.815, 854.575, 3283.71, 0.22, 500
59, 20, 79546.7, 2719.49, 2016.5, 317.848, 904.534, 3494.88, 0.08, 500
59, 21, 78727.1, 2995.25, 2217.2, 402.314, 931.925, 3726.23, 0.46, 500
59, 22, 77816.8, 3306.51, 2455.16, 472.292, 969.358, 3979.9, 0.3, 500
59, 23, 76811.2, 3650.77, 2741.7, 524.948, 1013.12, 4258.25, 0.02, 500
59, 24, 75703.6, 4028.19, 3052.97, 614.497, 1036.75, 4563.95, 0.04, 500
59, 25, 74478.1, 4448.09, 3374.85, 732.296, 1066.7, 4899.96, 0.38, 500
59, 26, 73127.9, 4908.72, 3725.52, 892.874, 1075.51, 5269.52, 0.46, 500
59, 27, 71637.1, 5417.77, 4140.63, 1043.62, 1084.68, 5676.23, 0.04, 500
59, 28, 69997.7, 5973.56, 4600.36, 1203.14, 1101.21, 6124.01, 0.02, 500
59, 29, 68204.6, 6572.01, 5080.06, 1398.62, 1127.55, 6617.21, 0.34, 500
59, 30, 66254.1, 7208.1, 5603.28, 1626.04, 1148.01, 7160.51, 0.46, 500
60, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
60, 1, 86531.2, 411.464, 379.52, 132.509, 63, 1482.3, 0.66, 500
60, 2, 86335.6, 524.745, 393.017, 97.7316, 125.5, 1523.37, 0.54, 500
60, 3, 86148.6, 606.819, 414.408, 90.2355, 172.536, 1567.39, 0.7, 500
60, 4, 85956.7, 677.356, 439.762, 80.1992, 230.212, 1615.76, 0.7, 500
60, 5, 85759.4, 739.171, 473.181, 86.1121, 272.768, 1669.34, 0.62, 500
60, 6, 85547.7, 803.058, 513.866, 81.3115, 325.285, 1728.77, 0.68, 500
60, 7, 85323, 867.197, 552.589, 109.687, 353.05, 1794.52, 0.94, 500
60, 8, 85073.5, 943.188, 608.526, 106.884, 400.832, 1867.04, 0.74, 500
60, 9, 84804.9, 1023.2, 670.106, 111.841, 443.201, 1946.78, 0.56, 500
60, 10, 84512.2, 1111.28, 735.49, 130.244, 476.544, 2034.29, 0.66, 500
60, 11, 84189.2, 1211.98, 807.534, 132.618, 528.505, 2130.16, 0.6, 500
60, 12, 83839.8, 1318.97, 891.531, 144.864, 569.755, 2235.07, 0.5, 500
60, 13, 83456.3, 1438.72, 981.505, 153.655, 620.058, 2349.79, 0.52, 500
60, 14, 83038.1, 1569.15, 1094.82, 147.003, 675.768, 2475.16, 0.34, 500
60, 15, 82582.9, 1710.5, 1216.3, 175.652, 702.499, 2612.14, 0.32, 500
60, 16, 82075.5, 1875.81, 1350.89, 193.735, 742.321, 2761.74, 0.24, 500
60, 17, 81515.9, 2060.25, 1502.01, 216.446, 780.298, 2925.09, 0.24, 500
60, 18, 80897.6, 2266.54, 1670.16, 250.6, 811.562, 3103.57, 0.2, 500
60, 19, 80211.7, 2499.12, 1856.18, 291.693, 842.593, 3298.74, 0.18, 500
60, 20, 79451.2, 2759.78, 2062.47, 328.805, 885.408, 3512.35, 0.16, 500
60, 21, 78612.5, 3046.46, 2283.52, 386.906, 924.165, 3746.39, 0.28, 500
60, 22, 77685.9, 3363.82, 2532.92, 451.057, 963.153, 4003.15, 0.26, 500
60, 23, 76662.6, 3714.31, 2814.93, 520.669, 1002.36, 4285.09, 0.1, 500
60, 24, 75533.9, 4100.21, 3123.87, 627.337, 1019.76, 4594.94, 0.12, 500
60, 25, 74283.2, 4530.88, 3458.76, 728.539, 1062.92, 4935.73, 0.24, 500
60, 26, 72910.2, 4997.7, 3830.03, 862.354, 1089, 5310.74, 0.22, 500
60, 27, 71400, 5508.33, 4235.14, 1009.62, 1123.21, 5723.7, 0.3, 500
60, 28, 69747, 6059.65, 4676.79, 1188, 1149.98, 6178.55, 0.32, 500
60, 29, 67941.4, 6653.33, 5187.09, 1357.72, 1180.84, 6679.61, 0.06, 500
60, 30, 65978.6, 7285.46, 5721.05, 1579.94, 1203.49, 7231.44, 0.38, 500
61, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
61, 1, 86531.2, 411.464, 382.52, 127.509, 65, 1482.3, 0.6, 500
61, 2, 86336.4, 523.981, 395.802, 99.0888, 121.357, 1523.37, 0.62, 500
61, 3, 86147.8, 607.788, 410.888, 101.45, 164.689, 1567.39, 0.76, 500
61, 4, 85953, 681.056, 443.629, 95.6707, 210.925, 1615.75, 0.7, 500
61, 5, 85748.4, 749.459, 484.289, 84.7004, 263.859, 1669.33, 0.7, 500
61, 6, 85533, 814.932, 525.621, 87.6179, 310.012, 1728.82, 0.64, 500
61, 7, 85301.5, 883.476, 573.168, 96.2554, 350.868, 1794.77, 0.74, 500
61, 8, 85049.4, 958.84, 628.914, 107.389, 387.806, 1867.65, 0.64, 500
61, 9, 84773, 1043.49, 685.229, 126.248, 424.106, 1947.94, 0.64, 500
61, 10, 84469.3, 1138.45, 752.373, 141.84, 461.813, 2036.2, 0.64, 500
61, 11, 84135.9, 1244.17, 826.015, 139.016, 521.826, 2133.05, 0.56, 500
61, 12, 83777.5, 1353.74, 916.198, 146.736, 566.553, 2239.26, 0.5, 500
61, 13, 83384.4, 1476.07, 1018.28, 159.479, 606.085, 2355.65, 0.4, 500
61, 14, 82950.9, 1614.35, 1122.19, 179.652, 649.793, 2483.07, 0.5, 500
61, 15, 82474.3, 1768.16, 1246.05, 200.681, 688.379, 2622.47, 0.38, 500
61, 16, 81947.6, 1941.21, 1391.59, 209.436, 735.209, 2774.98, 0.26, 500
61, 17, 81368.4, 2132.1, 1546.96, 220.949, 789.694, 2941.85, 0.24, 500
61, 18, 80733.5, 2340.66, 1713.95, 280.093, 807.288, 3124.54, 0.32, 500
61, 19, 80022.9, 2583.14, 1913.22, 315.526, 840.624, 3324.63, 0.1, 500
61, 20, 79235.6, 2853.78, 2128.2, 365.977, 872.58, 3543.87, 0.14, 500
61, 21, 78363.2, 3155.37, 2374.72, 413.062, 909.252, 3784.36, 0.02, 500
61, 22, 77398.9, 3488.61, 2631.85, 490.88, 941.306, 4048.43, 0.18, 500
61, 23, 76332.1, 3857.76, 2913.26, 594.134, 964.07, 4338.72, 0.26, 500
61, 24, 75150.3, 4267.99, 3213.26, 719.161, 991.208, 4658.11, 0.48, 500
61, 25, 73845.8, 4718.86, 3578.26, 819.872, 1027.41, 5009.8, 0.02, 500
61, 26, 72412.2, 5208.72, 3958.31, 968.441, 1055.02, 5397.33, 0.32, 500
