Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
49, 2, 86599, 289.05, 361.462, 102.086, 125.071, 1523.37, 0.84, 500
49, 3, 86534.5, 295.675, 353.11, 66.1369, 185.138, 1565.41, 0.76, 500
49, 4, 86476.3, 294.773, 335.282, 58.1533, 226.914, 1608.58, 0.9, 500
49, 5, 86421.7, 290.43, 329.602, 53.6859, 251.706, 1652.89, 0.76, 500
49, 6, 86368.5, 285.513, 320.719, 41.277, 285.727, 1698.25, 0.8, 500
49, 7, 86318.3, 278.595, 301.782, 50.4594, 306.318, 1744.52, 1, 500
49, 8, 86269.5, 271.68, 289.23, 51.5709, 326.438, 1791.56, 0.94, 500
49, 9, 86222.3, 264.536, 284.606, 48.188, 341.121, 1839.22, 0.88, 500
49, 10, 86176.3, 257.687, 267.312, 53.6182, 357.755, 1887.35, 1, 500
49, 11, 86131.9, 250.542, 259.294, 40.2496, 382.201, 1935.83, 0.84, 500
49, 12, 86090.5, 241.847, 245.849, 47.4071, 389.901, 1984.53, 1, 500
49, 13, 86049.9, 234.002, 239.147, 48.5317, 395.051, 2033.32, 0.92, 500
49, 14, 86010.2, 226.936, 235.826, 34.1053, 410.833, 2082.09, 0.68, 500
49, 15, 85972.9, 218.815, 230.752, 28.2854, 418.488, 2130.72, 0.78, 500
49, 16, 85937.2, 210.799, 219.904, 28.3939, 424.596, 2179.11, 0.92, 500
49, 17, 85902.9, 202.889, 219.708, 28.0137, 419.267, 2227.17, 0.8, 500
49, 18, 85868.8, 196.469, 210.419, 24.1861, 425.32, 2274.82, 0.9, 500
49, 19, 85836.5, 189.511, 201.895, 23.2466, 426.94, 2321.95, 0.86, 500
49, 20, 85805.4, 182.629, 196.005, 24.9568, 422.444, 2368.53, 0.82, 500
49, 21, 85775, 176.536, 192.573, 23.1319, 418.27, 2414.49, 0.62, 500
49, 22, 85745.3, 170.927, 183.533, 19.0718, 421.393, 2459.77, 0.92, 500
49, 23, 85717.4, 164.627, 171.353, 22.9651, 419.294, 2504.34, 0.98, 500
49, 24, 85690.7, 158.437, 164.161, 21.2024, 417.344, 2548.17, 0.94, 500
49, 25, 85665.2, 152.246, 156.617, 15.1941, 419.534, 2591.22, 0.76, 500
49, 26, 85641.6, 145.421, 147.744, 18.2436, 413.567, 2633.46, 0.98, 500
49, 27, 85618.7, 139.155, 136.55, 21.6658, 409.027, 2674.86, 1, 500
49, 28, 85597, 133.067, 131.278, 26.4675, 396.81, 2715.38, 1, 500
49, 29, 85575.3, 128.127, 122.531, 20.561, 398.467, 2754.99, 0.92, 500
49, 30, 85555.7, 122.157, 119.716, 20.78, 388.005, 2793.67, 0.62, 500
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86669.4, 273.317, 373.52, 151.509, 50, 1482.3, 0.86, 500
50, 2, 86596.3, 291.694, 361.105, 119.086, 108.429, 1523.37, 0.58, 500
50, 3, 86529.6, 300.101, 356.149, 93.0812, 155.684, 1565.41, 0.8, 500
50, 4, 86467.2, 302.475, 351.723, 64.4386, 205.563, 1608.62, 0.78, 500
50, 5, 86409.4, 299.74, 336.947, 48.9843, 251.88, 1653.03, 0.82, 500
50, 6, 86355.9, 293.32, 320.843, 60.4698, 270.889, 1698.59, 1, 500
50, 7, 86303, 287.511, 311.99, 56.7497, 295.54, 1745.17, 0.88, 500
50, 8, 86252, 281.09, 298.957, 48.9468, 326.43, 1792.62, 0.78, 500
50, 9, 86203.8, 273.038, 288.955, 40.316, 353.113, 1840.79, 0.88, 500
50, 10, 86158.2, 263.991, 276.541, 37.8186, 373.891, 1889.53, 0.84, 500
50, 11, 86114.8, 254.667, 260.747, 38.9567, 392.184, 1938.69, 0.92, 500
50, 12, 86073.3, 245.161, 242.775, 40.4541, 410.171, 1988.11, 0.94, 500
50, 13, 86034.2, 235.259, 235.757, 32.2742, 424.873, 2037.64, 0.84, 500
50, 14, 85997.2, 225.222, 230.853, 33.0844, 426.525, 2087.13, 0.92, 500
50, 15, 85960.7, 216.611, 230.895, 30.2346, 425.059, 2136.45, 0.7, 500
50, 16, 85924.7, 209.319, 222.728, 27.0716, 430.698, 2185.47, 0.8, 500
50, 17, 85890.3, 201.908, 214.123, 25.697, 433.934, 2234.07, 0.78, 500
50, 18, 85857.2, 194.589, 203.096, 23.976, 438.938, 2282.2, 0.94, 500
50, 19, 85825.9, 186.965, 192.831, 20.9387, 443.586, 2329.77, 0.9, 500
50, 20, 85796.5, 179.021, 181.233, 21.661, 444.901, 2376.72, 0.9, 500
50, 21, 85768.5, 171.158, 173.351, 20.855, 443.122, 2423, 0.9, 500
50, 22, 85741.8, 163.663, 167.931, 19.6349, 438.471, 2468.52, 0.8, 500
50, 23, 85716, 156.745, 163.848, 19.0522, 431.151, 2513.24, 0.84, 500
50, 24, 85690.8, 150.56, 155.089, 17.096, 429.355, 2557.1, 0.8, 500
50, 25, 85667.1, 144.131, 146.09, 11.9084, 430.687, 2600.06, 0.9, 500
50, 26, 85645.4, 137.031, 138.833, 13.7057, 422.923, 2642.11, 0.96, 500
50, 27, 85624.4, 130.595, 132.101, 18.9486, 410.714, 2683.22, 0.92, 500
50, 28, 85603.7, 125.236, 123.948, 17.4308, 406.378, 2723.34, 0.9, 500
50, 29, 85584.2, 119.615, 112.628, 15.6999, 405.351, 2762.47, 0.94, 500
50, 30, 85566.6, 113.321, 99.3291, 15.7554, 404.397, 2800.59, 0.96, 500
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86669.4, 273.317, 386.52, 134.509, 54, 1482.3, 0.64, 500
51, 2, 86596.9, 291.137, 378.176, 96.3, 114.143, 1523.37, 0.72, 500
51, 3, 86530.9, 298.862, 364.923, 73.8896, 165.99, 1565.41, 0.76, 500
51, 4, 86470, 300.038, 350.697, 65.5435, 205.133, 1608.61, 0.82, 500
51, 5, 86412.2, 297.803, 337.653, 52.8641, 246.481, 1653, 0.84, 500
51, 6, 86358, 292.408, 323.227, 51.9562, 275.875, 1698.5, 0.84, 500
51, 7, 86306, 285.933, 312.077, 42.7896, 308.17, 1745, 0.84, 500
51, 8, 86256.9, 277.907, 298.816, 38.8892, 335.158, 1792.36, 0.88, 500
51, 9, 86210.1, 269.082, 284.379, 45.7858, 350.218, 1840.42, 1, 500
51, 10, 86164.4, 260.954, 270.738, 43.6603, 371.202, 1889.02, 0.84, 500
51, 11, 86120.9, 252.246, 269.933, 39.199, 379.688, 1937.99, 0.82, 500
51, 12, 86078.2, 244.53, 251.967, 42.5338, 395.567, 1987.19, 0.94, 500
51, 13, 86037.5, 236.314, 241.203, 39.1675, 409.312, 2036.48, 0.96, 500
51, 14, 85998.8, 227.771, 236.058, 34.5487, 417.076, 2085.75, 0.9, 500
51, 15, 85961.4, 219.572, 223.085, 30.7472, 430.285, 2134.87, 0.88, 500
51, 16, 85926.4, 210.681, 208.89, 30.7253, 439.55, 2183.73, 0.92, 500
51, 17, 85893.4, 201.593, 196.465, 32.1715, 444.154, 2232.25, 0.92, 500
51, 18, 85861.8, 192.797, 186.655, 34.9691, 443.428, 2280.3, 0.94, 500
51, 19, 85831.3, 184.782, 181.314, 35.0391, 439.755, 2327.81, 0.98, 500
51, 20, 85801.5, 177.633, 177.232, 28.6232, 440.344, 2374.67, 0.86, 500
51, 21, 85773.1, 170.457, 167.442, 22.2367, 445.891, 2420.83, 0.88, 500
51, 22, 85747, 162.48, 154.345, 16.8758, 453.041, 2466.22, 0.92, 500
51, 23, 85723.5, 153.55, 144.068, 16.4192, 451.681, 2510.82, 0.9, 500
51, 24, 85701.4, 144.923, 141.274, 16.4594, 441.418, 2554.54, 0.94, 500
51, 25, 85679.7, 137.637, 137.473, 18.9791, 428.888, 2597.34, 0.96, 500
51, 26, 85658.2, 131.626, 131.922, 20.8817, 418.254, 2639.15, 1, 500
51, 27, 85637.2, 126.31, 126.927, 17.2876, 412.378, 2679.94, 0.92, 500
51, 28, 85617.3, 120.872, 118.544, 13.6314, 409.923, 2719.69, 0.84, 500
51, 29, 85599.2, 114.862, 117.999, 13.91, 395.643, 2758.42, 0.8, 500
51, 30, 85581, 110.014, 113.651, 10.8082, 388.382, 2796.1, 0.86, 500
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86669.4, 273.317, 376.52, 144.509, 54, 1482.3, 0.88, 500
52, 2, 86596.9, 291.137, 373.89, 109.586, 105.143, 1523.37, 0.6, 500
52, 3, 86529.7, 300.113, 354.943, 109.226, 140.633, 1565.41, 1, 500
52, 4, 86465.2, 304.56, 346.606, 90.4312, 184.587, 1608.61, 0.78, 500
52, 5, 86404.5, 304.303, 328.487, 93.2454, 216.403, 1653.01, 0.96, 500
52, 6, 86346.1, 301.933, 318.626, 90.8432, 243.945, 1698.6, 0.9, 500
52, 7, 86289.3, 298.298, 307.137, 92.4704, 267.521, 1745.27, 1, 500
52, 8, 86234, 293.986, 310.961, 73.7633, 294.412, 1792.92, 0.66, 500
52, 9, 86180.7, 288.442, 299.907, 77.1336, 312.383, 1841.43, 0.94, 500
52, 10, 86128.5, 282.91, 289.867, 66.9306, 341.07, 1890.67, 0.9, 500
52, 11, 86079.2, 275.655, 280.77, 71.1244, 352.707, 1940.52, 1, 500
52, 12, 86030.6, 269.145, 278.306, 63.5834, 367.514, 1990.85, 0.9, 500
52, 13, 85983.4, 262.527, 271.108, 58.1904, 383.263, 2041.52, 0.88, 500
52, 14, 85937.9, 255.47, 260.497, 61.7856, 391.887, 2092.42, 0.98, 500
52, 15, 85893.5, 248.832, 256.656, 48.7005, 408.895, 2143.43, 0.74, 500
52, 16, 85851.4, 241.166, 251.16, 33.1519, 428.688, 2194.45, 0.74, 500
52, 17, 85812.2, 232.111, 240.983, 29.2538, 440.068, 2245.38, 0.86, 500
52, 18, 85775, 222.912, 237.265, 30.0909, 438.634, 2296.11, 0.76, 500
52, 19, 85738.2, 215.139, 221.525, 36.3163, 442.303, 2346.54, 0.98, 500
52, 20, 85702.7, 207.596, 210.822, 40.6306, 441.71, 2396.55, 0.98, 500
52, 21, 85668.1, 200.668, 203.826, 46.1842, 435.16, 2446.06, 1, 500
52, 22, 85633.7, 194.913, 200.361, 39.9253, 436.077, 2495, 0.84, 500
52, 23, 85600.7, 188.958, 188.337, 30.7683, 447.928, 2543.32, 0.92, 500
52, 24, 85570.6, 181.272, 187.339, 30.9081, 438.933, 2590.96, 0.7, 500
52, 25, 85540.6, 174.994, 181.335, 32.5767, 432.581, 2637.9, 1, 500
52, 26, 85511.2, 169.367, 170.882, 31.7494, 432.682, 2684.08, 0.94, 500
52, 27, 85483.4, 163.306, 156.387, 26.6436, 440.777, 2729.46, 0.9, 500
52, 28, 85458.3, 155.759, 152.08, 22.5388, 437.293, 2774.02, 0.9, 500
52, 29, 85434.4, 148.56, 146.023, 12.2744, 441.057, 2817.73, 0.92, 500
52, 30, 85412.7, 140.556, 144.391, 14.3113, 427.553, 2860.54, 0.8, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86669.4, 273.317, 384.52, 122.509, 68, 1482.3, 0.54, 500
53, 2, 86598.8, 289.189, 364.319, 110.157, 114.143, 1523.37, 0.9, 500
53, 3, 86532.9, 297.305, 358.783, 86.6401, 158.99, 1565.41, 0.68, 500
53, 4, 86471, 299.712, 344.778, 76.2898, 199.633, 1608.59, 0.86, 500
53, 5, 86412.6, 298.213, 331.111, 69.8233, 235.374, 1652.92, 0.82, 500
53, 6, 86356.9, 294.181, 317.21, 73.7287, 259.561, 1698.37, 1, 500
53, 7, 86302.8, 289.535, 310.737, 58.1132, 294.021, 1744.84, 0.74, 500
53, 8, 86251.7, 282.724, 297.077, 56.3344, 320.02, 1792.18, 0.98, 500
53, 9, 86202.7, 275.107, 283.438, 61.2739, 337.161, 1840.29, 0.98, 500
53, 10, 86155, 267.783, 278.708, 55.4037, 354.078, 1888.99, 0.88, 500
53, 11, 86108.8, 260.431, 269.29, 54.5132, 368.787, 1938.15, 0.94, 500
53, 12, 86064.1, 253.099, 258.515, 44.2453, 392.445, 1987.62, 0.84, 500
53, 13, 86022.3, 244.304, 248.484, 46.2709, 401.413, 2037.28, 0.92, 500
53, 14, 85981.6, 236.142, 240.937, 41.6241, 412.741, 2087, 0.84, 500
53, 15, 85942.6, 227.911, 230.787, 40.8195, 421.259, 2136.67, 0.94, 500
53, 16, 85905.1, 219.797, 220.21, 34.5784, 434.169, 2186.16, 0.84, 500
53, 17, 85870, 210.97, 213.252, 39.2963, 431.157, 2235.37, 0.94, 500
53, 18, 85835.1, 203.586, 206.556, 32.1477, 438.36, 2284.2, 0.88, 500
53, 19, 85802.3, 195.756, 197.304, 28.0665, 444.049, 2332.57, 0.92, 500
53, 20, 85771.2, 187.644, 187.617, 26.8071, 446.331, 2380.38, 0.96, 500
53, 21, 85741.7, 179.636, 184.486, 21.151, 445.45, 2427.58, 0.92, 500
53, 22, 85713.4, 172.01, 176.457, 26.4184, 437.632, 2474.08, 0.88, 500
53, 23, 85685.5, 165.52, 168.934, 27.8519, 432.373, 2519.84, 0.82, 500
53, 24, 85658.4, 159.481, 162.04, 25.7937, 429.489, 2564.78, 0.78, 500
53, 25, 85632.6, 153.411, 153.793, 23.5202, 427.811, 2608.87, 0.92, 500
53, 26, 85608.2, 147.101, 150.286, 23.0448, 419.253, 2652.09, 0.94, 500
53, 27, 85584.4, 141.499, 137.145, 20.2248, 422.307, 2694.42, 0.86, 500
53, 28, 85562.8, 134.817, 131.159, 18.2701, 417.142, 2735.83, 0.92, 500
53, 29, 85542.3, 128.377, 119.665, 15.0541, 418.346, 2776.3, 0.9, 500
53, 30, 85523.8, 121.199, 119.09, 12.6814, 407.464, 2815.8, 0.74, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86669.4, 273.317, 378.52, 130.509, 66, 1482.3, 0.64, 500
54, 2, 86598.5, 289.468, 366.748, 91.5857, 130.286, 1523.37, 0.62, 500
54, 3, 86534.8, 295.284, 358.077, 71.4119, 174.98, 1565.41, 0.72, 500
54, 4, 86475.2, 295.883, 348.84, 58.0281, 213.481, 1608.59, 0.76, 500
54, 5, 86418.7, 293.181, 331.346, 55.6362, 248.232, 1652.9, 0.9, 500
54, 6, 86365, 288.225, 319.724, 58.2531, 270.502, 1698.27, 0.96, 500
54, 7, 86312.6, 282.978, 311.238, 51.3856, 297.18, 1744.59, 0.78, 500
54, 8, 86262.4, 276.622, 299.624, 52.6939, 316.953, 1791.72, 0.96, 500
54, 9, 86213.6, 270.08, 288.949, 53.5273, 334.313, 1839.53, 0.94, 500
54, 10, 86166.2, 263.458, 276.121, 61.9088, 344.434, 1887.87, 1, 500
54, 11, 86119.5, 257.518, 271.282, 46.2942, 368.831, 1936.62, 0.84, 500
54, 12, 86075.6, 249.914, 258.957, 36.4385, 393.486, 1985.64, 0.88, 500
54, 13, 86034.7, 240.744, 251.448, 39.8306, 398.38, 2034.85, 0.98, 500
54, 14, 85994.5, 232.82, 245.192, 36.4303, 406.924, 2084.11, 0.86, 500
54, 15, 85955.6, 225.129, 232.273, 32.7973, 420.858, 2133.29, 0.9, 500
54, 16, 85919.1, 216.675, 227.2, 28.9624, 425.797, 2182.29, 0.82, 500
54, 17, 85883.7, 208.668, 222.306, 28.8942, 425.383, 2231, 0.94, 500
54, 18, 85849.1, 201.564, 207.641, 27.3504, 434.998, 2279.33, 0.88, 500
54, 19, 85816.7, 193.633, 195.028, 30.4907, 436.927, 2327.18, 1, 500
54, 20, 85785.7, 185.971, 187.206, 26.9307, 439.718, 2374.5, 0.88, 500
54, 21, 85756.2, 178.263, 178.87, 26.1653, 439.31, 2421.21, 0.84, 500
54, 22, 85728, 170.834, 174.051, 20.9922, 438.93, 2467.23, 0.92, 500
54, 23, 85701.1, 163.506, 165.535, 19.7427, 437.578, 2512.51, 0.82, 500
54, 24, 85675.6, 156.292, 163.602, 21.1429, 426.323, 2557, 0.9, 500
54, 25, 85650.2, 150.44, 159.797, 23.0102, 415.871, 2600.65, 0.9, 500
54, 26, 85625.1, 145.484, 148.445, 26.393, 411.166, 2643.41, 0.98, 500
54, 27, 85601.1, 140.417, 140.209, 24.2368, 408.797, 2685.27, 0.86, 500
54, 28, 85578.5, 134.929, 131.853, 22.9306, 405.597, 2726.22, 0.98, 500
54, 29, 85557.2, 129.205, 127.325, 18.3885, 401.626, 2766.24, 0.88, 500
54, 30, 85537.2, 123.375, 119.319, 17.8273, 396.938, 2805.34, 0.92, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86669.4, 273.317, 375.52, 117.509, 82, 1482.3, 0.62, 500
55, 2, 86600.8, 287.242, 365.962, 78.5142, 144.143, 1523.37, 0.64, 500
55, 3, 86539, 291.578, 359.036, 56.1406, 188.847, 1565.41, 0.66, 500
55, 4, 86481.3, 290.933, 343.211, 60.6252, 215.358, 1608.56, 0.98, 500
55, 5, 86425.3, 288.805, 332.427, 49.7509, 250.975, 1652.79, 0.82, 500
55, 6, 86372.2, 284.061, 318.115, 48.5256, 279.048, 1698.01, 0.84, 500
55, 7, 86321.4, 278.08, 306.161, 44.1031, 306.116, 1744.13, 0.84, 500
55, 8, 86272.9, 270.996, 288.223, 50.6377, 326.251, 1791.02, 0.98, 500
55, 9, 86226, 263.722, 274.575, 41.2804, 355.947, 1838.52, 0.9, 500
55, 10, 86182.2, 254.693, 262.884, 34.1552, 379.522, 1886.51, 0.9, 500
55, 11, 86141.1, 244.845, 256.764, 34.9971, 387.414, 1934.84, 0.92, 500
55, 12, 86100.8, 236.217, 244.702, 33.188, 401.741, 1983.35, 0.94, 500
55, 13, 86062.4, 227.379, 232.293, 29.9905, 416.045, 2031.89, 0.84, 500
55, 14, 86026.2, 218.136, 226.534, 30.4911, 418.328, 2080.34, 0.84, 500
55, 15, 85990.7, 210, 220.892, 23.4013, 426.447, 2128.58, 0.92, 500
55, 16, 85957, 201.719, 211.514, 25.3298, 427.987, 2176.49, 0.94, 500
55, 17, 85924.3, 194.053, 197.647, 24.6236, 435.416, 2223.98, 0.9, 500
55, 18, 85893.6, 185.898, 187.696, 24.508, 437.315, 2270.96, 0.8, 500
55, 19, 85864.4, 177.975, 180.315, 19.9113, 440.078, 2317.35, 0.92, 500
55, 20, 85836.8, 169.976, 168.352, 15.1675, 446.644, 2363.09, 0.9, 500
55, 21, 85811.5, 161.266, 161.124, 13.2827, 444.741, 2408.1, 0.88, 500
55, 22, 85787.5, 153.036, 151.192, 17.0099, 438.974, 2452.33, 0.92, 500
55, 23, 85764.3, 145.59, 140.818, 18.9771, 434.619, 2495.7, 0.94, 500
55, 24, 85742.3, 138.47, 131.142, 15.357, 434.574, 2538.15, 0.96, 500
55, 25, 85722.1, 130.938, 134.16, 11.5682, 421.533, 2579.66, 0.86, 500
55, 26, 85702.1, 124.802, 131.909, 12.5982, 408.424, 2620.18, 0.94, 500
55, 27, 85682.2, 119.721, 118.959, 12.1865, 407.251, 2659.67, 0.88, 500
55, 28, 85664.2, 113.813, 114.223, 12.4992, 397.161, 2698.13, 0.8, 500
55, 29, 85646.7, 108.475, 110.998, 10.4352, 387.793, 2735.55, 0.9, 500
55, 30, 85630.1, 103.474, 112.256, 10.1984, 372.093, 2771.92, 0.88, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86669.4, 273.317, 383.52, 122.509, 69, 1482.3, 0.58, 500
56, 2, 86599, 289.05, 366.39, 104.157, 118.071, 1523.37, 0.82, 500
56, 3, 86533.6, 296.648, 361.687, 77.0603, 165.638, 1565.41, 0.66, 500
56, 4, 86472.6, 298.259, 348.383, 72.3549, 199.806, 1608.58, 0.84, 500
56, 5, 86414.2, 297.006, 325.254, 75.0822, 235.535, 1652.91, 0.94, 500
56, 6, 86358.7, 293.134, 317.603, 53.5396, 278.711, 1698.33, 0.82, 500
56, 7, 86307.2, 285.954, 303.956, 51.3034, 306.803, 1744.75, 0.88, 500
56, 8, 86258, 277.979, 295.278, 45.7961, 330.888, 1792.04, 0.88, 500
56, 9, 86210.8, 269.607, 288.104, 44.2037, 347.253, 1840.03, 0.84, 500
56, 10, 86164.8, 261.67, 280.27, 38.2227, 366.45, 1888.57, 0.82, 500
56, 11, 86120.8, 253.386, 258.885, 45.1928, 384.275, 1937.5, 1, 500
56, 12, 86078.7, 244.743, 255.867, 39.1679, 394.826, 1986.67, 0.84, 500
56, 13, 86038, 236.559, 245.855, 29.0547, 414.625, 2035.94, 0.88, 500
56, 14, 86000, 227.213, 233.412, 33.1729, 421.009, 2085.19, 0.96, 500
56, 15, 85963.2, 218.57, 228.549, 20.4362, 434.936, 2134.31, 0.82, 500
56, 16, 85928.8, 209.212, 219.824, 31.0907, 427.87, 2183.16, 0.98, 500
56, 17, 85894.2, 201.977, 210.412, 36.4226, 425.307, 2231.64, 0.98, 500
56, 18, 85860.2, 195.614, 197.66, 37.9397, 428.928, 2279.65, 0.98, 500
56, 19, 85827.7, 188.961, 190.927, 36.9665, 428.291, 2327.12, 0.98, 500
56, 20, 85796.3, 182.564, 185.744, 28.6637, 432.698, 2373.99, 0.8, 500
56, 21, 85766.8, 175.578, 174.035, 27.5701, 435.791, 2420.21, 0.94, 500
56, 22, 85739.1, 168.217, 168.185, 20.1355, 438.663, 2465.74, 0.86, 500
56, 23, 85713.1, 160.491, 166.722, 18.7903, 430.33, 2510.52, 0.84, 500
56, 24, 85687.6, 153.916, 159.282, 23.0776, 421.592, 2554.51, 0.98, 500
56, 25, 85662.5, 148.215, 157.453, 19.6642, 414.479, 2597.65, 0.8, 500
56, 26, 85638.2, 142.925, 145.957, 20.1525, 412.873, 2639.91, 0.94, 500
56, 27, 85615.3, 137.174, 140.541, 21.2885, 404.382, 2681.27, 0.94, 500
56, 28, 85593.1, 131.978, 135.707, 21.9983, 395.498, 2721.71, 0.94, 500
56, 29, 85571.4, 127.25, 128.49, 18.3457, 393.248, 2761.22, 0.84, 500
56, 30, 85551.3, 121.968, 130.127, 16.6703, 380.159, 2799.8, 0.86, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86669.4, 273.317, 386.52, 127.509, 61, 1482.3, 0.5, 500
57, 2, 86597.8, 290.163, 363.176, 116.8, 108.643, 1523.37, 0.9, 500
57, 3, 86531.1, 298.848, 354.858, 91.8669, 157.883, 1565.41, 0.66, 500
57, 4, 86469.1, 301.126, 344.35, 70.2359, 206.605, 1608.6, 0.74, 500
57, 5, 86411.5, 298.443, 333.911, 56.2866, 246.848, 1652.97, 0.84, 500
57, 6, 86357.4, 292.876, 331.842, 48.1727, 271.216, 1698.47, 0.7, 500
57, 7, 86304.7, 286.976, 317.142, 42.3043, 303.843, 1744.99, 0.88, 500
57, 8, 86255, 279.375, 305.665, 33.5011, 334.14, 1792.37, 0.9, 500
57, 9, 86208, 270.458, 296.945, 30.8707, 353.273, 1840.46, 0.78, 500
57, 10, 86162.6, 261.728, 282.598, 37.8932, 366.039, 1889.11, 0.94, 500
57, 11, 86118.3, 253.708, 272.055, 32.8902, 384.894, 1938.15, 0.86, 500
57, 12, 86076.2, 245.119, 262.141, 30.7634, 398.401, 1987.42, 0.94, 500
57, 13, 86035.7, 236.564, 258.734, 20.2731, 411.944, 2036.8, 0.88, 500
57, 14, 85997.2, 227.782, 252.372, 22.0189, 414.519, 2086.15, 0.88, 500
57, 15, 85959.3, 220.102, 245.235, 22.113, 417.911, 2135.36, 0.86, 500
57, 16, 85922.4, 212.969, 234.532, 20.7396, 425.06, 2184.31, 0.88, 500
57, 17, 85887.2, 205.581, 229.595, 20.0364, 424.699, 2232.9, 0.82, 500
57, 18, 85852.8, 198.88, 211.977, 19.9401, 435.363, 2281.07, 0.94, 500
57, 19, 85820.8, 191.063, 201.679, 20.4486, 437.266, 2328.73, 0.88, 500
57, 20, 85790.2, 183.449, 183.022, 25.4517, 442.032, 2375.83, 0.98, 500
57, 21, 85761.5, 175.468, 173.632, 31.6407, 435.459, 2422.3, 1, 500
57, 22, 85733.2, 168.632, 169.795, 26.9087, 433.354, 2468.06, 0.9, 500
57, 23, 85706.2, 161.974, 155.276, 22.1046, 441.401, 2513.07, 0.9, 500
57, 24, 85681.8, 153.982, 154.861, 20.2441, 431.872, 2557.27, 0.78, 500
57, 25, 85657.7, 147.268, 150.357, 20.037, 424.024, 2600.62, 0.92, 500
57, 26, 85634.3, 141.242, 142.235, 15.4419, 423.737, 2643.08, 0.9, 500
57, 27, 85612.6, 134.667, 131.849, 12.8134, 423.47, 2684.61, 0.92, 500
57, 28, 85592.7, 127.613, 126.284, 16.9782, 411.222, 2725.19, 1, 500
57, 29, 85573, 121.773, 122.13, 11.4223, 406.849, 2764.8, 0.88, 500
57, 30, 85554.7, 115.763, 118.455, 12.9128, 394.788, 2803.4, 0.86, 500
58, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
58, 1, 86669.4, 273.317, 375.52, 137.509, 62, 1482.3, 0.8, 500
58, 2, 86598, 290.024, 354.962, 123.086, 110.571, 1523.37, 0.84, 500
58, 3, 86531.5, 298.469, 345.211, 118.695, 140.673, 1565.41, 0.98, 500
58, 4, 86467.1, 303.209, 341.338, 100.125, 179.625, 1608.6, 0.8, 500
58, 5, 86405.8, 303.839, 320.406, 97.1659, 219.795, 1652.96, 0.92, 500
58, 6, 86347.9, 300.985, 306.058, 98.4558, 248.095, 1698.49, 1, 500
58, 7, 86291.9, 296.854, 302.334, 77.4824, 286.374, 1745.1, 0.72, 500
58, 8, 86239.2, 290.092, 294.299, 79.7592, 303.919, 1792.69, 1, 500
58, 9, 86187.5, 283.853, 291.89, 56.4676, 339.21, 1841.11, 0.74, 500
58, 10, 86139.3, 275.275, 289.78, 45.4653, 359.981, 1890.23, 0.9, 500
58, 11, 86092.9, 266.573, 279.62, 38.7343, 382.268, 1939.88, 0.8, 500
58, 12, 86048.9, 257.252, 264.967, 40.9619, 397.963, 1989.93, 0.92, 500
58, 13, 86006.7, 248.056, 258.056, 42.4712, 404.537, 2040.21, 0.92, 500
58, 14, 85965.2, 239.934, 252.352, 47.3209, 404.642, 2090.57, 0.96, 500
58, 15, 85923.8, 233.298, 246.917, 31.3369, 423.739, 2140.88, 0.86, 500
58, 16, 85885.5, 225.015, 237.942, 34.0964, 426.472, 2191.02, 0.96, 500
58, 17, 85848, 217.514, 229.448, 31.1618, 433.01, 2240.91, 0.9, 500
58, 18, 85812, 209.923, 226.511, 26.9868, 434.08, 2290.46, 0.86, 500
58, 19, 85777.1, 202.855, 217.721, 26.6546, 436.075, 2339.57, 0.88, 500
58, 20, 85743.5, 195.931, 208.569, 20.922, 442.926, 2388.17, 0.9, 500
58, 21, 85711.9, 188.329, 196.102, 24.1834, 443.289, 2436.2, 0.96, 500
58, 22, 85681.6, 180.97, 194.461, 24.7558, 434.625, 2483.6, 0.84, 500
58, 23, 85651.4, 174.925, 188.906, 23.8457, 430.581, 2530.3, 0.76, 500
58, 24, 85622.2, 169.19, 181.903, 20.638, 429.825, 2576.26, 0.78, 500
58, 25, 85594.4, 163.188, 173.596, 15.3152, 432.123, 2621.43, 0.84, 500
58, 26, 85568.4, 156.505, 166.043, 18.0126, 425.257, 2665.79, 0.98, 500
58, 27, 85543.1, 150.484, 159.093, 23.1163, 414.882, 2709.31, 1, 500
58, 28, 85518.1, 145.406, 158.797, 16.4941, 409.247, 2751.96, 0.82, 500
58, 29, 85494, 140.387, 148.811, 14.0403, 409.015, 2793.71, 0.88, 500
58, 30, 85471.7, 134.657, 134.836, 17.4606, 406.8, 2834.56, 0.94, 500
