Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
21, 20, 85724.5, 208.499, 219.48, 31.5554, 431.083, 2384.84, 1, 500
21, 21, 85690, 201.341, 215.992, 25.8114, 433.292, 2433.57, 0.82, 500
21, 22, 85656.7, 194.332, 202.752, 32.0482, 432.342, 2481.79, 1, 500
21, 23, 85624.5, 187.748, 197.476, 33.4189, 427.461, 2529.44, 0.98, 500
21, 24, 85592.7, 181.933, 185.656, 33.2968, 429.928, 2576.47, 0.96, 500
21, 25, 85562.6, 175.627, 177.865, 30.8344, 430.219, 2622.81, 0.88, 500
21, 26, 85534, 169.165, 165.748, 25.1696, 437.489, 2668.45, 0.74, 500
21, 27, 85507.8, 161.544, 164.592, 26.5216, 426.24, 2713.34, 0.72, 500
21, 28, 85481.5, 155.466, 151.452, 29.3198, 424.794, 2757.43, 0.96, 500
21, 29, 85456.7, 149.176, 139.399, 30.5535, 423.452, 2800.69, 0.94, 500
21, 30, 85433.4, 142.653, 137.326, 22.3217, 421.205, 2843.07, 0.82, 500
22, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
22, 1, 86669.4, 273.317, 387.52, 115.509, 72, 1482.3, 0.4, 500
22, 2, 86599.4, 288.633, 355.105, 113.657, 119.857, 1523.37, 1, 500
22, 3, 86534.2, 296.066, 348.149, 90.8567, 165.296, 1565.41, 0.74, 500
22, 4, 86473.2, 297.83, 336.73, 69.1309, 214.489, 1608.58, 0.62, 500
22, 5, 86416.9, 294.598, 323.374, 73.0628, 239.168, 1652.89, 0.94, 500
22, 6, 86361.9, 290.669, 322.52, 61.5199, 265.085, 1698.29, 0.52, 500
22, 7, 86308.7, 285.772, 311.176, 56.5658, 293.15, 1744.65, 0.9, 500
22, 8, 86257.7, 279.563, 298.958, 53.6717, 318.211, 1791.86, 0.94, 500
22, 9, 86208.9, 272.474, 292.742, 47.6118, 338.482, 1839.78, 0.8, 500
22, 10, 86161.8, 265.076, 300.978, 41.5594, 342.304, 1888.27, 0.32, 500
22, 11, 86114.4, 259.435, 293.591, 38.4955, 356.854, 1937.18, 0.88, 500
22, 12, 86068.5, 253.45, 283.941, 36.3119, 371.365, 1986.39, 0.92, 500
22, 13, 86024.3, 247.004, 268.142, 37.9252, 386.838, 2035.79, 0.82, 500
22, 14, 85982, 239.865, 258.57, 32.0365, 402.207, 2085.29, 0.78, 500
22, 15, 85941.9, 232, 272.682, 32.1401, 386.478, 2134.77, 0.04, 500
22, 16, 85899.9, 227.649, 264.684, 28.7643, 394.872, 2184.15, 0.8, 500
22, 17, 85859.4, 222.58, 252.649, 29.3687, 402.667, 2233.32, 0.92, 500
22, 18, 85820.5, 216.931, 249.764, 25.6257, 404.905, 2282.23, 0.62, 500
22, 19, 85782.6, 211.481, 233.294, 23.8112, 417.984, 2330.82, 0.9, 500
22, 20, 85747.2, 204.586, 227.238, 18.7992, 423.128, 2379.04, 0.72, 500
22, 21, 85713.3, 197.532, 230.648, 20.7316, 410.904, 2426.84, 0.3, 500
22, 22, 85678.8, 192.611, 215.828, 18.1027, 420.554, 2474.14, 0.84, 500
22, 23, 85646.6, 186.261, 208.377, 19.3664, 418.514, 2520.89, 0.72, 500
22, 24, 85615.3, 180.317, 192.57, 24.1587, 420.62, 2567.05, 0.96, 500
22, 25, 85585.5, 174.038, 178.059, 23.2521, 426.576, 2612.58, 0.94, 500
22, 26, 85557.8, 166.886, 172.706, 24.0335, 421.106, 2657.43, 0.76, 500
22, 27, 85530.8, 160.527, 166.734, 24.33, 416.027, 2701.56, 0.84, 500
22, 28, 85504.6, 154.653, 156.298, 29.2237, 410.311, 2744.92, 1, 500
22, 29, 85479.1, 149.184, 154.785, 29.4155, 400.003, 2787.48, 0.5, 500
22, 30, 85453.9, 144.621, 153.615, 24.2654, 394.432, 2829.21, 0.8, 500
23, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
23, 1, 86669.4, 273.317, 393.52, 131.509, 50, 1482.3, 0.28, 500
23, 2, 86596.3, 291.694, 370.676, 118.514, 99.4286, 1523.37, 0.82, 500
23, 3, 86528.3, 301.352, 353.036, 112.551, 139.327, 1565.41, 0.98, 500
23, 4, 86463.7, 305.747, 349.009, 93.5923, 179.375, 1608.62, 0.72, 500
23, 5, 86402.2, 306.024, 366.884, 77.252, 194.562, 1653.05, 0.04, 500
23, 6, 86340.6, 306.415, 354.521, 63.0954, 236.665, 1698.67, 0.76, 500
23, 7, 86282.8, 303.009, 351.097, 54.9735, 262.76, 1745.4, 0.6, 500
23, 8, 86226.5, 298.646, 347.44, 45.2274, 288.992, 1793.18, 0.7, 500
23, 9, 86172.2, 293.264, 331.433, 41.9156, 319.349, 1841.87, 0.82, 500
23, 10, 86120.5, 286.252, 338.816, 41.5175, 321.539, 1891.35, 0.2, 500
23, 11, 86068, 281.577, 328.69, 33.7271, 346.572, 1941.48, 0.82, 500
23, 12, 86017.9, 275.33, 316.633, 32.2127, 365.817, 1992.12, 0.92, 500
23, 13, 85969.7, 268.429, 322.563, 33.4316, 362.687, 2043.17, 0.42, 500
23, 14, 85920.6, 263.868, 312.103, 30.1494, 378.781, 2094.5, 0.9, 500
23, 15, 85873.4, 258.296, 294.751, 33.8279, 393.725, 2146.01, 0.96, 500
23, 16, 85828.1, 251.928, 279.859, 36.9094, 405.602, 2197.6, 0.8, 500
23, 17, 85784.5, 245.182, 272.139, 37.3887, 411.63, 2249.2, 0.74, 500
23, 18, 85741.8, 238.766, 253.026, 45.429, 420.228, 2300.71, 1, 500
23, 19, 85700.8, 232.089, 246.38, 37.51, 431.212, 2352.04, 0.78, 500
23, 20, 85661.7, 224.723, 239.274, 33.7561, 437.411, 2403.12, 0.9, 500
23, 21, 85624.2, 217.32, 234.644, 32.8283, 437.167, 2453.87, 0.76, 500
23, 22, 85587.4, 210.617, 228.309, 37.5226, 431.941, 2504.2, 0.94, 500
23, 23, 85550.9, 205.013, 216.487, 40.4794, 433.088, 2554.04, 0.94, 500
23, 24, 85515.6, 199.297, 214.726, 38.8889, 428.153, 2603.33, 0.48, 500
23, 25, 85480.8, 194.25, 202.29, 42.0689, 428.571, 2652.03, 0.98, 500
23, 26, 85447.3, 188.928, 201.035, 36.719, 425.959, 2700.09, 0.44, 500
23, 27, 85414.7, 183.752, 198.126, 26.4319, 429.533, 2747.5, 0.78, 500
23, 28, 85383.9, 177.789, 196.699, 18.569, 428.852, 2794.22, 0.4, 500
23, 29, 85354.4, 171.734, 182.54, 24.91, 426.22, 2840.23, 0.96, 500
23, 30, 85325.9, 165.809, 171.544, 25.4347, 425.776, 2885.49, 0.9, 500
24, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
24, 1, 86669.4, 273.317, 375.52, 144.509, 55, 1482.3, 0.84, 500
24, 2, 86597, 290.998, 383.962, 104.586, 100.071, 1523.37, 0.1, 500
24, 3, 86529.1, 300.707, 387.276, 91.5751, 125.923, 1565.41, 0.38, 500
24, 4, 86462.6, 307.073, 368.712, 92.0765, 160.929, 1608.61, 0.96, 500
24, 5, 86398.6, 309.609, 356.366, 76.924, 205.434, 1653.02, 0.78, 500
24, 6, 86338.6, 307.776, 342.256, 81.0059, 231.76, 1698.64, 0.96, 500
24, 7, 86279.9, 304.879, 343.898, 58.6864, 267.206, 1745.43, 0.7, 500
24, 8, 86224.1, 299.657, 333.017, 57.7872, 292.12, 1793.27, 0.96, 500
24, 9, 86170.1, 293.814, 326.182, 53.639, 314.254, 1842.05, 0.86, 500
24, 10, 86117.5, 287.586, 313.017, 36.4365, 353.807, 1891.63, 0.78, 500
24, 11, 86069.2, 278.374, 308.921, 40.089, 361.535, 1941.86, 0.72, 500
24, 12, 86021, 270.916, 292.828, 42.928, 379.711, 1992.62, 0.92, 500
24, 13, 85974.6, 263.092, 288.84, 40.1166, 389.589, 2043.72, 0.94, 500
24, 14, 85929.2, 255.87, 282.041, 37.0367, 400.761, 2095.04, 0.78, 500
24, 15, 85885.2, 248.706, 275.717, 38.7434, 405.136, 2146.46, 0.7, 500
24, 16, 85841.9, 242.315, 266.842, 36.8984, 414.197, 2197.86, 0.86, 500
24, 17, 85800, 235.704, 250.706, 43.8017, 420.612, 2249.14, 1, 500
24, 18, 85759.5, 229.123, 239.797, 40.8153, 430.568, 2300.22, 0.88, 500
24, 19, 85720.8, 221.926, 227.746, 32.6473, 445.813, 2351.02, 0.88, 500
24, 20, 85685, 213.369, 218.548, 31.6309, 449.969, 2401.46, 0.8, 500
24, 21, 85650.6, 205.104, 209.809, 31.1737, 451.829, 2451.48, 0.96, 500
24, 22, 85617.5, 197.214, 196.537, 33.2533, 454.555, 2500.96, 0.98, 500
24, 23, 85585.9, 189.351, 193.109, 29.7109, 452.087, 2549.84, 0.84, 500
24, 24, 85555.3, 182.091, 182.824, 34.9497, 446.795, 2598.05, 0.98, 500
24, 25, 85525.4, 175.579, 175.258, 25.3788, 452.881, 2645.52, 0.68, 500
24, 26, 85497.8, 168.007, 170.321, 26.1007, 445.533, 2692.2, 0.92, 500
24, 27, 85470.9, 161.361, 163.676, 28.3168, 437.709, 2738.05, 0.92, 500
24, 28, 85444.5, 155.429, 159.576, 25.9759, 431.444, 2783.03, 0.92, 500
24, 29, 85419.1, 149.792, 158.937, 21.4462, 423.626, 2827.1, 0.8, 500
24, 30, 85394.4, 144.566, 158.556, 14.9018, 417.367, 2870.25, 0.52, 500
25, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
25, 1, 86669.4, 273.317, 386.52, 123.509, 65, 1482.3, 0.5, 500
25, 2, 86598.4, 289.607, 379.176, 85.0857, 124.357, 1523.37, 0.54, 500
25, 3, 86533.9, 296.219, 354.637, 80.3845, 169.474, 1565.41, 0.92, 500
25, 4, 86473.4, 297.399, 337.776, 80.4159, 202.369, 1608.59, 0.96, 500
25, 5, 86415.4, 295.965, 335.285, 67.5159, 232.914, 1652.92, 0.54, 500
25, 6, 86359.5, 292.644, 320.772, 71.4512, 257.277, 1698.33, 0.96, 500
25, 7, 86305.2, 288.485, 308.829, 59.9062, 292.901, 1744.72, 0.78, 500
25, 8, 86254.1, 281.869, 305.158, 45.9362, 320.979, 1791.98, 0.82, 500
25, 9, 86205.5, 274.104, 296.823, 41.5672, 342.052, 1839.98, 0.74, 500
25, 10, 86158.6, 266.107, 290.996, 32.0444, 363.62, 1888.59, 0.84, 500
25, 11, 86114, 257.561, 280.465, 28.7219, 381.647, 1937.63, 0.9, 500
25, 12, 86071.2, 248.786, 268.491, 39.124, 385.386, 1986.98, 1, 500
25, 13, 86028.7, 241.528, 249.143, 43.2566, 400.859, 2036.48, 0.98, 500
25, 14, 85988.4, 233.599, 240.161, 38.6585, 413.226, 2086, 0.66, 500
25, 15, 85949.9, 225.363, 239.71, 30.9131, 418.71, 2135.43, 0.76, 500
25, 16, 85912.5, 217.626, 231.139, 27.2268, 426.802, 2184.67, 0.72, 500
25, 17, 85876.9, 209.729, 226.096, 25.3396, 428.316, 2233.61, 0.8, 500
25, 18, 85842.3, 202.443, 216.309, 19.1134, 437.722, 2282.16, 0.9, 500
25, 19, 85809.8, 194.393, 207.2, 17.8947, 440.456, 2330.24, 0.74, 500
25, 20, 85778.8, 186.518, 195.615, 21.28, 439.995, 2377.78, 0.94, 500
25, 21, 85748.9, 179.078, 180.755, 27.9511, 438.567, 2424.7, 1, 500
25, 22, 85720.2, 171.988, 169.915, 32.6993, 434.241, 2470.94, 1, 500
25, 23, 85692.3, 165.469, 170.856, 24.6829, 430.223, 2516.43, 0.5, 500
25, 24, 85665.4, 159.271, 156.818, 27.848, 429.493, 2561.12, 0.88, 500
25, 25, 85640.1, 152.809, 145.915, 22.4151, 433.815, 2604.99, 0.9, 500
25, 26, 85616.9, 145.387, 144.886, 21.9826, 422.828, 2648, 0.78, 500
25, 27, 85594, 139.242, 136.891, 21.1356, 418.626, 2690.12, 0.92, 500
25, 28, 85572.3, 133.105, 142.607, 19.9804, 400.724, 2731.31, 0.32, 500
25, 29, 85549.9, 128.816, 135.055, 16.5395, 398.101, 2771.55, 0.96, 500
25, 30, 85529.1, 123.869, 128.443, 15.0871, 392.665, 2810.81, 0.66, 500
26, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
26, 1, 86669.4, 273.317, 375.52, 140.509, 59, 1482.3, 0.8, 500
26, 2, 86597.6, 290.442, 378.962, 107.871, 101.786, 1523.37, 0.26, 500
26, 3, 86529.9, 300.023, 376.555, 81.5928, 146.515, 1565.41, 0.36, 500
26, 4, 86466.3, 303.652, 365.661, 65.7661, 190.05, 1608.6, 0.72, 500
26, 5, 86406.4, 302.799, 346.054, 66.2877, 225.475, 1652.99, 0.88, 500
26, 6, 86349.2, 299.429, 337.728, 66.7208, 248.37, 1698.55, 1, 500
26, 7, 86293.1, 295.601, 326.524, 67.9208, 271.629, 1745.18, 0.94, 500
26, 8, 86238.5, 291.116, 340.585, 59.8053, 277.227, 1792.76, 0.12, 500
26, 9, 86183.1, 288.317, 327.014, 49.0005, 311.425, 1841.16, 0.86, 500
26, 10, 86131.1, 282.67, 316.02, 35.7994, 344.18, 1890.26, 0.84, 500
26, 11, 86082.4, 274.775, 297.021, 43.2025, 362.596, 1939.98, 0.94, 500
26, 12, 86035.4, 266.83, 285.274, 43.6031, 378.696, 1990.18, 0.88, 500
26, 13, 85990, 258.882, 287.253, 42.4985, 380.647, 2040.72, 0.42, 500
26, 14, 85944.5, 252.62, 272.979, 47.9958, 390.457, 2091.46, 0.96, 500
26, 15, 85900.2, 246.375, 255.847, 45.7247, 409.568, 2142.28, 0.9, 500
26, 16, 85858.6, 238.681, 254.065, 42.2411, 413.313, 2193.07, 0.72, 500
26, 17, 85817.8, 231.78, 243.333, 38.5448, 424.79, 2243.76, 0.84, 500
26, 18, 85779, 224.253, 235.401, 34.6984, 432.448, 2294.24, 0.92, 500
26, 19, 85741.8, 216.591, 224.982, 29.6751, 442.559, 2344.42, 0.88, 500
26, 20, 85706.7, 208.321, 222.235, 27.5509, 440.948, 2394.22, 0.86, 500
26, 21, 85672.4, 201.02, 221.526, 27.0822, 434.452, 2443.56, 0.76, 500
26, 22, 85638.2, 195.003, 202.845, 33.209, 438.419, 2492.35, 0.96, 500
26, 23, 85605.7, 188.451, 193.657, 31.5371, 440.104, 2540.53, 0.8, 500
26, 24, 85574.8, 181.704, 185.207, 33.5915, 436.668, 2588.05, 0.9, 500
26, 25, 85544.7, 175.418, 176.417, 29.0944, 439.477, 2634.87, 0.96, 500
26, 26, 85516.5, 168.553, 169.374, 26.5413, 438.086, 2680.94, 0.88, 500
26, 27, 85489.6, 161.735, 159.873, 24.7587, 437.794, 2726.22, 0.68, 500
26, 28, 85464.3, 154.724, 157.097, 19.6943, 433.523, 2770.68, 0.72, 500
26, 29, 85440, 148.031, 153.537, 16.5709, 427.557, 2814.28, 0.88, 500
26, 30, 85416.7, 141.754, 146.294, 17.2692, 421.017, 2856.97, 0.94, 500
27, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
27, 1, 86669.4, 273.317, 382.52, 127.509, 65, 1482.3, 0.56, 500
27, 2, 86598.4, 289.607, 370.462, 107.8, 110.357, 1523.37, 0.74, 500
27, 3, 86531.9, 298.165, 352.545, 96.4764, 155.474, 1565.41, 0.9, 500
27, 4, 86469.6, 300.899, 357.106, 81.4751, 182.369, 1608.59, 0.46, 500
27, 5, 86408.7, 301.592, 363.725, 65.7094, 207.343, 1652.94, 0.36, 500
27, 6, 86349.1, 300.835, 356.967, 50.1114, 244.533, 1698.43, 0.76, 500
27, 7, 86292.7, 297.09, 338.587, 55.5821, 271.066, 1744.97, 0.94, 500
27, 8, 86238.1, 292.269, 332.995, 48.4374, 295.704, 1792.49, 0.76, 500
27, 9, 86185.3, 286.615, 330.127, 49.5137, 307.582, 1840.86, 0.6, 500
27, 10, 86132.8, 281.811, 310.672, 57.1739, 327.612, 1889.94, 0.92, 500
27, 11, 86081.9, 276.305, 308.935, 46.9987, 346.211, 1939.62, 0.76, 500
27, 12, 86032.8, 270.225, 290.551, 55.22, 361.482, 1989.77, 0.98, 500
27, 13, 85985, 263.929, 286.629, 52.4892, 371.662, 2040.29, 0.66, 500
27, 14, 85938.2, 257.947, 290.105, 42.5757, 380.115, 2091.06, 0.52, 500
27, 15, 85892.3, 252.249, 285.496, 40.0114, 387.964, 2141.97, 0.68, 500
27, 16, 85847.4, 246.676, 265.418, 39.2884, 408.252, 2192.94, 0.9, 500
27, 17, 85805.4, 239.329, 261.995, 32.2826, 417.091, 2243.86, 0.6, 500
27, 18, 85764.9, 231.994, 251.787, 36.3365, 420.299, 2294.67, 1, 500
27, 19, 85725.2, 225.259, 247.281, 33.6606, 423.277, 2345.28, 0.82, 500
27, 20, 85686.6, 218.865, 253.154, 29.7718, 416.043, 2395.58, 0.24, 500
27, 21, 85647.7, 214.005, 238.713, 29.7772, 424.326, 2445.5, 0.88, 500
27, 22, 85610.8, 208.115, 223.623, 36.4906, 426.017, 2494.99, 1, 500
27, 23, 85575, 202.236, 223.786, 30.371, 424.587, 2544, 0.76, 500
27, 24, 85540.1, 196.7, 205.114, 30.3358, 435.26, 2592.48, 0.94, 500
27, 25, 85507.8, 189.688, 203.001, 26.971, 432.17, 2640.39, 0.72, 500
27, 26, 85476.2, 183.315, 191.058, 29.4258, 432.3, 2687.69, 0.78, 500
27, 27, 85446, 176.902, 188.075, 27.3228, 427.422, 2734.31, 0.9, 500
27, 28, 85416.4, 171.064, 181.407, 24.9853, 425.892, 2780.23, 0.78, 500
27, 29, 85388.1, 165.149, 181.398, 28.4645, 411.471, 2825.39, 0.48, 500
27, 30, 85359.4, 160.883, 175.562, 25.3402, 409.08, 2869.77, 0.8, 500
28, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
28, 1, 86669.4, 273.317, 367.52, 156.509, 51, 1482.3, 0.98, 500
28, 2, 86596.5, 291.554, 346.533, 143.729, 98.3571, 1523.37, 0.96, 500
28, 3, 86528.3, 301.39, 357.598, 103.955, 143.332, 1565.41, 0.2, 500
28, 4, 86464.2, 305.217, 346.25, 99.6134, 176.094, 1608.62, 1, 500
28, 5, 86402.3, 306.053, 327.248, 87.8112, 223.516, 1653.04, 0.86, 500
28, 6, 86344.8, 302.406, 316.721, 91.9022, 245.55, 1698.66, 1, 500
28, 7, 86288.1, 298.558, 301.435, 92.4821, 274.011, 1745.38, 1, 500
28, 8, 86233.6, 293.406, 299.702, 67.7897, 312.439, 1793.09, 0.64, 500
28, 9, 86182.7, 285.592, 291.372, 61.552, 337.122, 1841.66, 0.88, 500
28, 10, 86133.9, 277.295, 293.542, 58.2909, 346.041, 1890.95, 0.88, 500
28, 11, 86085.2, 270.479, 289.396, 50.765, 363.324, 1940.8, 0.72, 500
28, 12, 86038.2, 263.386, 272.592, 44.3676, 390.373, 1991.05, 0.86, 500
28, 13, 85994.5, 254.482, 259.995, 40.0017, 409.489, 2041.57, 0.86, 500
28, 14, 85953.1, 244.995, 253.052, 39.4134, 417.24, 2092.25, 0.88, 500
28, 15, 85912.7, 236.347, 250.276, 36.2978, 421.437, 2142.94, 0.72, 500
28, 16, 85873.2, 228.596, 238.488, 40.8859, 425.334, 2193.51, 1, 500
28, 17, 85834.7, 221.385, 226.456, 36.6813, 436.953, 2243.85, 0.88, 500
28, 18, 85798.4, 213.362, 218.275, 30.3443, 445.742, 2293.85, 0.86, 500
28, 19, 85764.2, 204.929, 205.554, 31.9786, 449.903, 2343.45, 0.94, 500
28, 20, 85731.5, 196.643, 202.562, 26.9902, 449.767, 2392.55, 0.72, 500
28, 21, 85699.9, 188.903, 192.623, 22.8609, 454.641, 2441.08, 0.88, 500
28, 22, 85670.3, 180.765, 185.311, 19.5621, 455.167, 2488.94, 0.84, 500
28, 23, 85642.1, 172.784, 181.382, 13.0107, 454.655, 2536.09, 0.64, 500
28, 24, 85615.4, 164.95, 174.615, 17.4484, 445.18, 2582.45, 0.72, 500
28, 25, 85589, 158.354, 169.236, 18.0991, 437.381, 2627.97, 0.86, 500
28, 26, 85563.2, 152.42, 171.317, 17.3076, 423.14, 2672.59, 0.38, 500
28, 27, 85537.3, 147.842, 152.419, 20.2165, 425.915, 2716.29, 0.92, 500
28, 28, 85513.6, 141.976, 148.23, 19.643, 417.493, 2759.04, 0.64, 500
28, 29, 85490.6, 136.623, 144.519, 16.7585, 410.672, 2800.85, 0.78, 500
28, 30, 85468.4, 131.43, 142.323, 16.7588, 399.338, 2841.71, 0.62, 500
29, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
29, 1, 86669.4, 273.317, 382.52, 128.509, 64, 1482.3, 0.52, 500
29, 2, 86598.3, 289.746, 370.462, 96.7285, 121.429, 1523.37, 0.7, 500
29, 3, 86533.3, 296.737, 358.565, 77.2041, 168.755, 1565.41, 0.78, 500
29, 4, 86472.8, 297.917, 346.496, 81.4938, 192.701, 1608.59, 1, 500
29, 5, 86413.4, 297.739, 339.455, 69.5478, 226.937, 1652.93, 0.68, 500
29, 6, 86356.7, 294.922, 330.891, 52.4444, 266.727, 1698.35, 0.8, 500
29, 7, 86303.5, 289.073, 322.545, 60.3937, 279.675, 1744.79, 0.94, 500
29, 8, 86250.5, 284.307, 308.977, 68.4243, 295.698, 1792.11, 0.98, 500
29, 9, 86198.2, 279.694, 296.71, 59.5952, 325.577, 1840.19, 0.86, 500
29, 10, 86148.9, 273.054, 292.674, 46.1201, 350.321, 1888.9, 0.72, 500
29, 11, 86102.1, 265.292, 292.996, 41.209, 360.299, 1938.12, 0.66, 500
29, 12, 86055.9, 258.422, 281.208, 39.183, 377.563, 1987.73, 0.88, 500
29, 13, 86011.6, 250.994, 266.301, 44.8896, 388.594, 2037.58, 0.96, 500
29, 14, 85968.7, 243.758, 255.419, 40.7428, 403.837, 2087.57, 0.88, 500
29, 15, 85927.8, 235.874, 247.301, 40.4581, 410.992, 2137.57, 0.9, 500
29, 16, 85888.1, 228.389, 237.659, 41.7207, 416.635, 2187.48, 0.7, 500
29, 17, 85849.6, 221.227, 231.658, 35.444, 424.876, 2237.19, 0.78, 500
29, 18, 85812.8, 213.788, 223.083, 33.1859, 430.527, 2286.62, 0.88, 500
29, 19, 85777.5, 206.329, 228.078, 33.6428, 418.775, 2335.68, 0.46, 500
29, 20, 85741.5, 201.098, 228.673, 30.6195, 413.863, 2384.28, 0.36, 500
29, 21, 85705.8, 196.564, 213.493, 33.4983, 418.301, 2432.37, 0.98, 500
29, 22, 85671.8, 191.23, 213.763, 31.8994, 411.423, 2479.89, 0.4, 500
29, 23, 85638, 186.766, 223.266, 29.0947, 396.035, 2526.82, 0.08, 500
29, 24, 85603.3, 184.103, 208.466, 30.2225, 400.747, 2573.14, 0.88, 500
29, 25, 85570.5, 180.079, 205.35, 28.1099, 397.122, 2618.81, 0.92, 500
29, 26, 85538.5, 176.13, 196.893, 22.9068, 401.756, 2663.85, 0.88, 500
29, 27, 85508.3, 171.082, 183.487, 27.8384, 401.059, 2708.25, 0.96, 500
29, 28, 85479.3, 165.871, 173.333, 28.1148, 401.412, 2751.99, 0.96, 500
29, 29, 85451.6, 160.336, 167.174, 24.0589, 401.74, 2795.05, 0.9, 500
29, 30, 85425.4, 154.499, 160.68, 25.9606, 396.044, 2837.41, 1, 500
30, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
30, 1, 86669.4, 273.317, 370.52, 149.509, 55, 1482.3, 0.9, 500
30, 2, 86597, 290.998, 370.319, 112.229, 106.071, 1523.37, 0.28, 500
30, 3, 86529.9, 299.873, 370.607, 70.6721, 163.495, 1565.41, 0.6, 500
30, 4, 86468.7, 301.188, 354.118, 60.6164, 206.817, 1608.61, 0.92, 500
30, 5, 86411.1, 298.513, 342.99, 53.358, 241.044, 1653.01, 0.84, 500
30, 6, 86356.1, 293.785, 328.282, 36.4575, 286.827, 1698.54, 0.8, 500
30, 7, 86305.6, 285.586, 323.963, 34.4805, 305.339, 1745.08, 0.66, 500
30, 8, 86255.9, 278.124, 319.805, 36.1527, 317.529, 1792.49, 0.56, 500
30, 9, 86206.6, 271.783, 306.899, 31.2578, 342.848, 1840.6, 0.84, 500
30, 10, 86159.8, 264.218, 296.028, 36.3321, 354.359, 1889.24, 0.68, 500
30, 11, 86113.9, 257.339, 283.873, 41.59, 365.048, 1938.29, 0.78, 500
30, 12, 86068.9, 250.858, 270.624, 41.0597, 380.973, 1987.61, 0.94, 500
30, 13, 86025.8, 243.747, 266.414, 34.1784, 392.761, 2037.09, 0.86, 500
30, 14, 85984.3, 236.504, 266.509, 31.3618, 394.706, 2086.61, 0.62, 500
30, 15, 85943.2, 230.314, 253.583, 33.312, 403.513, 2136.08, 0.88, 500
30, 16, 85903.6, 223.829, 256.714, 28.7514, 401.691, 2185.4, 0.58, 500
30, 17, 85864.3, 218.425, 251.713, 28.1275, 402.998, 2234.48, 0.84, 500
30, 18, 85825.7, 213.309, 243.313, 27.2239, 407.213, 2283.25, 0.84, 500
30, 19, 85788.4, 207.917, 231.797, 26.0778, 414.126, 2331.66, 0.76, 500
30, 20, 85752.9, 201.843, 225.349, 22.6901, 417.546, 2379.66, 0.72, 500
30, 21, 85718.8, 195.616, 214.51, 23.18, 420.721, 2427.21, 0.92, 500
30, 22, 85686.1, 189.197, 215.574, 18.2612, 416.67, 2474.24, 0.52, 500
30, 23, 85653.9, 183.519, 207.664, 20.3087, 413.907, 2520.7, 0.76, 500
30, 24, 85622.6, 178.158, 196.523, 26.8692, 409.343, 2566.55, 0.98, 500
30, 25, 85591.9, 173.228, 193.428, 23.6394, 406.104, 2611.74, 0.5, 500
30, 26, 85562, 168.405, 184.864, 23.3446, 405.096, 2656.26, 0.82, 500
30, 27, 85533.4, 163.319, 178.236, 19.7814, 405.161, 2700.06, 0.86, 500
30, 28, 85506.3, 157.842, 173.369, 12.1676, 407.221, 2743.15, 0.86, 500
30, 29, 85480.8, 151.738, 158.084, 18.769, 405.134, 2785.49, 1, 500
30, 30, 85456.5, 145.656, 153.035, 19.5326, 398.196, 2827.06, 0.74, 500
31, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
31, 1, 86669.4, 273.317, 383.52, 125.509, 66, 1482.3, 0.56, 500
31, 2, 86598.5, 289.468, 367.39, 106.943, 114.286, 1523.37, 0.86, 500
31, 3, 86532.6, 297.508, 359.674, 81.6721, 163.122, 1565.41, 0.7, 500
31, 4, 86471.3, 299.308, 351.634, 62.6888, 206.471, 1608.59, 0.76, 500
31, 5, 86413.8, 296.953, 344.42, 45.1695, 246.723, 1652.93, 0.66, 500
31, 6, 86359.8, 291.601, 335.392, 41.7603, 273.1, 1698.38, 0.84, 500
31, 7, 86307.5, 285.561, 328.26, 38.2735, 295.593, 1744.83, 0.8, 500
31, 8, 86256.7, 279.227, 330.791, 35.6734, 305.479, 1792.12, 0.4, 500
31, 9, 86206, 274.12, 323.255, 38.8789, 317.659, 1840.12, 0.74, 500
31, 10, 86155.9, 269.405, 305.542, 41.549, 338.969, 1888.68, 0.92, 500
31, 11, 86107.9, 263.524, 287.434, 40.7455, 362.757, 1937.68, 0.92, 500
31, 12, 86062.5, 256.179, 279.797, 38.6466, 375.846, 1987.03, 0.76, 500
31, 13, 86018.5, 248.933, 273.676, 33.2568, 389, 2036.63, 0.82, 500
31, 14, 85976.1, 241.525, 262.979, 27.8174, 405.214, 2086.33, 0.84, 500
31, 15, 85936, 233.351, 251.008, 24.3219, 419.27, 2136.05, 0.78, 500
31, 16, 85898, 224.66, 245.748, 23.5857, 422.322, 2185.66, 0.78, 500
31, 17, 85860.9, 216.863, 230.647, 32.3806, 424.156, 2235.07, 1, 500
