Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 25, 85521.7, 199.49, 221.852, 24.6191, 408.315, 2623.99, 0.84, 500
47, 26, 85487.9, 193.426, 226.934, 25.83, 395.15, 2670.76, 0.24, 500
47, 27, 85453.2, 189.425, 213.804, 22.5905, 403.925, 2717.04, 0.9, 500
47, 28, 85420.8, 183.965, 206.052, 18.3424, 408.073, 2762.78, 0.76, 500
47, 29, 85390, 177.939, 194.089, 18.0702, 411.925, 2807.95, 0.8, 500
47, 30, 85360.9, 171.43, 196.137, 21.4558, 397.502, 2852.53, 0.28, 500
48, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
48, 1, 86669.4, 273.317, 376.52, 146.509, 52, 1482.3, 0.88, 500
48, 2, 86596.6, 291.415, 368.89, 99.4428, 120.286, 1523.37, 0.56, 500
48, 3, 86531.5, 298.23, 371.339, 81.8247, 151.694, 1565.41, 0.3, 500
48, 4, 86468.6, 301.526, 366.567, 67.8739, 186.859, 1608.62, 0.7, 500
48, 5, 86408.3, 301.519, 357.598, 55.1173, 224.512, 1653, 0.74, 500
48, 6, 86351, 298.457, 341.267, 55.2715, 255.475, 1698.51, 0.86, 500
48, 7, 86296.1, 293.728, 333.675, 48.231, 283.227, 1745.08, 0.78, 500
48, 8, 86243.2, 287.883, 329.963, 47.4096, 298.996, 1792.59, 0.6, 500
48, 9, 86190.9, 282.547, 316.698, 53.2962, 315.639, 1840.91, 0.94, 500
48, 10, 86139.7, 277.226, 313.633, 53.4421, 326.094, 1889.88, 0.62, 500
48, 11, 86089, 272.535, 315.043, 40.2584, 343.801, 1939.39, 0.44, 500
48, 12, 86039.9, 267.125, 307.694, 40.7349, 355.244, 1989.33, 0.64, 500
48, 13, 85991.8, 261.82, 320.114, 40.8527, 345.87, 2039.59, 0.06, 500
48, 14, 85941.9, 259.28, 302.903, 41.6438, 364.165, 2090.08, 0.92, 500
48, 15, 85894.4, 254.953, 299.566, 41.2261, 369.153, 2140.7, 0.74, 500
48, 16, 85847.4, 250.949, 286.862, 36.5785, 386.785, 2191.41, 0.92, 500
48, 17, 85802.8, 245.328, 277.505, 37.0227, 395.157, 2242.14, 0.82, 500
48, 18, 85759.5, 239.581, 269.029, 32.0979, 406.932, 2292.83, 0.74, 500
48, 19, 85718.1, 233.116, 257.354, 31.18, 416.865, 2343.41, 0.92, 500
48, 20, 85678.4, 226.192, 256.608, 27.9399, 417.089, 2393.79, 0.46, 500
48, 21, 85639.2, 220.086, 261.946, 25.5157, 409.297, 2443.91, 0.36, 500
48, 22, 85599.7, 215.584, 246.047, 23.8984, 421.062, 2493.68, 0.9, 500
48, 23, 85562.6, 209.558, 243.654, 24.1264, 416.986, 2543.04, 0.56, 500
48, 24, 85525.9, 204.423, 244.589, 23.9765, 409.201, 2591.95, 0.4, 500
48, 25, 85489, 200.407, 226.737, 27.5293, 415.972, 2640.36, 0.96, 500
48, 26, 85454.1, 195.217, 209.599, 34.5874, 418.26, 2688.24, 0.98, 500
48, 27, 85420.6, 189.667, 203.958, 29.8299, 420.384, 2735.55, 0.76, 500
48, 28, 85388.6, 183.789, 190.943, 26.0792, 428.357, 2782.28, 0.9, 500
48, 29, 85358.8, 176.776, 183.034, 26.2437, 426.76, 2828.38, 0.8, 500
48, 30, 85330.1, 170.095, 179.709, 26.9757, 419.277, 2873.81, 0.8, 500
49, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
49, 1, 86669.4, 273.317, 382.52, 114.509, 78, 1482.3, 0.58, 500
49, 2, 86600.2, 287.798, 376.462, 89.7285, 122.429, 1523.37, 0.44, 500
49, 3, 86535.4, 295.042, 362.863, 74.5872, 166.684, 1565.41, 0.72, 500
49, 4, 86474.6, 296.796, 356.25, 56.9621, 206.778, 1608.57, 0.7, 500
49, 5, 86417.3, 294.792, 342.355, 40.7011, 252.008, 1652.85, 0.78, 500
49, 6, 86364.2, 288.968, 339.172, 35.4814, 274.007, 1698.21, 0.54, 500
49, 7, 86312.2, 283.111, 321.401, 43.2851, 295.435, 1744.54, 0.96, 500
49, 8, 86261.7, 277.014, 320.08, 37.1799, 312.333, 1791.7, 0.52, 500
49, 9, 86212.2, 271.078, 318.999, 35.1451, 323.023, 1839.52, 0.46, 500
49, 10, 86163.2, 265.869, 316.164, 32.8993, 333.95, 1887.89, 0.54, 500
49, 11, 86114.9, 260.972, 309.802, 33.5016, 344.097, 1936.68, 0.7, 500
49, 12, 86067.5, 256.231, 297.21, 32.7669, 360.518, 1985.78, 0.9, 500
49, 13, 86021.9, 250.571, 294.853, 33.8003, 363.767, 2035.1, 0.58, 500
49, 14, 85976.5, 245.837, 276.872, 34.4203, 381.784, 2084.56, 0.76, 500
49, 15, 85933.6, 239.629, 265.513, 39.7119, 387.513, 2134.07, 0.98, 500
49, 16, 85891.5, 233.804, 257.095, 42.2531, 391.834, 2183.55, 0.62, 500
49, 17, 85850.2, 228.314, 249.464, 39.2632, 399.846, 2232.92, 0.92, 500
49, 18, 85810.4, 222.438, 241.609, 34.1575, 409.285, 2282.1, 0.9, 500
49, 19, 85772.4, 215.934, 240.493, 31.064, 409.051, 2331.03, 0.52, 500
49, 20, 85735, 210.134, 244.545, 28.8012, 401.833, 2379.65, 0.28, 500
49, 21, 85697.4, 205.724, 231.497, 33.352, 404.13, 2427.87, 0.98, 500
49, 22, 85661, 201.011, 228.762, 29.3132, 404.264, 2475.66, 0.52, 500
49, 23, 85625.5, 196.293, 220.564, 26.28, 408.388, 2522.97, 0.86, 500
49, 24, 85591.6, 190.961, 213.29, 27.1805, 407.217, 2569.77, 0.82, 500
49, 25, 85558.5, 185.806, 216.79, 24.6967, 398.13, 2616.03, 0.32, 500
49, 26, 85525.4, 181.809, 207.318, 22.081, 401.693, 2661.72, 0.86, 500
49, 27, 85493.9, 176.939, 196.963, 16.4123, 409, 2706.8, 0.84, 500
49, 28, 85464.6, 170.833, 180.665, 15.8564, 416.786, 2751.25, 0.96, 500
49, 29, 85437.6, 163.625, 168.677, 17.9737, 417.015, 2795.06, 0.78, 500
49, 30, 85412, 156.497, 165.536, 16.5074, 411.229, 2838.18, 0.84, 500
50, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
50, 1, 86669.4, 273.317, 383.52, 121.509, 70, 1482.3, 0.64, 500
50, 2, 86599.1, 288.911, 370.39, 93.2285, 125, 1523.37, 0.68, 500
50, 3, 86534.7, 295.574, 362.381, 66.904, 175.071, 1565.41, 0.76, 500
50, 4, 86475, 296.087, 351.877, 59.8596, 208.566, 1608.58, 0.7, 500
50, 5, 86417.9, 294.02, 345.195, 53.3491, 236.669, 1652.89, 0.6, 500
50, 6, 86362.6, 290.499, 341.701, 43.1796, 263.764, 1698.26, 0.7, 500
50, 7, 86309.2, 285.753, 324.964, 39.5253, 295.924, 1744.59, 0.72, 500
50, 8, 86258.7, 279.098, 324.758, 32.8473, 312.786, 1791.76, 0.62, 500
50, 9, 86209.2, 272.791, 328.635, 34.2469, 315.444, 1839.65, 0.46, 500
50, 10, 86159, 268.448, 327.351, 29.1682, 327.913, 1888.1, 0.46, 500
50, 11, 86109.7, 264.064, 307.552, 36.1916, 345.49, 1936.99, 0.98, 500
50, 12, 86062.2, 258.763, 292.553, 44.4503, 355.812, 1986.22, 1, 500
50, 13, 86015.6, 253.564, 279.883, 43.8011, 371.397, 2035.71, 0.9, 500
50, 14, 85971, 247.541, 272.39, 34.8863, 388.869, 2085.36, 0.84, 500
50, 15, 85928.6, 240.436, 277.59, 32.2469, 386.092, 2135.08, 0.44, 500
50, 16, 85885.8, 235.083, 271.423, 29.3697, 393.514, 2184.79, 0.58, 500
50, 17, 85844.4, 229.534, 261.947, 25.3768, 404.406, 2234.38, 0.74, 500
50, 18, 85804.8, 223.218, 255.371, 25.3362, 407.52, 2283.79, 0.7, 500
50, 19, 85766.1, 217.236, 250.381, 30.9196, 402.412, 2332.95, 0.68, 500
50, 20, 85727.4, 212.514, 239.91, 35.7452, 402.668, 2381.79, 0.98, 500
50, 21, 85689.4, 207.942, 232.525, 27.9428, 411.906, 2430.24, 0.64, 500
50, 22, 85653.6, 202.18, 228.028, 28.4234, 409.484, 2478.27, 0.52, 500
50, 23, 85618.4, 197.002, 234.046, 24.5239, 400.235, 2525.83, 0.46, 500
50, 24, 85582.8, 193.137, 233.908, 21.5924, 395.647, 2572.89, 0.44, 500
50, 25, 85547.7, 189.608, 232.24, 25.6382, 385.386, 2619.4, 0.48, 500
50, 26, 85512.3, 187.097, 221.196, 22.1834, 391.859, 2665.35, 0.76, 500
50, 27, 85478.9, 183.084, 204.59, 22.8247, 399.869, 2710.72, 0.96, 500
50, 28, 85447.7, 177.67, 192.608, 21.1794, 405.307, 2755.53, 0.82, 500
50, 29, 85418.4, 171.458, 203.724, 23.3268, 383.356, 2799.75, 0, 500
50, 30, 85387.3, 168.297, 189.177, 21.948, 389.974, 2843.35, 0.94, 500
51, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
51, 1, 86669.4, 273.317, 400.52, 124.509, 50, 1482.3, 0.1, 500
51, 2, 86596.3, 291.694, 378.176, 105.014, 105.429, 1523.37, 0.72, 500
51, 3, 86529.2, 300.518, 373.001, 84.0148, 147.898, 1565.41, 0.66, 500
51, 4, 86465.7, 303.89, 356.43, 76.0448, 189.334, 1608.62, 0.94, 500
51, 5, 86405.7, 303.135, 351.515, 59.8464, 226.81, 1653.04, 0.68, 500
51, 6, 86348.6, 299.561, 358.846, 56.7598, 237.609, 1698.62, 0.3, 500
51, 7, 86291, 297.252, 344.153, 53.6791, 268.637, 1745.28, 0.9, 500
51, 8, 86235.9, 292.905, 335.186, 46.68, 296.449, 1792.88, 0.88, 500
51, 9, 86183, 287.182, 321.25, 51.92, 315.274, 1841.33, 0.96, 500
51, 10, 86131.4, 281.368, 311.509, 56.4424, 328.754, 1890.51, 0.96, 500
51, 11, 86080.5, 275.965, 310.65, 47.2929, 345.272, 1940.27, 0.64, 500
51, 12, 86031.1, 270.229, 306.096, 38.4727, 363.61, 1990.5, 0.58, 500
51, 13, 85983.5, 263.765, 299.064, 37.9384, 374.637, 2041.09, 0.74, 500
51, 14, 85937, 257.524, 292.63, 32.0544, 388.878, 2091.92, 0.64, 500
51, 15, 85892.2, 250.806, 302.781, 36.2163, 375.101, 2142.89, 0.18, 500
51, 16, 85845.5, 247.382, 300.267, 33.6778, 379.308, 2193.89, 0.4, 500
51, 17, 85799.5, 243.921, 303.452, 32.1151, 376.214, 2244.84, 0.4, 500
51, 18, 85753.2, 241.351, 290.926, 26.4565, 392.342, 2295.68, 0.86, 500
51, 19, 85709.6, 236.767, 289.935, 27.0478, 390.317, 2346.38, 0.44, 500
51, 20, 85665.9, 233.023, 277.373, 26.3218, 400.438, 2396.9, 0.74, 500
51, 21, 85624.2, 228.178, 278.184, 21.4231, 400.835, 2447.19, 0.46, 500
51, 22, 85583, 223.72, 258.258, 22.5835, 415.204, 2497.22, 0.8, 500
51, 23, 85544.4, 217.556, 260.132, 19.3936, 411.546, 2546.94, 0.6, 500
51, 24, 85506, 212.426, 261.009, 22.0617, 402.15, 2596.3, 0.38, 500
51, 25, 85467.2, 208.792, 270.105, 21.2315, 387.425, 2645.25, 0.06, 500
51, 26, 85427.2, 207.001, 258.043, 12.2425, 401.752, 2693.73, 0.88, 500
51, 27, 85390.2, 202.663, 259.591, 14.7881, 391.055, 2741.73, 0.44, 500
51, 28, 85352.6, 199.738, 260.422, 18.8916, 379.123, 2789.27, 0.42, 500
51, 29, 85314.3, 198.057, 241.784, 22.5265, 387.043, 2836.3, 0.9, 500
51, 30, 85278.1, 194.64, 227.241, 22.8008, 394.397, 2882.82, 0.98, 500
52, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
52, 1, 86669.4, 273.317, 372.52, 151.509, 51, 1482.3, 0.88, 500
52, 2, 86596.5, 291.554, 368.176, 105.086, 115.357, 1523.37, 0.56, 500
52, 3, 86530.7, 299.027, 373.695, 89.0728, 142.117, 1565.41, 0.2, 500
52, 4, 86466.4, 303.497, 363.867, 63.6521, 193.966, 1608.62, 0.68, 500
52, 5, 86407.1, 302.133, 364.366, 50.3153, 223.111, 1653.01, 0.42, 500
52, 6, 86349.5, 299.221, 347.638, 44.8493, 260.175, 1698.57, 0.88, 500
52, 7, 86295.2, 293.776, 337.698, 47.599, 280.591, 1745.19, 0.92, 500
52, 8, 86241.8, 288.391, 333.705, 38.8257, 304.549, 1792.75, 0.84, 500
52, 9, 86190.2, 282.282, 332.244, 40.3558, 313.795, 1841.11, 0.54, 500
52, 10, 86138.7, 277.374, 314.032, 49.4102, 330.381, 1890.14, 0.98, 500
52, 11, 86088.4, 272.15, 297.433, 43.5233, 358.783, 1939.7, 0.9, 500
52, 12, 86041.3, 264.834, 286.289, 47.7435, 370.155, 1989.68, 0.94, 500
52, 13, 85995.2, 258, 283.916, 41.2233, 381.716, 2039.98, 0.48, 500
52, 14, 85950.3, 251.28, 266.757, 32.7588, 408.45, 2090.47, 0.86, 500
52, 15, 85909, 242.346, 269.882, 31.4957, 406.275, 2141.04, 0.42, 500
52, 16, 85867.4, 235.435, 266.533, 32.7868, 406.256, 2191.58, 0.7, 500
52, 17, 85826.1, 229.603, 259.456, 27.571, 415.237, 2241.98, 0.9, 500
52, 18, 85786.6, 223.224, 248.068, 26.3778, 423.578, 2292.14, 0.72, 500
52, 19, 85748.8, 216.37, 241.6, 27.8872, 423.322, 2342, 0.76, 500
52, 20, 85711.7, 210.188, 226.635, 26.8774, 433.085, 2391.49, 0.76, 500
52, 21, 85676.8, 203.028, 216.873, 24.5689, 438.15, 2440.53, 0.82, 500
52, 22, 85643.6, 195.627, 223.806, 27.9957, 419.854, 2489.07, 0.24, 500
52, 23, 85609, 191.116, 219.208, 27.7336, 415.864, 2537.05, 0.78, 500
52, 24, 85575.1, 186.826, 222.306, 29.2196, 402.16, 2584.39, 0.36, 500
52, 25, 85540.5, 184.011, 213.583, 25.3421, 405.434, 2631.09, 0.8, 500
52, 26, 85507.7, 180.014, 199.088, 27.5726, 408.474, 2677.11, 0.92, 500
52, 27, 85476.6, 175.121, 207.07, 22.4039, 396.298, 2722.48, 0.3, 500
52, 28, 85445.1, 171.581, 210.796, 25.3109, 379.991, 2767.18, 0.38, 500
52, 29, 85412.8, 169.647, 204.76, 23.7978, 377.848, 2811.18, 0.54, 500
52, 30, 85381.4, 167.053, 190.885, 23.2768, 382.859, 2854.5, 0.94, 500
53, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
53, 1, 86669.4, 273.317, 375.52, 135.509, 64, 1482.3, 0.76, 500
53, 2, 86598.3, 289.746, 371.962, 100.229, 116.429, 1523.37, 0.42, 500
53, 3, 86532.6, 297.432, 375.958, 76.4541, 152.112, 1565.41, 0.42, 500
53, 4, 86469.8, 300.784, 362.744, 58.839, 199.247, 1608.59, 0.8, 500
53, 5, 86411.3, 299.141, 357.943, 57.6833, 221.015, 1652.94, 0.96, 500
53, 6, 86353.6, 296.961, 346.256, 43.5115, 261.228, 1698.41, 0.7, 500
53, 7, 86299.6, 291.594, 337.098, 35.2212, 291.569, 1744.91, 0.84, 500
53, 8, 86248, 284.85, 325.843, 27.2011, 321.743, 1792.33, 0.76, 500
53, 9, 86199.2, 276.755, 342.447, 31.3492, 309.761, 1840.53, 0, 500
53, 10, 86147.4, 273.123, 338.732, 28.7153, 322.635, 1889.36, 0.6, 500
53, 11, 86096.6, 269.309, 325.775, 33.0516, 336.59, 1938.65, 0.88, 500
53, 12, 86047, 265.036, 311.208, 36.8493, 351.548, 1988.32, 0.94, 500
53, 13, 85999, 260.101, 299.084, 36.1193, 367.437, 2038.29, 0.92, 500
53, 14, 85952.7, 254.352, 309.135, 32.1455, 363.192, 2088.48, 0.14, 500
53, 15, 85905.6, 250.567, 296.663, 29.1105, 379.25, 2138.8, 0.9, 500
53, 16, 85860.7, 245.375, 294.552, 32.0652, 378.16, 2189.16, 0.5, 500
53, 17, 85815.7, 241.314, 282.865, 34.4973, 386.149, 2239.5, 0.82, 500
53, 18, 85772, 236.766, 289.445, 31.512, 380.567, 2289.75, 0.22, 500
53, 19, 85727.8, 233.601, 273.917, 26.4671, 398.383, 2339.86, 0.74, 500
53, 20, 85686.4, 228.215, 272.056, 28.5927, 394.927, 2389.77, 0.48, 500
53, 21, 85645.1, 223.923, 284.573, 28.2433, 378.718, 2439.46, 0.02, 500
53, 22, 85602.1, 222.142, 270.596, 34.6612, 381.667, 2488.85, 1, 500
53, 23, 85560.1, 219.657, 267.368, 27.514, 387.405, 2537.92, 0.62, 500
53, 24, 85519.6, 216.223, 251.022, 25.7281, 400.733, 2586.65, 0.74, 500
53, 25, 85481.7, 210.968, 243.363, 27.8637, 401.11, 2635.04, 0.72, 500
53, 26, 85444.4, 205.989, 235.515, 26.5316, 404.459, 2683.07, 0.84, 500
53, 27, 85408.5, 200.731, 226.531, 24.9958, 408.569, 2730.68, 0.62, 500
53, 28, 85374, 195.067, 212.453, 28.2543, 412.385, 2777.83, 0.94, 500
53, 29, 85341, 189.04, 212.587, 28.9402, 403.929, 2824.48, 0.5, 500
53, 30, 85307.9, 184.317, 212.868, 26.2154, 398.077, 2870.58, 0.3, 500
54, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
54, 1, 86669.4, 273.317, 366.52, 163.509, 45, 1482.3, 1, 500
54, 2, 86595.6, 292.389, 353.605, 143.229, 91.7857, 1523.37, 0.8, 500
54, 3, 86526.6, 302.97, 346.282, 114.541, 144.23, 1565.41, 0.68, 500
54, 4, 86462.6, 306.378, 345.963, 89.5379, 186.927, 1608.63, 0.66, 500
54, 5, 86402.1, 305.543, 344.144, 68.5251, 226.576, 1653.09, 0.68, 500
54, 6, 86344.9, 301.667, 337.339, 61.963, 255.392, 1698.75, 0.9, 500
54, 7, 86289.5, 296.675, 330.476, 45.6371, 292.149, 1745.51, 0.8, 500
54, 8, 86237.5, 289.434, 336.405, 37.1778, 306.281, 1793.25, 0.42, 500
54, 9, 86185.7, 283.26, 347.897, 29.8883, 311.404, 1841.81, 0.14, 500
54, 10, 86133.5, 278.87, 346.704, 31.749, 318.161, 1891.04, 0.4, 500
54, 11, 86081.2, 275.42, 345.981, 30.2134, 326.435, 1940.79, 0.38, 500
54, 12, 86029.2, 272.315, 335.827, 29.5805, 342.118, 1990.98, 0.58, 500
54, 13, 85978.7, 268.311, 316.963, 31.8065, 362.681, 2041.52, 0.88, 500
54, 14, 85930.6, 262.782, 316.887, 31.6333, 365.776, 2092.34, 0.62, 500
54, 15, 85882.5, 258.297, 321.041, 33.1406, 361.649, 2143.36, 0.32, 500
54, 16, 85833.7, 255.462, 298.271, 42.2713, 375.817, 2194.49, 0.98, 500
54, 17, 85786.8, 251.288, 304.731, 40.5796, 370.973, 2245.66, 0.22, 500
54, 18, 85739.2, 248.58, 292.145, 39.7584, 383.475, 2296.82, 0.9, 500
54, 19, 85693.5, 244.541, 281.078, 34.8333, 398.084, 2347.92, 0.78, 500
54, 20, 85650.1, 239.087, 287.237, 26.0176, 398.649, 2398.92, 0.26, 500
54, 21, 85607, 234.336, 276.192, 22.5044, 410.174, 2449.77, 0.9, 500
54, 22, 85566, 228.513, 260.271, 24.9571, 419.876, 2500.4, 0.94, 500
54, 23, 85526.8, 221.985, 243.672, 28.8852, 427.885, 2550.77, 0.86, 500
54, 24, 85489.4, 215.005, 234.345, 25.1411, 435.322, 2600.8, 0.84, 500
54, 25, 85453.8, 207.611, 231.707, 26.2456, 430.227, 2650.43, 0.68, 500
54, 26, 85418.4, 201.471, 227.222, 23.8276, 429.497, 2699.58, 0.84, 500
54, 27, 85384, 195.598, 215.198, 22.2139, 434.818, 2748.2, 0.82, 500
54, 28, 85351.4, 189.016, 204.21, 25.3631, 433.76, 2796.21, 0.86, 500
54, 29, 85320, 182.665, 190.086, 24.8924, 438.777, 2843.59, 0.88, 500
54, 30, 85290.5, 175.573, 185.081, 25.0742, 433.436, 2890.29, 0.76, 500
55, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
55, 1, 86669.4, 273.317, 383.52, 125.509, 66, 1482.3, 0.5, 500
55, 2, 86598.5, 289.468, 359.39, 117.943, 111.286, 1523.37, 0.9, 500
55, 3, 86532.2, 297.925, 348.245, 95.8864, 160.337, 1565.41, 0.78, 500
55, 4, 86470.5, 300.028, 344.08, 70.9128, 205.884, 1608.59, 0.66, 500
55, 5, 86412.9, 297.622, 335.507, 63.8493, 237.178, 1652.94, 0.6, 500
55, 6, 86357.5, 293.49, 332.209, 55.146, 263.237, 1698.4, 0.56, 500
55, 7, 86303.8, 288.485, 319.568, 62.8164, 280.434, 1744.87, 1, 500
55, 8, 86250.8, 283.76, 308.13, 61.6386, 303.403, 1792.22, 0.94, 500
55, 9, 86199.7, 278.2, 295.847, 63.2614, 322.732, 1840.3, 0.92, 500
55, 10, 86150, 272.247, 290.663, 54.4348, 343.679, 1889.01, 0.78, 500
55, 11, 86102.2, 265.519, 281.016, 48.8814, 364.131, 1938.2, 0.6, 500
55, 12, 86056.7, 258.009, 276.116, 46.321, 375.121, 1987.78, 0.5, 500
55, 13, 86012.1, 250.946, 262.515, 42.4929, 394.327, 2037.6, 0.78, 500
55, 14, 85970, 242.867, 254.896, 41.5145, 403.161, 2087.56, 0.88, 500
55, 15, 85929.1, 235.196, 235.691, 42.1212, 420.364, 2137.53, 0.92, 500
55, 16, 85890.8, 226.475, 235.783, 33.2243, 426.338, 2187.39, 0.7, 500
55, 17, 85853.7, 218.267, 219.648, 36.4396, 434.885, 2237.06, 0.96, 500
55, 18, 85818.4, 209.904, 211.516, 37.9328, 435.822, 2286.42, 0.98, 500
55, 19, 85784, 202.285, 199.795, 40.8176, 437.692, 2335.37, 1, 500
55, 20, 85750.9, 194.959, 187.843, 36.0391, 446.428, 2383.82, 0.78, 500
55, 21, 85720.1, 186.783, 178.72, 35.1625, 447.54, 2431.69, 1, 500
55, 22, 85690.7, 178.855, 181.104, 34.8578, 435.573, 2478.94, 0.32, 500
55, 23, 85661, 172.789, 190.208, 33.0993, 417.461, 2525.48, 0.08, 500
55, 24, 85630.3, 168.935, 183.812, 30.1024, 415.642, 2571.25, 0.66, 500
55, 25, 85600.9, 164.55, 169.334, 22.0883, 426.953, 2616.22, 0.9, 500
55, 26, 85574.6, 157.942, 158.275, 19.3836, 429.457, 2660.38, 0.84, 500
55, 27, 85550.2, 150.756, 150.082, 20.4756, 424.781, 2703.75, 0.76, 500
55, 28, 85526.7, 144.026, 154.468, 16.0584, 412.44, 2746.27, 0.6, 500
55, 29, 85503.3, 138.631, 147.598, 17.5529, 404.98, 2787.91, 0.68, 500
55, 30, 85480.7, 133.571, 146.463, 18.617, 392.053, 2828.64, 0.38, 500
56, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
56, 1, 86669.4, 273.317, 368.52, 160.509, 46, 1482.3, 1, 500
56, 2, 86595.8, 292.25, 352.462, 143.443, 92.7143, 1523.37, 0.88, 500
56, 3, 86526.8, 302.73, 343.201, 128.732, 133.092, 1565.41, 0.88, 500
56, 4, 86461.3, 307.729, 337.069, 113.701, 171.585, 1608.63, 0.86, 500
56, 5, 86398.7, 308.742, 335.075, 85.0428, 219.329, 1653.08, 0.64, 500
56, 6, 86340.5, 305.256, 327.365, 72.4929, 255.663, 1698.76, 0.88, 500
56, 7, 86285.1, 299.621, 320.717, 57.6302, 291.401, 1745.58, 0.76, 500
56, 8, 86232.6, 292.097, 321.756, 52.491, 307.587, 1793.42, 0.54, 500
56, 9, 86180.8, 285.479, 335.667, 44.2675, 311.616, 1842.12, 0.24, 500
56, 10, 86128.3, 280.941, 325.658, 43.2343, 330.358, 1891.52, 0.72, 500
56, 11, 86077.3, 275.751, 314.728, 40.0026, 350.761, 1941.46, 0.86, 500
56, 12, 86028.3, 269.612, 299.853, 36.6903, 373.707, 1991.86, 0.84, 500
56, 13, 85981.8, 262.162, 294.18, 29.2463, 390.013, 2042.59, 0.7, 500
56, 14, 85937.2, 254.367, 289.87, 29.887, 395.155, 2093.55, 0.72, 500
56, 15, 85893.1, 247.601, 279.777, 25.0142, 409.93, 2144.61, 0.88, 500
56, 16, 85851, 240.102, 284.457, 24.0835, 404.649, 2195.67, 0.38, 500
56, 17, 85808.5, 234.599, 282.753, 29.7694, 397.746, 2246.61, 0.44, 500
56, 18, 85765.5, 230.725, 266.4, 27.719, 412.335, 2297.34, 0.9, 500
56, 19, 85725, 225.07, 273.673, 28.5825, 399.883, 2347.8, 0.2, 500
56, 20, 85683.4, 221.646, 255.634, 29.0451, 412.32, 2397.96, 0.9, 500
56, 21, 85644.2, 216.47, 245.405, 25.2692, 420.868, 2447.74, 0.8, 500
56, 22, 85607, 210.386, 237.182, 21.4525, 426.806, 2497.14, 0.88, 500
56, 23, 85571.5, 203.848, 235.695, 19.5433, 423.32, 2546.1, 0.46, 500
56, 24, 85536.4, 198.136, 241.398, 26.3782, 403.083, 2594.57, 0.22, 500
56, 25, 85499.7, 195.274, 229.894, 27.3822, 405.291, 2642.48, 0.76, 500
56, 26, 85464.4, 191.527, 239.812, 25.1428, 389.342, 2689.81, 0.06, 500
56, 27, 85428, 189.569, 226.496, 25.8385, 393.532, 2736.55, 0.94, 500
56, 28, 85393.4, 186.256, 208.857, 25.3671, 403.422, 2782.68, 0.94, 500
56, 29, 85361.3, 181.11, 212.015, 21.7305, 395.606, 2828.22, 0.46, 500
56, 30, 85329.3, 176.915, 199.226, 28.0449, 393.349, 2873.18, 1, 500
57, 0, 86748.3, 242.97, 396.851, 170.079, 0, 1441.8, 1, 0
57, 1, 86669.4, 273.317, 373.52, 150.509, 51, 1482.3, 0.88, 500
57, 2, 86596.5, 291.554, 362.105, 126.157, 100.357, 1523.37, 0.88, 500
57, 3, 86528.6, 301.112, 355.058, 96.6391, 153.189, 1565.41, 0.64, 500
57, 4, 86465.9, 303.625, 334.852, 99.803, 187.247, 1608.62, 1, 500
57, 5, 86405.5, 303.226, 321.442, 100.892, 215.872, 1653.04, 0.98, 500
57, 6, 86347, 301.155, 329.933, 75.8788, 247.453, 1698.63, 0.32, 500
57, 7, 86290.7, 297.169, 322.528, 66.5282, 277.777, 1745.29, 0.88, 500
57, 8, 86236.8, 291.623, 324.094, 60.6063, 293.936, 1792.92, 0.52, 500
57, 9, 86183.6, 286.549, 322.772, 49.7747, 315.941, 1841.39, 0.64, 500
57, 10, 86132, 280.776, 315.834, 40.4123, 340.373, 1890.57, 0.84, 500
57, 11, 86082.8, 273.873, 300.583, 33.3723, 369.061, 1940.33, 0.92, 500
57, 12, 86036.6, 265.243, 294.455, 38.4209, 374.7, 1990.54, 0.74, 500
57, 13, 85990.7, 258.164, 277.556, 37.5911, 394.935, 2041.09, 0.88, 500
57, 14, 85947.2, 250.03, 263.874, 40.3959, 406.726, 2091.81, 1, 500
57, 15, 85905.2, 242, 269.03, 36.5123, 404.674, 2142.59, 0.46, 500
57, 16, 85863.1, 235.731, 258.694, 37.4243, 411.769, 2193.32, 0.9, 500
57, 17, 85822.2, 229.397, 253.218, 41.895, 409.357, 2243.88, 0.6, 500
57, 18, 85781.6, 224.171, 245.246, 38.6663, 416.117, 2294.2, 0.64, 500
57, 19, 85742.5, 218.429, 231.113, 31.3547, 432.394, 2344.21, 0.84, 500
57, 20, 85706.4, 210.866, 225.185, 29.2208, 434.509, 2393.84, 0.78, 500
57, 21, 85671.4, 203.692, 228.621, 32.7856, 420.472, 2443.05, 0.36, 500
57, 22, 85635.4, 198.901, 226.808, 24.6653, 422.439, 2491.75, 0.56, 500
