Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
52, 15, 85992.4, 206.667, 201.707, 37.0304, 430.616, 2131.56, 0.74, 500
52, 16, 85959.5, 198.287, 193.1, 38.9188, 430.857, 2179.37, 0.92, 500
52, 17, 85927.5, 190.643, 179.101, 44.0018, 432.082, 2226.71, 0.9, 500
52, 18, 85896.7, 183.286, 171.185, 41.1102, 434.219, 2273.51, 0.82, 500
52, 19, 85867.4, 175.899, 160.952, 41.8366, 434.203, 2319.69, 0.96, 500
52, 20, 85839.5, 168.669, 150.563, 43.9202, 432.189, 2365.19, 0.92, 500
52, 21, 85812.7, 161.732, 141.049, 46.2766, 428.318, 2409.95, 0.98, 500
52, 22, 85786.9, 155.188, 132.382, 47.9097, 423.724, 2453.93, 1, 500
52, 23, 85762, 148.977, 129.549, 35.9027, 426.458, 2497.07, 0.86, 500
52, 24, 85739.3, 141.957, 131.173, 36.2563, 411.997, 2539.35, 0.78, 500
52, 25, 85716.2, 136.608, 124.838, 29.0232, 412.568, 2580.74, 0.72, 500
52, 26, 85695.1, 130.456, 114.314, 25.8787, 413.099, 2621.2, 0.82, 500
52, 27, 85675.8, 123.648, 106.803, 19.4667, 413.592, 2660.72, 0.92, 500
52, 28, 85658.4, 116.283, 100.012, 15.9681, 410.05, 2699.28, 0.84, 500
52, 29, 85642.5, 108.973, 97.8226, 15.1302, 398.761, 2736.86, 0.94, 500
52, 30, 85626.9, 102.706, 90.912, 15.7673, 390.278, 2773.41, 0.98, 500
53, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 334.642, 158.095, 85, 1482.49, 0.4, 500
53, 2, 86596.6, 288.225, 327.691, 120.77, 142.929, 1523.75, 0.6, 500
53, 3, 86534.3, 292.916, 317.872, 97.202, 191.719, 1565.99, 0.72, 500
53, 4, 86476.6, 291.986, 305.317, 83.6922, 233.025, 1609.34, 0.7, 500
53, 5, 86422.6, 287.586, 294.547, 83.0731, 258.38, 1653.77, 0.94, 500
53, 6, 86370.3, 282.452, 281.018, 92.1462, 274.925, 1699.2, 1, 500
53, 7, 86318.5, 277.696, 276.839, 79.1605, 302.287, 1745.49, 0.76, 500
53, 8, 86269.2, 271.482, 265.389, 84.7218, 316.695, 1792.51, 0.92, 500
53, 9, 86220.7, 265.666, 255.01, 78.3888, 340.074, 1840.14, 0.88, 500
53, 10, 86174.6, 258.674, 250.675, 65.0429, 362.783, 1888.24, 0.8, 500
53, 11, 86130.9, 250.61, 236.811, 56.0909, 388.87, 1936.71, 0.8, 500
53, 12, 86090.4, 240.982, 223.969, 66.1332, 393.094, 1985.41, 1, 500
53, 13, 86050.3, 232.874, 215.889, 61.688, 405.016, 2034.21, 0.82, 500
53, 14, 86012, 224.639, 206.413, 58.9117, 415.086, 2082.96, 0.94, 500
53, 15, 85975.4, 216.342, 195.626, 53.6748, 427.437, 2131.56, 0.88, 500
53, 16, 85941, 207.478, 184.614, 47.1482, 439.906, 2179.9, 0.8, 500
53, 17, 85909, 197.953, 176.324, 47.3787, 441.484, 2227.88, 0.92, 500
53, 18, 85878.1, 189.21, 167.484, 41.8308, 447.949, 2275.39, 0.9, 500
53, 19, 85849.3, 180.221, 160.226, 34.9797, 452.953, 2322.34, 0.86, 500
53, 20, 85822.4, 171.076, 144.408, 32.8988, 460.599, 2368.64, 0.92, 500
53, 21, 85798, 161.286, 131.622, 34.235, 460.699, 2414.2, 0.84, 500
53, 22, 85775.1, 151.871, 123.575, 30.6926, 459.792, 2458.95, 0.94, 500
53, 23, 85753.9, 142.736, 117.973, 30.6499, 451.95, 2502.82, 0.94, 500
53, 24, 85733.4, 134.646, 109.675, 36.8795, 439.668, 2545.71, 1, 500
53, 25, 85713.3, 127.885, 100.998, 30.017, 440.263, 2587.59, 0.9, 500
53, 26, 85695.2, 120.333, 97.1302, 25.1037, 433.816, 2628.39, 0.98, 500
53, 27, 85678.4, 113.08, 93.6323, 24.9372, 421.829, 2668.11, 0.9, 500
53, 28, 85662.1, 106.77, 94.5139, 23.2024, 406.698, 2706.71, 0.8, 500
53, 29, 85645.9, 101.602, 89.5754, 22.0867, 396.648, 2744.17, 0.88, 500
53, 30, 85630.6, 96.6324, 89.3694, 19.6373, 383.316, 2780.48, 0.94, 500
54, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 329.642, 168.095, 80, 1482.49, 0.5, 500
54, 2, 86595.9, 288.92, 320.048, 127.056, 144.286, 1523.75, 0.62, 500
54, 3, 86533.8, 293.283, 323.858, 109.094, 173.98, 1565.99, 0.22, 500
54, 4, 86473.7, 294.763, 309.92, 99.7645, 212.552, 1609.35, 0.92, 500
54, 5, 86416.8, 292.675, 303.154, 83.2195, 250.37, 1653.79, 0.66, 500
54, 6, 86363.2, 287.734, 296.621, 74.6893, 278.487, 1699.27, 0.64, 500
54, 7, 86311.7, 281.66, 287.962, 65.3731, 307.595, 1745.69, 0.8, 500
54, 8, 86262.8, 274.28, 271.193, 57.2364, 341.624, 1792.9, 0.78, 500
54, 9, 86217.3, 264.9, 267.735, 56.0905, 353.222, 1840.76, 0.72, 500
54, 10, 86172.5, 256.734, 256.399, 60.276, 364.992, 1889.12, 0.92, 500
54, 11, 86128.7, 249.189, 241.893, 65.5093, 376.921, 1937.81, 0.96, 500
54, 12, 86086.2, 241.849, 234.518, 58.7652, 391.998, 1986.69, 0.92, 500
54, 13, 86045.7, 234.005, 222.788, 53.9157, 407.998, 2035.64, 0.76, 500
54, 14, 86007.4, 225.421, 204.956, 58.785, 418.855, 2084.55, 0.98, 500
54, 15, 85971, 216.747, 199.367, 58.6198, 420.937, 2133.3, 0.96, 500
54, 16, 85935.4, 208.999, 193.136, 51.7724, 428.87, 2181.8, 0.86, 500
54, 17, 85901.6, 200.981, 178.42, 48.7943, 440.237, 2229.92, 0.88, 500
54, 18, 85870.3, 192.114, 171.794, 35.3875, 452.791, 2277.6, 0.86, 500
54, 19, 85841.8, 182.248, 164.576, 29.2289, 457.449, 2324.74, 0.86, 500
54, 20, 85815.1, 172.502, 155.691, 27.721, 457.774, 2371.26, 0.88, 500
54, 21, 85789.8, 163.266, 147.27, 29.5411, 453.076, 2417.06, 0.9, 500
54, 22, 85765.4, 154.96, 143.343, 25.4923, 448.713, 2462.05, 0.9, 500
54, 23, 85742.2, 147.211, 140.699, 29.0682, 434.662, 2506.16, 0.94, 500
54, 24, 85718.8, 141.134, 133.315, 30.7688, 426.615, 2549.33, 0.94, 500
54, 25, 85696.3, 135.483, 127.728, 19.8617, 429.143, 2591.53, 0.78, 500
54, 26, 85676, 128.688, 123.863, 25.2817, 413.49, 2632.72, 0.78, 500
54, 27, 85655.4, 123.461, 117.458, 21.7709, 408.955, 2672.91, 0.9, 500
54, 28, 85636.3, 117.911, 111.883, 20.0927, 401.744, 2712.07, 0.92, 500
54, 29, 85618.2, 112.47, 107.041, 20.0904, 392.048, 2750.19, 0.8, 500
54, 30, 85600.7, 107.448, 99.8917, 16.653, 388.044, 2787.27, 0.84, 500
55, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 327.642, 187.095, 63, 1482.49, 0.64, 500
55, 2, 86593.6, 291.285, 317.191, 144.699, 129.5, 1523.75, 0.54, 500
55, 3, 86529.4, 297.228, 306.489, 121.666, 179.25, 1565.99, 0.76, 500
55, 4, 86469.9, 297.25, 303.264, 89.754, 230.446, 1609.38, 0.7, 500
55, 5, 86415.4, 292.349, 295.273, 66.123, 276.986, 1653.91, 0.7, 500
55, 6, 86365.2, 284.008, 286.264, 62.7879, 302.201, 1699.51, 0.68, 500
55, 7, 86316.8, 275.595, 277.897, 67.0237, 316.615, 1746.03, 0.96, 500
55, 8, 86269, 268.265, 265.119, 71.2838, 333, 1793.28, 0.92, 500
55, 9, 86222.5, 261.195, 256.373, 59.6533, 359.214, 1841.1, 0.82, 500
55, 10, 86178.7, 252.693, 253.404, 55.2879, 370.556, 1889.33, 0.74, 500
55, 11, 86136, 244.856, 236.627, 63.5543, 381.088, 1937.85, 0.98, 500
55, 12, 86094.5, 237.388, 231.108, 47.6031, 402.867, 1986.51, 0.74, 500
55, 13, 86056, 228.426, 231.087, 41.1939, 408.091, 2035.19, 0.92, 500
55, 14, 86018.4, 220.352, 223.992, 35.5256, 417.942, 2083.79, 0.84, 500
55, 15, 85982.6, 212.113, 209.435, 36.6162, 427.089, 2132.18, 0.82, 500
55, 16, 85948.6, 203.649, 194.929, 40.9698, 431.582, 2180.26, 0.92, 500
55, 17, 85916.1, 195.464, 185.443, 40.3353, 434.755, 2227.94, 0.82, 500
55, 18, 85884.9, 187.507, 173.653, 33.0913, 445.701, 2275.12, 0.84, 500
55, 19, 85856.4, 178.507, 170.75, 31.7282, 440.865, 2321.72, 0.88, 500
55, 20, 85828.5, 170.709, 160.974, 21.7425, 450.375, 2367.68, 0.9, 500
55, 21, 85803.3, 161.74, 151.961, 16.8462, 453.205, 2412.9, 0.86, 500
55, 22, 85780.1, 152.641, 151.516, 21.582, 436.834, 2457.33, 0.82, 500
55, 23, 85756.3, 145.946, 140.01, 22.2517, 434.631, 2500.89, 0.84, 500
55, 24, 85733.9, 139.092, 133.523, 16.338, 433.586, 2543.53, 0.9, 500
55, 25, 85713.3, 131.897, 118.677, 19.2984, 431.616, 2585.2, 0.9, 500
55, 26, 85694.3, 124.5, 113.027, 20.4717, 421.786, 2625.89, 0.78, 500
55, 27, 85676, 117.963, 104.894, 21.9695, 413.658, 2665.55, 0.86, 500
55, 28, 85658.5, 111.817, 101.557, 24.8373, 399.111, 2704.16, 0.96, 500
55, 29, 85641.1, 106.832, 92.7211, 21.0086, 396.603, 2741.7, 0.92, 500
55, 30, 85625.5, 101.1, 85.918, 19.0545, 390.275, 2778.15, 0.88, 500
56, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 336.642, 167.095, 74, 1482.49, 0.38, 500
56, 2, 86595.1, 289.755, 327.548, 131.128, 132.714, 1523.75, 0.68, 500
56, 3, 86531.3, 295.559, 311.923, 107.942, 187.235, 1565.99, 0.64, 500
56, 4, 86473, 294.764, 300.11, 97.8763, 224.861, 1609.36, 0.86, 500
56, 5, 86417.8, 291.052, 292.045, 93.4662, 251.799, 1653.85, 0.84, 500
56, 6, 86364.3, 286.317, 278.111, 99.0742, 272.814, 1699.37, 0.96, 500
56, 7, 86312, 281.341, 270.604, 80.9028, 309.327, 1745.8, 0.68, 500
56, 8, 86263.3, 273.772, 264.036, 65.6314, 340.232, 1793, 0.78, 500
56, 9, 86217.7, 264.664, 250.029, 56.8451, 369.93, 1840.85, 0.82, 500
56, 10, 86175.2, 254.2, 241.929, 52.9579, 386.506, 1889.19, 0.86, 500
56, 11, 86134.4, 244.15, 230.153, 46.5112, 406.899, 1937.87, 0.84, 500
56, 12, 86096.2, 233.571, 220.011, 52.721, 410.835, 1986.69, 0.92, 500
56, 13, 86058.5, 224.547, 205.325, 53.6409, 422.489, 2035.52, 0.94, 500
56, 14, 86022.7, 215.41, 198.604, 49.7731, 429.311, 2084.19, 0.8, 500
56, 15, 85988.4, 206.623, 191.267, 38.4507, 442.646, 2132.6, 0.82, 500
56, 16, 85956.7, 197.005, 189.4, 34.2341, 442.029, 2180.62, 0.7, 500
56, 17, 85925.9, 188.459, 178.512, 38.5492, 440.455, 2228.17, 0.8, 500
56, 18, 85895.9, 180.705, 168.376, 44.8725, 434.994, 2275.14, 1, 500
56, 19, 85866.5, 173.966, 160.034, 37.1237, 440.923, 2321.44, 0.92, 500
56, 20, 85839.3, 166.346, 152.479, 35.3893, 439.429, 2367.02, 0.92, 500
56, 21, 85813.5, 158.962, 145.549, 31.1692, 439.041, 2411.83, 0.88, 500
56, 22, 85789.1, 151.512, 142.228, 30.6598, 430.681, 2455.81, 0.92, 500
56, 23, 85765.3, 145.017, 136.251, 27.5908, 426.918, 2498.92, 0.92, 500
56, 24, 85742.7, 138.568, 128.92, 25.2213, 423.424, 2541.12, 0.8, 500
56, 25, 85721.5, 132.069, 117.34, 17.5053, 429.179, 2582.37, 0.92, 500
56, 26, 85703, 124.209, 115.807, 15.8204, 418.524, 2622.66, 0.74, 500
56, 27, 85684.9, 117.475, 105.44, 18.6271, 411.629, 2661.96, 0.96, 500
56, 28, 85667.8, 111.043, 99.0056, 16.6946, 405.227, 2700.22, 0.94, 500
56, 29, 85651.9, 104.745, 92.259, 18.3856, 395.282, 2737.43, 0.94, 500
56, 30, 85636.7, 99.0074, 88.2384, 19.4519, 383.048, 2773.57, 1, 500
57, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 331.642, 175.095, 71, 1482.49, 0.5, 500
57, 2, 86594.7, 290.172, 318.906, 137.556, 134.929, 1523.75, 0.6, 500
57, 3, 86531.2, 295.584, 304.947, 126.944, 175.291, 1565.99, 0.76, 500
57, 4, 86471.3, 296.455, 300.636, 103.524, 218.77, 1609.37, 0.74, 500
57, 5, 86415.2, 293.261, 284.736, 99.8456, 253.144, 1653.86, 0.86, 500
57, 6, 86361.8, 287.953, 276.589, 101.175, 273.062, 1699.41, 0.9, 500
57, 7, 86309.4, 282.729, 268.387, 74.9841, 318.558, 1745.9, 0.7, 500
57, 8, 86261.9, 273.753, 258.144, 72.2464, 340.803, 1793.18, 0.9, 500
57, 9, 86216.1, 264.749, 250.556, 63.9862, 363.46, 1841.12, 0.82, 500
57, 10, 86172.6, 255.328, 244.429, 58.5957, 379.499, 1889.55, 0.74, 500
57, 11, 86130.7, 246.177, 232.609, 51.8366, 400.392, 1938.3, 0.78, 500
57, 12, 86091.4, 236.266, 216.535, 49.8281, 418.792, 1987.22, 0.86, 500
57, 13, 86054.5, 225.821, 211.42, 51.1703, 420.879, 2036.16, 0.86, 500
57, 14, 86018.3, 216.929, 195.417, 58.581, 425.816, 2084.98, 0.98, 500
57, 15, 85983.2, 208.613, 190.49, 44.7509, 439.4, 2133.54, 0.86, 500
57, 16, 85950.7, 199.357, 184.918, 40.2434, 443.015, 2181.73, 0.86, 500
57, 17, 85919.7, 190.549, 167.632, 46.3174, 446.371, 2229.45, 1, 500
57, 18, 85890.2, 181.946, 161.524, 43.253, 446.487, 2276.62, 0.88, 500
57, 19, 85861.9, 173.788, 153.82, 48.7192, 438.595, 2323.14, 1, 500
57, 20, 85834, 166.945, 150.688, 35.1423, 444.267, 2368.93, 0.86, 500
57, 21, 85808.4, 159.159, 140.958, 36.9877, 440.534, 2413.94, 0.82, 500
57, 22, 85783.9, 151.836, 132.988, 30.0784, 443.067, 2458.12, 0.88, 500
57, 23, 85761.5, 143.922, 124.709, 28.0768, 440.419, 2501.41, 0.82, 500
57, 24, 85740.4, 136.17, 118.072, 25.5851, 435.961, 2543.78, 0.76, 500
57, 25, 85720.7, 128.707, 117.979, 18.6512, 428.821, 2585.18, 0.84, 500
57, 26, 85701.9, 121.765, 110.997, 22.6156, 417.191, 2625.57, 0.96, 500
57, 27, 85683.5, 115.792, 104.68, 18.7414, 412.391, 2664.92, 0.88, 500
57, 28, 85666.5, 109.608, 99.0981, 16.6661, 404.935, 2703.19, 0.86, 500
57, 29, 85650.6, 103.605, 92.1727, 16.2443, 397.011, 2740.38, 0.88, 500
57, 30, 85635.7, 97.7893, 92.0215, 17.3724, 380.653, 2776.48, 0.84, 500
58, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
58, 1, 86665.2, 274.601, 336.642, 171.095, 70, 1482.49, 0.5, 500
58, 2, 86594.5, 290.312, 329.548, 129.842, 132, 1523.75, 0.62, 500
58, 3, 86530.7, 296.103, 323.847, 96.7924, 186.571, 1565.99, 0.64, 500
58, 4, 86472.3, 295.306, 325.247, 73.5668, 224.245, 1609.37, 0.64, 500
58, 5, 86416.9, 291.6, 314.452, 78.9366, 244.227, 1653.87, 0.96, 500
58, 6, 86362.3, 287.847, 300.983, 62.6263, 286.783, 1699.42, 0.76, 500
58, 7, 86311.9, 280.683, 288.026, 55.1807, 318.298, 1745.87, 0.8, 500
58, 8, 86264.4, 272.095, 275.135, 53.6939, 341.563, 1793.12, 0.8, 500
58, 9, 86218.9, 263.208, 258.134, 43.6262, 375.165, 1841.01, 0.76, 500
58, 10, 86177.1, 252.327, 244.28, 52.5666, 384.368, 1889.36, 0.94, 500
58, 11, 86136, 242.924, 233.111, 43.9981, 405.913, 1938.02, 0.84, 500
58, 12, 86097.7, 232.652, 219.611, 32.2893, 430.919, 1986.8, 0.84, 500
58, 13, 86062.9, 220.934, 208.843, 31.595, 440.139, 2035.58, 0.92, 500
58, 14, 86029.7, 209.962, 203.438, 37.013, 435.701, 2084.19, 0.76, 500
58, 15, 85996.5, 201.173, 190.102, 37.1661, 442.579, 2132.49, 0.92, 500
58, 16, 85965.1, 192.31, 179.664, 34.6053, 447.966, 2180.33, 0.92, 500
58, 17, 85935.6, 183.414, 169.908, 38.5182, 444.969, 2227.64, 0.94, 500
58, 18, 85906.8, 175.481, 158.781, 41.44, 443.185, 2274.31, 0.94, 500
58, 19, 85879.2, 167.994, 146.497, 29.5185, 456.529, 2320.26, 0.88, 500
58, 20, 85854.9, 158.658, 142.193, 24.8496, 453.92, 2365.45, 0.86, 500
58, 21, 85831.9, 149.947, 132.075, 25.7673, 450.497, 2409.8, 0.92, 500
58, 22, 85810.2, 141.704, 125.635, 22.9225, 446.319, 2453.25, 0.92, 500
58, 23, 85789.7, 133.825, 119.665, 20.6214, 440.439, 2495.74, 0.82, 500
58, 24, 85770.4, 126.378, 108.177, 24.8544, 432.979, 2537.22, 0.86, 500
58, 25, 85752.1, 119.417, 106.615, 24.1893, 420.052, 2577.65, 0.9, 500
58, 26, 85734.1, 113.538, 97.3297, 29.0149, 409.048, 2617, 1, 500
58, 27, 85716.7, 108.217, 94.0022, 22.0254, 403.83, 2655.24, 0.92, 500
58, 28, 85700.7, 102.538, 84.2738, 18.1096, 401.985, 2692.38, 0.94, 500
58, 29, 85686.6, 96.1142, 74.5588, 20.0191, 394.272, 2728.4, 0.98, 500
58, 30, 85673.6, 89.8995, 69.7669, 19.2783, 384.11, 2763.32, 0.9, 500
59, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
59, 1, 86665.2, 274.601, 333.642, 171.095, 73, 1482.49, 0.5, 500
59, 2, 86595, 289.894, 326.763, 123.842, 140.786, 1523.75, 0.62, 500
59, 3, 86532.3, 294.548, 314.21, 98.1875, 194.73, 1565.99, 0.8, 500
59, 4, 86475, 292.919, 307.112, 79.738, 235.82, 1609.36, 0.7, 500
59, 5, 86421.4, 288.031, 291.326, 77.4759, 267.976, 1653.84, 0.88, 500
59, 6, 86370.2, 281.585, 274.081, 64.9844, 309.835, 1699.32, 0.84, 500
59, 7, 86323.2, 272.274, 262.294, 63.8695, 332.704, 1745.67, 0.9, 500
59, 8, 86278, 263.013, 256.231, 60.0893, 349.939, 1792.73, 0.88, 500
59, 9, 86234.2, 254.217, 245.49, 53.8382, 371.944, 1840.32, 0.82, 500
59, 10, 86192.8, 244.806, 231.461, 53.33, 389.376, 1888.27, 0.84, 500
59, 11, 86153.4, 235.246, 222.305, 60.1052, 392.564, 1936.43, 0.9, 500
59, 12, 86114.3, 227.251, 213.656, 50.6316, 409.523, 1984.64, 0.78, 500
59, 13, 86077.8, 218.332, 206.665, 41.1951, 423.272, 2032.77, 0.86, 500
59, 14, 86043.5, 208.911, 204.103, 35.7191, 427.038, 2080.71, 0.84, 500
59, 15, 86010.4, 200.251, 197.593, 26.8807, 436.535, 2128.34, 0.88, 500
59, 16, 85979.4, 191.191, 193.51, 23.9807, 436.354, 2175.55, 0.9, 500
59, 17, 85949.4, 182.969, 186.631, 24.5631, 434.186, 2222.26, 0.76, 500
59, 18, 85920.3, 175.511, 173.256, 26.4461, 436.173, 2268.36, 0.86, 500
59, 19, 85892.7, 167.951, 164.942, 25.598, 435.018, 2313.78, 0.9, 500
59, 20, 85866.4, 160.63, 163.314, 22.2057, 428.945, 2358.46, 0.88, 500
59, 21, 85840.9, 154.074, 149.925, 27.47, 425.306, 2402.35, 0.92, 500
59, 22, 85816.4, 147.702, 141.705, 23.8337, 424.927, 2445.4, 0.88, 500
59, 23, 85793.6, 140.964, 135.307, 19.9475, 422.575, 2487.57, 0.84, 500
59, 24, 85772.3, 134.151, 131.558, 18.7998, 414.391, 2528.85, 0.88, 500
59, 25, 85751.6, 128.022, 121.259, 23.189, 406.792, 2569.19, 0.92, 500
59, 26, 85731.7, 122.3, 112.96, 21.7744, 402.735, 2608.56, 0.9, 500
59, 27, 85713.1, 116.381, 104.568, 24.0031, 394.968, 2646.95, 0.98, 500
59, 28, 85695.4, 110.794, 98.0644, 19.599, 391.756, 2684.35, 0.86, 500
59, 29, 85679.3, 104.82, 91.355, 20.0626, 383.774, 2720.73, 0.94, 500
59, 30, 85663.9, 99.1787, 85.408, 16.0151, 379.361, 2756.11, 0.76, 500
60, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
60, 1, 86665.2, 274.601, 335.642, 178.095, 64, 1482.49, 0.44, 500
60, 2, 86593.7, 291.146, 323.62, 142.342, 125.429, 1523.75, 0.62, 500
60, 3, 86528.9, 297.683, 315.442, 104.466, 187.469, 1565.99, 0.6, 500
60, 4, 86470.6, 296.468, 310.632, 83.8191, 229.079, 1609.38, 0.66, 500
60, 5, 86415.9, 291.923, 300.02, 62.5494, 275.716, 1653.92, 0.76, 500
60, 6, 86365.6, 283.83, 290.621, 62.4354, 298.022, 1699.51, 0.78, 500
60, 7, 86316.6, 276.008, 276.922, 53.6822, 330.735, 1746.01, 0.88, 500
60, 8, 86270.8, 266.612, 266.263, 48.9284, 354.111, 1793.25, 0.86, 500
60, 9, 86227.2, 256.936, 251.237, 46.7624, 376.817, 1841.06, 0.84, 500
60, 10, 86185.9, 246.794, 235.124, 45.9771, 396.902, 1889.26, 0.82, 500
60, 11, 86147.1, 236.323, 229.945, 39.4365, 409.552, 1937.69, 0.78, 500
60, 12, 86109.8, 226.308, 220.879, 37.5254, 419.298, 1986.19, 0.88, 500
60, 13, 86074.1, 216.762, 211.259, 36.9496, 426.348, 2034.59, 0.84, 500
60, 14, 86039.8, 207.702, 204.18, 39.6514, 425.895, 2082.78, 0.88, 500
60, 15, 86006.1, 199.836, 189.52, 47.4353, 426.474, 2130.61, 0.98, 500
60, 16, 85973.4, 192.581, 181.963, 37.034, 437.011, 2178, 0.7, 500
60, 17, 85943.2, 184.286, 174.076, 33.7952, 439.796, 2224.86, 0.9, 500
60, 18, 85914.5, 176.105, 161.756, 35.1242, 441.382, 2271.12, 0.96, 500
60, 19, 85887.4, 168.035, 152.335, 34.7037, 440.855, 2316.71, 0.92, 500
60, 20, 85861.6, 160.213, 144.618, 30.6676, 441.365, 2361.56, 0.9, 500
60, 21, 85837.4, 152.328, 136.514, 31.2941, 436.839, 2405.61, 0.94, 500
60, 22, 85814.3, 144.983, 128.042, 31.2451, 432.636, 2448.8, 0.84, 500
60, 23, 85792.4, 137.927, 122.294, 31.612, 424.734, 2491.08, 0.92, 500
60, 24, 85771.2, 131.536, 115.11, 29.3882, 420.396, 2532.41, 0.94, 500
60, 25, 85751.3, 125.123, 105.672, 20.8119, 424.367, 2572.76, 0.84, 500
60, 26, 85733.9, 117.508, 108.139, 20.3352, 408.055, 2612.1, 0.84, 500
60, 27, 85716.2, 111.686, 99.5158, 21.2833, 400.909, 2650.43, 0.88, 500
60, 28, 85699.6, 105.969, 96.8098, 18.6979, 391.272, 2687.69, 0.86, 500
60, 29, 85683.7, 100.664, 88.6111, 13.8399, 389.324, 2723.89, 0.84, 500
60, 30, 85669.6, 94.6221, 83.3615, 18.9045, 374.515, 2759.02, 0.86, 500
61, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
61, 1, 86665.2, 274.601, 334.642, 182.095, 61, 1482.49, 0.36, 500
61, 2, 86593.3, 291.564, 324.691, 138.056, 128.643, 1523.75, 0.58, 500
61, 3, 86529, 297.57, 313.487, 127.52, 166.454, 1565.99, 0.84, 500
61, 4, 86467.7, 299.308, 301.803, 112.217, 209.565, 1609.38, 0.78, 500
61, 5, 86410.3, 296.909, 298.163, 91.1462, 249.596, 1653.93, 0.7, 500
61, 6, 86356.3, 291.525, 291.495, 90.3885, 270.767, 1699.56, 0.9, 500
61, 7, 86303.3, 286.154, 283.656, 77.2541, 303.427, 1746.18, 0.74, 500
61, 8, 86253.3, 278.92, 275.734, 66.6283, 331.753, 1793.63, 0.8, 500
61, 9, 86205.9, 270.535, 264.509, 70.1827, 347.057, 1841.78, 0.88, 500
61, 10, 86159.6, 262.74, 252.08, 72.8124, 362.267, 1890.48, 0.88, 500
61, 11, 86114.7, 255.124, 241.603, 65.6308, 383.391, 1939.56, 0.9, 500
61, 12, 86072.2, 246.567, 239.96, 53.3528, 399.006, 1988.89, 0.78, 500
61, 13, 86031.7, 237.777, 231.408, 48.2672, 412.505, 2038.35, 0.84, 500
61, 14, 85993.1, 228.843, 225.412, 54.8417, 410.041, 2087.79, 0.98, 500
61, 15, 85954.4, 221.758, 217.772, 60.2318, 408.752, 2137.09, 1, 500
61, 16, 85916, 215.762, 212.828, 55.6702, 413.555, 2186.15, 0.82, 500
61, 17, 85879, 209.637, 206.518, 43.9547, 426.016, 2234.87, 0.84, 500
61, 18, 85844.5, 202.237, 196.923, 41.5861, 431.586, 2283.19, 0.84, 500
61, 19, 85811.6, 194.654, 197.125, 35.7946, 429.759, 2331.05, 0.7, 500
61, 20, 85779.5, 187.806, 184.404, 30.8102, 439.061, 2378.38, 0.86, 500
61, 21, 85749.9, 179.877, 171.769, 27.6339, 445.7, 2425.12, 0.94, 500
61, 22, 85722.5, 171.347, 162.085, 26.0502, 446.864, 2471.2, 0.84, 500
61, 23, 85696.6, 162.964, 151.069, 21.8972, 450.945, 2516.55, 0.92, 500
61, 24, 85672.8, 154.164, 144.834, 23.3703, 443.735, 2561.12, 0.96, 500
61, 25, 85649.6, 146.462, 136.988, 24.0341, 438.04, 2604.83, 0.8, 500
61, 26, 85627.5, 139.307, 128.779, 22.0343, 434.751, 2647.62, 0.92, 500
61, 27, 85606.8, 132.174, 121.297, 20.605, 429.697, 2689.45, 0.94, 500
61, 28, 85587.3, 125.238, 112.494, 16.7071, 428.005, 2730.27, 0.92, 500
61, 29, 85569.5, 117.94, 108.487, 15.5328, 418.433, 2770.07, 0.84, 500
61, 30, 85552.5, 111.386, 103.891, 11.8585, 411.545, 2808.82, 0.84, 500
62, 0, 86744.5, 244.114, 341.76, 227.84, 0, 1441.8, 1, 0
62, 1, 86665.2, 274.601, 335.642, 171.095, 71, 1482.49, 0.48, 500
62, 2, 86594.7, 290.172, 325.62, 132.842, 132.929, 1523.75, 0.66, 500
62, 3, 86531, 295.862, 309.182, 113.567, 184.434, 1565.99, 0.8, 500
62, 4, 86472.2, 295.407, 302.601, 74.124, 246.26, 1609.37, 0.66, 500
62, 5, 86420, 288.615, 297.436, 70.462, 269.67, 1653.86, 0.68, 500
62, 6, 86368.9, 281.925, 281.824, 69.5182, 298.408, 1699.4, 0.88, 500
62, 7, 86320.2, 274.248, 269.525, 69.1067, 321.093, 1745.82, 0.82, 500
62, 8, 86273.3, 266.318, 257.183, 71.1103, 339.158, 1792.94, 0.92, 500
62, 9, 86227.8, 258.516, 243.771, 66.3365, 362.932, 1840.61, 0.7, 500
62, 10, 86184.9, 249.734, 241.381, 65.2795, 370.008, 1888.69, 0.96, 500
62, 11, 86142.5, 242.21, 229.107, 54.5954, 394.579, 1937.02, 0.78, 500
