Run,Step,S,E,I1,I2,H,R,Testing_Types,Testing_Number
47, 10, 86198.9, 242.413, 212.387, 66.8201, 391.983, 1887.49, 0.82, 500
47, 11, 86160.3, 232.561, 197.458, 54.2885, 419.984, 1935.43, 0.76, 500
47, 12, 86125.5, 220.865, 186.61, 53.6669, 429.985, 1983.41, 0.82, 500
47, 13, 86092.2, 209.909, 181.367, 54.9201, 430.272, 2031.29, 0.72, 500
47, 14, 86059.6, 200.58, 176.403, 47.9881, 436.538, 2078.9, 0.82, 500
47, 15, 86028.6, 191.461, 167.861, 43.6184, 442.357, 2126.11, 0.84, 500
47, 16, 85999.4, 182.371, 156.017, 42.6489, 446.76, 2172.81, 0.9, 500
47, 17, 85972, 173.321, 151.11, 43.8396, 440.849, 2218.92, 0.76, 500
47, 18, 85945.1, 165.559, 141.649, 39.0403, 444.359, 2264.33, 0.86, 500
47, 19, 85920.1, 157.374, 130.087, 36.8077, 446.619, 2308.98, 0.8, 500
47, 20, 85897.1, 148.916, 123.532, 35.916, 441.718, 2352.8, 0.76, 500
47, 21, 85875.1, 141.117, 116.6, 41.2422, 430.167, 2395.74, 0.98, 500
47, 22, 85853.4, 134.651, 111.383, 32.408, 430.441, 2437.74, 0.76, 500
47, 23, 85833.6, 127.536, 101.893, 27.5583, 430.695, 2478.76, 0.84, 500
47, 24, 85815.7, 119.864, 97.3681, 25.3434, 422.931, 2518.77, 0.84, 500
47, 25, 85798.8, 112.794, 96.3996, 23.5196, 410.722, 2557.74, 0.92, 500
47, 26, 85782.3, 106.75, 86.7934, 29.119, 399.384, 2595.64, 1, 500
47, 27, 85766.3, 101.361, 82.2689, 24.7141, 392.857, 2632.45, 0.94, 500
47, 28, 85751.6, 95.8165, 74.5286, 21.0849, 388.796, 2668.15, 0.96, 500
47, 29, 85738.5, 89.8137, 68.7868, 18.1605, 382.025, 2702.75, 0.92, 500
47, 30, 85726.5, 83.8168, 65.8548, 16.8447, 370.737, 2736.25, 0.86, 500
48, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
48, 1, 86665.2, 274.601, 279.869, 224.869, 73, 1482.49, 0.38, 500
48, 2, 86595, 289.894, 275.338, 181.267, 134.786, 1523.75, 0.5, 500
48, 3, 86531.5, 295.382, 278.66, 142.308, 186.158, 1565.99, 0.24, 500
48, 4, 86473, 294.776, 262.294, 141.682, 218.861, 1609.36, 0.92, 500
48, 5, 86417, 291.893, 259.037, 127.039, 251.228, 1653.85, 0.72, 500
48, 6, 86363.4, 287.067, 250.723, 119.154, 280.283, 1699.37, 0.88, 500
48, 7, 86312.1, 280.928, 238.521, 99.35, 323.263, 1745.81, 0.68, 500
48, 8, 86265.3, 271.552, 234.577, 87.3464, 348.173, 1793.04, 0.74, 500
48, 9, 86220.7, 261.818, 222.977, 88.2626, 365.303, 1840.9, 0.84, 500
48, 10, 86177.7, 252.528, 200.231, 97.1399, 383.21, 1889.22, 0.94, 500
48, 11, 86136.5, 243.157, 193.182, 81.4541, 407.838, 1937.84, 0.78, 500
48, 12, 86098.6, 232.497, 186.699, 71.9517, 423.707, 1986.58, 0.78, 500
48, 13, 86062.8, 221.743, 178.613, 68.062, 433.442, 2035.32, 0.86, 500
48, 14, 86028.7, 211.471, 171.029, 69.3748, 435.482, 2083.9, 0.82, 500
48, 15, 85995.5, 202.374, 166.96, 75.5665, 427.376, 2132.18, 0.98, 500
48, 16, 85962.1, 195.376, 156.272, 72.4063, 433.849, 2180.03, 0.92, 500
48, 17, 85930.5, 187.854, 153.647, 58.772, 441.86, 2227.36, 0.8, 500
48, 18, 85901.2, 179.582, 145.458, 55.3594, 444.299, 2274.09, 0.86, 500
48, 19, 85873.5, 171.355, 137.026, 55.3634, 442.563, 2320.17, 0.86, 500
48, 20, 85847, 163.603, 124.374, 51.5443, 447.951, 2365.52, 0.92, 500
48, 21, 85822.8, 155.123, 117.85, 42.2229, 451.955, 2410.09, 0.9, 500
48, 22, 85800.7, 146.15, 105.945, 36.7193, 456.672, 2453.8, 0.84, 500
48, 23, 85781.1, 136.568, 99.9923, 30.7114, 455.053, 2496.61, 0.78, 500
48, 24, 85763.1, 127.251, 93.5067, 28.1745, 449.549, 2538.45, 0.9, 500
48, 25, 85746.3, 118.551, 89.5528, 25.8871, 440.438, 2579.25, 0.84, 500
48, 26, 85730.4, 110.73, 85.0113, 23.8932, 430.979, 2618.96, 0.9, 500
48, 27, 85715.4, 103.57, 84.012, 25.2595, 414.194, 2657.52, 0.68, 500
48, 28, 85700.4, 97.8901, 82.3682, 21.8123, 402.609, 2694.91, 0.9, 500
48, 29, 85686.1, 92.6432, 74.2737, 22.0433, 393.851, 2731.11, 0.94, 500
48, 30, 85672.8, 87.3618, 71.2328, 24.7331, 377.719, 2766.12, 0.94, 500
49, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
49, 1, 86665.2, 274.601, 280.869, 201.869, 95, 1482.49, 0.3, 500
49, 2, 86598, 286.834, 274.267, 150.909, 166.214, 1523.75, 0.5, 500
49, 3, 86538.9, 288.567, 269.36, 116.814, 220.342, 1565.99, 0.54, 500
49, 4, 86485.3, 284.496, 259.976, 91.3265, 269.603, 1609.32, 0.72, 500
49, 5, 86436.5, 276.365, 246.856, 87.2528, 299.346, 1653.67, 0.8, 500
49, 6, 86390.2, 267.447, 232.86, 82.6569, 327.964, 1698.91, 0.82, 500
49, 7, 86346.4, 257.71, 220.972, 78.4975, 351.538, 1744.88, 0.86, 500
49, 8, 86304.9, 247.673, 208.959, 77.6615, 369.428, 1791.38, 0.84, 500
49, 9, 86265.2, 237.845, 199.801, 59.8816, 399.04, 1838.24, 0.74, 500
49, 10, 86229.2, 226.233, 185.314, 59.3888, 414.537, 1885.29, 0.88, 500
49, 11, 86195.4, 214.856, 178.7, 49.7701, 428.928, 1932.38, 0.74, 500
49, 12, 86163.8, 203.495, 171.422, 47.7007, 434.29, 1979.34, 0.94, 500
49, 13, 86133.5, 193.101, 162.527, 48.6429, 436.269, 2026.01, 0.8, 500
49, 14, 86104.3, 183.677, 152.228, 42.4786, 445.107, 2072.25, 0.86, 500
49, 15, 86077.3, 173.851, 139.722, 37.8121, 453.314, 2117.95, 0.86, 500
49, 16, 86052.8, 163.61, 133.127, 41.4964, 445.934, 2163.02, 0.84, 500
49, 17, 86028.7, 155.008, 124.979, 32.8934, 451.082, 2207.34, 0.86, 500
49, 18, 86006.9, 145.807, 119.553, 29.0447, 447.862, 2250.84, 0.9, 500
49, 19, 85986.4, 137.16, 113.594, 26.5508, 442.872, 2293.44, 0.8, 500
49, 20, 85967, 129.071, 113.196, 23.3703, 432.238, 2335.09, 0.9, 500
49, 21, 85948.2, 122.101, 106.018, 25.608, 422.364, 2375.71, 0.82, 500
49, 22, 85930, 115.84, 87.6552, 32.989, 418.195, 2415.29, 1, 500
49, 23, 85913.4, 109.312, 86.9781, 26.2166, 410.324, 2453.77, 0.78, 500
49, 24, 85897.8, 103.06, 82.6966, 24.2752, 401.015, 2491.17, 0.9, 500
49, 25, 85883, 97.1968, 73.0957, 20.8473, 398.371, 2527.45, 0.82, 500
49, 26, 85870.1, 90.7078, 71.5942, 22.0778, 382.916, 2562.62, 0.98, 500
49, 27, 85857.2, 85.4774, 68.5511, 21.5716, 370.565, 2596.66, 0.68, 500
49, 28, 85844.8, 80.8019, 62.2024, 23.5785, 359.096, 2629.57, 0.86, 500
49, 29, 85832.9, 76.4615, 58.8395, 19.9746, 350.446, 2661.34, 0.92, 500
49, 30, 85822.1, 72.0277, 55.2829, 20.1939, 338.414, 2692, 0.9, 500
50, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
50, 1, 86665.2, 274.601, 273.869, 218.869, 85, 1482.49, 0.4, 500
50, 2, 86596.6, 288.225, 271.767, 169.695, 149.929, 1523.75, 0.48, 500
50, 3, 86535.3, 291.943, 269.177, 141.397, 196.219, 1565.99, 0.42, 500
50, 4, 86478.2, 290.583, 252.145, 141.491, 228.204, 1609.34, 0.88, 500
50, 5, 86423.6, 287.107, 247.193, 116.443, 271.903, 1653.75, 0.64, 500
50, 6, 86373.2, 280.13, 234.247, 106.836, 306.482, 1699.15, 0.78, 500
50, 7, 86325.9, 271.392, 227.528, 89.2181, 340.59, 1745.4, 0.7, 500
50, 8, 86282, 261.003, 221.415, 77.9845, 365.262, 1792.36, 0.78, 500
50, 9, 86240.5, 250.268, 207.7, 81.5145, 380.172, 1839.83, 0.98, 500
50, 10, 86200.5, 240.249, 203.891, 66.7188, 401.017, 1887.65, 0.76, 500
50, 11, 86163, 229.642, 201.352, 59.9782, 410.373, 1935.62, 0.84, 500
50, 12, 86126.9, 219.857, 193.934, 49.6582, 426.061, 1983.6, 0.72, 500
50, 13, 86093.2, 209.561, 185.067, 41.0969, 439.628, 2031.43, 0.84, 500
50, 14, 86062, 198.903, 176.804, 38.1175, 445.226, 2078.99, 0.78, 500
50, 15, 86032.3, 188.812, 165.066, 39.285, 448.424, 2126.14, 0.84, 500
50, 16, 86004.1, 179.269, 154.156, 46.3601, 443.394, 2172.77, 0.96, 500
50, 17, 85976.4, 171.096, 141.072, 49.9756, 442.723, 2218.76, 0.92, 500
50, 18, 85950, 163.242, 135.105, 38.5155, 449.1, 2264.03, 0.76, 500
50, 19, 85926.1, 154.547, 126.779, 38.0886, 446.021, 2308.51, 0.96, 500
50, 20, 85903.3, 146.376, 127.178, 36.8226, 434.162, 2352.15, 0.66, 500
50, 21, 85880.7, 139.715, 117.732, 30.8301, 436.151, 2394.87, 0.82, 500
50, 22, 85860.2, 132.251, 110.294, 28.5994, 431.997, 2436.64, 0.84, 500
50, 23, 85841.1, 124.943, 105.641, 34.7817, 416.14, 2477.41, 1, 500
50, 24, 85821.7, 119.302, 98.5891, 22.7915, 420.416, 2517.17, 0.7, 500
50, 25, 85805, 112.163, 87.4773, 18.0938, 421.386, 2555.87, 0.92, 500
50, 26, 85790.5, 104.27, 80.4452, 15.0177, 416.287, 2593.51, 0.82, 500
50, 27, 85777.3, 96.5621, 76.1261, 19.372, 400.552, 2630.06, 0.7, 500
50, 28, 85764.2, 90.3983, 70.3448, 21.6445, 387.942, 2665.49, 0.9, 500
50, 29, 85751.5, 84.9821, 70.36, 18.1383, 375.231, 2699.77, 0.94, 500
50, 30, 85739.3, 80.1669, 64.8325, 19.3409, 363.429, 2732.9, 0.96, 500
51, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
51, 1, 86665.2, 274.601, 280.869, 218.869, 78, 1482.49, 0.44, 500
51, 2, 86595.7, 289.199, 277.267, 159.695, 154.429, 1523.75, 0.44, 500
51, 3, 86534.9, 292.096, 276.382, 134.208, 196.398, 1565.99, 0.54, 500
51, 4, 86477.9, 290.708, 264.85, 115.832, 241.37, 1609.35, 0.78, 500
51, 5, 86425, 285.408, 255.003, 101.629, 279.129, 1653.78, 0.7, 500
51, 6, 86375.6, 277.8, 240.329, 98.9102, 308.191, 1699.19, 0.78, 500
51, 7, 86328.5, 269.273, 232.943, 85.6252, 338.177, 1745.44, 0.78, 500
51, 8, 86284.4, 259.562, 228.231, 79.4364, 356.022, 1792.35, 0.8, 500
51, 9, 86241.8, 250.261, 211.885, 82.7186, 373.592, 1839.76, 0.9, 500
51, 10, 86201, 240.991, 202.777, 72.8363, 394.907, 1887.48, 0.86, 500
51, 11, 86162.9, 230.928, 198.392, 64.7328, 407.699, 1935.38, 0.8, 500
51, 12, 86126.5, 221.133, 188.314, 60.2018, 420.578, 1983.3, 0.88, 500
51, 13, 86092.1, 211.263, 180.976, 52.015, 432.536, 2031.09, 0.7, 500
51, 14, 86059.9, 201.207, 164.175, 52.4259, 443.641, 2078.63, 0.94, 500
51, 15, 86030, 190.886, 161.569, 40.8019, 450.952, 2125.79, 0.8, 500
51, 16, 86002.1, 180.655, 150.117, 36.9761, 457.741, 2172.45, 0.88, 500
51, 17, 85976.2, 170.351, 143.46, 36.4004, 455.046, 2218.51, 0.88, 500
51, 18, 85951.4, 161.102, 136.248, 26.8355, 460.542, 2263.86, 0.84, 500
51, 19, 85928.9, 151.381, 125.626, 29.0289, 456.646, 2308.41, 0.84, 500
51, 20, 85907.6, 142.436, 114.791, 28.0935, 455.029, 2352.07, 0.82, 500
51, 21, 85887.9, 133.652, 107.835, 29.3305, 446.527, 2394.78, 0.84, 500
51, 22, 85869, 125.831, 100.498, 28.6006, 439.632, 2436.47, 0.92, 500
51, 23, 85851.2, 118.459, 91.9027, 27.1409, 434.23, 2477.09, 0.92, 500
51, 24, 85834.8, 111.172, 88.1841, 24.0482, 425.213, 2516.61, 0.92, 500
51, 25, 85819.3, 104.4, 81.0025, 26.4476, 413.841, 2555, 0.8, 500
51, 26, 85804.5, 98.3217, 74.6566, 25.9985, 404.281, 2592.24, 0.94, 500
51, 27, 85790.6, 92.5204, 71.1562, 26.9737, 390.404, 2628.3, 0.78, 500
51, 28, 85777.1, 87.5294, 70.3256, 23.299, 378.518, 2663.2, 0.72, 500
51, 29, 85764.2, 82.9141, 66.0553, 18.3877, 371.481, 2696.92, 0.84, 500
51, 30, 85752.6, 77.956, 62.6285, 16.3657, 360.946, 2729.49, 0.86, 500
52, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
52, 1, 86665.2, 274.601, 279.869, 216.869, 81, 1482.49, 0.36, 500
52, 2, 86596.1, 288.781, 274.338, 166.838, 150.214, 1523.75, 0.48, 500
52, 3, 86534.8, 292.348, 264.621, 127.799, 214.485, 1565.99, 0.62, 500
52, 4, 86480.2, 288.385, 260.954, 100.905, 260.164, 1609.35, 0.66, 500
52, 5, 86430, 280.939, 260.153, 83.5365, 291.581, 1653.78, 0.64, 500
52, 6, 86382.3, 272.432, 244.664, 71.6635, 329.754, 1699.15, 0.76, 500
52, 7, 86338.5, 261.806, 232.432, 76.7878, 345.2, 1745.3, 0.9, 500
52, 8, 86295.6, 252.298, 224.01, 71.4836, 364.543, 1792.04, 0.74, 500
52, 9, 86254.7, 242.769, 217.239, 63.6074, 382.504, 1839.19, 0.86, 500
52, 10, 86215.8, 233.099, 203.999, 66.341, 394.182, 1886.57, 0.94, 500
52, 11, 86178.4, 223.891, 190.737, 56.9122, 416.027, 1934.04, 0.7, 500
52, 12, 86144.1, 213.369, 187.502, 47.2361, 426.31, 1981.44, 0.76, 500
52, 13, 86111.7, 203.154, 180.446, 49.199, 426.86, 2028.66, 0.78, 500
52, 14, 86079.9, 194.265, 169.873, 48.0002, 432.37, 2075.55, 0.8, 500
52, 15, 86049.8, 185.515, 163.165, 46.9981, 432.486, 2122, 0.84, 500
52, 16, 86020.8, 177.44, 155.062, 42.1926, 436.594, 2167.9, 0.86, 500
52, 17, 85993.6, 169.188, 141.73, 43.9229, 438.409, 2213.18, 0.9, 500
52, 18, 85967.9, 160.977, 134.526, 44.7043, 434.094, 2257.76, 0.82, 500
52, 19, 85943.2, 153.513, 131.014, 44.6088, 426.087, 2301.56, 0.92, 500
52, 20, 85919, 147.038, 116.007, 52.7738, 420.652, 2344.54, 1, 500
52, 21, 85895.7, 140.907, 111.425, 49.708, 415.606, 2386.65, 0.88, 500
52, 22, 85873.5, 134.942, 99.5568, 42.2482, 421.92, 2427.84, 0.88, 500
52, 23, 85853.9, 127.5, 96.9398, 44.7247, 408.783, 2468.11, 0.96, 500
52, 24, 85834.4, 121.522, 89.7655, 42.28, 404.584, 2507.42, 0.94, 500
52, 25, 85816.2, 115.41, 88.5059, 27.4122, 406.685, 2545.76, 0.88, 500
52, 26, 85800.3, 108.296, 83.7251, 27.9953, 396.636, 2583.08, 0.88, 500
52, 27, 85784.9, 102.023, 77.5743, 18.8252, 397.305, 2619.4, 0.92, 500
52, 28, 85771.6, 94.8921, 75.2355, 15.6828, 387.926, 2654.66, 0.94, 500
52, 29, 85759.1, 88.4309, 74.3508, 13.0518, 376.217, 2688.86, 0.92, 500
52, 30, 85747.1, 82.7761, 66.8831, 12.9626, 368.344, 2721.98, 0.92, 500
53, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
53, 1, 86665.2, 274.601, 284.869, 192.869, 100, 1482.49, 0.2, 500
53, 2, 86598.7, 286.138, 281.981, 137.552, 171.857, 1523.75, 0.42, 500
53, 3, 86540.4, 287.227, 274.453, 113.341, 218.582, 1565.99, 0.5, 500
53, 4, 86486.5, 283.65, 265.572, 87.9679, 266.969, 1609.31, 0.7, 500
53, 5, 86437.5, 275.999, 261.968, 72.0494, 298.899, 1653.63, 0.7, 500
53, 6, 86391.1, 267.142, 254.856, 59.503, 328.55, 1698.84, 0.66, 500
53, 7, 86347.5, 257.306, 240.366, 59.967, 350.082, 1744.76, 0.76, 500
53, 8, 86305.9, 247.471, 225.927, 63.4142, 366.076, 1791.22, 0.9, 500
53, 9, 86265.8, 238.06, 216.537, 55.6316, 385.928, 1838.03, 0.76, 500
53, 10, 86228.1, 228.134, 200.876, 56.4639, 401.361, 1885.04, 0.8, 500
53, 11, 86192.5, 218.125, 193.341, 54.2442, 409.693, 1932.09, 0.74, 500
53, 12, 86158.3, 208.754, 185.343, 51.1822, 417.429, 1979.04, 0.76, 500
53, 13, 86125.5, 199.714, 172.98, 50.4017, 425.613, 2025.75, 0.86, 500
53, 14, 86094.7, 190.652, 164.596, 46.7729, 431.212, 2072.11, 0.88, 500
53, 15, 86065.5, 181.731, 154.904, 41.4972, 438.411, 2118.01, 0.82, 500
53, 16, 86038.3, 172.517, 147.013, 42.7063, 436.096, 2163.35, 0.9, 500
53, 17, 86012.1, 164.215, 138.763, 33.9075, 442.946, 2208.05, 0.82, 500
53, 18, 85988.3, 155.211, 137.273, 29.907, 437.307, 2252.02, 0.7, 500
53, 19, 85965.2, 147.243, 120.989, 34.2919, 437.071, 2295.2, 0.94, 500
53, 20, 85943.8, 139.221, 106.071, 33.5668, 439.851, 2337.51, 0.9, 500
53, 21, 85924.5, 130.64, 98.417, 29.0913, 438.434, 2378.9, 0.9, 500
53, 22, 85906.9, 122.098, 90.4512, 32.0774, 429.117, 2419.33, 0.94, 500
53, 23, 85890, 114.574, 87.2002, 24.996, 424.466, 2458.73, 0.8, 500
53, 24, 85874.6, 107.127, 82.4291, 19.668, 419.147, 2497.06, 0.9, 500
53, 25, 85860.5, 99.7751, 80.254, 18.9759, 406.208, 2534.3, 0.88, 500
53, 26, 85846.8, 93.4957, 78.4991, 17.598, 393.193, 2570.4, 0.88, 500
53, 27, 85833.6, 88.0384, 74.2416, 12.6906, 386.108, 2605.35, 0.9, 500
53, 28, 85821.6, 82.4077, 73.7425, 14.5879, 368.528, 2639.14, 0.86, 500
53, 29, 85809.4, 78.0942, 72.7159, 16.7867, 351.205, 2671.77, 0.9, 500
53, 30, 85797.1, 74.8031, 68.3313, 17.3971, 339.119, 2703.25, 0.96, 500
54, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
54, 1, 86665.2, 274.601, 278.869, 213.869, 85, 1482.49, 0.34, 500
54, 2, 86596.6, 288.225, 270.409, 173.052, 147.929, 1523.75, 0.6, 500
54, 3, 86535, 292.221, 269.917, 130.514, 206.362, 1565.99, 0.48, 500
54, 4, 86479.4, 289.397, 259.859, 100.414, 261.622, 1609.34, 0.56, 500
54, 5, 86429.4, 281.527, 251.238, 84.1809, 299.935, 1653.76, 0.72, 500
54, 6, 86382.8, 271.755, 239.445, 70.3207, 336.511, 1699.14, 0.76, 500
54, 7, 86339.9, 260.355, 231.517, 62.4732, 360.474, 1745.3, 0.68, 500
54, 8, 86299.1, 249.027, 226.016, 61.0463, 372.726, 1792.05, 0.8, 500
54, 9, 86259.4, 238.986, 210.774, 55.5886, 396.103, 1839.18, 0.78, 500
54, 10, 86222.5, 228.069, 199.618, 56.5166, 406.81, 1886.5, 0.82, 500
54, 11, 86187, 217.904, 195.166, 53.2866, 412.752, 1933.85, 0.78, 500
54, 12, 86152.7, 208.694, 182.016, 56.2708, 419.27, 1981.08, 0.92, 500
54, 13, 86119.7, 199.907, 172.884, 54.1209, 425.322, 2028.05, 0.82, 500
54, 14, 86088.3, 191.306, 164.526, 47.2458, 433.942, 2074.64, 0.82, 500
54, 15, 86059.1, 182.308, 150.905, 50.0017, 436.946, 2120.76, 0.92, 500
54, 16, 86031.3, 173.599, 145.357, 45.661, 437.735, 2166.33, 0.86, 500
54, 17, 86004.9, 165.257, 137.334, 47.7594, 433.469, 2211.24, 0.96, 500
54, 18, 85979.4, 157.758, 129.05, 50.8737, 427.507, 2255.42, 0.98, 500
54, 19, 85954.6, 151.037, 123.608, 42.0157, 429.97, 2298.81, 0.82, 500
54, 20, 85931.7, 143.681, 120.883, 37.1183, 425.258, 2341.35, 0.84, 500
54, 21, 85909.9, 136.738, 112.616, 34.8351, 422.883, 2383.01, 0.84, 500
54, 22, 85889.6, 129.724, 103.246, 30.0207, 423.677, 2423.75, 0.9, 500
54, 23, 85871.2, 122.152, 99.8437, 22.8487, 420.414, 2463.53, 0.92, 500
54, 24, 85854.3, 114.633, 95.9272, 19.4318, 413.385, 2502.32, 0.76, 500
54, 25, 85838.4, 107.603, 85.5385, 20.5071, 407.857, 2540.09, 0.88, 500
54, 26, 85823.8, 100.694, 84.189, 19.8026, 394.724, 2576.8, 0.86, 500
54, 27, 85809.5, 94.8809, 70.2449, 19.4575, 393.53, 2612.42, 0.92, 500
54, 28, 85797.1, 88.26, 66.7155, 20.5558, 380.421, 2646.94, 0.94, 500
54, 29, 85785.1, 82.6267, 61.7761, 24.9135, 365.248, 2680.35, 0.98, 500
54, 30, 85773.2, 78.0382, 55.6262, 20.3967, 360.159, 2712.63, 0.82, 500
55, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
55, 1, 86665.2, 274.601, 270.869, 220.869, 86, 1482.49, 0.36, 500
55, 2, 86596.8, 288.086, 270.981, 179.552, 140.857, 1523.75, 0.44, 500
55, 3, 86534.1, 293.093, 264.434, 138.536, 203.796, 1565.99, 0.58, 500
55, 4, 86478.2, 290.446, 254.855, 124.95, 242.239, 1609.34, 0.74, 500
55, 5, 86425.5, 285.077, 251.696, 107.069, 276.936, 1653.77, 0.7, 500
55, 6, 86375.7, 277.831, 242.225, 108.929, 296.155, 1699.17, 0.9, 500
55, 7, 86327, 270.951, 238.706, 90.9316, 327.001, 1745.41, 0.64, 500
55, 8, 86281.3, 262.437, 230.751, 80.5316, 352.644, 1792.31, 0.64, 500
55, 9, 86238.2, 253.061, 220.513, 67.0231, 381.455, 1839.74, 0.74, 500
55, 10, 86198.4, 242.25, 213.068, 64.5418, 394.208, 1887.52, 0.84, 500
55, 11, 86160, 232.21, 202.074, 67.1567, 403.051, 1935.51, 0.9, 500
55, 12, 86122.8, 223.002, 193.861, 61.5808, 415.261, 1983.53, 0.84, 500
55, 13, 86087.5, 213.714, 182.314, 60.4824, 424.6, 2031.44, 0.84, 500
55, 14, 86053.9, 204.521, 175.663, 51.5336, 435.271, 2079.11, 0.82, 500
55, 15, 86022.5, 194.999, 171.568, 52.3048, 432.18, 2126.43, 0.9, 500
55, 16, 85991.6, 186.911, 165.813, 50.0686, 432.31, 2173.29, 0.9, 500
55, 17, 85961.8, 179.327, 154.66, 58.1834, 426.431, 2219.59, 0.98, 500
55, 18, 85932.4, 172.83, 151.546, 50.9601, 426.972, 2265.25, 0.78, 500
55, 19, 85904.5, 166.196, 137.004, 57.6031, 424.474, 2310.21, 1, 500
55, 20, 85877.7, 159.791, 132.837, 58.1082, 417.154, 2354.43, 0.74, 500
55, 21, 85851.4, 154.154, 127.328, 48.9367, 420.357, 2397.87, 0.84, 500
55, 22, 85827.1, 147.613, 125.649, 40.8565, 418.332, 2440.48, 0.92, 500
55, 23, 85804.1, 141.029, 115.435, 39.6995, 417.451, 2482.26, 0.92, 500
55, 24, 85782.8, 134.189, 108.292, 28.9667, 422.633, 2523.16, 0.86, 500
55, 25, 85763.9, 126.251, 102.976, 27.3165, 416.445, 2563.15, 0.96, 500
55, 26, 85745.9, 118.937, 91.2459, 29.9904, 411.699, 2602.2, 0.96, 500
55, 27, 85729.2, 111.836, 88.622, 29.742, 400.292, 2640.27, 0.94, 500
55, 28, 85713, 105.757, 82.4755, 23.8012, 397.7, 2677.32, 0.9, 500
55, 29, 85698.3, 99.2269, 77.16, 21.6767, 390.292, 2713.31, 0.88, 500
55, 30, 85684.7, 92.9772, 69.5713, 18.0511, 386.414, 2748.25, 0.88, 500
56, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
56, 1, 86665.2, 274.601, 284.869, 221.869, 71, 1482.49, 0.24, 500
56, 2, 86594.7, 290.172, 283.981, 163.481, 143.929, 1523.75, 0.44, 500
56, 3, 86532.5, 294.333, 273.714, 145.821, 187.648, 1565.99, 0.7, 500
56, 4, 86474.2, 293.739, 267.596, 125.838, 229.245, 1609.37, 0.62, 500
56, 5, 86419.6, 289.601, 260.856, 106.224, 269.87, 1653.84, 0.68, 500
56, 6, 86368.7, 282.6, 247.184, 102.597, 299.594, 1699.34, 0.9, 500
56, 7, 86320.2, 274.571, 244.788, 90.5283, 324.194, 1745.72, 0.78, 500
56, 8, 86273.7, 266.117, 229.76, 74.5191, 363.037, 1792.83, 0.78, 500
56, 9, 86231.6, 255.031, 221.96, 66.808, 384.106, 1840.5, 0.7, 500
56, 10, 86191.6, 243.994, 205.609, 58.5391, 411.67, 1888.56, 0.86, 500
56, 11, 86155.1, 231.74, 194.322, 55.7571, 426.265, 1936.83, 0.84, 500
56, 12, 86120.5, 219.975, 185.616, 51.9484, 436.817, 1985.14, 0.78, 500
56, 13, 86087.7, 208.82, 173.355, 53.2354, 443.616, 2033.31, 0.86, 500
56, 14, 86056.4, 198.367, 163.855, 51.3148, 448.929, 2081.18, 0.9, 500
56, 15, 86026.6, 188.415, 163.987, 48.4862, 443.863, 2128.62, 0.86, 500
56, 16, 85997.3, 180.072, 158.116, 44.8644, 444.158, 2175.5, 0.7, 500
56, 17, 85969.3, 172.076, 147.829, 42.667, 446.433, 2221.72, 0.78, 500
56, 18, 85943, 163.948, 141.477, 39.8269, 444.545, 2267.22, 0.8, 500
56, 19, 85918, 156.169, 137.766, 37.3769, 438.792, 2311.92, 0.76, 500
56, 20, 85893.8, 149.089, 123.543, 40.3241, 437.449, 2355.77, 0.76, 500
56, 21, 85871.2, 141.864, 120.627, 33.3527, 434.203, 2398.73, 0.86, 500
56, 22, 85850, 134.715, 116.197, 34.1568, 424.188, 2440.74, 0.96, 500
56, 23, 85829.3, 128.491, 105.369, 33.1885, 421.889, 2481.78, 0.68, 500
56, 24, 85810.2, 121.882, 94.6919, 26.667, 424.754, 2521.81, 0.86, 500
56, 25, 85793.5, 114.221, 90.1163, 23.9504, 417.415, 2560.82, 0.84, 500
56, 26, 85777.8, 107.085, 84.1015, 20.6617, 411.599, 2598.78, 0.94, 500
56, 27, 85763.3, 100.092, 82.8028, 21.8944, 396.199, 2635.66, 0.84, 500
56, 28, 85748.9, 94.4866, 71.8975, 22.3397, 390.899, 2671.44, 0.96, 500
56, 29, 85736, 88.56, 61.2106, 16.1927, 391.978, 2706.09, 0.9, 500
56, 30, 85725.3, 81.5, 52.6944, 13.892, 386.98, 2739.62, 0.82, 500
57, 0, 86744.5, 244.114, 284.8, 284.8, 0, 1441.8, 1, 0
57, 1, 86665.2, 274.601, 280.869, 206.869, 90, 1482.49, 0.26, 500
57, 2, 86597.3, 287.529, 278.267, 156.552, 156.571, 1523.75, 0.44, 500
57, 3, 86536.9, 290.464, 267.143, 139.123, 200.388, 1565.99, 0.72, 500
57, 4, 86480.5, 288.803, 264.108, 116.232, 241.074, 1609.33, 0.72, 500
57, 5, 86427.7, 283.838, 257.123, 80.8099, 296.855, 1653.71, 0.68, 500
